3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x1b80x152: v1521b8 = NOT v1521b7(0xffffffffffffffffffffffffffffffffffffff),0x1a80x152,v1521b8,"0,v1521b7",NOT,name,public,False,0,0,0x1c10x152
"    0x1b90x152: v1521b9 = AND v1521b8, v1521ac",0x1a80x152,v1521b9,"0,v1521b8,v1521ac",AND,name,public,False,0,0,0x1c10x152
"    0x1bb0x152: MSTORE v1521aa, v1521b9",0x1a80x152,name&m0x40+0x40+0xd-0xd,"0,v1521aa,v1521b9",MSTORE,name,public,False,0,name&m0x40+0x40+0xd-0xd,0x1c10x152
    0x1bc0x152: v1521bc(0x20) = CONST ,0x1a80x152,v1521bc,0,CONST,name,public,False,0x20,0,0x1c10x152
"    0x1be0x152: v1521be = ADD v1521bc(0x20), v1521aa",0x1a80x152,v1521be,"0,v1521bc,v1521aa",ADD,name,public,False,0,name&m0x40+0x40+0xd-0xd+0x20,0x1c10x152
    Begin block 0x1850x152,0x1850x152,0,0,0,name,public,False,0,0,0x1c10x152
"    prev=[0x17c0x152], succ=[0x17c0x152]",0x1850x152,0,0,0,name,public,False,0,0,0x17c0x152
    =================================,0x1850x152,0,0,0,name,public,False,0,0,0x17c0x152
"    0x1850x152_0x0: v185152_0 = PHI v15218f, v15217a(0x0)",0x1850x152,v185152_0,"0,v15218f,v15217a",PHI,name,public,False,0,0,0x17c0x152
"    0x1870x152: v152187 = ADD v185152_0, v152175",0x1850x152,v152187,"0,v185152_0,v152175",ADD,name,public,False,0,0,0x17c0x152
    0x1880x152: v152188 = MLOAD v152187,0x1850x152,v152188,"0,v152187",MLOAD,name,public,False,0,0,0x17c0x152
"    0x18b0x152: v15218b = ADD v185152_0, v152172",0x1850x152,v15218b,"0,v185152_0,v152172",ADD,name,public,False,0,0,0x17c0x152
"    0x18c0x152: MSTORE v15218b, v152188",0x1850x152,0,"0,v15218b,v152188",MSTORE,name,public,False,0,0,0x17c0x152
    0x18d0x152: v15218d(0x20) = CONST ,0x1850x152,v15218d,0,CONST,name,public,False,0x20,0,0x17c0x152
"    0x18f0x152: v15218f = ADD v15218d(0x20), v185152_0",0x1850x152,v15218f,"0,v15218d,v185152_0",ADD,name,public,False,0,0,0x17c0x152
    0x1900x152: v152190(0x17c) = CONST ,0x1850x152,v152190,0,CONST,name,public,False,0x17c,0,0x17c0x152
    0x1930x152: JUMP v152190(0x17c),0x1850x152,0,"0,v152190",JUMP,name,public,False,0,0,0x17c0x152
},0x1850x152,0,0,0,name,public,False,0,0,0x17c0x152
"function approve(address,uint256)() public {",0x1cf,0,"0,approve",,approve,public,False,0,0,0x17c0x152
    Begin block 0x1cf,0x1cf,0,0,0,approve,public,False,0,0,0x17c0x152
"    prev=[], succ=[0x1e1, 0x1e5]",0x1cf,0,0,0,approve,public,False,0,0,"0x1e1, 0x1e5"
    =================================,0x1cf,0,0,0,approve,public,False,0,0,"0x1e1, 0x1e5"
    0x1d0: v1d0(0x1388) = CONST ,0x1cf,v1d0,0,CONST,approve,public,False,0x1388,0,"0x1e1, 0x1e5"
    0x1d3: v1d3(0x4) = CONST ,0x1cf,v1d3,0,CONST,approve,public,False,0x4,0,"0x1e1, 0x1e5"
    0x1d6: v1d6 = CALLDATASIZE ,0x1cf,v1d6,0,CALLDATASIZE,approve,public,False,0,0,"0x1e1, 0x1e5"
"    0x1d7: v1d7 = SUB v1d6, v1d3(0x4)",0x1cf,v1d7,"0,v1d6,v1d3",SUB,approve,public,False,0,0,"0x1e1, 0x1e5"
    0x1d8: v1d8(0x40) = CONST ,0x1cf,v1d8,0,CONST,approve,public,False,0x40,0,"0x1e1, 0x1e5"
"    0x1db: v1db = LT v1d7, v1d8(0x40)",0x1cf,v1db,"0,v1d7,v1d8",LT,approve,public,False,0,0,"0x1e1, 0x1e5"
    0x1dc: v1dc = ISZERO v1db,0x1cf,v1dc,"0,v1db",ISZERO,approve,public,False,0,0,"0x1e1, 0x1e5"
    0x1dd: v1dd(0x1e5) = CONST ,0x1cf,v1dd,0,CONST,approve,public,False,0x1e5,0,"0x1e1, 0x1e5"
"    0x1e0: JUMPI v1dd(0x1e5), v1dc",0x1cf,0,"0,v1dd,v1dc",JUMPI,approve,public,False,0,0,"0x1e1, 0x1e5"
    Begin block 0x1e1,0x1e1,0,0,0,approve,public,False,0,0,"0x1e1, 0x1e5"
"    prev=[0x1cf], succ=[]",0x1e1,0,0,0,approve,public,False,0,0,"0x1e1, 0x1e5"
    =================================,0x1e1,0,0,0,approve,public,False,0,0,"0x1e1, 0x1e5"
    0x1e1: v1e1(0x0) = CONST ,0x1e1,v1e1,0,CONST,approve,public,False,0x0,0,"0x1e1, 0x1e5"
"    0x1e4: REVERT v1e1(0x0), v1e1(0x0)",0x1e1,0,"0,v1e1,v1e1",REVERT,approve,public,False,0,0,"0x1e1, 0x1e5"
    Begin block 0x1e5,0x1e5,0,0,0,approve,public,False,0,0,"0x1e1, 0x1e5"
"    prev=[0x1cf], succ=[0x45e]",0x1e5,0,0,0,approve,public,False,0,0,0x45e
    =================================,0x1e5,0,0,0,approve,public,False,0,0,0x45e
    0x1e7: v1e7(0x1) = CONST ,0x1e5,v1e7,0,CONST,approve,public,False,0x1,0,0x45e
    0x1e9: v1e9(0x1) = CONST ,0x1e5,v1e9,0,CONST,approve,public,False,0x1,0,0x45e
    0x1eb: v1eb(0xa0) = CONST ,0x1e5,v1eb,0,CONST,approve,public,False,0xa0,0,0x45e
"    0x1ed: v1ed(0x10000000000000000000000000000000000000000) = SHL v1eb(0xa0), v1e9(0x1)",0x1e5,v1ed,"0,v1eb,v1e9",SHL,approve,public,False,0x10000000000000000000000000000000000000000,0,0x45e
"    0x1ee: v1ee(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1ed(0x10000000000000000000000000000000000000000), v1e7(0x1)",0x1e5,v1ee,"0,v1ed,v1e7",SUB,approve,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x45e
    0x1f0: v1f0 = CALLDATALOAD v1d3(0x4),0x1e5,v1f0,"0,v1d3",CALLDATALOAD,approve,public,False,0,0,0x45e
"    0x1f1: v1f1 = AND v1f0, v1ee(0xffffffffffffffffffffffffffffffffffffffff)",0x1e5,v1f1,"0,v1f0,v1ee",AND,approve,public,False,0,0,0x45e
    0x1f3: v1f3(0x20) = CONST ,0x1e5,v1f3,0,CONST,approve,public,False,0x20,0,0x45e
"    0x1f5: v1f5(0x24) = ADD v1f3(0x20), v1d3(0x4)",0x1e5,v1f5,"0,v1f3,v1d3",ADD,approve,public,False,0x24,0,0x45e
    0x1f6: v1f6 = CALLDATALOAD v1f5(0x24),0x1e5,v1f6,"0,v1f5",CALLDATALOAD,approve,public,False,0,0,0x45e
    0x1f7: v1f7(0x45e) = CONST ,0x1e5,v1f7,0,CONST,approve,public,False,0x45e,0,0x45e
    0x1fa: JUMP v1f7(0x45e),0x1e5,0,"0,v1f7",JUMP,approve,public,False,0,0,0x45e
    Begin block 0x45e,0x45e,0,0,0,approve,public,False,0,0,0x45e
"    prev=[0x1e5], succ=[0x4bf0x1cf]",0x45e,0,0,0,approve,public,False,0,0,0x4bf0x1cf
    =================================,0x45e,0,0,0,approve,public,False,0,0,0x4bf0x1cf
    0x45f: v45f = CALLER ,0x45e,v45f,0,CALLER,approve,public,True,0,0,0x4bf0x1cf
    0x460: v460(0x0) = CONST ,0x45e,v460,0,CONST,approve,public,False,0x0,0,0x4bf0x1cf
"    0x464: MSTORE v460(0x0), v45f",0x45e,0,"0,v460,v45f",MSTORE,approve,public,False,0,0,0x4bf0x1cf
    0x465: v465(0x4) = CONST ,0x45e,v465,0,CONST,approve,public,False,0x4,0,0x4bf0x1cf
    0x467: v467(0x20) = CONST ,0x45e,v467,0,CONST,approve,public,False,0x20,0,0x4bf0x1cf
"    0x46b: MSTORE v467(0x20), v465(0x4)",0x45e,0,"0,v467,v465",MSTORE,approve,public,False,0,0,0x4bf0x1cf
    0x46c: v46c(0x40) = CONST ,0x45e,v46c,0,CONST,approve,public,False,0x40,0,0x4bf0x1cf
"    0x470: v470 = SHA3 v460(0x0), v46c(0x40)",0x45e,v470,"0,v460,v46c",SHA3,approve,public,False,0,0,0x4bf0x1cf
    0x471: v471(0x1) = CONST ,0x45e,v471,0,CONST,approve,public,False,0x1,0,0x4bf0x1cf
    0x473: v473(0x1) = CONST ,0x45e,v473,0,CONST,approve,public,False,0x1,0,0x4bf0x1cf
    0x475: v475(0xa0) = CONST ,0x45e,v475,0,CONST,approve,public,False,0xa0,0,0x4bf0x1cf
"    0x477: v477(0x10000000000000000000000000000000000000000) = SHL v475(0xa0), v473(0x1)",0x45e,v477,"0,v475,v473",SHL,approve,public,False,0x10000000000000000000000000000000000000000,0,0x4bf0x1cf
"    0x478: v478(0xffffffffffffffffffffffffffffffffffffffff) = SUB v477(0x10000000000000000000000000000000000000000), v471(0x1)",0x45e,v478,"0,v477,v471",SUB,approve,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x4bf0x1cf
"    0x47a: v47a = AND v1f1, v478(0xffffffffffffffffffffffffffffffffffffffff)",0x45e,v47a,"0,v1f1,v478",AND,approve,public,False,0,0,0x4bf0x1cf
"    0x47d: MSTORE v460(0x0), v47a",0x45e,0,"0,v460,v47a",MSTORE,approve,public,False,0,0,0x4bf0x1cf
"    0x480: MSTORE v467(0x20), v470",0x45e,0,"0,v467,v470",MSTORE,approve,public,False,0,0,0x4bf0x1cf
"    0x483: v483 = SHA3 v460(0x0), v46c(0x40)",0x45e,v483,"0,v460,v46c",SHA3,approve,public,False,0,0,0x4bf0x1cf
"    0x486: SSTORE v483, v1f6",0x45e,0,"0,v483,v1f6",SSTORE,approve,public,False,0,0,0x4bf0x1cf
    0x488: v488 = MLOAD v46c(0x40),0x45e,v488,"0,v46c",MLOAD,approve,public,False,0,approve&m0x40,0x4bf0x1cf
"    0x48b: MSTORE v488, v1f6",0x45e,approve&m0x40,"0,v488,v1f6",MSTORE,approve,public,False,0,approve&m0x40,0x4bf0x1cf
    0x48d: v48d = MLOAD v46c(0x40),0x45e,v48d,"0,v46c",MLOAD,approve,public,False,0,approve&m0x40,0x4bf0x1cf
    0x494: v494(0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925) = CONST ,0x45e,v494,0,CONST,approve,public,False,0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925,0,0x4bf0x1cf
"    0x4b8: v4b8(0x0) = SUB v488, v48d",0x45e,v4b8,"0,v488,v48d",SUB,approve,public,False,0x0,approve&m0x40-0x0,0x4bf0x1cf
"    0x4b9: v4b9(0x20) = ADD v4b8(0x0), v467(0x20)",0x45e,v4b9,"0,v4b8,v467",ADD,approve,public,False,0x20,approve&m0x40-0x0+0x20,0x4bf0x1cf
"    0x4bb: LOG3 v48d, v4b9(0x20), v494(0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925), v45f, v47a",0x45e,0,"0,v48d,v4b9,v494,v45f,v47a",LOG3,approve,public,False,0,0,0x4bf0x1cf
    0x4bd: v4bd(0x1) = CONST ,0x45e,v4bd,0,CONST,approve,public,False,0x1,0,0x4bf0x1cf
    Begin block 0x4bf0x1cf,0x4bf0x1cf,0,0,0,approve,public,False,0,0,0x4bf0x1cf
"    prev=[0x45e], succ=[0x1388]",0x4bf0x1cf,0,0,0,approve,public,False,0,0,0x1388
    =================================,0x4bf0x1cf,0,0,0,approve,public,False,0,0,0x1388
    0x4c40x1cf: JUMP v1d0(0x1388),0x4bf0x1cf,0,"0,v1d0",JUMP,approve,public,False,0,0,0x1388
    Begin block 0x1388,0x1388,0,0,0,approve,public,False,0,0,0x1388
"    prev=[0x4bf0x1cf], succ=[]",0x1388,0,0,0,approve,public,False,0,0,0x1388
    =================================,0x1388,0,0,0,approve,public,False,0,0,0x1388
    0x1389: v1389(0x40) = CONST ,0x1388,v1389,0,CONST,approve,public,False,0x40,0,0x1388
    0x138c: v138c = MLOAD v1389(0x40),0x1388,v138c,"0,v1389",MLOAD,approve,public,False,0,approve&m0x40,0x1388
    0x138e: v138e = ISZERO v4bd(0x1),0x1388,v138e,"0,v4bd",ISZERO,approve,public,False,0,0,0x1388
    0x138f: v138f = ISZERO v138e,0x1388,v138f,"0,v138e",ISZERO,approve,public,False,0,0,0x1388
"    0x1391: MSTORE v138c, v138f",0x1388,approve&m0x40,"0,v138c,v138f",MSTORE,approve,public,False,0,approve&m0x40,0x1388
    0x1392: v1392 = MLOAD v1389(0x40),0x1388,v1392,"0,v1389",MLOAD,approve,public,False,0,approve&m0x40,0x1388
"    0x1396: v1396(0x0) = SUB v138c, v1392",0x1388,v1396,"0,v138c,v1392",SUB,approve,public,False,0x0,approve&m0x40-0x0,0x1388
    0x1397: v1397(0x20) = CONST ,0x1388,v1397,0,CONST,approve,public,False,0x20,0,0x1388
"    0x1399: v1399(0x20) = ADD v1397(0x20), v1396(0x0)",0x1388,v1399,"0,v1397,v1396",ADD,approve,public,False,0x20,approve&m0x40-0x0+0x20,0x1388
"    0x139b: RETURN v1392, v1399(0x20)",0x1388,0,"0,v1392,v1399",RETURN,approve,public,False,0,0,0x1388
},0x1388,0,0,0,approve,public,False,0,0,0x1388
function bzrxVestiesPerTokenPaid(address)() public {,0x20f,0,0,public,bzrxVestiesPerTokenPaid,public,False,0,0,0x1388
    Begin block 0x20f,0x20f,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,0x1388
"    prev=[], succ=[0x221, 0x225]",0x20f,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
    =================================,0x20f,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
    0x210: v210(0x13bb) = CONST ,0x20f,v210,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x13bb,0,"0x221, 0x225"
    0x213: v213(0x4) = CONST ,0x20f,v213,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x4,0,"0x221, 0x225"
    0x216: v216 = CALLDATASIZE ,0x20f,v216,0,CALLDATASIZE,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
"    0x217: v217 = SUB v216, v213(0x4)",0x20f,v217,"0,v216,v213",SUB,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
    0x218: v218(0x20) = CONST ,0x20f,v218,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x20,0,"0x221, 0x225"
"    0x21b: v21b = LT v217, v218(0x20)",0x20f,v21b,"0,v217,v218",LT,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
    0x21c: v21c = ISZERO v21b,0x20f,v21c,"0,v21b",ISZERO,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
    0x21d: v21d(0x225) = CONST ,0x20f,v21d,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x225,0,"0x221, 0x225"
"    0x220: JUMPI v21d(0x225), v21c",0x20f,0,"0,v21d,v21c",JUMPI,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
    Begin block 0x221,0x221,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
"    prev=[0x20f], succ=[]",0x221,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
    =================================,0x221,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
    0x221: v221(0x0) = CONST ,0x221,v221,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x0,0,"0x221, 0x225"
"    0x224: REVERT v221(0x0), v221(0x0)",0x221,0,"0,v221,v221",REVERT,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
    Begin block 0x225,0x225,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,"0x221, 0x225"
"    prev=[0x20f], succ=[0x4c5]",0x225,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,0x4c5
    =================================,0x225,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,0x4c5
    0x227: v227 = CALLDATALOAD v213(0x4),0x225,v227,"0,v213",CALLDATALOAD,bzrxVestiesPerTokenPaid,public,False,0,0,0x4c5
    0x228: v228(0x1) = CONST ,0x225,v228,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x1,0,0x4c5
    0x22a: v22a(0x1) = CONST ,0x225,v22a,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x1,0,0x4c5
    0x22c: v22c(0xa0) = CONST ,0x225,v22c,0,CONST,bzrxVestiesPerTokenPaid,public,False,0xa0,0,0x4c5
"    0x22e: v22e(0x10000000000000000000000000000000000000000) = SHL v22c(0xa0), v22a(0x1)",0x225,v22e,"0,v22c,v22a",SHL,bzrxVestiesPerTokenPaid,public,False,0x10000000000000000000000000000000000000000,0,0x4c5
"    0x22f: v22f(0xffffffffffffffffffffffffffffffffffffffff) = SUB v22e(0x10000000000000000000000000000000000000000), v228(0x1)",0x225,v22f,"0,v22e,v228",SUB,bzrxVestiesPerTokenPaid,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x4c5
"    0x230: v230 = AND v22f(0xffffffffffffffffffffffffffffffffffffffff), v227",0x225,v230,"0,v22f,v227",AND,bzrxVestiesPerTokenPaid,public,False,0,0,0x4c5
    0x231: v231(0x4c5) = CONST ,0x225,v231,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x4c5,0,0x4c5
    0x234: JUMP v231(0x4c5),0x225,0,"0,v231",JUMP,bzrxVestiesPerTokenPaid,public,False,0,0,0x4c5
    Begin block 0x4c5,0x4c5,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,0x4c5
"    prev=[0x225], succ=[0x13bb]",0x4c5,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
    =================================,0x4c5,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
    0x4c6: v4c6(0x6) = CONST ,0x4c5,v4c6,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x6,0,0x13bb
    0x4c8: v4c8(0x20) = CONST ,0x4c5,v4c8,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x20,0,0x13bb
"    0x4ca: MSTORE v4c8(0x20), v4c6(0x6)",0x4c5,0,"0,v4c8,v4c6",MSTORE,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
    0x4cb: v4cb(0x0) = CONST ,0x4c5,v4cb,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x0,0,0x13bb
"    0x4cf: MSTORE v4cb(0x0), v230",0x4c5,0,"0,v4cb,v230",MSTORE,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
    0x4d0: v4d0(0x40) = CONST ,0x4c5,v4d0,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x40,0,0x13bb
"    0x4d3: v4d3 = SHA3 v4cb(0x0), v4d0(0x40)",0x4c5,v4d3,"0,v4cb,v4d0",SHA3,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
    0x4d4: v4d4 = SLOAD v4d3,0x4c5,v4d4,"0,v4d3",SLOAD,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
    0x4d6: JUMP v210(0x13bb),0x4c5,0,"0,v210",JUMP,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
    Begin block 0x13bb,0x13bb,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
"    prev=[0x4c5], succ=[]",0x13bb,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
    =================================,0x13bb,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
    0x13bc: v13bc(0x40) = CONST ,0x13bb,v13bc,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x40,0,0x13bb
    0x13bf: v13bf = MLOAD v13bc(0x40),0x13bb,v13bf,"0,v13bc",MLOAD,bzrxVestiesPerTokenPaid,public,False,0,bzrxVestiesPerTokenPaid&m0x40,0x13bb
"    0x13c2: MSTORE v13bf, v4d4",0x13bb,bzrxVestiesPerTokenPaid&m0x40,"0,v13bf,v4d4",MSTORE,bzrxVestiesPerTokenPaid,public,False,0,bzrxVestiesPerTokenPaid&m0x40,0x13bb
    0x13c3: v13c3 = MLOAD v13bc(0x40),0x13bb,v13c3,"0,v13bc",MLOAD,bzrxVestiesPerTokenPaid,public,False,0,bzrxVestiesPerTokenPaid&m0x40,0x13bb
"    0x13c7: v13c7(0x0) = SUB v13bf, v13c3",0x13bb,v13c7,"0,v13bf,v13c3",SUB,bzrxVestiesPerTokenPaid,public,False,0x0,bzrxVestiesPerTokenPaid&m0x40-0x0,0x13bb
    0x13c8: v13c8(0x20) = CONST ,0x13bb,v13c8,0,CONST,bzrxVestiesPerTokenPaid,public,False,0x20,0,0x13bb
"    0x13ca: v13ca(0x20) = ADD v13c8(0x20), v13c7(0x0)",0x13bb,v13ca,"0,v13c8,v13c7",ADD,bzrxVestiesPerTokenPaid,public,False,0x20,bzrxVestiesPerTokenPaid&m0x40-0x0+0x20,0x13bb
"    0x13cc: RETURN v13c3, v13ca(0x20)",0x13bb,0,"0,v13c3,v13ca",RETURN,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
},0x13bb,0,0,0,bzrxVestiesPerTokenPaid,public,False,0,0,0x13bb
function bzrxVestiesPerTokenStored()() public {,0x247,0,0,public,bzrxVestiesPerTokenStored,public,False,0,0,0x13bb
    Begin block 0x247,0x247,0,0,0,bzrxVestiesPerTokenStored,public,False,0,0,0x13bb
"    prev=[], succ=[0x4d7]",0x247,0,0,0,bzrxVestiesPerTokenStored,public,False,0,0,0x4d7
    =================================,0x247,0,0,0,bzrxVestiesPerTokenStored,public,False,0,0,0x4d7
    0x248: v248(0x13ec) = CONST ,0x247,v248,0,CONST,bzrxVestiesPerTokenStored,public,False,0x13ec,0,0x4d7
    0x24b: v24b(0x4d7) = CONST ,0x247,v24b,0,CONST,bzrxVestiesPerTokenStored,public,False,0x4d7,0,0x4d7
    0x24e: JUMP v24b(0x4d7),0x247,0,"0,v24b",JUMP,bzrxVestiesPerTokenStored,public,False,0,0,0x4d7
    Begin block 0x4d7,0x4d7,0,0,0,bzrxVestiesPerTokenStored,public,False,0,0,0x4d7
"    prev=[0x247], succ=[0x13ec]",0x4d7,0,0,0,bzrxVestiesPerTokenStored,public,False,0,0,0x13ec
    =================================,0x4d7,0,0,0,bzrxVestiesPerTokenStored,public,False,0,0,0x13ec
    0x4d8: v4d8(0x5) = CONST ,0x4d7,v4d8,0,CONST,bzrxVestiesPerTokenStored,public,False,0x5,0,0x13ec
    0x4da: v4da = SLOAD v4d8(0x5),0x4d7,v4da,"0,v4d8",SLOAD,bzrxVestiesPerTokenStored,public,False,0,0,0x13ec
    0x4dc: JUMP v248(0x13ec),0x4d7,0,"0,v248",JUMP,bzrxVestiesPerTokenStored,public,False,0,0,0x13ec
    Begin block 0x13ec,0x13ec,0,0,0,bzrxVestiesPerTokenStored,public,False,0,0,0x13ec
"    prev=[0x4d7], succ=[]",0x13ec,0,0,0,bzrxVestiesPerTokenStored,public,False,0,0,0x13ec
    =================================,0x13ec,0,0,0,bzrxVestiesPerTokenStored,public,False,0,0,0x13ec
    0x13ed: v13ed(0x40) = CONST ,0x13ec,v13ed,0,CONST,bzrxVestiesPerTokenStored,public,False,0x40,0,0x13ec
    0x13f0: v13f0 = MLOAD v13ed(0x40),0x13ec,v13f0,"0,v13ed",MLOAD,bzrxVestiesPerTokenStored,public,False,0,bzrxVestiesPerTokenStored&m0x40,0x13ec
"    0x13f3: MSTORE v13f0, v4da",0x13ec,bzrxVestiesPerTokenStored&m0x40,"0,v13f0,v4da",MSTORE,bzrxVestiesPerTokenStored,public,False,0,bzrxVestiesPerTokenStored&m0x40,0x13ec
    0x13f4: v13f4 = MLOAD v13ed(0x40),0x13ec,v13f4,"0,v13ed",MLOAD,bzrxVestiesPerTokenStored,public,False,0,bzrxVestiesPerTokenStored&m0x40,0x13ec
"    0x13f8: v13f8(0x0) = SUB v13f0, v13f4",0x13ec,v13f8,"0,v13f0,v13f4",SUB,bzrxVestiesPerTokenStored,public,False,0x0,bzrxVestiesPerTokenStored&m0x40-0x0,0x13ec
    0x13f9: v13f9(0x20) = CONST ,0x13ec,v13f9,0,CONST,bzrxVestiesPerTokenStored,public,False,0x20,0,0x13ec
"    0x13fb: v13fb(0x20) = ADD v13f9(0x20), v13f8(0x0)",0x13ec,v13fb,"0,v13f9,v13f8",ADD,bzrxVestiesPerTokenStored,public,False,0x20,bzrxVestiesPerTokenStored&m0x40-0x0+0x20,0x13ec
"    0x13fd: RETURN v13f4, v13fb(0x20)",0x13ec,0,"0,v13f4,v13fb",RETURN,bzrxVestiesPerTokenStored,public,False,0,0,0x13ec
},0x13ec,0,0,0,bzrxVestiesPerTokenStored,public,False,0,0,0x13ec
function totalSupply()() public {,0x24f,0,0,public,totalSupply,public,False,0,0,0x13ec
    Begin block 0x24f,0x24f,0,0,0,totalSupply,public,False,0,0,0x13ec
"    prev=[], succ=[0x4dd]",0x24f,0,0,0,totalSupply,public,False,0,0,0x4dd
    =================================,0x24f,0,0,0,totalSupply,public,False,0,0,0x4dd
    0x250: v250(0x141d) = CONST ,0x24f,v250,0,CONST,totalSupply,public,False,0x141d,0,0x4dd
    0x253: v253(0x4dd) = CONST ,0x24f,v253,0,CONST,totalSupply,public,False,0x4dd,0,0x4dd
    0x256: JUMP v253(0x4dd),0x24f,0,"0,v253",JUMP,totalSupply,public,False,0,0,0x4dd
    Begin block 0x4dd,0x4dd,0,0,0,totalSupply,public,False,0,0,0x4dd
"    prev=[0x24f], succ=[0x141d]",0x4dd,0,0,0,totalSupply,public,False,0,0,0x141d
    =================================,0x4dd,0,0,0,totalSupply,public,False,0,0,0x141d
    0x4de: v4de(0x2) = CONST ,0x4dd,v4de,0,CONST,totalSupply,public,False,0x2,0,0x141d
    0x4e0: v4e0 = SLOAD v4de(0x2),0x4dd,v4e0,"0,v4de",SLOAD,totalSupply,public,False,0,0,0x141d
    0x4e2: JUMP v250(0x141d),0x4dd,0,"0,v250",JUMP,totalSupply,public,False,0,0,0x141d
    Begin block 0x141d,0x141d,0,0,0,totalSupply,public,False,0,0,0x141d
"    prev=[0x4dd], succ=[]",0x141d,0,0,0,totalSupply,public,False,0,0,0x141d
    =================================,0x141d,0,0,0,totalSupply,public,False,0,0,0x141d
    0x141e: v141e(0x40) = CONST ,0x141d,v141e,0,CONST,totalSupply,public,False,0x40,0,0x141d
    0x1421: v1421 = MLOAD v141e(0x40),0x141d,v1421,"0,v141e",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,0x141d
"    0x1424: MSTORE v1421, v4e0",0x141d,totalSupply&m0x40,"0,v1421,v4e0",MSTORE,totalSupply,public,False,0,totalSupply&m0x40,0x141d
    0x1425: v1425 = MLOAD v141e(0x40),0x141d,v1425,"0,v141e",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,0x141d
"    0x1429: v1429(0x0) = SUB v1421, v1425",0x141d,v1429,"0,v1421,v1425",SUB,totalSupply,public,False,0x0,totalSupply&m0x40-0x0,0x141d
    0x142a: v142a(0x20) = CONST ,0x141d,v142a,0,CONST,totalSupply,public,False,0x20,0,0x141d
"    0x142c: v142c(0x20) = ADD v142a(0x20), v1429(0x0)",0x141d,v142c,"0,v142a,v1429",ADD,totalSupply,public,False,0x20,totalSupply&m0x40-0x0+0x20,0x141d
"    0x142e: RETURN v1425, v142c(0x20)",0x141d,0,"0,v1425,v142c",RETURN,totalSupply,public,False,0,0,0x141d
},0x141d,0,0,0,totalSupply,public,False,0,0,0x141d
