3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x66c: JUMP v153(0x187),0x57b,0,"0,v153",JUMP,approve,public,False,0,0,0x187
    Begin block 0x187,0x187,0,0,0,approve,public,False,0,0,0x187
"    prev=[0x57b], succ=[]",0x187,0,0,0,approve,public,False,0,0,0x187
    =================================,0x187,0,0,0,approve,public,False,0,0,0x187
    0x188: v188(0x40) = CONST ,0x187,v188,0,CONST,approve,public,False,0x40,0,0x187
    0x18a: v18a = MLOAD v188(0x40),0x187,v18a,"0,v188",MLOAD,approve,public,False,0,approve&m0x40,0x187
    0x18d: v18d = ISZERO v664(0x1),0x187,v18d,"0,v664",ISZERO,approve,public,False,0,0,0x187
    0x18e: v18e = ISZERO v18d,0x187,v18e,"0,v18d",ISZERO,approve,public,False,0,0,0x187
    0x18f: v18f = ISZERO v18e,0x187,v18f,"0,v18e",ISZERO,approve,public,False,0,0,0x187
    0x190: v190 = ISZERO v18f,0x187,v190,"0,v18f",ISZERO,approve,public,False,0,0,0x187
"    0x192: MSTORE v18a, v190",0x187,approve&m0x40,"0,v18a,v190",MSTORE,approve,public,False,0,approve&m0x40,0x187
    0x193: v193(0x20) = CONST ,0x187,v193,0,CONST,approve,public,False,0x20,0,0x187
"    0x195: v195 = ADD v193(0x20), v18a",0x187,v195,"0,v193,v18a",ADD,approve,public,False,0,approve&m0x40+0x20,0x187
    0x199: v199(0x40) = CONST ,0x187,v199,0,CONST,approve,public,False,0x40,0,0x187
    0x19b: v19b = MLOAD v199(0x40),0x187,v19b,"0,v199",MLOAD,approve,public,False,0,approve&m0x40,0x187
"    0x19e: v19e(0x20) = SUB v195, v19b",0x187,v19e,"0,v195,v19b",SUB,approve,public,False,0x20,approve&m0x40+0x20-0x20,0x187
"    0x1a0: RETURN v19b, v19e(0x20)",0x187,0,"0,v19b,v19e",RETURN,approve,public,False,0,0,0x187
},0x187,0,0,0,approve,public,False,0,0,0x187
function totalSupply()() public {,0x1a1,0,0,public,totalSupply,public,False,0,0,0x187
    Begin block 0x1a1,0x1a1,0,0,0,totalSupply,public,False,0,0,0x187
"    prev=[], succ=[0x1a8, 0x1ac]",0x1a1,0,0,0,totalSupply,public,False,0,0,"0x1a8, 0x1ac"
    =================================,0x1a1,0,0,0,totalSupply,public,False,0,0,"0x1a8, 0x1ac"
    0x1a2: v1a2 = CALLVALUE ,0x1a1,v1a2,0,CALLVALUE,totalSupply,public,False,0,0,"0x1a8, 0x1ac"
    0x1a3: v1a3 = ISZERO v1a2,0x1a1,v1a3,"0,v1a2",ISZERO,totalSupply,public,False,0,0,"0x1a8, 0x1ac"
    0x1a4: v1a4(0x1ac) = CONST ,0x1a1,v1a4,0,CONST,totalSupply,public,False,0x1ac,0,"0x1a8, 0x1ac"
"    0x1a7: JUMPI v1a4(0x1ac), v1a3",0x1a1,0,"0,v1a4,v1a3",JUMPI,totalSupply,public,False,0,0,"0x1a8, 0x1ac"
    Begin block 0x1a8,0x1a8,0,0,0,totalSupply,public,False,0,0,"0x1a8, 0x1ac"
"    prev=[0x1a1], succ=[]",0x1a8,0,0,0,totalSupply,public,False,0,0,"0x1a8, 0x1ac"
    =================================,0x1a8,0,0,0,totalSupply,public,False,0,0,"0x1a8, 0x1ac"
    0x1a8: v1a8(0x0) = CONST ,0x1a8,v1a8,0,CONST,totalSupply,public,False,0x0,0,"0x1a8, 0x1ac"
"    0x1ab: REVERT v1a8(0x0), v1a8(0x0)",0x1a8,0,"0,v1a8,v1a8",REVERT,totalSupply,public,False,0,0,"0x1a8, 0x1ac"
    Begin block 0x1ac,0x1ac,0,0,0,totalSupply,public,False,0,0,"0x1a8, 0x1ac"
"    prev=[0x1a1], succ=[0x66d]",0x1ac,0,0,0,totalSupply,public,False,0,0,0x66d
    =================================,0x1ac,0,0,0,totalSupply,public,False,0,0,0x66d
    0x1ad: v1ad(0x1b4) = CONST ,0x1ac,v1ad,0,CONST,totalSupply,public,False,0x1b4,0,0x66d
    0x1b0: v1b0(0x66d) = CONST ,0x1ac,v1b0,0,CONST,totalSupply,public,False,0x66d,0,0x66d
    0x1b3: JUMP v1b0(0x66d),0x1ac,0,"0,v1b0",JUMP,totalSupply,public,False,0,0,0x66d
    Begin block 0x66d,0x66d,0,0,0,totalSupply,public,False,0,0,0x66d
"    prev=[0x1ac], succ=[0x1b4]",0x66d,0,0,0,totalSupply,public,False,0,0,0x1b4
    =================================,0x66d,0,0,0,totalSupply,public,False,0,0,0x1b4
    0x66e: v66e(0x0) = CONST ,0x66d,v66e,0,CONST,totalSupply,public,False,0x0,0,0x1b4
    0x670: v670 = ADDRESS ,0x66d,v670,0,ADDRESS,totalSupply,public,False,0,0,0x1b4
    0x671: v671(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x66d,v671,0,CONST,totalSupply,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1b4
"    0x686: v686 = AND v671(0xffffffffffffffffffffffffffffffffffffffff), v670",0x66d,v686,"0,v671,v670",AND,totalSupply,public,False,0,0,0x1b4
    0x687: v687 = BALANCE v686,0x66d,v687,"0,v686",BALANCE,totalSupply,public,False,0,0,0x1b4
    0x68b: JUMP v1ad(0x1b4),0x66d,0,"0,v1ad",JUMP,totalSupply,public,False,0,0,0x1b4
    Begin block 0x1b4,0x1b4,0,0,0,totalSupply,public,False,0,0,0x1b4
"    prev=[0x66d], succ=[]",0x1b4,0,0,0,totalSupply,public,False,0,0,0x1b4
    =================================,0x1b4,0,0,0,totalSupply,public,False,0,0,0x1b4
    0x1b5: v1b5(0x40) = CONST ,0x1b4,v1b5,0,CONST,totalSupply,public,False,0x40,0,0x1b4
    0x1b7: v1b7 = MLOAD v1b5(0x40),0x1b4,v1b7,"0,v1b5",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,0x1b4
"    0x1bb: MSTORE v1b7, v687",0x1b4,totalSupply&m0x40,"0,v1b7,v687",MSTORE,totalSupply,public,False,0,totalSupply&m0x40,0x1b4
    0x1bc: v1bc(0x20) = CONST ,0x1b4,v1bc,0,CONST,totalSupply,public,False,0x20,0,0x1b4
"    0x1be: v1be = ADD v1bc(0x20), v1b7",0x1b4,v1be,"0,v1bc,v1b7",ADD,totalSupply,public,False,0,totalSupply&m0x40+0x20,0x1b4
    0x1c2: v1c2(0x40) = CONST ,0x1b4,v1c2,0,CONST,totalSupply,public,False,0x40,0,0x1b4
    0x1c4: v1c4 = MLOAD v1c2(0x40),0x1b4,v1c4,"0,v1c2",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,0x1b4
"    0x1c7: v1c7(0x20) = SUB v1be, v1c4",0x1b4,v1c7,"0,v1be,v1c4",SUB,totalSupply,public,False,0x20,totalSupply&m0x40+0x20-0x20,0x1b4
"    0x1c9: RETURN v1c4, v1c7(0x20)",0x1b4,0,"0,v1c4,v1c7",RETURN,totalSupply,public,False,0,0,0x1b4
},0x1b4,0,0,0,totalSupply,public,False,0,0,0x1b4
"function transferFrom(address,address,uint256)() public {",0x1ca,0,0,,transferFrom,public,False,0,0,0x1b4
    Begin block 0x1ca,0x1ca,0,0,0,transferFrom,public,False,0,0,0x1b4
"    prev=[], succ=[0x1d1, 0x1d5]",0x1ca,0,0,0,transferFrom,public,False,0,0,"0x1d1, 0x1d5"
    =================================,0x1ca,0,0,0,transferFrom,public,False,0,0,"0x1d1, 0x1d5"
    0x1cb: v1cb = CALLVALUE ,0x1ca,v1cb,0,CALLVALUE,transferFrom,public,False,0,0,"0x1d1, 0x1d5"
    0x1cc: v1cc = ISZERO v1cb,0x1ca,v1cc,"0,v1cb",ISZERO,transferFrom,public,False,0,0,"0x1d1, 0x1d5"
    0x1cd: v1cd(0x1d5) = CONST ,0x1ca,v1cd,0,CONST,transferFrom,public,False,0x1d5,0,"0x1d1, 0x1d5"
"    0x1d0: JUMPI v1cd(0x1d5), v1cc",0x1ca,0,"0,v1cd,v1cc",JUMPI,transferFrom,public,False,0,0,"0x1d1, 0x1d5"
    Begin block 0x1d1,0x1d1,0,0,0,transferFrom,public,False,0,0,"0x1d1, 0x1d5"
"    prev=[0x1ca], succ=[]",0x1d1,0,0,0,transferFrom,public,False,0,0,"0x1d1, 0x1d5"
    =================================,0x1d1,0,0,0,transferFrom,public,False,0,0,"0x1d1, 0x1d5"
    0x1d1: v1d1(0x0) = CONST ,0x1d1,v1d1,0,CONST,transferFrom,public,False,0x0,0,"0x1d1, 0x1d5"
"    0x1d4: REVERT v1d1(0x0), v1d1(0x0)",0x1d1,0,"0,v1d1,v1d1",REVERT,transferFrom,public,False,0,0,"0x1d1, 0x1d5"
    Begin block 0x1d5,0x1d5,0,0,0,transferFrom,public,False,0,0,"0x1d1, 0x1d5"
"    prev=[0x1ca], succ=[0x229]",0x1d5,0,0,0,transferFrom,public,False,0,0,0x229
    =================================,0x1d5,0,0,0,transferFrom,public,False,0,0,0x229
    0x1d6: v1d6(0x229) = CONST ,0x1d5,v1d6,0,CONST,transferFrom,public,False,0x229,0,0x229
    0x1d9: v1d9(0x4) = CONST ,0x1d5,v1d9,0,CONST,transferFrom,public,False,0x4,0,0x229
    0x1dd: v1dd = CALLDATALOAD v1d9(0x4),0x1d5,v1dd,"0,v1d9",CALLDATALOAD,transferFrom,public,False,0,0,0x229
    0x1de: v1de(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1d5,v1de,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x229
"    0x1f3: v1f3 = AND v1de(0xffffffffffffffffffffffffffffffffffffffff), v1dd",0x1d5,v1f3,"0,v1de,v1dd",AND,transferFrom,public,False,0,0,0x229
    0x1f5: v1f5(0x20) = CONST ,0x1d5,v1f5,0,CONST,transferFrom,public,False,0x20,0,0x229
"    0x1f7: v1f7(0x24) = ADD v1f5(0x20), v1d9(0x4)",0x1d5,v1f7,"0,v1f5,v1d9",ADD,transferFrom,public,False,0x24,0,0x229
    0x1fc: v1fc = CALLDATALOAD v1f7(0x24),0x1d5,v1fc,"0,v1f7",CALLDATALOAD,transferFrom,public,False,0,0,0x229
    0x1fd: v1fd(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1d5,v1fd,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x229
"    0x212: v212 = AND v1fd(0xffffffffffffffffffffffffffffffffffffffff), v1fc",0x1d5,v212,"0,v1fd,v1fc",AND,transferFrom,public,False,0,0,0x229
    0x214: v214(0x20) = CONST ,0x1d5,v214,0,CONST,transferFrom,public,False,0x20,0,0x229
"    0x216: v216(0x44) = ADD v214(0x20), v1f7(0x24)",0x1d5,v216,"0,v214,v1f7",ADD,transferFrom,public,False,0x44,0,0x229
    0x21b: v21b = CALLDATALOAD v216(0x44),0x1d5,v21b,"0,v216",CALLDATALOAD,transferFrom,public,False,0,0,0x229
    0x21d: v21d(0x20) = CONST ,0x1d5,v21d,0,CONST,transferFrom,public,False,0x20,0,0x229
"    0x21f: v21f(0x64) = ADD v21d(0x20), v216(0x44)",0x1d5,v21f,"0,v21d,v216",ADD,transferFrom,public,False,0x64,0,0x229
    0x225: v225(0x68c) = CONST ,0x1d5,v225,0,CONST,transferFrom,public,False,0x68c,0,0x229
"    0x228: v228_0 = CALLPRIVATE v225(0x68c), v21b, v212, v1f3, v1d6(0x229)",0x1d5,v228_0,"0,v225,v21b,v212,v1f3,v1d6",CALLPRIVATE,transferFrom,public,False,0,0,0x229
    Begin block 0x229,0x229,0,0,0,transferFrom,public,False,0,0,0x229
"    prev=[0x1d5], succ=[]",0x229,0,0,0,transferFrom,public,False,0,0,0x229
    =================================,0x229,0,0,0,transferFrom,public,False,0,0,0x229
    0x22a: v22a(0x40) = CONST ,0x229,v22a,0,CONST,transferFrom,public,False,0x40,0,0x229
    0x22c: v22c = MLOAD v22a(0x40),0x229,v22c,"0,v22a",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0x229
    0x22f: v22f = ISZERO v228_0,0x229,v22f,"0,v228_0",ISZERO,transferFrom,public,False,0,0,0x229
    0x230: v230 = ISZERO v22f,0x229,v230,"0,v22f",ISZERO,transferFrom,public,False,0,0,0x229
    0x231: v231 = ISZERO v230,0x229,v231,"0,v230",ISZERO,transferFrom,public,False,0,0,0x229
    0x232: v232 = ISZERO v231,0x229,v232,"0,v231",ISZERO,transferFrom,public,False,0,0,0x229
"    0x234: MSTORE v22c, v232",0x229,transferFrom&m0x40,"0,v22c,v232",MSTORE,transferFrom,public,False,0,transferFrom&m0x40,0x229
    0x235: v235(0x20) = CONST ,0x229,v235,0,CONST,transferFrom,public,False,0x20,0,0x229
"    0x237: v237 = ADD v235(0x20), v22c",0x229,v237,"0,v235,v22c",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x20,0x229
    0x23b: v23b(0x40) = CONST ,0x229,v23b,0,CONST,transferFrom,public,False,0x40,0,0x229
    0x23d: v23d = MLOAD v23b(0x40),0x229,v23d,"0,v23b",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0x229
"    0x240: v240(0x20) = SUB v237, v23d",0x229,v240,"0,v237,v23d",SUB,transferFrom,public,False,0x20,transferFrom&m0x40+0x20-0x20,0x229
"    0x242: RETURN v23d, v240(0x20)",0x229,0,"0,v23d,v240",RETURN,transferFrom,public,False,0,0,0x229
},0x229,0,0,0,transferFrom,public,False,0,0,0x229
function withdraw(uint256)() public {,0x243,0,0,public,withdraw,public,False,0,0,0x229
    Begin block 0x243,0x243,0,0,0,withdraw,public,False,0,0,0x229
"    prev=[], succ=[0x24a, 0x24e]",0x243,0,0,0,withdraw,public,False,0,0,"0x24a, 0x24e"
    =================================,0x243,0,0,0,withdraw,public,False,0,0,"0x24a, 0x24e"
    0x244: v244 = CALLVALUE ,0x243,v244,0,CALLVALUE,withdraw,public,False,0,0,"0x24a, 0x24e"
    0x245: v245 = ISZERO v244,0x243,v245,"0,v244",ISZERO,withdraw,public,False,0,0,"0x24a, 0x24e"
    0x246: v246(0x24e) = CONST ,0x243,v246,0,CONST,withdraw,public,False,0x24e,0,"0x24a, 0x24e"
"    0x249: JUMPI v246(0x24e), v245",0x243,0,"0,v246,v245",JUMPI,withdraw,public,False,0,0,"0x24a, 0x24e"
    Begin block 0x24a,0x24a,0,0,0,withdraw,public,False,0,0,"0x24a, 0x24e"
"    prev=[0x243], succ=[]",0x24a,0,0,0,withdraw,public,False,0,0,"0x24a, 0x24e"
    =================================,0x24a,0,0,0,withdraw,public,False,0,0,"0x24a, 0x24e"
    0x24a: v24a(0x0) = CONST ,0x24a,v24a,0,CONST,withdraw,public,False,0x0,0,"0x24a, 0x24e"
"    0x24d: REVERT v24a(0x0), v24a(0x0)",0x24a,0,"0,v24a,v24a",REVERT,withdraw,public,False,0,0,"0x24a, 0x24e"
    Begin block 0x24e,0x24e,0,0,0,withdraw,public,False,0,0,"0x24a, 0x24e"
"    prev=[0x243], succ=[0x9d9]",0x24e,0,0,0,withdraw,public,False,0,0,0x9d9
    =================================,0x24e,0,0,0,withdraw,public,False,0,0,0x9d9
    0x24f: v24f(0x264) = CONST ,0x24e,v24f,0,CONST,withdraw,public,False,0x264,0,0x9d9
    0x252: v252(0x4) = CONST ,0x24e,v252,0,CONST,withdraw,public,False,0x4,0,0x9d9
    0x256: v256 = CALLDATALOAD v252(0x4),0x24e,v256,"0,v252",CALLDATALOAD,withdraw,public,False,0,0,0x9d9
    0x258: v258(0x20) = CONST ,0x24e,v258,0,CONST,withdraw,public,False,0x20,0,0x9d9
"    0x25a: v25a(0x24) = ADD v258(0x20), v252(0x4)",0x24e,v25a,"0,v258,v252",ADD,withdraw,public,False,0x24,0,0x9d9
    0x260: v260(0x9d9) = CONST ,0x24e,v260,0,CONST,withdraw,public,False,0x9d9,0,0x9d9
    0x263: JUMP v260(0x9d9),0x24e,0,"0,v260",JUMP,withdraw,public,False,0,0,0x9d9
    Begin block 0x9d9,0x9d9,0,0,0,withdraw,public,False,0,0,0x9d9
"    prev=[0x24e], succ=[0xa23, 0xa27]",0x9d9,0,0,0,withdraw,public,False,0,0,"0xa23, 0xa27"
    =================================,0x9d9,0,0,0,withdraw,public,False,0,0,"0xa23, 0xa27"
    0x9db: v9db(0x3) = CONST ,0x9d9,v9db,0,CONST,withdraw,public,False,0x3,0,"0xa23, 0xa27"
    0x9dd: v9dd(0x0) = CONST ,0x9d9,v9dd,0,CONST,withdraw,public,False,0x0,0,"0xa23, 0xa27"
    0x9df: v9df = CALLER ,0x9d9,v9df,0,CALLER,withdraw,public,True,0,0,"0xa23, 0xa27"
    0x9e0: v9e0(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x9d9,v9e0,0,CONST,withdraw,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xa23, 0xa27"
"    0x9f5: v9f5 = AND v9e0(0xffffffffffffffffffffffffffffffffffffffff), v9df",0x9d9,v9f5,"0,v9e0,v9df",AND,withdraw,public,True,0,0,"0xa23, 0xa27"
    0x9f6: v9f6(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x9d9,v9f6,0,CONST,withdraw,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xa23, 0xa27"
"    0xa0b: va0b = AND v9f6(0xffffffffffffffffffffffffffffffffffffffff), v9f5",0x9d9,va0b,"0,v9f6,v9f5",AND,withdraw,public,True,0,0,"0xa23, 0xa27"
"    0xa0d: MSTORE v9dd(0x0), va0b",0x9d9,0,"0,v9dd,va0b",MSTORE,withdraw,public,False,0,0,"0xa23, 0xa27"
    0xa0e: va0e(0x20) = CONST ,0x9d9,va0e,0,CONST,withdraw,public,False,0x20,0,"0xa23, 0xa27"
"    0xa10: va10(0x20) = ADD va0e(0x20), v9dd(0x0)",0x9d9,va10,"0,va0e,v9dd",ADD,withdraw,public,False,0x20,0,"0xa23, 0xa27"
"    0xa13: MSTORE va10(0x20), v9db(0x3)",0x9d9,0,"0,va10,v9db",MSTORE,withdraw,public,False,0,0,"0xa23, 0xa27"
    0xa14: va14(0x20) = CONST ,0x9d9,va14,0,CONST,withdraw,public,False,0x20,0,"0xa23, 0xa27"
"    0xa16: va16(0x40) = ADD va14(0x20), va10(0x20)",0x9d9,va16,"0,va14,va10",ADD,withdraw,public,False,0x40,0,"0xa23, 0xa27"
    0xa17: va17(0x0) = CONST ,0x9d9,va17,0,CONST,withdraw,public,False,0x0,0,"0xa23, 0xa27"
"    0xa19: va19 = SHA3 va17(0x0), va16(0x40)",0x9d9,va19,"0,va17,va16",SHA3,withdraw,public,False,0,0,"0xa23, 0xa27"
    0xa1a: va1a = SLOAD va19,0x9d9,va1a,"0,va19",SLOAD,withdraw,public,False,0,0,"0xa23, 0xa27"
"    0xa1b: va1b = LT va1a, v256",0x9d9,va1b,"0,va1a,v256",LT,withdraw,public,False,0,0,"0xa23, 0xa27"
    0xa1c: va1c = ISZERO va1b,0x9d9,va1c,"0,va1b",ISZERO,withdraw,public,False,0,0,"0xa23, 0xa27"
    0xa1d: va1d = ISZERO va1c,0x9d9,va1d,"0,va1c",ISZERO,withdraw,public,False,0,0,"0xa23, 0xa27"
    0xa1e: va1e = ISZERO va1d,0x9d9,va1e,"0,va1d",ISZERO,withdraw,public,False,0,0,"0xa23, 0xa27"
    0xa1f: va1f(0xa27) = CONST ,0x9d9,va1f,0,CONST,withdraw,public,False,0xa27,0,"0xa23, 0xa27"
"    0xa22: JUMPI va1f(0xa27), va1e",0x9d9,0,"0,va1f,va1e",JUMPI,withdraw,public,False,0,0,"0xa23, 0xa27"
    Begin block 0xa23,0xa23,0,0,0,withdraw,public,False,0,0,"0xa23, 0xa27"
"    prev=[0x9d9], succ=[]",0xa23,0,0,0,withdraw,public,False,0,0,"0xa23, 0xa27"
    =================================,0xa23,0,0,0,withdraw,public,False,0,0,"0xa23, 0xa27"
    0xa23: va23(0x0) = CONST ,0xa23,va23,0,CONST,withdraw,public,False,0x0,0,"0xa23, 0xa27"
"    0xa26: REVERT va23(0x0), va23(0x0)",0xa23,0,"0,va23,va23",REVERT,withdraw,public,False,0,0,"0xa23, 0xa27"
    Begin block 0xa27,0xa27,0,0,0,withdraw,public,False,0,0,"0xa23, 0xa27"
"    prev=[0x9d9], succ=[0xab0, 0xab4]",0xa27,0,0,0,withdraw,public,False,0,0,"0xab0, 0xab4"
    =================================,0xa27,0,0,0,withdraw,public,False,0,0,"0xab0, 0xab4"
    0xa29: va29(0x3) = CONST ,0xa27,va29,0,CONST,withdraw,public,False,0x3,0,"0xab0, 0xab4"
    0xa2b: va2b(0x0) = CONST ,0xa27,va2b,0,CONST,withdraw,public,False,0x0,0,"0xab0, 0xab4"
    0xa2d: va2d = CALLER ,0xa27,va2d,0,CALLER,withdraw,public,True,0,0,"0xab0, 0xab4"
    0xa2e: va2e(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xa27,va2e,0,CONST,withdraw,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xab0, 0xab4"
"    0xa43: va43 = AND va2e(0xffffffffffffffffffffffffffffffffffffffff), va2d",0xa27,va43,"0,va2e,va2d",AND,withdraw,public,True,0,0,"0xab0, 0xab4"
    0xa44: va44(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xa27,va44,0,CONST,withdraw,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xab0, 0xab4"
"    0xa59: va59 = AND va44(0xffffffffffffffffffffffffffffffffffffffff), va43",0xa27,va59,"0,va44,va43",AND,withdraw,public,True,0,0,"0xab0, 0xab4"
"    0xa5b: MSTORE va2b(0x0), va59",0xa27,0,"0,va2b,va59",MSTORE,withdraw,public,False,0,0,"0xab0, 0xab4"
    0xa5c: va5c(0x20) = CONST ,0xa27,va5c,0,CONST,withdraw,public,False,0x20,0,"0xab0, 0xab4"
"    0xa5e: va5e(0x20) = ADD va5c(0x20), va2b(0x0)",0xa27,va5e,"0,va5c,va2b",ADD,withdraw,public,False,0x20,0,"0xab0, 0xab4"
"    0xa61: MSTORE va5e(0x20), va29(0x3)",0xa27,0,"0,va5e,va29",MSTORE,withdraw,public,False,0,0,"0xab0, 0xab4"
    0xa62: va62(0x20) = CONST ,0xa27,va62,0,CONST,withdraw,public,False,0x20,0,"0xab0, 0xab4"
"    0xa64: va64(0x40) = ADD va62(0x20), va5e(0x20)",0xa27,va64,"0,va62,va5e",ADD,withdraw,public,False,0x40,0,"0xab0, 0xab4"
    0xa65: va65(0x0) = CONST ,0xa27,va65,0,CONST,withdraw,public,False,0x0,0,"0xab0, 0xab4"
"    0xa67: va67 = SHA3 va65(0x0), va64(0x40)",0xa27,va67,"0,va65,va64",SHA3,withdraw,public,False,0,0,"0xab0, 0xab4"
    0xa68: va68(0x0) = CONST ,0xa27,va68,0,CONST,withdraw,public,False,0x0,0,"0xab0, 0xab4"
    0xa6c: va6c = SLOAD va67,0xa27,va6c,"0,va67",SLOAD,withdraw,public,False,0,0,"0xab0, 0xab4"
"    0xa6d: va6d = SUB va6c, v256",0xa27,va6d,"0,va6c,v256",SUB,withdraw,public,False,0,0,"0xab0, 0xab4"
"    0xa73: SSTORE va67, va6d",0xa27,0,"0,va67,va6d",SSTORE,withdraw,public,False,0,0,"0xab0, 0xab4"
    0xa75: va75 = CALLER ,0xa27,va75,0,CALLER,withdraw,public,True,0,0,"0xab0, 0xab4"
    0xa76: va76(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xa27,va76,0,CONST,withdraw,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xab0, 0xab4"
"    0xa8b: va8b = AND va76(0xffffffffffffffffffffffffffffffffffffffff), va75",0xa27,va8b,"0,va76,va75",AND,withdraw,public,True,0,0,"0xab0, 0xab4"
    0xa8c: va8c(0x8fc) = CONST ,0xa27,va8c,0,CONST,withdraw,public,False,0x8fc,0,"0xab0, 0xab4"
    0xa92: va92 = ISZERO v256,0xa27,va92,"0,v256",ISZERO,withdraw,public,False,0,0,"0xab0, 0xab4"
"    0xa93: va93 = MUL va92, va8c(0x8fc)",0xa27,va93,"0,va92,va8c",MUL,withdraw,public,False,0,0,"0xab0, 0xab4"
    0xa95: va95(0x40) = CONST ,0xa27,va95,0,CONST,withdraw,public,False,0x40,0,"0xab0, 0xab4"
    0xa97: va97 = MLOAD va95(0x40),0xa27,va97,"0,va95",MLOAD,withdraw,public,False,0,withdraw&m0x40,"0xab0, 0xab4"
    0xa98: va98(0x0) = CONST ,0xa27,va98,0,CONST,withdraw,public,False,0x0,0,"0xab0, 0xab4"
    0xa9a: va9a(0x40) = CONST ,0xa27,va9a,0,CONST,withdraw,public,False,0x40,0,"0xab0, 0xab4"
    0xa9c: va9c = MLOAD va9a(0x40),0xa27,va9c,"0,va9a",MLOAD,withdraw,public,False,0,withdraw&m0x40,"0xab0, 0xab4"
"    0xa9f: va9f(0x0) = SUB va97, va9c",0xa27,va9f,"0,va97,va9c",SUB,withdraw,public,False,0x0,withdraw&m0x40-0x0,"0xab0, 0xab4"
"    0xaa4: vaa4 = CALL va93, va8b, v256, va9c, va9f(0x0), va9c, va98(0x0)",0xa27,vaa4,"0,va93,va8b,v256,va9c,va9f,va9c,va98",CALL,withdraw,public,False,0,0,"0xab0, 0xab4"
    0xaaa: vaaa = ISZERO vaa4,0xa27,vaaa,"0,vaa4",ISZERO,withdraw,public,False,0,0,"0xab0, 0xab4"
    0xaab: vaab = ISZERO vaaa,0xa27,vaab,"0,vaaa",ISZERO,withdraw,public,False,0,0,"0xab0, 0xab4"
    0xaac: vaac(0xab4) = CONST ,0xa27,vaac,0,CONST,withdraw,public,False,0xab4,0,"0xab0, 0xab4"
"    0xaaf: JUMPI vaac(0xab4), vaab",0xa27,0,"0,vaac,vaab",JUMPI,withdraw,public,False,0,0,"0xab0, 0xab4"
    Begin block 0xab0,0xab0,0,0,0,withdraw,public,False,0,0,"0xab0, 0xab4"
"    prev=[0xa27], succ=[]",0xab0,0,0,0,withdraw,public,False,0,0,"0xab0, 0xab4"
    =================================,0xab0,0,0,0,withdraw,public,False,0,0,"0xab0, 0xab4"
    0xab0: vab0(0x0) = CONST ,0xab0,vab0,0,CONST,withdraw,public,False,0x0,0,"0xab0, 0xab4"
"    0xab3: REVERT vab0(0x0), vab0(0x0)",0xab0,0,"0,vab0,vab0",REVERT,withdraw,public,False,0,0,"0xab0, 0xab4"
    Begin block 0xab4,0xab4,0,0,0,withdraw,public,False,0,0,"0xab0, 0xab4"
"    prev=[0xa27], succ=[0x264]",0xab4,0,0,0,withdraw,public,False,0,0,0x264
    =================================,0xab4,0,0,0,withdraw,public,False,0,0,0x264
    0xab5: vab5 = CALLER ,0xab4,vab5,0,CALLER,withdraw,public,True,0,0,0x264
    0xab6: vab6(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xab4,vab6,0,CONST,withdraw,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x264
"    0xacb: vacb = AND vab6(0xffffffffffffffffffffffffffffffffffffffff), vab5",0xab4,vacb,"0,vab6,vab5",AND,withdraw,public,True,0,0,0x264
    0xacc: vacc(0x7fcf532c15f0a6db0bd6d0e038bea71d30d808c7d98cb3bf7268a95bf5081b65) = CONST ,0xab4,vacc,0,CONST,withdraw,public,False,0x7fcf532c15f0a6db0bd6d0e038bea71d30d808c7d98cb3bf7268a95bf5081b65,0,0x264
    0xaee: vaee(0x40) = CONST ,0xab4,vaee,0,CONST,withdraw,public,False,0x40,0,0x264
    0xaf0: vaf0 = MLOAD vaee(0x40),0xab4,vaf0,"0,vaee",MLOAD,withdraw,public,False,0,withdraw&m0x40,0x264
"    0xaf4: MSTORE vaf0, v256",0xab4,withdraw&m0x40,"0,vaf0,v256",MSTORE,withdraw,public,False,0,withdraw&m0x40,0x264
