3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x17ab: v17ab = ISZERO v1a17(0x1),0x17a5,v17ab,"0,v1a17",ISZERO,burn,public,False,0,0,0x17a5
    0x17ac: v17ac = ISZERO v17ab,0x17a5,v17ac,"0,v17ab",ISZERO,burn,public,False,0,0,0x17a5
"    0x17ae: MSTORE v17a9, v17ac",0x17a5,burn&m0x40,"0,v17a9,v17ac",MSTORE,burn,public,False,0,burn&m0x40,0x17a5
    0x17af: v17af = MLOAD v17a6(0x40),0x17a5,v17af,"0,v17a6",MLOAD,burn,public,False,0,burn&m0x40,0x17a5
"    0x17b3: v17b3(0x0) = SUB v17a9, v17af",0x17a5,v17b3,"0,v17a9,v17af",SUB,burn,public,False,0x0,burn&m0x40-0x0,0x17a5
    0x17b4: v17b4(0x20) = CONST ,0x17a5,v17b4,0,CONST,burn,public,False,0x20,0,0x17a5
"    0x17b6: v17b6(0x20) = ADD v17b4(0x20), v17b3(0x0)",0x17a5,v17b6,"0,v17b4,v17b3",ADD,burn,public,False,0x20,burn&m0x40-0x0+0x20,0x17a5
"    0x17b8: RETURN v17af, v17b6(0x20)",0x17a5,0,"0,v17af,v17b6",RETURN,burn,public,False,0,0,0x17a5
},0x17a5,0,0,0,burn,public,False,0,0,0x17a5
"function decreaseAllowance(address,uint256)() public {",0x306,0,0,,decreaseAllowance,public,False,0,0,0x17a5
    Begin block 0x306,0x306,0,0,0,decreaseAllowance,public,False,0,0,0x17a5
"    prev=[], succ=[0x318, 0x31c]",0x306,0,0,0,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
    =================================,0x306,0,0,0,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
    0x307: v307(0x17d8) = CONST ,0x306,v307,0,CONST,decreaseAllowance,public,False,0x17d8,0,"0x318, 0x31c"
    0x30a: v30a(0x4) = CONST ,0x306,v30a,0,CONST,decreaseAllowance,public,False,0x4,0,"0x318, 0x31c"
    0x30d: v30d = CALLDATASIZE ,0x306,v30d,0,CALLDATASIZE,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
"    0x30e: v30e = SUB v30d, v30a(0x4)",0x306,v30e,"0,v30d,v30a",SUB,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
    0x30f: v30f(0x40) = CONST ,0x306,v30f,0,CONST,decreaseAllowance,public,False,0x40,0,"0x318, 0x31c"
"    0x312: v312 = LT v30e, v30f(0x40)",0x306,v312,"0,v30e,v30f",LT,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
    0x313: v313 = ISZERO v312,0x306,v313,"0,v312",ISZERO,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
    0x314: v314(0x31c) = CONST ,0x306,v314,0,CONST,decreaseAllowance,public,False,0x31c,0,"0x318, 0x31c"
"    0x317: JUMPI v314(0x31c), v313",0x306,0,"0,v314,v313",JUMPI,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
    Begin block 0x318,0x318,0,0,0,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
"    prev=[0x306], succ=[]",0x318,0,0,0,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
    =================================,0x318,0,0,0,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
    0x318: v318(0x0) = CONST ,0x318,v318,0,CONST,decreaseAllowance,public,False,0x0,0,"0x318, 0x31c"
"    0x31b: REVERT v318(0x0), v318(0x0)",0x318,0,"0,v318,v318",REVERT,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
    Begin block 0x31c,0x31c,0,0,0,decreaseAllowance,public,False,0,0,"0x318, 0x31c"
"    prev=[0x306], succ=[0x805]",0x31c,0,0,0,decreaseAllowance,public,False,0,0,0x805
    =================================,0x31c,0,0,0,decreaseAllowance,public,False,0,0,0x805
    0x31e: v31e(0x1) = CONST ,0x31c,v31e,0,CONST,decreaseAllowance,public,False,0x1,0,0x805
    0x320: v320(0x1) = CONST ,0x31c,v320,0,CONST,decreaseAllowance,public,False,0x1,0,0x805
    0x322: v322(0xa0) = CONST ,0x31c,v322,0,CONST,decreaseAllowance,public,False,0xa0,0,0x805
"    0x324: v324(0x10000000000000000000000000000000000000000) = SHL v322(0xa0), v320(0x1)",0x31c,v324,"0,v322,v320",SHL,decreaseAllowance,public,False,0x10000000000000000000000000000000000000000,0,0x805
"    0x325: v325(0xffffffffffffffffffffffffffffffffffffffff) = SUB v324(0x10000000000000000000000000000000000000000), v31e(0x1)",0x31c,v325,"0,v324,v31e",SUB,decreaseAllowance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x805
    0x327: v327 = CALLDATALOAD v30a(0x4),0x31c,v327,"0,v30a",CALLDATALOAD,decreaseAllowance,public,False,0,0,0x805
"    0x328: v328 = AND v327, v325(0xffffffffffffffffffffffffffffffffffffffff)",0x31c,v328,"0,v327,v325",AND,decreaseAllowance,public,False,0,0,0x805
    0x32a: v32a(0x20) = CONST ,0x31c,v32a,0,CONST,decreaseAllowance,public,False,0x20,0,0x805
"    0x32c: v32c(0x24) = ADD v32a(0x20), v30a(0x4)",0x31c,v32c,"0,v32a,v30a",ADD,decreaseAllowance,public,False,0x24,0,0x805
    0x32d: v32d = CALLDATALOAD v32c(0x24),0x31c,v32d,"0,v32c",CALLDATALOAD,decreaseAllowance,public,False,0,0,0x805
    0x32e: v32e(0x805) = CONST ,0x31c,v32e,0,CONST,decreaseAllowance,public,False,0x805,0,0x805
    0x331: JUMP v32e(0x805),0x31c,0,"0,v32e",JUMP,decreaseAllowance,public,False,0,0,0x805
    Begin block 0x805,0x805,0,0,0,decreaseAllowance,public,False,0,0,0x805
"    prev=[0x31c], succ=[0xa89B0x805]",0x805,0,0,0,decreaseAllowance,public,False,0,0,0xa89B0x805
    =================================,0x805,0,0,0,decreaseAllowance,public,False,0,0,0xa89B0x805
    0x806: v806(0x0) = CONST ,0x805,v806,0,CONST,decreaseAllowance,public,False,0x0,0,0xa89B0x805
    0x808: v808(0x1a3d) = CONST ,0x805,v808,0,CONST,decreaseAllowance,public,False,0x1a3d,0,0xa89B0x805
    0x80b: v80b(0x812) = CONST ,0x805,v80b,0,CONST,decreaseAllowance,public,False,0x812,0,0xa89B0x805
    0x80e: v80e(0xa89) = CONST ,0x805,v80e,0,CONST,decreaseAllowance,public,False,0xa89,0,0xa89B0x805
    0x811: JUMP v80e(0xa89),0x805,0,"0,v80e",JUMP,decreaseAllowance,public,False,0,0,0xa89B0x805
    Begin block 0xa89B0x805,0xa89B0x805,0,0,0,decreaseAllowance,public,False,0,0,0xa89B0x805
"    prev=[0x805], succ=[0x812]",0xa89B0x805,0,0,0,decreaseAllowance,public,False,0,0,0x812
    =================================,0xa89B0x805,0,0,0,decreaseAllowance,public,False,0,0,0x812
    0xa8aS0x805: va8aV805 = CALLER ,0xa89B0x805,va8aV805,0,CALLER,decreaseAllowance,public,True,0,0,0x812
    0xa8cS0x805: JUMP v80b(0x812),0xa89B0x805,0,"0,v80b",JUMP,decreaseAllowance,public,False,0,0,0x812
    Begin block 0x812,0x812,0,0,0,decreaseAllowance,public,False,0,0,0x812
"    prev=[0xa89B0x805], succ=[0xa89B0x812]",0x812,0,0,0,decreaseAllowance,public,False,0,0,0xa89B0x812
    =================================,0x812,0,0,0,decreaseAllowance,public,False,0,0,0xa89B0x812
    0x814: v814(0x1a65) = CONST ,0x812,v814,0,CONST,decreaseAllowance,public,False,0x1a65,0,0xa89B0x812
    0x818: v818(0x40) = CONST ,0x812,v818,0,CONST,decreaseAllowance,public,False,0x40,0,0xa89B0x812
    0x81a: v81a = MLOAD v818(0x40),0x812,v81a,"0,v818",MLOAD,decreaseAllowance,public,False,0,decreaseAllowance&m0x40,0xa89B0x812
    0x81c: v81c(0x60) = CONST ,0x812,v81c,0,CONST,decreaseAllowance,public,False,0x60,0,0xa89B0x812
"    0x81e: v81e = ADD v81c(0x60), v81a",0x812,v81e,"0,v81c,v81a",ADD,decreaseAllowance,public,False,0,decreaseAllowance&m0x40+0x60,0xa89B0x812
    0x81f: v81f(0x40) = CONST ,0x812,v81f,0,CONST,decreaseAllowance,public,False,0x40,0,0xa89B0x812
"    0x821: MSTORE v81f(0x40), v81e",0x812,0,"0,v81f,v81e",MSTORE,decreaseAllowance,public,False,0,0,0xa89B0x812
    0x823: v823(0x25) = CONST ,0x812,v823,0,CONST,decreaseAllowance,public,False,0x25,0,0xa89B0x812
"    0x826: MSTORE v81a, v823(0x25)",0x812,decreaseAllowance&m0x40,"0,v81a,v823",MSTORE,decreaseAllowance,public,False,0,decreaseAllowance&m0x40,0xa89B0x812
    0x827: v827(0x20) = CONST ,0x812,v827,0,CONST,decreaseAllowance,public,False,0x20,0,0xa89B0x812
"    0x829: v829 = ADD v827(0x20), v81a",0x812,v829,"0,v827,v81a",ADD,decreaseAllowance,public,False,0,decreaseAllowance&m0x40+0x20,0xa89B0x812
    0x82a: v82a(0x156e) = CONST ,0x812,v82a,0,CONST,decreaseAllowance,public,False,0x156e,0,0xa89B0x812
    0x82d: v82d(0x25) = CONST ,0x812,v82d,0,CONST,decreaseAllowance,public,False,0x25,0,0xa89B0x812
"    0x830: CODECOPY v829, v82a(0x156e), v82d(0x25)",0x812,0,"0,v829,v82a,v82d",CODECOPY,decreaseAllowance,public,False,0,0,0xa89B0x812
    0x831: v831(0x34) = CONST ,0x812,v831,0,CONST,decreaseAllowance,public,False,0x34,0,0xa89B0x812
    0x833: v833(0x0) = CONST ,0x812,v833,0,CONST,decreaseAllowance,public,False,0x0,0,0xa89B0x812
    0x835: v835(0x83c) = CONST ,0x812,v835,0,CONST,decreaseAllowance,public,False,0x83c,0,0xa89B0x812
    0x838: v838(0xa89) = CONST ,0x812,v838,0,CONST,decreaseAllowance,public,False,0xa89,0,0xa89B0x812
    0x83b: JUMP v838(0xa89),0x812,0,"0,v838",JUMP,decreaseAllowance,public,False,0,0,0xa89B0x812
    Begin block 0xa89B0x812,0xa89B0x812,0,0,0,decreaseAllowance,public,False,0,0,0xa89B0x812
"    prev=[0x812], succ=[0x83c]",0xa89B0x812,0,0,0,decreaseAllowance,public,False,0,0,0x83c
    =================================,0xa89B0x812,0,0,0,decreaseAllowance,public,False,0,0,0x83c
    0xa8aS0x812: va8aV812 = CALLER ,0xa89B0x812,va8aV812,0,CALLER,decreaseAllowance,public,True,0,0,0x83c
    0xa8cS0x812: JUMP v835(0x83c),0xa89B0x812,0,"0,v835",JUMP,decreaseAllowance,public,False,0,0,0x83c
    Begin block 0x83c,0x83c,0,0,0,decreaseAllowance,public,False,0,0,0x83c
"    prev=[0xa89B0x812], succ=[0x1a65]",0x83c,0,0,0,decreaseAllowance,public,False,0,0,0x1a65
    =================================,0x83c,0,0,0,decreaseAllowance,public,False,0,0,0x1a65
    0x83d: v83d(0x1) = CONST ,0x83c,v83d,0,CONST,decreaseAllowance,public,False,0x1,0,0x1a65
    0x83f: v83f(0x1) = CONST ,0x83c,v83f,0,CONST,decreaseAllowance,public,False,0x1,0,0x1a65
    0x841: v841(0xa0) = CONST ,0x83c,v841,0,CONST,decreaseAllowance,public,False,0xa0,0,0x1a65
"    0x843: v843(0x10000000000000000000000000000000000000000) = SHL v841(0xa0), v83f(0x1)",0x83c,v843,"0,v841,v83f",SHL,decreaseAllowance,public,False,0x10000000000000000000000000000000000000000,0,0x1a65
"    0x844: v844(0xffffffffffffffffffffffffffffffffffffffff) = SUB v843(0x10000000000000000000000000000000000000000), v83d(0x1)",0x83c,v844,"0,v843,v83d",SUB,decreaseAllowance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1a65
"    0x847: v847 = AND v844(0xffffffffffffffffffffffffffffffffffffffff), va8aV812",0x83c,v847,"0,v844,va8aV812",AND,decreaseAllowance,public,True,0,0,0x1a65
"    0x849: MSTORE v833(0x0), v847",0x83c,0,"0,v833,v847",MSTORE,decreaseAllowance,public,False,0,0,0x1a65
    0x84a: v84a(0x20) = CONST ,0x83c,v84a,0,CONST,decreaseAllowance,public,False,0x20,0,0x1a65
"    0x84e: v84e(0x20) = ADD v833(0x0), v84a(0x20)",0x83c,v84e,"0,v833,v84a",ADD,decreaseAllowance,public,False,0x20,0,0x1a65
"    0x852: MSTORE v84e(0x20), v831(0x34)",0x83c,0,"0,v84e,v831",MSTORE,decreaseAllowance,public,False,0,0,0x1a65
    0x853: v853(0x40) = CONST ,0x83c,v853,0,CONST,decreaseAllowance,public,False,0x40,0,0x1a65
"    0x857: v857(0x40) = ADD v853(0x40), v833(0x0)",0x83c,v857,"0,v853,v833",ADD,decreaseAllowance,public,False,0x40,0,0x1a65
    0x858: v858(0x0) = CONST ,0x83c,v858,0,CONST,decreaseAllowance,public,False,0x0,0,0x1a65
"    0x85c: v85c = SHA3 v858(0x0), v857(0x40)",0x83c,v85c,"0,v858,v857",SHA3,decreaseAllowance,public,False,0,0,0x1a65
"    0x85f: v85f = AND v328, v844(0xffffffffffffffffffffffffffffffffffffffff)",0x83c,v85f,"0,v328,v844",AND,decreaseAllowance,public,False,0,0,0x1a65
"    0x861: MSTORE v858(0x0), v85f",0x83c,0,"0,v858,v85f",MSTORE,decreaseAllowance,public,False,0,0,0x1a65
"    0x863: MSTORE v84a(0x20), v85c",0x83c,0,"0,v84a,v85c",MSTORE,decreaseAllowance,public,False,0,0,0x1a65
"    0x865: v865 = SHA3 v858(0x0), v853(0x40)",0x83c,v865,"0,v858,v853",SHA3,decreaseAllowance,public,False,0,0,0x1a65
    0x866: v866 = SLOAD v865,0x83c,v866,"0,v865",SLOAD,decreaseAllowance,public,False,0,0,0x1a65
    0x869: v869(0xcd6) = CONST ,0x83c,v869,0,CONST,decreaseAllowance,public,False,0xcd6,0,0x1a65
"    0x86c: v86c_0 = CALLPRIVATE v869(0xcd6), v81a, v32d, v866, v814(0x1a65)",0x83c,v86c_0,"0,v869,v81a,v32d,v866,v814",CALLPRIVATE,decreaseAllowance,public,False,0,0,0x1a65
    Begin block 0x1a65,0x1a65,0,0,0,decreaseAllowance,public,False,0,0,0x1a65
"    prev=[0x83c], succ=[0x1a3d]",0x1a65,0,0,0,decreaseAllowance,public,False,0,0,0x1a3d
    =================================,0x1a65,0,0,0,decreaseAllowance,public,False,0,0,0x1a3d
    0x1a66: v1a66(0xa8d) = CONST ,0x1a65,v1a66,0,CONST,decreaseAllowance,public,False,0xa8d,0,0x1a3d
"    0x1a69: CALLPRIVATE v1a66(0xa8d), v86c_0, v328, va8aV805, v808(0x1a3d)",0x1a65,0,"0,v1a66,v86c_0,v328,va8aV805,v808",CALLPRIVATE,decreaseAllowance,public,False,0,0,0x1a3d
    Begin block 0x1a3d,0x1a3d,0,0,0,decreaseAllowance,public,False,0,0,0x1a3d
"    prev=[0x1a65], succ=[0x17d8]",0x1a3d,0,0,0,decreaseAllowance,public,False,0,0,0x17d8
    =================================,0x1a3d,0,0,0,decreaseAllowance,public,False,0,0,0x17d8
    0x1a3f: v1a3f(0x1) = CONST ,0x1a3d,v1a3f,0,CONST,decreaseAllowance,public,False,0x1,0,0x17d8
    0x1a45: JUMP v307(0x17d8),0x1a3d,0,"0,v307",JUMP,decreaseAllowance,public,False,0,0,0x17d8
    Begin block 0x17d8,0x17d8,0,0,0,decreaseAllowance,public,False,0,0,0x17d8
"    prev=[0x1a3d], succ=[]",0x17d8,0,0,0,decreaseAllowance,public,False,0,0,0x17d8
    =================================,0x17d8,0,0,0,decreaseAllowance,public,False,0,0,0x17d8
    0x17d9: v17d9(0x40) = CONST ,0x17d8,v17d9,0,CONST,decreaseAllowance,public,False,0x40,0,0x17d8
    0x17dc: v17dc = MLOAD v17d9(0x40),0x17d8,v17dc,"0,v17d9",MLOAD,decreaseAllowance,public,False,0,decreaseAllowance&m0x40,0x17d8
    0x17de: v17de = ISZERO v1a3f(0x1),0x17d8,v17de,"0,v1a3f",ISZERO,decreaseAllowance,public,False,0,0,0x17d8
    0x17df: v17df = ISZERO v17de,0x17d8,v17df,"0,v17de",ISZERO,decreaseAllowance,public,False,0,0,0x17d8
"    0x17e1: MSTORE v17dc, v17df",0x17d8,decreaseAllowance&m0x40,"0,v17dc,v17df",MSTORE,decreaseAllowance,public,False,0,decreaseAllowance&m0x40,0x17d8
    0x17e2: v17e2 = MLOAD v17d9(0x40),0x17d8,v17e2,"0,v17d9",MLOAD,decreaseAllowance,public,False,0,decreaseAllowance&m0x40,0x17d8
"    0x17e6: v17e6(0x0) = SUB v17dc, v17e2",0x17d8,v17e6,"0,v17dc,v17e2",SUB,decreaseAllowance,public,False,0x0,decreaseAllowance&m0x40-0x0,0x17d8
    0x17e7: v17e7(0x20) = CONST ,0x17d8,v17e7,0,CONST,decreaseAllowance,public,False,0x20,0,0x17d8
"    0x17e9: v17e9(0x20) = ADD v17e7(0x20), v17e6(0x0)",0x17d8,v17e9,"0,v17e7,v17e6",ADD,decreaseAllowance,public,False,0x20,decreaseAllowance&m0x40-0x0+0x20,0x17d8
"    0x17eb: RETURN v17e2, v17e9(0x20)",0x17d8,0,"0,v17e2,v17e9",RETURN,decreaseAllowance,public,False,0,0,0x17d8
},0x17d8,0,0,0,decreaseAllowance,public,False,0,0,0x17d8
"function transfer(address,uint256)() public {",0x332,0,0,,transfer,public,False,0,0,0x17d8
    Begin block 0x332,0x332,0,0,0,transfer,public,False,0,0,0x17d8
"    prev=[], succ=[0x344, 0x348]",0x332,0,0,0,transfer,public,False,0,0,"0x344, 0x348"
    =================================,0x332,0,0,0,transfer,public,False,0,0,"0x344, 0x348"
    0x333: v333(0x180b) = CONST ,0x332,v333,0,CONST,transfer,public,False,0x180b,0,"0x344, 0x348"
    0x336: v336(0x4) = CONST ,0x332,v336,0,CONST,transfer,public,False,0x4,0,"0x344, 0x348"
    0x339: v339 = CALLDATASIZE ,0x332,v339,0,CALLDATASIZE,transfer,public,False,0,0,"0x344, 0x348"
"    0x33a: v33a = SUB v339, v336(0x4)",0x332,v33a,"0,v339,v336",SUB,transfer,public,False,0,0,"0x344, 0x348"
    0x33b: v33b(0x40) = CONST ,0x332,v33b,0,CONST,transfer,public,False,0x40,0,"0x344, 0x348"
"    0x33e: v33e = LT v33a, v33b(0x40)",0x332,v33e,"0,v33a,v33b",LT,transfer,public,False,0,0,"0x344, 0x348"
    0x33f: v33f = ISZERO v33e,0x332,v33f,"0,v33e",ISZERO,transfer,public,False,0,0,"0x344, 0x348"
    0x340: v340(0x348) = CONST ,0x332,v340,0,CONST,transfer,public,False,0x348,0,"0x344, 0x348"
"    0x343: JUMPI v340(0x348), v33f",0x332,0,"0,v340,v33f",JUMPI,transfer,public,False,0,0,"0x344, 0x348"
    Begin block 0x344,0x344,0,0,0,transfer,public,False,0,0,"0x344, 0x348"
"    prev=[0x332], succ=[]",0x344,0,0,0,transfer,public,False,0,0,"0x344, 0x348"
    =================================,0x344,0,0,0,transfer,public,False,0,0,"0x344, 0x348"
    0x344: v344(0x0) = CONST ,0x344,v344,0,CONST,transfer,public,False,0x0,0,"0x344, 0x348"
"    0x347: REVERT v344(0x0), v344(0x0)",0x344,0,"0,v344,v344",REVERT,transfer,public,False,0,0,"0x344, 0x348"
    Begin block 0x348,0x348,0,0,0,transfer,public,False,0,0,"0x344, 0x348"
"    prev=[0x332], succ=[0x86d]",0x348,0,0,0,transfer,public,False,0,0,0x86d
    =================================,0x348,0,0,0,transfer,public,False,0,0,0x86d
    0x34a: v34a(0x1) = CONST ,0x348,v34a,0,CONST,transfer,public,False,0x1,0,0x86d
    0x34c: v34c(0x1) = CONST ,0x348,v34c,0,CONST,transfer,public,False,0x1,0,0x86d
    0x34e: v34e(0xa0) = CONST ,0x348,v34e,0,CONST,transfer,public,False,0xa0,0,0x86d
"    0x350: v350(0x10000000000000000000000000000000000000000) = SHL v34e(0xa0), v34c(0x1)",0x348,v350,"0,v34e,v34c",SHL,transfer,public,False,0x10000000000000000000000000000000000000000,0,0x86d
"    0x351: v351(0xffffffffffffffffffffffffffffffffffffffff) = SUB v350(0x10000000000000000000000000000000000000000), v34a(0x1)",0x348,v351,"0,v350,v34a",SUB,transfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x86d
    0x353: v353 = CALLDATALOAD v336(0x4),0x348,v353,"0,v336",CALLDATALOAD,transfer,public,False,0,0,0x86d
"    0x354: v354 = AND v353, v351(0xffffffffffffffffffffffffffffffffffffffff)",0x348,v354,"0,v353,v351",AND,transfer,public,False,0,0,0x86d
    0x356: v356(0x20) = CONST ,0x348,v356,0,CONST,transfer,public,False,0x20,0,0x86d
"    0x358: v358(0x24) = ADD v356(0x20), v336(0x4)",0x348,v358,"0,v356,v336",ADD,transfer,public,False,0x24,0,0x86d
    0x359: v359 = CALLDATALOAD v358(0x24),0x348,v359,"0,v358",CALLDATALOAD,transfer,public,False,0,0,0x86d
    0x35a: v35a(0x86d) = CONST ,0x348,v35a,0,CONST,transfer,public,False,0x86d,0,0x86d
    0x35d: JUMP v35a(0x86d),0x348,0,"0,v35a",JUMP,transfer,public,False,0,0,0x86d
    Begin block 0x86d,0x86d,0,0,0,transfer,public,False,0,0,0x86d
"    prev=[0x348], succ=[0xa89B0x86d]",0x86d,0,0,0,transfer,public,False,0,0,0xa89B0x86d
    =================================,0x86d,0,0,0,transfer,public,False,0,0,0xa89B0x86d
    0x86e: v86e(0x0) = CONST ,0x86d,v86e,0,CONST,transfer,public,False,0x0,0,0xa89B0x86d
    0x870: v870(0x1a89) = CONST ,0x86d,v870,0,CONST,transfer,public,False,0x1a89,0,0xa89B0x86d
    0x873: v873(0x87a) = CONST ,0x86d,v873,0,CONST,transfer,public,False,0x87a,0,0xa89B0x86d
    0x876: v876(0xa89) = CONST ,0x86d,v876,0,CONST,transfer,public,False,0xa89,0,0xa89B0x86d
    0x879: JUMP v876(0xa89),0x86d,0,"0,v876",JUMP,transfer,public,False,0,0,0xa89B0x86d
    Begin block 0xa89B0x86d,0xa89B0x86d,0,0,0,transfer,public,False,0,0,0xa89B0x86d
"    prev=[0x86d], succ=[0x87a]",0xa89B0x86d,0,0,0,transfer,public,False,0,0,0x87a
    =================================,0xa89B0x86d,0,0,0,transfer,public,False,0,0,0x87a
    0xa8aS0x86d: va8aV86d = CALLER ,0xa89B0x86d,va8aV86d,0,CALLER,transfer,public,True,0,0,0x87a
    0xa8cS0x86d: JUMP v873(0x87a),0xa89B0x86d,0,"0,v873",JUMP,transfer,public,False,0,0,0x87a
    Begin block 0x87a,0x87a,0,0,0,transfer,public,False,0,0,0x87a
"    prev=[0xa89B0x86d], succ=[0x1a89]",0x87a,0,0,0,transfer,public,False,0,0,0x1a89
    =================================,0x87a,0,0,0,transfer,public,False,0,0,0x1a89
    0x87d: v87d(0xb79) = CONST ,0x87a,v87d,0,CONST,transfer,public,False,0xb79,0,0x1a89
"    0x880: CALLPRIVATE v87d(0xb79), v359, v354, va8aV86d, v870(0x1a89)",0x87a,0,"0,v87d,v359,v354,va8aV86d,v870",CALLPRIVATE,transfer,public,False,0,0,0x1a89
    Begin block 0x1a89,0x1a89,0,0,0,transfer,public,False,0,0,0x1a89
"    prev=[0x87a], succ=[0x180b]",0x1a89,0,0,0,transfer,public,False,0,0,0x180b
    =================================,0x1a89,0,0,0,transfer,public,False,0,0,0x180b
    0x1a8b: v1a8b(0x1) = CONST ,0x1a89,v1a8b,0,CONST,transfer,public,False,0x1,0,0x180b
    0x1a91: JUMP v333(0x180b),0x1a89,0,"0,v333",JUMP,transfer,public,False,0,0,0x180b
    Begin block 0x180b,0x180b,0,0,0,transfer,public,False,0,0,0x180b
"    prev=[0x1a89], succ=[]",0x180b,0,0,0,transfer,public,False,0,0,0x180b
    =================================,0x180b,0,0,0,transfer,public,False,0,0,0x180b
    0x180c: v180c(0x40) = CONST ,0x180b,v180c,0,CONST,transfer,public,False,0x40,0,0x180b
    0x180f: v180f = MLOAD v180c(0x40),0x180b,v180f,"0,v180c",MLOAD,transfer,public,False,0,transfer&m0x40,0x180b
    0x1811: v1811 = ISZERO v1a8b(0x1),0x180b,v1811,"0,v1a8b",ISZERO,transfer,public,False,0,0,0x180b
    0x1812: v1812 = ISZERO v1811,0x180b,v1812,"0,v1811",ISZERO,transfer,public,False,0,0,0x180b
"    0x1814: MSTORE v180f, v1812",0x180b,transfer&m0x40,"0,v180f,v1812",MSTORE,transfer,public,False,0,transfer&m0x40,0x180b
    0x1815: v1815 = MLOAD v180c(0x40),0x180b,v1815,"0,v180c",MLOAD,transfer,public,False,0,transfer&m0x40,0x180b
"    0x1819: v1819(0x0) = SUB v180f, v1815",0x180b,v1819,"0,v180f,v1815",SUB,transfer,public,False,0x0,transfer&m0x40-0x0,0x180b
    0x181a: v181a(0x20) = CONST ,0x180b,v181a,0,CONST,transfer,public,False,0x20,0,0x180b
"    0x181c: v181c(0x20) = ADD v181a(0x20), v1819(0x0)",0x180b,v181c,"0,v181a,v1819",ADD,transfer,public,False,0x20,transfer&m0x40-0x0+0x20,0x180b
"    0x181e: RETURN v1815, v181c(0x20)",0x180b,0,"0,v1815,v181c",RETURN,transfer,public,False,0,0,0x180b
},0x180b,0,0,0,transfer,public,False,0,0,0x180b
"function initialize(string,string,uint256)() public {",0x35e,0,0,,initialize,public,False,0,0,0x180b
    Begin block 0x35e,0x35e,0,0,0,initialize,public,False,0,0,0x180b
"    prev=[], succ=[0x370, 0x374]",0x35e,0,0,0,initialize,public,False,0,0,"0x370, 0x374"
    =================================,0x35e,0,0,0,initialize,public,False,0,0,"0x370, 0x374"
    0x35f: v35f(0x183e) = CONST ,0x35e,v35f,0,CONST,initialize,public,False,0x183e,0,"0x370, 0x374"
    0x362: v362(0x4) = CONST ,0x35e,v362,0,CONST,initialize,public,False,0x4,0,"0x370, 0x374"
    0x365: v365 = CALLDATASIZE ,0x35e,v365,0,CALLDATASIZE,initialize,public,False,0,0,"0x370, 0x374"
"    0x366: v366 = SUB v365, v362(0x4)",0x35e,v366,"0,v365,v362",SUB,initialize,public,False,0,0,"0x370, 0x374"
    0x367: v367(0x60) = CONST ,0x35e,v367,0,CONST,initialize,public,False,0x60,0,"0x370, 0x374"
"    0x36a: v36a = LT v366, v367(0x60)",0x35e,v36a,"0,v366,v367",LT,initialize,public,False,0,0,"0x370, 0x374"
    0x36b: v36b = ISZERO v36a,0x35e,v36b,"0,v36a",ISZERO,initialize,public,False,0,0,"0x370, 0x374"
    0x36c: v36c(0x374) = CONST ,0x35e,v36c,0,CONST,initialize,public,False,0x374,0,"0x370, 0x374"
"    0x36f: JUMPI v36c(0x374), v36b",0x35e,0,"0,v36c,v36b",JUMPI,initialize,public,False,0,0,"0x370, 0x374"
    Begin block 0x370,0x370,0,0,0,initialize,public,False,0,0,"0x370, 0x374"
"    prev=[0x35e], succ=[]",0x370,0,0,0,initialize,public,False,0,0,"0x370, 0x374"
    =================================,0x370,0,0,0,initialize,public,False,0,0,"0x370, 0x374"
    0x370: v370(0x0) = CONST ,0x370,v370,0,CONST,initialize,public,False,0x0,0,"0x370, 0x374"
"    0x373: REVERT v370(0x0), v370(0x0)",0x370,0,"0,v370,v370",REVERT,initialize,public,False,0,0,"0x370, 0x374"
    Begin block 0x374,0x374,0,0,0,initialize,public,False,0,0,"0x370, 0x374"
"    prev=[0x35e], succ=[0x38b, 0x38f]",0x374,0,0,0,initialize,public,False,0,0,"0x38b, 0x38f"
    =================================,0x374,0,0,0,initialize,public,False,0,0,"0x38b, 0x38f"
"    0x376: v376 = ADD v362(0x4), v366",0x374,v376,"0,v362,v366",ADD,initialize,public,False,0,0,"0x38b, 0x38f"
    0x378: v378(0x20) = CONST ,0x374,v378,0,CONST,initialize,public,False,0x20,0,"0x38b, 0x38f"
