3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x932: v932(0x93a) = CONST ,0x927,v932,0,CONST,setSupport1,public,False,0x93a,0,"0x936, 0x93a"
"    0x935: JUMPI v932(0x93a), v931",0x927,0,"0,v932,v931",JUMPI,setSupport1,public,False,0,0,"0x936, 0x93a"
    Begin block 0x936,0x936,0,0,0,setSupport1,public,False,0,0,"0x936, 0x93a"
"    prev=[0x927], succ=[]",0x936,0,0,0,setSupport1,public,False,0,0,"0x936, 0x93a"
    =================================,0x936,0,0,0,setSupport1,public,False,0,0,"0x936, 0x93a"
    0x936: v936(0x0) = CONST ,0x936,v936,0,CONST,setSupport1,public,False,0x0,0,"0x936, 0x93a"
"    0x939: REVERT v936(0x0), v936(0x0)",0x936,0,"0,v936,v936",REVERT,setSupport1,public,False,0,0,"0x936, 0x93a"
    Begin block 0x93a,0x93a,0,0,0,setSupport1,public,False,0,0,"0x936, 0x93a"
"    prev=[0x927], succ=[0xfb2]",0x93a,0,0,0,setSupport1,public,False,0,0,0xfb2
    =================================,0x93a,0,0,0,setSupport1,public,False,0,0,0xfb2
    0x93b: v93b(0x35) = CONST ,0x93a,v93b,0,CONST,setSupport1,public,False,0x35,0,0xfb2
    0x93e: v93e = SLOAD v93b(0x35),0x93a,v93e,"0,v93b",SLOAD,setSupport1,public,False,0,0,0xfb2
    0x93f: v93f(0x1) = CONST ,0x93a,v93f,0,CONST,setSupport1,public,False,0x1,0,0xfb2
    0x941: v941(0x1) = CONST ,0x93a,v941,0,CONST,setSupport1,public,False,0x1,0,0xfb2
    0x943: v943(0xa0) = CONST ,0x93a,v943,0,CONST,setSupport1,public,False,0xa0,0,0xfb2
"    0x945: v945(0x10000000000000000000000000000000000000000) = SHL v943(0xa0), v941(0x1)",0x93a,v945,"0,v943,v941",SHL,setSupport1,public,False,0x10000000000000000000000000000000000000000,0,0xfb2
"    0x946: v946(0xffffffffffffffffffffffffffffffffffffffff) = SUB v945(0x10000000000000000000000000000000000000000), v93f(0x1)",0x93a,v946,"0,v945,v93f",SUB,setSupport1,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xfb2
    0x947: v947(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v946(0xffffffffffffffffffffffffffffffffffffffff),0x93a,v947,"0,v946",NOT,setSupport1,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0xfb2
"    0x948: v948 = AND v947(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v93e",0x93a,v948,"0,v947,v93e",AND,setSupport1,public,False,0,0,0xfb2
    0x949: v949(0x1) = CONST ,0x93a,v949,0,CONST,setSupport1,public,False,0x1,0,0xfb2
    0x94b: v94b(0x1) = CONST ,0x93a,v94b,0,CONST,setSupport1,public,False,0x1,0,0xfb2
    0x94d: v94d(0xa0) = CONST ,0x93a,v94d,0,CONST,setSupport1,public,False,0xa0,0,0xfb2
"    0x94f: v94f(0x10000000000000000000000000000000000000000) = SHL v94d(0xa0), v94b(0x1)",0x93a,v94f,"0,v94d,v94b",SHL,setSupport1,public,False,0x10000000000000000000000000000000000000000,0,0xfb2
"    0x950: v950(0xffffffffffffffffffffffffffffffffffffffff) = SUB v94f(0x10000000000000000000000000000000000000000), v949(0x1)",0x93a,v950,"0,v94f,v949",SUB,setSupport1,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xfb2
"    0x954: v954 = AND v950(0xffffffffffffffffffffffffffffffffffffffff), v575",0x93a,v954,"0,v950,v575",AND,setSupport1,public,False,0,0,0xfb2
"    0x958: v958 = OR v954, v948",0x93a,v958,"0,v954,v948",OR,setSupport1,public,False,0,0,0xfb2
"    0x95a: SSTORE v93b(0x35), v958",0x93a,0,"0,v93b,v958",SSTORE,setSupport1,public,False,0,0,0xfb2
    0x95b: JUMP v555(0xfb2),0x93a,0,"0,v555",JUMP,setSupport1,public,False,0,0,0xfb2
    Begin block 0xfb2,0xfb2,0,0,0,setSupport1,public,False,0,0,0xfb2
"    prev=[0x93a], succ=[]",0xfb2,0,0,0,setSupport1,public,False,0,0,0xfb2
    =================================,0xfb2,0,0,0,setSupport1,public,False,0,0,0xfb2
    0xfb3: STOP ,0xfb2,0,0,STOP,setSupport1,public,False,0,0,0xfb2
},0xfb2,0,0,0,setSupport1,public,False,0,0,0xfb2
function changeOwnerCandidate(address)() public {,0x57a,0,0,public,changeOwnerCandidate,public,False,0,0,0xfb2
    Begin block 0x57a,0x57a,0,0,0,changeOwnerCandidate,public,False,0,0,0xfb2
"    prev=[], succ=[0x582, 0x586]",0x57a,0,0,0,changeOwnerCandidate,public,False,0,0,"0x582, 0x586"
    =================================,0x57a,0,0,0,changeOwnerCandidate,public,False,0,0,"0x582, 0x586"
    0x57b: v57b = CALLVALUE ,0x57a,v57b,0,CALLVALUE,changeOwnerCandidate,public,False,0,0,"0x582, 0x586"
    0x57d: v57d = ISZERO v57b,0x57a,v57d,"0,v57b",ISZERO,changeOwnerCandidate,public,False,0,0,"0x582, 0x586"
    0x57e: v57e(0x586) = CONST ,0x57a,v57e,0,CONST,changeOwnerCandidate,public,False,0x586,0,"0x582, 0x586"
"    0x581: JUMPI v57e(0x586), v57d",0x57a,0,"0,v57e,v57d",JUMPI,changeOwnerCandidate,public,False,0,0,"0x582, 0x586"
    Begin block 0x582,0x582,0,0,0,changeOwnerCandidate,public,False,0,0,"0x582, 0x586"
"    prev=[0x57a], succ=[]",0x582,0,0,0,changeOwnerCandidate,public,False,0,0,"0x582, 0x586"
    =================================,0x582,0,0,0,changeOwnerCandidate,public,False,0,0,"0x582, 0x586"
    0x582: v582(0x0) = CONST ,0x582,v582,0,CONST,changeOwnerCandidate,public,False,0x0,0,"0x582, 0x586"
"    0x585: REVERT v582(0x0), v582(0x0)",0x582,0,"0,v582,v582",REVERT,changeOwnerCandidate,public,False,0,0,"0x582, 0x586"
    Begin block 0x586,0x586,0,0,0,changeOwnerCandidate,public,False,0,0,"0x582, 0x586"
"    prev=[0x57a], succ=[0x599, 0x59d]",0x586,0,0,0,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
    =================================,0x586,0,0,0,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
    0x588: v588(0xfd3) = CONST ,0x586,v588,0,CONST,changeOwnerCandidate,public,False,0xfd3,0,"0x599, 0x59d"
    0x58b: v58b(0x4) = CONST ,0x586,v58b,0,CONST,changeOwnerCandidate,public,False,0x4,0,"0x599, 0x59d"
    0x58e: v58e = CALLDATASIZE ,0x586,v58e,0,CALLDATASIZE,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
"    0x58f: v58f = SUB v58e, v58b(0x4)",0x586,v58f,"0,v58e,v58b",SUB,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
    0x590: v590(0x20) = CONST ,0x586,v590,0,CONST,changeOwnerCandidate,public,False,0x20,0,"0x599, 0x59d"
"    0x593: v593 = LT v58f, v590(0x20)",0x586,v593,"0,v58f,v590",LT,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
    0x594: v594 = ISZERO v593,0x586,v594,"0,v593",ISZERO,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
    0x595: v595(0x59d) = CONST ,0x586,v595,0,CONST,changeOwnerCandidate,public,False,0x59d,0,"0x599, 0x59d"
"    0x598: JUMPI v595(0x59d), v594",0x586,0,"0,v595,v594",JUMPI,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
    Begin block 0x599,0x599,0,0,0,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
"    prev=[0x586], succ=[]",0x599,0,0,0,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
    =================================,0x599,0,0,0,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
    0x599: v599(0x0) = CONST ,0x599,v599,0,CONST,changeOwnerCandidate,public,False,0x0,0,"0x599, 0x59d"
"    0x59c: REVERT v599(0x0), v599(0x0)",0x599,0,"0,v599,v599",REVERT,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
    Begin block 0x59d,0x59d,0,0,0,changeOwnerCandidate,public,False,0,0,"0x599, 0x59d"
"    prev=[0x586], succ=[0x95c]",0x59d,0,0,0,changeOwnerCandidate,public,False,0,0,0x95c
    =================================,0x59d,0,0,0,changeOwnerCandidate,public,False,0,0,0x95c
    0x59f: v59f = CALLDATALOAD v58b(0x4),0x59d,v59f,"0,v58b",CALLDATALOAD,changeOwnerCandidate,public,False,0,0,0x95c
    0x5a0: v5a0(0x1) = CONST ,0x59d,v5a0,0,CONST,changeOwnerCandidate,public,False,0x1,0,0x95c
    0x5a2: v5a2(0x1) = CONST ,0x59d,v5a2,0,CONST,changeOwnerCandidate,public,False,0x1,0,0x95c
    0x5a4: v5a4(0xa0) = CONST ,0x59d,v5a4,0,CONST,changeOwnerCandidate,public,False,0xa0,0,0x95c
"    0x5a6: v5a6(0x10000000000000000000000000000000000000000) = SHL v5a4(0xa0), v5a2(0x1)",0x59d,v5a6,"0,v5a4,v5a2",SHL,changeOwnerCandidate,public,False,0x10000000000000000000000000000000000000000,0,0x95c
"    0x5a7: v5a7(0xffffffffffffffffffffffffffffffffffffffff) = SUB v5a6(0x10000000000000000000000000000000000000000), v5a0(0x1)",0x59d,v5a7,"0,v5a6,v5a0",SUB,changeOwnerCandidate,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x95c
"    0x5a8: v5a8 = AND v5a7(0xffffffffffffffffffffffffffffffffffffffff), v59f",0x59d,v5a8,"0,v5a7,v59f",AND,changeOwnerCandidate,public,False,0,0,0x95c
    0x5a9: v5a9(0x95c) = CONST ,0x59d,v5a9,0,CONST,changeOwnerCandidate,public,False,0x95c,0,0x95c
    0x5ac: JUMP v5a9(0x95c),0x59d,0,"0,v5a9",JUMP,changeOwnerCandidate,public,False,0,0,0x95c
    Begin block 0x95c,0x95c,0,0,0,changeOwnerCandidate,public,False,0,0,0x95c
"    prev=[0x59d], succ=[0x96f, 0x970]",0x95c,0,0,0,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
    =================================,0x95c,0,0,0,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
    0x95d: v95d(0x33) = CONST ,0x95c,v95d,0,CONST,changeOwnerCandidate,public,False,0x33,0,"0x96f, 0x970"
    0x95f: v95f = SLOAD v95d(0x33),0x95c,v95f,"0,v95d",SLOAD,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
    0x960: v960(0x1) = CONST ,0x95c,v960,0,CONST,changeOwnerCandidate,public,False,0x1,0,"0x96f, 0x970"
    0x962: v962(0x1) = CONST ,0x95c,v962,0,CONST,changeOwnerCandidate,public,False,0x1,0,"0x96f, 0x970"
    0x964: v964(0xa0) = CONST ,0x95c,v964,0,CONST,changeOwnerCandidate,public,False,0xa0,0,"0x96f, 0x970"
"    0x966: v966(0x10000000000000000000000000000000000000000) = SHL v964(0xa0), v962(0x1)",0x95c,v966,"0,v964,v962",SHL,changeOwnerCandidate,public,False,0x10000000000000000000000000000000000000000,0,"0x96f, 0x970"
"    0x967: v967(0xffffffffffffffffffffffffffffffffffffffff) = SUB v966(0x10000000000000000000000000000000000000000), v960(0x1)",0x95c,v967,"0,v966,v960",SUB,changeOwnerCandidate,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x96f, 0x970"
"    0x968: v968 = AND v967(0xffffffffffffffffffffffffffffffffffffffff), v95f",0x95c,v968,"0,v967,v95f",AND,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
    0x969: v969 = CALLER ,0x95c,v969,0,CALLER,changeOwnerCandidate,public,True,0,0,"0x96f, 0x970"
"    0x96a: v96a = EQ v969, v968",0x95c,v96a,"0,v969,v968",EQ,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
    0x96b: v96b(0x970) = CONST ,0x95c,v96b,0,CONST,changeOwnerCandidate,public,False,0x970,0,"0x96f, 0x970"
"    0x96e: JUMPI v96b(0x970), v96a",0x95c,0,"0,v96b,v96a",JUMPI,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
    Begin block 0x96f,0x96f,0,0,0,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
"    prev=[0x95c], succ=[]",0x96f,0,0,0,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
    =================================,0x96f,0,0,0,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
    0x96f: THROW ,0x96f,0,0,THROW,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
    Begin block 0x970,0x970,0,0,0,changeOwnerCandidate,public,False,0,0,"0x96f, 0x970"
"    prev=[0x95c], succ=[0xfd3]",0x970,0,0,0,changeOwnerCandidate,public,False,0,0,0xfd3
    =================================,0x970,0,0,0,changeOwnerCandidate,public,False,0,0,0xfd3
    0x971: v971(0x34) = CONST ,0x970,v971,0,CONST,changeOwnerCandidate,public,False,0x34,0,0xfd3
    0x974: v974 = SLOAD v971(0x34),0x970,v974,"0,v971",SLOAD,changeOwnerCandidate,public,False,0,0,0xfd3
    0x975: v975(0x1) = CONST ,0x970,v975,0,CONST,changeOwnerCandidate,public,False,0x1,0,0xfd3
    0x977: v977(0x1) = CONST ,0x970,v977,0,CONST,changeOwnerCandidate,public,False,0x1,0,0xfd3
    0x979: v979(0xa0) = CONST ,0x970,v979,0,CONST,changeOwnerCandidate,public,False,0xa0,0,0xfd3
"    0x97b: v97b(0x10000000000000000000000000000000000000000) = SHL v979(0xa0), v977(0x1)",0x970,v97b,"0,v979,v977",SHL,changeOwnerCandidate,public,False,0x10000000000000000000000000000000000000000,0,0xfd3
"    0x97c: v97c(0xffffffffffffffffffffffffffffffffffffffff) = SUB v97b(0x10000000000000000000000000000000000000000), v975(0x1)",0x970,v97c,"0,v97b,v975",SUB,changeOwnerCandidate,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xfd3
    0x97d: v97d(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v97c(0xffffffffffffffffffffffffffffffffffffffff),0x970,v97d,"0,v97c",NOT,changeOwnerCandidate,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0xfd3
"    0x97e: v97e = AND v97d(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v974",0x970,v97e,"0,v97d,v974",AND,changeOwnerCandidate,public,False,0,0,0xfd3
    0x97f: v97f(0x1) = CONST ,0x970,v97f,0,CONST,changeOwnerCandidate,public,False,0x1,0,0xfd3
    0x981: v981(0x1) = CONST ,0x970,v981,0,CONST,changeOwnerCandidate,public,False,0x1,0,0xfd3
    0x983: v983(0xa0) = CONST ,0x970,v983,0,CONST,changeOwnerCandidate,public,False,0xa0,0,0xfd3
"    0x985: v985(0x10000000000000000000000000000000000000000) = SHL v983(0xa0), v981(0x1)",0x970,v985,"0,v983,v981",SHL,changeOwnerCandidate,public,False,0x10000000000000000000000000000000000000000,0,0xfd3
"    0x986: v986(0xffffffffffffffffffffffffffffffffffffffff) = SUB v985(0x10000000000000000000000000000000000000000), v97f(0x1)",0x970,v986,"0,v985,v97f",SUB,changeOwnerCandidate,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xfd3
"    0x98a: v98a = AND v986(0xffffffffffffffffffffffffffffffffffffffff), v5a8",0x970,v98a,"0,v986,v5a8",AND,changeOwnerCandidate,public,False,0,0,0xfd3
"    0x98e: v98e = OR v98a, v97e",0x970,v98e,"0,v98a,v97e",OR,changeOwnerCandidate,public,False,0,0,0xfd3
"    0x990: SSTORE v971(0x34), v98e",0x970,0,"0,v971,v98e",SSTORE,changeOwnerCandidate,public,False,0,0,0xfd3
    0x991: JUMP v588(0xfd3),0x970,0,"0,v588",JUMP,changeOwnerCandidate,public,False,0,0,0xfd3
    Begin block 0xfd3,0xfd3,0,0,0,changeOwnerCandidate,public,False,0,0,0xfd3
"    prev=[0x970], succ=[]",0xfd3,0,0,0,changeOwnerCandidate,public,False,0,0,0xfd3
    =================================,0xfd3,0,0,0,changeOwnerCandidate,public,False,0,0,0xfd3
    0xfd4: STOP ,0xfd3,0,0,STOP,changeOwnerCandidate,public,False,0,0,0xfd3
},0xfd3,0,0,0,changeOwnerCandidate,public,False,0,0,0xfd3
function rateIn()() public {,0x5ad,0,0,public,rateIn,public,False,0,0,0xfd3
    Begin block 0x5ad,0x5ad,0,0,0,rateIn,public,False,0,0,0xfd3
"    prev=[], succ=[0x5b5, 0x5b9]",0x5ad,0,0,0,rateIn,public,False,0,0,"0x5b5, 0x5b9"
    =================================,0x5ad,0,0,0,rateIn,public,False,0,0,"0x5b5, 0x5b9"
    0x5ae: v5ae = CALLVALUE ,0x5ad,v5ae,0,CALLVALUE,rateIn,public,False,0,0,"0x5b5, 0x5b9"
    0x5b0: v5b0 = ISZERO v5ae,0x5ad,v5b0,"0,v5ae",ISZERO,rateIn,public,False,0,0,"0x5b5, 0x5b9"
    0x5b1: v5b1(0x5b9) = CONST ,0x5ad,v5b1,0,CONST,rateIn,public,False,0x5b9,0,"0x5b5, 0x5b9"
"    0x5b4: JUMPI v5b1(0x5b9), v5b0",0x5ad,0,"0,v5b1,v5b0",JUMPI,rateIn,public,False,0,0,"0x5b5, 0x5b9"
    Begin block 0x5b5,0x5b5,0,0,0,rateIn,public,False,0,0,"0x5b5, 0x5b9"
"    prev=[0x5ad], succ=[]",0x5b5,0,0,0,rateIn,public,False,0,0,"0x5b5, 0x5b9"
    =================================,0x5b5,0,0,0,rateIn,public,False,0,0,"0x5b5, 0x5b9"
    0x5b5: v5b5(0x0) = CONST ,0x5b5,v5b5,0,CONST,rateIn,public,False,0x0,0,"0x5b5, 0x5b9"
"    0x5b8: REVERT v5b5(0x0), v5b5(0x0)",0x5b5,0,"0,v5b5,v5b5",REVERT,rateIn,public,False,0,0,"0x5b5, 0x5b9"
    Begin block 0x5b9,0x5b9,0,0,0,rateIn,public,False,0,0,"0x5b5, 0x5b9"
"    prev=[0x5ad], succ=[0x992]",0x5b9,0,0,0,rateIn,public,False,0,0,0x992
    =================================,0x5b9,0,0,0,rateIn,public,False,0,0,0x992
    0x5bb: v5bb(0xff4) = CONST ,0x5b9,v5bb,0,CONST,rateIn,public,False,0xff4,0,0x992
    0x5be: v5be(0x992) = CONST ,0x5b9,v5be,0,CONST,rateIn,public,False,0x992,0,0x992
    0x5c1: JUMP v5be(0x992),0x5b9,0,"0,v5be",JUMP,rateIn,public,False,0,0,0x992
    Begin block 0x992,0x992,0,0,0,rateIn,public,False,0,0,0x992
"    prev=[0x5b9], succ=[0xff4]",0x992,0,0,0,rateIn,public,False,0,0,0xff4
    =================================,0x992,0,0,0,rateIn,public,False,0,0,0xff4
    0x993: v993(0x39) = CONST ,0x992,v993,0,CONST,rateIn,public,False,0x39,0,0xff4
    0x995: v995 = SLOAD v993(0x39),0x992,v995,"0,v993",SLOAD,rateIn,public,False,0,0,0xff4
    0x997: JUMP v5bb(0xff4),0x992,0,"0,v5bb",JUMP,rateIn,public,False,0,0,0xff4
    Begin block 0xff4,0xff4,0,0,0,rateIn,public,False,0,0,0xff4
"    prev=[0x992], succ=[]",0xff4,0,0,0,rateIn,public,False,0,0,0xff4
    =================================,0xff4,0,0,0,rateIn,public,False,0,0,0xff4
    0xff5: vff5(0x40) = CONST ,0xff4,vff5,0,CONST,rateIn,public,False,0x40,0,0xff4
    0xff8: vff8 = MLOAD vff5(0x40),0xff4,vff8,"0,vff5",MLOAD,rateIn,public,False,0,rateIn&m0x40,0xff4
"    0xffb: MSTORE vff8, v995",0xff4,rateIn&m0x40,"0,vff8,v995",MSTORE,rateIn,public,False,0,rateIn&m0x40,0xff4
    0xffc: vffc = MLOAD vff5(0x40),0xff4,vffc,"0,vff5",MLOAD,rateIn,public,False,0,rateIn&m0x40,0xff4
"    0x1000: v1000(0x0) = SUB vff8, vffc",0xff4,v1000,"0,vff8,vffc",SUB,rateIn,public,False,0x0,rateIn&m0x40-0x0,0xff4
    0x1001: v1001(0x20) = CONST ,0xff4,v1001,0,CONST,rateIn,public,False,0x20,0,0xff4
"    0x1003: v1003(0x20) = ADD v1001(0x20), v1000(0x0)",0xff4,v1003,"0,v1001,v1000",ADD,rateIn,public,False,0x20,rateIn&m0x40-0x0+0x20,0xff4
"    0x1005: RETURN vffc, v1003(0x20)",0xff4,0,"0,vffc,v1003",RETURN,rateIn,public,False,0,0,0xff4
},0xff4,0,0,0,rateIn,public,False,0,0,0xff4
function setRateOut_Wei(uint256)() public {,0x5d4,0,0,public,setRateOut_Wei,public,False,0,0,0xff4
    Begin block 0x5d4,0x5d4,0,0,0,setRateOut_Wei,public,False,0,0,0xff4
"    prev=[], succ=[0x5dc, 0x5e0]",0x5d4,0,0,0,setRateOut_Wei,public,False,0,0,"0x5dc, 0x5e0"
    =================================,0x5d4,0,0,0,setRateOut_Wei,public,False,0,0,"0x5dc, 0x5e0"
    0x5d5: v5d5 = CALLVALUE ,0x5d4,v5d5,0,CALLVALUE,setRateOut_Wei,public,False,0,0,"0x5dc, 0x5e0"
    0x5d7: v5d7 = ISZERO v5d5,0x5d4,v5d7,"0,v5d5",ISZERO,setRateOut_Wei,public,False,0,0,"0x5dc, 0x5e0"
    0x5d8: v5d8(0x5e0) = CONST ,0x5d4,v5d8,0,CONST,setRateOut_Wei,public,False,0x5e0,0,"0x5dc, 0x5e0"
"    0x5db: JUMPI v5d8(0x5e0), v5d7",0x5d4,0,"0,v5d8,v5d7",JUMPI,setRateOut_Wei,public,False,0,0,"0x5dc, 0x5e0"
    Begin block 0x5dc,0x5dc,0,0,0,setRateOut_Wei,public,False,0,0,"0x5dc, 0x5e0"
"    prev=[0x5d4], succ=[]",0x5dc,0,0,0,setRateOut_Wei,public,False,0,0,"0x5dc, 0x5e0"
    =================================,0x5dc,0,0,0,setRateOut_Wei,public,False,0,0,"0x5dc, 0x5e0"
    0x5dc: v5dc(0x0) = CONST ,0x5dc,v5dc,0,CONST,setRateOut_Wei,public,False,0x0,0,"0x5dc, 0x5e0"
"    0x5df: REVERT v5dc(0x0), v5dc(0x0)",0x5dc,0,"0,v5dc,v5dc",REVERT,setRateOut_Wei,public,False,0,0,"0x5dc, 0x5e0"
    Begin block 0x5e0,0x5e0,0,0,0,setRateOut_Wei,public,False,0,0,"0x5dc, 0x5e0"
"    prev=[0x5d4], succ=[0x5f3, 0x5f7]",0x5e0,0,0,0,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
    =================================,0x5e0,0,0,0,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
    0x5e2: v5e2(0x1025) = CONST ,0x5e0,v5e2,0,CONST,setRateOut_Wei,public,False,0x1025,0,"0x5f3, 0x5f7"
    0x5e5: v5e5(0x4) = CONST ,0x5e0,v5e5,0,CONST,setRateOut_Wei,public,False,0x4,0,"0x5f3, 0x5f7"
    0x5e8: v5e8 = CALLDATASIZE ,0x5e0,v5e8,0,CALLDATASIZE,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
"    0x5e9: v5e9 = SUB v5e8, v5e5(0x4)",0x5e0,v5e9,"0,v5e8,v5e5",SUB,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
    0x5ea: v5ea(0x20) = CONST ,0x5e0,v5ea,0,CONST,setRateOut_Wei,public,False,0x20,0,"0x5f3, 0x5f7"
"    0x5ed: v5ed = LT v5e9, v5ea(0x20)",0x5e0,v5ed,"0,v5e9,v5ea",LT,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
    0x5ee: v5ee = ISZERO v5ed,0x5e0,v5ee,"0,v5ed",ISZERO,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
    0x5ef: v5ef(0x5f7) = CONST ,0x5e0,v5ef,0,CONST,setRateOut_Wei,public,False,0x5f7,0,"0x5f3, 0x5f7"
"    0x5f2: JUMPI v5ef(0x5f7), v5ee",0x5e0,0,"0,v5ef,v5ee",JUMPI,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
    Begin block 0x5f3,0x5f3,0,0,0,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
"    prev=[0x5e0], succ=[]",0x5f3,0,0,0,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
    =================================,0x5f3,0,0,0,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
    0x5f3: v5f3(0x0) = CONST ,0x5f3,v5f3,0,CONST,setRateOut_Wei,public,False,0x0,0,"0x5f3, 0x5f7"
"    0x5f6: REVERT v5f3(0x0), v5f3(0x0)",0x5f3,0,"0,v5f3,v5f3",REVERT,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
    Begin block 0x5f7,0x5f7,0,0,0,setRateOut_Wei,public,False,0,0,"0x5f3, 0x5f7"
"    prev=[0x5e0], succ=[0x998]",0x5f7,0,0,0,setRateOut_Wei,public,False,0,0,0x998
    =================================,0x5f7,0,0,0,setRateOut_Wei,public,False,0,0,0x998
    0x5f9: v5f9 = CALLDATALOAD v5e5(0x4),0x5f7,v5f9,"0,v5e5",CALLDATALOAD,setRateOut_Wei,public,False,0,0,0x998
    0x5fa: v5fa(0x998) = CONST ,0x5f7,v5fa,0,CONST,setRateOut_Wei,public,False,0x998,0,0x998
    0x5fd: JUMP v5fa(0x998),0x5f7,0,"0,v5fa",JUMP,setRateOut_Wei,public,False,0,0,0x998
    Begin block 0x998,0x998,0,0,0,setRateOut_Wei,public,False,0,0,0x998
"    prev=[0x5f7], succ=[0x9ab, 0x9ac]",0x998,0,0,0,setRateOut_Wei,public,False,0,0,"0x9ab, 0x9ac"
    =================================,0x998,0,0,0,setRateOut_Wei,public,False,0,0,"0x9ab, 0x9ac"
    0x999: v999(0x33) = CONST ,0x998,v999,0,CONST,setRateOut_Wei,public,False,0x33,0,"0x9ab, 0x9ac"
    0x99b: v99b = SLOAD v999(0x33),0x998,v99b,"0,v999",SLOAD,setRateOut_Wei,public,False,0,0,"0x9ab, 0x9ac"
    0x99c: v99c(0x1) = CONST ,0x998,v99c,0,CONST,setRateOut_Wei,public,False,0x1,0,"0x9ab, 0x9ac"
    0x99e: v99e(0x1) = CONST ,0x998,v99e,0,CONST,setRateOut_Wei,public,False,0x1,0,"0x9ab, 0x9ac"
    0x9a0: v9a0(0xa0) = CONST ,0x998,v9a0,0,CONST,setRateOut_Wei,public,False,0xa0,0,"0x9ab, 0x9ac"
"    0x9a2: v9a2(0x10000000000000000000000000000000000000000) = SHL v9a0(0xa0), v99e(0x1)",0x998,v9a2,"0,v9a0,v99e",SHL,setRateOut_Wei,public,False,0x10000000000000000000000000000000000000000,0,"0x9ab, 0x9ac"
"    0x9a3: v9a3(0xffffffffffffffffffffffffffffffffffffffff) = SUB v9a2(0x10000000000000000000000000000000000000000), v99c(0x1)",0x998,v9a3,"0,v9a2,v99c",SUB,setRateOut_Wei,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x9ab, 0x9ac"
"    0x9a4: v9a4 = AND v9a3(0xffffffffffffffffffffffffffffffffffffffff), v99b",0x998,v9a4,"0,v9a3,v99b",AND,setRateOut_Wei,public,False,0,0,"0x9ab, 0x9ac"
    0x9a5: v9a5 = CALLER ,0x998,v9a5,0,CALLER,setRateOut_Wei,public,True,0,0,"0x9ab, 0x9ac"
"    0x9a6: v9a6 = EQ v9a5, v9a4",0x998,v9a6,"0,v9a5,v9a4",EQ,setRateOut_Wei,public,False,0,0,"0x9ab, 0x9ac"
    0x9a7: v9a7(0x9ac) = CONST ,0x998,v9a7,0,CONST,setRateOut_Wei,public,False,0x9ac,0,"0x9ab, 0x9ac"
