3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0xd5e: vd5e(0x0) = SUB vd56, vd5a",0xd52,vd5e,"0,vd56,vd5a",SUB,releasable,public,False,0x0,releasable&m0x40-0x0,0xd52
    0xd5f: vd5f(0x20) = CONST ,0xd52,vd5f,0,CONST,releasable,public,False,0x20,0,0xd52
"    0xd61: vd61(0x20) = ADD vd5f(0x20), vd5e(0x0)",0xd52,vd61,"0,vd5f,vd5e",ADD,releasable,public,False,0x20,releasable&m0x40-0x0+0x20,0xd52
"    0xd63: RETURN vd5a, vd61(0x20)",0xd52,0,"0,vd5a,vd61",RETURN,releasable,public,False,0,0,0xd52
    Begin block 0x58a0x15f,0x58a0x15f,0,0,0,releasable,public,False,0,0,0xd52
"    prev=[0x5780x15f], succ=[0x58e0x15f]",0x58a0x15f,0,0,0,releasable,public,False,0,0,0x58e0x15f
    =================================,0x58a0x15f,0,0,0,releasable,public,False,0,0,0x58e0x15f
    0x58b0x15f: v15f58b(0x3) = CONST ,0x58a0x15f,v15f58b,0,CONST,releasable,public,False,0x3,0,0x58e0x15f
    0x58d0x15f: v15f58d = SLOAD v15f58b(0x3),0x58a0x15f,v15f58d,"0,v15f58b",SLOAD,releasable,public,False,0,0,0x58e0x15f
    Begin block 0x5710x15f,0x5710x15f,0,0,0,releasable,public,False,0,0,0x58e0x15f
"    prev=[0x5640x15f], succ=[0x54d0x15f]",0x5710x15f,0,0,0,releasable,public,False,0,0,0x54d0x15f
    =================================,0x5710x15f,0,0,0,releasable,public,False,0,0,0x54d0x15f
    0x5720x15f: v15f572(0x0) = CONST ,0x5710x15f,v15f572,0,CONST,releasable,public,False,0x0,0,0x54d0x15f
    0x5740x15f: v15f574(0x54d) = CONST ,0x5710x15f,v15f574,0,CONST,releasable,public,False,0x54d,0,0x54d0x15f
    0x5770x15f: JUMP v15f574(0x54d),0x5710x15f,0,"0,v15f574",JUMP,releasable,public,False,0,0,0x54d0x15f
    Begin block 0x54d0x15f,0x54d0x15f,0,0,0,releasable,public,False,0,0,0x54d0x15f
"    prev=[0x5710x15f], succ=[0xd52]",0x54d0x15f,0,0,0,releasable,public,False,0,0,0xd52
    =================================,0x54d0x15f,0,0,0,releasable,public,False,0,0,0xd52
    0x5510x15f: JUMP v160(0xd52),0x54d0x15f,0,"0,v160",JUMP,releasable,public,False,0,0,0xd52
},0x54d0x15f,0,0,0,releasable,public,False,0,0,0xd52
"function transfer(address,uint256)() public {",0x185,0,0,,transfer,public,False,0,0,0xd52
    Begin block 0x185,0x185,0,0,0,transfer,public,False,0,0,0xd52
"    prev=[], succ=[0x197, 0x19b]",0x185,0,0,0,transfer,public,False,0,0,"0x197, 0x19b"
    =================================,0x185,0,0,0,transfer,public,False,0,0,"0x197, 0x19b"
    0x186: v186(0xd83) = CONST ,0x185,v186,0,CONST,transfer,public,False,0xd83,0,"0x197, 0x19b"
    0x189: v189(0x4) = CONST ,0x185,v189,0,CONST,transfer,public,False,0x4,0,"0x197, 0x19b"
    0x18c: v18c = CALLDATASIZE ,0x185,v18c,0,CALLDATASIZE,transfer,public,False,0,0,"0x197, 0x19b"
"    0x18d: v18d = SUB v18c, v189(0x4)",0x185,v18d,"0,v18c,v189",SUB,transfer,public,False,0,0,"0x197, 0x19b"
    0x18e: v18e(0x40) = CONST ,0x185,v18e,0,CONST,transfer,public,False,0x40,0,"0x197, 0x19b"
"    0x191: v191 = LT v18d, v18e(0x40)",0x185,v191,"0,v18d,v18e",LT,transfer,public,False,0,0,"0x197, 0x19b"
    0x192: v192 = ISZERO v191,0x185,v192,"0,v191",ISZERO,transfer,public,False,0,0,"0x197, 0x19b"
    0x193: v193(0x19b) = CONST ,0x185,v193,0,CONST,transfer,public,False,0x19b,0,"0x197, 0x19b"
"    0x196: JUMPI v193(0x19b), v192",0x185,0,"0,v193,v192",JUMPI,transfer,public,False,0,0,"0x197, 0x19b"
    Begin block 0x197,0x197,0,0,0,transfer,public,False,0,0,"0x197, 0x19b"
"    prev=[0x185], succ=[]",0x197,0,0,0,transfer,public,False,0,0,"0x197, 0x19b"
    =================================,0x197,0,0,0,transfer,public,False,0,0,"0x197, 0x19b"
    0x197: v197(0x0) = CONST ,0x197,v197,0,CONST,transfer,public,False,0x0,0,"0x197, 0x19b"
"    0x19a: REVERT v197(0x0), v197(0x0)",0x197,0,"0,v197,v197",REVERT,transfer,public,False,0,0,"0x197, 0x19b"
    Begin block 0x19b,0x19b,0,0,0,transfer,public,False,0,0,"0x197, 0x19b"
"    prev=[0x185], succ=[0x60e]",0x19b,0,0,0,transfer,public,False,0,0,0x60e
    =================================,0x19b,0,0,0,transfer,public,False,0,0,0x60e
    0x19d: v19d(0x1) = CONST ,0x19b,v19d,0,CONST,transfer,public,False,0x1,0,0x60e
    0x19f: v19f(0x1) = CONST ,0x19b,v19f,0,CONST,transfer,public,False,0x1,0,0x60e
    0x1a1: v1a1(0xa0) = CONST ,0x19b,v1a1,0,CONST,transfer,public,False,0xa0,0,0x60e
"    0x1a3: v1a3(0x10000000000000000000000000000000000000000) = SHL v1a1(0xa0), v19f(0x1)",0x19b,v1a3,"0,v1a1,v19f",SHL,transfer,public,False,0x10000000000000000000000000000000000000000,0,0x60e
"    0x1a4: v1a4(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1a3(0x10000000000000000000000000000000000000000), v19d(0x1)",0x19b,v1a4,"0,v1a3,v19d",SUB,transfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x60e
    0x1a6: v1a6 = CALLDATALOAD v189(0x4),0x19b,v1a6,"0,v189",CALLDATALOAD,transfer,public,False,0,0,0x60e
"    0x1a7: v1a7 = AND v1a6, v1a4(0xffffffffffffffffffffffffffffffffffffffff)",0x19b,v1a7,"0,v1a6,v1a4",AND,transfer,public,False,0,0,0x60e
    0x1a9: v1a9(0x20) = CONST ,0x19b,v1a9,0,CONST,transfer,public,False,0x20,0,0x60e
"    0x1ab: v1ab(0x24) = ADD v1a9(0x20), v189(0x4)",0x19b,v1ab,"0,v1a9,v189",ADD,transfer,public,False,0x24,0,0x60e
    0x1ac: v1ac = CALLDATALOAD v1ab(0x24),0x19b,v1ac,"0,v1ab",CALLDATALOAD,transfer,public,False,0,0,0x60e
    0x1ad: v1ad(0x60e) = CONST ,0x19b,v1ad,0,CONST,transfer,public,False,0x60e,0,0x60e
    0x1b0: JUMP v1ad(0x60e),0x19b,0,"0,v1ad",JUMP,transfer,public,False,0,0,0x60e
    Begin block 0x60e,0x60e,0,0,0,transfer,public,False,0,0,0x60e
"    prev=[0x19b], succ=[0x61a]",0x60e,0,0,0,transfer,public,False,0,0,0x61a
    =================================,0x60e,0,0,0,transfer,public,False,0,0,0x61a
    0x60f: v60f(0x630) = CONST ,0x60e,v60f,0,CONST,transfer,public,False,0x630,0,0x61a
    0x612: v612(0x61a) = CONST ,0x60e,v612,0,CONST,transfer,public,False,0x61a,0,0x61a
    0x615: v615 = CALLER ,0x60e,v615,0,CALLER,transfer,public,True,0,0,0x61a
    0x616: v616(0x564) = CONST ,0x60e,v616,0,CONST,transfer,public,False,0x564,0,0x61a
"    0x619: v619_0 = CALLPRIVATE v616(0x564), v615, v612(0x61a)",0x60e,v619_0,"0,v616,v615,v612",CALLPRIVATE,transfer,public,False,0,0,0x61a
    Begin block 0x61a,0x61a,0,0,0,transfer,public,False,0,0,0x61a
"    prev=[0x60e], succ=[0xaadB0x61a]",0x61a,0,0,0,transfer,public,False,0,0,0xaadB0x61a
    =================================,0x61a,0,0,0,transfer,public,False,0,0,0xaadB0x61a
    0x61b: v61b = CALLER ,0x61a,v61b,0,CALLER,transfer,public,True,0,0,0xaadB0x61a
    0x61c: v61c(0x0) = CONST ,0x61a,v61c,0,CONST,transfer,public,False,0x0,0,0xaadB0x61a
"    0x620: MSTORE v61c(0x0), v61b",0x61a,0,"0,v61c,v61b",MSTORE,transfer,public,False,0,0,0xaadB0x61a
    0x621: v621(0x6) = CONST ,0x61a,v621,0,CONST,transfer,public,False,0x6,0,0xaadB0x61a
    0x623: v623(0x20) = CONST ,0x61a,v623,0,CONST,transfer,public,False,0x20,0,0xaadB0x61a
"    0x625: MSTORE v623(0x20), v621(0x6)",0x61a,0,"0,v623,v621",MSTORE,transfer,public,False,0,0,0xaadB0x61a
    0x626: v626(0x40) = CONST ,0x61a,v626,0,CONST,transfer,public,False,0x40,0,0xaadB0x61a
"    0x629: v629 = SHA3 v61c(0x0), v626(0x40)",0x61a,v629,"0,v61c,v626",SHA3,transfer,public,False,0,0,0xaadB0x61a
    0x62a: v62a = SLOAD v629,0x61a,v62a,"0,v629",SLOAD,transfer,public,False,0,0,0xaadB0x61a
    0x62c: v62c(0xaad) = CONST ,0x61a,v62c,0,CONST,transfer,public,False,0xaad,0,0xaadB0x61a
    0x62f: JUMP v62c(0xaad),0x61a,0,"0,v62c",JUMP,transfer,public,False,0,0,0xaadB0x61a
    Begin block 0xaadB0x61a,0xaadB0x61a,0,0,0,transfer,public,False,0,0,0xaadB0x61a
"    prev=[0x61a], succ=[0xabb0xaadB0x61a, 0xe980xaadB0x61a]",0xaadB0x61a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
    =================================,0xaadB0x61a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
    0xaaeS0x61a: vaaeV61a(0x0) = CONST ,0xaadB0x61a,vaaeV61a,0,CONST,transfer,public,False,0x0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
"    0xab2S0x61a: vab2V61a = ADD v619_0, v62a",0xaadB0x61a,vab2V61a,"0,v619_0,v62a",ADD,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
"    0xab5S0x61a: vab5V61a = LT vab2V61a, v62a",0xaadB0x61a,vab5V61a,"0,vab2V61a,v62a",LT,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
    0xab6S0x61a: vab6V61a = ISZERO vab5V61a,0xaadB0x61a,vab6V61a,"0,vab5V61a",ISZERO,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
    0xab7S0x61a: vab7V61a(0xe98) = CONST ,0xaadB0x61a,vab7V61a,0,CONST,transfer,public,False,0xe98,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
"    0xabaS0x61a: JUMPI vab7V61a(0xe98), vab6V61a",0xaadB0x61a,0,"0,vab7V61a,vab6V61a",JUMPI,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
    Begin block 0xabb0xaadB0x61a,0xabb0xaadB0x61a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
"    prev=[0xaadB0x61a], succ=[]",0xabb0xaadB0x61a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
    =================================,0xabb0xaadB0x61a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
    0xabb0xaadS0x61a: vaadabbV61a(0x0) = CONST ,0xabb0xaadB0x61a,vaadabbV61a,0,CONST,transfer,public,False,0x0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
"    0xabe0xaadS0x61a: REVERT vaadabbV61a(0x0), vaadabbV61a(0x0)",0xabb0xaadB0x61a,0,"0,vaadabbV61a,vaadabbV61a",REVERT,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
    Begin block 0xe980xaadB0x61a,0xe980xaadB0x61a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0x61a, 0xe980xaadB0x61a"
"    prev=[0xaadB0x61a], succ=[0x630]",0xe980xaadB0x61a,0,0,0,transfer,public,False,0,0,0x630
    =================================,0xe980xaadB0x61a,0,0,0,transfer,public,False,0,0,0x630
    0xe9e0xaadS0x61a: JUMP v60f(0x630),0xe980xaadB0x61a,0,"0,v60f",JUMP,transfer,public,False,0,0,0x630
    Begin block 0x630,0x630,0,0,0,transfer,public,False,0,0,0x630
"    prev=[0xe980xaadB0x61a], succ=[0xe5a]",0x630,0,0,0,transfer,public,False,0,0,0xe5a
    =================================,0x630,0,0,0,transfer,public,False,0,0,0xe5a
    0x631: v631 = CALLER ,0x630,v631,0,CALLER,transfer,public,True,0,0,0xe5a
    0x632: v632(0x0) = CONST ,0x630,v632,0,CONST,transfer,public,False,0x0,0,0xe5a
"    0x636: MSTORE v632(0x0), v631",0x630,0,"0,v632,v631",MSTORE,transfer,public,False,0,0,0xe5a
    0x637: v637(0x6) = CONST ,0x630,v637,0,CONST,transfer,public,False,0x6,0,0xe5a
    0x639: v639(0x20) = CONST ,0x630,v639,0,CONST,transfer,public,False,0x20,0,0xe5a
"    0x63b: MSTORE v639(0x20), v637(0x6)",0x630,0,"0,v639,v637",MSTORE,transfer,public,False,0,0,0xe5a
    0x63c: v63c(0x40) = CONST ,0x630,v63c,0,CONST,transfer,public,False,0x40,0,0xe5a
"    0x63f: v63f = SHA3 v632(0x0), v63c(0x40)",0x630,v63f,"0,v632,v63c",SHA3,transfer,public,False,0,0,0xe5a
"    0x640: SSTORE v63f, vab2V61a",0x630,0,"0,v63f,vab2V61a",SSTORE,transfer,public,False,0,0,0xe5a
    0x641: v641(0x64c) = CONST ,0x630,v641,0,CONST,transfer,public,False,0x64c,0,0xe5a
    0x644: v644(0xe5a) = CONST ,0x630,v644,0,CONST,transfer,public,False,0xe5a,0,0xe5a
    0x648: v648(0x564) = CONST ,0x630,v648,0,CONST,transfer,public,False,0x564,0,0xe5a
"    0x64b: v64b_0 = CALLPRIVATE v648(0x564), v1a7, v644(0xe5a)",0x630,v64b_0,"0,v648,v1a7,v644",CALLPRIVATE,transfer,public,False,0,0,0xe5a
    Begin block 0xe5a,0xe5a,0,0,0,transfer,public,False,0,0,0xe5a
"    prev=[0x630], succ=[0xaadB0xe5a]",0xe5a,0,0,0,transfer,public,False,0,0,0xaadB0xe5a
    =================================,0xe5a,0,0,0,transfer,public,False,0,0,0xaadB0xe5a
    0xe5b: ve5b(0x1) = CONST ,0xe5a,ve5b,0,CONST,transfer,public,False,0x1,0,0xaadB0xe5a
    0xe5d: ve5d(0x1) = CONST ,0xe5a,ve5d,0,CONST,transfer,public,False,0x1,0,0xaadB0xe5a
    0xe5f: ve5f(0xa0) = CONST ,0xe5a,ve5f,0,CONST,transfer,public,False,0xa0,0,0xaadB0xe5a
"    0xe61: ve61(0x10000000000000000000000000000000000000000) = SHL ve5f(0xa0), ve5d(0x1)",0xe5a,ve61,"0,ve5f,ve5d",SHL,transfer,public,False,0x10000000000000000000000000000000000000000,0,0xaadB0xe5a
"    0xe62: ve62(0xffffffffffffffffffffffffffffffffffffffff) = SUB ve61(0x10000000000000000000000000000000000000000), ve5b(0x1)",0xe5a,ve62,"0,ve61,ve5b",SUB,transfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xaadB0xe5a
"    0xe64: ve64 = AND v1a7, ve62(0xffffffffffffffffffffffffffffffffffffffff)",0xe5a,ve64,"0,v1a7,ve62",AND,transfer,public,False,0,0,0xaadB0xe5a
    0xe65: ve65(0x0) = CONST ,0xe5a,ve65,0,CONST,transfer,public,False,0x0,0,0xaadB0xe5a
"    0xe69: MSTORE ve65(0x0), ve64",0xe5a,0,"0,ve65,ve64",MSTORE,transfer,public,False,0,0,0xaadB0xe5a
    0xe6a: ve6a(0x6) = CONST ,0xe5a,ve6a,0,CONST,transfer,public,False,0x6,0,0xaadB0xe5a
    0xe6c: ve6c(0x20) = CONST ,0xe5a,ve6c,0,CONST,transfer,public,False,0x20,0,0xaadB0xe5a
"    0xe6e: MSTORE ve6c(0x20), ve6a(0x6)",0xe5a,0,"0,ve6c,ve6a",MSTORE,transfer,public,False,0,0,0xaadB0xe5a
    0xe6f: ve6f(0x40) = CONST ,0xe5a,ve6f,0,CONST,transfer,public,False,0x40,0,0xaadB0xe5a
"    0xe72: ve72 = SHA3 ve65(0x0), ve6f(0x40)",0xe5a,ve72,"0,ve65,ve6f",SHA3,transfer,public,False,0,0,0xaadB0xe5a
    0xe73: ve73 = SLOAD ve72,0xe5a,ve73,"0,ve72",SLOAD,transfer,public,False,0,0,0xaadB0xe5a
    0xe75: ve75(0xaad) = CONST ,0xe5a,ve75,0,CONST,transfer,public,False,0xaad,0,0xaadB0xe5a
    0xe78: JUMP ve75(0xaad),0xe5a,0,"0,ve75",JUMP,transfer,public,False,0,0,0xaadB0xe5a
    Begin block 0xaadB0xe5a,0xaadB0xe5a,0,0,0,transfer,public,False,0,0,0xaadB0xe5a
"    prev=[0xe5a], succ=[0xabb0xaadB0xe5a, 0xe980xaadB0xe5a]",0xaadB0xe5a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
    =================================,0xaadB0xe5a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
    0xaaeS0xe5a: vaaeVe5a(0x0) = CONST ,0xaadB0xe5a,vaaeVe5a,0,CONST,transfer,public,False,0x0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
"    0xab2S0xe5a: vab2Ve5a = ADD v64b_0, ve73",0xaadB0xe5a,vab2Ve5a,"0,v64b_0,ve73",ADD,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
"    0xab5S0xe5a: vab5Ve5a = LT vab2Ve5a, ve73",0xaadB0xe5a,vab5Ve5a,"0,vab2Ve5a,ve73",LT,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
    0xab6S0xe5a: vab6Ve5a = ISZERO vab5Ve5a,0xaadB0xe5a,vab6Ve5a,"0,vab5Ve5a",ISZERO,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
    0xab7S0xe5a: vab7Ve5a(0xe98) = CONST ,0xaadB0xe5a,vab7Ve5a,0,CONST,transfer,public,False,0xe98,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
"    0xabaS0xe5a: JUMPI vab7Ve5a(0xe98), vab6Ve5a",0xaadB0xe5a,0,"0,vab7Ve5a,vab6Ve5a",JUMPI,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
    Begin block 0xabb0xaadB0xe5a,0xabb0xaadB0xe5a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
"    prev=[0xaadB0xe5a], succ=[]",0xabb0xaadB0xe5a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
    =================================,0xabb0xaadB0xe5a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
    0xabb0xaadS0xe5a: vaadabbVe5a(0x0) = CONST ,0xabb0xaadB0xe5a,vaadabbVe5a,0,CONST,transfer,public,False,0x0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
"    0xabe0xaadS0xe5a: REVERT vaadabbVe5a(0x0), vaadabbVe5a(0x0)",0xabb0xaadB0xe5a,0,"0,vaadabbVe5a,vaadabbVe5a",REVERT,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
    Begin block 0xe980xaadB0xe5a,0xe980xaadB0xe5a,0,0,0,transfer,public,False,0,0,"0xabb0xaadB0xe5a, 0xe980xaadB0xe5a"
"    prev=[0xaadB0xe5a], succ=[0x64c]",0xe980xaadB0xe5a,0,0,0,transfer,public,False,0,0,0x64c
    =================================,0xe980xaadB0xe5a,0,0,0,transfer,public,False,0,0,0x64c
    0xe9e0xaadS0xe5a: JUMP v641(0x64c),0xe980xaadB0xe5a,0,"0,v641",JUMP,transfer,public,False,0,0,0x64c
    Begin block 0x64c,0x64c,0,0,0,transfer,public,False,0,0,0x64c
"    prev=[0xe980xaadB0xe5a], succ=[0x671]",0x64c,0,0,0,transfer,public,False,0,0,0x671
    =================================,0x64c,0,0,0,transfer,public,False,0,0,0x671
    0x64d: v64d(0x1) = CONST ,0x64c,v64d,0,CONST,transfer,public,False,0x1,0,0x671
    0x64f: v64f(0x1) = CONST ,0x64c,v64f,0,CONST,transfer,public,False,0x1,0,0x671
    0x651: v651(0xa0) = CONST ,0x64c,v651,0,CONST,transfer,public,False,0xa0,0,0x671
"    0x653: v653(0x10000000000000000000000000000000000000000) = SHL v651(0xa0), v64f(0x1)",0x64c,v653,"0,v651,v64f",SHL,transfer,public,False,0x10000000000000000000000000000000000000000,0,0x671
"    0x654: v654(0xffffffffffffffffffffffffffffffffffffffff) = SUB v653(0x10000000000000000000000000000000000000000), v64d(0x1)",0x64c,v654,"0,v653,v64d",SUB,transfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x671
"    0x656: v656 = AND v1a7, v654(0xffffffffffffffffffffffffffffffffffffffff)",0x64c,v656,"0,v1a7,v654",AND,transfer,public,False,0,0,0x671
    0x657: v657(0x0) = CONST ,0x64c,v657,0,CONST,transfer,public,False,0x0,0,0x671
"    0x65b: MSTORE v657(0x0), v656",0x64c,0,"0,v657,v656",MSTORE,transfer,public,False,0,0,0x671
    0x65c: v65c(0x6) = CONST ,0x64c,v65c,0,CONST,transfer,public,False,0x6,0,0x671
    0x65e: v65e(0x20) = CONST ,0x64c,v65e,0,CONST,transfer,public,False,0x20,0,0x671
"    0x660: MSTORE v65e(0x20), v65c(0x6)",0x64c,0,"0,v65e,v65c",MSTORE,transfer,public,False,0,0,0x671
    0x661: v661(0x40) = CONST ,0x64c,v661,0,CONST,transfer,public,False,0x40,0,0x671
"    0x664: v664 = SHA3 v657(0x0), v661(0x40)",0x64c,v664,"0,v657,v661",SHA3,transfer,public,False,0,0,0x671
"    0x665: SSTORE v664, vab2Ve5a",0x64c,0,"0,v664,vab2Ve5a",SSTORE,transfer,public,False,0,0,0x671
    0x666: v666(0x687) = CONST ,0x64c,v666,0,CONST,transfer,public,False,0x687,0,0x671
    0x669: v669(0x671) = CONST ,0x64c,v669,0,CONST,transfer,public,False,0x671,0,0x671
    0x66c: v66c = CALLER ,0x64c,v66c,0,CALLER,transfer,public,True,0,0,0x671
    0x66d: v66d(0x564) = CONST ,0x64c,v66d,0,CONST,transfer,public,False,0x564,0,0x671
"    0x670: v670_0 = CALLPRIVATE v66d(0x564), v66c, v669(0x671)",0x64c,v670_0,"0,v66d,v66c,v669",CALLPRIVATE,transfer,public,False,0,0,0x671
    Begin block 0x671,0x671,0,0,0,transfer,public,False,0,0,0x671
"    prev=[0x64c], succ=[0x687]",0x671,0,0,0,transfer,public,False,0,0,0x687
    =================================,0x671,0,0,0,transfer,public,False,0,0,0x687
    0x672: v672 = CALLER ,0x671,v672,0,CALLER,transfer,public,True,0,0,0x687
    0x673: v673(0x0) = CONST ,0x671,v673,0,CONST,transfer,public,False,0x0,0,0x687
"    0x677: MSTORE v673(0x0), v672",0x671,0,"0,v673,v672",MSTORE,transfer,public,False,0,0,0x687
    0x678: v678(0x5) = CONST ,0x671,v678,0,CONST,transfer,public,False,0x5,0,0x687
    0x67a: v67a(0x20) = CONST ,0x671,v67a,0,CONST,transfer,public,False,0x20,0,0x687
"    0x67c: MSTORE v67a(0x20), v678(0x5)",0x671,0,"0,v67a,v678",MSTORE,transfer,public,False,0,0,0x687
    0x67d: v67d(0x40) = CONST ,0x671,v67d,0,CONST,transfer,public,False,0x40,0,0x687
"    0x680: v680 = SHA3 v673(0x0), v67d(0x40)",0x671,v680,"0,v673,v67d",SHA3,transfer,public,False,0,0,0x687
    0x681: v681 = SLOAD v680,0x671,v681,"0,v680",SLOAD,transfer,public,False,0,0,0x687
    0x683: v683(0xa93) = CONST ,0x671,v683,0,CONST,transfer,public,False,0xa93,0,0x687
"    0x686: v686_0 = CALLPRIVATE v683(0xa93), v670_0, v681, v666(0x687)",0x671,v686_0,"0,v683,v670_0,v681,v666",CALLPRIVATE,transfer,public,False,0,0,0x687
    Begin block 0x687,0x687,0,0,0,transfer,public,False,0,0,0x687
"    prev=[0x671], succ=[0x6a3]",0x687,0,0,0,transfer,public,False,0,0,0x6a3
    =================================,0x687,0,0,0,transfer,public,False,0,0,0x6a3
    0x688: v688 = CALLER ,0x687,v688,0,CALLER,transfer,public,True,0,0,0x6a3
    0x689: v689(0x0) = CONST ,0x687,v689,0,CONST,transfer,public,False,0x0,0,0x6a3
"    0x68d: MSTORE v689(0x0), v688",0x687,0,"0,v689,v688",MSTORE,transfer,public,False,0,0,0x6a3
    0x68e: v68e(0x5) = CONST ,0x687,v68e,0,CONST,transfer,public,False,0x5,0,0x6a3
    0x690: v690(0x20) = CONST ,0x687,v690,0,CONST,transfer,public,False,0x20,0,0x6a3
"    0x692: MSTORE v690(0x20), v68e(0x5)",0x687,0,"0,v690,v68e",MSTORE,transfer,public,False,0,0,0x6a3
    0x693: v693(0x40) = CONST ,0x687,v693,0,CONST,transfer,public,False,0x40,0,0x6a3
"    0x696: v696 = SHA3 v689(0x0), v693(0x40)",0x687,v696,"0,v689,v693",SHA3,transfer,public,False,0,0,0x6a3
"    0x697: SSTORE v696, v686_0",0x687,0,"0,v696,v686_0",SSTORE,transfer,public,False,0,0,0x6a3
    0x698: v698(0x6c2) = CONST ,0x687,v698,0,CONST,transfer,public,False,0x6c2,0,0x6a3
    0x69b: v69b(0x6a3) = CONST ,0x687,v69b,0,CONST,transfer,public,False,0x6a3,0,0x6a3
    0x69f: v69f(0x564) = CONST ,0x687,v69f,0,CONST,transfer,public,False,0x564,0,0x6a3
"    0x6a2: v6a2_0 = CALLPRIVATE v69f(0x564), v1a7, v69b(0x6a3)",0x687,v6a2_0,"0,v69f,v1a7,v69b",CALLPRIVATE,transfer,public,False,0,0,0x6a3
    Begin block 0x6a3,0x6a3,0,0,0,transfer,public,False,0,0,0x6a3
"    prev=[0x687], succ=[0x6c2]",0x6a3,0,0,0,transfer,public,False,0,0,0x6c2
    =================================,0x6a3,0,0,0,transfer,public,False,0,0,0x6c2
    0x6a4: v6a4(0x1) = CONST ,0x6a3,v6a4,0,CONST,transfer,public,False,0x1,0,0x6c2
    0x6a6: v6a6(0x1) = CONST ,0x6a3,v6a6,0,CONST,transfer,public,False,0x1,0,0x6c2
    0x6a8: v6a8(0xa0) = CONST ,0x6a3,v6a8,0,CONST,transfer,public,False,0xa0,0,0x6c2
"    0x6aa: v6aa(0x10000000000000000000000000000000000000000) = SHL v6a8(0xa0), v6a6(0x1)",0x6a3,v6aa,"0,v6a8,v6a6",SHL,transfer,public,False,0x10000000000000000000000000000000000000000,0,0x6c2
"    0x6ab: v6ab(0xffffffffffffffffffffffffffffffffffffffff) = SUB v6aa(0x10000000000000000000000000000000000000000), v6a4(0x1)",0x6a3,v6ab,"0,v6aa,v6a4",SUB,transfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x6c2
"    0x6ad: v6ad = AND v1a7, v6ab(0xffffffffffffffffffffffffffffffffffffffff)",0x6a3,v6ad,"0,v1a7,v6ab",AND,transfer,public,False,0,0,0x6c2
    0x6ae: v6ae(0x0) = CONST ,0x6a3,v6ae,0,CONST,transfer,public,False,0x0,0,0x6c2
"    0x6b2: MSTORE v6ae(0x0), v6ad",0x6a3,0,"0,v6ae,v6ad",MSTORE,transfer,public,False,0,0,0x6c2
    0x6b3: v6b3(0x5) = CONST ,0x6a3,v6b3,0,CONST,transfer,public,False,0x5,0,0x6c2
    0x6b5: v6b5(0x20) = CONST ,0x6a3,v6b5,0,CONST,transfer,public,False,0x20,0,0x6c2
