3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x1159: v1159(0x2c) = CONST ,0x1126,v1159,0,CONST,unBlacklist,public,False,0x2c,0,"0x1126, 0x1176"
"    0x115c: MSTORE v1153, v1159(0x2c)",0x1126,unBlacklist&m0x40+0x4+0x20,"0,v1153,v1159",MSTORE,unBlacklist,public,False,0,unBlacklist&m0x40+0x4+0x20,"0x1126, 0x1176"
    0x115d: v115d(0x20) = CONST ,0x1126,v115d,0,CONST,unBlacklist,public,False,0x20,0,"0x1126, 0x1176"
"    0x115f: v115f = ADD v115d(0x20), v1153",0x1126,v115f,"0,v115d,v1153",ADD,unBlacklist,public,False,0,unBlacklist&m0x40+0x4+0x20+0x20,"0x1126, 0x1176"
    0x1161: v1161(0x483c) = CONST ,0x1126,v1161,0,CONST,unBlacklist,public,False,0x483c,0,"0x1126, 0x1176"
    0x1164: v1164(0x2c) = CONST ,0x1126,v1164,0,CONST,unBlacklist,public,False,0x2c,0,"0x1126, 0x1176"
"    0x1167: CODECOPY v115f, v1161(0x483c), v1164(0x2c)",0x1126,0,"0,v115f,v1161,v1164",CODECOPY,unBlacklist,public,False,0,0,"0x1126, 0x1176"
    0x1168: v1168(0x40) = CONST ,0x1126,v1168,0,CONST,unBlacklist,public,False,0x40,0,"0x1126, 0x1176"
"    0x116a: v116a = ADD v1168(0x40), v115f",0x1126,v116a,"0,v1168,v115f",ADD,unBlacklist,public,False,0,unBlacklist&m0x40+0x4+0x20+0x20+0x40,"0x1126, 0x1176"
    0x116e: v116e(0x40) = CONST ,0x1126,v116e,0,CONST,unBlacklist,public,False,0x40,0,"0x1126, 0x1176"
    0x1170: v1170 = MLOAD v116e(0x40),0x1126,v1170,"0,v116e",MLOAD,unBlacklist,public,False,0,unBlacklist&m0x40,"0x1126, 0x1176"
"    0x1173: v1173(0x84) = SUB v116a, v1170",0x1126,v1173,"0,v116a,v1170",SUB,unBlacklist,public,False,0x84,unBlacklist&m0x40+0x4+0x20+0x20+0x40-0x84,"0x1126, 0x1176"
"    0x1175: REVERT v1170, v1173(0x84)",0x1126,0,"0,v1170,v1173",REVERT,unBlacklist,public,False,0,0,"0x1126, 0x1176"
    Begin block 0x1176,0x1176,0,0,0,unBlacklist,public,False,0,0,"0x1126, 0x1176"
"    prev=[0x10d0], succ=[0x352]",0x1176,0,0,0,unBlacklist,public,False,0,0,0x352
    =================================,0x1176,0,0,0,unBlacklist,public,False,0,0,0x352
    0x1177: v1177(0x0) = CONST ,0x1176,v1177,0,CONST,unBlacklist,public,False,0x0,0,0x352
    0x1179: v1179(0x3) = CONST ,0x1176,v1179,0,CONST,unBlacklist,public,False,0x3,0,0x352
    0x117b: v117b(0x0) = CONST ,0x1176,v117b,0,CONST,unBlacklist,public,False,0x0,0,0x352
    0x117e: v117e(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1176,v117e,0,CONST,unBlacklist,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x352
"    0x1193: v1193 = AND v117e(0xffffffffffffffffffffffffffffffffffffffff), v342",0x1176,v1193,"0,v117e,v342",AND,unBlacklist,public,False,0,0,0x352
    0x1194: v1194(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1176,v1194,0,CONST,unBlacklist,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x352
"    0x11a9: v11a9 = AND v1194(0xffffffffffffffffffffffffffffffffffffffff), v1193",0x1176,v11a9,"0,v1194,v1193",AND,unBlacklist,public,False,0,0,0x352
"    0x11ab: MSTORE v117b(0x0), v11a9",0x1176,0,"0,v117b,v11a9",MSTORE,unBlacklist,public,False,0,0,0x352
    0x11ac: v11ac(0x20) = CONST ,0x1176,v11ac,0,CONST,unBlacklist,public,False,0x20,0,0x352
"    0x11ae: v11ae(0x20) = ADD v11ac(0x20), v117b(0x0)",0x1176,v11ae,"0,v11ac,v117b",ADD,unBlacklist,public,False,0x20,0,0x352
"    0x11b1: MSTORE v11ae(0x20), v1179(0x3)",0x1176,0,"0,v11ae,v1179",MSTORE,unBlacklist,public,False,0,0,0x352
    0x11b2: v11b2(0x20) = CONST ,0x1176,v11b2,0,CONST,unBlacklist,public,False,0x20,0,0x352
"    0x11b4: v11b4(0x40) = ADD v11b2(0x20), v11ae(0x20)",0x1176,v11b4,"0,v11b2,v11ae",ADD,unBlacklist,public,False,0x40,0,0x352
    0x11b5: v11b5(0x0) = CONST ,0x1176,v11b5,0,CONST,unBlacklist,public,False,0x0,0,0x352
"    0x11b7: v11b7 = SHA3 v11b5(0x0), v11b4(0x40)",0x1176,v11b7,"0,v11b5,v11b4",SHA3,unBlacklist,public,False,0,0,0x352
    0x11b8: v11b8(0x0) = CONST ,0x1176,v11b8,0,CONST,unBlacklist,public,False,0x0,0,0x352
    0x11ba: v11ba(0x100) = CONST ,0x1176,v11ba,0,CONST,unBlacklist,public,False,0x100,0,0x352
"    0x11bd: v11bd(0x1) = EXP v11ba(0x100), v11b8(0x0)",0x1176,v11bd,"0,v11ba,v11b8",EXP,unBlacklist,public,False,0x1,0,0x352
    0x11bf: v11bf = SLOAD v11b7,0x1176,v11bf,"0,v11b7",SLOAD,unBlacklist,public,False,0,0,0x352
    0x11c1: v11c1(0xff) = CONST ,0x1176,v11c1,0,CONST,unBlacklist,public,False,0xff,0,0x352
"    0x11c3: v11c3(0xff) = MUL v11c1(0xff), v11bd(0x1)",0x1176,v11c3,"0,v11c1,v11bd",MUL,unBlacklist,public,False,0xff,0,0x352
    0x11c4: v11c4(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00) = NOT v11c3(0xff),0x1176,v11c4,"0,v11c3",NOT,unBlacklist,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00,0,0x352
"    0x11c5: v11c5 = AND v11c4(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00), v11bf",0x1176,v11c5,"0,v11c4,v11bf",AND,unBlacklist,public,False,0,0,0x352
    0x11c8: v11c8(0x1) = ISZERO v1177(0x0),0x1176,v11c8,"0,v1177",ISZERO,unBlacklist,public,False,0x1,0,0x352
    0x11c9: v11c9(0x0) = ISZERO v11c8(0x1),0x1176,v11c9,"0,v11c8",ISZERO,unBlacklist,public,False,0x0,0,0x352
"    0x11ca: v11ca(0x0) = MUL v11c9(0x0), v11bd(0x1)",0x1176,v11ca,"0,v11c9,v11bd",MUL,unBlacklist,public,False,0x0,0,0x352
"    0x11cb: v11cb = OR v11ca(0x0), v11c5",0x1176,v11cb,"0,v11ca,v11c5",OR,unBlacklist,public,False,0,0,0x352
"    0x11cd: SSTORE v11b7, v11cb",0x1176,0,"0,v11b7,v11cb",SSTORE,unBlacklist,public,False,0,0,0x352
    0x11d0: v11d0(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1176,v11d0,0,CONST,unBlacklist,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x352
"    0x11e5: v11e5 = AND v11d0(0xffffffffffffffffffffffffffffffffffffffff), v342",0x1176,v11e5,"0,v11d0,v342",AND,unBlacklist,public,False,0,0,0x352
    0x11e6: v11e6(0x117e3210bb9aa7d9baff172026820255c6f6c30ba8999d1c2fd88e2848137c4e) = CONST ,0x1176,v11e6,0,CONST,unBlacklist,public,False,0x117e3210bb9aa7d9baff172026820255c6f6c30ba8999d1c2fd88e2848137c4e,0,0x352
    0x1207: v1207(0x40) = CONST ,0x1176,v1207,0,CONST,unBlacklist,public,False,0x40,0,0x352
    0x1209: v1209 = MLOAD v1207(0x40),0x1176,v1209,"0,v1207",MLOAD,unBlacklist,public,False,0,unBlacklist&m0x40,0x352
    0x120a: v120a(0x40) = CONST ,0x1176,v120a,0,CONST,unBlacklist,public,False,0x40,0,0x352
    0x120c: v120c = MLOAD v120a(0x40),0x1176,v120c,"0,v120a",MLOAD,unBlacklist,public,False,0,unBlacklist&m0x40,0x352
"    0x120f: v120f(0x0) = SUB v1209, v120c",0x1176,v120f,"0,v1209,v120c",SUB,unBlacklist,public,False,0x0,unBlacklist&m0x40-0x0,0x352
"    0x1211: LOG2 v120c, v120f(0x0), v11e6(0x117e3210bb9aa7d9baff172026820255c6f6c30ba8999d1c2fd88e2848137c4e), v11e5",0x1176,0,"0,v120c,v120f,v11e6,v11e5",LOG2,unBlacklist,public,False,0,0,0x352
    0x1213: JUMP v311(0x352),0x1176,0,"0,v311",JUMP,unBlacklist,public,False,0,0,0x352
    Begin block 0x352,0x352,0,0,0,unBlacklist,public,False,0,0,0x352
"    prev=[0x1176], succ=[]",0x352,0,0,0,unBlacklist,public,False,0,0,0x352
    =================================,0x352,0,0,0,unBlacklist,public,False,0,0,0x352
    0x353: STOP ,0x352,0,0,STOP,unBlacklist,public,False,0,0,0x352
},0x352,0,0,0,unBlacklist,public,False,0,0,0x352
"function transferFrom(address,address,uint256)() public {",0x354,0,0,,transferFrom,public,False,0,0,0x352
    Begin block 0x354,0x354,0,0,0,transferFrom,public,False,0,0,0x352
"    prev=[], succ=[0x366, 0x36a]",0x354,0,0,0,transferFrom,public,False,0,0,"0x366, 0x36a"
    =================================,0x354,0,0,0,transferFrom,public,False,0,0,"0x366, 0x36a"
    0x355: v355(0x3c0) = CONST ,0x354,v355,0,CONST,transferFrom,public,False,0x3c0,0,"0x366, 0x36a"
    0x358: v358(0x4) = CONST ,0x354,v358,0,CONST,transferFrom,public,False,0x4,0,"0x366, 0x36a"
    0x35b: v35b = CALLDATASIZE ,0x354,v35b,0,CALLDATASIZE,transferFrom,public,False,0,0,"0x366, 0x36a"
"    0x35c: v35c = SUB v35b, v358(0x4)",0x354,v35c,"0,v35b,v358",SUB,transferFrom,public,False,0,0,"0x366, 0x36a"
    0x35d: v35d(0x60) = CONST ,0x354,v35d,0,CONST,transferFrom,public,False,0x60,0,"0x366, 0x36a"
"    0x360: v360 = LT v35c, v35d(0x60)",0x354,v360,"0,v35c,v35d",LT,transferFrom,public,False,0,0,"0x366, 0x36a"
    0x361: v361 = ISZERO v360,0x354,v361,"0,v360",ISZERO,transferFrom,public,False,0,0,"0x366, 0x36a"
    0x362: v362(0x36a) = CONST ,0x354,v362,0,CONST,transferFrom,public,False,0x36a,0,"0x366, 0x36a"
"    0x365: JUMPI v362(0x36a), v361",0x354,0,"0,v362,v361",JUMPI,transferFrom,public,False,0,0,"0x366, 0x36a"
    Begin block 0x366,0x366,0,0,0,transferFrom,public,False,0,0,"0x366, 0x36a"
"    prev=[0x354], succ=[]",0x366,0,0,0,transferFrom,public,False,0,0,"0x366, 0x36a"
    =================================,0x366,0,0,0,transferFrom,public,False,0,0,"0x366, 0x36a"
    0x366: v366(0x0) = CONST ,0x366,v366,0,CONST,transferFrom,public,False,0x0,0,"0x366, 0x36a"
"    0x369: REVERT v366(0x0), v366(0x0)",0x366,0,"0,v366,v366",REVERT,transferFrom,public,False,0,0,"0x366, 0x36a"
    Begin block 0x36a,0x36a,0,0,0,transferFrom,public,False,0,0,"0x366, 0x36a"
"    prev=[0x354], succ=[0x1214]",0x36a,0,0,0,transferFrom,public,False,0,0,0x1214
    =================================,0x36a,0,0,0,transferFrom,public,False,0,0,0x1214
"    0x36c: v36c = ADD v358(0x4), v35c",0x36a,v36c,"0,v358,v35c",ADD,transferFrom,public,False,0,0,0x1214
    0x370: v370 = CALLDATALOAD v358(0x4),0x36a,v370,"0,v358",CALLDATALOAD,transferFrom,public,False,0,0,0x1214
    0x371: v371(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x36a,v371,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1214
"    0x386: v386 = AND v371(0xffffffffffffffffffffffffffffffffffffffff), v370",0x36a,v386,"0,v371,v370",AND,transferFrom,public,False,0,0,0x1214
    0x388: v388(0x20) = CONST ,0x36a,v388,0,CONST,transferFrom,public,False,0x20,0,0x1214
"    0x38a: v38a(0x24) = ADD v388(0x20), v358(0x4)",0x36a,v38a,"0,v388,v358",ADD,transferFrom,public,False,0x24,0,0x1214
    0x390: v390 = CALLDATALOAD v38a(0x24),0x36a,v390,"0,v38a",CALLDATALOAD,transferFrom,public,False,0,0,0x1214
    0x391: v391(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x36a,v391,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1214
"    0x3a6: v3a6 = AND v391(0xffffffffffffffffffffffffffffffffffffffff), v390",0x36a,v3a6,"0,v391,v390",AND,transferFrom,public,False,0,0,0x1214
    0x3a8: v3a8(0x20) = CONST ,0x36a,v3a8,0,CONST,transferFrom,public,False,0x20,0,0x1214
"    0x3aa: v3aa(0x44) = ADD v3a8(0x20), v38a(0x24)",0x36a,v3aa,"0,v3a8,v38a",ADD,transferFrom,public,False,0x44,0,0x1214
    0x3b0: v3b0 = CALLDATALOAD v3aa(0x44),0x36a,v3b0,"0,v3aa",CALLDATALOAD,transferFrom,public,False,0,0,0x1214
    0x3b2: v3b2(0x20) = CONST ,0x36a,v3b2,0,CONST,transferFrom,public,False,0x20,0,0x1214
"    0x3b4: v3b4(0x64) = ADD v3b2(0x20), v3aa(0x44)",0x36a,v3b4,"0,v3b2,v3aa",ADD,transferFrom,public,False,0x64,0,0x1214
    0x3bc: v3bc(0x1214) = CONST ,0x36a,v3bc,0,CONST,transferFrom,public,False,0x1214,0,0x1214
    0x3bf: JUMP v3bc(0x1214),0x36a,0,"0,v3bc",JUMP,transferFrom,public,False,0,0,0x1214
    Begin block 0x1214,0x1214,0,0,0,transferFrom,public,False,0,0,0x1214
"    prev=[0x36a], succ=[0x122c, 0x1299]",0x1214,0,0,0,transferFrom,public,False,0,0,"0x122c, 0x1299"
    =================================,0x1214,0,0,0,transferFrom,public,False,0,0,"0x122c, 0x1299"
    0x1215: v1215(0x0) = CONST ,0x1214,v1215,0,CONST,transferFrom,public,False,0x0,0,"0x122c, 0x1299"
    0x1217: v1217(0x1) = CONST ,0x1214,v1217,0,CONST,transferFrom,public,False,0x1,0,"0x122c, 0x1299"
    0x1219: v1219(0x14) = CONST ,0x1214,v1219,0,CONST,transferFrom,public,False,0x14,0,"0x122c, 0x1299"
    0x121c: v121c = SLOAD v1217(0x1),0x1214,v121c,"0,v1217",SLOAD,transferFrom,public,False,0,0,"0x122c, 0x1299"
    0x121e: v121e(0x100) = CONST ,0x1214,v121e,0,CONST,transferFrom,public,False,0x100,0,"0x122c, 0x1299"
"    0x1221: v1221(0x10000000000000000000000000000000000000000) = EXP v121e(0x100), v1219(0x14)",0x1214,v1221,"0,v121e,v1219",EXP,transferFrom,public,False,0x10000000000000000000000000000000000000000,0,"0x122c, 0x1299"
"    0x1223: v1223 = DIV v121c, v1221(0x10000000000000000000000000000000000000000)",0x1214,v1223,"0,v121c,v1221",DIV,transferFrom,public,False,0,0,"0x122c, 0x1299"
    0x1224: v1224(0xff) = CONST ,0x1214,v1224,0,CONST,transferFrom,public,False,0xff,0,"0x122c, 0x1299"
"    0x1226: v1226 = AND v1224(0xff), v1223",0x1214,v1226,"0,v1224,v1223",AND,transferFrom,public,False,0,0,"0x122c, 0x1299"
    0x1227: v1227 = ISZERO v1226,0x1214,v1227,"0,v1226",ISZERO,transferFrom,public,False,0,0,"0x122c, 0x1299"
    0x1228: v1228(0x1299) = CONST ,0x1214,v1228,0,CONST,transferFrom,public,False,0x1299,0,"0x122c, 0x1299"
"    0x122b: JUMPI v1228(0x1299), v1227",0x1214,0,"0,v1228,v1227",JUMPI,transferFrom,public,False,0,0,"0x122c, 0x1299"
    Begin block 0x122c,0x122c,0,0,0,transferFrom,public,False,0,0,"0x122c, 0x1299"
"    prev=[0x1214], succ=[]",0x122c,0,0,0,transferFrom,public,False,0,0,"0x122c, 0x1299"
    =================================,0x122c,0,0,0,transferFrom,public,False,0,0,"0x122c, 0x1299"
    0x122c: v122c(0x40) = CONST ,0x122c,v122c,0,CONST,transferFrom,public,False,0x40,0,"0x122c, 0x1299"
    0x122e: v122e = MLOAD v122c(0x40),0x122c,v122e,"0,v122c",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,"0x122c, 0x1299"
    0x122f: v122f(0x8c379a000000000000000000000000000000000000000000000000000000000) = CONST ,0x122c,v122f,0,CONST,transferFrom,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x122c, 0x1299"
"    0x1251: MSTORE v122e, v122f(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x122c,transferFrom&m0x40,"0,v122e,v122f",MSTORE,transferFrom,public,False,0,transferFrom&m0x40,"0x122c, 0x1299"
    0x1252: v1252(0x4) = CONST ,0x122c,v1252,0,CONST,transferFrom,public,False,0x4,0,"0x122c, 0x1299"
"    0x1254: v1254 = ADD v1252(0x4), v122e",0x122c,v1254,"0,v1252,v122e",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x4,"0x122c, 0x1299"
    0x1257: v1257(0x20) = CONST ,0x122c,v1257,0,CONST,transferFrom,public,False,0x20,0,"0x122c, 0x1299"
"    0x1259: v1259 = ADD v1257(0x20), v1254",0x122c,v1259,"0,v1257,v1254",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x4+0x20,"0x122c, 0x1299"
"    0x125c: v125c(0x20) = SUB v1259, v1254",0x122c,v125c,"0,v1259,v1254",SUB,transferFrom,public,False,0x20,transferFrom&m0x40+0x4+0x20-0x20,"0x122c, 0x1299"
"    0x125e: MSTORE v1254, v125c(0x20)",0x122c,transferFrom&m0x40+0x4,"0,v1254,v125c",MSTORE,transferFrom,public,False,0,transferFrom&m0x40+0x4,"0x122c, 0x1299"
    0x125f: v125f(0x10) = CONST ,0x122c,v125f,0,CONST,transferFrom,public,False,0x10,0,"0x122c, 0x1299"
"    0x1262: MSTORE v1259, v125f(0x10)",0x122c,transferFrom&m0x40+0x4+0x20,"0,v1259,v125f",MSTORE,transferFrom,public,False,0,transferFrom&m0x40+0x4+0x20,"0x122c, 0x1299"
    0x1263: v1263(0x20) = CONST ,0x122c,v1263,0,CONST,transferFrom,public,False,0x20,0,"0x122c, 0x1299"
"    0x1265: v1265 = ADD v1263(0x20), v1259",0x122c,v1265,"0,v1263,v1259",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x4+0x20+0x20,"0x122c, 0x1299"
    0x1267: v1267(0x5061757361626c653a2070617573656400000000000000000000000000000000) = CONST ,0x122c,v1267,0,CONST,transferFrom,public,False,0x5061757361626c653a2070617573656400000000000000000000000000000000,0,"0x122c, 0x1299"
"    0x1289: MSTORE v1265, v1267(0x5061757361626c653a2070617573656400000000000000000000000000000000)",0x122c,transferFrom&m0x40+0x4+0x20+0x20,"0,v1265,v1267",MSTORE,transferFrom,public,False,0,transferFrom&m0x40+0x4+0x20+0x20,"0x122c, 0x1299"
    0x128b: v128b(0x20) = CONST ,0x122c,v128b,0,CONST,transferFrom,public,False,0x20,0,"0x122c, 0x1299"
"    0x128d: v128d = ADD v128b(0x20), v1265",0x122c,v128d,"0,v128b,v1265",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x4+0x20+0x20+0x20,"0x122c, 0x1299"
    0x1291: v1291(0x40) = CONST ,0x122c,v1291,0,CONST,transferFrom,public,False,0x40,0,"0x122c, 0x1299"
    0x1293: v1293 = MLOAD v1291(0x40),0x122c,v1293,"0,v1291",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,"0x122c, 0x1299"
"    0x1296: v1296(0x64) = SUB v128d, v1293",0x122c,v1296,"0,v128d,v1293",SUB,transferFrom,public,False,0x64,transferFrom&m0x40+0x4+0x20+0x20+0x20-0x64,"0x122c, 0x1299"
"    0x1298: REVERT v1293, v1296(0x64)",0x122c,0,"0,v1293,v1296",REVERT,transferFrom,public,False,0,0,"0x122c, 0x1299"
    Begin block 0x1299,0x1299,0,0,0,transferFrom,public,False,0,0,"0x122c, 0x1299"
"    prev=[0x1214], succ=[0x12ed, 0x133d]",0x1299,0,0,0,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    =================================,0x1299,0,0,0,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    0x129a: v129a = CALLER ,0x1299,v129a,0,CALLER,transferFrom,public,True,0,0,"0x12ed, 0x133d"
    0x129b: v129b(0x3) = CONST ,0x1299,v129b,0,CONST,transferFrom,public,False,0x3,0,"0x12ed, 0x133d"
    0x129d: v129d(0x0) = CONST ,0x1299,v129d,0,CONST,transferFrom,public,False,0x0,0,"0x12ed, 0x133d"
    0x12a0: v12a0(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1299,v12a0,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x12ed, 0x133d"
"    0x12b5: v12b5 = AND v12a0(0xffffffffffffffffffffffffffffffffffffffff), v129a",0x1299,v12b5,"0,v12a0,v129a",AND,transferFrom,public,True,0,0,"0x12ed, 0x133d"
    0x12b6: v12b6(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1299,v12b6,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x12ed, 0x133d"
"    0x12cb: v12cb = AND v12b6(0xffffffffffffffffffffffffffffffffffffffff), v12b5",0x1299,v12cb,"0,v12b6,v12b5",AND,transferFrom,public,True,0,0,"0x12ed, 0x133d"
"    0x12cd: MSTORE v129d(0x0), v12cb",0x1299,0,"0,v129d,v12cb",MSTORE,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    0x12ce: v12ce(0x20) = CONST ,0x1299,v12ce,0,CONST,transferFrom,public,False,0x20,0,"0x12ed, 0x133d"
"    0x12d0: v12d0(0x20) = ADD v12ce(0x20), v129d(0x0)",0x1299,v12d0,"0,v12ce,v129d",ADD,transferFrom,public,False,0x20,0,"0x12ed, 0x133d"
"    0x12d3: MSTORE v12d0(0x20), v129b(0x3)",0x1299,0,"0,v12d0,v129b",MSTORE,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    0x12d4: v12d4(0x20) = CONST ,0x1299,v12d4,0,CONST,transferFrom,public,False,0x20,0,"0x12ed, 0x133d"
"    0x12d6: v12d6(0x40) = ADD v12d4(0x20), v12d0(0x20)",0x1299,v12d6,"0,v12d4,v12d0",ADD,transferFrom,public,False,0x40,0,"0x12ed, 0x133d"
    0x12d7: v12d7(0x0) = CONST ,0x1299,v12d7,0,CONST,transferFrom,public,False,0x0,0,"0x12ed, 0x133d"
"    0x12d9: v12d9 = SHA3 v12d7(0x0), v12d6(0x40)",0x1299,v12d9,"0,v12d7,v12d6",SHA3,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    0x12da: v12da(0x0) = CONST ,0x1299,v12da,0,CONST,transferFrom,public,False,0x0,0,"0x12ed, 0x133d"
    0x12dd: v12dd = SLOAD v12d9,0x1299,v12dd,"0,v12d9",SLOAD,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    0x12df: v12df(0x100) = CONST ,0x1299,v12df,0,CONST,transferFrom,public,False,0x100,0,"0x12ed, 0x133d"
"    0x12e2: v12e2(0x1) = EXP v12df(0x100), v12da(0x0)",0x1299,v12e2,"0,v12df,v12da",EXP,transferFrom,public,False,0x1,0,"0x12ed, 0x133d"
"    0x12e4: v12e4 = DIV v12dd, v12e2(0x1)",0x1299,v12e4,"0,v12dd,v12e2",DIV,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    0x12e5: v12e5(0xff) = CONST ,0x1299,v12e5,0,CONST,transferFrom,public,False,0xff,0,"0x12ed, 0x133d"
"    0x12e7: v12e7 = AND v12e5(0xff), v12e4",0x1299,v12e7,"0,v12e5,v12e4",AND,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    0x12e8: v12e8 = ISZERO v12e7,0x1299,v12e8,"0,v12e7",ISZERO,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    0x12e9: v12e9(0x133d) = CONST ,0x1299,v12e9,0,CONST,transferFrom,public,False,0x133d,0,"0x12ed, 0x133d"
"    0x12ec: JUMPI v12e9(0x133d), v12e8",0x1299,0,"0,v12e9,v12e8",JUMPI,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    Begin block 0x12ed,0x12ed,0,0,0,transferFrom,public,False,0,0,"0x12ed, 0x133d"
"    prev=[0x1299], succ=[]",0x12ed,0,0,0,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    =================================,0x12ed,0,0,0,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    0x12ed: v12ed(0x40) = CONST ,0x12ed,v12ed,0,CONST,transferFrom,public,False,0x40,0,"0x12ed, 0x133d"
    0x12ef: v12ef = MLOAD v12ed(0x40),0x12ed,v12ef,"0,v12ed",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,"0x12ed, 0x133d"
    0x12f0: v12f0(0x8c379a000000000000000000000000000000000000000000000000000000000) = CONST ,0x12ed,v12f0,0,CONST,transferFrom,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x12ed, 0x133d"
"    0x1312: MSTORE v12ef, v12f0(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x12ed,transferFrom&m0x40,"0,v12ef,v12f0",MSTORE,transferFrom,public,False,0,transferFrom&m0x40,"0x12ed, 0x133d"
    0x1313: v1313(0x4) = CONST ,0x12ed,v1313,0,CONST,transferFrom,public,False,0x4,0,"0x12ed, 0x133d"
"    0x1315: v1315 = ADD v1313(0x4), v12ef",0x12ed,v1315,"0,v1313,v12ef",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x4,"0x12ed, 0x133d"
    0x1318: v1318(0x20) = CONST ,0x12ed,v1318,0,CONST,transferFrom,public,False,0x20,0,"0x12ed, 0x133d"
"    0x131a: v131a = ADD v1318(0x20), v1315",0x12ed,v131a,"0,v1318,v1315",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x4+0x20,"0x12ed, 0x133d"
"    0x131d: v131d(0x20) = SUB v131a, v1315",0x12ed,v131d,"0,v131a,v1315",SUB,transferFrom,public,False,0x20,transferFrom&m0x40+0x4+0x20-0x20,"0x12ed, 0x133d"
"    0x131f: MSTORE v1315, v131d(0x20)",0x12ed,transferFrom&m0x40+0x4,"0,v1315,v131d",MSTORE,transferFrom,public,False,0,transferFrom&m0x40+0x4,"0x12ed, 0x133d"
    0x1320: v1320(0x25) = CONST ,0x12ed,v1320,0,CONST,transferFrom,public,False,0x25,0,"0x12ed, 0x133d"
"    0x1323: MSTORE v131a, v1320(0x25)",0x12ed,transferFrom&m0x40+0x4+0x20,"0,v131a,v1320",MSTORE,transferFrom,public,False,0,transferFrom&m0x40+0x4+0x20,"0x12ed, 0x133d"
    0x1324: v1324(0x20) = CONST ,0x12ed,v1324,0,CONST,transferFrom,public,False,0x20,0,"0x12ed, 0x133d"
"    0x1326: v1326 = ADD v1324(0x20), v131a",0x12ed,v1326,"0,v1324,v131a",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x4+0x20+0x20,"0x12ed, 0x133d"
    0x1328: v1328(0x4a9f) = CONST ,0x12ed,v1328,0,CONST,transferFrom,public,False,0x4a9f,0,"0x12ed, 0x133d"
    0x132b: v132b(0x25) = CONST ,0x12ed,v132b,0,CONST,transferFrom,public,False,0x25,0,"0x12ed, 0x133d"
"    0x132e: CODECOPY v1326, v1328(0x4a9f), v132b(0x25)",0x12ed,0,"0,v1326,v1328,v132b",CODECOPY,transferFrom,public,False,0,0,"0x12ed, 0x133d"
    0x132f: v132f(0x40) = CONST ,0x12ed,v132f,0,CONST,transferFrom,public,False,0x40,0,"0x12ed, 0x133d"
"    0x1331: v1331 = ADD v132f(0x40), v1326",0x12ed,v1331,"0,v132f,v1326",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x4+0x20+0x20+0x40,"0x12ed, 0x133d"
