3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    Begin block 0x581,0x581,0,0,0,logRewardParams,public,False,0,0,"0x581, 0x585"
"    prev=[0x56f], succ=[]",0x581,0,0,0,logRewardParams,public,False,0,0,"0x581, 0x585"
    =================================,0x581,0,0,0,logRewardParams,public,False,0,0,"0x581, 0x585"
    0x581: v581(0x0) = CONST ,0x581,v581,0,CONST,logRewardParams,public,False,0x0,0,"0x581, 0x585"
"    0x584: REVERT v581(0x0), v581(0x0)",0x581,0,"0,v581,v581",REVERT,logRewardParams,public,False,0,0,"0x581, 0x585"
    Begin block 0x585,0x585,0,0,0,logRewardParams,public,False,0,0,"0x581, 0x585"
"    prev=[0x56f], succ=[0x596, 0x5cc]",0x585,0,0,0,logRewardParams,public,False,0,0,"0x596, 0x5cc"
    =================================,0x585,0,0,0,logRewardParams,public,False,0,0,"0x596, 0x5cc"
    0x587: v587 = MLOAD v576,0x585,v587,"0,v576",MLOAD,logRewardParams,public,False,0,0,"0x596, 0x5cc"
    0x588: v588(0x1) = CONST ,0x585,v588,0,CONST,logRewardParams,public,False,0x1,0,"0x596, 0x5cc"
    0x58a: v58a(0x1) = CONST ,0x585,v58a,0,CONST,logRewardParams,public,False,0x1,0,"0x596, 0x5cc"
    0x58c: v58c(0xa0) = CONST ,0x585,v58c,0,CONST,logRewardParams,public,False,0xa0,0,"0x596, 0x5cc"
"    0x58e: v58e(0x10000000000000000000000000000000000000000) = SHL v58c(0xa0), v58a(0x1)",0x585,v58e,"0,v58c,v58a",SHL,logRewardParams,public,False,0x10000000000000000000000000000000000000000,0,"0x596, 0x5cc"
"    0x58f: v58f(0xffffffffffffffffffffffffffffffffffffffff) = SUB v58e(0x10000000000000000000000000000000000000000), v588(0x1)",0x585,v58f,"0,v58e,v588",SUB,logRewardParams,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x596, 0x5cc"
"    0x590: v590 = AND v58f(0xffffffffffffffffffffffffffffffffffffffff), v587",0x585,v590,"0,v58f,v587",AND,logRewardParams,public,False,0,0,"0x596, 0x5cc"
"    0x591: v591 = EQ v590, v526",0x585,v591,"0,v590,v526",EQ,logRewardParams,public,False,0,0,"0x596, 0x5cc"
    0x592: v592(0x5cc) = CONST ,0x585,v592,0,CONST,logRewardParams,public,False,0x5cc,0,"0x596, 0x5cc"
"    0x595: JUMPI v592(0x5cc), v591",0x585,0,"0,v592,v591",JUMPI,logRewardParams,public,False,0,0,"0x596, 0x5cc"
    Begin block 0x596,0x596,0,0,0,logRewardParams,public,False,0,0,"0x596, 0x5cc"
"    prev=[0x585], succ=[]",0x596,0,0,0,logRewardParams,public,False,0,0,"0x596, 0x5cc"
    =================================,0x596,0,0,0,logRewardParams,public,False,0,0,"0x596, 0x5cc"
    0x596: v596(0x40) = CONST ,0x596,v596,0,CONST,logRewardParams,public,False,0x40,0,"0x596, 0x5cc"
    0x598: v598 = MLOAD v596(0x40),0x596,v598,"0,v596",MLOAD,logRewardParams,public,False,0,logRewardParams&m0x40,"0x596, 0x5cc"
    0x599: v599(0x461bcd) = CONST ,0x596,v599,0,CONST,logRewardParams,public,False,0x461bcd,0,"0x596, 0x5cc"
    0x59d: v59d(0xe5) = CONST ,0x596,v59d,0,CONST,logRewardParams,public,False,0xe5,0,"0x596, 0x5cc"
"    0x59f: v59f(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v59d(0xe5), v599(0x461bcd)",0x596,v59f,"0,v59d,v599",SHL,logRewardParams,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x596, 0x5cc"
"    0x5a1: MSTORE v598, v59f(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x596,logRewardParams&m0x40,"0,v598,v59f",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40,"0x596, 0x5cc"
    0x5a2: v5a2(0x4) = CONST ,0x596,v5a2,0,CONST,logRewardParams,public,False,0x4,0,"0x596, 0x5cc"
"    0x5a4: v5a4 = ADD v5a2(0x4), v598",0x596,v5a4,"0,v5a2,v598",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x4,"0x596, 0x5cc"
    0x5a7: v5a7(0x20) = CONST ,0x596,v5a7,0,CONST,logRewardParams,public,False,0x20,0,"0x596, 0x5cc"
"    0x5a9: v5a9 = ADD v5a7(0x20), v5a4",0x596,v5a9,"0,v5a7,v5a4",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x4+0x20,"0x596, 0x5cc"
"    0x5ac: v5ac(0x20) = SUB v5a9, v5a4",0x596,v5ac,"0,v5a9,v5a4",SUB,logRewardParams,public,False,0x20,logRewardParams&m0x40+0x4+0x20-0x20,"0x596, 0x5cc"
"    0x5ae: MSTORE v5a4, v5ac(0x20)",0x596,logRewardParams&m0x40+0x4,"0,v5a4,v5ac",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40+0x4,"0x596, 0x5cc"
    0x5af: v5af(0x21) = CONST ,0x596,v5af,0,CONST,logRewardParams,public,False,0x21,0,"0x596, 0x5cc"
"    0x5b2: MSTORE v5a9, v5af(0x21)",0x596,logRewardParams&m0x40+0x4+0x20,"0,v5a9,v5af",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40+0x4+0x20,"0x596, 0x5cc"
    0x5b3: v5b3(0x20) = CONST ,0x596,v5b3,0,CONST,logRewardParams,public,False,0x20,0,"0x596, 0x5cc"
"    0x5b5: v5b5 = ADD v5b3(0x20), v5a9",0x596,v5b5,"0,v5b3,v5a9",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x4+0x20+0x20,"0x596, 0x5cc"
    0x5b7: v5b7(0x912) = CONST ,0x596,v5b7,0,CONST,logRewardParams,public,False,0x912,0,"0x596, 0x5cc"
    0x5ba: v5ba(0x21) = CONST ,0x596,v5ba,0,CONST,logRewardParams,public,False,0x21,0,"0x596, 0x5cc"
"    0x5bd: CODECOPY v5b5, v5b7(0x912), v5ba(0x21)",0x596,0,"0,v5b5,v5b7,v5ba",CODECOPY,logRewardParams,public,False,0,0,"0x596, 0x5cc"
    0x5be: v5be(0x40) = CONST ,0x596,v5be,0,CONST,logRewardParams,public,False,0x40,0,"0x596, 0x5cc"
"    0x5c0: v5c0 = ADD v5be(0x40), v5b5",0x596,v5c0,"0,v5be,v5b5",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x4+0x20+0x20+0x40,"0x596, 0x5cc"
    0x5c4: v5c4(0x40) = CONST ,0x596,v5c4,0,CONST,logRewardParams,public,False,0x40,0,"0x596, 0x5cc"
    0x5c6: v5c6 = MLOAD v5c4(0x40),0x596,v5c6,"0,v5c4",MLOAD,logRewardParams,public,False,0,logRewardParams&m0x40,"0x596, 0x5cc"
"    0x5c9: v5c9(0x84) = SUB v5c0, v5c6",0x596,v5c9,"0,v5c0,v5c6",SUB,logRewardParams,public,False,0x84,logRewardParams&m0x40+0x4+0x20+0x20+0x40-0x84,"0x596, 0x5cc"
"    0x5cb: REVERT v5c6, v5c9(0x84)",0x596,0,"0,v5c6,v5c9",REVERT,logRewardParams,public,False,0,0,"0x596, 0x5cc"
    Begin block 0x5cc,0x5cc,0,0,0,logRewardParams,public,False,0,0,"0x596, 0x5cc"
"    prev=[0x585], succ=[0xa10]",0x5cc,0,0,0,logRewardParams,public,False,0,0,0xa10
    =================================,0x5cc,0,0,0,logRewardParams,public,False,0,0,0xa10
    0x5cd: v5cd(0x40) = CONST ,0x5cc,v5cd,0,CONST,logRewardParams,public,False,0x40,0,0xa10
    0x5d0: v5d0 = MLOAD v5cd(0x40),0x5cc,v5d0,"0,v5cd",MLOAD,logRewardParams,public,False,0,logRewardParams&m0x40,0xa10
"    0x5d3: MSTORE v5d0, v137",0x5cc,logRewardParams&m0x40,"0,v5d0,v137",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40,0xa10
    0x5d4: v5d4(0x20) = CONST ,0x5cc,v5d4,0,CONST,logRewardParams,public,False,0x20,0,0xa10
"    0x5d7: v5d7 = ADD v5d0, v5d4(0x20)",0x5cc,v5d7,"0,v5d0,v5d4",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x20,0xa10
"    0x5da: MSTORE v5d7, v13d",0x5cc,logRewardParams&m0x40+0x20,"0,v5d7,v13d",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40+0x20,0xa10
"    0x5dd: v5dd = ADD v5cd(0x40), v5d0",0x5cc,v5dd,"0,v5cd,v5d0",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x40,0xa10
"    0x5e0: MSTORE v5dd, v142",0x5cc,logRewardParams&m0x40+0x40,"0,v5dd,v142",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40+0x40,0xa10
    0x5e2: v5e2 = MLOAD v5cd(0x40),0x5cc,v5e2,"0,v5cd",MLOAD,logRewardParams,public,False,0,logRewardParams&m0x40,0xa10
    0x5e3: v5e3(0x801c2d11f1d1780f228c2a497cf5eae033694c8eb057d636044683def26e03ec) = CONST ,0x5cc,v5e3,0,CONST,logRewardParams,public,False,0x801c2d11f1d1780f228c2a497cf5eae033694c8eb057d636044683def26e03ec,0,0xa10
"    0x607: v607(0x0) = SUB v5d0, v5e2",0x5cc,v607,"0,v5d0,v5e2",SUB,logRewardParams,public,False,0x0,logRewardParams&m0x40-0x0,0xa10
    0x608: v608(0x60) = CONST ,0x5cc,v608,0,CONST,logRewardParams,public,False,0x60,0,0xa10
"    0x60a: v60a(0x60) = ADD v608(0x60), v607(0x0)",0x5cc,v60a,"0,v608,v607",ADD,logRewardParams,public,False,0x60,logRewardParams&m0x40-0x0+0x60,0xa10
"    0x60c: LOG1 v5e2, v60a(0x60), v5e3(0x801c2d11f1d1780f228c2a497cf5eae033694c8eb057d636044683def26e03ec)",0x5cc,0,"0,v5e2,v60a,v5e3",LOG1,logRewardParams,public,False,0,0,0xa10
    0x610: JUMP v11f(0xa10),0x5cc,0,"0,v11f",JUMP,logRewardParams,public,False,0,0,0xa10
    Begin block 0xa10,0xa10,0,0,0,logRewardParams,public,False,0,0,0xa10
"    prev=[0x5cc], succ=[]",0xa10,0,0,0,logRewardParams,public,False,0,0,0xa10
    =================================,0xa10,0,0,0,logRewardParams,public,False,0,0,0xa10
    0xa11: STOP ,0xa10,0,0,STOP,logRewardParams,public,False,0,0,0xa10
},0xa10,0,0,0,logRewardParams,public,False,0,0,0xa10
"function logSharesTransfer(uint256,address,address,uint256)() public {",0x147,0,0,,logSharesTransfer,public,False,0,0,0xa10
    Begin block 0x147,0x147,0,0,0,logSharesTransfer,public,False,0,0,0xa10
"    prev=[], succ=[0x159, 0x15d]",0x147,0,0,0,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
    =================================,0x147,0,0,0,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
    0x148: v148(0xa31) = CONST ,0x147,v148,0,CONST,logSharesTransfer,public,False,0xa31,0,"0x159, 0x15d"
    0x14b: v14b(0x4) = CONST ,0x147,v14b,0,CONST,logSharesTransfer,public,False,0x4,0,"0x159, 0x15d"
    0x14e: v14e = CALLDATASIZE ,0x147,v14e,0,CALLDATASIZE,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
"    0x14f: v14f = SUB v14e, v14b(0x4)",0x147,v14f,"0,v14e,v14b",SUB,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
    0x150: v150(0x80) = CONST ,0x147,v150,0,CONST,logSharesTransfer,public,False,0x80,0,"0x159, 0x15d"
"    0x153: v153 = LT v14f, v150(0x80)",0x147,v153,"0,v14f,v150",LT,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
    0x154: v154 = ISZERO v153,0x147,v154,"0,v153",ISZERO,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
    0x155: v155(0x15d) = CONST ,0x147,v155,0,CONST,logSharesTransfer,public,False,0x15d,0,"0x159, 0x15d"
"    0x158: JUMPI v155(0x15d), v154",0x147,0,"0,v155,v154",JUMPI,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
    Begin block 0x159,0x159,0,0,0,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
"    prev=[0x147], succ=[]",0x159,0,0,0,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
    =================================,0x159,0,0,0,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
    0x159: v159(0x0) = CONST ,0x159,v159,0,CONST,logSharesTransfer,public,False,0x0,0,"0x159, 0x15d"
"    0x15c: REVERT v159(0x0), v159(0x0)",0x159,0,"0,v159,v159",REVERT,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
    Begin block 0x15d,0x15d,0,0,0,logSharesTransfer,public,False,0,0,"0x159, 0x15d"
"    prev=[0x147], succ=[0x611]",0x15d,0,0,0,logSharesTransfer,public,False,0,0,0x611
    =================================,0x15d,0,0,0,logSharesTransfer,public,False,0,0,0x611
    0x160: v160 = CALLDATALOAD v14b(0x4),0x15d,v160,"0,v14b",CALLDATALOAD,logSharesTransfer,public,False,0,0,0x611
    0x162: v162(0x1) = CONST ,0x15d,v162,0,CONST,logSharesTransfer,public,False,0x1,0,0x611
    0x164: v164(0x1) = CONST ,0x15d,v164,0,CONST,logSharesTransfer,public,False,0x1,0,0x611
    0x166: v166(0xa0) = CONST ,0x15d,v166,0,CONST,logSharesTransfer,public,False,0xa0,0,0x611
"    0x168: v168(0x10000000000000000000000000000000000000000) = SHL v166(0xa0), v164(0x1)",0x15d,v168,"0,v166,v164",SHL,logSharesTransfer,public,False,0x10000000000000000000000000000000000000000,0,0x611
"    0x169: v169(0xffffffffffffffffffffffffffffffffffffffff) = SUB v168(0x10000000000000000000000000000000000000000), v162(0x1)",0x15d,v169,"0,v168,v162",SUB,logSharesTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x611
    0x16a: v16a(0x20) = CONST ,0x15d,v16a,0,CONST,logSharesTransfer,public,False,0x20,0,0x611
"    0x16d: v16d(0x24) = ADD v14b(0x4), v16a(0x20)",0x15d,v16d,"0,v14b,v16a",ADD,logSharesTransfer,public,False,0x24,0,0x611
    0x16e: v16e = CALLDATALOAD v16d(0x24),0x15d,v16e,"0,v16d",CALLDATALOAD,logSharesTransfer,public,False,0,0,0x611
"    0x170: v170 = AND v169(0xffffffffffffffffffffffffffffffffffffffff), v16e",0x15d,v170,"0,v169,v16e",AND,logSharesTransfer,public,False,0,0,0x611
    0x172: v172(0x40) = CONST ,0x15d,v172,0,CONST,logSharesTransfer,public,False,0x40,0,0x611
"    0x175: v175(0x44) = ADD v14b(0x4), v172(0x40)",0x15d,v175,"0,v14b,v172",ADD,logSharesTransfer,public,False,0x44,0,0x611
    0x176: v176 = CALLDATALOAD v175(0x44),0x15d,v176,"0,v175",CALLDATALOAD,logSharesTransfer,public,False,0,0,0x611
"    0x179: v179 = AND v169(0xffffffffffffffffffffffffffffffffffffffff), v176",0x15d,v179,"0,v169,v176",AND,logSharesTransfer,public,False,0,0,0x611
    0x17b: v17b(0x60) = CONST ,0x15d,v17b,0,CONST,logSharesTransfer,public,False,0x60,0,0x611
"    0x17d: v17d(0x64) = ADD v17b(0x60), v14b(0x4)",0x15d,v17d,"0,v17b,v14b",ADD,logSharesTransfer,public,False,0x64,0,0x611
    0x17e: v17e = CALLDATALOAD v17d(0x64),0x15d,v17e,"0,v17d",CALLDATALOAD,logSharesTransfer,public,False,0,0,0x611
    0x17f: v17f(0x611) = CONST ,0x15d,v17f,0,CONST,logSharesTransfer,public,False,0x611,0,0x611
    0x182: JUMP v17f(0x611),0x15d,0,"0,v17f",JUMP,logSharesTransfer,public,False,0,0,0x611
    Begin block 0x611,0x611,0,0,0,logSharesTransfer,public,False,0,0,0x611
"    prev=[0x15d], succ=[0x65d, 0x661]",0x611,0,0,0,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    =================================,0x611,0,0,0,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    0x613: v613(0x0) = CONST ,0x611,v613,0,CONST,logSharesTransfer,public,False,0x0,0,"0x65d, 0x661"
    0x616: v616(0x1) = CONST ,0x611,v616,0,CONST,logSharesTransfer,public,False,0x1,0,"0x65d, 0x661"
    0x619: v619 = SLOAD v613(0x0),0x611,v619,"0,v613",SLOAD,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    0x61b: v61b(0x100) = CONST ,0x611,v61b,0,CONST,logSharesTransfer,public,False,0x100,0,"0x65d, 0x661"
"    0x61e: v61e(0x100) = EXP v61b(0x100), v616(0x1)",0x611,v61e,"0,v61b,v616",EXP,logSharesTransfer,public,False,0x100,0,"0x65d, 0x661"
"    0x620: v620 = DIV v619, v61e(0x100)",0x611,v620,"0,v619,v61e",DIV,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    0x621: v621(0x1) = CONST ,0x611,v621,0,CONST,logSharesTransfer,public,False,0x1,0,"0x65d, 0x661"
    0x623: v623(0x1) = CONST ,0x611,v623,0,CONST,logSharesTransfer,public,False,0x1,0,"0x65d, 0x661"
    0x625: v625(0xa0) = CONST ,0x611,v625,0,CONST,logSharesTransfer,public,False,0xa0,0,"0x65d, 0x661"
"    0x627: v627(0x10000000000000000000000000000000000000000) = SHL v625(0xa0), v623(0x1)",0x611,v627,"0,v625,v623",SHL,logSharesTransfer,public,False,0x10000000000000000000000000000000000000000,0,"0x65d, 0x661"
"    0x628: v628(0xffffffffffffffffffffffffffffffffffffffff) = SUB v627(0x10000000000000000000000000000000000000000), v621(0x1)",0x611,v628,"0,v627,v621",SUB,logSharesTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x65d, 0x661"
"    0x629: v629 = AND v628(0xffffffffffffffffffffffffffffffffffffffff), v620",0x611,v629,"0,v628,v620",AND,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    0x62a: v62a(0x1) = CONST ,0x611,v62a,0,CONST,logSharesTransfer,public,False,0x1,0,"0x65d, 0x661"
    0x62c: v62c(0x1) = CONST ,0x611,v62c,0,CONST,logSharesTransfer,public,False,0x1,0,"0x65d, 0x661"
    0x62e: v62e(0xa0) = CONST ,0x611,v62e,0,CONST,logSharesTransfer,public,False,0xa0,0,"0x65d, 0x661"
"    0x630: v630(0x10000000000000000000000000000000000000000) = SHL v62e(0xa0), v62c(0x1)",0x611,v630,"0,v62e,v62c",SHL,logSharesTransfer,public,False,0x10000000000000000000000000000000000000000,0,"0x65d, 0x661"
"    0x631: v631(0xffffffffffffffffffffffffffffffffffffffff) = SUB v630(0x10000000000000000000000000000000000000000), v62a(0x1)",0x611,v631,"0,v630,v62a",SUB,logSharesTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x65d, 0x661"
"    0x632: v632 = AND v631(0xffffffffffffffffffffffffffffffffffffffff), v629",0x611,v632,"0,v631,v629",AND,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    0x633: v633(0x287be3e4) = CONST ,0x611,v633,0,CONST,logSharesTransfer,public,False,0x287be3e4,0,"0x65d, 0x661"
    0x638: v638(0x40) = CONST ,0x611,v638,0,CONST,logSharesTransfer,public,False,0x40,0,"0x65d, 0x661"
    0x63a: v63a = MLOAD v638(0x40),0x611,v63a,"0,v638",MLOAD,logSharesTransfer,public,False,0,logSharesTransfer&m0x40,"0x65d, 0x661"
    0x63c: v63c(0xffffffff) = CONST ,0x611,v63c,0,CONST,logSharesTransfer,public,False,0xffffffff,0,"0x65d, 0x661"
"    0x641: v641(0x287be3e4) = AND v63c(0xffffffff), v633(0x287be3e4)",0x611,v641,"0,v63c,v633",AND,logSharesTransfer,public,False,0x287be3e4,0,"0x65d, 0x661"
    0x642: v642(0xe0) = CONST ,0x611,v642,0,CONST,logSharesTransfer,public,False,0xe0,0,"0x65d, 0x661"
"    0x644: v644(0x287be3e400000000000000000000000000000000000000000000000000000000) = SHL v642(0xe0), v641(0x287be3e4)",0x611,v644,"0,v642,v641",SHL,logSharesTransfer,public,False,0x287be3e400000000000000000000000000000000000000000000000000000000,0,"0x65d, 0x661"
"    0x646: MSTORE v63a, v644(0x287be3e400000000000000000000000000000000000000000000000000000000)",0x611,logSharesTransfer&m0x40,"0,v63a,v644",MSTORE,logSharesTransfer,public,False,0,logSharesTransfer&m0x40,"0x65d, 0x661"
    0x647: v647(0x4) = CONST ,0x611,v647,0,CONST,logSharesTransfer,public,False,0x4,0,"0x65d, 0x661"
"    0x649: v649 = ADD v647(0x4), v63a",0x611,v649,"0,v647,v63a",ADD,logSharesTransfer,public,False,0,logSharesTransfer&m0x40+0x4,"0x65d, 0x661"
    0x64a: v64a(0x20) = CONST ,0x611,v64a,0,CONST,logSharesTransfer,public,False,0x20,0,"0x65d, 0x661"
    0x64c: v64c(0x40) = CONST ,0x611,v64c,0,CONST,logSharesTransfer,public,False,0x40,0,"0x65d, 0x661"
    0x64e: v64e = MLOAD v64c(0x40),0x611,v64e,"0,v64c",MLOAD,logSharesTransfer,public,False,0,logSharesTransfer&m0x40,"0x65d, 0x661"
"    0x651: v651(0x4) = SUB v649, v64e",0x611,v651,"0,v649,v64e",SUB,logSharesTransfer,public,False,0x4,logSharesTransfer&m0x40+0x4-0x4,"0x65d, 0x661"
    0x655: v655 = EXTCODESIZE v632,0x611,v655,"0,v632",EXTCODESIZE,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    0x656: v656 = ISZERO v655,0x611,v656,"0,v655",ISZERO,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    0x658: v658 = ISZERO v656,0x611,v658,"0,v656",ISZERO,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    0x659: v659(0x661) = CONST ,0x611,v659,0,CONST,logSharesTransfer,public,False,0x661,0,"0x65d, 0x661"
"    0x65c: JUMPI v659(0x661), v658",0x611,0,"0,v659,v658",JUMPI,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    Begin block 0x65d,0x65d,0,0,0,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
"    prev=[0x611], succ=[]",0x65d,0,0,0,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    =================================,0x65d,0,0,0,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    0x65d: v65d(0x0) = CONST ,0x65d,v65d,0,CONST,logSharesTransfer,public,False,0x0,0,"0x65d, 0x661"
"    0x660: REVERT v65d(0x0), v65d(0x0)",0x65d,0,"0,v65d,v65d",REVERT,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
    Begin block 0x661,0x661,0,0,0,logSharesTransfer,public,False,0,0,"0x65d, 0x661"
"    prev=[0x611], succ=[0x66c, 0x675]",0x661,0,0,0,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    =================================,0x661,0,0,0,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    0x663: v663 = GAS ,0x661,v663,0,GAS,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
"    0x664: v664 = STATICCALL v663, v632, v64e, v651(0x4), v64e, v64a(0x20)",0x661,v664,"0,v663,v632,v64e,v651,v64e,v64a",STATICCALL,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    0x665: v665 = ISZERO v664,0x661,v665,"0,v664",ISZERO,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    0x667: v667 = ISZERO v665,0x661,v667,"0,v665",ISZERO,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    0x668: v668(0x675) = CONST ,0x661,v668,0,CONST,logSharesTransfer,public,False,0x675,0,"0x66c, 0x675"
"    0x66b: JUMPI v668(0x675), v667",0x661,0,"0,v668,v667",JUMPI,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    Begin block 0x66c,0x66c,0,0,0,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
"    prev=[0x661], succ=[]",0x66c,0,0,0,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    =================================,0x66c,0,0,0,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    0x66c: v66c = RETURNDATASIZE ,0x66c,v66c,0,RETURNDATASIZE,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    0x66d: v66d(0x0) = CONST ,0x66c,v66d,0,CONST,logSharesTransfer,public,False,0x0,0,"0x66c, 0x675"
"    0x670: RETURNDATACOPY v66d(0x0), v66d(0x0), v66c",0x66c,0,"0,v66d,v66d,v66c",RETURNDATACOPY,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    0x671: v671 = RETURNDATASIZE ,0x66c,v671,0,RETURNDATASIZE,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    0x672: v672(0x0) = CONST ,0x66c,v672,0,CONST,logSharesTransfer,public,False,0x0,0,"0x66c, 0x675"
"    0x674: REVERT v672(0x0), v671",0x66c,0,"0,v672,v671",REVERT,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
    Begin block 0x675,0x675,0,0,0,logSharesTransfer,public,False,0,0,"0x66c, 0x675"
"    prev=[0x661], succ=[0x687, 0x68b]",0x675,0,0,0,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
    =================================,0x675,0,0,0,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
    0x67a: v67a(0x40) = CONST ,0x675,v67a,0,CONST,logSharesTransfer,public,False,0x40,0,"0x687, 0x68b"
    0x67c: v67c = MLOAD v67a(0x40),0x675,v67c,"0,v67a",MLOAD,logSharesTransfer,public,False,0,logSharesTransfer&m0x40,"0x687, 0x68b"
    0x67d: v67d = RETURNDATASIZE ,0x675,v67d,0,RETURNDATASIZE,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
    0x67e: v67e(0x20) = CONST ,0x675,v67e,0,CONST,logSharesTransfer,public,False,0x20,0,"0x687, 0x68b"
"    0x681: v681 = LT v67d, v67e(0x20)",0x675,v681,"0,v67d,v67e",LT,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
    0x682: v682 = ISZERO v681,0x675,v682,"0,v681",ISZERO,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
    0x683: v683(0x68b) = CONST ,0x675,v683,0,CONST,logSharesTransfer,public,False,0x68b,0,"0x687, 0x68b"
"    0x686: JUMPI v683(0x68b), v682",0x675,0,"0,v683,v682",JUMPI,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
    Begin block 0x687,0x687,0,0,0,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
"    prev=[0x675], succ=[]",0x687,0,0,0,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
    =================================,0x687,0,0,0,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
    0x687: v687(0x0) = CONST ,0x687,v687,0,CONST,logSharesTransfer,public,False,0x0,0,"0x687, 0x68b"
"    0x68a: REVERT v687(0x0), v687(0x0)",0x687,0,"0,v687,v687",REVERT,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
    Begin block 0x68b,0x68b,0,0,0,logSharesTransfer,public,False,0,0,"0x687, 0x68b"
"    prev=[0x675], succ=[0x6d2, 0x6d6]",0x68b,0,0,0,logSharesTransfer,public,False,0,0,"0x6d2, 0x6d6"
    =================================,0x68b,0,0,0,logSharesTransfer,public,False,0,0,"0x6d2, 0x6d6"
    0x68d: v68d = MLOAD v67c,0x68b,v68d,"0,v67c",MLOAD,logSharesTransfer,public,False,0,0,"0x6d2, 0x6d6"
    0x68e: v68e(0x40) = CONST ,0x68b,v68e,0,CONST,logSharesTransfer,public,False,0x40,0,"0x6d2, 0x6d6"
    0x691: v691 = MLOAD v68e(0x40),0x68b,v691,"0,v68e",MLOAD,logSharesTransfer,public,False,0,logSharesTransfer&m0x40,"0x6d2, 0x6d6"
    0x692: v692(0xd6a8b91) = CONST ,0x68b,v692,0,CONST,logSharesTransfer,public,False,0xd6a8b91,0,"0x6d2, 0x6d6"
