3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x168: v168 = CALLVALUE ,0x167,v168,0,CALLVALUE,orderFills,public,False,0,0,"0x16e, 0x172"
    0x169: v169 = ISZERO v168,0x167,v169,"0,v168",ISZERO,orderFills,public,False,0,0,"0x16e, 0x172"
    0x16a: v16a(0x172) = CONST ,0x167,v16a,0,CONST,orderFills,public,False,0x172,0,"0x16e, 0x172"
"    0x16d: JUMPI v16a(0x172), v169",0x167,0,"0,v16a,v169",JUMPI,orderFills,public,False,0,0,"0x16e, 0x172"
    Begin block 0x16e,0x16e,0,0,0,orderFills,public,False,0,0,"0x16e, 0x172"
"    prev=[0x167], succ=[]",0x16e,0,0,0,orderFills,public,False,0,0,"0x16e, 0x172"
    =================================,0x16e,0,0,0,orderFills,public,False,0,0,"0x16e, 0x172"
    0x16e: v16e(0x0) = CONST ,0x16e,v16e,0,CONST,orderFills,public,False,0x0,0,"0x16e, 0x172"
"    0x171: REVERT v16e(0x0), v16e(0x0)",0x16e,0,"0,v16e,v16e",REVERT,orderFills,public,False,0,0,"0x16e, 0x172"
    Begin block 0x172,0x172,0,0,0,orderFills,public,False,0,0,"0x16e, 0x172"
"    prev=[0x167], succ=[0x364]",0x172,0,0,0,orderFills,public,False,0,0,0x364
    =================================,0x172,0,0,0,orderFills,public,False,0,0,0x364
    0x173: v173(0x623) = CONST ,0x172,v173,0,CONST,orderFills,public,False,0x623,0,0x364
    0x176: v176(0x1) = CONST ,0x172,v176,0,CONST,orderFills,public,False,0x1,0,0x364
    0x178: v178(0xa0) = CONST ,0x172,v178,0,CONST,orderFills,public,False,0xa0,0,0x364
    0x17a: v17a(0x2) = CONST ,0x172,v17a,0,CONST,orderFills,public,False,0x2,0,0x364
"    0x17c: v17c(0x10000000000000000000000000000000000000000) = EXP v17a(0x2), v178(0xa0)",0x172,v17c,"0,v17a,v178",EXP,orderFills,public,False,0x10000000000000000000000000000000000000000,0,0x364
"    0x17d: v17d(0xffffffffffffffffffffffffffffffffffffffff) = SUB v17c(0x10000000000000000000000000000000000000000), v176(0x1)",0x172,v17d,"0,v17c,v176",SUB,orderFills,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x364
    0x17e: v17e(0x4) = CONST ,0x172,v17e,0,CONST,orderFills,public,False,0x4,0,0x364
    0x180: v180 = CALLDATALOAD v17e(0x4),0x172,v180,"0,v17e",CALLDATALOAD,orderFills,public,False,0,0,0x364
"    0x181: v181 = AND v180, v17d(0xffffffffffffffffffffffffffffffffffffffff)",0x172,v181,"0,v180,v17d",AND,orderFills,public,False,0,0,0x364
    0x182: v182(0x24) = CONST ,0x172,v182,0,CONST,orderFills,public,False,0x24,0,0x364
    0x184: v184 = CALLDATALOAD v182(0x24),0x172,v184,"0,v182",CALLDATALOAD,orderFills,public,False,0,0,0x364
    0x185: v185(0x364) = CONST ,0x172,v185,0,CONST,orderFills,public,False,0x364,0,0x364
    0x188: JUMP v185(0x364),0x172,0,"0,v185",JUMP,orderFills,public,False,0,0,0x364
    Begin block 0x364,0x364,0,0,0,orderFills,public,False,0,0,0x364
"    prev=[0x172], succ=[0x623]",0x364,0,0,0,orderFills,public,False,0,0,0x623
    =================================,0x364,0,0,0,orderFills,public,False,0,0,0x623
    0x365: v365(0xe) = CONST ,0x364,v365,0,CONST,orderFills,public,False,0xe,0,0x623
    0x367: v367(0x20) = CONST ,0x364,v367,0,CONST,orderFills,public,False,0x20,0,0x623
"    0x36b: MSTORE v367(0x20), v365(0xe)",0x364,0,"0,v367,v365",MSTORE,orderFills,public,False,0,0,0x623
    0x36c: v36c(0x0) = CONST ,0x364,v36c,0,CONST,orderFills,public,False,0x0,0,0x623
"    0x370: MSTORE v36c(0x0), v181",0x364,0,"0,v36c,v181",MSTORE,orderFills,public,False,0,0,0x623
    0x371: v371(0x40) = CONST ,0x364,v371,0,CONST,orderFills,public,False,0x40,0,0x623
"    0x375: v375 = SHA3 v36c(0x0), v371(0x40)",0x364,v375,"0,v36c,v371",SHA3,orderFills,public,False,0,0,0x623
"    0x378: MSTORE v367(0x20), v375",0x364,0,"0,v367,v375",MSTORE,orderFills,public,False,0,0,0x623
"    0x37b: MSTORE v36c(0x0), v184",0x364,0,"0,v36c,v184",MSTORE,orderFills,public,False,0,0,0x623
"    0x37d: v37d = SHA3 v36c(0x0), v371(0x40)",0x364,v37d,"0,v36c,v371",SHA3,orderFills,public,False,0,0,0x623
    0x37e: v37e = SLOAD v37d,0x364,v37e,"0,v37d",SLOAD,orderFills,public,False,0,0,0x623
    0x380: JUMP v173(0x623),0x364,0,"0,v173",JUMP,orderFills,public,False,0,0,0x623
    Begin block 0x623,0x623,0,0,0,orderFills,public,False,0,0,0x623
"    prev=[0x364], succ=[]",0x623,0,0,0,orderFills,public,False,0,0,0x623
    =================================,0x623,0,0,0,orderFills,public,False,0,0,0x623
    0x624: v624(0x40) = CONST ,0x623,v624,0,CONST,orderFills,public,False,0x40,0,0x623
    0x626: v626 = MLOAD v624(0x40),0x623,v626,"0,v624",MLOAD,orderFills,public,False,0,orderFills&m0x40,0x623
"    0x629: MSTORE v626, v37e",0x623,orderFills&m0x40,"0,v626,v37e",MSTORE,orderFills,public,False,0,orderFills&m0x40,0x623
    0x62a: v62a(0x20) = CONST ,0x623,v62a,0,CONST,orderFills,public,False,0x20,0,0x623
"    0x62c: v62c = ADD v62a(0x20), v626",0x623,v62c,"0,v62a,v626",ADD,orderFills,public,False,0,orderFills&m0x40+0x20,0x623
    0x62d: v62d(0x40) = CONST ,0x623,v62d,0,CONST,orderFills,public,False,0x40,0,0x623
    0x62f: v62f = MLOAD v62d(0x40),0x623,v62f,"0,v62d",MLOAD,orderFills,public,False,0,orderFills&m0x40,0x623
"    0x632: v632(0x20) = SUB v62c, v62f",0x623,v632,"0,v62c,v62f",SUB,orderFills,public,False,0x20,orderFills&m0x40+0x20-0x20,0x623
"    0x634: RETURN v62f, v632(0x20)",0x623,0,"0,v62f,v632",RETURN,orderFills,public,False,0,0,0x623
},0x623,0,0,0,orderFills,public,False,0,0,0x623
function etherDeltaInfo()() public {,0x19b,0,0,public,etherDeltaInfo,public,False,0,0,0x623
    Begin block 0x19b,0x19b,0,0,0,etherDeltaInfo,public,False,0,0,0x623
"    prev=[], succ=[0x1a2, 0x1a6]",0x19b,0,0,0,etherDeltaInfo,public,False,0,0,"0x1a2, 0x1a6"
    =================================,0x19b,0,0,0,etherDeltaInfo,public,False,0,0,"0x1a2, 0x1a6"
    0x19c: v19c = CALLVALUE ,0x19b,v19c,0,CALLVALUE,etherDeltaInfo,public,False,0,0,"0x1a2, 0x1a6"
    0x19d: v19d = ISZERO v19c,0x19b,v19d,"0,v19c",ISZERO,etherDeltaInfo,public,False,0,0,"0x1a2, 0x1a6"
    0x19e: v19e(0x1a6) = CONST ,0x19b,v19e,0,CONST,etherDeltaInfo,public,False,0x1a6,0,"0x1a2, 0x1a6"
"    0x1a1: JUMPI v19e(0x1a6), v19d",0x19b,0,"0,v19e,v19d",JUMPI,etherDeltaInfo,public,False,0,0,"0x1a2, 0x1a6"
    Begin block 0x1a2,0x1a2,0,0,0,etherDeltaInfo,public,False,0,0,"0x1a2, 0x1a6"
"    prev=[0x19b], succ=[]",0x1a2,0,0,0,etherDeltaInfo,public,False,0,0,"0x1a2, 0x1a6"
    =================================,0x1a2,0,0,0,etherDeltaInfo,public,False,0,0,"0x1a2, 0x1a6"
    0x1a2: v1a2(0x0) = CONST ,0x1a2,v1a2,0,CONST,etherDeltaInfo,public,False,0x0,0,"0x1a2, 0x1a6"
"    0x1a5: REVERT v1a2(0x0), v1a2(0x0)",0x1a2,0,"0,v1a2,v1a2",REVERT,etherDeltaInfo,public,False,0,0,"0x1a2, 0x1a6"
    Begin block 0x1a6,0x1a6,0,0,0,etherDeltaInfo,public,False,0,0,"0x1a2, 0x1a6"
"    prev=[0x19b], succ=[0x381]",0x1a6,0,0,0,etherDeltaInfo,public,False,0,0,0x381
    =================================,0x1a6,0,0,0,etherDeltaInfo,public,False,0,0,0x381
    0x1a7: v1a7(0x1ae) = CONST ,0x1a6,v1a7,0,CONST,etherDeltaInfo,public,False,0x1ae,0,0x381
    0x1aa: v1aa(0x381) = CONST ,0x1a6,v1aa,0,CONST,etherDeltaInfo,public,False,0x381,0,0x381
    0x1ad: JUMP v1aa(0x381),0x1a6,0,"0,v1aa",JUMP,etherDeltaInfo,public,False,0,0,0x381
    Begin block 0x381,0x381,0,0,0,etherDeltaInfo,public,False,0,0,0x381
"    prev=[0x1a6], succ=[0x1ae]",0x381,0,0,0,etherDeltaInfo,public,False,0,0,0x1ae
    =================================,0x381,0,0,0,etherDeltaInfo,public,False,0,0,0x1ae
    0x382: v382(0x3) = CONST ,0x381,v382,0,CONST,etherDeltaInfo,public,False,0x3,0,0x1ae
    0x384: v384 = SLOAD v382(0x3),0x381,v384,"0,v382",SLOAD,etherDeltaInfo,public,False,0,0,0x1ae
    0x385: v385(0x4) = CONST ,0x381,v385,0,CONST,etherDeltaInfo,public,False,0x4,0,0x1ae
    0x387: v387 = SLOAD v385(0x4),0x381,v387,"0,v385",SLOAD,etherDeltaInfo,public,False,0,0,0x1ae
    0x389: JUMP v1a7(0x1ae),0x381,0,"0,v1a7",JUMP,etherDeltaInfo,public,False,0,0,0x1ae
    Begin block 0x1ae,0x1ae,0,0,0,etherDeltaInfo,public,False,0,0,0x1ae
"    prev=[0x381], succ=[]",0x1ae,0,0,0,etherDeltaInfo,public,False,0,0,0x1ae
    =================================,0x1ae,0,0,0,etherDeltaInfo,public,False,0,0,0x1ae
    0x1af: v1af(0x40) = CONST ,0x1ae,v1af,0,CONST,etherDeltaInfo,public,False,0x40,0,0x1ae
    0x1b1: v1b1 = MLOAD v1af(0x40),0x1ae,v1b1,"0,v1af",MLOAD,etherDeltaInfo,public,False,0,etherDeltaInfo&m0x40,0x1ae
"    0x1b4: MSTORE v1b1, v384",0x1ae,etherDeltaInfo&m0x40,"0,v1b1,v384",MSTORE,etherDeltaInfo,public,False,0,etherDeltaInfo&m0x40,0x1ae
    0x1b5: v1b5(0x20) = CONST ,0x1ae,v1b5,0,CONST,etherDeltaInfo,public,False,0x20,0,0x1ae
"    0x1b8: v1b8 = ADD v1b1, v1b5(0x20)",0x1ae,v1b8,"0,v1b1,v1b5",ADD,etherDeltaInfo,public,False,0,etherDeltaInfo&m0x40+0x20,0x1ae
"    0x1b9: MSTORE v1b8, v387",0x1ae,etherDeltaInfo&m0x40+0x20,"0,v1b8,v387",MSTORE,etherDeltaInfo,public,False,0,etherDeltaInfo&m0x40+0x20,0x1ae
    0x1ba: v1ba(0x40) = CONST ,0x1ae,v1ba,0,CONST,etherDeltaInfo,public,False,0x40,0,0x1ae
"    0x1be: v1be = ADD v1ba(0x40), v1b1",0x1ae,v1be,"0,v1ba,v1b1",ADD,etherDeltaInfo,public,False,0,etherDeltaInfo&m0x40+0x40,0x1ae
    0x1c0: v1c0 = MLOAD v1ba(0x40),0x1ae,v1c0,"0,v1ba",MLOAD,etherDeltaInfo,public,False,0,etherDeltaInfo&m0x40,0x1ae
"    0x1c3: v1c3(0x40) = SUB v1be, v1c0",0x1ae,v1c3,"0,v1be,v1c0",SUB,etherDeltaInfo,public,False,0x40,etherDeltaInfo&m0x40+0x40-0x40,0x1ae
"    0x1c5: RETURN v1c0, v1c3(0x40)",0x1ae,0,"0,v1c0,v1c3",RETURN,etherDeltaInfo,public,False,0,0,0x1ae
},0x1ae,0,0,0,etherDeltaInfo,public,False,0,0,0x1ae
function proposedTimestamp()() public {,0x1c6,0,0,public,proposedTimestamp,public,False,0,0,0x1ae
    Begin block 0x1c6,0x1c6,0,0,0,proposedTimestamp,public,False,0,0,0x1ae
"    prev=[], succ=[0x1cd, 0x1d1]",0x1c6,0,0,0,proposedTimestamp,public,False,0,0,"0x1cd, 0x1d1"
    =================================,0x1c6,0,0,0,proposedTimestamp,public,False,0,0,"0x1cd, 0x1d1"
    0x1c7: v1c7 = CALLVALUE ,0x1c6,v1c7,0,CALLVALUE,proposedTimestamp,public,False,0,0,"0x1cd, 0x1d1"
    0x1c8: v1c8 = ISZERO v1c7,0x1c6,v1c8,"0,v1c7",ISZERO,proposedTimestamp,public,False,0,0,"0x1cd, 0x1d1"
    0x1c9: v1c9(0x1d1) = CONST ,0x1c6,v1c9,0,CONST,proposedTimestamp,public,False,0x1d1,0,"0x1cd, 0x1d1"
"    0x1cc: JUMPI v1c9(0x1d1), v1c8",0x1c6,0,"0,v1c9,v1c8",JUMPI,proposedTimestamp,public,False,0,0,"0x1cd, 0x1d1"
    Begin block 0x1cd,0x1cd,0,0,0,proposedTimestamp,public,False,0,0,"0x1cd, 0x1d1"
"    prev=[0x1c6], succ=[]",0x1cd,0,0,0,proposedTimestamp,public,False,0,0,"0x1cd, 0x1d1"
    =================================,0x1cd,0,0,0,proposedTimestamp,public,False,0,0,"0x1cd, 0x1d1"
    0x1cd: v1cd(0x0) = CONST ,0x1cd,v1cd,0,CONST,proposedTimestamp,public,False,0x0,0,"0x1cd, 0x1d1"
"    0x1d0: REVERT v1cd(0x0), v1cd(0x0)",0x1cd,0,"0,v1cd,v1cd",REVERT,proposedTimestamp,public,False,0,0,"0x1cd, 0x1d1"
    Begin block 0x1d1,0x1d1,0,0,0,proposedTimestamp,public,False,0,0,"0x1cd, 0x1d1"
"    prev=[0x1c6], succ=[0x38a]",0x1d1,0,0,0,proposedTimestamp,public,False,0,0,0x38a
    =================================,0x1d1,0,0,0,proposedTimestamp,public,False,0,0,0x38a
    0x1d2: v1d2(0x654) = CONST ,0x1d1,v1d2,0,CONST,proposedTimestamp,public,False,0x654,0,0x38a
    0x1d5: v1d5(0x38a) = CONST ,0x1d1,v1d5,0,CONST,proposedTimestamp,public,False,0x38a,0,0x38a
    0x1d8: JUMP v1d5(0x38a),0x1d1,0,"0,v1d5",JUMP,proposedTimestamp,public,False,0,0,0x38a
    Begin block 0x38a,0x38a,0,0,0,proposedTimestamp,public,False,0,0,0x38a
"    prev=[0x1d1], succ=[0x654]",0x38a,0,0,0,proposedTimestamp,public,False,0,0,0x654
    =================================,0x38a,0,0,0,proposedTimestamp,public,False,0,0,0x654
    0x38b: v38b(0x11) = CONST ,0x38a,v38b,0,CONST,proposedTimestamp,public,False,0x11,0,0x654
    0x38d: v38d = SLOAD v38b(0x11),0x38a,v38d,"0,v38b",SLOAD,proposedTimestamp,public,False,0,0,0x654
    0x38f: JUMP v1d2(0x654),0x38a,0,"0,v1d2",JUMP,proposedTimestamp,public,False,0,0,0x654
    Begin block 0x654,0x654,0,0,0,proposedTimestamp,public,False,0,0,0x654
"    prev=[0x38a], succ=[]",0x654,0,0,0,proposedTimestamp,public,False,0,0,0x654
    =================================,0x654,0,0,0,proposedTimestamp,public,False,0,0,0x654
    0x655: v655(0x40) = CONST ,0x654,v655,0,CONST,proposedTimestamp,public,False,0x40,0,0x654
    0x657: v657 = MLOAD v655(0x40),0x654,v657,"0,v655",MLOAD,proposedTimestamp,public,False,0,proposedTimestamp&m0x40,0x654
"    0x65a: MSTORE v657, v38d",0x654,proposedTimestamp&m0x40,"0,v657,v38d",MSTORE,proposedTimestamp,public,False,0,proposedTimestamp&m0x40,0x654
    0x65b: v65b(0x20) = CONST ,0x654,v65b,0,CONST,proposedTimestamp,public,False,0x20,0,0x654
"    0x65d: v65d = ADD v65b(0x20), v657",0x654,v65d,"0,v65b,v657",ADD,proposedTimestamp,public,False,0,proposedTimestamp&m0x40+0x20,0x654
    0x65e: v65e(0x40) = CONST ,0x654,v65e,0,CONST,proposedTimestamp,public,False,0x40,0,0x654
    0x660: v660 = MLOAD v65e(0x40),0x654,v660,"0,v65e",MLOAD,proposedTimestamp,public,False,0,proposedTimestamp&m0x40,0x654
"    0x663: v663(0x20) = SUB v65d, v660",0x654,v663,"0,v65d,v660",SUB,proposedTimestamp,public,False,0x20,proposedTimestamp&m0x40+0x20-0x20,0x654
"    0x665: RETURN v660, v663(0x20)",0x654,0,"0,v660,v663",RETURN,proposedTimestamp,public,False,0,0,0x654
},0x654,0,0,0,proposedTimestamp,public,False,0,0,0x654
"function tokens(address,address)() public {",0x1d9,0,0,,tokens,public,False,0,0,0x654
    Begin block 0x1d9,0x1d9,0,0,0,tokens,public,False,0,0,0x654
"    prev=[], succ=[0x1e0, 0x1e4]",0x1d9,0,0,0,tokens,public,False,0,0,"0x1e0, 0x1e4"
    =================================,0x1d9,0,0,0,tokens,public,False,0,0,"0x1e0, 0x1e4"
    0x1da: v1da = CALLVALUE ,0x1d9,v1da,0,CALLVALUE,tokens,public,False,0,0,"0x1e0, 0x1e4"
    0x1db: v1db = ISZERO v1da,0x1d9,v1db,"0,v1da",ISZERO,tokens,public,False,0,0,"0x1e0, 0x1e4"
    0x1dc: v1dc(0x1e4) = CONST ,0x1d9,v1dc,0,CONST,tokens,public,False,0x1e4,0,"0x1e0, 0x1e4"
"    0x1df: JUMPI v1dc(0x1e4), v1db",0x1d9,0,"0,v1dc,v1db",JUMPI,tokens,public,False,0,0,"0x1e0, 0x1e4"
    Begin block 0x1e0,0x1e0,0,0,0,tokens,public,False,0,0,"0x1e0, 0x1e4"
"    prev=[0x1d9], succ=[]",0x1e0,0,0,0,tokens,public,False,0,0,"0x1e0, 0x1e4"
    =================================,0x1e0,0,0,0,tokens,public,False,0,0,"0x1e0, 0x1e4"
    0x1e0: v1e0(0x0) = CONST ,0x1e0,v1e0,0,CONST,tokens,public,False,0x0,0,"0x1e0, 0x1e4"
"    0x1e3: REVERT v1e0(0x0), v1e0(0x0)",0x1e0,0,"0,v1e0,v1e0",REVERT,tokens,public,False,0,0,"0x1e0, 0x1e4"
    Begin block 0x1e4,0x1e4,0,0,0,tokens,public,False,0,0,"0x1e0, 0x1e4"
"    prev=[0x1d9], succ=[0x390]",0x1e4,0,0,0,tokens,public,False,0,0,0x390
    =================================,0x1e4,0,0,0,tokens,public,False,0,0,0x390
    0x1e5: v1e5(0x685) = CONST ,0x1e4,v1e5,0,CONST,tokens,public,False,0x685,0,0x390
    0x1e8: v1e8(0x1) = CONST ,0x1e4,v1e8,0,CONST,tokens,public,False,0x1,0,0x390
    0x1ea: v1ea(0xa0) = CONST ,0x1e4,v1ea,0,CONST,tokens,public,False,0xa0,0,0x390
    0x1ec: v1ec(0x2) = CONST ,0x1e4,v1ec,0,CONST,tokens,public,False,0x2,0,0x390
"    0x1ee: v1ee(0x10000000000000000000000000000000000000000) = EXP v1ec(0x2), v1ea(0xa0)",0x1e4,v1ee,"0,v1ec,v1ea",EXP,tokens,public,False,0x10000000000000000000000000000000000000000,0,0x390
"    0x1ef: v1ef(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1ee(0x10000000000000000000000000000000000000000), v1e8(0x1)",0x1e4,v1ef,"0,v1ee,v1e8",SUB,tokens,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x390
    0x1f0: v1f0(0x4) = CONST ,0x1e4,v1f0,0,CONST,tokens,public,False,0x4,0,0x390
    0x1f2: v1f2 = CALLDATALOAD v1f0(0x4),0x1e4,v1f2,"0,v1f0",CALLDATALOAD,tokens,public,False,0,0,0x390
"    0x1f4: v1f4 = AND v1ef(0xffffffffffffffffffffffffffffffffffffffff), v1f2",0x1e4,v1f4,"0,v1ef,v1f2",AND,tokens,public,False,0,0,0x390
    0x1f6: v1f6(0x24) = CONST ,0x1e4,v1f6,0,CONST,tokens,public,False,0x24,0,0x390
    0x1f8: v1f8 = CALLDATALOAD v1f6(0x24),0x1e4,v1f8,"0,v1f6",CALLDATALOAD,tokens,public,False,0,0,0x390
"    0x1f9: v1f9 = AND v1f8, v1ef(0xffffffffffffffffffffffffffffffffffffffff)",0x1e4,v1f9,"0,v1f8,v1ef",AND,tokens,public,False,0,0,0x390
    0x1fa: v1fa(0x390) = CONST ,0x1e4,v1fa,0,CONST,tokens,public,False,0x390,0,0x390
    0x1fd: JUMP v1fa(0x390),0x1e4,0,"0,v1fa",JUMP,tokens,public,False,0,0,0x390
    Begin block 0x390,0x390,0,0,0,tokens,public,False,0,0,0x390
"    prev=[0x1e4], succ=[0x685]",0x390,0,0,0,tokens,public,False,0,0,0x685
    =================================,0x390,0,0,0,tokens,public,False,0,0,0x685
    0x391: v391(0xc) = CONST ,0x390,v391,0,CONST,tokens,public,False,0xc,0,0x685
    0x393: v393(0x20) = CONST ,0x390,v393,0,CONST,tokens,public,False,0x20,0,0x685
"    0x397: MSTORE v393(0x20), v391(0xc)",0x390,0,"0,v393,v391",MSTORE,tokens,public,False,0,0,0x685
    0x398: v398(0x0) = CONST ,0x390,v398,0,CONST,tokens,public,False,0x0,0,0x685
"    0x39c: MSTORE v398(0x0), v1f4",0x390,0,"0,v398,v1f4",MSTORE,tokens,public,False,0,0,0x685
    0x39d: v39d(0x40) = CONST ,0x390,v39d,0,CONST,tokens,public,False,0x40,0,0x685
"    0x3a1: v3a1 = SHA3 v398(0x0), v39d(0x40)",0x390,v3a1,"0,v398,v39d",SHA3,tokens,public,False,0,0,0x685
"    0x3a4: MSTORE v393(0x20), v3a1",0x390,0,"0,v393,v3a1",MSTORE,tokens,public,False,0,0,0x685
"    0x3a7: MSTORE v398(0x0), v1f9",0x390,0,"0,v398,v1f9",MSTORE,tokens,public,False,0,0,0x685
"    0x3a9: v3a9 = SHA3 v398(0x0), v39d(0x40)",0x390,v3a9,"0,v398,v39d",SHA3,tokens,public,False,0,0,0x685
    0x3aa: v3aa = SLOAD v3a9,0x390,v3aa,"0,v3a9",SLOAD,tokens,public,False,0,0,0x685
    0x3ac: JUMP v1e5(0x685),0x390,0,"0,v1e5",JUMP,tokens,public,False,0,0,0x685
    Begin block 0x685,0x685,0,0,0,tokens,public,False,0,0,0x685
"    prev=[0x390], succ=[]",0x685,0,0,0,tokens,public,False,0,0,0x685
    =================================,0x685,0,0,0,tokens,public,False,0,0,0x685
    0x686: v686(0x40) = CONST ,0x685,v686,0,CONST,tokens,public,False,0x40,0,0x685
    0x688: v688 = MLOAD v686(0x40),0x685,v688,"0,v686",MLOAD,tokens,public,False,0,tokens&m0x40,0x685
"    0x68b: MSTORE v688, v3aa",0x685,tokens&m0x40,"0,v688,v3aa",MSTORE,tokens,public,False,0,tokens&m0x40,0x685
    0x68c: v68c(0x20) = CONST ,0x685,v68c,0,CONST,tokens,public,False,0x20,0,0x685
"    0x68e: v68e = ADD v68c(0x20), v688",0x685,v68e,"0,v68c,v688",ADD,tokens,public,False,0,tokens&m0x40+0x20,0x685
    0x68f: v68f(0x40) = CONST ,0x685,v68f,0,CONST,tokens,public,False,0x40,0,0x685
    0x691: v691 = MLOAD v68f(0x40),0x685,v691,"0,v68f",MLOAD,tokens,public,False,0,tokens&m0x40,0x685
"    0x694: v694(0x20) = SUB v68e, v691",0x685,v694,"0,v68e,v691",SUB,tokens,public,False,0x20,tokens&m0x40+0x20-0x20,0x685
"    0x696: RETURN v691, v694(0x20)",0x685,0,"0,v691,v694",RETURN,tokens,public,False,0,0,0x685
},0x685,0,0,0,tokens,public,False,0,0,0x685
function feeAmountThreshold()() public {,0x1fe,0,0,public,feeAmountThreshold,public,False,0,0,0x685
    Begin block 0x1fe,0x1fe,0,0,0,feeAmountThreshold,public,False,0,0,0x685
"    prev=[], succ=[0x205, 0x209]",0x1fe,0,0,0,feeAmountThreshold,public,False,0,0,"0x205, 0x209"
    =================================,0x1fe,0,0,0,feeAmountThreshold,public,False,0,0,"0x205, 0x209"
    0x1ff: v1ff = CALLVALUE ,0x1fe,v1ff,0,CALLVALUE,feeAmountThreshold,public,False,0,0,"0x205, 0x209"
    0x200: v200 = ISZERO v1ff,0x1fe,v200,"0,v1ff",ISZERO,feeAmountThreshold,public,False,0,0,"0x205, 0x209"
    0x201: v201(0x209) = CONST ,0x1fe,v201,0,CONST,feeAmountThreshold,public,False,0x209,0,"0x205, 0x209"
"    0x204: JUMPI v201(0x209), v200",0x1fe,0,"0,v201,v200",JUMPI,feeAmountThreshold,public,False,0,0,"0x205, 0x209"
    Begin block 0x205,0x205,0,0,0,feeAmountThreshold,public,False,0,0,"0x205, 0x209"
"    prev=[0x1fe], succ=[]",0x205,0,0,0,feeAmountThreshold,public,False,0,0,"0x205, 0x209"
    =================================,0x205,0,0,0,feeAmountThreshold,public,False,0,0,"0x205, 0x209"
    0x205: v205(0x0) = CONST ,0x205,v205,0,CONST,feeAmountThreshold,public,False,0x0,0,"0x205, 0x209"
"    0x208: REVERT v205(0x0), v205(0x0)",0x205,0,"0,v205,v205",REVERT,feeAmountThreshold,public,False,0,0,"0x205, 0x209"
    Begin block 0x209,0x209,0,0,0,feeAmountThreshold,public,False,0,0,"0x205, 0x209"
"    prev=[0x1fe], succ=[0x3ad]",0x209,0,0,0,feeAmountThreshold,public,False,0,0,0x3ad
    =================================,0x209,0,0,0,feeAmountThreshold,public,False,0,0,0x3ad
    0x20a: v20a(0x6b6) = CONST ,0x209,v20a,0,CONST,feeAmountThreshold,public,False,0x6b6,0,0x3ad
    0x20d: v20d(0x3ad) = CONST ,0x209,v20d,0,CONST,feeAmountThreshold,public,False,0x3ad,0,0x3ad
    0x210: JUMP v20d(0x3ad),0x209,0,"0,v20d",JUMP,feeAmountThreshold,public,False,0,0,0x3ad
    Begin block 0x3ad,0x3ad,0,0,0,feeAmountThreshold,public,False,0,0,0x3ad
"    prev=[0x209], succ=[0x6b6]",0x3ad,0,0,0,feeAmountThreshold,public,False,0,0,0x6b6
    =================================,0x3ad,0,0,0,feeAmountThreshold,public,False,0,0,0x6b6
    0x3ae: v3ae(0x6) = CONST ,0x3ad,v3ae,0,CONST,feeAmountThreshold,public,False,0x6,0,0x6b6
    0x3b0: v3b0 = SLOAD v3ae(0x6),0x3ad,v3b0,"0,v3ae",SLOAD,feeAmountThreshold,public,False,0,0,0x6b6
    0x3b2: JUMP v20a(0x6b6),0x3ad,0,"0,v20a",JUMP,feeAmountThreshold,public,False,0,0,0x6b6
    Begin block 0x6b6,0x6b6,0,0,0,feeAmountThreshold,public,False,0,0,0x6b6
"    prev=[0x3ad], succ=[]",0x6b6,0,0,0,feeAmountThreshold,public,False,0,0,0x6b6
    =================================,0x6b6,0,0,0,feeAmountThreshold,public,False,0,0,0x6b6
    0x6b7: v6b7(0x40) = CONST ,0x6b6,v6b7,0,CONST,feeAmountThreshold,public,False,0x40,0,0x6b6
    0x6b9: v6b9 = MLOAD v6b7(0x40),0x6b6,v6b9,"0,v6b7",MLOAD,feeAmountThreshold,public,False,0,feeAmountThreshold&m0x40,0x6b6
"    0x6bc: MSTORE v6b9, v3b0",0x6b6,feeAmountThreshold&m0x40,"0,v6b9,v3b0",MSTORE,feeAmountThreshold,public,False,0,feeAmountThreshold&m0x40,0x6b6
    0x6bd: v6bd(0x20) = CONST ,0x6b6,v6bd,0,CONST,feeAmountThreshold,public,False,0x20,0,0x6b6
"    0x6bf: v6bf = ADD v6bd(0x20), v6b9",0x6b6,v6bf,"0,v6bd,v6b9",ADD,feeAmountThreshold,public,False,0,feeAmountThreshold&m0x40+0x20,0x6b6
    0x6c0: v6c0(0x40) = CONST ,0x6b6,v6c0,0,CONST,feeAmountThreshold,public,False,0x40,0,0x6b6
    0x6c2: v6c2 = MLOAD v6c0(0x40),0x6b6,v6c2,"0,v6c0",MLOAD,feeAmountThreshold,public,False,0,feeAmountThreshold&m0x40,0x6b6
"    0x6c5: v6c5(0x20) = SUB v6bf, v6c2",0x6b6,v6c5,"0,v6bf,v6c2",SUB,feeAmountThreshold,public,False,0x20,feeAmountThreshold&m0x40+0x20-0x20,0x6b6
"    0x6c7: RETURN v6c2, v6c5(0x20)",0x6b6,0,"0,v6c2,v6c5",RETURN,feeAmountThreshold,public,False,0,0,0x6b6
