3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x28e0x133: v13328e(0x20) = CONST ,0x27a0x133,v13328e,0,CONST,initialize,public,False,0x20,0,0x2930x133
"    0x2900x133: v133290 = ADD v13328e(0x20), v13327c",0x27a0x133,v133290,"0,v13328e,v13327c",ADD,initialize,public,False,0,0,0x2930x133
    Begin block 0x2570x133,0x2570x133,0,0,0,initialize,public,False,0,0,0x2930x133
"    prev=[0x24e0x133], succ=[0x24e0x133]",0x2570x133,0,0,0,initialize,public,False,0,0,0x24e0x133
    =================================,0x2570x133,0,0,0,initialize,public,False,0,0,0x24e0x133
"    0x2570x133_0x0: v257133_0 = PHI v629(0x20), v698(0x20), v133261",0x2570x133,v257133_0,"0,v629,v698,v133261",PHI,initialize,public,False,0,0,0x24e0x133
"    0x2570x133_0x1: v257133_1 = PHI v612, v681",0x2570x133,v257133_1,"0,v612,v681",PHI,initialize,public,False,0,0,0x24e0x133
"    0x2570x133_0x2: v257133_2 = PHI v60e, v67d",0x2570x133,v257133_2,"0,v60e,v67d",PHI,initialize,public,False,0,0,0x24e0x133
"    0x2590x133: v133259 = ADD v257133_0, v257133_1",0x2570x133,v133259,"0,v257133_0,v257133_1",ADD,initialize,public,False,0,0,0x24e0x133
    0x25a0x133: v13325a = MLOAD v133259,0x2570x133,v13325a,"0,v133259",MLOAD,initialize,public,False,0,0,0x24e0x133
"    0x25d0x133: v13325d = ADD v257133_0, v257133_2",0x2570x133,v13325d,"0,v257133_0,v257133_2",ADD,initialize,public,False,0,0,0x24e0x133
"    0x25e0x133: MSTORE v13325d, v13325a",0x2570x133,0,"0,v13325d,v13325a",MSTORE,initialize,public,False,0,0,0x24e0x133
    0x25f0x133: v13325f(0x20) = CONST ,0x2570x133,v13325f,0,CONST,initialize,public,False,0x20,0,0x24e0x133
"    0x2610x133: v133261 = ADD v13325f(0x20), v257133_0",0x2570x133,v133261,"0,v13325f,v257133_0",ADD,initialize,public,False,0,0,0x24e0x133
    0x2620x133: v133262(0x24e) = CONST ,0x2570x133,v133262,0,CONST,initialize,public,False,0x24e,0,0x24e0x133
    0x2650x133: JUMP v133262(0x24e),0x2570x133,0,"0,v133262",JUMP,initialize,public,False,0,0,0x24e0x133
    Begin block 0x62e,0x62e,0,0,0,initialize,public,False,0,0,0x24e0x133
"    prev=[0x5c9], succ=[0x910B0x62e]",0x62e,0,0,0,initialize,public,False,0,0,0x910B0x62e
    =================================,0x62e,0,0,0,initialize,public,False,0,0,0x910B0x62e
    0x630: v630(0x638) = CONST ,0x62e,v630,0,CONST,initialize,public,False,0x638,0,0x910B0x62e
    0x634: v634(0x910) = CONST ,0x62e,v634,0,CONST,initialize,public,False,0x910,0,0x910B0x62e
    0x637: JUMP v634(0x910),0x62e,0,"0,v634",JUMP,initialize,public,False,0,0,0x910B0x62e
    Begin block 0x910B0x62e,0x910B0x62e,0,0,0,initialize,public,False,0,0,0x910B0x62e
"    prev=[0x62e], succ=[0x944B0x62e, 0x940B0x62e]",0x910B0x62e,0,0,0,initialize,public,False,0,0,"0x944B0x62e, 0x940B0x62e"
    =================================,0x910B0x62e,0,0,0,initialize,public,False,0,0,"0x944B0x62e, 0x940B0x62e"
    0x911S0x62e: v911V62e(0x0) = CONST ,0x910B0x62e,v911V62e,0,CONST,initialize,public,False,0x0,0,"0x944B0x62e, 0x940B0x62e"
    0x914S0x62e: v914V62e = EXTCODEHASH v166,0x910B0x62e,v914V62e,"0,v166",EXTCODEHASH,initialize,public,False,0,0,"0x944B0x62e, 0x940B0x62e"
    0x915S0x62e: v915V62e(0xc5d2460186f7233c927e7db2dcc703c0e500b653ca82273b7bfad8045d85a470) = CONST ,0x910B0x62e,v915V62e,0,CONST,initialize,public,False,0xc5d2460186f7233c927e7db2dcc703c0e500b653ca82273b7bfad8045d85a470,0,"0x944B0x62e, 0x940B0x62e"
"    0x938S0x62e: v938V62e = EQ v915V62e(0xc5d2460186f7233c927e7db2dcc703c0e500b653ca82273b7bfad8045d85a470), v914V62e",0x910B0x62e,v938V62e,"0,v915V62e,v914V62e",EQ,initialize,public,False,0,0,"0x944B0x62e, 0x940B0x62e"
    0x93aS0x62e: v93aV62e = ISZERO v938V62e,0x910B0x62e,v93aV62e,"0,v938V62e",ISZERO,initialize,public,False,0,0,"0x944B0x62e, 0x940B0x62e"
    0x93cS0x62e: v93cV62e(0x944) = CONST ,0x910B0x62e,v93cV62e,0,CONST,initialize,public,False,0x944,0,"0x944B0x62e, 0x940B0x62e"
"    0x93fS0x62e: JUMPI v93cV62e(0x944), v938V62e",0x910B0x62e,0,"0,v93cV62e,v938V62e",JUMPI,initialize,public,False,0,0,"0x944B0x62e, 0x940B0x62e"
    Begin block 0x944B0x62e,0x944B0x62e,0,0,0,initialize,public,False,0,0,"0x944B0x62e, 0x940B0x62e"
"    prev=[0x910B0x62e, 0x940B0x62e], succ=[0x638]",0x944B0x62e,0,0,0,initialize,public,False,0,0,0x638
    =================================,0x944B0x62e,0,0,0,initialize,public,False,0,0,0x638
"    0x944_0x0S0x62e: v944_0V62e = PHI v93aV62e, v943V62e",0x944B0x62e,v944_0V62e,"0,v93aV62e,v943V62e",PHI,initialize,public,False,0,0,0x638
    0x94bS0x62e: JUMP v630(0x638),0x944B0x62e,0,"0,v630",JUMP,initialize,public,False,0,0,0x638
    Begin block 0x638,0x638,0,0,0,initialize,public,False,0,0,0x638
"    prev=[0x944B0x62e], succ=[0x657, 0x69d]",0x638,0,0,0,initialize,public,False,0,0,"0x657, 0x69d"
    =================================,0x638,0,0,0,initialize,public,False,0,0,"0x657, 0x69d"
    0x639: v639(0x40) = CONST ,0x638,v639,0,CONST,initialize,public,False,0x40,0,"0x657, 0x69d"
    0x63b: v63b = MLOAD v639(0x40),0x638,v63b,"0,v639",MLOAD,initialize,public,False,0,initialize&m0x40,"0x657, 0x69d"
    0x63d: v63d(0x60) = CONST ,0x638,v63d,0,CONST,initialize,public,False,0x60,0,"0x657, 0x69d"
"    0x63f: v63f = ADD v63d(0x60), v63b",0x638,v63f,"0,v63d,v63b",ADD,initialize,public,False,0,initialize&m0x40+0x60,"0x657, 0x69d"
    0x640: v640(0x40) = CONST ,0x638,v640,0,CONST,initialize,public,False,0x40,0,"0x657, 0x69d"
"    0x642: MSTORE v640(0x40), v63f",0x638,0,"0,v640,v63f",MSTORE,initialize,public,False,0,0,"0x657, 0x69d"
    0x644: v644(0x2d) = CONST ,0x638,v644,0,CONST,initialize,public,False,0x2d,0,"0x657, 0x69d"
"    0x647: MSTORE v63b, v644(0x2d)",0x638,initialize&m0x40,"0,v63b,v644",MSTORE,initialize,public,False,0,initialize&m0x40,"0x657, 0x69d"
    0x648: v648(0x20) = CONST ,0x638,v648,0,CONST,initialize,public,False,0x20,0,"0x657, 0x69d"
"    0x64a: v64a = ADD v648(0x20), v63b",0x638,v64a,"0,v648,v63b",ADD,initialize,public,False,0,initialize&m0x40+0x20,"0x657, 0x69d"
    0x64b: v64b(0xadc) = CONST ,0x638,v64b,0,CONST,initialize,public,False,0xadc,0,"0x657, 0x69d"
    0x64e: v64e(0x2d) = CONST ,0x638,v64e,0,CONST,initialize,public,False,0x2d,0,"0x657, 0x69d"
"    0x651: CODECOPY v64a, v64b(0xadc), v64e(0x2d)",0x638,0,"0,v64a,v64b,v64e",CODECOPY,initialize,public,False,0,0,"0x657, 0x69d"
    0x653: v653(0x69d) = CONST ,0x638,v653,0,CONST,initialize,public,False,0x69d,0,"0x657, 0x69d"
"    0x656: JUMPI v653(0x69d), v944_0V62e",0x638,0,"0,v653,v944_0V62e",JUMPI,initialize,public,False,0,0,"0x657, 0x69d"
    Begin block 0x657,0x657,0,0,0,initialize,public,False,0,0,"0x657, 0x69d"
"    prev=[0x638], succ=[0x68e, 0x2660x133]",0x657,0,0,0,initialize,public,False,0,0,"0x68e, 0x2660x133"
    =================================,0x657,0,0,0,initialize,public,False,0,0,"0x68e, 0x2660x133"
    0x657: v657(0x40) = CONST ,0x657,v657,0,CONST,initialize,public,False,0x40,0,"0x68e, 0x2660x133"
    0x659: v659 = MLOAD v657(0x40),0x657,v659,"0,v657",MLOAD,initialize,public,False,0,initialize&m0x40,"0x68e, 0x2660x133"
    0x65a: v65a(0x461bcd) = CONST ,0x657,v65a,0,CONST,initialize,public,False,0x461bcd,0,"0x68e, 0x2660x133"
    0x65e: v65e(0xe5) = CONST ,0x657,v65e,0,CONST,initialize,public,False,0xe5,0,"0x68e, 0x2660x133"
"    0x660: v660(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v65e(0xe5), v65a(0x461bcd)",0x657,v660,"0,v65e,v65a",SHL,initialize,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x68e, 0x2660x133"
"    0x662: MSTORE v659, v660(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x657,initialize&m0x40,"0,v659,v660",MSTORE,initialize,public,False,0,initialize&m0x40,"0x68e, 0x2660x133"
    0x663: v663(0x20) = CONST ,0x657,v663,0,CONST,initialize,public,False,0x20,0,"0x68e, 0x2660x133"
    0x665: v665(0x4) = CONST ,0x657,v665,0,CONST,initialize,public,False,0x4,0,"0x68e, 0x2660x133"
"    0x668: v668 = ADD v659, v665(0x4)",0x657,v668,"0,v659,v665",ADD,initialize,public,False,0,initialize&m0x40+0x4,"0x68e, 0x2660x133"
"    0x66b: MSTORE v668, v663(0x20)",0x657,initialize&m0x40+0x4,"0,v668,v663",MSTORE,initialize,public,False,0,initialize&m0x40+0x4,"0x68e, 0x2660x133"
    0x66d: v66d(0x2d) = MLOAD v63b,0x657,v66d,"0,v63b",MLOAD,initialize,public,False,0x2d,initialize&m0x2d,"0x68e, 0x2660x133"
    0x66e: v66e(0x24) = CONST ,0x657,v66e,0,CONST,initialize,public,False,0x24,0,"0x68e, 0x2660x133"
"    0x671: v671 = ADD v659, v66e(0x24)",0x657,v671,"0,v659,v66e",ADD,initialize,public,False,0,initialize&m0x40+0x24,"0x68e, 0x2660x133"
"    0x672: MSTORE v671, v66d(0x2d)",0x657,initialize&m0x40+0x24,"0,v671,v66d",MSTORE,initialize,public,False,0,initialize&m0x40+0x24,"0x68e, 0x2660x133"
    0x674: v674(0x2d) = MLOAD v63b,0x657,v674,"0,v63b",MLOAD,initialize,public,False,0x2d,initialize&m0x2d,"0x68e, 0x2660x133"
    0x679: v679(0x44) = CONST ,0x657,v679,0,CONST,initialize,public,False,0x44,0,"0x68e, 0x2660x133"
"    0x67d: v67d = ADD v659, v679(0x44)",0x657,v67d,"0,v659,v679",ADD,initialize,public,False,0,initialize&m0x40+0x44,"0x68e, 0x2660x133"
"    0x681: v681 = ADD v63b, v663(0x20)",0x657,v681,"0,v63b,v663",ADD,initialize,public,False,0,initialize&m0x40+0x20,"0x68e, 0x2660x133"
    0x686: v686(0x0) = CONST ,0x657,v686,0,CONST,initialize,public,False,0x0,0,"0x68e, 0x2660x133"
    0x689: v689 = ISZERO v674(0x2d),0x657,v689,"0,v674",ISZERO,initialize,public,False,0,0,"0x68e, 0x2660x133"
    0x68a: v68a(0x266) = CONST ,0x657,v68a,0,CONST,initialize,public,False,0x266,0,"0x68e, 0x2660x133"
"    0x68d: JUMPI v68a(0x266), v689",0x657,0,"0,v68a,v689",JUMPI,initialize,public,False,0,0,"0x68e, 0x2660x133"
    Begin block 0x68e,0x68e,0,0,0,initialize,public,False,0,0,"0x68e, 0x2660x133"
"    prev=[0x657], succ=[0x24e0x133]",0x68e,0,0,0,initialize,public,False,0,0,0x24e0x133
    =================================,0x68e,0,0,0,initialize,public,False,0,0,0x24e0x133
"    0x690: v690 = ADD v686(0x0), v681",0x68e,v690,"0,v686,v681",ADD,initialize,public,False,0,initialize&m0x40+0x20+0x0,0x24e0x133
    0x691: v691 = MLOAD v690,0x68e,v691,"0,v690",MLOAD,initialize,public,False,0,0,0x24e0x133
"    0x694: v694 = ADD v686(0x0), v67d",0x68e,v694,"0,v686,v67d",ADD,initialize,public,False,0,initialize&m0x40+0x44+0x0,0x24e0x133
"    0x695: MSTORE v694, v691",0x68e,initialize&m0x40+0x44+0x0,"0,v694,v691",MSTORE,initialize,public,False,0,initialize&m0x40+0x44+0x0,0x24e0x133
    0x696: v696(0x20) = CONST ,0x68e,v696,0,CONST,initialize,public,False,0x20,0,0x24e0x133
"    0x698: v698(0x20) = ADD v696(0x20), v686(0x0)",0x68e,v698,"0,v696,v686",ADD,initialize,public,False,0x20,0,0x24e0x133
    0x699: v699(0x24e) = CONST ,0x68e,v699,0,CONST,initialize,public,False,0x24e,0,0x24e0x133
    0x69c: JUMP v699(0x24e),0x68e,0,"0,v699",JUMP,initialize,public,False,0,0,0x24e0x133
    Begin block 0x69d,0x69d,0,0,0,initialize,public,False,0,0,0x24e0x133
"    prev=[0x638], succ=[0x6e9]",0x69d,0,0,0,initialize,public,False,0,0,0x6e9
    =================================,0x69d,0,0,0,initialize,public,False,0,0,0x6e9
    0x69f: v69f(0x34) = CONST ,0x69d,v69f,0,CONST,initialize,public,False,0x34,0,0x6e9
    0x6a2: v6a2 = SLOAD v69f(0x34),0x69d,v6a2,"0,v69f",SLOAD,initialize,public,False,0,0,0x6e9
    0x6a3: v6a3(0x1) = CONST ,0x69d,v6a3,0,CONST,initialize,public,False,0x1,0,0x6e9
    0x6a5: v6a5(0x1) = CONST ,0x69d,v6a5,0,CONST,initialize,public,False,0x1,0,0x6e9
    0x6a7: v6a7(0xa0) = CONST ,0x69d,v6a7,0,CONST,initialize,public,False,0xa0,0,0x6e9
"    0x6a9: v6a9(0x10000000000000000000000000000000000000000) = SHL v6a7(0xa0), v6a5(0x1)",0x69d,v6a9,"0,v6a7,v6a5",SHL,initialize,public,False,0x10000000000000000000000000000000000000000,0,0x6e9
"    0x6aa: v6aa(0xffffffffffffffffffffffffffffffffffffffff) = SUB v6a9(0x10000000000000000000000000000000000000000), v6a3(0x1)",0x69d,v6aa,"0,v6a9,v6a3",SUB,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x6e9
"    0x6ad: v6ad = AND v156, v6aa(0xffffffffffffffffffffffffffffffffffffffff)",0x69d,v6ad,"0,v156,v6aa",AND,initialize,public,False,0,0,0x6e9
    0x6ae: v6ae(0x1) = CONST ,0x69d,v6ae,0,CONST,initialize,public,False,0x1,0,0x6e9
    0x6b0: v6b0(0x1) = CONST ,0x69d,v6b0,0,CONST,initialize,public,False,0x1,0,0x6e9
    0x6b2: v6b2(0xa0) = CONST ,0x69d,v6b2,0,CONST,initialize,public,False,0xa0,0,0x6e9
"    0x6b4: v6b4(0x10000000000000000000000000000000000000000) = SHL v6b2(0xa0), v6b0(0x1)",0x69d,v6b4,"0,v6b2,v6b0",SHL,initialize,public,False,0x10000000000000000000000000000000000000000,0,0x6e9
"    0x6b5: v6b5(0xffffffffffffffffffffffffffffffffffffffff) = SUB v6b4(0x10000000000000000000000000000000000000000), v6ae(0x1)",0x69d,v6b5,"0,v6b4,v6ae",SUB,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x6e9
    0x6b6: v6b6(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v6b5(0xffffffffffffffffffffffffffffffffffffffff),0x69d,v6b6,"0,v6b5",NOT,initialize,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x6e9
"    0x6b9: v6b9 = AND v6b6(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v6a2",0x69d,v6b9,"0,v6b6,v6a2",AND,initialize,public,False,0,0,0x6e9
"    0x6ba: v6ba = OR v6b9, v6ad",0x69d,v6ba,"0,v6b9,v6ad",OR,initialize,public,False,0,0,0x6e9
"    0x6bd: SSTORE v69f(0x34), v6ba",0x69d,0,"0,v69f,v6ba",SSTORE,initialize,public,False,0,0,0x6e9
    0x6be: v6be(0x35) = CONST ,0x69d,v6be,0,CONST,initialize,public,False,0x35,0,0x6e9
    0x6c1: v6c1 = SLOAD v6be(0x35),0x69d,v6c1,"0,v6be",SLOAD,initialize,public,False,0,0,0x6e9
"    0x6c4: v6c4 = AND v6aa(0xffffffffffffffffffffffffffffffffffffffff), v166",0x69d,v6c4,"0,v6aa,v166",AND,initialize,public,False,0,0,0x6e9
"    0x6c7: v6c7 = AND v6b6(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v6c1",0x69d,v6c7,"0,v6b6,v6c1",AND,initialize,public,False,0,0,0x6e9
"    0x6c8: v6c8 = OR v6c7, v6c4",0x69d,v6c8,"0,v6c7,v6c4",OR,initialize,public,False,0,0,0x6e9
"    0x6ca: SSTORE v6be(0x35), v6c8",0x69d,0,"0,v6be,v6c8",SSTORE,initialize,public,False,0,0,0x6e9
    0x6cb: v6cb(0x36) = CONST ,0x69d,v6cb,0,CONST,initialize,public,False,0x36,0,0x6e9
"    0x6cf: SSTORE v6cb(0x36), v16c",0x69d,0,"0,v6cb,v16c",SSTORE,initialize,public,False,0,0,0x6e9
    0x6d0: v6d0(0x37) = CONST ,0x69d,v6d0,0,CONST,initialize,public,False,0x37,0,0x6e9
    0x6d3: v6d3 = SLOAD v6d0(0x37),0x69d,v6d3,"0,v6d0",SLOAD,initialize,public,False,0,0,0x6e9
"    0x6d6: v6d6 = AND v174, v6aa(0xffffffffffffffffffffffffffffffffffffffff)",0x69d,v6d6,"0,v174,v6aa",AND,initialize,public,False,0,0,0x6e9
"    0x6da: v6da = AND v6b6(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v6d3",0x69d,v6da,"0,v6b6,v6d3",AND,initialize,public,False,0,0,0x6e9
"    0x6de: v6de = OR v6da, v6d6",0x69d,v6de,"0,v6da,v6d6",OR,initialize,public,False,0,0,0x6e9
"    0x6e0: SSTORE v6d0(0x37), v6de",0x69d,0,"0,v6d0,v6de",SSTORE,initialize,public,False,0,0,0x6e9
    0x6e1: v6e1(0x6e9) = CONST ,0x69d,v6e1,0,CONST,initialize,public,False,0x6e9,0,0x6e9
    0x6e5: v6e5(0x94c) = CONST ,0x69d,v6e5,0,CONST,initialize,public,False,0x94c,0,0x6e9
"    0x6e8: CALLPRIVATE v6e5(0x94c), v15e, v6e1(0x6e9)",0x69d,0,"0,v6e5,v15e,v6e1",CALLPRIVATE,initialize,public,False,0,0,0x6e9
    Begin block 0x6e9,0x6e9,0,0,0,initialize,public,False,0,0,0x6e9
"    prev=[0x69d], succ=[0x6f1]",0x6e9,0,0,0,initialize,public,False,0,0,0x6f1
    =================================,0x6e9,0,0,0,initialize,public,False,0,0,0x6f1
    0x6ea: v6ea(0x6f1) = CONST ,0x6e9,v6ea,0,CONST,initialize,public,False,0x6f1,0,0x6f1
    0x6ed: v6ed(0x484) = CONST ,0x6e9,v6ed,0,CONST,initialize,public,False,0x484,0,0x6f1
"    0x6f0: CALLPRIVATE v6ed(0x484), v6ea(0x6f1)",0x6e9,0,"0,v6ed,v6ea",CALLPRIVATE,initialize,public,False,0,0,0x6f1
    Begin block 0x6f1,0x6f1,0,0,0,initialize,public,False,0,0,0x6f1
"    prev=[0x6e9], succ=[0x6f8, 0xd64]",0x6f1,0,0,0,initialize,public,False,0,0,"0x6f8, 0xd64"
    =================================,0x6f1,0,0,0,initialize,public,False,0,0,"0x6f8, 0xd64"
    0x6f3: v6f3 = ISZERO v5a1,0x6f1,v6f3,"0,v5a1",ISZERO,initialize,public,False,0,0,"0x6f8, 0xd64"
    0x6f4: v6f4(0xd64) = CONST ,0x6f1,v6f4,0,CONST,initialize,public,False,0xd64,0,"0x6f8, 0xd64"
"    0x6f7: JUMPI v6f4(0xd64), v6f3",0x6f1,0,"0,v6f4,v6f3",JUMPI,initialize,public,False,0,0,"0x6f8, 0xd64"
    Begin block 0x6f8,0x6f8,0,0,0,initialize,public,False,0,0,"0x6f8, 0xd64"
"    prev=[0x6f1], succ=[0xc7d]",0x6f8,0,0,0,initialize,public,False,0,0,0xc7d
    =================================,0x6f8,0,0,0,initialize,public,False,0,0,0xc7d
    0x6f8: v6f8(0x0) = CONST ,0x6f8,v6f8,0,CONST,initialize,public,False,0x0,0,0xc7d
    0x6fb: v6fb = SLOAD v6f8(0x0),0x6f8,v6fb,"0,v6f8",SLOAD,initialize,public,False,0,0,0xc7d
    0x6fc: v6fc(0xff00) = CONST ,0x6f8,v6fc,0,CONST,initialize,public,False,0xff00,0,0xc7d
    0x6ff: v6ff(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00ff) = NOT v6fc(0xff00),0x6f8,v6ff,"0,v6fc",NOT,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00ff,0,0xc7d
"    0x700: v700 = AND v6ff(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00ff), v6fb",0x6f8,v700,"0,v6ff,v6fb",AND,initialize,public,False,0,0,0xc7d
"    0x702: SSTORE v6f8(0x0), v700",0x6f8,0,"0,v6f8,v700",SSTORE,initialize,public,False,0,0,0xc7d
    0x709: JUMP v134(0xc7d),0x6f8,0,"0,v134",JUMP,initialize,public,False,0,0,0xc7d
    Begin block 0xc7d,0xc7d,0,0,0,initialize,public,False,0,0,0xc7d
"    prev=[0x6f8, 0xd64], succ=[]",0xc7d,0,0,0,initialize,public,False,0,0,0xc7d
    =================================,0xc7d,0,0,0,initialize,public,False,0,0,0xc7d
    0xc7e: STOP ,0xc7d,0,0,STOP,initialize,public,False,0,0,0xc7d
    Begin block 0xd64,0xd64,0,0,0,initialize,public,False,0,0,0xc7d
"    prev=[0x6f1], succ=[0xc7d]",0xd64,0,0,0,initialize,public,False,0,0,0xc7d
    =================================,0xd64,0,0,0,initialize,public,False,0,0,0xc7d
    0xd6b: JUMP v134(0xc7d),0xd64,0,"0,v134",JUMP,initialize,public,False,0,0,0xc7d
    Begin block 0x940B0x62e,0x940B0x62e,0,0,0,initialize,public,False,0,0,0xc7d
"    prev=[0x910B0x62e], succ=[0x944B0x62e]",0x940B0x62e,0,0,0,initialize,public,False,0,0,0x944B0x62e
    =================================,0x940B0x62e,0,0,0,initialize,public,False,0,0,0x944B0x62e
    0x942S0x62e: v942V62e = ISZERO v914V62e,0x940B0x62e,v942V62e,"0,v914V62e",ISZERO,initialize,public,False,0,0,0x944B0x62e
    0x943S0x62e: v943V62e = ISZERO v942V62e,0x940B0x62e,v943V62e,"0,v942V62e",ISZERO,initialize,public,False,0,0,0x944B0x62e
    Begin block 0x940B0x5c0,0x940B0x5c0,0,0,0,initialize,public,False,0,0,0x944B0x62e
"    prev=[0x910B0x5c0], succ=[0x944B0x5c0]",0x940B0x5c0,0,0,0,initialize,public,False,0,0,0x944B0x5c0
    =================================,0x940B0x5c0,0,0,0,initialize,public,False,0,0,0x944B0x5c0
    0x942S0x5c0: v942V5c0 = ISZERO v914V5c0,0x940B0x5c0,v942V5c0,"0,v914V5c0",ISZERO,initialize,public,False,0,0,0x944B0x5c0
    0x943S0x5c0: v943V5c0 = ISZERO v942V5c0,0x940B0x5c0,v943V5c0,"0,v942V5c0",ISZERO,initialize,public,False,0,0,0x944B0x5c0
    Begin block 0x552,0x552,0,0,0,initialize,public,False,0,0,0x944B0x5c0
"    prev=[0x54c], succ=[0x55a]",0x552,0,0,0,initialize,public,False,0,0,0x55a
    =================================,0x552,0,0,0,initialize,public,False,0,0,0x55a
    0x553: v553(0x0) = CONST ,0x552,v553,0,CONST,initialize,public,False,0x0,0,0x55a
    0x555: v555 = SLOAD v553(0x0),0x552,v555,"0,v553",SLOAD,initialize,public,False,0,0,0x55a
    0x556: v556(0xff) = CONST ,0x552,v556,0,CONST,initialize,public,False,0xff,0,0x55a
"    0x558: v558 = AND v556(0xff), v555",0x552,v558,"0,v556,v555",AND,initialize,public,False,0,0,0x55a
    0x559: v559 = ISZERO v558,0x552,v559,"0,v558",ISZERO,initialize,public,False,0,0,0x55a
    Begin block 0x544,0x544,0,0,0,initialize,public,False,0,0,0x55a
"    prev=[0x533], succ=[0x90aB0x544]",0x544,0,0,0,initialize,public,False,0,0,0x90aB0x544
    =================================,0x544,0,0,0,initialize,public,False,0,0,0x90aB0x544
    0x545: v545(0x54c) = CONST ,0x544,v545,0,CONST,initialize,public,False,0x54c,0,0x90aB0x544
    0x548: v548(0x90a) = CONST ,0x544,v548,0,CONST,initialize,public,False,0x90a,0,0x90aB0x544
    0x54b: JUMP v548(0x90a),0x544,0,"0,v548",JUMP,initialize,public,False,0,0,0x90aB0x544
    Begin block 0x90aB0x544,0x90aB0x544,0,0,0,initialize,public,False,0,0,0x90aB0x544
"    prev=[0x544], succ=[0x54c]",0x90aB0x544,0,0,0,initialize,public,False,0,0,0x54c
    =================================,0x90aB0x544,0,0,0,initialize,public,False,0,0,0x54c
    0x90bS0x544: v90bV544 = ADDRESS ,0x90aB0x544,v90bV544,0,ADDRESS,initialize,public,False,0,0,0x54c
    0x90cS0x544: v90cV544 = EXTCODESIZE v90bV544,0x90aB0x544,v90cV544,"0,v90bV544",EXTCODESIZE,initialize,public,False,0,0,0x54c
    0x90dS0x544: v90dV544 = ISZERO v90cV544,0x90aB0x544,v90dV544,"0,v90cV544",ISZERO,initialize,public,False,0,0,0x54c
    0x90fS0x544: JUMP v545(0x54c),0x90aB0x544,0,"0,v545",JUMP,initialize,public,False,0,0,0x54c
},0x90aB0x544,0,0,0,initialize,public,False,0,0,0x54c
function setGovernanceAddress(address)() public {,0x179,0,"0,setGovernanceAddress",public,setGovernanceAddress,public,False,0,0,0x54c
    Begin block 0x179,0x179,0,0,0,setGovernanceAddress,public,False,0,0,0x54c
"    prev=[], succ=[0x18b, 0x18f]",0x179,0,0,0,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
    =================================,0x179,0,0,0,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
    0x17a: v17a(0xc9e) = CONST ,0x179,v17a,0,CONST,setGovernanceAddress,public,False,0xc9e,0,"0x18b, 0x18f"
    0x17d: v17d(0x4) = CONST ,0x179,v17d,0,CONST,setGovernanceAddress,public,False,0x4,0,"0x18b, 0x18f"
    0x180: v180 = CALLDATASIZE ,0x179,v180,0,CALLDATASIZE,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
"    0x181: v181 = SUB v180, v17d(0x4)",0x179,v181,"0,v180,v17d",SUB,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
    0x182: v182(0x20) = CONST ,0x179,v182,0,CONST,setGovernanceAddress,public,False,0x20,0,"0x18b, 0x18f"
"    0x185: v185 = LT v181, v182(0x20)",0x179,v185,"0,v181,v182",LT,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
    0x186: v186 = ISZERO v185,0x179,v186,"0,v185",ISZERO,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
    0x187: v187(0x18f) = CONST ,0x179,v187,0,CONST,setGovernanceAddress,public,False,0x18f,0,"0x18b, 0x18f"
"    0x18a: JUMPI v187(0x18f), v186",0x179,0,"0,v187,v186",JUMPI,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
    Begin block 0x18b,0x18b,0,0,0,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
"    prev=[0x179], succ=[]",0x18b,0,0,0,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
    =================================,0x18b,0,0,0,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
    0x18b: v18b(0x0) = CONST ,0x18b,v18b,0,CONST,setGovernanceAddress,public,False,0x0,0,"0x18b, 0x18f"
"    0x18e: REVERT v18b(0x0), v18b(0x0)",0x18b,0,"0,v18b,v18b",REVERT,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
    Begin block 0x18f,0x18f,0,0,0,setGovernanceAddress,public,False,0,0,"0x18b, 0x18f"
