3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    =================================,0x390,0,0,0,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    0x390: v390(0x1) = CONST ,0x390,v390,0,CONST,updateAlphaTier,public,False,0x1,0,"0x3a9, 0x3df"
"    0x393: v393 = ADD v11a, v390(0x1)",0x390,v393,"0,v11a,v390",ADD,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    0x394: v394(0x0) = CONST ,0x390,v394,0,CONST,updateAlphaTier,public,False,0x0,0,"0x3a9, 0x3df"
"    0x398: MSTORE v394(0x0), v393",0x390,0,"0,v394,v393",MSTORE,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    0x399: v399(0x3) = CONST ,0x390,v399,0,CONST,updateAlphaTier,public,False,0x3,0,"0x3a9, 0x3df"
    0x39b: v39b(0x20) = CONST ,0x390,v39b,0,CONST,updateAlphaTier,public,False,0x20,0,"0x3a9, 0x3df"
"    0x39d: MSTORE v39b(0x20), v399(0x3)",0x390,0,"0,v39b,v399",MSTORE,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    0x39e: v39e(0x40) = CONST ,0x390,v39e,0,CONST,updateAlphaTier,public,False,0x40,0,"0x3a9, 0x3df"
"    0x3a1: v3a1 = SHA3 v394(0x0), v39e(0x40)",0x390,v3a1,"0,v394,v39e",SHA3,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    0x3a2: v3a2 = SLOAD v3a1,0x390,v3a2,"0,v3a1",SLOAD,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
"    0x3a4: v3a4 = LT v11f, v3a2",0x390,v3a4,"0,v11f,v3a2",LT,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    0x3a5: v3a5(0x3df) = CONST ,0x390,v3a5,0,CONST,updateAlphaTier,public,False,0x3df,0,"0x3a9, 0x3df"
"    0x3a8: JUMPI v3a5(0x3df), v3a4",0x390,0,"0,v3a5,v3a4",JUMPI,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    Begin block 0x3a9,0x3a9,0,0,0,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
"    prev=[0x390], succ=[]",0x3a9,0,0,0,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    =================================,0x3a9,0,0,0,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    0x3a9: v3a9(0x40) = CONST ,0x3a9,v3a9,0,CONST,updateAlphaTier,public,False,0x40,0,"0x3a9, 0x3df"
    0x3ab: v3ab = MLOAD v3a9(0x40),0x3a9,v3ab,"0,v3a9",MLOAD,updateAlphaTier,public,False,0,updateAlphaTier&m0x40,"0x3a9, 0x3df"
    0x3ac: v3ac(0x461bcd) = CONST ,0x3a9,v3ac,0,CONST,updateAlphaTier,public,False,0x461bcd,0,"0x3a9, 0x3df"
    0x3b0: v3b0(0xe5) = CONST ,0x3a9,v3b0,0,CONST,updateAlphaTier,public,False,0xe5,0,"0x3a9, 0x3df"
"    0x3b2: v3b2(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v3b0(0xe5), v3ac(0x461bcd)",0x3a9,v3b2,"0,v3b0,v3ac",SHL,updateAlphaTier,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x3a9, 0x3df"
"    0x3b4: MSTORE v3ab, v3b2(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x3a9,updateAlphaTier&m0x40,"0,v3ab,v3b2",MSTORE,updateAlphaTier,public,False,0,updateAlphaTier&m0x40,"0x3a9, 0x3df"
    0x3b5: v3b5(0x4) = CONST ,0x3a9,v3b5,0,CONST,updateAlphaTier,public,False,0x4,0,"0x3a9, 0x3df"
"    0x3b7: v3b7 = ADD v3b5(0x4), v3ab",0x3a9,v3b7,"0,v3b5,v3ab",ADD,updateAlphaTier,public,False,0,updateAlphaTier&m0x40+0x4,"0x3a9, 0x3df"
    0x3ba: v3ba(0x20) = CONST ,0x3a9,v3ba,0,CONST,updateAlphaTier,public,False,0x20,0,"0x3a9, 0x3df"
"    0x3bc: v3bc = ADD v3ba(0x20), v3b7",0x3a9,v3bc,"0,v3ba,v3b7",ADD,updateAlphaTier,public,False,0,updateAlphaTier&m0x40+0x4+0x20,"0x3a9, 0x3df"
"    0x3bf: v3bf(0x20) = SUB v3bc, v3b7",0x3a9,v3bf,"0,v3bc,v3b7",SUB,updateAlphaTier,public,False,0x20,updateAlphaTier&m0x40+0x4+0x20-0x20,"0x3a9, 0x3df"
"    0x3c1: MSTORE v3b7, v3bf(0x20)",0x3a9,updateAlphaTier&m0x40+0x4,"0,v3b7,v3bf",MSTORE,updateAlphaTier,public,False,0,updateAlphaTier&m0x40+0x4,"0x3a9, 0x3df"
    0x3c2: v3c2(0x40) = CONST ,0x3a9,v3c2,0,CONST,updateAlphaTier,public,False,0x40,0,"0x3a9, 0x3df"
"    0x3c5: MSTORE v3bc, v3c2(0x40)",0x3a9,updateAlphaTier&m0x40+0x4+0x20,"0,v3bc,v3c2",MSTORE,updateAlphaTier,public,False,0,updateAlphaTier&m0x40+0x4+0x20,"0x3a9, 0x3df"
    0x3c6: v3c6(0x20) = CONST ,0x3a9,v3c6,0,CONST,updateAlphaTier,public,False,0x20,0,"0x3a9, 0x3df"
"    0x3c8: v3c8 = ADD v3c6(0x20), v3bc",0x3a9,v3c8,"0,v3c6,v3bc",ADD,updateAlphaTier,public,False,0,updateAlphaTier&m0x40+0x4+0x20+0x20,"0x3a9, 0x3df"
    0x3ca: v3ca(0xb57) = CONST ,0x3a9,v3ca,0,CONST,updateAlphaTier,public,False,0xb57,0,"0x3a9, 0x3df"
    0x3cd: v3cd(0x40) = CONST ,0x3a9,v3cd,0,CONST,updateAlphaTier,public,False,0x40,0,"0x3a9, 0x3df"
"    0x3d0: CODECOPY v3c8, v3ca(0xb57), v3cd(0x40)",0x3a9,0,"0,v3c8,v3ca,v3cd",CODECOPY,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    0x3d1: v3d1(0x40) = CONST ,0x3a9,v3d1,0,CONST,updateAlphaTier,public,False,0x40,0,"0x3a9, 0x3df"
"    0x3d3: v3d3 = ADD v3d1(0x40), v3c8",0x3a9,v3d3,"0,v3d1,v3c8",ADD,updateAlphaTier,public,False,0,updateAlphaTier&m0x40+0x4+0x20+0x20+0x40,"0x3a9, 0x3df"
    0x3d7: v3d7(0x40) = CONST ,0x3a9,v3d7,0,CONST,updateAlphaTier,public,False,0x40,0,"0x3a9, 0x3df"
    0x3d9: v3d9 = MLOAD v3d7(0x40),0x3a9,v3d9,"0,v3d7",MLOAD,updateAlphaTier,public,False,0,updateAlphaTier&m0x40,"0x3a9, 0x3df"
"    0x3dc: v3dc(0x84) = SUB v3d3, v3d9",0x3a9,v3dc,"0,v3d3,v3d9",SUB,updateAlphaTier,public,False,0x84,updateAlphaTier&m0x40+0x4+0x20+0x20+0x40-0x84,"0x3a9, 0x3df"
"    0x3de: REVERT v3d9, v3dc(0x84)",0x3a9,0,"0,v3d9,v3dc",REVERT,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
    Begin block 0x3df,0x3df,0,0,0,updateAlphaTier,public,False,0,0,"0x3a9, 0x3df"
"    prev=[0x390, 0x388], succ=[0xc9f]",0x3df,0,0,0,updateAlphaTier,public,False,0,0,0xc9f
    =================================,0x3df,0,0,0,updateAlphaTier,public,False,0,0,0xc9f
    0x3e0: v3e0(0x0) = CONST ,0x3df,v3e0,0,CONST,updateAlphaTier,public,False,0x0,0,0xc9f
"    0x3e4: MSTORE v3e0(0x0), v11a",0x3df,0,"0,v3e0,v11a",MSTORE,updateAlphaTier,public,False,0,0,0xc9f
    0x3e5: v3e5(0x3) = CONST ,0x3df,v3e5,0,CONST,updateAlphaTier,public,False,0x3,0,0xc9f
    0x3e7: v3e7(0x20) = CONST ,0x3df,v3e7,0,CONST,updateAlphaTier,public,False,0x20,0,0xc9f
"    0x3eb: MSTORE v3e7(0x20), v3e5(0x3)",0x3df,0,"0,v3e7,v3e5",MSTORE,updateAlphaTier,public,False,0,0,0xc9f
    0x3ec: v3ec(0x40) = CONST ,0x3df,v3ec,0,CONST,updateAlphaTier,public,False,0x40,0,0xc9f
"    0x3f1: v3f1 = SHA3 v3e0(0x0), v3ec(0x40)",0x3df,v3f1,"0,v3e0,v3ec",SHA3,updateAlphaTier,public,False,0,0,0xc9f
"    0x3f4: SSTORE v3f1, v11f",0x3df,0,"0,v3f1,v11f",SSTORE,updateAlphaTier,public,False,0,0,0xc9f
    0x3f6: v3f6 = MLOAD v3ec(0x40),0x3df,v3f6,"0,v3ec",MLOAD,updateAlphaTier,public,False,0,updateAlphaTier&m0x40,0xc9f
"    0x3f9: MSTORE v3f6, v11a",0x3df,updateAlphaTier&m0x40,"0,v3f6,v11a",MSTORE,updateAlphaTier,public,False,0,updateAlphaTier&m0x40,0xc9f
"    0x3fc: v3fc = ADD v3f6, v3e7(0x20)",0x3df,v3fc,"0,v3f6,v3e7",ADD,updateAlphaTier,public,False,0,updateAlphaTier&m0x40+0x20,0xc9f
"    0x3ff: MSTORE v3fc, v11f",0x3df,updateAlphaTier&m0x40+0x20,"0,v3fc,v11f",MSTORE,updateAlphaTier,public,False,0,updateAlphaTier&m0x40+0x20,0xc9f
    0x401: v401 = MLOAD v3ec(0x40),0x3df,v401,"0,v3ec",MLOAD,updateAlphaTier,public,False,0,updateAlphaTier&m0x40,0xc9f
    0x402: v402(0x7c0334032b954d80a1d4a83a08ebf0a99d835c40143beec06f14106526167fd0) = CONST ,0x3df,v402,0,CONST,updateAlphaTier,public,False,0x7c0334032b954d80a1d4a83a08ebf0a99d835c40143beec06f14106526167fd0,0,0xc9f
"    0x427: v427(0x0) = SUB v3f6, v401",0x3df,v427,"0,v3f6,v401",SUB,updateAlphaTier,public,False,0x0,updateAlphaTier&m0x40-0x0,0xc9f
"    0x42a: v42a(0x40) = ADD v3ec(0x40), v427(0x0)",0x3df,v42a,"0,v3ec,v427",ADD,updateAlphaTier,public,False,0x40,updateAlphaTier&m0x40-0x0+0x40,0xc9f
"    0x42c: LOG1 v401, v42a(0x40), v402(0x7c0334032b954d80a1d4a83a08ebf0a99d835c40143beec06f14106526167fd0)",0x3df,0,"0,v401,v42a,v402",LOG1,updateAlphaTier,public,False,0,0,0xc9f
    0x42f: JUMP v102(0xc9f),0x3df,0,"0,v102",JUMP,updateAlphaTier,public,False,0,0,0xc9f
    Begin block 0xc9f,0xc9f,0,0,0,updateAlphaTier,public,False,0,0,0xc9f
"    prev=[0x3df], succ=[]",0xc9f,0,0,0,updateAlphaTier,public,False,0,0,0xc9f
    =================================,0xc9f,0,0,0,updateAlphaTier,public,False,0,0,0xc9f
    0xca0: STOP ,0xc9f,0,0,STOP,updateAlphaTier,public,False,0,0,0xc9f
},0xc9f,0,0,0,updateAlphaTier,public,False,0,0,0xc9f
function staking()() public {,0x126,0,0,public,staking,public,False,0,0,0xc9f
    Begin block 0x126,0x126,0,0,0,staking,public,False,0,0,0xc9f
"    prev=[], succ=[0x430]",0x126,0,0,0,staking,public,False,0,0,0x430
    =================================,0x126,0,0,0,staking,public,False,0,0,0x430
    0x127: v127(0xcc0) = CONST ,0x126,v127,0,CONST,staking,public,False,0xcc0,0,0x430
    0x12a: v12a(0x430) = CONST ,0x126,v12a,0,CONST,staking,public,False,0x430,0,0x430
    0x12d: JUMP v12a(0x430),0x126,0,"0,v12a",JUMP,staking,public,False,0,0,0x430
    Begin block 0x430,0x430,0,0,0,staking,public,False,0,0,0x430
"    prev=[0x126], succ=[0xcc0]",0x430,0,0,0,staking,public,False,0,0,0xcc0
    =================================,0x430,0,0,0,staking,public,False,0,0,0xcc0
    0x431: v431(0x2) = CONST ,0x430,v431,0,CONST,staking,public,False,0x2,0,0xcc0
    0x433: v433 = SLOAD v431(0x2),0x430,v433,"0,v431",SLOAD,staking,public,False,0,0,0xcc0
    0x434: v434(0x1) = CONST ,0x430,v434,0,CONST,staking,public,False,0x1,0,0xcc0
    0x436: v436(0x1) = CONST ,0x430,v436,0,CONST,staking,public,False,0x1,0,0xcc0
    0x438: v438(0xa0) = CONST ,0x430,v438,0,CONST,staking,public,False,0xa0,0,0xcc0
"    0x43a: v43a(0x10000000000000000000000000000000000000000) = SHL v438(0xa0), v436(0x1)",0x430,v43a,"0,v438,v436",SHL,staking,public,False,0x10000000000000000000000000000000000000000,0,0xcc0
"    0x43b: v43b(0xffffffffffffffffffffffffffffffffffffffff) = SUB v43a(0x10000000000000000000000000000000000000000), v434(0x1)",0x430,v43b,"0,v43a,v434",SUB,staking,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xcc0
"    0x43c: v43c = AND v43b(0xffffffffffffffffffffffffffffffffffffffff), v433",0x430,v43c,"0,v43b,v433",AND,staking,public,False,0,0,0xcc0
    0x43e: JUMP v127(0xcc0),0x430,0,"0,v127",JUMP,staking,public,False,0,0,0xcc0
    Begin block 0xcc0,0xcc0,0,0,0,staking,public,False,0,0,0xcc0
"    prev=[0x430], succ=[]",0xcc0,0,0,0,staking,public,False,0,0,0xcc0
    =================================,0xcc0,0,0,0,staking,public,False,0,0,0xcc0
    0xcc1: vcc1(0x40) = CONST ,0xcc0,vcc1,0,CONST,staking,public,False,0x40,0,0xcc0
    0xcc4: vcc4 = MLOAD vcc1(0x40),0xcc0,vcc4,"0,vcc1",MLOAD,staking,public,False,0,staking&m0x40,0xcc0
    0xcc5: vcc5(0x1) = CONST ,0xcc0,vcc5,0,CONST,staking,public,False,0x1,0,0xcc0
    0xcc7: vcc7(0x1) = CONST ,0xcc0,vcc7,0,CONST,staking,public,False,0x1,0,0xcc0
    0xcc9: vcc9(0xa0) = CONST ,0xcc0,vcc9,0,CONST,staking,public,False,0xa0,0,0xcc0
"    0xccb: vccb(0x10000000000000000000000000000000000000000) = SHL vcc9(0xa0), vcc7(0x1)",0xcc0,vccb,"0,vcc9,vcc7",SHL,staking,public,False,0x10000000000000000000000000000000000000000,0,0xcc0
"    0xccc: vccc(0xffffffffffffffffffffffffffffffffffffffff) = SUB vccb(0x10000000000000000000000000000000000000000), vcc5(0x1)",0xcc0,vccc,"0,vccb,vcc5",SUB,staking,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xcc0
"    0xccf: vccf = AND v43c, vccc(0xffffffffffffffffffffffffffffffffffffffff)",0xcc0,vccf,"0,v43c,vccc",AND,staking,public,False,0,0,0xcc0
"    0xcd1: MSTORE vcc4, vccf",0xcc0,staking&m0x40,"0,vcc4,vccf",MSTORE,staking,public,False,0,staking&m0x40,0xcc0
    0xcd2: vcd2 = MLOAD vcc1(0x40),0xcc0,vcd2,"0,vcc1",MLOAD,staking,public,False,0,staking&m0x40,0xcc0
"    0xcd6: vcd6(0x0) = SUB vcc4, vcd2",0xcc0,vcd6,"0,vcc4,vcd2",SUB,staking,public,False,0x0,staking&m0x40-0x0,0xcc0
    0xcd7: vcd7(0x20) = CONST ,0xcc0,vcd7,0,CONST,staking,public,False,0x20,0,0xcc0
"    0xcd9: vcd9(0x20) = ADD vcd7(0x20), vcd6(0x0)",0xcc0,vcd9,"0,vcd7,vcd6",ADD,staking,public,False,0x20,staking&m0x40-0x0+0x20,0xcc0
"    0xcdb: RETURN vcd2, vcd9(0x20)",0xcc0,0,"0,vcd2,vcd9",RETURN,staking,public,False,0,0,0xcc0
},0xcc0,0,0,0,staking,public,False,0,0,0xcc0
function getAlphaTier(address)() public {,0x12e,0,0,public,getAlphaTier,public,False,0,0,0xcc0
    Begin block 0x12e,0x12e,0,0,0,getAlphaTier,public,False,0,0,0xcc0
"    prev=[], succ=[0x140, 0x144]",0x12e,0,0,0,getAlphaTier,public,False,0,0,"0x140, 0x144"
    =================================,0x12e,0,0,0,getAlphaTier,public,False,0,0,"0x140, 0x144"
    0x12f: v12f(0xcfb) = CONST ,0x12e,v12f,0,CONST,getAlphaTier,public,False,0xcfb,0,"0x140, 0x144"
    0x132: v132(0x4) = CONST ,0x12e,v132,0,CONST,getAlphaTier,public,False,0x4,0,"0x140, 0x144"
    0x135: v135 = CALLDATASIZE ,0x12e,v135,0,CALLDATASIZE,getAlphaTier,public,False,0,0,"0x140, 0x144"
"    0x136: v136 = SUB v135, v132(0x4)",0x12e,v136,"0,v135,v132",SUB,getAlphaTier,public,False,0,0,"0x140, 0x144"
    0x137: v137(0x20) = CONST ,0x12e,v137,0,CONST,getAlphaTier,public,False,0x20,0,"0x140, 0x144"
"    0x13a: v13a = LT v136, v137(0x20)",0x12e,v13a,"0,v136,v137",LT,getAlphaTier,public,False,0,0,"0x140, 0x144"
    0x13b: v13b = ISZERO v13a,0x12e,v13b,"0,v13a",ISZERO,getAlphaTier,public,False,0,0,"0x140, 0x144"
    0x13c: v13c(0x144) = CONST ,0x12e,v13c,0,CONST,getAlphaTier,public,False,0x144,0,"0x140, 0x144"
"    0x13f: JUMPI v13c(0x144), v13b",0x12e,0,"0,v13c,v13b",JUMPI,getAlphaTier,public,False,0,0,"0x140, 0x144"
    Begin block 0x140,0x140,0,0,0,getAlphaTier,public,False,0,0,"0x140, 0x144"
"    prev=[0x12e], succ=[]",0x140,0,0,0,getAlphaTier,public,False,0,0,"0x140, 0x144"
    =================================,0x140,0,0,0,getAlphaTier,public,False,0,0,"0x140, 0x144"
    0x140: v140(0x0) = CONST ,0x140,v140,0,CONST,getAlphaTier,public,False,0x0,0,"0x140, 0x144"
"    0x143: REVERT v140(0x0), v140(0x0)",0x140,0,"0,v140,v140",REVERT,getAlphaTier,public,False,0,0,"0x140, 0x144"
    Begin block 0x144,0x144,0,0,0,getAlphaTier,public,False,0,0,"0x140, 0x144"
"    prev=[0x12e], succ=[0x43f]",0x144,0,0,0,getAlphaTier,public,False,0,0,0x43f
    =================================,0x144,0,0,0,getAlphaTier,public,False,0,0,0x43f
    0x146: v146 = CALLDATALOAD v132(0x4),0x144,v146,"0,v132",CALLDATALOAD,getAlphaTier,public,False,0,0,0x43f
    0x147: v147(0x1) = CONST ,0x144,v147,0,CONST,getAlphaTier,public,False,0x1,0,0x43f
    0x149: v149(0x1) = CONST ,0x144,v149,0,CONST,getAlphaTier,public,False,0x1,0,0x43f
    0x14b: v14b(0xa0) = CONST ,0x144,v14b,0,CONST,getAlphaTier,public,False,0xa0,0,0x43f
"    0x14d: v14d(0x10000000000000000000000000000000000000000) = SHL v14b(0xa0), v149(0x1)",0x144,v14d,"0,v14b,v149",SHL,getAlphaTier,public,False,0x10000000000000000000000000000000000000000,0,0x43f
"    0x14e: v14e(0xffffffffffffffffffffffffffffffffffffffff) = SUB v14d(0x10000000000000000000000000000000000000000), v147(0x1)",0x144,v14e,"0,v14d,v147",SUB,getAlphaTier,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x43f
"    0x14f: v14f = AND v14e(0xffffffffffffffffffffffffffffffffffffffff), v146",0x144,v14f,"0,v14e,v146",AND,getAlphaTier,public,False,0,0,0x43f
    0x150: v150(0x43f) = CONST ,0x144,v150,0,CONST,getAlphaTier,public,False,0x43f,0,0x43f
    0x153: JUMP v150(0x43f),0x144,0,"0,v150",JUMP,getAlphaTier,public,False,0,0,0x43f
    Begin block 0x43f,0x43f,0,0,0,getAlphaTier,public,False,0,0,0x43f
"    prev=[0x144], succ=[0x48a, 0x48e]",0x43f,0,0,0,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    =================================,0x43f,0,0,0,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    0x440: v440(0x2) = CONST ,0x43f,v440,0,CONST,getAlphaTier,public,False,0x2,0,"0x48a, 0x48e"
    0x442: v442 = SLOAD v440(0x2),0x43f,v442,"0,v440",SLOAD,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    0x443: v443(0x40) = CONST ,0x43f,v443,0,CONST,getAlphaTier,public,False,0x40,0,"0x48a, 0x48e"
    0x446: v446 = MLOAD v443(0x40),0x43f,v446,"0,v443",MLOAD,getAlphaTier,public,False,0,getAlphaTier&m0x40,"0x48a, 0x48e"
    0x447: v447(0x25a008dd) = CONST ,0x43f,v447,0,CONST,getAlphaTier,public,False,0x25a008dd,0,"0x48a, 0x48e"
    0x44c: v44c(0xe2) = CONST ,0x43f,v44c,0,CONST,getAlphaTier,public,False,0xe2,0,"0x48a, 0x48e"
"    0x44e: v44e(0x9680237400000000000000000000000000000000000000000000000000000000) = SHL v44c(0xe2), v447(0x25a008dd)",0x43f,v44e,"0,v44c,v447",SHL,getAlphaTier,public,False,0x9680237400000000000000000000000000000000000000000000000000000000,0,"0x48a, 0x48e"
"    0x450: MSTORE v446, v44e(0x9680237400000000000000000000000000000000000000000000000000000000)",0x43f,getAlphaTier&m0x40,"0,v446,v44e",MSTORE,getAlphaTier,public,False,0,getAlphaTier&m0x40,"0x48a, 0x48e"
    0x451: v451(0x1) = CONST ,0x43f,v451,0,CONST,getAlphaTier,public,False,0x1,0,"0x48a, 0x48e"
    0x453: v453(0x1) = CONST ,0x43f,v453,0,CONST,getAlphaTier,public,False,0x1,0,"0x48a, 0x48e"
    0x455: v455(0xa0) = CONST ,0x43f,v455,0,CONST,getAlphaTier,public,False,0xa0,0,"0x48a, 0x48e"
"    0x457: v457(0x10000000000000000000000000000000000000000) = SHL v455(0xa0), v453(0x1)",0x43f,v457,"0,v455,v453",SHL,getAlphaTier,public,False,0x10000000000000000000000000000000000000000,0,"0x48a, 0x48e"
"    0x458: v458(0xffffffffffffffffffffffffffffffffffffffff) = SUB v457(0x10000000000000000000000000000000000000000), v451(0x1)",0x43f,v458,"0,v457,v451",SUB,getAlphaTier,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x48a, 0x48e"
"    0x45b: v45b = AND v458(0xffffffffffffffffffffffffffffffffffffffff), v14f",0x43f,v45b,"0,v458,v14f",AND,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    0x45c: v45c(0x4) = CONST ,0x43f,v45c,0,CONST,getAlphaTier,public,False,0x4,0,"0x48a, 0x48e"
"    0x45f: v45f = ADD v446, v45c(0x4)",0x43f,v45f,"0,v446,v45c",ADD,getAlphaTier,public,False,0,getAlphaTier&m0x40+0x4,"0x48a, 0x48e"
"    0x460: MSTORE v45f, v45b",0x43f,getAlphaTier&m0x40+0x4,"0,v45f,v45b",MSTORE,getAlphaTier,public,False,0,getAlphaTier&m0x40+0x4,"0x48a, 0x48e"
    0x462: v462 = MLOAD v443(0x40),0x43f,v462,"0,v443",MLOAD,getAlphaTier,public,False,0,getAlphaTier&m0x40,"0x48a, 0x48e"
    0x463: v463(0x0) = CONST ,0x43f,v463,0,CONST,getAlphaTier,public,False,0x0,0,"0x48a, 0x48e"
"    0x468: v468 = AND v458(0xffffffffffffffffffffffffffffffffffffffff), v442",0x43f,v468,"0,v458,v442",AND,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    0x46a: v46a(0x96802374) = CONST ,0x43f,v46a,0,CONST,getAlphaTier,public,False,0x96802374,0,"0x48a, 0x48e"
    0x470: v470(0x24) = CONST ,0x43f,v470,0,CONST,getAlphaTier,public,False,0x24,0,"0x48a, 0x48e"
"    0x474: v474 = ADD v446, v470(0x24)",0x43f,v474,"0,v446,v470",ADD,getAlphaTier,public,False,0,getAlphaTier&m0x40+0x24,"0x48a, 0x48e"
    0x476: v476(0x20) = CONST ,0x43f,v476,0,CONST,getAlphaTier,public,False,0x20,0,"0x48a, 0x48e"
"    0x47d: v47d(0x0) = SUB v446, v462",0x43f,v47d,"0,v446,v462",SUB,getAlphaTier,public,False,0x0,getAlphaTier&m0x40-0x0,"0x48a, 0x48e"
"    0x47e: v47e(0x24) = ADD v47d(0x0), v470(0x24)",0x43f,v47e,"0,v47d,v470",ADD,getAlphaTier,public,False,0x24,getAlphaTier&m0x40-0x0+0x24,"0x48a, 0x48e"
    0x482: v482 = EXTCODESIZE v468,0x43f,v482,"0,v468",EXTCODESIZE,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    0x483: v483 = ISZERO v482,0x43f,v483,"0,v482",ISZERO,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    0x485: v485 = ISZERO v483,0x43f,v485,"0,v483",ISZERO,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    0x486: v486(0x48e) = CONST ,0x43f,v486,0,CONST,getAlphaTier,public,False,0x48e,0,"0x48a, 0x48e"
"    0x489: JUMPI v486(0x48e), v485",0x43f,0,"0,v486,v485",JUMPI,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    Begin block 0x48a,0x48a,0,0,0,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
"    prev=[0x43f], succ=[]",0x48a,0,0,0,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    =================================,0x48a,0,0,0,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    0x48a: v48a(0x0) = CONST ,0x48a,v48a,0,CONST,getAlphaTier,public,False,0x0,0,"0x48a, 0x48e"
"    0x48d: REVERT v48a(0x0), v48a(0x0)",0x48a,0,"0,v48a,v48a",REVERT,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
    Begin block 0x48e,0x48e,0,0,0,getAlphaTier,public,False,0,0,"0x48a, 0x48e"
"    prev=[0x43f], succ=[0x499, 0x4a2]",0x48e,0,0,0,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    =================================,0x48e,0,0,0,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    0x490: v490 = GAS ,0x48e,v490,0,GAS,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
"    0x491: v491 = STATICCALL v490, v468, v462, v47e(0x24), v462, v476(0x20)",0x48e,v491,"0,v490,v468,v462,v47e,v462,v476",STATICCALL,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    0x492: v492 = ISZERO v491,0x48e,v492,"0,v491",ISZERO,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    0x494: v494 = ISZERO v492,0x48e,v494,"0,v492",ISZERO,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    0x495: v495(0x4a2) = CONST ,0x48e,v495,0,CONST,getAlphaTier,public,False,0x4a2,0,"0x499, 0x4a2"
"    0x498: JUMPI v495(0x4a2), v494",0x48e,0,"0,v495,v494",JUMPI,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    Begin block 0x499,0x499,0,0,0,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
"    prev=[0x48e], succ=[]",0x499,0,0,0,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    =================================,0x499,0,0,0,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    0x499: v499 = RETURNDATASIZE ,0x499,v499,0,RETURNDATASIZE,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    0x49a: v49a(0x0) = CONST ,0x499,v49a,0,CONST,getAlphaTier,public,False,0x0,0,"0x499, 0x4a2"
"    0x49d: RETURNDATACOPY v49a(0x0), v49a(0x0), v499",0x499,0,"0,v49a,v49a,v499",RETURNDATACOPY,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    0x49e: v49e = RETURNDATASIZE ,0x499,v49e,0,RETURNDATASIZE,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    0x49f: v49f(0x0) = CONST ,0x499,v49f,0,CONST,getAlphaTier,public,False,0x0,0,"0x499, 0x4a2"
"    0x4a1: REVERT v49f(0x0), v49e",0x499,0,"0,v49f,v49e",REVERT,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
    Begin block 0x4a2,0x4a2,0,0,0,getAlphaTier,public,False,0,0,"0x499, 0x4a2"
"    prev=[0x48e], succ=[0x4b4, 0x4b8]",0x4a2,0,0,0,getAlphaTier,public,False,0,0,"0x4b4, 0x4b8"
