3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x3704: JUMP v3701(0x3a8d),0x36c3,0,"0,v3701",JUMP,0x36c3,private,False,0,0,0x3a8d0x36c3
    Begin block 0x3a8d0x36c3,0x3a8d0x36c3,0,0,0,0x36c3,private,False,0,0,0x3a8d0x36c3
"    prev=[0x36c3], succ=[0x3a990x36c3, 0x3af90x36c3]",0x3a8d0x36c3,0,0,0,0x36c3,private,False,0,0,"0x3a990x36c3, 0x3af90x36c3"
    =================================,0x3a8d0x36c3,0,0,0,0x36c3,private,False,0,0,"0x3a990x36c3, 0x3af90x36c3"
    0x3a8e0x36c3: v36c33a8e(0x0) = CONST ,0x3a8d0x36c3,v36c33a8e,0,CONST,0x36c3,private,False,0x0,0,"0x3a990x36c3, 0x3af90x36c3"
"    0x3a930x36c3: v36c33a93 = GT v36c3arg0, v36c3arg1",0x3a8d0x36c3,v36c33a93,"0,v36c3arg0,v36c3arg1",GT,0x36c3,private,False,0,0,"0x3a990x36c3, 0x3af90x36c3"
    0x3a940x36c3: v36c33a94 = ISZERO v36c33a93,0x3a8d0x36c3,v36c33a94,"0,v36c33a93",ISZERO,0x36c3,private,False,0,0,"0x3a990x36c3, 0x3af90x36c3"
    0x3a950x36c3: v36c33a95(0x3af9) = CONST ,0x3a8d0x36c3,v36c33a95,0,CONST,0x36c3,private,False,0x3af9,0,"0x3a990x36c3, 0x3af90x36c3"
"    0x3a980x36c3: JUMPI v36c33a95(0x3af9), v36c33a94",0x3a8d0x36c3,0,"0,v36c33a95,v36c33a94",JUMPI,0x36c3,private,False,0,0,"0x3a990x36c3, 0x3af90x36c3"
    Begin block 0x3a990x36c3,0x3a990x36c3,0,0,0,0x36c3,private,False,0,0,"0x3a990x36c3, 0x3af90x36c3"
"    prev=[0x3a8d0x36c3], succ=[0x3aea0x36c3, 0xe4e0x36c3]",0x3a990x36c3,0,0,0,0x36c3,private,False,0,0,"0x3aea0x36c3, 0xe4e0x36c3"
    =================================,0x3a990x36c3,0,0,0,0x36c3,private,False,0,0,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3a990x36c3: v36c33a99(0x40) = CONST ,0x3a990x36c3,v36c33a99,0,CONST,0x36c3,private,False,0x40,0,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3a9b0x36c3: v36c33a9b = MLOAD v36c33a99(0x40),0x3a990x36c3,v36c33a9b,"0,v36c33a99",MLOAD,0x36c3,private,False,0,0x36c3&m0x40,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3a9c0x36c3: v36c33a9c(0x8c379a000000000000000000000000000000000000000000000000000000000) = CONST ,0x3a990x36c3,v36c33a9c,0,CONST,0x36c3,private,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x3aea0x36c3, 0xe4e0x36c3"
"    0x3abe0x36c3: MSTORE v36c33a9b, v36c33a9c(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x3a990x36c3,0x36c3&m0x40,"0,v36c33a9b,v36c33a9c",MSTORE,0x36c3,private,False,0,0x36c3&m0x40,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3abf0x36c3: v36c33abf(0x20) = CONST ,0x3a990x36c3,v36c33abf,0,CONST,0x36c3,private,False,0x20,0,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3ac10x36c3: v36c33ac1(0x4) = CONST ,0x3a990x36c3,v36c33ac1,0,CONST,0x36c3,private,False,0x4,0,"0x3aea0x36c3, 0xe4e0x36c3"
"    0x3ac40x36c3: v36c33ac4 = ADD v36c33a9b, v36c33ac1(0x4)",0x3a990x36c3,v36c33ac4,"0,v36c33a9b,v36c33ac1",ADD,0x36c3,private,False,0,0x36c3&m0x40+0x4,"0x3aea0x36c3, 0xe4e0x36c3"
"    0x3ac70x36c3: MSTORE v36c33ac4, v36c33abf(0x20)",0x3a990x36c3,0x36c3&m0x40+0x4,"0,v36c33ac4,v36c33abf",MSTORE,0x36c3,private,False,0,0x36c3&m0x40+0x4,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3ac90x36c3: v36c33ac9(0x1e) = MLOAD v36cd,0x3a990x36c3,v36c33ac9,"0,v36cd",MLOAD,0x36c3,private,False,0x1e,0x36c3&m0x1e,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3aca0x36c3: v36c33aca(0x24) = CONST ,0x3a990x36c3,v36c33aca,0,CONST,0x36c3,private,False,0x24,0,"0x3aea0x36c3, 0xe4e0x36c3"
"    0x3acd0x36c3: v36c33acd = ADD v36c33a9b, v36c33aca(0x24)",0x3a990x36c3,v36c33acd,"0,v36c33a9b,v36c33aca",ADD,0x36c3,private,False,0,0x36c3&m0x40+0x24,"0x3aea0x36c3, 0xe4e0x36c3"
"    0x3ace0x36c3: MSTORE v36c33acd, v36c33ac9(0x1e)",0x3a990x36c3,0x36c3&m0x40+0x24,"0,v36c33acd,v36c33ac9",MSTORE,0x36c3,private,False,0,0x36c3&m0x40+0x24,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3ad00x36c3: v36c33ad0(0x1e) = MLOAD v36cd,0x3a990x36c3,v36c33ad0,"0,v36cd",MLOAD,0x36c3,private,False,0x1e,0x36c3&m0x1e,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3ad50x36c3: v36c33ad5(0x44) = CONST ,0x3a990x36c3,v36c33ad5,0,CONST,0x36c3,private,False,0x44,0,"0x3aea0x36c3, 0xe4e0x36c3"
"    0x3ad90x36c3: v36c33ad9 = ADD v36c33a9b, v36c33ad5(0x44)",0x3a990x36c3,v36c33ad9,"0,v36c33a9b,v36c33ad5",ADD,0x36c3,private,False,0,0x36c3&m0x40+0x44,"0x3aea0x36c3, 0xe4e0x36c3"
"    0x3add0x36c3: v36c33add = ADD v36cd, v36c33abf(0x20)",0x3a990x36c3,v36c33add,"0,v36cd,v36c33abf",ADD,0x36c3,private,False,0,0x36c3&m0x40+0x20,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3ae20x36c3: v36c33ae2(0x0) = CONST ,0x3a990x36c3,v36c33ae2,0,CONST,0x36c3,private,False,0x0,0,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3ae50x36c3: v36c33ae5 = ISZERO v36c33ad0(0x1e),0x3a990x36c3,v36c33ae5,"0,v36c33ad0",ISZERO,0x36c3,private,False,0,0,"0x3aea0x36c3, 0xe4e0x36c3"
    0x3ae60x36c3: v36c33ae6(0xe4e) = CONST ,0x3a990x36c3,v36c33ae6,0,CONST,0x36c3,private,False,0xe4e,0,"0x3aea0x36c3, 0xe4e0x36c3"
"    0x3ae90x36c3: JUMPI v36c33ae6(0xe4e), v36c33ae5",0x3a990x36c3,0,"0,v36c33ae6,v36c33ae5",JUMPI,0x36c3,private,False,0,0,"0x3aea0x36c3, 0xe4e0x36c3"
    Begin block 0x3aea0x36c3,0x3aea0x36c3,0,0,0,0x36c3,private,False,0,0,"0x3aea0x36c3, 0xe4e0x36c3"
"    prev=[0x3a990x36c3], succ=[0xe360x36c3]",0x3aea0x36c3,0,0,0,0x36c3,private,False,0,0,0xe360x36c3
    =================================,0x3aea0x36c3,0,0,0,0x36c3,private,False,0,0,0xe360x36c3
"    0x3aec0x36c3: v36c33aec = ADD v36c33ae2(0x0), v36c33add",0x3aea0x36c3,v36c33aec,"0,v36c33ae2,v36c33add",ADD,0x36c3,private,False,0,0x36c3&m0x40+0x20+0x0,0xe360x36c3
    0x3aed0x36c3: v36c33aed = MLOAD v36c33aec,0x3aea0x36c3,v36c33aed,"0,v36c33aec",MLOAD,0x36c3,private,False,0,0,0xe360x36c3
"    0x3af00x36c3: v36c33af0 = ADD v36c33ae2(0x0), v36c33ad9",0x3aea0x36c3,v36c33af0,"0,v36c33ae2,v36c33ad9",ADD,0x36c3,private,False,0,0x36c3&m0x40+0x44+0x0,0xe360x36c3
"    0x3af10x36c3: MSTORE v36c33af0, v36c33aed",0x3aea0x36c3,0x36c3&m0x40+0x44+0x0,"0,v36c33af0,v36c33aed",MSTORE,0x36c3,private,False,0,0x36c3&m0x40+0x44+0x0,0xe360x36c3
    0x3af20x36c3: v36c33af2(0x20) = CONST ,0x3aea0x36c3,v36c33af2,0,CONST,0x36c3,private,False,0x20,0,0xe360x36c3
"    0x3af40x36c3: v36c33af4(0x20) = ADD v36c33af2(0x20), v36c33ae2(0x0)",0x3aea0x36c3,v36c33af4,"0,v36c33af2,v36c33ae2",ADD,0x36c3,private,False,0x20,0,0xe360x36c3
    0x3af50x36c3: v36c33af5(0xe36) = CONST ,0x3aea0x36c3,v36c33af5,0,CONST,0x36c3,private,False,0xe36,0,0xe360x36c3
    0x3af80x36c3: JUMP v36c33af5(0xe36),0x3aea0x36c3,0,"0,v36c33af5",JUMP,0x36c3,private,False,0,0,0xe360x36c3
    Begin block 0xe360x36c3,0xe360x36c3,0,0,0,0x36c3,private,False,0,0,0xe360x36c3
"    prev=[0x3aea0x36c3, 0xe3f0x36c3], succ=[0xe4e0x36c3, 0xe3f0x36c3]",0xe360x36c3,0,0,0,0x36c3,private,False,0,0,"0xe4e0x36c3, 0xe3f0x36c3"
    =================================,0xe360x36c3,0,0,0,0x36c3,private,False,0,0,"0xe4e0x36c3, 0xe3f0x36c3"
"    0xe360x36c3_0x0: ve3636c3_0 = PHI v36c33af4(0x20), v36c3e49",0xe360x36c3,ve3636c3_0,"0,v36c33af4,v36c3e49",PHI,0x36c3,private,False,0,0,"0xe4e0x36c3, 0xe3f0x36c3"
"    0xe390x36c3: v36c3e39 = LT ve3636c3_0, v36c33ad0(0x1e)",0xe360x36c3,v36c3e39,"0,ve3636c3_0,v36c33ad0",LT,0x36c3,private,False,0,0,"0xe4e0x36c3, 0xe3f0x36c3"
    0xe3a0x36c3: v36c3e3a = ISZERO v36c3e39,0xe360x36c3,v36c3e3a,"0,v36c3e39",ISZERO,0x36c3,private,False,0,0,"0xe4e0x36c3, 0xe3f0x36c3"
    0xe3b0x36c3: v36c3e3b(0xe4e) = CONST ,0xe360x36c3,v36c3e3b,0,CONST,0x36c3,private,False,0xe4e,0,"0xe4e0x36c3, 0xe3f0x36c3"
"    0xe3e0x36c3: JUMPI v36c3e3b(0xe4e), v36c3e3a",0xe360x36c3,0,"0,v36c3e3b,v36c3e3a",JUMPI,0x36c3,private,False,0,0,"0xe4e0x36c3, 0xe3f0x36c3"
    Begin block 0xe4e0x36c3,0xe4e0x36c3,0,0,0,0x36c3,private,False,0,0,"0xe4e0x36c3, 0xe3f0x36c3"
"    prev=[0x3a990x36c3, 0xe360x36c3], succ=[0xe7b0x36c3, 0xe620x36c3]",0xe4e0x36c3,0,0,0,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
    =================================,0xe4e0x36c3,0,0,0,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
"    0xe570x36c3: v36c3e57 = ADD v36c33ad0(0x1e), v36c33ad9",0xe4e0x36c3,v36c3e57,"0,v36c33ad0,v36c33ad9",ADD,0x36c3,private,False,0,0x36c3&m0x40+0x44+0x1e,"0xe7b0x36c3, 0xe620x36c3"
    0xe590x36c3: v36c3e59(0x1f) = CONST ,0xe4e0x36c3,v36c3e59,0,CONST,0x36c3,private,False,0x1f,0,"0xe7b0x36c3, 0xe620x36c3"
"    0xe5b0x36c3: v36c3e5b(0x1e) = AND v36c3e59(0x1f), v36c33ad0(0x1e)",0xe4e0x36c3,v36c3e5b,"0,v36c3e59,v36c33ad0",AND,0x36c3,private,False,0x1e,0,"0xe7b0x36c3, 0xe620x36c3"
    0xe5d0x36c3: v36c3e5d = ISZERO v36c3e5b(0x1e),0xe4e0x36c3,v36c3e5d,"0,v36c3e5b",ISZERO,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
    0xe5e0x36c3: v36c3e5e(0xe7b) = CONST ,0xe4e0x36c3,v36c3e5e,0,CONST,0x36c3,private,False,0xe7b,0,"0xe7b0x36c3, 0xe620x36c3"
"    0xe610x36c3: JUMPI v36c3e5e(0xe7b), v36c3e5d",0xe4e0x36c3,0,"0,v36c3e5e,v36c3e5d",JUMPI,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
    Begin block 0xe7b0x36c3,0xe7b0x36c3,0,0,0,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
"    prev=[0xe4e0x36c3, 0xe620x36c3], succ=[]",0xe7b0x36c3,0,0,0,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
    =================================,0xe7b0x36c3,0,0,0,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
"    0xe7b0x36c3_0x1: ve7b36c3_1 = PHI v36c3e78, v36c3e57",0xe7b0x36c3,ve7b36c3_1,"0,v36c3e78,v36c3e57",PHI,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
    0xe810x36c3: v36c3e81(0x40) = CONST ,0xe7b0x36c3,v36c3e81,0,CONST,0x36c3,private,False,0x40,0,"0xe7b0x36c3, 0xe620x36c3"
    0xe830x36c3: v36c3e83 = MLOAD v36c3e81(0x40),0xe7b0x36c3,v36c3e83,"0,v36c3e81",MLOAD,0x36c3,private,False,0,0x36c3&m0x40,"0xe7b0x36c3, 0xe620x36c3"
"    0xe860x36c3: v36c3e86 = SUB ve7b36c3_1, v36c3e83",0xe7b0x36c3,v36c3e86,"0,ve7b36c3_1,v36c3e83",SUB,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
"    0xe880x36c3: REVERT v36c3e83, v36c3e86",0xe7b0x36c3,0,"0,v36c3e83,v36c3e86",REVERT,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
    Begin block 0xe620x36c3,0xe620x36c3,0,0,0,0x36c3,private,False,0,0,"0xe7b0x36c3, 0xe620x36c3"
"    prev=[0xe4e0x36c3], succ=[0xe7b0x36c3]",0xe620x36c3,0,0,0,0x36c3,private,False,0,0,0xe7b0x36c3
    =================================,0xe620x36c3,0,0,0,0x36c3,private,False,0,0,0xe7b0x36c3
"    0xe640x36c3: v36c3e64 = SUB v36c3e57, v36c3e5b(0x1e)",0xe620x36c3,v36c3e64,"0,v36c3e57,v36c3e5b",SUB,0x36c3,private,False,0,0x36c3&m0x40+0x44+0x1e-0x1e,0xe7b0x36c3
    0xe660x36c3: v36c3e66 = MLOAD v36c3e64,0xe620x36c3,v36c3e66,"0,v36c3e64",MLOAD,0x36c3,private,False,0,0,0xe7b0x36c3
    0xe670x36c3: v36c3e67(0x1) = CONST ,0xe620x36c3,v36c3e67,0,CONST,0x36c3,private,False,0x1,0,0xe7b0x36c3
    0xe6a0x36c3: v36c3e6a(0x20) = CONST ,0xe620x36c3,v36c3e6a,0,CONST,0x36c3,private,False,0x20,0,0xe7b0x36c3
"    0xe6c0x36c3: v36c3e6c(0x2) = SUB v36c3e6a(0x20), v36c3e5b(0x1e)",0xe620x36c3,v36c3e6c,"0,v36c3e6a,v36c3e5b",SUB,0x36c3,private,False,0x2,0,0xe7b0x36c3
    0xe6d0x36c3: v36c3e6d(0x100) = CONST ,0xe620x36c3,v36c3e6d,0,CONST,0x36c3,private,False,0x100,0,0xe7b0x36c3
"    0xe700x36c3: v36c3e70(0x10000) = EXP v36c3e6d(0x100), v36c3e6c(0x2)",0xe620x36c3,v36c3e70,"0,v36c3e6d,v36c3e6c",EXP,0x36c3,private,False,0x10000,0,0xe7b0x36c3
"    0xe710x36c3: v36c3e71(0xffff) = SUB v36c3e70(0x10000), v36c3e67(0x1)",0xe620x36c3,v36c3e71,"0,v36c3e70,v36c3e67",SUB,0x36c3,private,False,0xffff,0,0xe7b0x36c3
    0xe720x36c3: v36c3e72 = NOT v36c3e71(0xffff),0xe620x36c3,v36c3e72,"0,v36c3e71",NOT,0x36c3,private,False,0,0,0xe7b0x36c3
"    0xe730x36c3: v36c3e73 = AND v36c3e72, v36c3e66",0xe620x36c3,v36c3e73,"0,v36c3e72,v36c3e66",AND,0x36c3,private,False,0,0,0xe7b0x36c3
"    0xe750x36c3: MSTORE v36c3e64, v36c3e73",0xe620x36c3,0x36c3&m0x40+0x44+0x1e-0x1e,"0,v36c3e64,v36c3e73",MSTORE,0x36c3,private,False,0,0x36c3&m0x40+0x44+0x1e-0x1e,0xe7b0x36c3
    0xe760x36c3: v36c3e76(0x20) = CONST ,0xe620x36c3,v36c3e76,0,CONST,0x36c3,private,False,0x20,0,0xe7b0x36c3
"    0xe780x36c3: v36c3e78 = ADD v36c3e76(0x20), v36c3e64",0xe620x36c3,v36c3e78,"0,v36c3e76,v36c3e64",ADD,0x36c3,private,False,0,0x36c3&m0x40+0x44+0x1e-0x1e+0x20,0xe7b0x36c3
    Begin block 0xe3f0x36c3,0xe3f0x36c3,0,0,0,0x36c3,private,False,0,0,0xe7b0x36c3
"    prev=[0xe360x36c3], succ=[0xe360x36c3]",0xe3f0x36c3,0,0,0,0x36c3,private,False,0,0,0xe360x36c3
    =================================,0xe3f0x36c3,0,0,0,0x36c3,private,False,0,0,0xe360x36c3
"    0xe3f0x36c3_0x0: ve3f36c3_0 = PHI v36c33af4(0x20), v36c3e49",0xe3f0x36c3,ve3f36c3_0,"0,v36c33af4,v36c3e49",PHI,0x36c3,private,False,0,0,0xe360x36c3
"    0xe410x36c3: v36c3e41 = ADD ve3f36c3_0, v36c33add",0xe3f0x36c3,v36c3e41,"0,ve3f36c3_0,v36c33add",ADD,0x36c3,private,False,0,0,0xe360x36c3
    0xe420x36c3: v36c3e42 = MLOAD v36c3e41,0xe3f0x36c3,v36c3e42,"0,v36c3e41",MLOAD,0x36c3,private,False,0,0,0xe360x36c3
"    0xe450x36c3: v36c3e45 = ADD ve3f36c3_0, v36c33ad9",0xe3f0x36c3,v36c3e45,"0,ve3f36c3_0,v36c33ad9",ADD,0x36c3,private,False,0,0,0xe360x36c3
"    0xe460x36c3: MSTORE v36c3e45, v36c3e42",0xe3f0x36c3,0,"0,v36c3e45,v36c3e42",MSTORE,0x36c3,private,False,0,0,0xe360x36c3
    0xe470x36c3: v36c3e47(0x20) = CONST ,0xe3f0x36c3,v36c3e47,0,CONST,0x36c3,private,False,0x20,0,0xe360x36c3
"    0xe490x36c3: v36c3e49 = ADD v36c3e47(0x20), ve3f36c3_0",0xe3f0x36c3,v36c3e49,"0,v36c3e47,ve3f36c3_0",ADD,0x36c3,private,False,0,0,0xe360x36c3
    0xe4a0x36c3: v36c3e4a(0xe36) = CONST ,0xe3f0x36c3,v36c3e4a,0,CONST,0x36c3,private,False,0xe36,0,0xe360x36c3
    0xe4d0x36c3: JUMP v36c3e4a(0xe36),0xe3f0x36c3,0,"0,v36c3e4a",JUMP,0x36c3,private,False,0,0,0xe360x36c3
    Begin block 0x3af90x36c3,0x3af90x36c3,0,0,0,0x36c3,private,False,0,0,0xe360x36c3
"    prev=[0x3a8d0x36c3], succ=[0x36040x36c3]",0x3af90x36c3,0,0,0,0x36c3,private,False,0,0,0x36040x36c3
    =================================,0x3af90x36c3,0,0,0,0x36c3,private,False,0,0,0x36040x36c3
"    0x3afe0x36c3: v36c33afe = SUB v36c3arg1, v36c3arg0",0x3af90x36c3,v36c33afe,"0,v36c3arg1,v36c3arg0",SUB,0x36c3,private,False,0,0,0x36040x36c3
    0x3b000x36c3: JUMP v36c6(0x3604),0x3af90x36c3,0,"0,v36c6",JUMP,0x36c3,private,False,0,0,0x36040x36c3
    Begin block 0x36040x36c3,0x36040x36c3,0,0,0,0x36c3,private,False,0,0,0x36040x36c3
"    prev=[0x3af90x36c3], succ=[0x36070x36c3]",0x36040x36c3,0,0,0,0x36c3,private,False,0,0,0x36070x36c3
    =================================,0x36040x36c3,0,0,0,0x36c3,private,False,0,0,0x36070x36c3
    Begin block 0x36070x36c3,0x36070x36c3,0,0,0,0x36c3,private,False,0,0,0x36070x36c3
"    prev=[0x36040x36c3], succ=[]",0x36070x36c3,0,0,0,0x36c3,private,False,0,0,0x36070x36c3
    =================================,0x36070x36c3,0,0,0,0x36c3,private,False,0,0,0x36070x36c3
"    0x360c0x36c3: RETURNPRIVATE v36c3arg2, v36c33afe",0x36070x36c3,0,"0,v36c3arg2,v36c33afe",RETURNPRIVATE,0x36c3,private,False,0,0,0x36070x36c3
},0x36070x36c3,0,0,0,0x36c3,private,False,0,0,0x36070x36c3
function setDollarOracle(address)() public {,0x36d,0,0,public,setDollarOracle,public,False,0,0,0x36070x36c3
    Begin block 0x36d,0x36d,0,0,0,setDollarOracle,public,False,0,0,0x36070x36c3
"    prev=[], succ=[0x37f, 0x383]",0x36d,0,0,0,setDollarOracle,public,False,0,0,"0x37f, 0x383"
    =================================,0x36d,0,0,0,setDollarOracle,public,False,0,0,"0x37f, 0x383"
    0x36e: v36e(0x449d) = CONST ,0x36d,v36e,0,CONST,setDollarOracle,public,False,0x449d,0,"0x37f, 0x383"
    0x371: v371(0x4) = CONST ,0x36d,v371,0,CONST,setDollarOracle,public,False,0x4,0,"0x37f, 0x383"
    0x374: v374 = CALLDATASIZE ,0x36d,v374,0,CALLDATASIZE,setDollarOracle,public,False,0,0,"0x37f, 0x383"
"    0x375: v375 = SUB v374, v371(0x4)",0x36d,v375,"0,v374,v371",SUB,setDollarOracle,public,False,0,0,"0x37f, 0x383"
    0x376: v376(0x20) = CONST ,0x36d,v376,0,CONST,setDollarOracle,public,False,0x20,0,"0x37f, 0x383"
"    0x379: v379 = LT v375, v376(0x20)",0x36d,v379,"0,v375,v376",LT,setDollarOracle,public,False,0,0,"0x37f, 0x383"
    0x37a: v37a = ISZERO v379,0x36d,v37a,"0,v379",ISZERO,setDollarOracle,public,False,0,0,"0x37f, 0x383"
    0x37b: v37b(0x383) = CONST ,0x36d,v37b,0,CONST,setDollarOracle,public,False,0x383,0,"0x37f, 0x383"
"    0x37e: JUMPI v37b(0x383), v37a",0x36d,0,"0,v37b,v37a",JUMPI,setDollarOracle,public,False,0,0,"0x37f, 0x383"
    Begin block 0x37f,0x37f,0,0,0,setDollarOracle,public,False,0,0,"0x37f, 0x383"
"    prev=[0x36d], succ=[]",0x37f,0,0,0,setDollarOracle,public,False,0,0,"0x37f, 0x383"
    =================================,0x37f,0,0,0,setDollarOracle,public,False,0,0,"0x37f, 0x383"
    0x37f: v37f(0x0) = CONST ,0x37f,v37f,0,CONST,setDollarOracle,public,False,0x0,0,"0x37f, 0x383"
"    0x382: REVERT v37f(0x0), v37f(0x0)",0x37f,0,"0,v37f,v37f",REVERT,setDollarOracle,public,False,0,0,"0x37f, 0x383"
    Begin block 0x383,0x383,0,0,0,setDollarOracle,public,False,0,0,"0x37f, 0x383"
"    prev=[0x36d], succ=[0xb03]",0x383,0,0,0,setDollarOracle,public,False,0,0,0xb03
    =================================,0x383,0,0,0,setDollarOracle,public,False,0,0,0xb03
    0x385: v385 = CALLDATALOAD v371(0x4),0x383,v385,"0,v371",CALLDATALOAD,setDollarOracle,public,False,0,0,0xb03
    0x386: v386(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x383,v386,0,CONST,setDollarOracle,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xb03
"    0x39b: v39b = AND v386(0xffffffffffffffffffffffffffffffffffffffff), v385",0x383,v39b,"0,v386,v385",AND,setDollarOracle,public,False,0,0,0xb03
    0x39c: v39c(0xb03) = CONST ,0x383,v39c,0,CONST,setDollarOracle,public,False,0xb03,0,0xb03
    0x39f: JUMP v39c(0xb03),0x383,0,"0,v39c",JUMP,setDollarOracle,public,False,0,0,0xb03
    Begin block 0xb03,0xb03,0,0,0,setDollarOracle,public,False,0,0,0xb03
"    prev=[0x383], succ=[0xb23, 0xb73]",0xb03,0,0,0,setDollarOracle,public,False,0,0,"0xb23, 0xb73"
    =================================,0xb03,0,0,0,setDollarOracle,public,False,0,0,"0xb23, 0xb73"
    0xb04: vb04(0x0) = CONST ,0xb03,vb04,0,CONST,setDollarOracle,public,False,0x0,0,"0xb23, 0xb73"
    0xb06: vb06 = SLOAD vb04(0x0),0xb03,vb06,"0,vb04",SLOAD,setDollarOracle,public,False,0,0,"0xb23, 0xb73"
    0xb07: vb07(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xb03,vb07,0,CONST,setDollarOracle,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xb23, 0xb73"
"    0xb1c: vb1c = AND vb07(0xffffffffffffffffffffffffffffffffffffffff), vb06",0xb03,vb1c,"0,vb07,vb06",AND,setDollarOracle,public,False,0,0,"0xb23, 0xb73"
    0xb1d: vb1d = CALLER ,0xb03,vb1d,0,CALLER,setDollarOracle,public,True,0,0,"0xb23, 0xb73"
"    0xb1e: vb1e = EQ vb1d, vb1c",0xb03,vb1e,"0,vb1d,vb1c",EQ,setDollarOracle,public,False,0,0,"0xb23, 0xb73"
    0xb1f: vb1f(0xb73) = CONST ,0xb03,vb1f,0,CONST,setDollarOracle,public,False,0xb73,0,"0xb23, 0xb73"
"    0xb22: JUMPI vb1f(0xb73), vb1e",0xb03,0,"0,vb1f,vb1e",JUMPI,setDollarOracle,public,False,0,0,"0xb23, 0xb73"
    Begin block 0xb23,0xb23,0,0,0,setDollarOracle,public,False,0,0,"0xb23, 0xb73"
"    prev=[0xb03], succ=[]",0xb23,0,0,0,setDollarOracle,public,False,0,0,"0xb23, 0xb73"
    =================================,0xb23,0,0,0,setDollarOracle,public,False,0,0,"0xb23, 0xb73"
    0xb23: vb23(0x40) = CONST ,0xb23,vb23,0,CONST,setDollarOracle,public,False,0x40,0,"0xb23, 0xb73"
    0xb25: vb25 = MLOAD vb23(0x40),0xb23,vb25,"0,vb23",MLOAD,setDollarOracle,public,False,0,setDollarOracle&m0x40,"0xb23, 0xb73"
    0xb26: vb26(0x8c379a000000000000000000000000000000000000000000000000000000000) = CONST ,0xb23,vb26,0,CONST,setDollarOracle,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0xb23, 0xb73"
"    0xb48: MSTORE vb25, vb26(0x8c379a000000000000000000000000000000000000000000000000000000000)",0xb23,setDollarOracle&m0x40,"0,vb25,vb26",MSTORE,setDollarOracle,public,False,0,setDollarOracle&m0x40,"0xb23, 0xb73"
    0xb49: vb49(0x4) = CONST ,0xb23,vb49,0,CONST,setDollarOracle,public,False,0x4,0,"0xb23, 0xb73"
"    0xb4b: vb4b = ADD vb49(0x4), vb25",0xb23,vb4b,"0,vb49,vb25",ADD,setDollarOracle,public,False,0,setDollarOracle&m0x40+0x4,"0xb23, 0xb73"
    0xb4e: vb4e(0x20) = CONST ,0xb23,vb4e,0,CONST,setDollarOracle,public,False,0x20,0,"0xb23, 0xb73"
"    0xb50: vb50 = ADD vb4e(0x20), vb4b",0xb23,vb50,"0,vb4e,vb4b",ADD,setDollarOracle,public,False,0,setDollarOracle&m0x40+0x4+0x20,"0xb23, 0xb73"
"    0xb53: vb53(0x20) = SUB vb50, vb4b",0xb23,vb53,"0,vb50,vb4b",SUB,setDollarOracle,public,False,0x20,setDollarOracle&m0x40+0x4+0x20-0x20,"0xb23, 0xb73"
"    0xb55: MSTORE vb4b, vb53(0x20)",0xb23,setDollarOracle&m0x40+0x4,"0,vb4b,vb53",MSTORE,setDollarOracle,public,False,0,setDollarOracle&m0x40+0x4,"0xb23, 0xb73"
    0xb56: vb56(0x29) = CONST ,0xb23,vb56,0,CONST,setDollarOracle,public,False,0x29,0,"0xb23, 0xb73"
"    0xb59: MSTORE vb50, vb56(0x29)",0xb23,setDollarOracle&m0x40+0x4+0x20,"0,vb50,vb56",MSTORE,setDollarOracle,public,False,0,setDollarOracle&m0x40+0x4+0x20,"0xb23, 0xb73"
    0xb5a: vb5a(0x20) = CONST ,0xb23,vb5a,0,CONST,setDollarOracle,public,False,0x20,0,"0xb23, 0xb73"
