3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x796: v796(0x40) = CONST ,0x719,v796,0,CONST,approve,public,False,0x40,0,0x8c4
    0x798: v798 = MLOAD v796(0x40),0x719,v798,"0,v796",MLOAD,approve,public,False,0,approve&m0x40,0x8c4
"    0x79b: v79b(0x20) = SUB v792, v798",0x719,v79b,"0,v792,v798",SUB,approve,public,False,0x20,approve&m0x40+0x20-0x20,0x8c4
"    0x79d: LOG3 v798, v79b(0x20), v747(0x8c5be1e5ebec7d5bd14f71427d1e84f3dd0314c0f7b2291e5b200ac8c7c3b925), v746, v72f",0x719,0,"0,v798,v79b,v747,v746,v72f",LOG3,approve,public,False,0,0,0x8c4
    0x79e: v79e(0x1) = CONST ,0x719,v79e,0,CONST,approve,public,False,0x1,0,0x8c4
    0x7a2: v7a2(0x8c4) = CONST ,0x719,v7a2,0,CONST,approve,public,False,0x8c4,0,0x8c4
    0x7a5: JUMP v7a2(0x8c4),0x719,0,"0,v7a2",JUMP,approve,public,False,0,0,0x8c4
},0x719,0,0,0,approve,public,False,0,0,0x8c4
function fallback()() public {,0x164a,0,0,public,fallback,public,False,0,0,0x8c4
    Begin block 0x164a,0x164a,0,0,0,fallback,public,False,0,0,0x8c4
"    prev=[], succ=[]",0x164a,0,0,0,fallback,public,False,0,0,0x8c4
    =================================,0x164a,0,0,0,fallback,public,False,0,0,0x8c4
    0x164b: v164b(0x0) = CONST ,0x164a,v164b,0,CONST,fallback,public,False,0x0,0,0x8c4
"    0x164e: REVERT v164b(0x0), v164b(0x0)",0x164a,0,"0,v164b,v164b",REVERT,fallback,public,False,0,0,0x8c4
},0x164a,0,0,0,fallback,public,False,0,0,0x8c4
function totalSupply()() public {,0x1bb,0,0,public,totalSupply,public,False,0,0,0x8c4
    Begin block 0x1bb,0x1bb,0,0,0,totalSupply,public,False,0,0,0x8c4
"    prev=[], succ=[0x8caB0x1bb]",0x1bb,0,0,0,totalSupply,public,False,0,0,0x8caB0x1bb
    =================================,0x1bb,0,0,0,totalSupply,public,False,0,0,0x8caB0x1bb
    0x1bc: v1bc(0x1c3) = CONST ,0x1bb,v1bc,0,CONST,totalSupply,public,False,0x1c3,0,0x8caB0x1bb
    0x1bf: v1bf(0x8ca) = CONST ,0x1bb,v1bf,0,CONST,totalSupply,public,False,0x8ca,0,0x8caB0x1bb
    0x1c2: JUMP v1bf(0x8ca),0x1bb,0,"0,v1bf",JUMP,totalSupply,public,False,0,0,0x8caB0x1bb
    Begin block 0x8caB0x1bb,0x8caB0x1bb,0,0,0,totalSupply,public,False,0,0,0x8caB0x1bb
"    prev=[0x1bb], succ=[0x900B0x1bb, 0x90fB0x1bb]",0x8caB0x1bb,0,0,0,totalSupply,public,False,0,0,"0x900B0x1bb, 0x90fB0x1bb"
    =================================,0x8caB0x1bb,0,0,0,totalSupply,public,False,0,0,"0x900B0x1bb, 0x90fB0x1bb"
    0x8cbS0x1bb: v8cbV1bb(0x0) = CONST ,0x8caB0x1bb,v8cbV1bb,0,CONST,totalSupply,public,False,0x0,0,"0x900B0x1bb, 0x90fB0x1bb"
    0x8ceS0x1bb: v8ceV1bb(0xd3c21bcecceda1000000) = CONST ,0x8caB0x1bb,v8ceV1bb,0,CONST,totalSupply,public,False,0xd3c21bcecceda1000000,0,"0x900B0x1bb, 0x90fB0x1bb"
    0x8d9S0x1bb: v8d9V1bb(0x5d423c655aa0000) = CONST ,0x8caB0x1bb,v8d9V1bb,0,CONST,totalSupply,public,False,0x5d423c655aa0000,0,"0x900B0x1bb, 0x90fB0x1bb"
    0x8e2S0x1bb: v8e2V1bb(0xc0df00) = CONST ,0x8caB0x1bb,v8e2V1bb,0,CONST,totalSupply,public,False,0xc0df00,0,"0x900B0x1bb, 0x90fB0x1bb"
    0x8e6S0x1bb: v8e6V1bb = NUMBER ,0x8caB0x1bb,v8e6V1bb,0,NUMBER,totalSupply,public,False,0,0,"0x900B0x1bb, 0x90fB0x1bb"
"    0x8e7S0x1bb: v8e7V1bb = SUB v8e6V1bb, v8e2V1bb(0xc0df00)",0x8caB0x1bb,v8e7V1bb,"0,v8e6V1bb,v8e2V1bb",SUB,totalSupply,public,False,0,0,"0x900B0x1bb, 0x90fB0x1bb"
"    0x8e8S0x1bb: v8e8V1bb = MUL v8e7V1bb, v8d9V1bb(0x5d423c655aa0000)",0x8caB0x1bb,v8e8V1bb,"0,v8e7V1bb,v8d9V1bb",MUL,totalSupply,public,False,0,0,"0x900B0x1bb, 0x90fB0x1bb"
"    0x8e9S0x1bb: v8e9V1bb = ADD v8e8V1bb, v8ceV1bb(0xd3c21bcecceda1000000)",0x8caB0x1bb,v8e9V1bb,"0,v8e8V1bb,v8ceV1bb",ADD,totalSupply,public,False,0,0,"0x900B0x1bb, 0x90fB0x1bb"
    0x8ecS0x1bb: v8ecV1bb(0x33b2e3c9fd0803ce8000000) = CONST ,0x8caB0x1bb,v8ecV1bb,0,CONST,totalSupply,public,False,0x33b2e3c9fd0803ce8000000,0,"0x900B0x1bb, 0x90fB0x1bb"
"    0x8faS0x1bb: v8faV1bb = GT v8e9V1bb, v8ecV1bb(0x33b2e3c9fd0803ce8000000)",0x8caB0x1bb,v8faV1bb,"0,v8e9V1bb,v8ecV1bb",GT,totalSupply,public,False,0,0,"0x900B0x1bb, 0x90fB0x1bb"
    0x8fbS0x1bb: v8fbV1bb = ISZERO v8faV1bb,0x8caB0x1bb,v8fbV1bb,"0,v8faV1bb",ISZERO,totalSupply,public,False,0,0,"0x900B0x1bb, 0x90fB0x1bb"
    0x8fcS0x1bb: v8fcV1bb(0x90f) = CONST ,0x8caB0x1bb,v8fcV1bb,0,CONST,totalSupply,public,False,0x90f,0,"0x900B0x1bb, 0x90fB0x1bb"
"    0x8ffS0x1bb: JUMPI v8fcV1bb(0x90f), v8fbV1bb",0x8caB0x1bb,0,"0,v8fcV1bb,v8fbV1bb",JUMPI,totalSupply,public,False,0,0,"0x900B0x1bb, 0x90fB0x1bb"
    Begin block 0x900B0x1bb,0x900B0x1bb,0,0,0,totalSupply,public,False,0,0,"0x900B0x1bb, 0x90fB0x1bb"
"    prev=[0x8caB0x1bb], succ=[0x90fB0x1bb]",0x900B0x1bb,0,0,0,totalSupply,public,False,0,0,0x90fB0x1bb
    =================================,0x900B0x1bb,0,0,0,totalSupply,public,False,0,0,0x90fB0x1bb
    0x900S0x1bb: v900V1bb(0x33b2e3c9fd0803ce8000000) = CONST ,0x900B0x1bb,v900V1bb,0,CONST,totalSupply,public,False,0x33b2e3c9fd0803ce8000000,0,0x90fB0x1bb
    Begin block 0x90fB0x1bb,0x90fB0x1bb,0,0,0,totalSupply,public,False,0,0,0x90fB0x1bb
"    prev=[0x900B0x1bb, 0x8caB0x1bb], succ=[0x1c3]",0x90fB0x1bb,0,0,0,totalSupply,public,False,0,0,0x1c3
    =================================,0x90fB0x1bb,0,0,0,totalSupply,public,False,0,0,0x1c3
"    0x90f_0x0S0x1bb: v90f_0V1bb = PHI v900V1bb(0x33b2e3c9fd0803ce8000000), v8e9V1bb",0x90fB0x1bb,v90f_0V1bb,"0,v900V1bb,v8e9V1bb",PHI,totalSupply,public,False,0,0,0x1c3
    0x915S0x1bb: JUMP v1bc(0x1c3),0x90fB0x1bb,0,"0,v1bc",JUMP,totalSupply,public,False,0,0,0x1c3
    Begin block 0x1c3,0x1c3,0,0,0,totalSupply,public,False,0,0,0x1c3
"    prev=[0x90fB0x1bb], succ=[]",0x1c3,0,0,0,totalSupply,public,False,0,0,0x1c3
    =================================,0x1c3,0,0,0,totalSupply,public,False,0,0,0x1c3
    0x1c4: v1c4(0x40) = CONST ,0x1c3,v1c4,0,CONST,totalSupply,public,False,0x40,0,0x1c3
    0x1c6: v1c6 = MLOAD v1c4(0x40),0x1c3,v1c6,"0,v1c4",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,0x1c3
"    0x1ca: MSTORE v1c6, v90f_0V1bb",0x1c3,totalSupply&m0x40,"0,v1c6,v90f_0V1bb",MSTORE,totalSupply,public,False,0,totalSupply&m0x40,0x1c3
    0x1cb: v1cb(0x20) = CONST ,0x1c3,v1cb,0,CONST,totalSupply,public,False,0x20,0,0x1c3
"    0x1cd: v1cd = ADD v1cb(0x20), v1c6",0x1c3,v1cd,"0,v1cb,v1c6",ADD,totalSupply,public,False,0,totalSupply&m0x40+0x20,0x1c3
    0x1d1: v1d1(0x40) = CONST ,0x1c3,v1d1,0,CONST,totalSupply,public,False,0x40,0,0x1c3
    0x1d3: v1d3 = MLOAD v1d1(0x40),0x1c3,v1d3,"0,v1d1",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,0x1c3
"    0x1d6: v1d6(0x20) = SUB v1cd, v1d3",0x1c3,v1d6,"0,v1cd,v1d3",SUB,totalSupply,public,False,0x20,totalSupply&m0x40+0x20-0x20,0x1c3
"    0x1d8: RETURN v1d3, v1d6(0x20)",0x1c3,0,"0,v1d3,v1d6",RETURN,totalSupply,public,False,0,0,0x1c3
},0x1c3,0,0,0,totalSupply,public,False,0,0,0x1c3
"function transferFrom(address,address,uint256)() public {",0x1d9,0,0,,transferFrom,public,False,0,0,0x1c3
    Begin block 0x1d9,0x1d9,0,0,0,transferFrom,public,False,0,0,0x1c3
"    prev=[], succ=[0x1eb, 0x1ef]",0x1d9,0,0,0,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
    =================================,0x1d9,0,0,0,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
    0x1da: v1da(0x245) = CONST ,0x1d9,v1da,0,CONST,transferFrom,public,False,0x245,0,"0x1eb, 0x1ef"
    0x1dd: v1dd(0x4) = CONST ,0x1d9,v1dd,0,CONST,transferFrom,public,False,0x4,0,"0x1eb, 0x1ef"
    0x1e0: v1e0 = CALLDATASIZE ,0x1d9,v1e0,0,CALLDATASIZE,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
"    0x1e1: v1e1 = SUB v1e0, v1dd(0x4)",0x1d9,v1e1,"0,v1e0,v1dd",SUB,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
    0x1e2: v1e2(0x60) = CONST ,0x1d9,v1e2,0,CONST,transferFrom,public,False,0x60,0,"0x1eb, 0x1ef"
"    0x1e5: v1e5 = LT v1e1, v1e2(0x60)",0x1d9,v1e5,"0,v1e1,v1e2",LT,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
    0x1e6: v1e6 = ISZERO v1e5,0x1d9,v1e6,"0,v1e5",ISZERO,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
    0x1e7: v1e7(0x1ef) = CONST ,0x1d9,v1e7,0,CONST,transferFrom,public,False,0x1ef,0,"0x1eb, 0x1ef"
"    0x1ea: JUMPI v1e7(0x1ef), v1e6",0x1d9,0,"0,v1e7,v1e6",JUMPI,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
    Begin block 0x1eb,0x1eb,0,0,0,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
"    prev=[0x1d9], succ=[]",0x1eb,0,0,0,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
    =================================,0x1eb,0,0,0,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
    0x1eb: v1eb(0x0) = CONST ,0x1eb,v1eb,0,CONST,transferFrom,public,False,0x0,0,"0x1eb, 0x1ef"
"    0x1ee: REVERT v1eb(0x0), v1eb(0x0)",0x1eb,0,"0,v1eb,v1eb",REVERT,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
    Begin block 0x1ef,0x1ef,0,0,0,transferFrom,public,False,0,0,"0x1eb, 0x1ef"
"    prev=[0x1d9], succ=[0x916]",0x1ef,0,0,0,transferFrom,public,False,0,0,0x916
    =================================,0x1ef,0,0,0,transferFrom,public,False,0,0,0x916
"    0x1f1: v1f1 = ADD v1dd(0x4), v1e1",0x1ef,v1f1,"0,v1dd,v1e1",ADD,transferFrom,public,False,0,0,0x916
    0x1f5: v1f5 = CALLDATALOAD v1dd(0x4),0x1ef,v1f5,"0,v1dd",CALLDATALOAD,transferFrom,public,False,0,0,0x916
    0x1f6: v1f6(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1ef,v1f6,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x916
"    0x20b: v20b = AND v1f6(0xffffffffffffffffffffffffffffffffffffffff), v1f5",0x1ef,v20b,"0,v1f6,v1f5",AND,transferFrom,public,False,0,0,0x916
    0x20d: v20d(0x20) = CONST ,0x1ef,v20d,0,CONST,transferFrom,public,False,0x20,0,0x916
"    0x20f: v20f(0x24) = ADD v20d(0x20), v1dd(0x4)",0x1ef,v20f,"0,v20d,v1dd",ADD,transferFrom,public,False,0x24,0,0x916
    0x215: v215 = CALLDATALOAD v20f(0x24),0x1ef,v215,"0,v20f",CALLDATALOAD,transferFrom,public,False,0,0,0x916
    0x216: v216(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1ef,v216,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x916
"    0x22b: v22b = AND v216(0xffffffffffffffffffffffffffffffffffffffff), v215",0x1ef,v22b,"0,v216,v215",AND,transferFrom,public,False,0,0,0x916
    0x22d: v22d(0x20) = CONST ,0x1ef,v22d,0,CONST,transferFrom,public,False,0x20,0,0x916
"    0x22f: v22f(0x44) = ADD v22d(0x20), v20f(0x24)",0x1ef,v22f,"0,v22d,v20f",ADD,transferFrom,public,False,0x44,0,0x916
    0x235: v235 = CALLDATALOAD v22f(0x44),0x1ef,v235,"0,v22f",CALLDATALOAD,transferFrom,public,False,0,0,0x916
    0x237: v237(0x20) = CONST ,0x1ef,v237,0,CONST,transferFrom,public,False,0x20,0,0x916
"    0x239: v239(0x64) = ADD v237(0x20), v22f(0x44)",0x1ef,v239,"0,v237,v22f",ADD,transferFrom,public,False,0x64,0,0x916
    0x241: v241(0x916) = CONST ,0x1ef,v241,0,CONST,transferFrom,public,False,0x916,0,0x916
    0x244: JUMP v241(0x916),0x1ef,0,"0,v241",JUMP,transferFrom,public,False,0,0,0x916
    Begin block 0x916,0x916,0,0,0,transferFrom,public,False,0,0,0x916
"    prev=[0x1ef], succ=[0x9f2, 0x961]",0x916,0,0,0,transferFrom,public,False,0,0,"0x9f2, 0x961"
    =================================,0x916,0,0,0,transferFrom,public,False,0,0,"0x9f2, 0x961"
    0x917: v917(0x0) = CONST ,0x916,v917,0,CONST,transferFrom,public,False,0x0,0,"0x9f2, 0x961"
    0x919: v919(0x7a250d5630b4cf539739df2c5dacb4c659f2488d) = CONST ,0x916,v919,0,CONST,transferFrom,public,False,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,"0x9f2, 0x961"
    0x92e: v92e(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x916,v92e,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x9f2, 0x961"
"    0x943: v943(0x7a250d5630b4cf539739df2c5dacb4c659f2488d) = AND v92e(0xffffffffffffffffffffffffffffffffffffffff), v919(0x7a250d5630b4cf539739df2c5dacb4c659f2488d)",0x916,v943,"0,v92e,v919",AND,transferFrom,public,False,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,"0x9f2, 0x961"
    0x944: v944 = CALLER ,0x916,v944,0,CALLER,transferFrom,public,True,0,0,"0x9f2, 0x961"
    0x945: v945(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x916,v945,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x9f2, 0x961"
"    0x95a: v95a = AND v945(0xffffffffffffffffffffffffffffffffffffffff), v944",0x916,v95a,"0,v945,v944",AND,transferFrom,public,True,0,0,"0x9f2, 0x961"
"    0x95b: v95b = EQ v95a, v943(0x7a250d5630b4cf539739df2c5dacb4c659f2488d)",0x916,v95b,"0,v95a,v943",EQ,transferFrom,public,False,0,0,"0x9f2, 0x961"
    0x95d: v95d(0x9f2) = CONST ,0x916,v95d,0,CONST,transferFrom,public,False,0x9f2,0,"0x9f2, 0x961"
"    0x960: JUMPI v95d(0x9f2), v95b",0x916,0,"0,v95d,v95b",JUMPI,transferFrom,public,False,0,0,"0x9f2, 0x961"
    Begin block 0x9f2,0x9f2,0,0,0,transferFrom,public,False,0,0,"0x9f2, 0x961"
"    prev=[0x916, 0x961], succ=[0x9f7, 0x9fb]",0x9f2,0,0,0,transferFrom,public,False,0,0,"0x9f7, 0x9fb"
    =================================,0x9f2,0,0,0,transferFrom,public,False,0,0,"0x9f7, 0x9fb"
"    0x9f2_0x0: v9f2_0 = PHI v95b, v9f1",0x9f2,v9f2_0,"0,v95b,v9f1",PHI,transferFrom,public,False,0,0,"0x9f7, 0x9fb"
    0x9f3: v9f3(0x9fb) = CONST ,0x9f2,v9f3,0,CONST,transferFrom,public,False,0x9fb,0,"0x9f7, 0x9fb"
"    0x9f6: JUMPI v9f3(0x9fb), v9f2_0",0x9f2,0,"0,v9f3,v9f2_0",JUMPI,transferFrom,public,False,0,0,"0x9f7, 0x9fb"
    Begin block 0x9f7,0x9f7,0,0,0,transferFrom,public,False,0,0,"0x9f7, 0x9fb"
"    prev=[0x9f2], succ=[]",0x9f7,0,0,0,transferFrom,public,False,0,0,"0x9f7, 0x9fb"
    =================================,0x9f7,0,0,0,transferFrom,public,False,0,0,"0x9f7, 0x9fb"
    0x9f7: v9f7(0x0) = CONST ,0x9f7,v9f7,0,CONST,transferFrom,public,False,0x0,0,"0x9f7, 0x9fb"
"    0x9fa: REVERT v9f7(0x0), v9f7(0x0)",0x9f7,0,"0,v9f7,v9f7",REVERT,transferFrom,public,False,0,0,"0x9f7, 0x9fb"
    Begin block 0x9fb,0x9fb,0,0,0,transferFrom,public,False,0,0,"0x9f7, 0x9fb"
"    prev=[0x9f2], succ=[0xa06]",0x9fb,0,0,0,transferFrom,public,False,0,0,0xa06
    =================================,0x9fb,0,0,0,transferFrom,public,False,0,0,0xa06
    0x9fc: v9fc(0xa06) = CONST ,0x9fb,v9fc,0,CONST,transferFrom,public,False,0xa06,0,0xa06
    0xa02: va02(0x11db) = CONST ,0x9fb,va02,0,CONST,transferFrom,public,False,0x11db,0,0xa06
"    0xa05: CALLPRIVATE va02(0x11db), v235, v22b, v20b, v9fc(0xa06)",0x9fb,0,"0,va02,v235,v22b,v20b,v9fc",CALLPRIVATE,transferFrom,public,False,0,0,0xa06
    Begin block 0xa06,0xa06,0,0,0,transferFrom,public,False,0,0,0xa06
"    prev=[0x9fb], succ=[0x245]",0xa06,0,0,0,transferFrom,public,False,0,0,0x245
    =================================,0xa06,0,0,0,transferFrom,public,False,0,0,0x245
    0xa07: va07(0x1) = CONST ,0xa06,va07,0,CONST,transferFrom,public,False,0x1,0,0x245
    0xa10: JUMP v1da(0x245),0xa06,0,"0,v1da",JUMP,transferFrom,public,False,0,0,0x245
    Begin block 0x245,0x245,0,0,0,transferFrom,public,False,0,0,0x245
"    prev=[0xa06], succ=[]",0x245,0,0,0,transferFrom,public,False,0,0,0x245
    =================================,0x245,0,0,0,transferFrom,public,False,0,0,0x245
    0x246: v246(0x40) = CONST ,0x245,v246,0,CONST,transferFrom,public,False,0x40,0,0x245
    0x248: v248 = MLOAD v246(0x40),0x245,v248,"0,v246",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0x245
    0x24b: v24b = ISZERO va07(0x1),0x245,v24b,"0,va07",ISZERO,transferFrom,public,False,0,0,0x245
    0x24c: v24c = ISZERO v24b,0x245,v24c,"0,v24b",ISZERO,transferFrom,public,False,0,0,0x245
"    0x24e: MSTORE v248, v24c",0x245,transferFrom&m0x40,"0,v248,v24c",MSTORE,transferFrom,public,False,0,transferFrom&m0x40,0x245
    0x24f: v24f(0x20) = CONST ,0x245,v24f,0,CONST,transferFrom,public,False,0x20,0,0x245
"    0x251: v251 = ADD v24f(0x20), v248",0x245,v251,"0,v24f,v248",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x20,0x245
    0x255: v255(0x40) = CONST ,0x245,v255,0,CONST,transferFrom,public,False,0x40,0,0x245
    0x257: v257 = MLOAD v255(0x40),0x245,v257,"0,v255",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0x245
"    0x25a: v25a(0x20) = SUB v251, v257",0x245,v25a,"0,v251,v257",SUB,transferFrom,public,False,0x20,transferFrom&m0x40+0x20-0x20,0x245
"    0x25c: RETURN v257, v25a(0x20)",0x245,0,"0,v257,v25a",RETURN,transferFrom,public,False,0,0,0x245
    Begin block 0x961,0x961,0,0,0,transferFrom,public,False,0,0,0x245
"    prev=[0x916], succ=[0x9f2]",0x961,0,0,0,transferFrom,public,False,0,0,0x9f2
    =================================,0x961,0,0,0,transferFrom,public,False,0,0,0x9f2
    0x962: v962(0x1) = CONST ,0x961,v962,0,CONST,transferFrom,public,False,0x1,0,0x9f2
    0x964: v964(0x0) = ISZERO v962(0x1),0x961,v964,"0,v962",ISZERO,transferFrom,public,False,0x0,0,0x9f2
    0x965: v965(0x1) = ISZERO v964(0x0),0x961,v965,"0,v964",ISZERO,transferFrom,public,False,0x1,0,0x9f2
    0x966: v966(0x0) = CONST ,0x961,v966,0,CONST,transferFrom,public,False,0x0,0,0x9f2
    0x96a: v96a(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x961,v96a,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x9f2
"    0x97f: v97f = AND v96a(0xffffffffffffffffffffffffffffffffffffffff), v20b",0x961,v97f,"0,v96a,v20b",AND,transferFrom,public,False,0,0,0x9f2
    0x980: v980(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x961,v980,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x9f2
"    0x995: v995 = AND v980(0xffffffffffffffffffffffffffffffffffffffff), v97f",0x961,v995,"0,v980,v97f",AND,transferFrom,public,False,0,0,0x9f2
"    0x997: MSTORE v966(0x0), v995",0x961,0,"0,v966,v995",MSTORE,transferFrom,public,False,0,0,0x9f2
    0x998: v998(0x20) = CONST ,0x961,v998,0,CONST,transferFrom,public,False,0x20,0,0x9f2
"    0x99a: v99a(0x20) = ADD v998(0x20), v966(0x0)",0x961,v99a,"0,v998,v966",ADD,transferFrom,public,False,0x20,0,0x9f2
"    0x99d: MSTORE v99a(0x20), v966(0x0)",0x961,0,"0,v99a,v966",MSTORE,transferFrom,public,False,0,0,0x9f2
    0x99e: v99e(0x20) = CONST ,0x961,v99e,0,CONST,transferFrom,public,False,0x20,0,0x9f2
"    0x9a0: v9a0(0x40) = ADD v99e(0x20), v99a(0x20)",0x961,v9a0,"0,v99e,v99a",ADD,transferFrom,public,False,0x40,0,0x9f2
    0x9a1: v9a1(0x0) = CONST ,0x961,v9a1,0,CONST,transferFrom,public,False,0x0,0,0x9f2
"    0x9a3: v9a3 = SHA3 v9a1(0x0), v9a0(0x40)",0x961,v9a3,"0,v9a1,v9a0",SHA3,transferFrom,public,False,0,0,0x9f2
    0x9a4: v9a4(0x0) = CONST ,0x961,v9a4,0,CONST,transferFrom,public,False,0x0,0,0x9f2
    0x9a6: v9a6 = CALLER ,0x961,v9a6,0,CALLER,transferFrom,public,True,0,0,0x9f2
    0x9a7: v9a7(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x961,v9a7,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x9f2
"    0x9bc: v9bc = AND v9a7(0xffffffffffffffffffffffffffffffffffffffff), v9a6",0x961,v9bc,"0,v9a7,v9a6",AND,transferFrom,public,True,0,0,0x9f2
    0x9bd: v9bd(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x961,v9bd,0,CONST,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x9f2
"    0x9d2: v9d2 = AND v9bd(0xffffffffffffffffffffffffffffffffffffffff), v9bc",0x961,v9d2,"0,v9bd,v9bc",AND,transferFrom,public,True,0,0,0x9f2
"    0x9d4: MSTORE v9a4(0x0), v9d2",0x961,0,"0,v9a4,v9d2",MSTORE,transferFrom,public,False,0,0,0x9f2
    0x9d5: v9d5(0x20) = CONST ,0x961,v9d5,0,CONST,transferFrom,public,False,0x20,0,0x9f2
"    0x9d7: v9d7(0x20) = ADD v9d5(0x20), v9a4(0x0)",0x961,v9d7,"0,v9d5,v9a4",ADD,transferFrom,public,False,0x20,0,0x9f2
"    0x9da: MSTORE v9d7(0x20), v9a3",0x961,0,"0,v9d7,v9a3",MSTORE,transferFrom,public,False,0,0,0x9f2
    0x9db: v9db(0x20) = CONST ,0x961,v9db,0,CONST,transferFrom,public,False,0x20,0,0x9f2
"    0x9dd: v9dd(0x40) = ADD v9db(0x20), v9d7(0x20)",0x961,v9dd,"0,v9db,v9d7",ADD,transferFrom,public,False,0x40,0,0x9f2
    0x9de: v9de(0x0) = CONST ,0x961,v9de,0,CONST,transferFrom,public,False,0x0,0,0x9f2
"    0x9e0: v9e0 = SHA3 v9de(0x0), v9dd(0x40)",0x961,v9e0,"0,v9de,v9dd",SHA3,transferFrom,public,False,0,0,0x9f2
    0x9e1: v9e1(0x0) = CONST ,0x961,v9e1,0,CONST,transferFrom,public,False,0x0,0,0x9f2
    0x9e4: v9e4 = SLOAD v9e0,0x961,v9e4,"0,v9e0",SLOAD,transferFrom,public,False,0,0,0x9f2
    0x9e6: v9e6(0x100) = CONST ,0x961,v9e6,0,CONST,transferFrom,public,False,0x100,0,0x9f2
"    0x9e9: v9e9(0x1) = EXP v9e6(0x100), v9e1(0x0)",0x961,v9e9,"0,v9e6,v9e1",EXP,transferFrom,public,False,0x1,0,0x9f2
"    0x9eb: v9eb = DIV v9e4, v9e9(0x1)",0x961,v9eb,"0,v9e4,v9e9",DIV,transferFrom,public,False,0,0,0x9f2
    0x9ec: v9ec(0xff) = CONST ,0x961,v9ec,0,CONST,transferFrom,public,False,0xff,0,0x9f2
"    0x9ee: v9ee = AND v9ec(0xff), v9eb",0x961,v9ee,"0,v9ec,v9eb",AND,transferFrom,public,False,0,0,0x9f2
    0x9ef: v9ef = ISZERO v9ee,0x961,v9ef,"0,v9ee",ISZERO,transferFrom,public,False,0,0,0x9f2
    0x9f0: v9f0 = ISZERO v9ef,0x961,v9f0,"0,v9ef",ISZERO,transferFrom,public,False,0,0,0x9f2
"    0x9f1: v9f1 = EQ v9f0, v965(0x1)",0x961,v9f1,"0,v9f0,v965",EQ,transferFrom,public,False,0,0,0x9f2
},0x961,0,0,0,transferFrom,public,False,0,0,0x9f2
function decimals()() public {,0x25d,0,0,public,decimals,public,False,0,0,0x9f2
    Begin block 0x25d,0x25d,0,0,0,decimals,public,False,0,0,0x9f2
"    prev=[], succ=[0xa11]",0x25d,0,0,0,decimals,public,False,0,0,0xa11
    =================================,0x25d,0,0,0,decimals,public,False,0,0,0xa11
    0x25e: v25e(0x265) = CONST ,0x25d,v25e,0,CONST,decimals,public,False,0x265,0,0xa11
    0x261: v261(0xa11) = CONST ,0x25d,v261,0,CONST,decimals,public,False,0xa11,0,0xa11
    0x264: JUMP v261(0xa11),0x25d,0,"0,v261",JUMP,decimals,public,False,0,0,0xa11
    Begin block 0xa11,0xa11,0,0,0,decimals,public,False,0,0,0xa11
"    prev=[0x25d], succ=[0x265]",0xa11,0,0,0,decimals,public,False,0,0,0x265
    =================================,0xa11,0,0,0,decimals,public,False,0,0,0x265
    0xa12: va12(0x0) = CONST ,0xa11,va12,0,CONST,decimals,public,False,0x0,0,0x265
    0xa14: va14(0x12) = CONST ,0xa11,va14,0,CONST,decimals,public,False,0x12,0,0x265
    0xa19: JUMP v25e(0x265),0xa11,0,"0,v25e",JUMP,decimals,public,False,0,0,0x265
