3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x5d0: v5d0(0x1) = CONST ,0x5cd,v5d0,0,CONST,getClaimAbleBalance,public,False,0x1,0,0x5f4
    0x5d2: v5d2(0xa0) = CONST ,0x5cd,v5d2,0,CONST,getClaimAbleBalance,public,False,0xa0,0,0x5f4
"    0x5d4: v5d4(0x10000000000000000000000000000000000000000) = SHL v5d2(0xa0), v5d0(0x1)",0x5cd,v5d4,"0,v5d2,v5d0",SHL,getClaimAbleBalance,public,False,0x10000000000000000000000000000000000000000,0,0x5f4
"    0x5d5: v5d5(0xffffffffffffffffffffffffffffffffffffffff) = SUB v5d4(0x10000000000000000000000000000000000000000), v5ce(0x1)",0x5cd,v5d5,"0,v5d4,v5ce",SUB,getClaimAbleBalance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x5f4
"    0x5d7: v5d7 = AND v2e3, v5d5(0xffffffffffffffffffffffffffffffffffffffff)",0x5cd,v5d7,"0,v2e3,v5d5",AND,getClaimAbleBalance,public,False,0,0,0x5f4
    0x5d8: v5d8(0x0) = CONST ,0x5cd,v5d8,0,CONST,getClaimAbleBalance,public,False,0x0,0,0x5f4
"    0x5dc: MSTORE v5d8(0x0), v5d7",0x5cd,0,"0,v5d8,v5d7",MSTORE,getClaimAbleBalance,public,False,0,0,0x5f4
    0x5dd: v5dd(0x8) = CONST ,0x5cd,v5dd,0,CONST,getClaimAbleBalance,public,False,0x8,0,0x5f4
    0x5df: v5df(0x20) = CONST ,0x5cd,v5df,0,CONST,getClaimAbleBalance,public,False,0x20,0,0x5f4
"    0x5e3: MSTORE v5df(0x20), v5dd(0x8)",0x5cd,0,"0,v5df,v5dd",MSTORE,getClaimAbleBalance,public,False,0,0,0x5f4
    0x5e4: v5e4(0x40) = CONST ,0x5cd,v5e4,0,CONST,getClaimAbleBalance,public,False,0x40,0,0x5f4
"    0x5e8: v5e8 = SHA3 v5d8(0x0), v5e4(0x40)",0x5cd,v5e8,"0,v5d8,v5e4",SHA3,getClaimAbleBalance,public,False,0,0,0x5f4
    0x5e9: v5e9 = SLOAD v5e8,0x5cd,v5e9,"0,v5e8",SLOAD,getClaimAbleBalance,public,False,0,0,0x5f4
    0x5ea: v5ea(0x9) = CONST ,0x5cd,v5ea,0,CONST,getClaimAbleBalance,public,False,0x9,0,0x5f4
"    0x5ee: MSTORE v5df(0x20), v5ea(0x9)",0x5cd,0,"0,v5df,v5ea",MSTORE,getClaimAbleBalance,public,False,0,0,0x5f4
"    0x5f0: v5f0 = SHA3 v5d8(0x0), v5e4(0x40)",0x5cd,v5f0,"0,v5d8,v5e4",SHA3,getClaimAbleBalance,public,False,0,0,0x5f4
    0x5f1: v5f1 = SLOAD v5f0,0x5cd,v5f1,"0,v5f0",SLOAD,getClaimAbleBalance,public,False,0,0,0x5f4
    Begin block 0x5f4,0x5f4,0,0,0,getClaimAbleBalance,public,False,0,0,0x5f4
"    prev=[0x5cd, 0x854], succ=[0x604, 0x5fe]",0x5f4,0,0,0,getClaimAbleBalance,public,False,0,0,"0x604, 0x5fe"
    =================================,0x5f4,0,0,0,getClaimAbleBalance,public,False,0,0,"0x604, 0x5fe"
"    0x5f4_0x3: v5f4_3 = PHI v5e9, v859",0x5f4,v5f4_3,"0,v5e9,v859",PHI,getClaimAbleBalance,public,False,0,0,"0x604, 0x5fe"
"    0x5f7: v5f7 = LT v5f4_3, v5f1",0x5f4,v5f7,"0,v5f4_3,v5f1",LT,getClaimAbleBalance,public,False,0,0,"0x604, 0x5fe"
    0x5f9: v5f9 = ISZERO v5f7,0x5f4,v5f9,"0,v5f7",ISZERO,getClaimAbleBalance,public,False,0,0,"0x604, 0x5fe"
    0x5fa: v5fa(0x604) = CONST ,0x5f4,v5fa,0,CONST,getClaimAbleBalance,public,False,0x604,0,"0x604, 0x5fe"
"    0x5fd: JUMPI v5fa(0x604), v5f9",0x5f4,0,"0,v5fa,v5f9",JUMPI,getClaimAbleBalance,public,False,0,0,"0x604, 0x5fe"
    Begin block 0x604,0x604,0,0,0,getClaimAbleBalance,public,False,0,0,"0x604, 0x5fe"
"    prev=[0x5f4, 0x5fe], succ=[0x60a, 0x242f]",0x604,0,0,0,getClaimAbleBalance,public,False,0,0,"0x60a, 0x242f"
    =================================,0x604,0,0,0,getClaimAbleBalance,public,False,0,0,"0x60a, 0x242f"
"    0x604_0x0: v604_0 = PHI v5f7, v603",0x604,v604_0,"0,v5f7,v603",PHI,getClaimAbleBalance,public,False,0,0,"0x60a, 0x242f"
    0x605: v605 = ISZERO v604_0,0x604,v605,"0,v604_0",ISZERO,getClaimAbleBalance,public,False,0,0,"0x60a, 0x242f"
    0x606: v606(0x242f) = CONST ,0x604,v606,0,CONST,getClaimAbleBalance,public,False,0x242f,0,"0x60a, 0x242f"
"    0x609: JUMPI v606(0x242f), v605",0x604,0,"0,v606,v605",JUMPI,getClaimAbleBalance,public,False,0,0,"0x60a, 0x242f"
    Begin block 0x60a,0x60a,0,0,0,getClaimAbleBalance,public,False,0,0,"0x60a, 0x242f"
"    prev=[0x604], succ=[0x62c, 0x62d]",0x60a,0,0,0,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    =================================,0x60a,0,0,0,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    0x60a: v60a(0x1) = CONST ,0x60a,v60a,0,CONST,getClaimAbleBalance,public,False,0x1,0,"0x62c, 0x62d"
"    0x60a_0x3: v60a_3 = PHI v5e9, v859",0x60a,v60a_3,"0,v5e9,v859",PHI,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    0x60c: v60c(0x1) = CONST ,0x60a,v60c,0,CONST,getClaimAbleBalance,public,False,0x1,0,"0x62c, 0x62d"
    0x60e: v60e(0xa0) = CONST ,0x60a,v60e,0,CONST,getClaimAbleBalance,public,False,0xa0,0,"0x62c, 0x62d"
"    0x610: v610(0x10000000000000000000000000000000000000000) = SHL v60e(0xa0), v60c(0x1)",0x60a,v610,"0,v60e,v60c",SHL,getClaimAbleBalance,public,False,0x10000000000000000000000000000000000000000,0,"0x62c, 0x62d"
"    0x611: v611(0xffffffffffffffffffffffffffffffffffffffff) = SUB v610(0x10000000000000000000000000000000000000000), v60a(0x1)",0x60a,v611,"0,v610,v60a",SUB,getClaimAbleBalance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x62c, 0x62d"
"    0x613: v613 = AND v2e3, v611(0xffffffffffffffffffffffffffffffffffffffff)",0x60a,v613,"0,v2e3,v611",AND,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    0x614: v614(0x0) = CONST ,0x60a,v614,0,CONST,getClaimAbleBalance,public,False,0x0,0,"0x62c, 0x62d"
"    0x618: MSTORE v614(0x0), v613",0x60a,0,"0,v614,v613",MSTORE,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    0x619: v619(0x9) = CONST ,0x60a,v619,0,CONST,getClaimAbleBalance,public,False,0x9,0,"0x62c, 0x62d"
    0x61b: v61b(0x20) = CONST ,0x60a,v61b,0,CONST,getClaimAbleBalance,public,False,0x20,0,"0x62c, 0x62d"
"    0x61d: MSTORE v61b(0x20), v619(0x9)",0x60a,0,"0,v61b,v619",MSTORE,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    0x61e: v61e(0x40) = CONST ,0x60a,v61e,0,CONST,getClaimAbleBalance,public,False,0x40,0,"0x62c, 0x62d"
"    0x621: v621 = SHA3 v614(0x0), v61e(0x40)",0x60a,v621,"0,v614,v61e",SHA3,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    0x623: v623 = SLOAD v621,0x60a,v623,"0,v621",SLOAD,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
"    0x627: v627 = LT v60a_3, v623",0x60a,v627,"0,v60a_3,v623",LT,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    0x628: v628(0x62d) = CONST ,0x60a,v628,0,CONST,getClaimAbleBalance,public,False,0x62d,0,"0x62c, 0x62d"
"    0x62b: JUMPI v628(0x62d), v627",0x60a,0,"0,v628,v627",JUMPI,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    Begin block 0x62c,0x62c,0,0,0,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
"    prev=[0x60a], succ=[]",0x62c,0,0,0,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    =================================,0x62c,0,0,0,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    0x62c: THROW ,0x62c,0,0,THROW,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
    Begin block 0x62d,0x62d,0,0,0,getClaimAbleBalance,public,False,0,0,"0x62c, 0x62d"
"    prev=[0x60a], succ=[0x649, 0x642]",0x62d,0,0,0,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
    =================================,0x62d,0,0,0,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
"    0x62d_0x0: v62d_0 = PHI v5e9, v859",0x62d,v62d_0,"0,v5e9,v859",PHI,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
"    0x62d_0x3: v62d_3 = PHI v5d8(0x0), v638",0x62d,v62d_3,"0,v5d8,v638",PHI,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
    0x62f: v62f(0x0) = CONST ,0x62d,v62f,0,CONST,getClaimAbleBalance,public,False,0x0,0,"0x649, 0x642"
"    0x631: MSTORE v62f(0x0), v621",0x62d,0,"0,v62f,v621",MSTORE,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
    0x632: v632(0x20) = CONST ,0x62d,v632,0,CONST,getClaimAbleBalance,public,False,0x20,0,"0x649, 0x642"
    0x634: v634(0x0) = CONST ,0x62d,v634,0,CONST,getClaimAbleBalance,public,False,0x0,0,"0x649, 0x642"
"    0x636: v636 = SHA3 v634(0x0), v632(0x20)",0x62d,v636,"0,v634,v632",SHA3,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
"    0x637: v637 = ADD v636, v62d_0",0x62d,v637,"0,v636,v62d_0",ADD,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
    0x638: v638 = SLOAD v637,0x62d,v638,"0,v637",SLOAD,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
"    0x63d: v63d = EQ v638, v62d_3",0x62d,v63d,"0,v638,v62d_3",EQ,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
    0x63e: v63e(0x649) = CONST ,0x62d,v63e,0,CONST,getClaimAbleBalance,public,False,0x649,0,"0x649, 0x642"
"    0x641: JUMPI v63e(0x649), v63d",0x62d,0,"0,v63e,v63d",JUMPI,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
    Begin block 0x649,0x649,0,0,0,getClaimAbleBalance,public,False,0,0,"0x649, 0x642"
"    prev=[0x62d], succ=[0x854]",0x649,0,0,0,getClaimAbleBalance,public,False,0,0,0x854
    =================================,0x649,0,0,0,getClaimAbleBalance,public,False,0,0,0x854
    0x64b: v64b(0x854) = CONST ,0x649,v64b,0,CONST,getClaimAbleBalance,public,False,0x854,0,0x854
    0x64e: JUMP v64b(0x854),0x649,0,"0,v64b",JUMP,getClaimAbleBalance,public,False,0,0,0x854
    Begin block 0x854,0x854,0,0,0,getClaimAbleBalance,public,False,0,0,0x854
"    prev=[0x649, 0x852], succ=[0x5f4]",0x854,0,0,0,getClaimAbleBalance,public,False,0,0,0x5f4
    =================================,0x854,0,0,0,getClaimAbleBalance,public,False,0,0,0x5f4
"    0x854_0x3: v854_3 = PHI v5e9, v859",0x854,v854_3,"0,v5e9,v859",PHI,getClaimAbleBalance,public,False,0,0,0x5f4
    0x855: v855(0x1) = CONST ,0x854,v855,0,CONST,getClaimAbleBalance,public,False,0x1,0,0x5f4
"    0x859: v859 = ADD v854_3, v855(0x1)",0x854,v859,"0,v854_3,v855",ADD,getClaimAbleBalance,public,False,0,0,0x5f4
    0x85b: v85b(0x5f4) = CONST ,0x854,v85b,0,CONST,getClaimAbleBalance,public,False,0x5f4,0,0x5f4
    0x85e: JUMP v85b(0x5f4),0x854,0,"0,v85b",JUMP,getClaimAbleBalance,public,False,0,0,0x5f4
    Begin block 0x642,0x642,0,0,0,getClaimAbleBalance,public,False,0,0,0x5f4
"    prev=[0x62d], succ=[0x64f]",0x642,0,0,0,getClaimAbleBalance,public,False,0,0,0x64f
    =================================,0x642,0,0,0,getClaimAbleBalance,public,False,0,0,0x64f
    0x645: v645(0x64f) = CONST ,0x642,v645,0,CONST,getClaimAbleBalance,public,False,0x64f,0,0x64f
    0x648: JUMP v645(0x64f),0x642,0,"0,v645",JUMP,getClaimAbleBalance,public,False,0,0,0x64f
    Begin block 0x64f,0x64f,0,0,0,getClaimAbleBalance,public,False,0,0,0x64f
"    prev=[0x642], succ=[0x67e, 0x84c]",0x64f,0,0,0,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
    =================================,0x64f,0,0,0,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
    0x650: v650(0x2) = CONST ,0x64f,v650,0,CONST,getClaimAbleBalance,public,False,0x2,0,"0x67e, 0x84c"
    0x652: v652 = SLOAD v650(0x2),0x64f,v652,"0,v650",SLOAD,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
    0x653: v653(0x1) = CONST ,0x64f,v653,0,CONST,getClaimAbleBalance,public,False,0x1,0,"0x67e, 0x84c"
    0x655: v655(0x1) = CONST ,0x64f,v655,0,CONST,getClaimAbleBalance,public,False,0x1,0,"0x67e, 0x84c"
    0x657: v657(0xa0) = CONST ,0x64f,v657,0,CONST,getClaimAbleBalance,public,False,0xa0,0,"0x67e, 0x84c"
"    0x659: v659(0x10000000000000000000000000000000000000000) = SHL v657(0xa0), v655(0x1)",0x64f,v659,"0,v657,v655",SHL,getClaimAbleBalance,public,False,0x10000000000000000000000000000000000000000,0,"0x67e, 0x84c"
"    0x65a: v65a(0xffffffffffffffffffffffffffffffffffffffff) = SUB v659(0x10000000000000000000000000000000000000000), v653(0x1)",0x64f,v65a,"0,v659,v653",SUB,getClaimAbleBalance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x67e, 0x84c"
"    0x65c: v65c = AND v2e3, v65a(0xffffffffffffffffffffffffffffffffffffffff)",0x64f,v65c,"0,v2e3,v65a",AND,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
    0x65d: v65d(0x0) = CONST ,0x64f,v65d,0,CONST,getClaimAbleBalance,public,False,0x0,0,"0x67e, 0x84c"
"    0x661: MSTORE v65d(0x0), v65c",0x64f,0,"0,v65d,v65c",MSTORE,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
    0x662: v662(0x7) = CONST ,0x64f,v662,0,CONST,getClaimAbleBalance,public,False,0x7,0,"0x67e, 0x84c"
    0x664: v664(0x20) = CONST ,0x64f,v664,0,CONST,getClaimAbleBalance,public,False,0x20,0,"0x67e, 0x84c"
"    0x668: MSTORE v664(0x20), v662(0x7)",0x64f,0,"0,v664,v662",MSTORE,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
    0x669: v669(0x40) = CONST ,0x64f,v669,0,CONST,getClaimAbleBalance,public,False,0x40,0,"0x67e, 0x84c"
"    0x66d: v66d = SHA3 v65d(0x0), v669(0x40)",0x64f,v66d,"0,v65d,v669",SHA3,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
"    0x670: MSTORE v65d(0x0), v638",0x64f,0,"0,v65d,v638",MSTORE,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
"    0x673: MSTORE v664(0x20), v66d",0x64f,0,"0,v664,v66d",MSTORE,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
"    0x675: v675 = SHA3 v65d(0x0), v669(0x40)",0x64f,v675,"0,v65d,v669",SHA3,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
    0x676: v676 = SLOAD v675,0x64f,v676,"0,v675",SLOAD,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
"    0x677: v677 = ADD v676, v652",0x64f,v677,"0,v676,v652",ADD,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
    0x678: v678 = TIMESTAMP ,0x64f,v678,0,TIMESTAMP,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
"    0x679: v679 = LT v678, v677",0x64f,v679,"0,v678,v677",LT,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
    0x67a: v67a(0x84c) = CONST ,0x64f,v67a,0,CONST,getClaimAbleBalance,public,False,0x84c,0,"0x67e, 0x84c"
"    0x67d: JUMPI v67a(0x84c), v679",0x64f,0,"0,v67a,v679",JUMPI,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
    Begin block 0x67e,0x67e,0,0,0,getClaimAbleBalance,public,False,0,0,"0x67e, 0x84c"
"    prev=[0x64f], succ=[0x6b2, 0x847]",0x67e,0,0,0,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
    =================================,0x67e,0,0,0,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
    0x67e: v67e(0x1) = CONST ,0x67e,v67e,0,CONST,getClaimAbleBalance,public,False,0x1,0,"0x6b2, 0x847"
    0x680: v680(0x1) = CONST ,0x67e,v680,0,CONST,getClaimAbleBalance,public,False,0x1,0,"0x6b2, 0x847"
    0x682: v682(0xa0) = CONST ,0x67e,v682,0,CONST,getClaimAbleBalance,public,False,0xa0,0,"0x6b2, 0x847"
"    0x684: v684(0x10000000000000000000000000000000000000000) = SHL v682(0xa0), v680(0x1)",0x67e,v684,"0,v682,v680",SHL,getClaimAbleBalance,public,False,0x10000000000000000000000000000000000000000,0,"0x6b2, 0x847"
"    0x685: v685(0xffffffffffffffffffffffffffffffffffffffff) = SUB v684(0x10000000000000000000000000000000000000000), v67e(0x1)",0x67e,v685,"0,v684,v67e",SUB,getClaimAbleBalance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x6b2, 0x847"
"    0x687: v687 = AND v2e3, v685(0xffffffffffffffffffffffffffffffffffffffff)",0x67e,v687,"0,v2e3,v685",AND,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
    0x688: v688(0x0) = CONST ,0x67e,v688,0,CONST,getClaimAbleBalance,public,False,0x0,0,"0x6b2, 0x847"
"    0x68c: MSTORE v688(0x0), v687",0x67e,0,"0,v688,v687",MSTORE,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
    0x68d: v68d(0x7) = CONST ,0x67e,v68d,0,CONST,getClaimAbleBalance,public,False,0x7,0,"0x6b2, 0x847"
    0x68f: v68f(0x20) = CONST ,0x67e,v68f,0,CONST,getClaimAbleBalance,public,False,0x20,0,"0x6b2, 0x847"
"    0x693: MSTORE v68f(0x20), v68d(0x7)",0x67e,0,"0,v68f,v68d",MSTORE,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
    0x694: v694(0x40) = CONST ,0x67e,v694,0,CONST,getClaimAbleBalance,public,False,0x40,0,"0x6b2, 0x847"
"    0x698: v698 = SHA3 v688(0x0), v694(0x40)",0x67e,v698,"0,v688,v694",SHA3,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
"    0x69b: MSTORE v688(0x0), v638",0x67e,0,"0,v688,v638",MSTORE,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
"    0x69d: MSTORE v68f(0x20), v698",0x67e,0,"0,v68f,v698",MSTORE,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
"    0x6a0: v6a0 = SHA3 v688(0x0), v694(0x40)",0x67e,v6a0,"0,v688,v694",SHA3,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
"    0x6a3: MSTORE v688(0x0), v688(0x0)",0x67e,0,"0,v688,v688",MSTORE,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
    0x6a4: v6a4(0x2) = CONST ,0x67e,v6a4,0,CONST,getClaimAbleBalance,public,False,0x2,0,"0x6b2, 0x847"
"    0x6a6: v6a6 = ADD v6a4(0x2), v6a0",0x67e,v6a6,"0,v6a4,v6a0",ADD,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
"    0x6a9: MSTORE v68f(0x20), v6a6",0x67e,0,"0,v68f,v6a6",MSTORE,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
"    0x6ab: v6ab = SHA3 v688(0x0), v694(0x40)",0x67e,v6ab,"0,v688,v694",SHA3,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
    0x6ac: v6ac = SLOAD v6ab,0x67e,v6ac,"0,v6ab",SLOAD,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
    0x6ad: v6ad = ISZERO v6ac,0x67e,v6ad,"0,v6ac",ISZERO,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
    0x6ae: v6ae(0x847) = CONST ,0x67e,v6ae,0,CONST,getClaimAbleBalance,public,False,0x847,0,"0x6b2, 0x847"
"    0x6b1: JUMPI v6ae(0x847), v6ad",0x67e,0,"0,v6ae,v6ad",JUMPI,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
    Begin block 0x6b2,0x6b2,0,0,0,getClaimAbleBalance,public,False,0,0,"0x6b2, 0x847"
"    prev=[0x67e], succ=[0x6e0, 0x726]",0x6b2,0,0,0,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
    =================================,0x6b2,0,0,0,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
    0x6b2: v6b2(0x5) = CONST ,0x6b2,v6b2,0,CONST,getClaimAbleBalance,public,False,0x5,0,"0x6e0, 0x726"
    0x6b4: v6b4 = SLOAD v6b2(0x5),0x6b2,v6b4,"0,v6b2",SLOAD,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
    0x6b5: v6b5(0x1) = CONST ,0x6b2,v6b5,0,CONST,getClaimAbleBalance,public,False,0x1,0,"0x6e0, 0x726"
    0x6b7: v6b7(0x1) = CONST ,0x6b2,v6b7,0,CONST,getClaimAbleBalance,public,False,0x1,0,"0x6e0, 0x726"
    0x6b9: v6b9(0xa0) = CONST ,0x6b2,v6b9,0,CONST,getClaimAbleBalance,public,False,0xa0,0,"0x6e0, 0x726"
"    0x6bb: v6bb(0x10000000000000000000000000000000000000000) = SHL v6b9(0xa0), v6b7(0x1)",0x6b2,v6bb,"0,v6b9,v6b7",SHL,getClaimAbleBalance,public,False,0x10000000000000000000000000000000000000000,0,"0x6e0, 0x726"
"    0x6bc: v6bc(0xffffffffffffffffffffffffffffffffffffffff) = SUB v6bb(0x10000000000000000000000000000000000000000), v6b5(0x1)",0x6b2,v6bc,"0,v6bb,v6b5",SUB,getClaimAbleBalance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x6e0, 0x726"
"    0x6be: v6be = AND v2e3, v6bc(0xffffffffffffffffffffffffffffffffffffffff)",0x6b2,v6be,"0,v2e3,v6bc",AND,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
    0x6bf: v6bf(0x0) = CONST ,0x6b2,v6bf,0,CONST,getClaimAbleBalance,public,False,0x0,0,"0x6e0, 0x726"
"    0x6c3: MSTORE v6bf(0x0), v6be",0x6b2,0,"0,v6bf,v6be",MSTORE,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
    0x6c4: v6c4(0x7) = CONST ,0x6b2,v6c4,0,CONST,getClaimAbleBalance,public,False,0x7,0,"0x6e0, 0x726"
    0x6c6: v6c6(0x20) = CONST ,0x6b2,v6c6,0,CONST,getClaimAbleBalance,public,False,0x20,0,"0x6e0, 0x726"
"    0x6ca: MSTORE v6c6(0x20), v6c4(0x7)",0x6b2,0,"0,v6c6,v6c4",MSTORE,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
    0x6cb: v6cb(0x40) = CONST ,0x6b2,v6cb,0,CONST,getClaimAbleBalance,public,False,0x40,0,"0x6e0, 0x726"
"    0x6cf: v6cf = SHA3 v6bf(0x0), v6cb(0x40)",0x6b2,v6cf,"0,v6bf,v6cb",SHA3,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
"    0x6d2: MSTORE v6bf(0x0), v638",0x6b2,0,"0,v6bf,v638",MSTORE,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
"    0x6d5: MSTORE v6c6(0x20), v6cf",0x6b2,0,"0,v6c6,v6cf",MSTORE,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
"    0x6d7: v6d7 = SHA3 v6bf(0x0), v6cb(0x40)",0x6b2,v6d7,"0,v6bf,v6cb",SHA3,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
    0x6d8: v6d8 = SLOAD v6d7,0x6b2,v6d8,"0,v6d7",SLOAD,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
"    0x6d9: v6d9 = ADD v6d8, v6b4",0x6b2,v6d9,"0,v6d8,v6b4",ADD,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
    0x6da: v6da = TIMESTAMP ,0x6b2,v6da,0,TIMESTAMP,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
"    0x6db: v6db = LT v6da, v6d9",0x6b2,v6db,"0,v6da,v6d9",LT,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
    0x6dc: v6dc(0x726) = CONST ,0x6b2,v6dc,0,CONST,getClaimAbleBalance,public,False,0x726,0,"0x6e0, 0x726"
"    0x6df: JUMPI v6dc(0x726), v6db",0x6b2,0,"0,v6dc,v6db",JUMPI,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
    Begin block 0x6e0,0x6e0,0,0,0,getClaimAbleBalance,public,False,0,0,"0x6e0, 0x726"
"    prev=[0x6b2], succ=[0x71f]",0x6e0,0,0,0,getClaimAbleBalance,public,False,0,0,0x71f
    =================================,0x6e0,0,0,0,getClaimAbleBalance,public,False,0,0,0x71f
    0x6e0: v6e0(0x1) = CONST ,0x6e0,v6e0,0,CONST,getClaimAbleBalance,public,False,0x1,0,0x71f
"    0x6e0_0x2: v6e0_2 = PHI v5d8(0x0), v71e_0, v839_0",0x6e0,v6e0_2,"0,v5d8,v71e_0,v839_0",PHI,getClaimAbleBalance,public,False,0,0,0x71f
    0x6e2: v6e2(0x1) = CONST ,0x6e0,v6e2,0,CONST,getClaimAbleBalance,public,False,0x1,0,0x71f
    0x6e4: v6e4(0xa0) = CONST ,0x6e0,v6e4,0,CONST,getClaimAbleBalance,public,False,0xa0,0,0x71f
"    0x6e6: v6e6(0x10000000000000000000000000000000000000000) = SHL v6e4(0xa0), v6e2(0x1)",0x6e0,v6e6,"0,v6e4,v6e2",SHL,getClaimAbleBalance,public,False,0x10000000000000000000000000000000000000000,0,0x71f
"    0x6e7: v6e7(0xffffffffffffffffffffffffffffffffffffffff) = SUB v6e6(0x10000000000000000000000000000000000000000), v6e0(0x1)",0x6e0,v6e7,"0,v6e6,v6e0",SUB,getClaimAbleBalance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x71f
"    0x6e9: v6e9 = AND v2e3, v6e7(0xffffffffffffffffffffffffffffffffffffffff)",0x6e0,v6e9,"0,v2e3,v6e7",AND,getClaimAbleBalance,public,False,0,0,0x71f
    0x6ea: v6ea(0x0) = CONST ,0x6e0,v6ea,0,CONST,getClaimAbleBalance,public,False,0x0,0,0x71f
"    0x6ee: MSTORE v6ea(0x0), v6e9",0x6e0,0,"0,v6ea,v6e9",MSTORE,getClaimAbleBalance,public,False,0,0,0x71f
    0x6ef: v6ef(0x7) = CONST ,0x6e0,v6ef,0,CONST,getClaimAbleBalance,public,False,0x7,0,0x71f
