3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x68a0x588S0x1ee: JUMP v1f0(0x135b),0x6820x588B0x1ee,0,"0,v1f0",JUMP,approve,public,False,0,0,0x135b
    Begin block 0x135b,0x135b,0,0,0,approve,public,False,0,0,0x135b
"    prev=[0x6820x588B0x1ee], succ=[]",0x135b,0,0,0,approve,public,False,0,0,0x135b
    =================================,0x135b,0,0,0,approve,public,False,0,0,0x135b
    0x135c: v135c(0x40) = CONST ,0x135b,v135c,0,CONST,approve,public,False,0x40,0,0x135b
    0x135f: v135f = MLOAD v135c(0x40),0x135b,v135f,"0,v135c",MLOAD,approve,public,False,0,approve&m0x40,0x135b
    0x1361: v1361 = ISZERO v588684V1ee,0x135b,v1361,"0,v588684V1ee",ISZERO,approve,public,False,0,0,0x135b
    0x1362: v1362 = ISZERO v1361,0x135b,v1362,"0,v1361",ISZERO,approve,public,False,0,0,0x135b
"    0x1364: MSTORE v135f, v1362",0x135b,approve&m0x40,"0,v135f,v1362",MSTORE,approve,public,False,0,approve&m0x40,0x135b
    0x1365: v1365 = MLOAD v135c(0x40),0x135b,v1365,"0,v135c",MLOAD,approve,public,False,0,approve&m0x40,0x135b
"    0x1369: v1369(0x0) = SUB v135f, v1365",0x135b,v1369,"0,v135f,v1365",SUB,approve,public,False,0x0,approve&m0x40-0x0,0x135b
    0x136a: v136a(0x20) = CONST ,0x135b,v136a,0,CONST,approve,public,False,0x20,0,0x135b
"    0x136c: v136c(0x20) = ADD v136a(0x20), v1369(0x0)",0x135b,v136c,"0,v136a,v1369",ADD,approve,public,False,0x20,approve&m0x40-0x0+0x20,0x135b
"    0x136e: RETURN v1365, v136c(0x20)",0x135b,0,"0,v1365,v136c",RETURN,approve,public,False,0,0,0x135b
    Begin block 0x59fB0x1ee,0x59fB0x1ee,0,0,0,approve,public,False,0,0,0x135b
"    prev=[0x588B0x1ee], succ=[0x5adB0x1ee]",0x59fB0x1ee,0,0,0,approve,public,False,0,0,0x5adB0x1ee
    =================================,0x59fB0x1ee,0,0,0,approve,public,False,0,0,0x5adB0x1ee
    0x5a0S0x1ee: v5a0V1ee(0x2) = CONST ,0x59fB0x1ee,v5a0V1ee,0,CONST,approve,public,False,0x2,0,0x5adB0x1ee
    0x5a2S0x1ee: v5a2V1ee = SLOAD v5a0V1ee(0x2),0x59fB0x1ee,v5a2V1ee,"0,v5a0V1ee",SLOAD,approve,public,False,0,0,0x5adB0x1ee
    0x5a3S0x1ee: v5a3V1ee(0x1) = CONST ,0x59fB0x1ee,v5a3V1ee,0,CONST,approve,public,False,0x1,0,0x5adB0x1ee
    0x5a5S0x1ee: v5a5V1ee(0xa0) = CONST ,0x59fB0x1ee,v5a5V1ee,0,CONST,approve,public,False,0xa0,0,0x5adB0x1ee
    0x5a7S0x1ee: v5a7V1ee(0x2) = CONST ,0x59fB0x1ee,v5a7V1ee,0,CONST,approve,public,False,0x2,0,0x5adB0x1ee
"    0x5a9S0x1ee: v5a9V1ee(0x10000000000000000000000000000000000000000) = EXP v5a7V1ee(0x2), v5a5V1ee(0xa0)",0x59fB0x1ee,v5a9V1ee,"0,v5a7V1ee,v5a5V1ee",EXP,approve,public,False,0x10000000000000000000000000000000000000000,0,0x5adB0x1ee
"    0x5aaS0x1ee: v5aaV1ee(0xffffffffffffffffffffffffffffffffffffffff) = SUB v5a9V1ee(0x10000000000000000000000000000000000000000), v5a3V1ee(0x1)",0x59fB0x1ee,v5aaV1ee,"0,v5a9V1ee,v5a3V1ee",SUB,approve,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x5adB0x1ee
"    0x5abS0x1ee: v5abV1ee = AND v5aaV1ee(0xffffffffffffffffffffffffffffffffffffffff), v5a2V1ee",0x59fB0x1ee,v5abV1ee,"0,v5aaV1ee,v5a2V1ee",AND,approve,public,False,0,0,0x5adB0x1ee
    0x5acS0x1ee: v5acV1ee = ISZERO v5abV1ee,0x59fB0x1ee,v5acV1ee,"0,v5abV1ee",ISZERO,approve,public,False,0,0,0x5adB0x1ee
},0x59fB0x1ee,0,0,0,approve,public,False,0,0,0x5adB0x1ee
function totalSupply()() public {,0x21a,0,0,public,totalSupply,public,False,0,0,0x5adB0x1ee
    Begin block 0x21a,0x21a,0,0,0,totalSupply,public,False,0,0,0x5adB0x1ee
"    prev=[], succ=[0x222, 0x226]",0x21a,0,0,0,totalSupply,public,False,0,0,"0x222, 0x226"
    =================================,0x21a,0,0,0,totalSupply,public,False,0,0,"0x222, 0x226"
    0x21b: v21b = CALLVALUE ,0x21a,v21b,0,CALLVALUE,totalSupply,public,False,0,0,"0x222, 0x226"
    0x21d: v21d = ISZERO v21b,0x21a,v21d,"0,v21b",ISZERO,totalSupply,public,False,0,0,"0x222, 0x226"
    0x21e: v21e(0x226) = CONST ,0x21a,v21e,0,CONST,totalSupply,public,False,0x226,0,"0x222, 0x226"
"    0x221: JUMPI v21e(0x226), v21d",0x21a,0,"0,v21e,v21d",JUMPI,totalSupply,public,False,0,0,"0x222, 0x226"
    Begin block 0x222,0x222,0,0,0,totalSupply,public,False,0,0,"0x222, 0x226"
"    prev=[0x21a], succ=[]",0x222,0,0,0,totalSupply,public,False,0,0,"0x222, 0x226"
    =================================,0x222,0,0,0,totalSupply,public,False,0,0,"0x222, 0x226"
    0x222: v222(0x0) = CONST ,0x222,v222,0,CONST,totalSupply,public,False,0x0,0,"0x222, 0x226"
"    0x225: REVERT v222(0x0), v222(0x0)",0x222,0,"0,v222,v222",REVERT,totalSupply,public,False,0,0,"0x222, 0x226"
    Begin block 0x226,0x226,0,0,0,totalSupply,public,False,0,0,"0x222, 0x226"
"    prev=[0x21a], succ=[0x68b]",0x226,0,0,0,totalSupply,public,False,0,0,0x68b
    =================================,0x226,0,0,0,totalSupply,public,False,0,0,0x68b
    0x228: v228(0x138e) = CONST ,0x226,v228,0,CONST,totalSupply,public,False,0x138e,0,0x68b
    0x22b: v22b(0x68b) = CONST ,0x226,v22b,0,CONST,totalSupply,public,False,0x68b,0,0x68b
    0x22e: JUMP v22b(0x68b),0x226,0,"0,v22b",JUMP,totalSupply,public,False,0,0,0x68b
    Begin block 0x68b,0x68b,0,0,0,totalSupply,public,False,0,0,0x68b
"    prev=[0x226], succ=[0x706, 0x70a]",0x68b,0,0,0,totalSupply,public,False,0,0,"0x706, 0x70a"
    =================================,0x68b,0,0,0,totalSupply,public,False,0,0,"0x706, 0x70a"
    0x68c: v68c(0x6) = CONST ,0x68b,v68c,0,CONST,totalSupply,public,False,0x6,0,"0x706, 0x70a"
    0x68e: v68e = SLOAD v68c(0x6),0x68b,v68e,"0,v68c",SLOAD,totalSupply,public,False,0,0,"0x706, 0x70a"
    0x68f: v68f(0x40) = CONST ,0x68b,v68f,0,CONST,totalSupply,public,False,0x40,0,"0x706, 0x70a"
    0x692: v692 = MLOAD v68f(0x40),0x68b,v692,"0,v68f",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,"0x706, 0x70a"
    0x693: v693(0xe4dc2aa400000000000000000000000000000000000000000000000000000000) = CONST ,0x68b,v693,0,CONST,totalSupply,public,False,0xe4dc2aa400000000000000000000000000000000000000000000000000000000,0,"0x706, 0x70a"
"    0x6b5: MSTORE v692, v693(0xe4dc2aa400000000000000000000000000000000000000000000000000000000)",0x68b,totalSupply&m0x40,"0,v692,v693",MSTORE,totalSupply,public,False,0,totalSupply&m0x40,"0x706, 0x70a"
    0x6b6: v6b6(0x10000) = CONST ,0x68b,v6b6,0,CONST,totalSupply,public,False,0x10000,0,"0x706, 0x70a"
"    0x6bc: v6bc = DIV v68e, v6b6(0x10000)",0x68b,v6bc,"0,v68e,v6b6",DIV,totalSupply,public,False,0,0,"0x706, 0x70a"
    0x6bd: v6bd(0x1) = CONST ,0x68b,v6bd,0,CONST,totalSupply,public,False,0x1,0,"0x706, 0x70a"
    0x6bf: v6bf(0xa0) = CONST ,0x68b,v6bf,0,CONST,totalSupply,public,False,0xa0,0,"0x706, 0x70a"
    0x6c1: v6c1(0x2) = CONST ,0x68b,v6c1,0,CONST,totalSupply,public,False,0x2,0,"0x706, 0x70a"
"    0x6c3: v6c3(0x10000000000000000000000000000000000000000) = EXP v6c1(0x2), v6bf(0xa0)",0x68b,v6c3,"0,v6c1,v6bf",EXP,totalSupply,public,False,0x10000000000000000000000000000000000000000,0,"0x706, 0x70a"
"    0x6c4: v6c4(0xffffffffffffffffffffffffffffffffffffffff) = SUB v6c3(0x10000000000000000000000000000000000000000), v6bd(0x1)",0x68b,v6c4,"0,v6c3,v6bd",SUB,totalSupply,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x706, 0x70a"
"    0x6c5: v6c5 = AND v6c4(0xffffffffffffffffffffffffffffffffffffffff), v6bc",0x68b,v6c5,"0,v6c4,v6bc",AND,totalSupply,public,False,0,0,"0x706, 0x70a"
    0x6c6: v6c6(0x4) = CONST ,0x68b,v6c6,0,CONST,totalSupply,public,False,0x4,0,"0x706, 0x70a"
"    0x6c9: v6c9 = ADD v692, v6c6(0x4)",0x68b,v6c9,"0,v692,v6c6",ADD,totalSupply,public,False,0,totalSupply&m0x40+0x4,"0x706, 0x70a"
"    0x6ca: MSTORE v6c9, v6c5",0x68b,totalSupply&m0x40+0x4,"0,v6c9,v6c5",MSTORE,totalSupply,public,False,0,totalSupply&m0x40+0x4,"0x706, 0x70a"
    0x6cb: v6cb = MLOAD v68f(0x40),0x68b,v6cb,"0,v68f",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,"0x706, 0x70a"
    0x6cc: v6cc(0x0) = CONST ,0x68b,v6cc,0,CONST,totalSupply,public,False,0x0,0,"0x706, 0x70a"
    0x6cf: v6cf(0x1ee9faa44d313a1d2e4bfa135ffb15c6f0da8a27) = CONST ,0x68b,v6cf,0,CONST,totalSupply,public,False,0x1ee9faa44d313a1d2e4bfa135ffb15c6f0da8a27,0,"0x706, 0x70a"
    0x6e5: v6e5(0xe4dc2aa4) = CONST ,0x68b,v6e5,0,CONST,totalSupply,public,False,0xe4dc2aa4,0,"0x706, 0x70a"
    0x6eb: v6eb(0x24) = CONST ,0x68b,v6eb,0,CONST,totalSupply,public,False,0x24,0,"0x706, 0x70a"
"    0x6ef: v6ef = ADD v692, v6eb(0x24)",0x68b,v6ef,"0,v692,v6eb",ADD,totalSupply,public,False,0,totalSupply&m0x40+0x24,"0x706, 0x70a"
    0x6f1: v6f1(0x20) = CONST ,0x68b,v6f1,0,CONST,totalSupply,public,False,0x20,0,"0x706, 0x70a"
"    0x6f9: v6f9(0x0) = SUB v692, v6cb",0x68b,v6f9,"0,v692,v6cb",SUB,totalSupply,public,False,0x0,totalSupply&m0x40-0x0,"0x706, 0x70a"
"    0x6fa: v6fa(0x24) = ADD v6f9(0x0), v6eb(0x24)",0x68b,v6fa,"0,v6f9,v6eb",ADD,totalSupply,public,False,0x24,totalSupply&m0x40-0x0+0x24,"0x706, 0x70a"
    0x6fe: v6fe = EXTCODESIZE v6cf(0x1ee9faa44d313a1d2e4bfa135ffb15c6f0da8a27),0x68b,v6fe,"0,v6cf",EXTCODESIZE,totalSupply,public,False,0,0,"0x706, 0x70a"
    0x6ff: v6ff = ISZERO v6fe,0x68b,v6ff,"0,v6fe",ISZERO,totalSupply,public,False,0,0,"0x706, 0x70a"
    0x701: v701 = ISZERO v6ff,0x68b,v701,"0,v6ff",ISZERO,totalSupply,public,False,0,0,"0x706, 0x70a"
    0x702: v702(0x70a) = CONST ,0x68b,v702,0,CONST,totalSupply,public,False,0x70a,0,"0x706, 0x70a"
"    0x705: JUMPI v702(0x70a), v701",0x68b,0,"0,v702,v701",JUMPI,totalSupply,public,False,0,0,"0x706, 0x70a"
    Begin block 0x706,0x706,0,0,0,totalSupply,public,False,0,0,"0x706, 0x70a"
"    prev=[0x68b], succ=[]",0x706,0,0,0,totalSupply,public,False,0,0,"0x706, 0x70a"
    =================================,0x706,0,0,0,totalSupply,public,False,0,0,"0x706, 0x70a"
    0x706: v706(0x0) = CONST ,0x706,v706,0,CONST,totalSupply,public,False,0x0,0,"0x706, 0x70a"
"    0x709: REVERT v706(0x0), v706(0x0)",0x706,0,"0,v706,v706",REVERT,totalSupply,public,False,0,0,"0x706, 0x70a"
    Begin block 0x70a,0x70a,0,0,0,totalSupply,public,False,0,0,"0x706, 0x70a"
"    prev=[0x68b], succ=[0x715, 0x71e]",0x70a,0,0,0,totalSupply,public,False,0,0,"0x715, 0x71e"
    =================================,0x70a,0,0,0,totalSupply,public,False,0,0,"0x715, 0x71e"
    0x70c: v70c = GAS ,0x70a,v70c,0,GAS,totalSupply,public,False,0,0,"0x715, 0x71e"
"    0x70d: v70d = DELEGATECALL v70c, v6cf(0x1ee9faa44d313a1d2e4bfa135ffb15c6f0da8a27), v6cb, v6fa(0x24), v6cb, v6f1(0x20)",0x70a,v70d,"0,v70c,v6cf,v6cb,v6fa,v6cb,v6f1",DELEGATECALL,totalSupply,public,False,0,0,"0x715, 0x71e"
    0x70e: v70e = ISZERO v70d,0x70a,v70e,"0,v70d",ISZERO,totalSupply,public,False,0,0,"0x715, 0x71e"
    0x710: v710 = ISZERO v70e,0x70a,v710,"0,v70e",ISZERO,totalSupply,public,False,0,0,"0x715, 0x71e"
    0x711: v711(0x71e) = CONST ,0x70a,v711,0,CONST,totalSupply,public,False,0x71e,0,"0x715, 0x71e"
"    0x714: JUMPI v711(0x71e), v710",0x70a,0,"0,v711,v710",JUMPI,totalSupply,public,False,0,0,"0x715, 0x71e"
    Begin block 0x715,0x715,0,0,0,totalSupply,public,False,0,0,"0x715, 0x71e"
"    prev=[0x70a], succ=[]",0x715,0,0,0,totalSupply,public,False,0,0,"0x715, 0x71e"
    =================================,0x715,0,0,0,totalSupply,public,False,0,0,"0x715, 0x71e"
    0x715: v715 = RETURNDATASIZE ,0x715,v715,0,RETURNDATASIZE,totalSupply,public,False,0,0,"0x715, 0x71e"
    0x716: v716(0x0) = CONST ,0x715,v716,0,CONST,totalSupply,public,False,0x0,0,"0x715, 0x71e"
"    0x719: RETURNDATACOPY v716(0x0), v716(0x0), v715",0x715,0,"0,v716,v716,v715",RETURNDATACOPY,totalSupply,public,False,0,0,"0x715, 0x71e"
    0x71a: v71a = RETURNDATASIZE ,0x715,v71a,0,RETURNDATASIZE,totalSupply,public,False,0,0,"0x715, 0x71e"
    0x71b: v71b(0x0) = CONST ,0x715,v71b,0,CONST,totalSupply,public,False,0x0,0,"0x715, 0x71e"
"    0x71d: REVERT v71b(0x0), v71a",0x715,0,"0,v71b,v71a",REVERT,totalSupply,public,False,0,0,"0x715, 0x71e"
    Begin block 0x71e,0x71e,0,0,0,totalSupply,public,False,0,0,"0x715, 0x71e"
"    prev=[0x70a], succ=[0x730, 0x734]",0x71e,0,0,0,totalSupply,public,False,0,0,"0x730, 0x734"
    =================================,0x71e,0,0,0,totalSupply,public,False,0,0,"0x730, 0x734"
    0x723: v723(0x40) = CONST ,0x71e,v723,0,CONST,totalSupply,public,False,0x40,0,"0x730, 0x734"
    0x725: v725 = MLOAD v723(0x40),0x71e,v725,"0,v723",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,"0x730, 0x734"
    0x726: v726 = RETURNDATASIZE ,0x71e,v726,0,RETURNDATASIZE,totalSupply,public,False,0,0,"0x730, 0x734"
    0x727: v727(0x20) = CONST ,0x71e,v727,0,CONST,totalSupply,public,False,0x20,0,"0x730, 0x734"
"    0x72a: v72a = LT v726, v727(0x20)",0x71e,v72a,"0,v726,v727",LT,totalSupply,public,False,0,0,"0x730, 0x734"
    0x72b: v72b = ISZERO v72a,0x71e,v72b,"0,v72a",ISZERO,totalSupply,public,False,0,0,"0x730, 0x734"
    0x72c: v72c(0x734) = CONST ,0x71e,v72c,0,CONST,totalSupply,public,False,0x734,0,"0x730, 0x734"
"    0x72f: JUMPI v72c(0x734), v72b",0x71e,0,"0,v72c,v72b",JUMPI,totalSupply,public,False,0,0,"0x730, 0x734"
    Begin block 0x730,0x730,0,0,0,totalSupply,public,False,0,0,"0x730, 0x734"
"    prev=[0x71e], succ=[]",0x730,0,0,0,totalSupply,public,False,0,0,"0x730, 0x734"
    =================================,0x730,0,0,0,totalSupply,public,False,0,0,"0x730, 0x734"
    0x730: v730(0x0) = CONST ,0x730,v730,0,CONST,totalSupply,public,False,0x0,0,"0x730, 0x734"
"    0x733: REVERT v730(0x0), v730(0x0)",0x730,0,"0,v730,v730",REVERT,totalSupply,public,False,0,0,"0x730, 0x734"
    Begin block 0x734,0x734,0,0,0,totalSupply,public,False,0,0,"0x730, 0x734"
"    prev=[0x71e], succ=[0x138e]",0x734,0,0,0,totalSupply,public,False,0,0,0x138e
    =================================,0x734,0,0,0,totalSupply,public,False,0,0,0x138e
    0x736: v736 = MLOAD v725,0x734,v736,"0,v725",MLOAD,totalSupply,public,False,0,0,0x138e
    0x73a: JUMP v228(0x138e),0x734,0,"0,v228",JUMP,totalSupply,public,False,0,0,0x138e
    Begin block 0x138e,0x138e,0,0,0,totalSupply,public,False,0,0,0x138e
"    prev=[0x734], succ=[]",0x138e,0,0,0,totalSupply,public,False,0,0,0x138e
    =================================,0x138e,0,0,0,totalSupply,public,False,0,0,0x138e
    0x138f: v138f(0x40) = CONST ,0x138e,v138f,0,CONST,totalSupply,public,False,0x40,0,0x138e
    0x1392: v1392 = MLOAD v138f(0x40),0x138e,v1392,"0,v138f",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,0x138e
"    0x1395: MSTORE v1392, v736",0x138e,totalSupply&m0x40,"0,v1392,v736",MSTORE,totalSupply,public,False,0,totalSupply&m0x40,0x138e
    0x1396: v1396 = MLOAD v138f(0x40),0x138e,v1396,"0,v138f",MLOAD,totalSupply,public,False,0,totalSupply&m0x40,0x138e
"    0x139a: v139a(0x0) = SUB v1392, v1396",0x138e,v139a,"0,v1392,v1396",SUB,totalSupply,public,False,0x0,totalSupply&m0x40-0x0,0x138e
    0x139b: v139b(0x20) = CONST ,0x138e,v139b,0,CONST,totalSupply,public,False,0x20,0,0x138e
"    0x139d: v139d(0x20) = ADD v139b(0x20), v139a(0x0)",0x138e,v139d,"0,v139b,v139a",ADD,totalSupply,public,False,0x20,totalSupply&m0x40-0x0+0x20,0x138e
"    0x139f: RETURN v1396, v139d(0x20)",0x138e,0,"0,v1396,v139d",RETURN,totalSupply,public,False,0,0,0x138e
},0x138e,0,0,0,totalSupply,public,False,0,0,0x138e
"function transferFrom(address,address,uint256)() public {",0x241,0,0,,transferFrom,public,False,0,0,0x138e
    Begin block 0x241,0x241,0,0,0,transferFrom,public,False,0,0,0x138e
"    prev=[], succ=[0x249, 0x24d]",0x241,0,0,0,transferFrom,public,False,0,0,"0x249, 0x24d"
    =================================,0x241,0,0,0,transferFrom,public,False,0,0,"0x249, 0x24d"
    0x242: v242 = CALLVALUE ,0x241,v242,0,CALLVALUE,transferFrom,public,False,0,0,"0x249, 0x24d"
    0x244: v244 = ISZERO v242,0x241,v244,"0,v242",ISZERO,transferFrom,public,False,0,0,"0x249, 0x24d"
    0x245: v245(0x24d) = CONST ,0x241,v245,0,CONST,transferFrom,public,False,0x24d,0,"0x249, 0x24d"
"    0x248: JUMPI v245(0x24d), v244",0x241,0,"0,v245,v244",JUMPI,transferFrom,public,False,0,0,"0x249, 0x24d"
    Begin block 0x249,0x249,0,0,0,transferFrom,public,False,0,0,"0x249, 0x24d"
"    prev=[0x241], succ=[]",0x249,0,0,0,transferFrom,public,False,0,0,"0x249, 0x24d"
    =================================,0x249,0,0,0,transferFrom,public,False,0,0,"0x249, 0x24d"
    0x249: v249(0x0) = CONST ,0x249,v249,0,CONST,transferFrom,public,False,0x0,0,"0x249, 0x24d"
"    0x24c: REVERT v249(0x0), v249(0x0)",0x249,0,"0,v249,v249",REVERT,transferFrom,public,False,0,0,"0x249, 0x24d"
    Begin block 0x24d,0x24d,0,0,0,transferFrom,public,False,0,0,"0x249, 0x24d"
"    prev=[0x241], succ=[0x73b]",0x24d,0,0,0,transferFrom,public,False,0,0,0x73b
    =================================,0x24d,0,0,0,transferFrom,public,False,0,0,0x73b
    0x24f: v24f(0x13bf) = CONST ,0x24d,v24f,0,CONST,transferFrom,public,False,0x13bf,0,0x73b
    0x252: v252(0x1) = CONST ,0x24d,v252,0,CONST,transferFrom,public,False,0x1,0,0x73b
    0x254: v254(0xa0) = CONST ,0x24d,v254,0,CONST,transferFrom,public,False,0xa0,0,0x73b
    0x256: v256(0x2) = CONST ,0x24d,v256,0,CONST,transferFrom,public,False,0x2,0,0x73b
"    0x258: v258(0x10000000000000000000000000000000000000000) = EXP v256(0x2), v254(0xa0)",0x24d,v258,"0,v256,v254",EXP,transferFrom,public,False,0x10000000000000000000000000000000000000000,0,0x73b
"    0x259: v259(0xffffffffffffffffffffffffffffffffffffffff) = SUB v258(0x10000000000000000000000000000000000000000), v252(0x1)",0x24d,v259,"0,v258,v252",SUB,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x73b
    0x25a: v25a(0x4) = CONST ,0x24d,v25a,0,CONST,transferFrom,public,False,0x4,0,0x73b
    0x25c: v25c = CALLDATALOAD v25a(0x4),0x24d,v25c,"0,v25a",CALLDATALOAD,transferFrom,public,False,0,0,0x73b
"    0x25e: v25e = AND v259(0xffffffffffffffffffffffffffffffffffffffff), v25c",0x24d,v25e,"0,v259,v25c",AND,transferFrom,public,False,0,0,0x73b
    0x260: v260(0x24) = CONST ,0x24d,v260,0,CONST,transferFrom,public,False,0x24,0,0x73b
    0x262: v262 = CALLDATALOAD v260(0x24),0x24d,v262,"0,v260",CALLDATALOAD,transferFrom,public,False,0,0,0x73b
"    0x263: v263 = AND v262, v259(0xffffffffffffffffffffffffffffffffffffffff)",0x24d,v263,"0,v262,v259",AND,transferFrom,public,False,0,0,0x73b
    0x264: v264(0x44) = CONST ,0x24d,v264,0,CONST,transferFrom,public,False,0x44,0,0x73b
    0x266: v266 = CALLDATALOAD v264(0x44),0x24d,v266,"0,v264",CALLDATALOAD,transferFrom,public,False,0,0,0x73b
    0x267: v267(0x73b) = CONST ,0x24d,v267,0,CONST,transferFrom,public,False,0x73b,0,0x73b
    0x26a: JUMP v267(0x73b),0x24d,0,"0,v267",JUMP,transferFrom,public,False,0,0,0x73b
    Begin block 0x73b,0x73b,0,0,0,transferFrom,public,False,0,0,0x73b
"    prev=[0x24d], succ=[0x760, 0x752]",0x73b,0,0,0,transferFrom,public,False,0,0,"0x760, 0x752"
    =================================,0x73b,0,0,0,transferFrom,public,False,0,0,"0x760, 0x752"
    0x73c: v73c(0x2) = CONST ,0x73b,v73c,0,CONST,transferFrom,public,False,0x2,0,"0x760, 0x752"
    0x73e: v73e = SLOAD v73c(0x2),0x73b,v73e,"0,v73c",SLOAD,transferFrom,public,False,0,0,"0x760, 0x752"
    0x73f: v73f(0x0) = CONST ,0x73b,v73f,0,CONST,transferFrom,public,False,0x0,0,"0x760, 0x752"
    0x742: v742(0x1) = CONST ,0x73b,v742,0,CONST,transferFrom,public,False,0x1,0,"0x760, 0x752"
    0x744: v744(0xa0) = CONST ,0x73b,v744,0,CONST,transferFrom,public,False,0xa0,0,"0x760, 0x752"
    0x746: v746(0x2) = CONST ,0x73b,v746,0,CONST,transferFrom,public,False,0x2,0,"0x760, 0x752"
"    0x748: v748(0x10000000000000000000000000000000000000000) = EXP v746(0x2), v744(0xa0)",0x73b,v748,"0,v746,v744",EXP,transferFrom,public,False,0x10000000000000000000000000000000000000000,0,"0x760, 0x752"
"    0x749: v749(0xffffffffffffffffffffffffffffffffffffffff) = SUB v748(0x10000000000000000000000000000000000000000), v742(0x1)",0x73b,v749,"0,v748,v742",SUB,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x760, 0x752"
"    0x74a: v74a = AND v749(0xffffffffffffffffffffffffffffffffffffffff), v73e",0x73b,v74a,"0,v749,v73e",AND,transferFrom,public,False,0,0,"0x760, 0x752"
    0x74b: v74b = CALLER ,0x73b,v74b,0,CALLER,transferFrom,public,True,0,0,"0x760, 0x752"
"    0x74c: v74c = EQ v74b, v74a",0x73b,v74c,"0,v74b,v74a",EQ,transferFrom,public,False,0,0,"0x760, 0x752"
    0x74e: v74e(0x760) = CONST ,0x73b,v74e,0,CONST,transferFrom,public,False,0x760,0,"0x760, 0x752"
"    0x751: JUMPI v74e(0x760), v74c",0x73b,0,"0,v74e,v74c",JUMPI,transferFrom,public,False,0,0,"0x760, 0x752"
    Begin block 0x760,0x760,0,0,0,transferFrom,public,False,0,0,"0x760, 0x752"
"    prev=[0x73b, 0x752], succ=[0x767, 0x76b]",0x760,0,0,0,transferFrom,public,False,0,0,"0x767, 0x76b"
    =================================,0x760,0,0,0,transferFrom,public,False,0,0,"0x767, 0x76b"
"    0x760_0x0: v760_0 = PHI v74c, v75f",0x760,v760_0,"0,v74c,v75f",PHI,transferFrom,public,False,0,0,"0x767, 0x76b"
    0x761: v761 = ISZERO v760_0,0x760,v761,"0,v760_0",ISZERO,transferFrom,public,False,0,0,"0x767, 0x76b"
    0x762: v762 = ISZERO v761,0x760,v762,"0,v761",ISZERO,transferFrom,public,False,0,0,"0x767, 0x76b"
    0x763: v763(0x76b) = CONST ,0x760,v763,0,CONST,transferFrom,public,False,0x76b,0,"0x767, 0x76b"
"    0x766: JUMPI v763(0x76b), v762",0x760,0,"0,v763,v762",JUMPI,transferFrom,public,False,0,0,"0x767, 0x76b"
    Begin block 0x767,0x767,0,0,0,transferFrom,public,False,0,0,"0x767, 0x76b"
"    prev=[0x760], succ=[]",0x767,0,0,0,transferFrom,public,False,0,0,"0x767, 0x76b"
    =================================,0x767,0,0,0,transferFrom,public,False,0,0,"0x767, 0x76b"
    0x767: v767(0x0) = CONST ,0x767,v767,0,CONST,transferFrom,public,False,0x0,0,"0x767, 0x76b"
"    0x76a: REVERT v767(0x0), v767(0x0)",0x767,0,"0,v767,v767",REVERT,transferFrom,public,False,0,0,"0x767, 0x76b"
    Begin block 0x76b,0x76b,0,0,0,transferFrom,public,False,0,0,"0x767, 0x76b"
"    prev=[0x760], succ=[0x77c, 0x780]",0x76b,0,0,0,transferFrom,public,False,0,0,"0x77c, 0x780"
    =================================,0x76b,0,0,0,transferFrom,public,False,0,0,"0x77c, 0x780"
    0x76c: v76c(0x6) = CONST ,0x76b,v76c,0,CONST,transferFrom,public,False,0x6,0,"0x77c, 0x780"
    0x76e: v76e = SLOAD v76c(0x6),0x76b,v76e,"0,v76c",SLOAD,transferFrom,public,False,0,0,"0x77c, 0x780"
    0x76f: v76f(0x100) = CONST ,0x76b,v76f,0,CONST,transferFrom,public,False,0x100,0,"0x77c, 0x780"
"    0x773: v773 = DIV v76e, v76f(0x100)",0x76b,v773,"0,v76e,v76f",DIV,transferFrom,public,False,0,0,"0x77c, 0x780"
    0x774: v774(0xff) = CONST ,0x76b,v774,0,CONST,transferFrom,public,False,0xff,0,"0x77c, 0x780"
"    0x776: v776 = AND v774(0xff), v773",0x76b,v776,"0,v774,v773",AND,transferFrom,public,False,0,0,"0x77c, 0x780"
    0x777: v777 = ISZERO v776,0x76b,v777,"0,v776",ISZERO,transferFrom,public,False,0,0,"0x77c, 0x780"
    0x778: v778(0x780) = CONST ,0x76b,v778,0,CONST,transferFrom,public,False,0x780,0,"0x77c, 0x780"
"    0x77b: JUMPI v778(0x780), v777",0x76b,0,"0,v778,v777",JUMPI,transferFrom,public,False,0,0,"0x77c, 0x780"
    Begin block 0x77c,0x77c,0,0,0,transferFrom,public,False,0,0,"0x77c, 0x780"
"    prev=[0x76b], succ=[]",0x77c,0,0,0,transferFrom,public,False,0,0,"0x77c, 0x780"
    =================================,0x77c,0,0,0,transferFrom,public,False,0,0,"0x77c, 0x780"
