3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x1e9: JUMPI v1e6(0x1ee), v1e5",0x1d7,0,"0,v1e6,v1e5",JUMPI,transferProxyOwnership,public,False,0,0,"0x1ea, 0x1ee"
    Begin block 0x1ea,0x1ea,0,0,0,transferProxyOwnership,public,False,0,0,"0x1ea, 0x1ee"
"    prev=[0x1d7], succ=[]",0x1ea,0,0,0,transferProxyOwnership,public,False,0,0,"0x1ea, 0x1ee"
    =================================,0x1ea,0,0,0,transferProxyOwnership,public,False,0,0,"0x1ea, 0x1ee"
    0x1ea: v1ea(0x0) = CONST ,0x1ea,v1ea,0,CONST,transferProxyOwnership,public,False,0x0,0,"0x1ea, 0x1ee"
"    0x1ed: REVERT v1ea(0x0), v1ea(0x0)",0x1ea,0,"0,v1ea,v1ea",REVERT,transferProxyOwnership,public,False,0,0,"0x1ea, 0x1ee"
    Begin block 0x1ee,0x1ee,0,0,0,transferProxyOwnership,public,False,0,0,"0x1ea, 0x1ee"
"    prev=[0x1d7], succ=[0x41b]",0x1ee,0,0,0,transferProxyOwnership,public,False,0,0,0x41b
    =================================,0x1ee,0,0,0,transferProxyOwnership,public,False,0,0,0x41b
    0x1f0: v1f0 = CALLDATALOAD v1dc(0x4),0x1ee,v1f0,"0,v1dc",CALLDATALOAD,transferProxyOwnership,public,False,0,0,0x41b
    0x1f1: v1f1(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1ee,v1f1,0,CONST,transferProxyOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x41b
"    0x206: v206 = AND v1f1(0xffffffffffffffffffffffffffffffffffffffff), v1f0",0x1ee,v206,"0,v1f1,v1f0",AND,transferProxyOwnership,public,False,0,0,0x41b
    0x207: v207(0x41b) = CONST ,0x1ee,v207,0,CONST,transferProxyOwnership,public,False,0x41b,0,0x41b
    0x20a: JUMP v207(0x41b),0x1ee,0,"0,v207",JUMP,transferProxyOwnership,public,False,0,0,0x41b
    Begin block 0x41b,0x41b,0,0,0,transferProxyOwnership,public,False,0,0,0x41b
"    prev=[0x1ee], succ=[0x25cB0x41b]",0x41b,0,0,0,transferProxyOwnership,public,False,0,0,0x25cB0x41b
    =================================,0x41b,0,0,0,transferProxyOwnership,public,False,0,0,0x25cB0x41b
    0x41c: v41c(0x423) = CONST ,0x41b,v41c,0,CONST,transferProxyOwnership,public,False,0x423,0,0x25cB0x41b
    0x41f: v41f(0x25c) = CONST ,0x41b,v41f,0,CONST,transferProxyOwnership,public,False,0x25c,0,0x25cB0x41b
    0x422: JUMP v41f(0x25c),0x41b,0,"0,v41f",JUMP,transferProxyOwnership,public,False,0,0,0x25cB0x41b
    Begin block 0x25cB0x41b,0x25cB0x41b,0,0,0,transferProxyOwnership,public,False,0,0,0x25cB0x41b
"    prev=[0x41b], succ=[0x423]",0x25cB0x41b,0,0,0,transferProxyOwnership,public,False,0,0,0x423
    =================================,0x25cB0x41b,0,0,0,transferProxyOwnership,public,False,0,0,0x423
    0x25dS0x41b: v25dV41b(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba) = CONST ,0x25cB0x41b,v25dV41b,0,CONST,transferProxyOwnership,public,False,0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba,0,0x423
    0x27eS0x41b: v27eV41b = SLOAD v25dV41b(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba),0x25cB0x41b,v27eV41b,"0,v25dV41b",SLOAD,transferProxyOwnership,public,False,0,0,0x423
    0x280S0x41b: JUMP v41c(0x423),0x25cB0x41b,0,"0,v41c",JUMP,transferProxyOwnership,public,False,0,0,0x423
    Begin block 0x423,0x423,0,0,0,transferProxyOwnership,public,False,0,0,0x423
"    prev=[0x25cB0x41b], succ=[0x456, 0x45a]",0x423,0,0,0,transferProxyOwnership,public,False,0,0,"0x456, 0x45a"
    =================================,0x423,0,0,0,transferProxyOwnership,public,False,0,0,"0x456, 0x45a"
    0x424: v424(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x423,v424,0,CONST,transferProxyOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x456, 0x45a"
"    0x439: v439 = AND v424(0xffffffffffffffffffffffffffffffffffffffff), v27eV41b",0x423,v439,"0,v424,v27eV41b",AND,transferProxyOwnership,public,False,0,0,"0x456, 0x45a"
    0x43a: v43a = CALLER ,0x423,v43a,0,CALLER,transferProxyOwnership,public,True,0,0,"0x456, 0x45a"
    0x43b: v43b(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x423,v43b,0,CONST,transferProxyOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x456, 0x45a"
"    0x450: v450 = AND v43b(0xffffffffffffffffffffffffffffffffffffffff), v43a",0x423,v450,"0,v43b,v43a",AND,transferProxyOwnership,public,True,0,0,"0x456, 0x45a"
"    0x451: v451 = EQ v450, v439",0x423,v451,"0,v450,v439",EQ,transferProxyOwnership,public,False,0,0,"0x456, 0x45a"
    0x452: v452(0x45a) = CONST ,0x423,v452,0,CONST,transferProxyOwnership,public,False,0x45a,0,"0x456, 0x45a"
"    0x455: JUMPI v452(0x45a), v451",0x423,0,"0,v452,v451",JUMPI,transferProxyOwnership,public,False,0,0,"0x456, 0x45a"
    Begin block 0x456,0x456,0,0,0,transferProxyOwnership,public,False,0,0,"0x456, 0x45a"
"    prev=[0x423], succ=[]",0x456,0,0,0,transferProxyOwnership,public,False,0,0,"0x456, 0x45a"
    =================================,0x456,0,0,0,transferProxyOwnership,public,False,0,0,"0x456, 0x45a"
    0x456: v456(0x0) = CONST ,0x456,v456,0,CONST,transferProxyOwnership,public,False,0x0,0,"0x456, 0x45a"
"    0x459: REVERT v456(0x0), v456(0x0)",0x456,0,"0,v456,v456",REVERT,transferProxyOwnership,public,False,0,0,"0x456, 0x45a"
    Begin block 0x45a,0x45a,0,0,0,transferProxyOwnership,public,False,0,0,"0x456, 0x45a"
"    prev=[0x423], succ=[0x476, 0x47a]",0x45a,0,0,0,transferProxyOwnership,public,False,0,0,"0x476, 0x47a"
    =================================,0x45a,0,0,0,transferProxyOwnership,public,False,0,0,"0x476, 0x47a"
    0x45b: v45b(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x45a,v45b,0,CONST,transferProxyOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x476, 0x47a"
"    0x471: v471 = AND v206, v45b(0xffffffffffffffffffffffffffffffffffffffff)",0x45a,v471,"0,v206,v45b",AND,transferProxyOwnership,public,False,0,0,"0x476, 0x47a"
    0x472: v472(0x47a) = CONST ,0x45a,v472,0,CONST,transferProxyOwnership,public,False,0x47a,0,"0x476, 0x47a"
"    0x475: JUMPI v472(0x47a), v471",0x45a,0,"0,v472,v471",JUMPI,transferProxyOwnership,public,False,0,0,"0x476, 0x47a"
    Begin block 0x476,0x476,0,0,0,transferProxyOwnership,public,False,0,0,"0x476, 0x47a"
"    prev=[0x45a], succ=[]",0x476,0,0,0,transferProxyOwnership,public,False,0,0,"0x476, 0x47a"
    =================================,0x476,0,0,0,transferProxyOwnership,public,False,0,0,"0x476, 0x47a"
    0x476: v476(0x0) = CONST ,0x476,v476,0,CONST,transferProxyOwnership,public,False,0x0,0,"0x476, 0x47a"
"    0x479: REVERT v476(0x0), v476(0x0)",0x476,0,"0,v476,v476",REVERT,transferProxyOwnership,public,False,0,0,"0x476, 0x47a"
    Begin block 0x47a,0x47a,0,0,0,transferProxyOwnership,public,False,0,0,"0x476, 0x47a"
"    prev=[0x45a], succ=[0x25cB0x47a]",0x47a,0,0,0,transferProxyOwnership,public,False,0,0,0x25cB0x47a
    =================================,0x47a,0,0,0,transferProxyOwnership,public,False,0,0,0x25cB0x47a
    0x47b: v47b(0x5a3e66efaa1e445ebd894728a69d6959842ea1e97bd79b892797106e270efcd9) = CONST ,0x47a,v47b,0,CONST,transferProxyOwnership,public,False,0x5a3e66efaa1e445ebd894728a69d6959842ea1e97bd79b892797106e270efcd9,0,0x25cB0x47a
    0x49c: v49c(0x4a3) = CONST ,0x47a,v49c,0,CONST,transferProxyOwnership,public,False,0x4a3,0,0x25cB0x47a
    0x49f: v49f(0x25c) = CONST ,0x47a,v49f,0,CONST,transferProxyOwnership,public,False,0x25c,0,0x25cB0x47a
    0x4a2: JUMP v49f(0x25c),0x47a,0,"0,v49f",JUMP,transferProxyOwnership,public,False,0,0,0x25cB0x47a
    Begin block 0x25cB0x47a,0x25cB0x47a,0,0,0,transferProxyOwnership,public,False,0,0,0x25cB0x47a
"    prev=[0x47a], succ=[0x4a3]",0x25cB0x47a,0,0,0,transferProxyOwnership,public,False,0,0,0x4a3
    =================================,0x25cB0x47a,0,0,0,transferProxyOwnership,public,False,0,0,0x4a3
    0x25dS0x47a: v25dV47a(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba) = CONST ,0x25cB0x47a,v25dV47a,0,CONST,transferProxyOwnership,public,False,0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba,0,0x4a3
    0x27eS0x47a: v27eV47a = SLOAD v25dV47a(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba),0x25cB0x47a,v27eV47a,"0,v25dV47a",SLOAD,transferProxyOwnership,public,False,0,0,0x4a3
    0x280S0x47a: JUMP v49c(0x4a3),0x25cB0x47a,0,"0,v49c",JUMP,transferProxyOwnership,public,False,0,0,0x4a3
    Begin block 0x4a3,0x4a3,0,0,0,transferProxyOwnership,public,False,0,0,0x4a3
"    prev=[0x25cB0x47a], succ=[0x56e]",0x4a3,0,0,0,transferProxyOwnership,public,False,0,0,0x56e
    =================================,0x4a3,0,0,0,transferProxyOwnership,public,False,0,0,0x56e
    0x4a4: v4a4(0x40) = CONST ,0x4a3,v4a4,0,CONST,transferProxyOwnership,public,False,0x40,0,0x56e
    0x4a7: v4a7 = MLOAD v4a4(0x40),0x4a3,v4a7,"0,v4a4",MLOAD,transferProxyOwnership,public,False,0,transferProxyOwnership&m0x40,0x56e
    0x4a8: v4a8(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x4a3,v4a8,0,CONST,transferProxyOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x56e
"    0x4bf: v4bf = AND v4a8(0xffffffffffffffffffffffffffffffffffffffff), v27eV47a",0x4a3,v4bf,"0,v4a8,v27eV47a",AND,transferProxyOwnership,public,False,0,0,0x56e
"    0x4c1: MSTORE v4a7, v4bf",0x4a3,transferProxyOwnership&m0x40,"0,v4a7,v4bf",MSTORE,transferProxyOwnership,public,False,0,transferProxyOwnership&m0x40,0x56e
"    0x4c4: v4c4 = AND v206, v4a8(0xffffffffffffffffffffffffffffffffffffffff)",0x4a3,v4c4,"0,v206,v4a8",AND,transferProxyOwnership,public,False,0,0,0x56e
    0x4c5: v4c5(0x20) = CONST ,0x4a3,v4c5,0,CONST,transferProxyOwnership,public,False,0x20,0,0x56e
"    0x4c8: v4c8 = ADD v4a7, v4c5(0x20)",0x4a3,v4c8,"0,v4a7,v4c5",ADD,transferProxyOwnership,public,False,0,transferProxyOwnership&m0x40+0x20,0x56e
"    0x4c9: MSTORE v4c8, v4c4",0x4a3,transferProxyOwnership&m0x40+0x20,"0,v4c8,v4c4",MSTORE,transferProxyOwnership,public,False,0,transferProxyOwnership&m0x40+0x20,0x56e
    0x4cb: v4cb = MLOAD v4a4(0x40),0x4a3,v4cb,"0,v4a4",MLOAD,transferProxyOwnership,public,False,0,transferProxyOwnership&m0x40,0x56e
"    0x4cf: v4cf(0x0) = SUB v4a7, v4cb",0x4a3,v4cf,"0,v4a7,v4cb",SUB,transferProxyOwnership,public,False,0x0,transferProxyOwnership&m0x40-0x0,0x56e
"    0x4d0: v4d0(0x40) = ADD v4cf(0x0), v4a4(0x40)",0x4a3,v4d0,"0,v4cf,v4a4",ADD,transferProxyOwnership,public,False,0x40,transferProxyOwnership&m0x40-0x0+0x40,0x56e
"    0x4d2: LOG1 v4cb, v4d0(0x40), v47b(0x5a3e66efaa1e445ebd894728a69d6959842ea1e97bd79b892797106e270efcd9)",0x4a3,0,"0,v4cb,v4d0,v47b",LOG1,transferProxyOwnership,public,False,0,0,0x56e
    0x4d3: v4d3(0x759) = CONST ,0x4a3,v4d3,0,CONST,transferProxyOwnership,public,False,0x759,0,0x56e
    0x4d7: v4d7(0x56e) = CONST ,0x4a3,v4d7,0,CONST,transferProxyOwnership,public,False,0x56e,0,0x56e
    0x4da: JUMP v4d7(0x56e),0x4a3,0,"0,v4d7",JUMP,transferProxyOwnership,public,False,0,0,0x56e
    Begin block 0x56e,0x56e,0,0,0,transferProxyOwnership,public,False,0,0,0x56e
"    prev=[0x4a3], succ=[0x759]",0x56e,0,0,0,transferProxyOwnership,public,False,0,0,0x759
    =================================,0x56e,0,0,0,transferProxyOwnership,public,False,0,0,0x759
    0x56f: v56f(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba) = CONST ,0x56e,v56f,0,CONST,transferProxyOwnership,public,False,0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba,0,0x759
"    0x590: SSTORE v56f(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba), v206",0x56e,0,"0,v56f,v206",SSTORE,transferProxyOwnership,public,False,0,0,0x759
    0x591: JUMP v4d3(0x759),0x56e,0,"0,v4d3",JUMP,transferProxyOwnership,public,False,0,0,0x759
    Begin block 0x759,0x759,0,0,0,transferProxyOwnership,public,False,0,0,0x759
"    prev=[0x56e], succ=[0x716]",0x759,0,0,0,transferProxyOwnership,public,False,0,0,0x716
    =================================,0x759,0,0,0,transferProxyOwnership,public,False,0,0,0x716
    0x75b: JUMP v1d9(0x716),0x759,0,"0,v1d9",JUMP,transferProxyOwnership,public,False,0,0,0x716
    Begin block 0x716,0x716,0,0,0,transferProxyOwnership,public,False,0,0,0x716
"    prev=[0x759], succ=[]",0x716,0,0,0,transferProxyOwnership,public,False,0,0,0x716
    =================================,0x716,0,0,0,transferProxyOwnership,public,False,0,0,0x716
    0x717: STOP ,0x716,0,0,STOP,transferProxyOwnership,public,False,0,0,0x716
},0x716,0,0,0,transferProxyOwnership,public,False,0,0,0x716
function proxyOwner()() public {,0x75,0,0,public,proxyOwner,public,False,0,0,0x716
    Begin block 0x75,0x75,0,0,0,proxyOwner,public,False,0,0,0x716
"    prev=[], succ=[0x7d, 0x81]",0x75,0,0,0,proxyOwner,public,False,0,0,"0x7d, 0x81"
    =================================,0x75,0,0,0,proxyOwner,public,False,0,0,"0x7d, 0x81"
    0x76: v76 = CALLVALUE ,0x75,v76,0,CALLVALUE,proxyOwner,public,False,0,0,"0x7d, 0x81"
    0x78: v78 = ISZERO v76,0x75,v78,"0,v76",ISZERO,proxyOwner,public,False,0,0,"0x7d, 0x81"
    0x79: v79(0x81) = CONST ,0x75,v79,0,CONST,proxyOwner,public,False,0x81,0,"0x7d, 0x81"
"    0x7c: JUMPI v79(0x81), v78",0x75,0,"0,v79,v78",JUMPI,proxyOwner,public,False,0,0,"0x7d, 0x81"
    Begin block 0x7d,0x7d,0,0,0,proxyOwner,public,False,0,0,"0x7d, 0x81"
"    prev=[0x75], succ=[]",0x7d,0,0,0,proxyOwner,public,False,0,0,"0x7d, 0x81"
    =================================,0x7d,0,0,0,proxyOwner,public,False,0,0,"0x7d, 0x81"
    0x7d: v7d(0x0) = CONST ,0x7d,v7d,0,CONST,proxyOwner,public,False,0x0,0,"0x7d, 0x81"
"    0x80: REVERT v7d(0x0), v7d(0x0)",0x7d,0,"0,v7d,v7d",REVERT,proxyOwner,public,False,0,0,"0x7d, 0x81"
    Begin block 0x81,0x81,0,0,0,proxyOwner,public,False,0,0,"0x7d, 0x81"
"    prev=[0x75], succ=[0x25cB0x81]",0x81,0,0,0,proxyOwner,public,False,0,0,0x25cB0x81
    =================================,0x81,0,0,0,proxyOwner,public,False,0,0,0x25cB0x81
    0x83: v83(0x644) = CONST ,0x81,v83,0,CONST,proxyOwner,public,False,0x644,0,0x25cB0x81
    0x86: v86(0x25c) = CONST ,0x81,v86,0,CONST,proxyOwner,public,False,0x25c,0,0x25cB0x81
    0x89: JUMP v86(0x25c),0x81,0,"0,v86",JUMP,proxyOwner,public,False,0,0,0x25cB0x81
    Begin block 0x25cB0x81,0x25cB0x81,0,0,0,proxyOwner,public,False,0,0,0x25cB0x81
"    prev=[0x81], succ=[0x644]",0x25cB0x81,0,0,0,proxyOwner,public,False,0,0,0x644
    =================================,0x25cB0x81,0,0,0,proxyOwner,public,False,0,0,0x644
    0x25dS0x81: v25dV81(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba) = CONST ,0x25cB0x81,v25dV81,0,CONST,proxyOwner,public,False,0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba,0,0x644
    0x27eS0x81: v27eV81 = SLOAD v25dV81(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba),0x25cB0x81,v27eV81,"0,v25dV81",SLOAD,proxyOwner,public,False,0,0,0x644
    0x280S0x81: JUMP v83(0x644),0x25cB0x81,0,"0,v83",JUMP,proxyOwner,public,False,0,0,0x644
    Begin block 0x644,0x644,0,0,0,proxyOwner,public,False,0,0,0x644
"    prev=[0x25cB0x81], succ=[]",0x644,0,0,0,proxyOwner,public,False,0,0,0x644
    =================================,0x644,0,0,0,proxyOwner,public,False,0,0,0x644
    0x645: v645(0x40) = CONST ,0x644,v645,0,CONST,proxyOwner,public,False,0x40,0,0x644
    0x648: v648 = MLOAD v645(0x40),0x644,v648,"0,v645",MLOAD,proxyOwner,public,False,0,proxyOwner&m0x40,0x644
    0x649: v649(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x644,v649,0,CONST,proxyOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x644
"    0x660: v660 = AND v27eV81, v649(0xffffffffffffffffffffffffffffffffffffffff)",0x644,v660,"0,v27eV81,v649",AND,proxyOwner,public,False,0,0,0x644
"    0x662: MSTORE v648, v660",0x644,proxyOwner&m0x40,"0,v648,v660",MSTORE,proxyOwner,public,False,0,proxyOwner&m0x40,0x644
    0x663: v663 = MLOAD v645(0x40),0x644,v663,"0,v645",MLOAD,proxyOwner,public,False,0,proxyOwner&m0x40,0x644
"    0x667: v667(0x0) = SUB v648, v663",0x644,v667,"0,v648,v663",SUB,proxyOwner,public,False,0x0,proxyOwner&m0x40-0x0,0x644
    0x668: v668(0x20) = CONST ,0x644,v668,0,CONST,proxyOwner,public,False,0x20,0,0x644
"    0x66a: v66a(0x20) = ADD v668(0x20), v667(0x0)",0x644,v66a,"0,v668,v667",ADD,proxyOwner,public,False,0x20,proxyOwner&m0x40-0x0+0x20,0x644
"    0x66c: RETURN v663, v66a(0x20)",0x644,0,"0,v663,v66a",RETURN,proxyOwner,public,False,0,0,0x644
},0x644,0,0,0,proxyOwner,public,False,0,0,0x644
function fallback()() public {,0x768,0,0,public,fallback,public,False,0,0,0x644
    Begin block 0x768,0x768,0,0,0,fallback,public,False,0,0,0x644
"    prev=[], succ=[0x20b0x768]",0x768,0,0,0,fallback,public,False,0,0,0x20b0x768
    =================================,0x768,0,0,0,fallback,public,False,0,0,0x20b0x768
    0x64: v64(0x602) = CONST ,0x768,v64,0,CONST,fallback,public,False,0x602,0,0x20b0x768
    0x67: v67(0x20b) = CONST ,0x768,v67,0,CONST,fallback,public,False,0x20b,0,0x20b0x768
    0x6a: JUMP v67(0x20b),0x768,0,"0,v67",JUMP,fallback,public,False,0,0,0x20b0x768
    Begin block 0x20b0x768,0x20b0x768,0,0,0,fallback,public,False,0,0,0x20b0x768
"    prev=[0x768], succ=[0x3f6B0x20b0x768]",0x20b0x768,0,0,0,fallback,public,False,0,0,0x3f6B0x20b0x768
    =================================,0x20b0x768,0,0,0,fallback,public,False,0,0,0x3f6B0x20b0x768
    0x20c0x768: v76820c(0x0) = CONST ,0x20b0x768,v76820c,0,CONST,fallback,public,False,0x0,0,0x3f6B0x20b0x768
    0x20e0x768: v76820e(0x215) = CONST ,0x20b0x768,v76820e,0,CONST,fallback,public,False,0x215,0,0x3f6B0x20b0x768
    0x2110x768: v768211(0x3f6) = CONST ,0x20b0x768,v768211,0,CONST,fallback,public,False,0x3f6,0,0x3f6B0x20b0x768
    0x2140x768: JUMP v768211(0x3f6),0x20b0x768,0,"0,v768211",JUMP,fallback,public,False,0,0,0x3f6B0x20b0x768
    Begin block 0x3f6B0x20b0x768,0x3f6B0x20b0x768,0,0,0,fallback,public,False,0,0,0x3f6B0x20b0x768
"    prev=[0x20b0x768], succ=[0x2150x768]",0x3f6B0x20b0x768,0,0,0,fallback,public,False,0,0,0x2150x768
    =================================,0x3f6B0x20b0x768,0,0,0,fallback,public,False,0,0,0x2150x768
    0x3f7S0x20b0x768: v3f7V20b768(0x7050c9e0f4ca769c69bd3a8ef740bc37934f8e2c036e5a723fd8ee048ed3f8c3) = CONST ,0x3f6B0x20b0x768,v3f7V20b768,0,CONST,fallback,public,False,0x7050c9e0f4ca769c69bd3a8ef740bc37934f8e2c036e5a723fd8ee048ed3f8c3,0,0x2150x768
    0x418S0x20b0x768: v418V20b768 = SLOAD v3f7V20b768(0x7050c9e0f4ca769c69bd3a8ef740bc37934f8e2c036e5a723fd8ee048ed3f8c3),0x3f6B0x20b0x768,v418V20b768,"0,v3f7V20b768",SLOAD,fallback,public,False,0,0,0x2150x768
    0x41aS0x20b0x768: JUMP v76820e(0x215),0x3f6B0x20b0x768,0,"0,v76820e",JUMP,fallback,public,False,0,0,0x2150x768
    Begin block 0x2150x768,0x2150x768,0,0,0,fallback,public,False,0,0,0x2150x768
"    prev=[0x3f6B0x20b0x768], succ=[0x2330x768, 0x2370x768]",0x2150x768,0,0,0,fallback,public,False,0,0,"0x2330x768, 0x2370x768"
    =================================,0x2150x768,0,0,0,fallback,public,False,0,0,"0x2330x768, 0x2370x768"
    0x2180x768: v768218(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x2150x768,v768218,0,CONST,fallback,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x2330x768, 0x2370x768"
"    0x22e0x768: v76822e = AND v418V20b768, v768218(0xffffffffffffffffffffffffffffffffffffffff)",0x2150x768,v76822e,"0,v418V20b768,v768218",AND,fallback,public,False,0,0,"0x2330x768, 0x2370x768"
    0x22f0x768: v76822f(0x237) = CONST ,0x2150x768,v76822f,0,CONST,fallback,public,False,0x237,0,"0x2330x768, 0x2370x768"
"    0x2320x768: JUMPI v76822f(0x237), v76822e",0x2150x768,0,"0,v76822f,v76822e",JUMPI,fallback,public,False,0,0,"0x2330x768, 0x2370x768"
    Begin block 0x2330x768,0x2330x768,0,0,0,fallback,public,False,0,0,"0x2330x768, 0x2370x768"
"    prev=[0x2150x768], succ=[]",0x2330x768,0,0,0,fallback,public,False,0,0,"0x2330x768, 0x2370x768"
    =================================,0x2330x768,0,0,0,fallback,public,False,0,0,"0x2330x768, 0x2370x768"
    0x2330x768: v768233(0x0) = CONST ,0x2330x768,v768233,0,CONST,fallback,public,False,0x0,0,"0x2330x768, 0x2370x768"
"    0x2360x768: REVERT v768233(0x0), v768233(0x0)",0x2330x768,0,"0,v768233,v768233",REVERT,fallback,public,False,0,0,"0x2330x768, 0x2370x768"
    Begin block 0x2370x768,0x2370x768,0,0,0,fallback,public,False,0,0,"0x2330x768, 0x2370x768"
"    prev=[0x2150x768], succ=[0x2550x768, 0x2580x768]",0x2370x768,0,0,0,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    =================================,0x2370x768,0,0,0,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    0x2380x768: v768238(0x40) = CONST ,0x2370x768,v768238,0,CONST,fallback,public,False,0x40,0,"0x2550x768, 0x2580x768"
    0x23a0x768: v76823a = MLOAD v768238(0x40),0x2370x768,v76823a,"0,v768238",MLOAD,fallback,public,False,0,fallback&m0x40,"0x2550x768, 0x2580x768"
    0x23b0x768: v76823b = CALLDATASIZE ,0x2370x768,v76823b,0,CALLDATASIZE,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    0x23c0x768: v76823c(0x0) = CONST ,0x2370x768,v76823c,0,CONST,fallback,public,False,0x0,0,"0x2550x768, 0x2580x768"
"    0x23f0x768: CALLDATACOPY v76823a, v76823c(0x0), v76823b",0x2370x768,0,"0,v76823a,v76823c,v76823b",CALLDATACOPY,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    0x2400x768: v768240(0x0) = CONST ,0x2370x768,v768240,0,CONST,fallback,public,False,0x0,0,"0x2550x768, 0x2580x768"
    0x2430x768: v768243 = CALLDATASIZE ,0x2370x768,v768243,0,CALLDATASIZE,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    0x2460x768: v768246 = GAS ,0x2370x768,v768246,0,GAS,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
"    0x2470x768: v768247 = DELEGATECALL v768246, v418V20b768, v76823a, v768243, v768240(0x0), v768240(0x0)",0x2370x768,v768247,"0,v768246,v418V20b768,v76823a,v768243,v768240,v768240",DELEGATECALL,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    0x2480x768: v768248 = RETURNDATASIZE ,0x2370x768,v768248,0,RETURNDATASIZE,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    0x24a0x768: v76824a(0x0) = CONST ,0x2370x768,v76824a,0,CONST,fallback,public,False,0x0,0,"0x2550x768, 0x2580x768"
"    0x24d0x768: RETURNDATACOPY v76823a, v76824a(0x0), v768248",0x2370x768,0,"0,v76823a,v76824a,v768248",RETURNDATACOPY,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    0x2500x768: v768250 = ISZERO v768247,0x2370x768,v768250,"0,v768247",ISZERO,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    0x2510x768: v768251(0x258) = CONST ,0x2370x768,v768251,0,CONST,fallback,public,False,0x258,0,"0x2550x768, 0x2580x768"
"    0x2540x768: JUMPI v768251(0x258), v768250",0x2370x768,0,"0,v768251,v768250",JUMPI,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    Begin block 0x2550x768,0x2550x768,0,0,0,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
"    prev=[0x2370x768], succ=[]",0x2550x768,0,0,0,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    =================================,0x2550x768,0,0,0,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
"    0x2570x768: RETURN v76823a, v768248",0x2550x768,0,"0,v76823a,v768248",RETURN,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    Begin block 0x2580x768,0x2580x768,0,0,0,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
"    prev=[0x2370x768], succ=[]",0x2580x768,0,0,0,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
    =================================,0x2580x768,0,0,0,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
"    0x25b0x768: REVERT v76823a, v768248",0x2580x768,0,"0,v76823a,v768248",REVERT,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
},0x2580x768,0,0,0,fallback,public,False,0,0,"0x2550x768, 0x2580x768"
function upgradeTo(address)() public {,0xb3,0,0,public,upgradeTo,public,False,0,0,"0x2550x768, 0x2580x768"
    Begin block 0xb3,0xb3,0,0,0,upgradeTo,public,False,0,0,"0x2550x768, 0x2580x768"
"    prev=[], succ=[0xbb, 0xbf]",0xb3,0,0,0,upgradeTo,public,False,0,0,"0xbb, 0xbf"
    =================================,0xb3,0,0,0,upgradeTo,public,False,0,0,"0xbb, 0xbf"
