3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
},0x23f,0,0,0,decimals,public,False,0,0,0x23f
function balanceOf(address)() public {,0x255,0,0,public,balanceOf,public,False,0,0,0x23f
    Begin block 0x255,0x255,0,0,0,balanceOf,public,False,0,0,0x23f
"    prev=[], succ=[0x267, 0x26b]",0x255,0,0,0,balanceOf,public,False,0,0,"0x267, 0x26b"
    =================================,0x255,0,0,0,balanceOf,public,False,0,0,"0x267, 0x26b"
    0x256: v256(0x297) = CONST ,0x255,v256,0,CONST,balanceOf,public,False,0x297,0,"0x267, 0x26b"
    0x259: v259(0x4) = CONST ,0x255,v259,0,CONST,balanceOf,public,False,0x4,0,"0x267, 0x26b"
    0x25c: v25c = CALLDATASIZE ,0x255,v25c,0,CALLDATASIZE,balanceOf,public,False,0,0,"0x267, 0x26b"
"    0x25d: v25d = SUB v25c, v259(0x4)",0x255,v25d,"0,v25c,v259",SUB,balanceOf,public,False,0,0,"0x267, 0x26b"
    0x25e: v25e(0x20) = CONST ,0x255,v25e,0,CONST,balanceOf,public,False,0x20,0,"0x267, 0x26b"
"    0x261: v261 = LT v25d, v25e(0x20)",0x255,v261,"0,v25d,v25e",LT,balanceOf,public,False,0,0,"0x267, 0x26b"
    0x262: v262 = ISZERO v261,0x255,v262,"0,v261",ISZERO,balanceOf,public,False,0,0,"0x267, 0x26b"
    0x263: v263(0x26b) = CONST ,0x255,v263,0,CONST,balanceOf,public,False,0x26b,0,"0x267, 0x26b"
"    0x266: JUMPI v263(0x26b), v262",0x255,0,"0,v263,v262",JUMPI,balanceOf,public,False,0,0,"0x267, 0x26b"
    Begin block 0x267,0x267,0,0,0,balanceOf,public,False,0,0,"0x267, 0x26b"
"    prev=[0x255], succ=[]",0x267,0,0,0,balanceOf,public,False,0,0,"0x267, 0x26b"
    =================================,0x267,0,0,0,balanceOf,public,False,0,0,"0x267, 0x26b"
    0x267: v267(0x0) = CONST ,0x267,v267,0,CONST,balanceOf,public,False,0x0,0,"0x267, 0x26b"
"    0x26a: REVERT v267(0x0), v267(0x0)",0x267,0,"0,v267,v267",REVERT,balanceOf,public,False,0,0,"0x267, 0x26b"
    Begin block 0x26b,0x26b,0,0,0,balanceOf,public,False,0,0,"0x267, 0x26b"
"    prev=[0x255], succ=[0x825]",0x26b,0,0,0,balanceOf,public,False,0,0,0x825
    =================================,0x26b,0,0,0,balanceOf,public,False,0,0,0x825
"    0x26d: v26d = ADD v259(0x4), v25d",0x26b,v26d,"0,v259,v25d",ADD,balanceOf,public,False,0,0,0x825
    0x271: v271 = CALLDATALOAD v259(0x4),0x26b,v271,"0,v259",CALLDATALOAD,balanceOf,public,False,0,0,0x825
    0x272: v272(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x26b,v272,0,CONST,balanceOf,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x825
"    0x287: v287 = AND v272(0xffffffffffffffffffffffffffffffffffffffff), v271",0x26b,v287,"0,v272,v271",AND,balanceOf,public,False,0,0,0x825
    0x289: v289(0x20) = CONST ,0x26b,v289,0,CONST,balanceOf,public,False,0x20,0,0x825
"    0x28b: v28b(0x24) = ADD v289(0x20), v259(0x4)",0x26b,v28b,"0,v289,v259",ADD,balanceOf,public,False,0x24,0,0x825
    0x293: v293(0x825) = CONST ,0x26b,v293,0,CONST,balanceOf,public,False,0x825,0,0x825
    0x296: JUMP v293(0x825),0x26b,0,"0,v293",JUMP,balanceOf,public,False,0,0,0x825
    Begin block 0x825,0x825,0,0,0,balanceOf,public,False,0,0,0x825
"    prev=[0x26b], succ=[0x297]",0x825,0,0,0,balanceOf,public,False,0,0,0x297
    =================================,0x825,0,0,0,balanceOf,public,False,0,0,0x297
    0x826: v826(0x0) = CONST ,0x825,v826,0,CONST,balanceOf,public,False,0x0,0,0x297
    0x828: v828(0x1) = CONST ,0x825,v828,0,CONST,balanceOf,public,False,0x1,0,0x297
    0x82a: v82a(0x0) = CONST ,0x825,v82a,0,CONST,balanceOf,public,False,0x0,0,0x297
    0x82d: v82d(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x825,v82d,0,CONST,balanceOf,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x297
"    0x842: v842 = AND v82d(0xffffffffffffffffffffffffffffffffffffffff), v287",0x825,v842,"0,v82d,v287",AND,balanceOf,public,False,0,0,0x297
    0x843: v843(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x825,v843,0,CONST,balanceOf,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x297
"    0x858: v858 = AND v843(0xffffffffffffffffffffffffffffffffffffffff), v842",0x825,v858,"0,v843,v842",AND,balanceOf,public,False,0,0,0x297
"    0x85a: MSTORE v82a(0x0), v858",0x825,0,"0,v82a,v858",MSTORE,balanceOf,public,False,0,0,0x297
    0x85b: v85b(0x20) = CONST ,0x825,v85b,0,CONST,balanceOf,public,False,0x20,0,0x297
"    0x85d: v85d(0x20) = ADD v85b(0x20), v82a(0x0)",0x825,v85d,"0,v85b,v82a",ADD,balanceOf,public,False,0x20,0,0x297
"    0x860: MSTORE v85d(0x20), v828(0x1)",0x825,0,"0,v85d,v828",MSTORE,balanceOf,public,False,0,0,0x297
    0x861: v861(0x20) = CONST ,0x825,v861,0,CONST,balanceOf,public,False,0x20,0,0x297
"    0x863: v863(0x40) = ADD v861(0x20), v85d(0x20)",0x825,v863,"0,v861,v85d",ADD,balanceOf,public,False,0x40,0,0x297
    0x864: v864(0x0) = CONST ,0x825,v864,0,CONST,balanceOf,public,False,0x0,0,0x297
"    0x866: v866 = SHA3 v864(0x0), v863(0x40)",0x825,v866,"0,v864,v863",SHA3,balanceOf,public,False,0,0,0x297
    0x867: v867 = SLOAD v866,0x825,v867,"0,v866",SLOAD,balanceOf,public,False,0,0,0x297
    0x86d: JUMP v256(0x297),0x825,0,"0,v256",JUMP,balanceOf,public,False,0,0,0x297
    Begin block 0x297,0x297,0,0,0,balanceOf,public,False,0,0,0x297
"    prev=[0x825], succ=[]",0x297,0,0,0,balanceOf,public,False,0,0,0x297
    =================================,0x297,0,0,0,balanceOf,public,False,0,0,0x297
    0x298: v298(0x40) = CONST ,0x297,v298,0,CONST,balanceOf,public,False,0x40,0,0x297
    0x29a: v29a = MLOAD v298(0x40),0x297,v29a,"0,v298",MLOAD,balanceOf,public,False,0,balanceOf&m0x40,0x297
"    0x29e: MSTORE v29a, v867",0x297,balanceOf&m0x40,"0,v29a,v867",MSTORE,balanceOf,public,False,0,balanceOf&m0x40,0x297
    0x29f: v29f(0x20) = CONST ,0x297,v29f,0,CONST,balanceOf,public,False,0x20,0,0x297
"    0x2a1: v2a1 = ADD v29f(0x20), v29a",0x297,v2a1,"0,v29f,v29a",ADD,balanceOf,public,False,0,balanceOf&m0x40+0x20,0x297
    0x2a5: v2a5(0x40) = CONST ,0x297,v2a5,0,CONST,balanceOf,public,False,0x40,0,0x297
    0x2a7: v2a7 = MLOAD v2a5(0x40),0x297,v2a7,"0,v2a5",MLOAD,balanceOf,public,False,0,balanceOf&m0x40,0x297
"    0x2aa: v2aa(0x20) = SUB v2a1, v2a7",0x297,v2aa,"0,v2a1,v2a7",SUB,balanceOf,public,False,0x20,balanceOf&m0x40+0x20-0x20,0x297
"    0x2ac: RETURN v2a7, v2aa(0x20)",0x297,0,"0,v2a7,v2aa",RETURN,balanceOf,public,False,0,0,0x297
},0x297,0,0,0,balanceOf,public,False,0,0,0x297
function symbol()() public {,0x2ad,0,0,public,symbol,public,False,0,0,0x297
    Begin block 0x2ad,0x2ad,0,0,0,symbol,public,False,0,0,0x297
"    prev=[], succ=[0x2b5]",0x2ad,0,0,0,symbol,public,False,0,0,0x2b5
    =================================,0x2ad,0,0,0,symbol,public,False,0,0,0x2b5
    0x2ae: v2ae(0x2b5) = CONST ,0x2ad,v2ae,0,CONST,symbol,public,False,0x2b5,0,0x2b5
    0x2b1: v2b1(0x86e) = CONST ,0x2ad,v2b1,0,CONST,symbol,public,False,0x86e,0,0x2b5
"    0x2b4: v2b4_0 = CALLPRIVATE v2b1(0x86e), v2ae(0x2b5)",0x2ad,v2b4_0,"0,v2b1,v2ae",CALLPRIVATE,symbol,public,False,0,0,0x2b5
    Begin block 0x2b5,0x2b5,0,0,0,symbol,public,False,0,0,0x2b5
"    prev=[0x2ad], succ=[0x2da]",0x2b5,0,0,0,symbol,public,False,0,0,0x2da
    =================================,0x2b5,0,0,0,symbol,public,False,0,0,0x2da
    0x2b6: v2b6(0x40) = CONST ,0x2b5,v2b6,0,CONST,symbol,public,False,0x40,0,0x2da
    0x2b8: v2b8 = MLOAD v2b6(0x40),0x2b5,v2b8,"0,v2b6",MLOAD,symbol,public,False,0,symbol&m0x40,0x2da
    0x2bb: v2bb(0x20) = CONST ,0x2b5,v2bb,0,CONST,symbol,public,False,0x20,0,0x2da
"    0x2bd: v2bd = ADD v2bb(0x20), v2b8",0x2b5,v2bd,"0,v2bb,v2b8",ADD,symbol,public,False,0,symbol&m0x40+0x20,0x2da
"    0x2c0: v2c0(0x20) = SUB v2bd, v2b8",0x2b5,v2c0,"0,v2bd,v2b8",SUB,symbol,public,False,0x20,symbol&m0x40+0x20-0x20,0x2da
"    0x2c2: MSTORE v2b8, v2c0(0x20)",0x2b5,symbol&m0x40,"0,v2b8,v2c0",MSTORE,symbol,public,False,0,symbol&m0x40,0x2da
    0x2c6: v2c6 = MLOAD v2b4_0,0x2b5,v2c6,"0,v2b4_0",MLOAD,symbol,public,False,0,0,0x2da
"    0x2c8: MSTORE v2bd, v2c6",0x2b5,symbol&m0x40+0x20,"0,v2bd,v2c6",MSTORE,symbol,public,False,0,symbol&m0x40+0x20,0x2da
    0x2c9: v2c9(0x20) = CONST ,0x2b5,v2c9,0,CONST,symbol,public,False,0x20,0,0x2da
"    0x2cb: v2cb = ADD v2c9(0x20), v2bd",0x2b5,v2cb,"0,v2c9,v2bd",ADD,symbol,public,False,0,symbol&m0x40+0x20+0x20,0x2da
    0x2cf: v2cf = MLOAD v2b4_0,0x2b5,v2cf,"0,v2b4_0",MLOAD,symbol,public,False,0,0,0x2da
    0x2d1: v2d1(0x20) = CONST ,0x2b5,v2d1,0,CONST,symbol,public,False,0x20,0,0x2da
"    0x2d3: v2d3 = ADD v2d1(0x20), v2b4_0",0x2b5,v2d3,"0,v2d1,v2b4_0",ADD,symbol,public,False,0,0,0x2da
    0x2d8: v2d8(0x0) = CONST ,0x2b5,v2d8,0,CONST,symbol,public,False,0x0,0,0x2da
    Begin block 0x2da,0x2da,0,0,0,symbol,public,False,0,0,0x2da
"    prev=[0x2b5, 0x2e3], succ=[0x2f5, 0x2e3]",0x2da,0,0,0,symbol,public,False,0,0,"0x2f5, 0x2e3"
    =================================,0x2da,0,0,0,symbol,public,False,0,0,"0x2f5, 0x2e3"
"    0x2da_0x0: v2da_0 = PHI v2d8(0x0), v2ee",0x2da,v2da_0,"0,v2d8,v2ee",PHI,symbol,public,False,0,0,"0x2f5, 0x2e3"
"    0x2dd: v2dd = LT v2da_0, v2cf",0x2da,v2dd,"0,v2da_0,v2cf",LT,symbol,public,False,0,0,"0x2f5, 0x2e3"
    0x2de: v2de = ISZERO v2dd,0x2da,v2de,"0,v2dd",ISZERO,symbol,public,False,0,0,"0x2f5, 0x2e3"
    0x2df: v2df(0x2f5) = CONST ,0x2da,v2df,0,CONST,symbol,public,False,0x2f5,0,"0x2f5, 0x2e3"
"    0x2e2: JUMPI v2df(0x2f5), v2de",0x2da,0,"0,v2df,v2de",JUMPI,symbol,public,False,0,0,"0x2f5, 0x2e3"
    Begin block 0x2f5,0x2f5,0,0,0,symbol,public,False,0,0,"0x2f5, 0x2e3"
"    prev=[0x2da], succ=[0x322, 0x309]",0x2f5,0,0,0,symbol,public,False,0,0,"0x322, 0x309"
    =================================,0x2f5,0,0,0,symbol,public,False,0,0,"0x322, 0x309"
"    0x2fe: v2fe = ADD v2cf, v2cb",0x2f5,v2fe,"0,v2cf,v2cb",ADD,symbol,public,False,0,0,"0x322, 0x309"
    0x300: v300(0x1f) = CONST ,0x2f5,v300,0,CONST,symbol,public,False,0x1f,0,"0x322, 0x309"
"    0x302: v302 = AND v300(0x1f), v2cf",0x2f5,v302,"0,v300,v2cf",AND,symbol,public,False,0,0,"0x322, 0x309"
    0x304: v304 = ISZERO v302,0x2f5,v304,"0,v302",ISZERO,symbol,public,False,0,0,"0x322, 0x309"
    0x305: v305(0x322) = CONST ,0x2f5,v305,0,CONST,symbol,public,False,0x322,0,"0x322, 0x309"
"    0x308: JUMPI v305(0x322), v304",0x2f5,0,"0,v305,v304",JUMPI,symbol,public,False,0,0,"0x322, 0x309"
    Begin block 0x322,0x322,0,0,0,symbol,public,False,0,0,"0x322, 0x309"
"    prev=[0x2f5, 0x309], succ=[]",0x322,0,0,0,symbol,public,False,0,0,"0x322, 0x309"
    =================================,0x322,0,0,0,symbol,public,False,0,0,"0x322, 0x309"
"    0x322_0x1: v322_1 = PHI v2fe, v31f",0x322,v322_1,"0,v2fe,v31f",PHI,symbol,public,False,0,0,"0x322, 0x309"
    0x328: v328(0x40) = CONST ,0x322,v328,0,CONST,symbol,public,False,0x40,0,"0x322, 0x309"
    0x32a: v32a = MLOAD v328(0x40),0x322,v32a,"0,v328",MLOAD,symbol,public,False,0,symbol&m0x40,"0x322, 0x309"
"    0x32d: v32d = SUB v322_1, v32a",0x322,v32d,"0,v322_1,v32a",SUB,symbol,public,False,0,0,"0x322, 0x309"
"    0x32f: RETURN v32a, v32d",0x322,0,"0,v32a,v32d",RETURN,symbol,public,False,0,0,"0x322, 0x309"
    Begin block 0x309,0x309,0,0,0,symbol,public,False,0,0,"0x322, 0x309"
"    prev=[0x2f5], succ=[0x322]",0x309,0,0,0,symbol,public,False,0,0,0x322
    =================================,0x309,0,0,0,symbol,public,False,0,0,0x322
"    0x30b: v30b = SUB v2fe, v302",0x309,v30b,"0,v2fe,v302",SUB,symbol,public,False,0,0,0x322
    0x30d: v30d = MLOAD v30b,0x309,v30d,"0,v30b",MLOAD,symbol,public,False,0,0,0x322
    0x30e: v30e(0x1) = CONST ,0x309,v30e,0,CONST,symbol,public,False,0x1,0,0x322
    0x311: v311(0x20) = CONST ,0x309,v311,0,CONST,symbol,public,False,0x20,0,0x322
"    0x313: v313 = SUB v311(0x20), v302",0x309,v313,"0,v311,v302",SUB,symbol,public,False,0,0,0x322
    0x314: v314(0x100) = CONST ,0x309,v314,0,CONST,symbol,public,False,0x100,0,0x322
"    0x317: v317 = EXP v314(0x100), v313",0x309,v317,"0,v314,v313",EXP,symbol,public,False,0,0,0x322
"    0x318: v318 = SUB v317, v30e(0x1)",0x309,v318,"0,v317,v30e",SUB,symbol,public,False,0,0,0x322
    0x319: v319 = NOT v318,0x309,v319,"0,v318",NOT,symbol,public,False,0,0,0x322
"    0x31a: v31a = AND v319, v30d",0x309,v31a,"0,v319,v30d",AND,symbol,public,False,0,0,0x322
"    0x31c: MSTORE v30b, v31a",0x309,0,"0,v30b,v31a",MSTORE,symbol,public,False,0,0,0x322
    0x31d: v31d(0x20) = CONST ,0x309,v31d,0,CONST,symbol,public,False,0x20,0,0x322
"    0x31f: v31f = ADD v31d(0x20), v30b",0x309,v31f,"0,v31d,v30b",ADD,symbol,public,False,0,0,0x322
    Begin block 0x2e3,0x2e3,0,0,0,symbol,public,False,0,0,0x322
"    prev=[0x2da], succ=[0x2da]",0x2e3,0,0,0,symbol,public,False,0,0,0x2da
    =================================,0x2e3,0,0,0,symbol,public,False,0,0,0x2da
"    0x2e3_0x0: v2e3_0 = PHI v2d8(0x0), v2ee",0x2e3,v2e3_0,"0,v2d8,v2ee",PHI,symbol,public,False,0,0,0x2da
"    0x2e5: v2e5 = ADD v2d3, v2e3_0",0x2e3,v2e5,"0,v2d3,v2e3_0",ADD,symbol,public,False,0,0,0x2da
    0x2e6: v2e6 = MLOAD v2e5,0x2e3,v2e6,"0,v2e5",MLOAD,symbol,public,False,0,0,0x2da
"    0x2e9: v2e9 = ADD v2cb, v2e3_0",0x2e3,v2e9,"0,v2cb,v2e3_0",ADD,symbol,public,False,0,0,0x2da
"    0x2ea: MSTORE v2e9, v2e6",0x2e3,0,"0,v2e9,v2e6",MSTORE,symbol,public,False,0,0,0x2da
    0x2eb: v2eb(0x20) = CONST ,0x2e3,v2eb,0,CONST,symbol,public,False,0x20,0,0x2da
"    0x2ee: v2ee = ADD v2e3_0, v2eb(0x20)",0x2e3,v2ee,"0,v2e3_0,v2eb",ADD,symbol,public,False,0,0,0x2da
    0x2f1: v2f1(0x2da) = CONST ,0x2e3,v2f1,0,CONST,symbol,public,False,0x2da,0,0x2da
    0x2f4: JUMP v2f1(0x2da),0x2e3,0,"0,v2f1",JUMP,symbol,public,False,0,0,0x2da
},0x2e3,0,0,0,symbol,public,False,0,0,0x2da
"function transfer(address,uint256)() public {",0x330,0,0,,transfer,public,False,0,0,0x2da
    Begin block 0x330,0x330,0,0,0,transfer,public,False,0,0,0x2da
"    prev=[], succ=[0x342, 0x346]",0x330,0,0,0,transfer,public,False,0,0,"0x342, 0x346"
    =================================,0x330,0,0,0,transfer,public,False,0,0,"0x342, 0x346"
    0x331: v331(0x37c) = CONST ,0x330,v331,0,CONST,transfer,public,False,0x37c,0,"0x342, 0x346"
    0x334: v334(0x4) = CONST ,0x330,v334,0,CONST,transfer,public,False,0x4,0,"0x342, 0x346"
    0x337: v337 = CALLDATASIZE ,0x330,v337,0,CALLDATASIZE,transfer,public,False,0,0,"0x342, 0x346"
"    0x338: v338 = SUB v337, v334(0x4)",0x330,v338,"0,v337,v334",SUB,transfer,public,False,0,0,"0x342, 0x346"
    0x339: v339(0x40) = CONST ,0x330,v339,0,CONST,transfer,public,False,0x40,0,"0x342, 0x346"
"    0x33c: v33c = LT v338, v339(0x40)",0x330,v33c,"0,v338,v339",LT,transfer,public,False,0,0,"0x342, 0x346"
    0x33d: v33d = ISZERO v33c,0x330,v33d,"0,v33c",ISZERO,transfer,public,False,0,0,"0x342, 0x346"
    0x33e: v33e(0x346) = CONST ,0x330,v33e,0,CONST,transfer,public,False,0x346,0,"0x342, 0x346"
"    0x341: JUMPI v33e(0x346), v33d",0x330,0,"0,v33e,v33d",JUMPI,transfer,public,False,0,0,"0x342, 0x346"
    Begin block 0x342,0x342,0,0,0,transfer,public,False,0,0,"0x342, 0x346"
"    prev=[0x330], succ=[]",0x342,0,0,0,transfer,public,False,0,0,"0x342, 0x346"
    =================================,0x342,0,0,0,transfer,public,False,0,0,"0x342, 0x346"
    0x342: v342(0x0) = CONST ,0x342,v342,0,CONST,transfer,public,False,0x0,0,"0x342, 0x346"
"    0x345: REVERT v342(0x0), v342(0x0)",0x342,0,"0,v342,v342",REVERT,transfer,public,False,0,0,"0x342, 0x346"
    Begin block 0x346,0x346,0,0,0,transfer,public,False,0,0,"0x342, 0x346"
"    prev=[0x330], succ=[0x910]",0x346,0,0,0,transfer,public,False,0,0,0x910
    =================================,0x346,0,0,0,transfer,public,False,0,0,0x910
"    0x348: v348 = ADD v334(0x4), v338",0x346,v348,"0,v334,v338",ADD,transfer,public,False,0,0,0x910
    0x34c: v34c = CALLDATALOAD v334(0x4),0x346,v34c,"0,v334",CALLDATALOAD,transfer,public,False,0,0,0x910
    0x34d: v34d(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x346,v34d,0,CONST,transfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x910
"    0x362: v362 = AND v34d(0xffffffffffffffffffffffffffffffffffffffff), v34c",0x346,v362,"0,v34d,v34c",AND,transfer,public,False,0,0,0x910
    0x364: v364(0x20) = CONST ,0x346,v364,0,CONST,transfer,public,False,0x20,0,0x910
"    0x366: v366(0x24) = ADD v364(0x20), v334(0x4)",0x346,v366,"0,v364,v334",ADD,transfer,public,False,0x24,0,0x910
    0x36c: v36c = CALLDATALOAD v366(0x24),0x346,v36c,"0,v366",CALLDATALOAD,transfer,public,False,0,0,0x910
    0x36e: v36e(0x20) = CONST ,0x346,v36e,0,CONST,transfer,public,False,0x20,0,0x910
"    0x370: v370(0x44) = ADD v36e(0x20), v366(0x24)",0x346,v370,"0,v36e,v366",ADD,transfer,public,False,0x44,0,0x910
    0x378: v378(0x910) = CONST ,0x346,v378,0,CONST,transfer,public,False,0x910,0,0x910
    0x37b: JUMP v378(0x910),0x346,0,"0,v378",JUMP,transfer,public,False,0,0,0x910
    Begin block 0x910,0x910,0,0,0,transfer,public,False,0,0,0x910
"    prev=[0x346], succ=[0x91d]",0x910,0,0,0,transfer,public,False,0,0,0x91d
    =================================,0x910,0,0,0,transfer,public,False,0,0,0x91d
    0x911: v911(0x0) = CONST ,0x910,v911,0,CONST,transfer,public,False,0x0,0,0x91d
    0x913: v913(0x91d) = CONST ,0x910,v913,0,CONST,transfer,public,False,0x91d,0,0x91d
    0x916: v916 = CALLER ,0x910,v916,0,CALLER,transfer,public,True,0,0,0x91d
    0x919: v919(0xd33) = CONST ,0x910,v919,0,CONST,transfer,public,False,0xd33,0,0x91d
"    0x91c: CALLPRIVATE v919(0xd33), v36c, v362, v916, v913(0x91d)",0x910,0,"0,v919,v36c,v362,v916,v913",CALLPRIVATE,transfer,public,False,0,0,0x91d
    Begin block 0x91d,0x91d,0,0,0,transfer,public,False,0,0,0x91d
"    prev=[0x910], succ=[0x37c]",0x91d,0,0,0,transfer,public,False,0,0,0x37c
    =================================,0x91d,0,0,0,transfer,public,False,0,0,0x37c
    0x91e: v91e(0x1) = CONST ,0x91d,v91e,0,CONST,transfer,public,False,0x1,0,0x37c
    0x926: JUMP v331(0x37c),0x91d,0,"0,v331",JUMP,transfer,public,False,0,0,0x37c
    Begin block 0x37c,0x37c,0,0,0,transfer,public,False,0,0,0x37c
"    prev=[0x91d], succ=[]",0x37c,0,0,0,transfer,public,False,0,0,0x37c
    =================================,0x37c,0,0,0,transfer,public,False,0,0,0x37c
    0x37d: v37d(0x40) = CONST ,0x37c,v37d,0,CONST,transfer,public,False,0x40,0,0x37c
    0x37f: v37f = MLOAD v37d(0x40),0x37c,v37f,"0,v37d",MLOAD,transfer,public,False,0,transfer&m0x40,0x37c
    0x382: v382 = ISZERO v91e(0x1),0x37c,v382,"0,v91e",ISZERO,transfer,public,False,0,0,0x37c
    0x383: v383 = ISZERO v382,0x37c,v383,"0,v382",ISZERO,transfer,public,False,0,0,0x37c
"    0x385: MSTORE v37f, v383",0x37c,transfer&m0x40,"0,v37f,v383",MSTORE,transfer,public,False,0,transfer&m0x40,0x37c
    0x386: v386(0x20) = CONST ,0x37c,v386,0,CONST,transfer,public,False,0x20,0,0x37c
"    0x388: v388 = ADD v386(0x20), v37f",0x37c,v388,"0,v386,v37f",ADD,transfer,public,False,0,transfer&m0x40+0x20,0x37c
    0x38c: v38c(0x40) = CONST ,0x37c,v38c,0,CONST,transfer,public,False,0x40,0,0x37c
    0x38e: v38e = MLOAD v38c(0x40),0x37c,v38e,"0,v38c",MLOAD,transfer,public,False,0,transfer&m0x40,0x37c
"    0x391: v391(0x20) = SUB v388, v38e",0x37c,v391,"0,v388,v38e",SUB,transfer,public,False,0x20,transfer&m0x40+0x20-0x20,0x37c
"    0x393: RETURN v38e, v391(0x20)",0x37c,0,"0,v38e,v391",RETURN,transfer,public,False,0,0,0x37c
},0x37c,0,0,0,transfer,public,False,0,0,0x37c
function disallow(address)() public {,0x394,0,0,public,disallow,public,False,0,0,0x37c
    Begin block 0x394,0x394,0,0,0,disallow,public,False,0,0,0x37c
"    prev=[], succ=[0x3a6, 0x3aa]",0x394,0,0,0,disallow,public,False,0,0,"0x3a6, 0x3aa"
    =================================,0x394,0,0,0,disallow,public,False,0,0,"0x3a6, 0x3aa"
    0x395: v395(0x3d6) = CONST ,0x394,v395,0,CONST,disallow,public,False,0x3d6,0,"0x3a6, 0x3aa"
    0x398: v398(0x4) = CONST ,0x394,v398,0,CONST,disallow,public,False,0x4,0,"0x3a6, 0x3aa"
    0x39b: v39b = CALLDATASIZE ,0x394,v39b,0,CALLDATASIZE,disallow,public,False,0,0,"0x3a6, 0x3aa"
"    0x39c: v39c = SUB v39b, v398(0x4)",0x394,v39c,"0,v39b,v398",SUB,disallow,public,False,0,0,"0x3a6, 0x3aa"
    0x39d: v39d(0x20) = CONST ,0x394,v39d,0,CONST,disallow,public,False,0x20,0,"0x3a6, 0x3aa"
"    0x3a0: v3a0 = LT v39c, v39d(0x20)",0x394,v3a0,"0,v39c,v39d",LT,disallow,public,False,0,0,"0x3a6, 0x3aa"
    0x3a1: v3a1 = ISZERO v3a0,0x394,v3a1,"0,v3a0",ISZERO,disallow,public,False,0,0,"0x3a6, 0x3aa"
    0x3a2: v3a2(0x3aa) = CONST ,0x394,v3a2,0,CONST,disallow,public,False,0x3aa,0,"0x3a6, 0x3aa"
"    0x3a5: JUMPI v3a2(0x3aa), v3a1",0x394,0,"0,v3a2,v3a1",JUMPI,disallow,public,False,0,0,"0x3a6, 0x3aa"
    Begin block 0x3a6,0x3a6,0,0,0,disallow,public,False,0,0,"0x3a6, 0x3aa"
"    prev=[0x394], succ=[]",0x3a6,0,0,0,disallow,public,False,0,0,"0x3a6, 0x3aa"
    =================================,0x3a6,0,0,0,disallow,public,False,0,0,"0x3a6, 0x3aa"
    0x3a6: v3a6(0x0) = CONST ,0x3a6,v3a6,0,CONST,disallow,public,False,0x0,0,"0x3a6, 0x3aa"
"    0x3a9: REVERT v3a6(0x0), v3a6(0x0)",0x3a6,0,"0,v3a6,v3a6",REVERT,disallow,public,False,0,0,"0x3a6, 0x3aa"
    Begin block 0x3aa,0x3aa,0,0,0,disallow,public,False,0,0,"0x3a6, 0x3aa"
"    prev=[0x394], succ=[0x927]",0x3aa,0,0,0,disallow,public,False,0,0,0x927
    =================================,0x3aa,0,0,0,disallow,public,False,0,0,0x927
"    0x3ac: v3ac = ADD v398(0x4), v39c",0x3aa,v3ac,"0,v398,v39c",ADD,disallow,public,False,0,0,0x927
    0x3b0: v3b0 = CALLDATALOAD v398(0x4),0x3aa,v3b0,"0,v398",CALLDATALOAD,disallow,public,False,0,0,0x927
    0x3b1: v3b1(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x3aa,v3b1,0,CONST,disallow,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x927
"    0x3c6: v3c6 = AND v3b1(0xffffffffffffffffffffffffffffffffffffffff), v3b0",0x3aa,v3c6,"0,v3b1,v3b0",AND,disallow,public,False,0,0,0x927
    0x3c8: v3c8(0x20) = CONST ,0x3aa,v3c8,0,CONST,disallow,public,False,0x20,0,0x927
"    0x3ca: v3ca(0x24) = ADD v3c8(0x20), v398(0x4)",0x3aa,v3ca,"0,v3c8,v398",ADD,disallow,public,False,0x24,0,0x927
    0x3d2: v3d2(0x927) = CONST ,0x3aa,v3d2,0,CONST,disallow,public,False,0x927,0,0x927
    0x3d5: JUMP v3d2(0x927),0x3aa,0,"0,v3d2",JUMP,disallow,public,False,0,0,0x927
    Begin block 0x927,0x927,0,0,0,disallow,public,False,0,0,0x927
"    prev=[0x3aa], succ=[0x3d6]",0x927,0,0,0,disallow,public,False,0,0,0x3d6
    =================================,0x927,0,0,0,disallow,public,False,0,0,0x3d6
    0x928: v928(0x0) = CONST ,0x927,v928,0,CONST,disallow,public,False,0x0,0,0x3d6
    0x92b: v92b(0x0) = CONST ,0x927,v92b,0,CONST,disallow,public,False,0x0,0,0x3d6
    0x92d: v92d = CALLER ,0x927,v92d,0,CALLER,disallow,public,True,0,0,0x3d6
    0x92e: v92e(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x927,v92e,0,CONST,disallow,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x3d6
