3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x547: v547(0x20) = SUB v544, v53f",0x517,v547,"0,v544,v53f",SUB,transferDelegation,public,False,0x20,transferDelegation&m0x40+0x4+0x20-0x20,"0x517, 0x584"
"    0x549: MSTORE v53f, v547(0x20)",0x517,transferDelegation&m0x40+0x4,"0,v53f,v547",MSTORE,transferDelegation,public,False,0,transferDelegation&m0x40+0x4,"0x517, 0x584"
    0x54a: v54a(0x17) = CONST ,0x517,v54a,0,CONST,transferDelegation,public,False,0x17,0,"0x517, 0x584"
"    0x54d: MSTORE v544, v54a(0x17)",0x517,transferDelegation&m0x40+0x4+0x20,"0,v544,v54a",MSTORE,transferDelegation,public,False,0,transferDelegation&m0x40+0x4+0x20,"0x517, 0x584"
    0x54e: v54e(0x20) = CONST ,0x517,v54e,0,CONST,transferDelegation,public,False,0x20,0,"0x517, 0x584"
"    0x550: v550 = ADD v54e(0x20), v544",0x517,v550,"0,v54e,v544",ADD,transferDelegation,public,False,0,transferDelegation&m0x40+0x4+0x20+0x20,"0x517, 0x584"
    0x552: v552(0x53656e646572206973206e6f7420746865206f776e6572000000000000000000) = CONST ,0x517,v552,0,CONST,transferDelegation,public,False,0x53656e646572206973206e6f7420746865206f776e6572000000000000000000,0,"0x517, 0x584"
"    0x574: MSTORE v550, v552(0x53656e646572206973206e6f7420746865206f776e6572000000000000000000)",0x517,transferDelegation&m0x40+0x4+0x20+0x20,"0,v550,v552",MSTORE,transferDelegation,public,False,0,transferDelegation&m0x40+0x4+0x20+0x20,"0x517, 0x584"
    0x576: v576(0x20) = CONST ,0x517,v576,0,CONST,transferDelegation,public,False,0x20,0,"0x517, 0x584"
"    0x578: v578 = ADD v576(0x20), v550",0x517,v578,"0,v576,v550",ADD,transferDelegation,public,False,0,transferDelegation&m0x40+0x4+0x20+0x20+0x20,"0x517, 0x584"
    0x57c: v57c(0x40) = CONST ,0x517,v57c,0,CONST,transferDelegation,public,False,0x40,0,"0x517, 0x584"
    0x57e: v57e = MLOAD v57c(0x40),0x517,v57e,"0,v57c",MLOAD,transferDelegation,public,False,0,transferDelegation&m0x40,"0x517, 0x584"
"    0x581: v581(0x64) = SUB v578, v57e",0x517,v581,"0,v578,v57e",SUB,transferDelegation,public,False,0x64,transferDelegation&m0x40+0x4+0x20+0x20+0x20-0x64,"0x517, 0x584"
"    0x583: REVERT v57e, v581(0x64)",0x517,0,"0,v57e,v581",REVERT,transferDelegation,public,False,0,0,"0x517, 0x584"
    Begin block 0x584,0x584,0,0,0,transferDelegation,public,False,0,0,"0x517, 0x584"
"    prev=[0x4bf], succ=[0x5bc, 0x629]",0x584,0,0,0,transferDelegation,public,False,0,0,"0x5bc, 0x629"
    =================================,0x584,0,0,0,transferDelegation,public,False,0,0,"0x5bc, 0x629"
    0x585: v585(0x0) = CONST ,0x584,v585,0,CONST,transferDelegation,public,False,0x0,0,"0x5bc, 0x629"
    0x587: v587(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x584,v587,0,CONST,transferDelegation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x5bc, 0x629"
"    0x59c: v59c(0x0) = AND v587(0xffffffffffffffffffffffffffffffffffffffff), v585(0x0)",0x584,v59c,"0,v587,v585",AND,transferDelegation,public,False,0x0,0,"0x5bc, 0x629"
    0x59e: v59e(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x584,v59e,0,CONST,transferDelegation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x5bc, 0x629"
"    0x5b3: v5b3 = AND v59e(0xffffffffffffffffffffffffffffffffffffffff), v271",0x584,v5b3,"0,v59e,v271",AND,transferDelegation,public,False,0,0,"0x5bc, 0x629"
"    0x5b4: v5b4 = EQ v5b3, v59c(0x0)",0x584,v5b4,"0,v5b3,v59c",EQ,transferDelegation,public,False,0,0,"0x5bc, 0x629"
    0x5b5: v5b5 = ISZERO v5b4,0x584,v5b5,"0,v5b4",ISZERO,transferDelegation,public,False,0,0,"0x5bc, 0x629"
    0x5b6: v5b6 = ISZERO v5b5,0x584,v5b6,"0,v5b5",ISZERO,transferDelegation,public,False,0,0,"0x5bc, 0x629"
    0x5b7: v5b7 = ISZERO v5b6,0x584,v5b7,"0,v5b6",ISZERO,transferDelegation,public,False,0,0,"0x5bc, 0x629"
    0x5b8: v5b8(0x629) = CONST ,0x584,v5b8,0,CONST,transferDelegation,public,False,0x629,0,"0x5bc, 0x629"
"    0x5bb: JUMPI v5b8(0x629), v5b7",0x584,0,"0,v5b8,v5b7",JUMPI,transferDelegation,public,False,0,0,"0x5bc, 0x629"
    Begin block 0x5bc,0x5bc,0,0,0,transferDelegation,public,False,0,0,"0x5bc, 0x629"
"    prev=[0x584], succ=[]",0x5bc,0,0,0,transferDelegation,public,False,0,0,"0x5bc, 0x629"
    =================================,0x5bc,0,0,0,transferDelegation,public,False,0,0,"0x5bc, 0x629"
    0x5bc: v5bc(0x40) = CONST ,0x5bc,v5bc,0,CONST,transferDelegation,public,False,0x40,0,"0x5bc, 0x629"
    0x5be: v5be = MLOAD v5bc(0x40),0x5bc,v5be,"0,v5bc",MLOAD,transferDelegation,public,False,0,transferDelegation&m0x40,"0x5bc, 0x629"
    0x5bf: v5bf(0x8c379a000000000000000000000000000000000000000000000000000000000) = CONST ,0x5bc,v5bf,0,CONST,transferDelegation,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x5bc, 0x629"
"    0x5e1: MSTORE v5be, v5bf(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x5bc,transferDelegation&m0x40,"0,v5be,v5bf",MSTORE,transferDelegation,public,False,0,transferDelegation&m0x40,"0x5bc, 0x629"
    0x5e2: v5e2(0x4) = CONST ,0x5bc,v5e2,0,CONST,transferDelegation,public,False,0x4,0,"0x5bc, 0x629"
"    0x5e4: v5e4 = ADD v5e2(0x4), v5be",0x5bc,v5e4,"0,v5e2,v5be",ADD,transferDelegation,public,False,0,transferDelegation&m0x40+0x4,"0x5bc, 0x629"
    0x5e7: v5e7(0x20) = CONST ,0x5bc,v5e7,0,CONST,transferDelegation,public,False,0x20,0,"0x5bc, 0x629"
"    0x5e9: v5e9 = ADD v5e7(0x20), v5e4",0x5bc,v5e9,"0,v5e7,v5e4",ADD,transferDelegation,public,False,0,transferDelegation&m0x40+0x4+0x20,"0x5bc, 0x629"
"    0x5ec: v5ec(0x20) = SUB v5e9, v5e4",0x5bc,v5ec,"0,v5e9,v5e4",SUB,transferDelegation,public,False,0x20,transferDelegation&m0x40+0x4+0x20-0x20,"0x5bc, 0x629"
"    0x5ee: MSTORE v5e4, v5ec(0x20)",0x5bc,transferDelegation&m0x40+0x4,"0,v5e4,v5ec",MSTORE,transferDelegation,public,False,0,transferDelegation&m0x40+0x4,"0x5bc, 0x629"
    0x5ef: v5ef(0x1f) = CONST ,0x5bc,v5ef,0,CONST,transferDelegation,public,False,0x1f,0,"0x5bc, 0x629"
"    0x5f2: MSTORE v5e9, v5ef(0x1f)",0x5bc,transferDelegation&m0x40+0x4+0x20,"0,v5e9,v5ef",MSTORE,transferDelegation,public,False,0,transferDelegation&m0x40+0x4+0x20,"0x5bc, 0x629"
    0x5f3: v5f3(0x20) = CONST ,0x5bc,v5f3,0,CONST,transferDelegation,public,False,0x20,0,"0x5bc, 0x629"
"    0x5f5: v5f5 = ADD v5f3(0x20), v5e9",0x5bc,v5f5,"0,v5f3,v5e9",ADD,transferDelegation,public,False,0,transferDelegation&m0x40+0x4+0x20+0x20,"0x5bc, 0x629"
    0x5f7: v5f7(0x547279696e6720746f207472616e7366657220746f2061646472657373203000) = CONST ,0x5bc,v5f7,0,CONST,transferDelegation,public,False,0x547279696e6720746f207472616e7366657220746f2061646472657373203000,0,"0x5bc, 0x629"
"    0x619: MSTORE v5f5, v5f7(0x547279696e6720746f207472616e7366657220746f2061646472657373203000)",0x5bc,transferDelegation&m0x40+0x4+0x20+0x20,"0,v5f5,v5f7",MSTORE,transferDelegation,public,False,0,transferDelegation&m0x40+0x4+0x20+0x20,"0x5bc, 0x629"
    0x61b: v61b(0x20) = CONST ,0x5bc,v61b,0,CONST,transferDelegation,public,False,0x20,0,"0x5bc, 0x629"
"    0x61d: v61d = ADD v61b(0x20), v5f5",0x5bc,v61d,"0,v61b,v5f5",ADD,transferDelegation,public,False,0,transferDelegation&m0x40+0x4+0x20+0x20+0x20,"0x5bc, 0x629"
    0x621: v621(0x40) = CONST ,0x5bc,v621,0,CONST,transferDelegation,public,False,0x40,0,"0x5bc, 0x629"
    0x623: v623 = MLOAD v621(0x40),0x5bc,v623,"0,v621",MLOAD,transferDelegation,public,False,0,transferDelegation&m0x40,"0x5bc, 0x629"
"    0x626: v626(0x64) = SUB v61d, v623",0x5bc,v626,"0,v61d,v623",SUB,transferDelegation,public,False,0x64,transferDelegation&m0x40+0x4+0x20+0x20+0x20-0x64,"0x5bc, 0x629"
"    0x628: REVERT v623, v626(0x64)",0x5bc,0,"0,v623,v626",REVERT,transferDelegation,public,False,0,0,"0x5bc, 0x629"
    Begin block 0x629,0x629,0,0,0,transferDelegation,public,False,0,0,"0x5bc, 0x629"
"    prev=[0x584], succ=[0x281]",0x629,0,0,0,transferDelegation,public,False,0,0,0x281
    =================================,0x629,0,0,0,transferDelegation,public,False,0,0,0x281
    0x62b: v62b(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x629,v62b,0,CONST,transferDelegation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x281
"    0x640: v640 = AND v62b(0xffffffffffffffffffffffffffffffffffffffff), v271",0x629,v640,"0,v62b,v271",AND,transferDelegation,public,False,0,0,0x281
    0x641: v641(0x4) = CONST ,0x629,v641,0,CONST,transferDelegation,public,False,0x4,0,0x281
    0x643: v643(0x0) = CONST ,0x629,v643,0,CONST,transferDelegation,public,False,0x0,0,0x281
    0x646: v646 = SLOAD v641(0x4),0x629,v646,"0,v641",SLOAD,transferDelegation,public,False,0,0,0x281
    0x648: v648(0x100) = CONST ,0x629,v648,0,CONST,transferDelegation,public,False,0x100,0,0x281
"    0x64b: v64b(0x1) = EXP v648(0x100), v643(0x0)",0x629,v64b,"0,v648,v643",EXP,transferDelegation,public,False,0x1,0,0x281
"    0x64d: v64d = DIV v646, v64b(0x1)",0x629,v64d,"0,v646,v64b",DIV,transferDelegation,public,False,0,0,0x281
    0x64e: v64e(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x629,v64e,0,CONST,transferDelegation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x281
"    0x663: v663 = AND v64e(0xffffffffffffffffffffffffffffffffffffffff), v64d",0x629,v663,"0,v64e,v64d",AND,transferDelegation,public,False,0,0,0x281
    0x664: v664(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x629,v664,0,CONST,transferDelegation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x281
"    0x679: v679 = AND v664(0xffffffffffffffffffffffffffffffffffffffff), v663",0x629,v679,"0,v664,v663",AND,transferDelegation,public,False,0,0,0x281
    0x67a: v67a(0xd0f8e6a439689cb66a57cb879faad9da11c6b662caf1ec096fef086d15ea16c7) = CONST ,0x629,v67a,0,CONST,transferDelegation,public,False,0xd0f8e6a439689cb66a57cb879faad9da11c6b662caf1ec096fef086d15ea16c7,0,0x281
    0x69b: v69b(0x40) = CONST ,0x629,v69b,0,CONST,transferDelegation,public,False,0x40,0,0x281
    0x69d: v69d = MLOAD v69b(0x40),0x629,v69d,"0,v69b",MLOAD,transferDelegation,public,False,0,transferDelegation&m0x40,0x281
    0x69e: v69e(0x40) = CONST ,0x629,v69e,0,CONST,transferDelegation,public,False,0x40,0,0x281
    0x6a0: v6a0 = MLOAD v69e(0x40),0x629,v6a0,"0,v69e",MLOAD,transferDelegation,public,False,0,transferDelegation&m0x40,0x281
"    0x6a3: v6a3(0x0) = SUB v69d, v6a0",0x629,v6a3,"0,v69d,v6a0",SUB,transferDelegation,public,False,0x0,transferDelegation&m0x40-0x0,0x281
"    0x6a5: LOG3 v6a0, v6a3(0x0), v67a(0xd0f8e6a439689cb66a57cb879faad9da11c6b662caf1ec096fef086d15ea16c7), v679, v640",0x629,0,"0,v6a0,v6a3,v67a,v679,v640",LOG3,transferDelegation,public,False,0,0,0x281
    0x6a7: v6a7(0x4) = CONST ,0x629,v6a7,0,CONST,transferDelegation,public,False,0x4,0,0x281
    0x6a9: v6a9(0x0) = CONST ,0x629,v6a9,0,CONST,transferDelegation,public,False,0x0,0,0x281
    0x6ab: v6ab(0x100) = CONST ,0x629,v6ab,0,CONST,transferDelegation,public,False,0x100,0,0x281
"    0x6ae: v6ae(0x1) = EXP v6ab(0x100), v6a9(0x0)",0x629,v6ae,"0,v6ab,v6a9",EXP,transferDelegation,public,False,0x1,0,0x281
    0x6b0: v6b0 = SLOAD v6a7(0x4),0x629,v6b0,"0,v6a7",SLOAD,transferDelegation,public,False,0,0,0x281
    0x6b2: v6b2(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x629,v6b2,0,CONST,transferDelegation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x281
"    0x6c7: v6c7(0xffffffffffffffffffffffffffffffffffffffff) = MUL v6b2(0xffffffffffffffffffffffffffffffffffffffff), v6ae(0x1)",0x629,v6c7,"0,v6b2,v6ae",MUL,transferDelegation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x281
    0x6c8: v6c8(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v6c7(0xffffffffffffffffffffffffffffffffffffffff),0x629,v6c8,"0,v6c7",NOT,transferDelegation,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x281
"    0x6c9: v6c9 = AND v6c8(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v6b0",0x629,v6c9,"0,v6c8,v6b0",AND,transferDelegation,public,False,0,0,0x281
    0x6cc: v6cc(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x629,v6cc,0,CONST,transferDelegation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x281
"    0x6e1: v6e1 = AND v6cc(0xffffffffffffffffffffffffffffffffffffffff), v271",0x629,v6e1,"0,v6cc,v271",AND,transferDelegation,public,False,0,0,0x281
"    0x6e2: v6e2 = MUL v6e1, v6ae(0x1)",0x629,v6e2,"0,v6e1,v6ae",MUL,transferDelegation,public,False,0,0,0x281
"    0x6e3: v6e3 = OR v6e2, v6c9",0x629,v6e3,"0,v6e2,v6c9",OR,transferDelegation,public,False,0,0,0x281
"    0x6e5: SSTORE v6a7(0x4), v6e3",0x629,0,"0,v6a7,v6e3",SSTORE,transferDelegation,public,False,0,0,0x281
    0x6e8: JUMP v24e(0x281),0x629,0,"0,v24e",JUMP,transferDelegation,public,False,0,0,0x281
    Begin block 0x281,0x281,0,0,0,transferDelegation,public,False,0,0,0x281
"    prev=[0x629], succ=[]",0x281,0,0,0,transferDelegation,public,False,0,0,0x281
    =================================,0x281,0,0,0,transferDelegation,public,False,0,0,0x281
    0x282: STOP ,0x281,0,0,STOP,transferDelegation,public,False,0,0,0x281
},0x281,0,0,0,transferDelegation,public,False,0,0,0x281
function owner()() public {,0x283,0,0,public,owner,public,False,0,0,0x281
    Begin block 0x283,0x283,0,0,0,owner,public,False,0,0,0x281
"    prev=[], succ=[0x28b, 0x28f]",0x283,0,0,0,owner,public,False,0,0,"0x28b, 0x28f"
    =================================,0x283,0,0,0,owner,public,False,0,0,"0x28b, 0x28f"
    0x284: v284 = CALLVALUE ,0x283,v284,0,CALLVALUE,owner,public,False,0,0,"0x28b, 0x28f"
    0x286: v286 = ISZERO v284,0x283,v286,"0,v284",ISZERO,owner,public,False,0,0,"0x28b, 0x28f"
    0x287: v287(0x28f) = CONST ,0x283,v287,0,CONST,owner,public,False,0x28f,0,"0x28b, 0x28f"
"    0x28a: JUMPI v287(0x28f), v286",0x283,0,"0,v287,v286",JUMPI,owner,public,False,0,0,"0x28b, 0x28f"
    Begin block 0x28b,0x28b,0,0,0,owner,public,False,0,0,"0x28b, 0x28f"
"    prev=[0x283], succ=[]",0x28b,0,0,0,owner,public,False,0,0,"0x28b, 0x28f"
    =================================,0x28b,0,0,0,owner,public,False,0,0,"0x28b, 0x28f"
    0x28b: v28b(0x0) = CONST ,0x28b,v28b,0,CONST,owner,public,False,0x0,0,"0x28b, 0x28f"
"    0x28e: REVERT v28b(0x0), v28b(0x0)",0x28b,0,"0,v28b,v28b",REVERT,owner,public,False,0,0,"0x28b, 0x28f"
    Begin block 0x28f,0x28f,0,0,0,owner,public,False,0,0,"0x28b, 0x28f"
"    prev=[0x283], succ=[0x6e9]",0x28f,0,0,0,owner,public,False,0,0,0x6e9
    =================================,0x28f,0,0,0,owner,public,False,0,0,0x6e9
    0x291: v291(0x298) = CONST ,0x28f,v291,0,CONST,owner,public,False,0x298,0,0x6e9
    0x294: v294(0x6e9) = CONST ,0x28f,v294,0,CONST,owner,public,False,0x6e9,0,0x6e9
    0x297: JUMP v294(0x6e9),0x28f,0,"0,v294",JUMP,owner,public,False,0,0,0x6e9
    Begin block 0x6e9,0x6e9,0,0,0,owner,public,False,0,0,0x6e9
"    prev=[0x28f], succ=[0x298]",0x6e9,0,0,0,owner,public,False,0,0,0x298
    =================================,0x6e9,0,0,0,owner,public,False,0,0,0x298
    0x6ea: v6ea(0x3) = CONST ,0x6e9,v6ea,0,CONST,owner,public,False,0x3,0,0x298
    0x6ec: v6ec(0x0) = CONST ,0x6e9,v6ec,0,CONST,owner,public,False,0x0,0,0x298
    0x6ef: v6ef = SLOAD v6ea(0x3),0x6e9,v6ef,"0,v6ea",SLOAD,owner,public,False,0,0,0x298
    0x6f1: v6f1(0x100) = CONST ,0x6e9,v6f1,0,CONST,owner,public,False,0x100,0,0x298
"    0x6f4: v6f4(0x1) = EXP v6f1(0x100), v6ec(0x0)",0x6e9,v6f4,"0,v6f1,v6ec",EXP,owner,public,False,0x1,0,0x298
"    0x6f6: v6f6 = DIV v6ef, v6f4(0x1)",0x6e9,v6f6,"0,v6ef,v6f4",DIV,owner,public,False,0,0,0x298
    0x6f7: v6f7(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x6e9,v6f7,0,CONST,owner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x298
"    0x70c: v70c = AND v6f7(0xffffffffffffffffffffffffffffffffffffffff), v6f6",0x6e9,v70c,"0,v6f7,v6f6",AND,owner,public,False,0,0,0x298
    0x70e: JUMP v291(0x298),0x6e9,0,"0,v291",JUMP,owner,public,False,0,0,0x298
    Begin block 0x298,0x298,0,0,0,owner,public,False,0,0,0x298
"    prev=[0x6e9], succ=[]",0x298,0,0,0,owner,public,False,0,0,0x298
    =================================,0x298,0,0,0,owner,public,False,0,0,0x298
    0x299: v299(0x40) = CONST ,0x298,v299,0,CONST,owner,public,False,0x40,0,0x298
    0x29b: v29b = MLOAD v299(0x40),0x298,v29b,"0,v299",MLOAD,owner,public,False,0,owner&m0x40,0x298
    0x29e: v29e(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x298,v29e,0,CONST,owner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x298
"    0x2b3: v2b3 = AND v29e(0xffffffffffffffffffffffffffffffffffffffff), v70c",0x298,v2b3,"0,v29e,v70c",AND,owner,public,False,0,0,0x298
    0x2b4: v2b4(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x298,v2b4,0,CONST,owner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x298
"    0x2c9: v2c9 = AND v2b4(0xffffffffffffffffffffffffffffffffffffffff), v2b3",0x298,v2c9,"0,v2b4,v2b3",AND,owner,public,False,0,0,0x298
"    0x2cb: MSTORE v29b, v2c9",0x298,owner&m0x40,"0,v29b,v2c9",MSTORE,owner,public,False,0,owner&m0x40,0x298
    0x2cc: v2cc(0x20) = CONST ,0x298,v2cc,0,CONST,owner,public,False,0x20,0,0x298
"    0x2ce: v2ce = ADD v2cc(0x20), v29b",0x298,v2ce,"0,v2cc,v29b",ADD,owner,public,False,0,owner&m0x40+0x20,0x298
    0x2d2: v2d2(0x40) = CONST ,0x298,v2d2,0,CONST,owner,public,False,0x40,0,0x298
    0x2d4: v2d4 = MLOAD v2d2(0x40),0x298,v2d4,"0,v2d2",MLOAD,owner,public,False,0,owner&m0x40,0x298
"    0x2d7: v2d7(0x20) = SUB v2ce, v2d4",0x298,v2d7,"0,v2ce,v2d4",SUB,owner,public,False,0x20,owner&m0x40+0x20-0x20,0x298
"    0x2d9: RETURN v2d4, v2d7(0x20)",0x298,0,"0,v2d4,v2d7",RETURN,owner,public,False,0,0,0x298
},0x298,0,0,0,owner,public,False,0,0,0x298
function empty1()() public {,0x2da,0,0,public,empty1,public,False,0,0,0x298
    Begin block 0x2da,0x2da,0,0,0,empty1,public,False,0,0,0x298
"    prev=[], succ=[0x2e2, 0x2e6]",0x2da,0,0,0,empty1,public,False,0,0,"0x2e2, 0x2e6"
    =================================,0x2da,0,0,0,empty1,public,False,0,0,"0x2e2, 0x2e6"
    0x2db: v2db = CALLVALUE ,0x2da,v2db,0,CALLVALUE,empty1,public,False,0,0,"0x2e2, 0x2e6"
    0x2dd: v2dd = ISZERO v2db,0x2da,v2dd,"0,v2db",ISZERO,empty1,public,False,0,0,"0x2e2, 0x2e6"
    0x2de: v2de(0x2e6) = CONST ,0x2da,v2de,0,CONST,empty1,public,False,0x2e6,0,"0x2e2, 0x2e6"
"    0x2e1: JUMPI v2de(0x2e6), v2dd",0x2da,0,"0,v2de,v2dd",JUMPI,empty1,public,False,0,0,"0x2e2, 0x2e6"
    Begin block 0x2e2,0x2e2,0,0,0,empty1,public,False,0,0,"0x2e2, 0x2e6"
"    prev=[0x2da], succ=[]",0x2e2,0,0,0,empty1,public,False,0,0,"0x2e2, 0x2e6"
    =================================,0x2e2,0,0,0,empty1,public,False,0,0,"0x2e2, 0x2e6"
    0x2e2: v2e2(0x0) = CONST ,0x2e2,v2e2,0,CONST,empty1,public,False,0x0,0,"0x2e2, 0x2e6"
"    0x2e5: REVERT v2e2(0x0), v2e2(0x0)",0x2e2,0,"0,v2e2,v2e2",REVERT,empty1,public,False,0,0,"0x2e2, 0x2e6"
    Begin block 0x2e6,0x2e6,0,0,0,empty1,public,False,0,0,"0x2e2, 0x2e6"
"    prev=[0x2da], succ=[0x70f]",0x2e6,0,0,0,empty1,public,False,0,0,0x70f
    =================================,0x2e6,0,0,0,empty1,public,False,0,0,0x70f
    0x2e8: v2e8(0x2ef) = CONST ,0x2e6,v2e8,0,CONST,empty1,public,False,0x2ef,0,0x70f
    0x2eb: v2eb(0x70f) = CONST ,0x2e6,v2eb,0,CONST,empty1,public,False,0x70f,0,0x70f
    0x2ee: JUMP v2eb(0x70f),0x2e6,0,"0,v2eb",JUMP,empty1,public,False,0,0,0x70f
    Begin block 0x70f,0x70f,0,0,0,empty1,public,False,0,0,0x70f
"    prev=[0x2e6], succ=[0x2ef]",0x70f,0,0,0,empty1,public,False,0,0,0x2ef
    =================================,0x70f,0,0,0,empty1,public,False,0,0,0x2ef
    0x710: v710(0x0) = CONST ,0x70f,v710,0,CONST,empty1,public,False,0x0,0,0x2ef
    0x714: v714 = SLOAD v710(0x0),0x70f,v714,"0,v710",SLOAD,empty1,public,False,0,0,0x2ef
    0x716: v716(0x100) = CONST ,0x70f,v716,0,CONST,empty1,public,False,0x100,0,0x2ef
"    0x719: v719(0x1) = EXP v716(0x100), v710(0x0)",0x70f,v719,"0,v716,v710",EXP,empty1,public,False,0x1,0,0x2ef
"    0x71b: v71b = DIV v714, v719(0x1)",0x70f,v71b,"0,v714,v719",DIV,empty1,public,False,0,0,0x2ef
    0x71c: v71c(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x70f,v71c,0,CONST,empty1,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x2ef
"    0x731: v731 = AND v71c(0xffffffffffffffffffffffffffffffffffffffff), v71b",0x70f,v731,"0,v71c,v71b",AND,empty1,public,False,0,0,0x2ef
    0x733: JUMP v2e8(0x2ef),0x70f,0,"0,v2e8",JUMP,empty1,public,False,0,0,0x2ef
    Begin block 0x2ef,0x2ef,0,0,0,empty1,public,False,0,0,0x2ef
"    prev=[0x70f], succ=[]",0x2ef,0,0,0,empty1,public,False,0,0,0x2ef
    =================================,0x2ef,0,0,0,empty1,public,False,0,0,0x2ef
    0x2f0: v2f0(0x40) = CONST ,0x2ef,v2f0,0,CONST,empty1,public,False,0x40,0,0x2ef
    0x2f2: v2f2 = MLOAD v2f0(0x40),0x2ef,v2f2,"0,v2f0",MLOAD,empty1,public,False,0,empty1&m0x40,0x2ef
    0x2f5: v2f5(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x2ef,v2f5,0,CONST,empty1,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x2ef
"    0x30a: v30a = AND v2f5(0xffffffffffffffffffffffffffffffffffffffff), v731",0x2ef,v30a,"0,v2f5,v731",AND,empty1,public,False,0,0,0x2ef
    0x30b: v30b(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x2ef,v30b,0,CONST,empty1,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x2ef
"    0x320: v320 = AND v30b(0xffffffffffffffffffffffffffffffffffffffff), v30a",0x2ef,v320,"0,v30b,v30a",AND,empty1,public,False,0,0,0x2ef
"    0x322: MSTORE v2f2, v320",0x2ef,empty1&m0x40,"0,v2f2,v320",MSTORE,empty1,public,False,0,empty1&m0x40,0x2ef
    0x323: v323(0x20) = CONST ,0x2ef,v323,0,CONST,empty1,public,False,0x20,0,0x2ef
"    0x325: v325 = ADD v323(0x20), v2f2",0x2ef,v325,"0,v323,v2f2",ADD,empty1,public,False,0,empty1&m0x40+0x20,0x2ef
    0x329: v329(0x40) = CONST ,0x2ef,v329,0,CONST,empty1,public,False,0x40,0,0x2ef
    0x32b: v32b = MLOAD v329(0x40),0x2ef,v32b,"0,v329",MLOAD,empty1,public,False,0,empty1&m0x40,0x2ef
"    0x32e: v32e(0x20) = SUB v325, v32b",0x2ef,v32e,"0,v325,v32b",SUB,empty1,public,False,0x20,empty1&m0x40+0x20-0x20,0x2ef
"    0x330: RETURN v32b, v32e(0x20)",0x2ef,0,"0,v32b,v32e",RETURN,empty1,public,False,0,0,0x2ef
},0x2ef,0,0,0,empty1,public,False,0,0,0x2ef
function empty2()() public {,0x331,0,0,public,empty2,public,False,0,0,0x2ef
    Begin block 0x331,0x331,0,0,0,empty2,public,False,0,0,0x2ef
"    prev=[], succ=[0x339, 0x33d]",0x331,0,0,0,empty2,public,False,0,0,"0x339, 0x33d"
    =================================,0x331,0,0,0,empty2,public,False,0,0,"0x339, 0x33d"
    0x332: v332 = CALLVALUE ,0x331,v332,0,CALLVALUE,empty2,public,False,0,0,"0x339, 0x33d"
    0x334: v334 = ISZERO v332,0x331,v334,"0,v332",ISZERO,empty2,public,False,0,0,"0x339, 0x33d"
    0x335: v335(0x33d) = CONST ,0x331,v335,0,CONST,empty2,public,False,0x33d,0,"0x339, 0x33d"
"    0x338: JUMPI v335(0x33d), v334",0x331,0,"0,v335,v334",JUMPI,empty2,public,False,0,0,"0x339, 0x33d"
    Begin block 0x339,0x339,0,0,0,empty2,public,False,0,0,"0x339, 0x33d"
"    prev=[0x331], succ=[]",0x339,0,0,0,empty2,public,False,0,0,"0x339, 0x33d"
    =================================,0x339,0,0,0,empty2,public,False,0,0,"0x339, 0x33d"
    0x339: v339(0x0) = CONST ,0x339,v339,0,CONST,empty2,public,False,0x0,0,"0x339, 0x33d"
