3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x8f3: v8f3(0x8fb) = CONST ,0x8da,v8f3,0,CONST,initialize,public,False,0x8fb,0,"0x8f7, 0x8fb"
"    0x8f6: JUMPI v8f3(0x8fb), v8f2",0x8da,0,"0,v8f3,v8f2",JUMPI,initialize,public,False,0,0,"0x8f7, 0x8fb"
    Begin block 0x8f7,0x8f7,0,0,0,initialize,public,False,0,0,"0x8f7, 0x8fb"
"    prev=[0x8da], succ=[]",0x8f7,0,0,0,initialize,public,False,0,0,"0x8f7, 0x8fb"
    =================================,0x8f7,0,0,0,initialize,public,False,0,0,"0x8f7, 0x8fb"
    0x8f7: v8f7(0x0) = CONST ,0x8f7,v8f7,0,CONST,initialize,public,False,0x0,0,"0x8f7, 0x8fb"
"    0x8fa: REVERT v8f7(0x0), v8f7(0x0)",0x8f7,0,"0,v8f7,v8f7",REVERT,initialize,public,False,0,0,"0x8f7, 0x8fb"
    Begin block 0x8fb,0x8fb,0,0,0,initialize,public,False,0,0,"0x8f7, 0x8fb"
"    prev=[0x8da], succ=[0x904, 0x908]",0x8fb,0,0,0,initialize,public,False,0,0,"0x904, 0x908"
    =================================,0x8fb,0,0,0,initialize,public,False,0,0,"0x904, 0x908"
    0x8fc: v8fc(0x1f) = CONST ,0x8fb,v8fc,0,CONST,initialize,public,False,0x1f,0,"0x904, 0x908"
    0x8fe: v8fe = RETURNDATASIZE ,0x8fb,v8fe,0,RETURNDATASIZE,initialize,public,False,0,0,"0x904, 0x908"
"    0x8ff: v8ff = GT v8fe, v8fc(0x1f)",0x8fb,v8ff,"0,v8fe,v8fc",GT,initialize,public,False,0,0,"0x904, 0x908"
    0x900: v900(0x908) = CONST ,0x8fb,v900,0,CONST,initialize,public,False,0x908,0,"0x904, 0x908"
"    0x903: JUMPI v900(0x908), v8ff",0x8fb,0,"0,v900,v8ff",JUMPI,initialize,public,False,0,0,"0x904, 0x908"
    Begin block 0x904,0x904,0,0,0,initialize,public,False,0,0,"0x904, 0x908"
"    prev=[0x8fb], succ=[]",0x904,0,0,0,initialize,public,False,0,0,"0x904, 0x908"
    =================================,0x904,0,0,0,initialize,public,False,0,0,"0x904, 0x908"
    0x904: v904(0x0) = CONST ,0x904,v904,0,CONST,initialize,public,False,0x0,0,"0x904, 0x908"
"    0x907: REVERT v904(0x0), v904(0x0)",0x904,0,"0,v904,v904",REVERT,initialize,public,False,0,0,"0x904, 0x908"
    Begin block 0x908,0x908,0,0,0,initialize,public,False,0,0,"0x904, 0x908"
"    prev=[0x8fb], succ=[0x915, 0x919]",0x908,0,0,0,initialize,public,False,0,0,"0x915, 0x919"
    =================================,0x908,0,0,0,initialize,public,False,0,0,"0x915, 0x919"
    0x909: v909(0x0) = CONST ,0x908,v909,0,CONST,initialize,public,False,0x0,0,"0x915, 0x919"
    0x90c: v90c(0x1a0) = CONST ,0x908,v90c,0,CONST,initialize,public,False,0x1a0,0,"0x915, 0x919"
    0x90f: v90f = MLOAD v90c(0x1a0),0x908,v90f,"0,v90c",MLOAD,initialize,public,False,0,initialize&m0x1a0,"0x915, 0x919"
    0x910: v910 = ISZERO v90f,0x908,v910,"0,v90f",ISZERO,initialize,public,False,0,0,"0x915, 0x919"
    0x911: v911(0x919) = CONST ,0x908,v911,0,CONST,initialize,public,False,0x919,0,"0x915, 0x919"
"    0x914: JUMPI v911(0x919), v910",0x908,0,"0,v911,v910",JUMPI,initialize,public,False,0,0,"0x915, 0x919"
    Begin block 0x915,0x915,0,0,0,initialize,public,False,0,0,"0x915, 0x919"
"    prev=[0x908], succ=[]",0x915,0,0,0,initialize,public,False,0,0,"0x915, 0x919"
    =================================,0x915,0,0,0,initialize,public,False,0,0,"0x915, 0x919"
    0x915: v915(0x0) = CONST ,0x915,v915,0,CONST,initialize,public,False,0x0,0,"0x915, 0x919"
"    0x918: REVERT v915(0x0), v915(0x0)",0x915,0,"0,v915,v915",REVERT,initialize,public,False,0,0,"0x915, 0x919"
    Begin block 0x919,0x919,0,0,0,initialize,public,False,0,0,"0x915, 0x919"
"    prev=[0x908], succ=[0x955, 0x959]",0x919,0,0,0,initialize,public,False,0,0,"0x955, 0x959"
    =================================,0x919,0,0,0,initialize,public,False,0,0,"0x955, 0x959"
    0x91a: v91a(0x4) = CONST ,0x919,v91a,0,CONST,initialize,public,False,0x4,0,"0x955, 0x959"
    0x91c: v91c = CALLDATALOAD v91a(0x4),0x919,v91c,"0,v91a",CALLDATALOAD,initialize,public,False,0,0,"0x955, 0x959"
    0x91d: v91d(0x1) = CONST ,0x919,v91d,0,CONST,initialize,public,False,0x1,0,"0x955, 0x959"
"    0x91f: SSTORE v91d(0x1), v91c",0x919,0,"0,v91d,v91c",SSTORE,initialize,public,False,0,0,"0x955, 0x959"
    0x920: v920(0x24) = CONST ,0x919,v920,0,CONST,initialize,public,False,0x24,0,"0x955, 0x959"
    0x922: v922 = CALLDATALOAD v920(0x24),0x919,v922,"0,v920",CALLDATALOAD,initialize,public,False,0,0,"0x955, 0x959"
    0x923: v923(0x2) = CONST ,0x919,v923,0,CONST,initialize,public,False,0x2,0,"0x955, 0x959"
"    0x925: SSTORE v923(0x2), v922",0x919,0,"0,v923,v922",SSTORE,initialize,public,False,0,0,"0x955, 0x959"
    0x926: v926(0x44) = CONST ,0x919,v926,0,CONST,initialize,public,False,0x44,0,"0x955, 0x959"
    0x928: v928 = CALLDATALOAD v926(0x44),0x919,v928,"0,v926",CALLDATALOAD,initialize,public,False,0,0,"0x955, 0x959"
    0x929: v929(0x0) = CONST ,0x919,v929,0,CONST,initialize,public,False,0x0,0,"0x955, 0x959"
"    0x92b: SSTORE v929(0x0), v928",0x919,0,"0,v929,v928",SSTORE,initialize,public,False,0,0,"0x955, 0x959"
    0x92c: v92c(0x20) = CONST ,0x919,v92c,0,CONST,initialize,public,False,0x20,0,"0x955, 0x959"
    0x92e: v92e(0x1c0) = CONST ,0x919,v92e,0,CONST,initialize,public,False,0x1c0,0,"0x955, 0x959"
    0x931: v931(0x24) = CONST ,0x919,v931,0,CONST,initialize,public,False,0x24,0,"0x955, 0x959"
    0x933: v933(0x7a28fb88) = CONST ,0x919,v933,0,CONST,initialize,public,False,0x7a28fb88,0,"0x955, 0x959"
    0x938: v938(0x140) = CONST ,0x919,v938,0,CONST,initialize,public,False,0x140,0,"0x955, 0x959"
"    0x93b: MSTORE v938(0x140), v933(0x7a28fb88)",0x919,0,"0,v938,v933",MSTORE,initialize,public,False,0,0,"0x955, 0x959"
    0x93c: v93c(0xde0b6b3a7640000) = CONST ,0x919,v93c,0,CONST,initialize,public,False,0xde0b6b3a7640000,0,"0x955, 0x959"
    0x945: v945(0x160) = CONST ,0x919,v945,0,CONST,initialize,public,False,0x160,0,"0x955, 0x959"
"    0x948: MSTORE v945(0x160), v93c(0xde0b6b3a7640000)",0x919,0,"0,v945,v93c",MSTORE,initialize,public,False,0,0,"0x955, 0x959"
    0x949: v949(0x15c) = CONST ,0x919,v949,0,CONST,initialize,public,False,0x15c,0,"0x955, 0x959"
    0x94c: v94c(0x24) = CONST ,0x919,v94c,0,CONST,initialize,public,False,0x24,0,"0x955, 0x959"
    0x94e: v94e = CALLDATALOAD v94c(0x24),0x919,v94e,"0,v94c",CALLDATALOAD,initialize,public,False,0,0,"0x955, 0x959"
    0x94f: v94f = GAS ,0x919,v94f,0,GAS,initialize,public,False,0,0,"0x955, 0x959"
"    0x950: v950 = STATICCALL v94f, v94e, v949(0x15c), v931(0x24), v92e(0x1c0), v92c(0x20)",0x919,v950,"0,v94f,v94e,v949,v931,v92e,v92c",STATICCALL,initialize,public,False,0,0,"0x955, 0x959"
    0x951: v951(0x959) = CONST ,0x919,v951,0,CONST,initialize,public,False,0x959,0,"0x955, 0x959"
"    0x954: JUMPI v951(0x959), v950",0x919,0,"0,v951,v950",JUMPI,initialize,public,False,0,0,"0x955, 0x959"
    Begin block 0x955,0x955,0,0,0,initialize,public,False,0,0,"0x955, 0x959"
"    prev=[0x919], succ=[]",0x955,0,0,0,initialize,public,False,0,0,"0x955, 0x959"
    =================================,0x955,0,0,0,initialize,public,False,0,0,"0x955, 0x959"
    0x955: v955(0x0) = CONST ,0x955,v955,0,CONST,initialize,public,False,0x0,0,"0x955, 0x959"
"    0x958: REVERT v955(0x0), v955(0x0)",0x955,0,"0,v955,v955",REVERT,initialize,public,False,0,0,"0x955, 0x959"
    Begin block 0x959,0x959,0,0,0,initialize,public,False,0,0,"0x955, 0x959"
"    prev=[0x919], succ=[0x962, 0x966]",0x959,0,0,0,initialize,public,False,0,0,"0x962, 0x966"
    =================================,0x959,0,0,0,initialize,public,False,0,0,"0x962, 0x966"
    0x95a: v95a(0x1f) = CONST ,0x959,v95a,0,CONST,initialize,public,False,0x1f,0,"0x962, 0x966"
    0x95c: v95c = RETURNDATASIZE ,0x959,v95c,0,RETURNDATASIZE,initialize,public,False,0,0,"0x962, 0x966"
"    0x95d: v95d = GT v95c, v95a(0x1f)",0x959,v95d,"0,v95c,v95a",GT,initialize,public,False,0,0,"0x962, 0x966"
    0x95e: v95e(0x966) = CONST ,0x959,v95e,0,CONST,initialize,public,False,0x966,0,"0x962, 0x966"
"    0x961: JUMPI v95e(0x966), v95d",0x959,0,"0,v95e,v95d",JUMPI,initialize,public,False,0,0,"0x962, 0x966"
    Begin block 0x962,0x962,0,0,0,initialize,public,False,0,0,"0x962, 0x966"
"    prev=[0x959], succ=[]",0x962,0,0,0,initialize,public,False,0,0,"0x962, 0x966"
    =================================,0x962,0,0,0,initialize,public,False,0,0,"0x962, 0x966"
    0x962: v962(0x0) = CONST ,0x962,v962,0,CONST,initialize,public,False,0x0,0,"0x962, 0x966"
"    0x965: REVERT v962(0x0), v962(0x0)",0x962,0,"0,v962,v962",REVERT,initialize,public,False,0,0,"0x962, 0x966"
    Begin block 0x966,0x966,0,0,0,initialize,public,False,0,0,"0x962, 0x966"
"    prev=[0x959], succ=[0x1820]",0x966,0,0,0,initialize,public,False,0,0,0x1820
    =================================,0x966,0,0,0,initialize,public,False,0,0,0x1820
    0x967: v967(0x0) = CONST ,0x966,v967,0,CONST,initialize,public,False,0x0,0,0x1820
    0x96a: v96a(0x1c0) = CONST ,0x966,v96a,0,CONST,initialize,public,False,0x1c0,0,0x1820
    0x96d: v96d = MLOAD v96a(0x1c0),0x966,v96d,"0,v96a",MLOAD,initialize,public,False,0,initialize&m0x1c0,0x1820
    0x96e: v96e(0xb) = CONST ,0x966,v96e,0,CONST,initialize,public,False,0xb,0,0x1820
"    0x970: SSTORE v96e(0xb), v96d",0x966,0,"0,v96e,v96d",SSTORE,initialize,public,False,0,0,0x1820
    0x971: v971(0x64) = CONST ,0x966,v971,0,CONST,initialize,public,False,0x64,0,0x1820
    0x973: v973 = CALLDATALOAD v971(0x64),0x966,v973,"0,v971",CALLDATALOAD,initialize,public,False,0,0,0x1820
    0x974: v974(0x140) = CONST ,0x966,v974,0,CONST,initialize,public,False,0x140,0,0x1820
"    0x977: MSTORE v974(0x140), v973",0x966,0,"0,v974,v973",MSTORE,initialize,public,False,0,0,0x1820
    0x978: v978(0x140) = CONST ,0x966,v978,0,CONST,initialize,public,False,0x140,0,0x1820
    0x97b: v97b = MLOAD v978(0x140),0x966,v97b,"0,v978",MLOAD,initialize,public,False,0,initialize&m0x140,0x1820
    0x97c: v97c(0x6) = CONST ,0x966,v97c,0,CONST,initialize,public,False,0x6,0,0x1820
    0x97e: v97e(0x97e) = CONST ,0x966,v97e,0,CONST,initialize,public,False,0x97e,0,0x1820
"    0x97f: v97f(0x984) = ADD v97e(0x97e), v97c(0x6)",0x966,v97f,"0,v97e,v97c",ADD,initialize,public,False,0x984,0,0x1820
    0x980: v980(0x1820) = CONST ,0x966,v980,0,CONST,initialize,public,False,0x1820,0,0x1820
    0x983: JUMP v980(0x1820),0x966,0,"0,v980",JUMP,initialize,public,False,0,0,0x1820
    Begin block 0x1820,0x1820,0,0,0,initialize,public,False,0,0,0x1820
"    prev=[0x966], succ=[]",0x1820,0,0,0,initialize,public,False,0,0,0x1820
    =================================,0x1820,0,0,0,initialize,public,False,0,0,0x1820
    0x1821: v1821(0x160) = CONST ,0x1820,v1821,0,CONST,initialize,public,False,0x160,0,0x1820
"    0x1824: MSTORE v1821(0x160), v97f(0x984)",0x1820,0,"0,v1821,v97f",MSTORE,initialize,public,False,0,0,0x1820
    0x1825: v1825(0x140) = CONST ,0x1820,v1825,0,CONST,initialize,public,False,0x140,0,0x1820
"    0x1828: MSTORE v1825(0x140), v97b",0x1820,0,"0,v1825,v97b",MSTORE,initialize,public,False,0,0,0x1820
    0x1829: v1829(0x140) = CONST ,0x1820,v1829,0,CONST,initialize,public,False,0x140,0,0x1820
    0x182c: v182c = MLOAD v1829(0x140),0x1820,v182c,"0,v1829",MLOAD,initialize,public,False,0,initialize&m0x140,0x1820
    0x182d: v182d(0xe) = CONST ,0x1820,v182d,0,CONST,initialize,public,False,0xe,0,0x1820
"    0x182f: SSTORE v182d(0xe), v182c",0x1820,0,"0,v182d,v182c",SSTORE,initialize,public,False,0,0,0x1820
    0x1830: v1830(0x140) = CONST ,0x1820,v1830,0,CONST,initialize,public,False,0x140,0,0x1820
    0x1833: v1833 = MLOAD v1830(0x140),0x1820,v1833,"0,v1830",MLOAD,initialize,public,False,0,initialize&m0x140,0x1820
    0x1834: v1834(0x180) = CONST ,0x1820,v1834,0,CONST,initialize,public,False,0x180,0,0x1820
"    0x1837: MSTORE v1834(0x180), v1833",0x1820,0,"0,v1834,v1833",MSTORE,initialize,public,False,0,0,0x1820
    0x1838: v1838(0xd3c7e5e6273b3cc3b9600955b3410a3ae332289b94214bbcfc86917b96478898) = CONST ,0x1820,v1838,0,CONST,initialize,public,False,0xd3c7e5e6273b3cc3b9600955b3410a3ae332289b94214bbcfc86917b96478898,0,0x1820
    0x1859: v1859(0x20) = CONST ,0x1820,v1859,0,CONST,initialize,public,False,0x20,0,0x1820
    0x185b: v185b(0x180) = CONST ,0x1820,v185b,0,CONST,initialize,public,False,0x180,0,0x1820
"    0x185e: LOG1 v185b(0x180), v1859(0x20), v1838(0xd3c7e5e6273b3cc3b9600955b3410a3ae332289b94214bbcfc86917b96478898)",0x1820,0,"0,v185b,v1859,v1838",LOG1,initialize,public,False,0,0,0x1820
    0x185f: v185f(0x3) = CONST ,0x1820,v185f,0,CONST,initialize,public,False,0x3,0,0x1820
    0x1861: v1861(0xd) = CONST ,0x1820,v1861,0,CONST,initialize,public,False,0xd,0,0x1820
"    0x1863: SSTORE v1861(0xd), v185f(0x3)",0x1820,0,"0,v1861,v185f",SSTORE,initialize,public,False,0,0,0x1820
    0x1864: v1864(0x3) = CONST ,0x1820,v1864,0,CONST,initialize,public,False,0x3,0,0x1820
    0x1866: v1866(0x180) = CONST ,0x1820,v1866,0,CONST,initialize,public,False,0x180,0,0x1820
"    0x1869: MSTORE v1866(0x180), v1864(0x3)",0x1820,0,"0,v1866,v1864",MSTORE,initialize,public,False,0,0,0x1820
    0x186a: v186a(0xf73acc556a1d660743d2620891cf4da23bb8ef34b2dea9987e7e10b8f3fdbe6f) = CONST ,0x1820,v186a,0,CONST,initialize,public,False,0xf73acc556a1d660743d2620891cf4da23bb8ef34b2dea9987e7e10b8f3fdbe6f,0,0x1820
    0x188b: v188b(0x20) = CONST ,0x1820,v188b,0,CONST,initialize,public,False,0x20,0,0x1820
    0x188d: v188d(0x180) = CONST ,0x1820,v188d,0,CONST,initialize,public,False,0x180,0,0x1820
"    0x1890: LOG1 v188d(0x180), v188b(0x20), v186a(0xf73acc556a1d660743d2620891cf4da23bb8ef34b2dea9987e7e10b8f3fdbe6f)",0x1820,0,"0,v188d,v188b,v186a",LOG1,initialize,public,False,0,0,0x1820
    0x1891: v1891(0x160) = CONST ,0x1820,v1891,0,CONST,initialize,public,False,0x160,0,0x1820
    0x1894: v1894 = MLOAD v1891(0x160),0x1820,v1894,"0,v1891",MLOAD,initialize,public,False,0,initialize&m0x160,0x1820
    0x1895: JUMP v1894,0x1820,0,"0,v1894",JUMP,initialize,public,False,0,0,0x1820
},0x1820,0,0,0,initialize,public,False,0,0,0x1820
function petrify_impl()() public {,0x23cd,0,0,public,petrify_impl,public,False,0,0,0x1820
    Begin block 0x23cd,0x23cd,0,0,0,petrify_impl,public,False,0,0,0x1820
"    prev=[], succ=[0x9cc, 0x9d0]",0x23cd,0,0,0,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    =================================,0x23cd,0,0,0,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    0x9c4: v9c4(0xd) = CONST ,0x23cd,v9c4,0,CONST,petrify_impl,public,False,0xd,0,"0x9cc, 0x9d0"
    0x9c6: v9c6 = SLOAD v9c4(0xd),0x23cd,v9c6,"0,v9c4",SLOAD,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    0x9c7: v9c7 = ISZERO v9c6,0x23cd,v9c7,"0,v9c6",ISZERO,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    0x9c8: v9c8(0x9d0) = CONST ,0x23cd,v9c8,0,CONST,petrify_impl,public,False,0x9d0,0,"0x9cc, 0x9d0"
"    0x9cb: JUMPI v9c8(0x9d0), v9c7",0x23cd,0,"0,v9c8,v9c7",JUMPI,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    Begin block 0x9cc,0x9cc,0,0,0,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
"    prev=[0x23cd], succ=[]",0x9cc,0,0,0,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    =================================,0x9cc,0,0,0,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    0x9cc: v9cc(0x0) = CONST ,0x9cc,v9cc,0,CONST,petrify_impl,public,False,0x0,0,"0x9cc, 0x9d0"
"    0x9cf: REVERT v9cc(0x0), v9cc(0x0)",0x9cc,0,"0,v9cc,v9cc",REVERT,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    Begin block 0x9d0,0x9d0,0,0,0,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
"    prev=[0x23cd], succ=[]",0x9d0,0,0,0,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    =================================,0x9d0,0,0,0,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    0x9d1: v9d1(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff) = CONST ,0x9d0,v9d1,0,CONST,petrify_impl,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,0,"0x9cc, 0x9d0"
    0x9f2: v9f2(0xd) = CONST ,0x9d0,v9f2,0,CONST,petrify_impl,public,False,0xd,0,"0x9cc, 0x9d0"
"    0x9f4: SSTORE v9f2(0xd), v9d1(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff)",0x9d0,0,"0,v9f2,v9d1",SSTORE,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
    0x9f5: STOP ,0x9d0,0,0,STOP,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
},0x9d0,0,0,0,petrify_impl,public,False,0,0,"0x9cc, 0x9d0"
function emergency_stop()() public {,0x23d0,0,0,public,emergency_stop,public,False,0,0,"0x9cc, 0x9d0"
    Begin block 0x23d0,0x23d0,0,0,0,emergency_stop,public,False,0,0,"0x9cc, 0x9d0"
"    prev=[], succ=[0xa0d, 0xa13]",0x23d0,0,0,0,emergency_stop,public,False,0,0,"0xa0d, 0xa13"
    =================================,0x23d0,0,0,0,emergency_stop,public,False,0,0,"0xa0d, 0xa13"
    0xa03: va03(0xe) = CONST ,0x23d0,va03,0,CONST,emergency_stop,public,False,0xe,0,"0xa0d, 0xa13"
    0xa05: va05 = SLOAD va03(0xe),0x23d0,va05,"0,va03",SLOAD,emergency_stop,public,False,0,0,"0xa0d, 0xa13"
    0xa06: va06 = CALLER ,0x23d0,va06,0,CALLER,emergency_stop,public,True,0,0,"0xa0d, 0xa13"
"    0xa07: va07 = EQ va06, va05",0x23d0,va07,"0,va06,va05",EQ,emergency_stop,public,False,0,0,"0xa0d, 0xa13"
    0xa08: va08 = ISZERO va07,0x23d0,va08,"0,va07",ISZERO,emergency_stop,public,False,0,0,"0xa0d, 0xa13"
    0xa09: va09(0xa13) = CONST ,0x23d0,va09,0,CONST,emergency_stop,public,False,0xa13,0,"0xa0d, 0xa13"
"    0xa0c: JUMPI va09(0xa13), va08",0x23d0,0,"0,va09,va08",JUMPI,emergency_stop,public,False,0,0,"0xa0d, 0xa13"
    Begin block 0xa0d,0xa0d,0,0,0,emergency_stop,public,False,0,0,"0xa0d, 0xa13"
"    prev=[0x23d0], succ=[0xa19]",0xa0d,0,0,0,emergency_stop,public,False,0,0,0xa19
    =================================,0xa0d,0,0,0,emergency_stop,public,False,0,0,0xa19
    0xa0d: va0d(0x1) = CONST ,0xa0d,va0d,0,CONST,emergency_stop,public,False,0x1,0,0xa19
    0xa0f: va0f(0xa19) = CONST ,0xa0d,va0f,0,CONST,emergency_stop,public,False,0xa19,0,0xa19
    0xa12: JUMP va0f(0xa19),0xa0d,0,"0,va0f",JUMP,emergency_stop,public,False,0,0,0xa19
    Begin block 0xa19,0xa19,0,0,0,emergency_stop,public,False,0,0,0xa19
"    prev=[0xa0d, 0xa13], succ=[0xa1e, 0xa22]",0xa19,0,0,0,emergency_stop,public,False,0,0,"0xa1e, 0xa22"
    =================================,0xa19,0,0,0,emergency_stop,public,False,0,0,"0xa1e, 0xa22"
"    0xa19_0x0: va19_0 = PHI va0d(0x1), va18",0xa19,va19_0,"0,va0d,va18",PHI,emergency_stop,public,False,0,0,"0xa1e, 0xa22"
    0xa1a: va1a(0xa22) = CONST ,0xa19,va1a,0,CONST,emergency_stop,public,False,0xa22,0,"0xa1e, 0xa22"
"    0xa1d: JUMPI va1a(0xa22), va19_0",0xa19,0,"0,va1a,va19_0",JUMPI,emergency_stop,public,False,0,0,"0xa1e, 0xa22"
    Begin block 0xa1e,0xa1e,0,0,0,emergency_stop,public,False,0,0,"0xa1e, 0xa22"
"    prev=[0xa19], succ=[]",0xa1e,0,0,0,emergency_stop,public,False,0,0,"0xa1e, 0xa22"
    =================================,0xa1e,0,0,0,emergency_stop,public,False,0,0,"0xa1e, 0xa22"
    0xa1e: va1e(0x0) = CONST ,0xa1e,va1e,0,CONST,emergency_stop,public,False,0x0,0,"0xa1e, 0xa22"
"    0xa21: REVERT va1e(0x0), va1e(0x0)",0xa1e,0,"0,va1e,va1e",REVERT,emergency_stop,public,False,0,0,"0xa1e, 0xa22"
    Begin block 0xa22,0xa22,0,0,0,emergency_stop,public,False,0,0,"0xa1e, 0xa22"
"    prev=[0xa19], succ=[0x17780x23d0]",0xa22,0,0,0,emergency_stop,public,False,0,0,0x17780x23d0
    =================================,0xa22,0,0,0,emergency_stop,public,False,0,0,0x17780x23d0
    0xa23: va23(0x6) = CONST ,0xa22,va23,0,CONST,emergency_stop,public,False,0x6,0,0x17780x23d0
    0xa25: va25(0xa25) = CONST ,0xa22,va25,0,CONST,emergency_stop,public,False,0xa25,0,0x17780x23d0
"    0xa26: va26(0xa2b) = ADD va25(0xa25), va23(0x6)",0xa22,va26,"0,va25,va23",ADD,emergency_stop,public,False,0xa2b,0,0x17780x23d0
    0xa27: va27(0x1778) = CONST ,0xa22,va27,0,CONST,emergency_stop,public,False,0x1778,0,0x17780x23d0
    0xa2a: JUMP va27(0x1778),0xa22,0,"0,va27",JUMP,emergency_stop,public,False,0,0,0x17780x23d0
    Begin block 0x17780x23d0,0x17780x23d0,0,0,0,emergency_stop,public,False,0,0,0x17780x23d0
"    prev=[0xa22], succ=[0x17860x23d0, 0x17ca0x23d0]",0x17780x23d0,0,0,0,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    =================================,0x17780x23d0,0,0,0,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    0x17790x23d0: v23d01779(0x140) = CONST ,0x17780x23d0,v23d01779,0,CONST,emergency_stop,public,False,0x140,0,"0x17860x23d0, 0x17ca0x23d0"
"    0x177c0x23d0: MSTORE v23d01779(0x140), va26(0xa2b)",0x17780x23d0,0,"0,v23d01779,va26",MSTORE,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    0x177d0x23d0: v23d0177d(0xf) = CONST ,0x17780x23d0,v23d0177d,0,CONST,emergency_stop,public,False,0xf,0,"0x17860x23d0, 0x17ca0x23d0"
    0x177f0x23d0: v23d0177f = SLOAD v23d0177d(0xf),0x17780x23d0,v23d0177f,"0,v23d0177d",SLOAD,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    0x17800x23d0: v23d01780 = ISZERO v23d0177f,0x17780x23d0,v23d01780,"0,v23d0177f",ISZERO,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    0x17810x23d0: v23d01781 = ISZERO v23d01780,0x17780x23d0,v23d01781,"0,v23d01780",ISZERO,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    0x17820x23d0: v23d01782(0x17ca) = CONST ,0x17780x23d0,v23d01782,0,CONST,emergency_stop,public,False,0x17ca,0,"0x17860x23d0, 0x17ca0x23d0"
"    0x17850x23d0: JUMPI v23d01782(0x17ca), v23d01781",0x17780x23d0,0,"0,v23d01782,v23d01781",JUMPI,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    Begin block 0x17860x23d0,0x17860x23d0,0,0,0,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
"    prev=[0x17780x23d0], succ=[]",0x17860x23d0,0,0,0,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    =================================,0x17860x23d0,0,0,0,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    0x17860x23d0: v23d01786(0x8c379a0) = CONST ,0x17860x23d0,v23d01786,0,CONST,emergency_stop,public,False,0x8c379a0,0,"0x17860x23d0, 0x17ca0x23d0"
    0x178b0x23d0: v23d0178b(0x160) = CONST ,0x17860x23d0,v23d0178b,0,CONST,emergency_stop,public,False,0x160,0,"0x17860x23d0, 0x17ca0x23d0"
"    0x178e0x23d0: MSTORE v23d0178b(0x160), v23d01786(0x8c379a0)",0x17860x23d0,0,"0,v23d0178b,v23d01786",MSTORE,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    0x178f0x23d0: v23d0178f(0x20) = CONST ,0x17860x23d0,v23d0178f,0,CONST,emergency_stop,public,False,0x20,0,"0x17860x23d0, 0x17ca0x23d0"
    0x17910x23d0: v23d01791(0x180) = CONST ,0x17860x23d0,v23d01791,0,CONST,emergency_stop,public,False,0x180,0,"0x17860x23d0, 0x17ca0x23d0"
"    0x17940x23d0: MSTORE v23d01791(0x180), v23d0178f(0x20)",0x17860x23d0,0,"0,v23d01791,v23d0178f",MSTORE,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
    0x17950x23d0: v23d01795(0x10) = CONST ,0x17860x23d0,v23d01795,0,CONST,emergency_stop,public,False,0x10,0,"0x17860x23d0, 0x17ca0x23d0"
    0x17970x23d0: v23d01797(0x1a0) = CONST ,0x17860x23d0,v23d01797,0,CONST,emergency_stop,public,False,0x1a0,0,"0x17860x23d0, 0x17ca0x23d0"
"    0x179a0x23d0: MSTORE v23d01797(0x1a0), v23d01795(0x10)",0x17860x23d0,0,"0,v23d01797,v23d01795",MSTORE,emergency_stop,public,False,0,0,"0x17860x23d0, 0x17ca0x23d0"
