3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x992S0x93dS0x246: v992V93dV246(0x99a) = CONST ,0x985B0x93dB0x246,v992V93dV246,0,CONST,lastClaimed,public,False,0x99a,0,"0x996B0x93dB0x246, 0x99aB0x93dB0x246"
"    0x995S0x93dS0x246: JUMPI v992V93dV246(0x99a), v991V93dV246",0x985B0x93dB0x246,0,"0,v992V93dV246,v991V93dV246",JUMPI,lastClaimed,public,False,0,0,"0x996B0x93dB0x246, 0x99aB0x93dB0x246"
    Begin block 0x996B0x93dB0x246,0x996B0x93dB0x246,0,0,0,lastClaimed,public,False,0,0,"0x996B0x93dB0x246, 0x99aB0x93dB0x246"
"    prev=[0x985B0x93dB0x246], succ=[]",0x996B0x93dB0x246,0,0,0,lastClaimed,public,False,0,0,"0x996B0x93dB0x246, 0x99aB0x93dB0x246"
    =================================,0x996B0x93dB0x246,0,0,0,lastClaimed,public,False,0,0,"0x996B0x93dB0x246, 0x99aB0x93dB0x246"
    0x996S0x93dS0x246: v996V93dV246(0x0) = CONST ,0x996B0x93dB0x246,v996V93dV246,0,CONST,lastClaimed,public,False,0x0,0,"0x996B0x93dB0x246, 0x99aB0x93dB0x246"
"    0x999S0x93dS0x246: REVERT v996V93dV246(0x0), v996V93dV246(0x0)",0x996B0x93dB0x246,0,"0,v996V93dV246,v996V93dV246",REVERT,lastClaimed,public,False,0,0,"0x996B0x93dB0x246, 0x99aB0x93dB0x246"
    Begin block 0x99aB0x93dB0x246,0x99aB0x93dB0x246,0,0,0,lastClaimed,public,False,0,0,"0x996B0x93dB0x246, 0x99aB0x93dB0x246"
"    prev=[0x985B0x93dB0x246], succ=[0xb5fB0x246]",0x99aB0x93dB0x246,0,0,0,lastClaimed,public,False,0,0,0xb5fB0x246
    =================================,0x99aB0x93dB0x246,0,0,0,lastClaimed,public,False,0,0,0xb5fB0x246
    0x99cS0x93dS0x246: JUMP v940V246(0xb5f),0x99aB0x93dB0x246,0,"0,v940V246",JUMP,lastClaimed,public,False,0,0,0xb5fB0x246
    Begin block 0xb5fB0x246,0xb5fB0x246,0,0,0,lastClaimed,public,False,0,0,0xb5fB0x246
"    prev=[0x99aB0x93dB0x246], succ=[0x255]",0xb5fB0x246,0,0,0,lastClaimed,public,False,0,0,0x255
    =================================,0xb5fB0x246,0,0,0,lastClaimed,public,False,0,0,0x255
    0xb65S0x246: JUMP v24b(0x255),0xb5fB0x246,0,"0,v24b",JUMP,lastClaimed,public,False,0,0,0x255
    Begin block 0x255,0x255,0,0,0,lastClaimed,public,False,0,0,0x255
"    prev=[0xb5fB0x246], succ=[0x2670x23a]",0x255,0,0,0,lastClaimed,public,False,0,0,0x2670x23a
    =================================,0x255,0,0,0,lastClaimed,public,False,0,0,0x2670x23a
    0x256: v256(0xa) = CONST ,0x255,v256,0,CONST,lastClaimed,public,False,0xa,0,0x2670x23a
    0x258: v258(0x20) = CONST ,0x255,v258,0,CONST,lastClaimed,public,False,0x20,0,0x2670x23a
"    0x25a: MSTORE v258(0x20), v256(0xa)",0x255,0,"0,v258,v256",MSTORE,lastClaimed,public,False,0,0,0x2670x23a
    0x25b: v25b(0x0) = CONST ,0x255,v25b,0,CONST,lastClaimed,public,False,0x0,0,0x2670x23a
"    0x25f: MSTORE v25b(0x0), v93fV246",0x255,0,"0,v25b,v93fV246",MSTORE,lastClaimed,public,False,0,0,0x2670x23a
    0x260: v260(0x40) = CONST ,0x255,v260,0,CONST,lastClaimed,public,False,0x40,0,0x2670x23a
"    0x263: v263 = SHA3 v25b(0x0), v260(0x40)",0x255,v263,"0,v25b,v260",SHA3,lastClaimed,public,False,0,0,0x2670x23a
    0x264: v264 = SLOAD v263,0x255,v264,"0,v263",SLOAD,lastClaimed,public,False,0,0,0x2670x23a
    0x266: JUMP v248(0x267),0x255,0,"0,v248",JUMP,lastClaimed,public,False,0,0,0x2670x23a
    Begin block 0x2670x23a,0x2670x23a,0,0,0,lastClaimed,public,False,0,0,0x2670x23a
"    prev=[0x255], succ=[0x2710x23a]",0x2670x23a,0,0,0,lastClaimed,public,False,0,0,0x2710x23a
    =================================,0x2670x23a,0,0,0,lastClaimed,public,False,0,0,0x2710x23a
    0x2680x23a: v23a268(0x40) = CONST ,0x2670x23a,v23a268,0,CONST,lastClaimed,public,False,0x40,0,0x2710x23a
    0x26a0x23a: v23a26a = MLOAD v23a268(0x40),0x2670x23a,v23a26a,"0,v23a268",MLOAD,lastClaimed,public,False,0,lastClaimed&m0x40,0x2710x23a
"    0x26d0x23a: MSTORE v23a26a, v264",0x2670x23a,lastClaimed&m0x40,"0,v23a26a,v264",MSTORE,lastClaimed,public,False,0,lastClaimed&m0x40,0x2710x23a
    0x26e0x23a: v23a26e(0x20) = CONST ,0x2670x23a,v23a26e,0,CONST,lastClaimed,public,False,0x20,0,0x2710x23a
"    0x2700x23a: v23a270 = ADD v23a26e(0x20), v23a26a",0x2670x23a,v23a270,"0,v23a26e,v23a26a",ADD,lastClaimed,public,False,0,lastClaimed&m0x40+0x20,0x2710x23a
    Begin block 0x2710x23a,0x2710x23a,0,0,0,lastClaimed,public,False,0,0,0x2710x23a
"    prev=[0x2670x23a], succ=[]",0x2710x23a,0,0,0,lastClaimed,public,False,0,0,0x2710x23a
    =================================,0x2710x23a,0,0,0,lastClaimed,public,False,0,0,0x2710x23a
    0x2720x23a: v23a272(0x40) = CONST ,0x2710x23a,v23a272,0,CONST,lastClaimed,public,False,0x40,0,0x2710x23a
    0x2740x23a: v23a274 = MLOAD v23a272(0x40),0x2710x23a,v23a274,"0,v23a272",MLOAD,lastClaimed,public,False,0,lastClaimed&m0x40,0x2710x23a
"    0x2770x23a: v23a277(0x20) = SUB v23a270, v23a274",0x2710x23a,v23a277,"0,v23a270,v23a274",SUB,lastClaimed,public,False,0x20,lastClaimed&m0x40+0x20-0x20,0x2710x23a
"    0x2790x23a: RETURN v23a274, v23a277(0x20)",0x2710x23a,0,"0,v23a274,v23a277",RETURN,lastClaimed,public,False,0,0,0x2710x23a
},0x2710x23a,0,0,0,lastClaimed,public,False,0,0,0x2710x23a
function governor()() public {,0x27a,0,"0,governor",public,governor,public,False,0,0,0x2710x23a
    Begin block 0x27a,0x27a,0,0,0,governor,public,False,0,0,0x2710x23a
"    prev=[], succ=[0x282, 0x286]",0x27a,0,0,0,governor,public,False,0,0,"0x282, 0x286"
    =================================,0x27a,0,0,0,governor,public,False,0,0,"0x282, 0x286"
    0x27b: v27b = CALLVALUE ,0x27a,v27b,0,CALLVALUE,governor,public,False,0,0,"0x282, 0x286"
    0x27d: v27d = ISZERO v27b,0x27a,v27d,"0,v27b",ISZERO,governor,public,False,0,0,"0x282, 0x286"
    0x27e: v27e(0x286) = CONST ,0x27a,v27e,0,CONST,governor,public,False,0x286,0,"0x282, 0x286"
"    0x281: JUMPI v27e(0x286), v27d",0x27a,0,"0,v27e,v27d",JUMPI,governor,public,False,0,0,"0x282, 0x286"
    Begin block 0x282,0x282,0,0,0,governor,public,False,0,0,"0x282, 0x286"
"    prev=[0x27a], succ=[]",0x282,0,0,0,governor,public,False,0,0,"0x282, 0x286"
    =================================,0x282,0,0,0,governor,public,False,0,0,"0x282, 0x286"
    0x282: v282(0x0) = CONST ,0x282,v282,0,CONST,governor,public,False,0x0,0,"0x282, 0x286"
"    0x285: REVERT v282(0x0), v282(0x0)",0x282,0,"0,v282,v282",REVERT,governor,public,False,0,0,"0x282, 0x286"
    Begin block 0x286,0x286,0,0,0,governor,public,False,0,0,"0x282, 0x286"
"    prev=[0x27a], succ=[0x29a0x27a]",0x286,0,0,0,governor,public,False,0,0,0x29a0x27a
    =================================,0x286,0,0,0,governor,public,False,0,0,0x29a0x27a
    0x288: v288(0x2) = CONST ,0x286,v288,0,CONST,governor,public,False,0x2,0,0x29a0x27a
    0x28a: v28a = SLOAD v288(0x2),0x286,v28a,"0,v288",SLOAD,governor,public,False,0,0,0x29a0x27a
    0x28b: v28b(0x29a) = CONST ,0x286,v28b,0,CONST,governor,public,False,0x29a,0,0x29a0x27a
    0x28f: v28f(0x1) = CONST ,0x286,v28f,0,CONST,governor,public,False,0x1,0,0x29a0x27a
    0x291: v291(0x1) = CONST ,0x286,v291,0,CONST,governor,public,False,0x1,0,0x29a0x27a
    0x293: v293(0xa0) = CONST ,0x286,v293,0,CONST,governor,public,False,0xa0,0,0x29a0x27a
"    0x295: v295(0x10000000000000000000000000000000000000000) = SHL v293(0xa0), v291(0x1)",0x286,v295,"0,v293,v291",SHL,governor,public,False,0x10000000000000000000000000000000000000000,0,0x29a0x27a
"    0x296: v296(0xffffffffffffffffffffffffffffffffffffffff) = SUB v295(0x10000000000000000000000000000000000000000), v28f(0x1)",0x286,v296,"0,v295,v28f",SUB,governor,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x29a0x27a
"    0x297: v297 = AND v296(0xffffffffffffffffffffffffffffffffffffffff), v28a",0x286,v297,"0,v296,v28a",AND,governor,public,False,0,0,0x29a0x27a
    0x299: JUMP v28b(0x29a),0x286,0,"0,v28b",JUMP,governor,public,False,0,0,0x29a0x27a
    Begin block 0x29a0x27a,0x29a0x27a,0,0,0,governor,public,False,0,0,0x29a0x27a
"    prev=[0x286], succ=[0x2710x27a]",0x29a0x27a,0,0,0,governor,public,False,0,0,0x2710x27a
    =================================,0x29a0x27a,0,0,0,governor,public,False,0,0,0x2710x27a
    0x29b0x27a: v27a29b(0x40) = CONST ,0x29a0x27a,v27a29b,0,CONST,governor,public,False,0x40,0,0x2710x27a
    0x29d0x27a: v27a29d = MLOAD v27a29b(0x40),0x29a0x27a,v27a29d,"0,v27a29b",MLOAD,governor,public,False,0,governor&m0x40,0x2710x27a
    0x29e0x27a: v27a29e(0x1) = CONST ,0x29a0x27a,v27a29e,0,CONST,governor,public,False,0x1,0,0x2710x27a
    0x2a00x27a: v27a2a0(0x1) = CONST ,0x29a0x27a,v27a2a0,0,CONST,governor,public,False,0x1,0,0x2710x27a
    0x2a20x27a: v27a2a2(0xa0) = CONST ,0x29a0x27a,v27a2a2,0,CONST,governor,public,False,0xa0,0,0x2710x27a
"    0x2a40x27a: v27a2a4(0x10000000000000000000000000000000000000000) = SHL v27a2a2(0xa0), v27a2a0(0x1)",0x29a0x27a,v27a2a4,"0,v27a2a2,v27a2a0",SHL,governor,public,False,0x10000000000000000000000000000000000000000,0,0x2710x27a
"    0x2a50x27a: v27a2a5(0xffffffffffffffffffffffffffffffffffffffff) = SUB v27a2a4(0x10000000000000000000000000000000000000000), v27a29e(0x1)",0x29a0x27a,v27a2a5,"0,v27a2a4,v27a29e",SUB,governor,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x2710x27a
"    0x2a80x27a: v27a2a8 = AND v297, v27a2a5(0xffffffffffffffffffffffffffffffffffffffff)",0x29a0x27a,v27a2a8,"0,v297,v27a2a5",AND,governor,public,False,0,0,0x2710x27a
"    0x2aa0x27a: MSTORE v27a29d, v27a2a8",0x29a0x27a,governor&m0x40,"0,v27a29d,v27a2a8",MSTORE,governor,public,False,0,governor&m0x40,0x2710x27a
    0x2ab0x27a: v27a2ab(0x20) = CONST ,0x29a0x27a,v27a2ab,0,CONST,governor,public,False,0x20,0,0x2710x27a
"    0x2ad0x27a: v27a2ad = ADD v27a2ab(0x20), v27a29d",0x29a0x27a,v27a2ad,"0,v27a2ab,v27a29d",ADD,governor,public,False,0,governor&m0x40+0x20,0x2710x27a
    0x2ae0x27a: v27a2ae(0x271) = CONST ,0x29a0x27a,v27a2ae,0,CONST,governor,public,False,0x271,0,0x2710x27a
    0x2b10x27a: JUMP v27a2ae(0x271),0x29a0x27a,0,"0,v27a2ae",JUMP,governor,public,False,0,0,0x2710x27a
    Begin block 0x2710x27a,0x2710x27a,0,0,0,governor,public,False,0,0,0x2710x27a
"    prev=[0x29a0x27a], succ=[]",0x2710x27a,0,0,0,governor,public,False,0,0,0x2710x27a
    =================================,0x2710x27a,0,0,0,governor,public,False,0,0,0x2710x27a
    0x2720x27a: v27a272(0x40) = CONST ,0x2710x27a,v27a272,0,CONST,governor,public,False,0x40,0,0x2710x27a
    0x2740x27a: v27a274 = MLOAD v27a272(0x40),0x2710x27a,v27a274,"0,v27a272",MLOAD,governor,public,False,0,governor&m0x40,0x2710x27a
"    0x2770x27a: v27a277(0x20) = SUB v27a2ad, v27a274",0x2710x27a,v27a277,"0,v27a2ad,v27a274",SUB,governor,public,False,0x20,governor&m0x40+0x20-0x20,0x2710x27a
"    0x2790x27a: RETURN v27a274, v27a277(0x20)",0x2710x27a,0,"0,v27a274,v27a277",RETURN,governor,public,False,0,0,0x2710x27a
},0x2710x27a,0,0,0,governor,public,False,0,0,0x2710x27a
function cancelOwnershipTransfer()() public {,0x2b2,0,0,public,cancelOwnershipTransfer,public,False,0,0,0x2710x27a
    Begin block 0x2b2,0x2b2,0,0,0,cancelOwnershipTransfer,public,False,0,0,0x2710x27a
"    prev=[], succ=[0x2ba, 0x2be]",0x2b2,0,0,0,cancelOwnershipTransfer,public,False,0,0,"0x2ba, 0x2be"
    =================================,0x2b2,0,0,0,cancelOwnershipTransfer,public,False,0,0,"0x2ba, 0x2be"
    0x2b3: v2b3 = CALLVALUE ,0x2b2,v2b3,0,CALLVALUE,cancelOwnershipTransfer,public,False,0,0,"0x2ba, 0x2be"
    0x2b5: v2b5 = ISZERO v2b3,0x2b2,v2b5,"0,v2b3",ISZERO,cancelOwnershipTransfer,public,False,0,0,"0x2ba, 0x2be"
    0x2b6: v2b6(0x2be) = CONST ,0x2b2,v2b6,0,CONST,cancelOwnershipTransfer,public,False,0x2be,0,"0x2ba, 0x2be"
"    0x2b9: JUMPI v2b6(0x2be), v2b5",0x2b2,0,"0,v2b6,v2b5",JUMPI,cancelOwnershipTransfer,public,False,0,0,"0x2ba, 0x2be"
    Begin block 0x2ba,0x2ba,0,0,0,cancelOwnershipTransfer,public,False,0,0,"0x2ba, 0x2be"
"    prev=[0x2b2], succ=[]",0x2ba,0,0,0,cancelOwnershipTransfer,public,False,0,0,"0x2ba, 0x2be"
    =================================,0x2ba,0,0,0,cancelOwnershipTransfer,public,False,0,0,"0x2ba, 0x2be"
    0x2ba: v2ba(0x0) = CONST ,0x2ba,v2ba,0,CONST,cancelOwnershipTransfer,public,False,0x0,0,"0x2ba, 0x2be"
"    0x2bd: REVERT v2ba(0x0), v2ba(0x0)",0x2ba,0,"0,v2ba,v2ba",REVERT,cancelOwnershipTransfer,public,False,0,0,"0x2ba, 0x2be"
    Begin block 0x2be,0x2be,0,0,0,cancelOwnershipTransfer,public,False,0,0,"0x2ba, 0x2be"
"    prev=[0x2b2], succ=[0x58a]",0x2be,0,0,0,cancelOwnershipTransfer,public,False,0,0,0x58a
    =================================,0x2be,0,0,0,cancelOwnershipTransfer,public,False,0,0,0x58a
    0x2c0: v2c0(0xaba) = CONST ,0x2be,v2c0,0,CONST,cancelOwnershipTransfer,public,False,0xaba,0,0x58a
    0x2c3: v2c3(0x58a) = CONST ,0x2be,v2c3,0,CONST,cancelOwnershipTransfer,public,False,0x58a,0,0x58a
    0x2c6: JUMP v2c3(0x58a),0x2be,0,"0,v2c3",JUMP,cancelOwnershipTransfer,public,False,0,0,0x58a
    Begin block 0x58a,0x58a,0,0,0,cancelOwnershipTransfer,public,False,0,0,0x58a
"    prev=[0x2be], succ=[0x59d, 0x5e9]",0x58a,0,0,0,cancelOwnershipTransfer,public,False,0,0,"0x59d, 0x5e9"
    =================================,0x58a,0,0,0,cancelOwnershipTransfer,public,False,0,0,"0x59d, 0x5e9"
    0x58b: v58b(0x0) = CONST ,0x58a,v58b,0,CONST,cancelOwnershipTransfer,public,False,0x0,0,"0x59d, 0x5e9"
    0x58d: v58d = SLOAD v58b(0x0),0x58a,v58d,"0,v58b",SLOAD,cancelOwnershipTransfer,public,False,0,0,"0x59d, 0x5e9"
    0x58e: v58e(0x1) = CONST ,0x58a,v58e,0,CONST,cancelOwnershipTransfer,public,False,0x1,0,"0x59d, 0x5e9"
    0x590: v590(0x1) = CONST ,0x58a,v590,0,CONST,cancelOwnershipTransfer,public,False,0x1,0,"0x59d, 0x5e9"
    0x592: v592(0xa0) = CONST ,0x58a,v592,0,CONST,cancelOwnershipTransfer,public,False,0xa0,0,"0x59d, 0x5e9"
"    0x594: v594(0x10000000000000000000000000000000000000000) = SHL v592(0xa0), v590(0x1)",0x58a,v594,"0,v592,v590",SHL,cancelOwnershipTransfer,public,False,0x10000000000000000000000000000000000000000,0,"0x59d, 0x5e9"
"    0x595: v595(0xffffffffffffffffffffffffffffffffffffffff) = SUB v594(0x10000000000000000000000000000000000000000), v58e(0x1)",0x58a,v595,"0,v594,v58e",SUB,cancelOwnershipTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x59d, 0x5e9"
"    0x596: v596 = AND v595(0xffffffffffffffffffffffffffffffffffffffff), v58d",0x58a,v596,"0,v595,v58d",AND,cancelOwnershipTransfer,public,False,0,0,"0x59d, 0x5e9"
    0x597: v597 = CALLER ,0x58a,v597,0,CALLER,cancelOwnershipTransfer,public,True,0,0,"0x59d, 0x5e9"
"    0x598: v598 = EQ v597, v596",0x58a,v598,"0,v597,v596",EQ,cancelOwnershipTransfer,public,False,0,0,"0x59d, 0x5e9"
    0x599: v599(0x5e9) = CONST ,0x58a,v599,0,CONST,cancelOwnershipTransfer,public,False,0x5e9,0,"0x59d, 0x5e9"
"    0x59c: JUMPI v599(0x5e9), v598",0x58a,0,"0,v599,v598",JUMPI,cancelOwnershipTransfer,public,False,0,0,"0x59d, 0x5e9"
    Begin block 0x59d,0x59d,0,0,0,cancelOwnershipTransfer,public,False,0,0,"0x59d, 0x5e9"
"    prev=[0x58a], succ=[0x5e0]",0x59d,0,0,0,cancelOwnershipTransfer,public,False,0,0,0x5e0
    =================================,0x59d,0,0,0,cancelOwnershipTransfer,public,False,0,0,0x5e0
    0x59d: v59d(0x40) = CONST ,0x59d,v59d,0,CONST,cancelOwnershipTransfer,public,False,0x40,0,0x5e0
    0x59f: v59f = MLOAD v59d(0x40),0x59d,v59f,"0,v59d",MLOAD,cancelOwnershipTransfer,public,False,0,cancelOwnershipTransfer&m0x40,0x5e0
    0x5a0: v5a0(0x461bcd) = CONST ,0x59d,v5a0,0,CONST,cancelOwnershipTransfer,public,False,0x461bcd,0,0x5e0
    0x5a4: v5a4(0xe5) = CONST ,0x59d,v5a4,0,CONST,cancelOwnershipTransfer,public,False,0xe5,0,0x5e0
"    0x5a6: v5a6(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v5a4(0xe5), v5a0(0x461bcd)",0x59d,v5a6,"0,v5a4,v5a0",SHL,cancelOwnershipTransfer,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,0x5e0
"    0x5a8: MSTORE v59f, v5a6(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x59d,cancelOwnershipTransfer&m0x40,"0,v59f,v5a6",MSTORE,cancelOwnershipTransfer,public,False,0,cancelOwnershipTransfer&m0x40,0x5e0
    0x5a9: v5a9(0x20) = CONST ,0x59d,v5a9,0,CONST,cancelOwnershipTransfer,public,False,0x20,0,0x5e0
    0x5ab: v5ab(0x4) = CONST ,0x59d,v5ab,0,CONST,cancelOwnershipTransfer,public,False,0x4,0,0x5e0
"    0x5ae: v5ae = ADD v59f, v5ab(0x4)",0x59d,v5ae,"0,v59f,v5ab",ADD,cancelOwnershipTransfer,public,False,0,cancelOwnershipTransfer&m0x40+0x4,0x5e0
"    0x5af: MSTORE v5ae, v5a9(0x20)",0x59d,cancelOwnershipTransfer&m0x40+0x4,"0,v5ae,v5a9",MSTORE,cancelOwnershipTransfer,public,False,0,cancelOwnershipTransfer&m0x40+0x4,0x5e0
    0x5b0: v5b0(0x18) = CONST ,0x59d,v5b0,0,CONST,cancelOwnershipTransfer,public,False,0x18,0,0x5e0
    0x5b2: v5b2(0x24) = CONST ,0x59d,v5b2,0,CONST,cancelOwnershipTransfer,public,False,0x24,0,0x5e0
"    0x5b5: v5b5 = ADD v59f, v5b2(0x24)",0x59d,v5b5,"0,v59f,v5b2",ADD,cancelOwnershipTransfer,public,False,0,cancelOwnershipTransfer&m0x40+0x24,0x5e0
"    0x5b6: MSTORE v5b5, v5b0(0x18)",0x59d,cancelOwnershipTransfer&m0x40+0x24,"0,v5b5,v5b0",MSTORE,cancelOwnershipTransfer,public,False,0,cancelOwnershipTransfer&m0x40+0x24,0x5e0
    0x5b7: v5b7(0x63616c6c6572206973206e6f7420746865206f776e65722e0000000000000000) = CONST ,0x59d,v5b7,0,CONST,cancelOwnershipTransfer,public,False,0x63616c6c6572206973206e6f7420746865206f776e65722e0000000000000000,0,0x5e0
    0x5d8: v5d8(0x44) = CONST ,0x59d,v5d8,0,CONST,cancelOwnershipTransfer,public,False,0x44,0,0x5e0
"    0x5db: v5db = ADD v59f, v5d8(0x44)",0x59d,v5db,"0,v59f,v5d8",ADD,cancelOwnershipTransfer,public,False,0,cancelOwnershipTransfer&m0x40+0x44,0x5e0
"    0x5dc: MSTORE v5db, v5b7(0x63616c6c6572206973206e6f7420746865206f776e65722e0000000000000000)",0x59d,cancelOwnershipTransfer&m0x40+0x44,"0,v5db,v5b7",MSTORE,cancelOwnershipTransfer,public,False,0,cancelOwnershipTransfer&m0x40+0x44,0x5e0
    0x5dd: v5dd(0x64) = CONST ,0x59d,v5dd,0,CONST,cancelOwnershipTransfer,public,False,0x64,0,0x5e0
"    0x5df: v5df = ADD v5dd(0x64), v59f",0x59d,v5df,"0,v5dd,v59f",ADD,cancelOwnershipTransfer,public,False,0,cancelOwnershipTransfer&m0x40+0x64,0x5e0
    Begin block 0x5e0,0x5e0,0,0,0,cancelOwnershipTransfer,public,False,0,0,0x5e0
"    prev=[0x59d], succ=[]",0x5e0,0,0,0,cancelOwnershipTransfer,public,False,0,0,0x5e0
    =================================,0x5e0,0,0,0,cancelOwnershipTransfer,public,False,0,0,0x5e0
    0x5e1: v5e1(0x40) = CONST ,0x5e0,v5e1,0,CONST,cancelOwnershipTransfer,public,False,0x40,0,0x5e0
    0x5e3: v5e3 = MLOAD v5e1(0x40),0x5e0,v5e3,"0,v5e1",MLOAD,cancelOwnershipTransfer,public,False,0,cancelOwnershipTransfer&m0x40,0x5e0
"    0x5e6: v5e6(0x64) = SUB v5df, v5e3",0x5e0,v5e6,"0,v5df,v5e3",SUB,cancelOwnershipTransfer,public,False,0x64,cancelOwnershipTransfer&m0x40+0x64-0x64,0x5e0
"    0x5e8: REVERT v5e3, v5e6(0x64)",0x5e0,0,"0,v5e3,v5e6",REVERT,cancelOwnershipTransfer,public,False,0,0,0x5e0
    Begin block 0x5e9,0x5e9,0,0,0,cancelOwnershipTransfer,public,False,0,0,0x5e0
"    prev=[0x58a], succ=[0xaba]",0x5e9,0,0,0,cancelOwnershipTransfer,public,False,0,0,0xaba
    =================================,0x5e9,0,0,0,cancelOwnershipTransfer,public,False,0,0,0xaba
    0x5ea: v5ea(0x1) = CONST ,0x5e9,v5ea,0,CONST,cancelOwnershipTransfer,public,False,0x1,0,0xaba
    0x5ed: v5ed = SLOAD v5ea(0x1),0x5e9,v5ed,"0,v5ea",SLOAD,cancelOwnershipTransfer,public,False,0,0,0xaba
    0x5ee: v5ee(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x5e9,v5ee,0,CONST,cancelOwnershipTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xaba
    0x603: v603(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v5ee(0xffffffffffffffffffffffffffffffffffffffff),0x5e9,v603,"0,v5ee",NOT,cancelOwnershipTransfer,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0xaba
"    0x604: v604 = AND v603(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v5ed",0x5e9,v604,"0,v603,v5ed",AND,cancelOwnershipTransfer,public,False,0,0,0xaba
"    0x606: SSTORE v5ea(0x1), v604",0x5e9,0,"0,v5ea,v604",SSTORE,cancelOwnershipTransfer,public,False,0,0,0xaba
    0x607: JUMP v2c0(0xaba),0x5e9,0,"0,v2c0",JUMP,cancelOwnershipTransfer,public,False,0,0,0xaba
    Begin block 0xaba,0xaba,0,0,0,cancelOwnershipTransfer,public,False,0,0,0xaba
"    prev=[0x5e9], succ=[]",0xaba,0,0,0,cancelOwnershipTransfer,public,False,0,0,0xaba
    =================================,0xaba,0,0,0,cancelOwnershipTransfer,public,False,0,0,0xaba
    0xabb: STOP ,0xaba,0,0,STOP,cancelOwnershipTransfer,public,False,0,0,0xaba
},0xaba,0,0,0,cancelOwnershipTransfer,public,False,0,0,0xaba
function contributions(address)() public {,0x2c9,0,0,public,contributions,public,False,0,0,0xaba
    Begin block 0x2c9,0x2c9,0,0,0,contributions,public,False,0,0,0xaba
"    prev=[], succ=[0x2d1, 0x2d5]",0x2c9,0,0,0,contributions,public,False,0,0,"0x2d1, 0x2d5"
    =================================,0x2c9,0,0,0,contributions,public,False,0,0,"0x2d1, 0x2d5"
    0x2ca: v2ca = CALLVALUE ,0x2c9,v2ca,0,CALLVALUE,contributions,public,False,0,0,"0x2d1, 0x2d5"
    0x2cc: v2cc = ISZERO v2ca,0x2c9,v2cc,"0,v2ca",ISZERO,contributions,public,False,0,0,"0x2d1, 0x2d5"
    0x2cd: v2cd(0x2d5) = CONST ,0x2c9,v2cd,0,CONST,contributions,public,False,0x2d5,0,"0x2d1, 0x2d5"
"    0x2d0: JUMPI v2cd(0x2d5), v2cc",0x2c9,0,"0,v2cd,v2cc",JUMPI,contributions,public,False,0,0,"0x2d1, 0x2d5"
    Begin block 0x2d1,0x2d1,0,0,0,contributions,public,False,0,0,"0x2d1, 0x2d5"
"    prev=[0x2c9], succ=[]",0x2d1,0,0,0,contributions,public,False,0,0,"0x2d1, 0x2d5"
    =================================,0x2d1,0,0,0,contributions,public,False,0,0,"0x2d1, 0x2d5"
    0x2d1: v2d1(0x0) = CONST ,0x2d1,v2d1,0,CONST,contributions,public,False,0x0,0,"0x2d1, 0x2d5"
"    0x2d4: REVERT v2d1(0x0), v2d1(0x0)",0x2d1,0,"0,v2d1,v2d1",REVERT,contributions,public,False,0,0,"0x2d1, 0x2d5"
    Begin block 0x2d5,0x2d5,0,0,0,contributions,public,False,0,0,"0x2d1, 0x2d5"
"    prev=[0x2c9], succ=[0x92bB0x2d5]",0x2d5,0,0,0,contributions,public,False,0,0,0x92bB0x2d5
    =================================,0x2d5,0,0,0,contributions,public,False,0,0,0x92bB0x2d5
    0x2d7: v2d7(0x267) = CONST ,0x2d5,v2d7,0,CONST,contributions,public,False,0x267,0,0x92bB0x2d5
    0x2da: v2da(0x2e4) = CONST ,0x2d5,v2da,0,CONST,contributions,public,False,0x2e4,0,0x92bB0x2d5
    0x2dd: v2dd = CALLDATASIZE ,0x2d5,v2dd,0,CALLDATASIZE,contributions,public,False,0,0,0x92bB0x2d5
    0x2de: v2de(0x4) = CONST ,0x2d5,v2de,0,CONST,contributions,public,False,0x4,0,0x92bB0x2d5
    0x2e0: v2e0(0x92b) = CONST ,0x2d5,v2e0,0,CONST,contributions,public,False,0x92b,0,0x92bB0x2d5
    0x2e3: JUMP v2e0(0x92b),0x2d5,0,"0,v2e0",JUMP,contributions,public,False,0,0,0x92bB0x2d5
    Begin block 0x92bB0x2d5,0x92bB0x2d5,0,0,0,contributions,public,False,0,0,0x92bB0x2d5
"    prev=[0x2d5], succ=[0x939B0x2d5, 0x93dB0x2d5]",0x92bB0x2d5,0,0,0,contributions,public,False,0,0,"0x939B0x2d5, 0x93dB0x2d5"
    =================================,0x92bB0x2d5,0,0,0,contributions,public,False,0,0,"0x939B0x2d5, 0x93dB0x2d5"
