3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    Begin block 0x2ba,0x2ba,0,0,0,bulkTransfer,public,False,0,0,"0x2b6, 0x2ba"
"    prev=[0x2a8], succ=[0x2d8, 0x2dc]",0x2ba,0,0,0,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    =================================,0x2ba,0,0,0,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    0x2bc: v2bc = CALLDATALOAD v2aa,0x2ba,v2bc,"0,v2aa",CALLDATALOAD,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    0x2be: v2be(0x20) = CONST ,0x2ba,v2be,0,CONST,bulkTransfer,public,False,0x20,0,"0x2d8, 0x2dc"
"    0x2c0: v2c0 = ADD v2be(0x20), v2aa",0x2ba,v2c0,"0,v2be,v2aa",ADD,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    0x2c3: v2c3(0x20) = CONST ,0x2ba,v2c3,0,CONST,bulkTransfer,public,False,0x20,0,"0x2d8, 0x2dc"
"    0x2c6: v2c6 = MUL v2bc, v2c3(0x20)",0x2ba,v2c6,"0,v2bc,v2c3",MUL,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
"    0x2c8: v2c8 = ADD v2c0, v2c6",0x2ba,v2c8,"0,v2c0,v2c6",ADD,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
"    0x2c9: v2c9 = GT v2c8, v1f9",0x2ba,v2c9,"0,v2c8,v1f9",GT,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    0x2ca: v2ca(0x100000000) = CONST ,0x2ba,v2ca,0,CONST,bulkTransfer,public,False,0x100000000,0,"0x2d8, 0x2dc"
"    0x2d1: v2d1 = GT v2bc, v2ca(0x100000000)",0x2ba,v2d1,"0,v2bc,v2ca",GT,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
"    0x2d2: v2d2 = OR v2d1, v2c9",0x2ba,v2d2,"0,v2d1,v2c9",OR,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    0x2d3: v2d3 = ISZERO v2d2,0x2ba,v2d3,"0,v2d2",ISZERO,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    0x2d4: v2d4(0x2dc) = CONST ,0x2ba,v2d4,0,CONST,bulkTransfer,public,False,0x2dc,0,"0x2d8, 0x2dc"
"    0x2d7: JUMPI v2d4(0x2dc), v2d3",0x2ba,0,"0,v2d4,v2d3",JUMPI,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    Begin block 0x2d8,0x2d8,0,0,0,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
"    prev=[0x2ba], succ=[]",0x2d8,0,0,0,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    =================================,0x2d8,0,0,0,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    0x2d8: v2d8(0x0) = CONST ,0x2d8,v2d8,0,CONST,bulkTransfer,public,False,0x0,0,"0x2d8, 0x2dc"
"    0x2db: REVERT v2d8(0x0), v2d8(0x0)",0x2d8,0,"0,v2d8,v2d8",REVERT,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
    Begin block 0x2dc,0x2dc,0,0,0,bulkTransfer,public,False,0,0,"0x2d8, 0x2dc"
"    prev=[0x2ba], succ=[0xbd4]",0x2dc,0,0,0,bulkTransfer,public,False,0,0,0xbd4
    =================================,0x2dc,0,0,0,bulkTransfer,public,False,0,0,0xbd4
    0x2e1: v2e1(0x20) = CONST ,0x2dc,v2e1,0,CONST,bulkTransfer,public,False,0x20,0,0xbd4
"    0x2e3: v2e3 = MUL v2e1(0x20), v2bc",0x2dc,v2e3,"0,v2e1,v2bc",MUL,bulkTransfer,public,False,0,0,0xbd4
    0x2e4: v2e4(0x20) = CONST ,0x2dc,v2e4,0,CONST,bulkTransfer,public,False,0x20,0,0xbd4
"    0x2e6: v2e6 = ADD v2e4(0x20), v2e3",0x2dc,v2e6,"0,v2e4,v2e3",ADD,bulkTransfer,public,False,0,0,0xbd4
    0x2e7: v2e7(0x40) = CONST ,0x2dc,v2e7,0,CONST,bulkTransfer,public,False,0x40,0,0xbd4
    0x2e9: v2e9 = MLOAD v2e7(0x40),0x2dc,v2e9,"0,v2e7",MLOAD,bulkTransfer,public,False,0,bulkTransfer&m0x40,0xbd4
"    0x2ec: v2ec = ADD v2e9, v2e6",0x2dc,v2ec,"0,v2e9,v2e6",ADD,bulkTransfer,public,False,0,0,0xbd4
    0x2ed: v2ed(0x40) = CONST ,0x2dc,v2ed,0,CONST,bulkTransfer,public,False,0x40,0,0xbd4
"    0x2ef: MSTORE v2ed(0x40), v2ec",0x2dc,0,"0,v2ed,v2ec",MSTORE,bulkTransfer,public,False,0,0,0xbd4
"    0x2f7: MSTORE v2e9, v2bc",0x2dc,bulkTransfer&m0x40,"0,v2e9,v2bc",MSTORE,bulkTransfer,public,False,0,bulkTransfer&m0x40,0xbd4
    0x2f8: v2f8(0x20) = CONST ,0x2dc,v2f8,0,CONST,bulkTransfer,public,False,0x20,0,0xbd4
"    0x2fa: v2fa = ADD v2f8(0x20), v2e9",0x2dc,v2fa,"0,v2f8,v2e9",ADD,bulkTransfer,public,False,0,bulkTransfer&m0x40+0x20,0xbd4
    0x2fd: v2fd(0x20) = CONST ,0x2dc,v2fd,0,CONST,bulkTransfer,public,False,0x20,0,0xbd4
"    0x2ff: v2ff = MUL v2fd(0x20), v2bc",0x2dc,v2ff,"0,v2fd,v2bc",MUL,bulkTransfer,public,False,0,0,0xbd4
"    0x303: CALLDATACOPY v2fa, v2c0, v2ff",0x2dc,0,"0,v2fa,v2c0,v2ff",CALLDATACOPY,bulkTransfer,public,False,0,0,0xbd4
    0x304: v304(0x0) = CONST ,0x2dc,v304,0,CONST,bulkTransfer,public,False,0x0,0,0xbd4
"    0x308: v308 = ADD v2fa, v2ff",0x2dc,v308,"0,v2fa,v2ff",ADD,bulkTransfer,public,False,0,0,0xbd4
"    0x309: MSTORE v308, v304(0x0)",0x2dc,0,"0,v308,v304",MSTORE,bulkTransfer,public,False,0,0,0xbd4
    0x30a: v30a(0x1f) = CONST ,0x2dc,v30a,0,CONST,bulkTransfer,public,False,0x1f,0,0xbd4
    0x30c: v30c(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0) = NOT v30a(0x1f),0x2dc,v30c,"0,v30a",NOT,bulkTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0,0,0xbd4
    0x30d: v30d(0x1f) = CONST ,0x2dc,v30d,0,CONST,bulkTransfer,public,False,0x1f,0,0xbd4
"    0x310: v310 = ADD v2ff, v30d(0x1f)",0x2dc,v310,"0,v2ff,v30d",ADD,bulkTransfer,public,False,0,0,0xbd4
"    0x311: v311 = AND v310, v30c(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0)",0x2dc,v311,"0,v310,v30c",AND,bulkTransfer,public,False,0,0,0xbd4
"    0x316: v316 = ADD v2fa, v311",0x2dc,v316,"0,v2fa,v311",ADD,bulkTransfer,public,False,0,0,0xbd4
    0x327: v327(0xbd4) = CONST ,0x2dc,v327,0,CONST,bulkTransfer,public,False,0xbd4,0,0xbd4
    0x32a: JUMP v327(0xbd4),0x2dc,0,"0,v327",JUMP,bulkTransfer,public,False,0,0,0xbd4
    Begin block 0xbd4,0xbd4,0,0,0,bulkTransfer,public,False,0,0,0xbd4
"    prev=[0x2dc], succ=[0xbe8, 0xbe2]",0xbd4,0,0,0,bulkTransfer,public,False,0,0,"0xbe8, 0xbe2"
    =================================,0xbd4,0,0,0,bulkTransfer,public,False,0,0,"0xbe8, 0xbe2"
    0xbd5: vbd5(0x0) = CONST ,0xbd4,vbd5,0,CONST,bulkTransfer,public,False,0x0,0,"0xbe8, 0xbe2"
    0xbd8: vbd8 = MLOAD v2e9,0xbd4,vbd8,"0,v2e9",MLOAD,bulkTransfer,public,False,0,0,"0xbe8, 0xbe2"
    0xbda: vbda = MLOAD v255,0xbd4,vbda,"0,v255",MLOAD,bulkTransfer,public,False,0,0,"0xbe8, 0xbe2"
"    0xbdb: vbdb = EQ vbda, vbd8",0xbd4,vbdb,"0,vbda,vbd8",EQ,bulkTransfer,public,False,0,0,"0xbe8, 0xbe2"
    0xbdd: vbdd = ISZERO vbdb,0xbd4,vbdd,"0,vbdb",ISZERO,bulkTransfer,public,False,0,0,"0xbe8, 0xbe2"
    0xbde: vbde(0xbe8) = CONST ,0xbd4,vbde,0,CONST,bulkTransfer,public,False,0xbe8,0,"0xbe8, 0xbe2"
"    0xbe1: JUMPI vbde(0xbe8), vbdd",0xbd4,0,"0,vbde,vbdd",JUMPI,bulkTransfer,public,False,0,0,"0xbe8, 0xbe2"
    Begin block 0xbe8,0xbe8,0,0,0,bulkTransfer,public,False,0,0,"0xbe8, 0xbe2"
"    prev=[0xbd4, 0xbe2], succ=[0xbed, 0xc5a]",0xbe8,0,0,0,bulkTransfer,public,False,0,0,"0xbed, 0xc5a"
    =================================,0xbe8,0,0,0,bulkTransfer,public,False,0,0,"0xbed, 0xc5a"
"    0xbe8_0x0: vbe8_0 = PHI vbdb, vbe7",0xbe8,vbe8_0,"0,vbdb,vbe7",PHI,bulkTransfer,public,False,0,0,"0xbed, 0xc5a"
    0xbe9: vbe9(0xc5a) = CONST ,0xbe8,vbe9,0,CONST,bulkTransfer,public,False,0xc5a,0,"0xbed, 0xc5a"
"    0xbec: JUMPI vbe9(0xc5a), vbe8_0",0xbe8,0,"0,vbe9,vbe8_0",JUMPI,bulkTransfer,public,False,0,0,"0xbed, 0xc5a"
    Begin block 0xbed,0xbed,0,0,0,bulkTransfer,public,False,0,0,"0xbed, 0xc5a"
"    prev=[0xbe8], succ=[]",0xbed,0,0,0,bulkTransfer,public,False,0,0,"0xbed, 0xc5a"
    =================================,0xbed,0,0,0,bulkTransfer,public,False,0,0,"0xbed, 0xc5a"
    0xbed: vbed(0x40) = CONST ,0xbed,vbed,0,CONST,bulkTransfer,public,False,0x40,0,"0xbed, 0xc5a"
    0xbef: vbef = MLOAD vbed(0x40),0xbed,vbef,"0,vbed",MLOAD,bulkTransfer,public,False,0,bulkTransfer&m0x40,"0xbed, 0xc5a"
    0xbf0: vbf0(0x8c379a000000000000000000000000000000000000000000000000000000000) = CONST ,0xbed,vbf0,0,CONST,bulkTransfer,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0xbed, 0xc5a"
"    0xc12: MSTORE vbef, vbf0(0x8c379a000000000000000000000000000000000000000000000000000000000)",0xbed,bulkTransfer&m0x40,"0,vbef,vbf0",MSTORE,bulkTransfer,public,False,0,bulkTransfer&m0x40,"0xbed, 0xc5a"
    0xc13: vc13(0x4) = CONST ,0xbed,vc13,0,CONST,bulkTransfer,public,False,0x4,0,"0xbed, 0xc5a"
"    0xc15: vc15 = ADD vc13(0x4), vbef",0xbed,vc15,"0,vc13,vbef",ADD,bulkTransfer,public,False,0,bulkTransfer&m0x40+0x4,"0xbed, 0xc5a"
    0xc18: vc18(0x20) = CONST ,0xbed,vc18,0,CONST,bulkTransfer,public,False,0x20,0,"0xbed, 0xc5a"
"    0xc1a: vc1a = ADD vc18(0x20), vc15",0xbed,vc1a,"0,vc18,vc15",ADD,bulkTransfer,public,False,0,bulkTransfer&m0x40+0x4+0x20,"0xbed, 0xc5a"
"    0xc1d: vc1d(0x20) = SUB vc1a, vc15",0xbed,vc1d,"0,vc1a,vc15",SUB,bulkTransfer,public,False,0x20,bulkTransfer&m0x40+0x4+0x20-0x20,"0xbed, 0xc5a"
"    0xc1f: MSTORE vc15, vc1d(0x20)",0xbed,bulkTransfer&m0x40+0x4,"0,vc15,vc1d",MSTORE,bulkTransfer,public,False,0,bulkTransfer&m0x40+0x4,"0xbed, 0xc5a"
    0xc20: vc20(0xb) = CONST ,0xbed,vc20,0,CONST,bulkTransfer,public,False,0xb,0,"0xbed, 0xc5a"
"    0xc23: MSTORE vc1a, vc20(0xb)",0xbed,bulkTransfer&m0x40+0x4+0x20,"0,vc1a,vc20",MSTORE,bulkTransfer,public,False,0,bulkTransfer&m0x40+0x4+0x20,"0xbed, 0xc5a"
    0xc24: vc24(0x20) = CONST ,0xbed,vc24,0,CONST,bulkTransfer,public,False,0x20,0,"0xbed, 0xc5a"
"    0xc26: vc26 = ADD vc24(0x20), vc1a",0xbed,vc26,"0,vc24,vc1a",ADD,bulkTransfer,public,False,0,bulkTransfer&m0x40+0x4+0x20+0x20,"0xbed, 0xc5a"
    0xc28: vc28(0x68756d616e206572726f72000000000000000000000000000000000000000000) = CONST ,0xbed,vc28,0,CONST,bulkTransfer,public,False,0x68756d616e206572726f72000000000000000000000000000000000000000000,0,"0xbed, 0xc5a"
"    0xc4a: MSTORE vc26, vc28(0x68756d616e206572726f72000000000000000000000000000000000000000000)",0xbed,bulkTransfer&m0x40+0x4+0x20+0x20,"0,vc26,vc28",MSTORE,bulkTransfer,public,False,0,bulkTransfer&m0x40+0x4+0x20+0x20,"0xbed, 0xc5a"
    0xc4c: vc4c(0x20) = CONST ,0xbed,vc4c,0,CONST,bulkTransfer,public,False,0x20,0,"0xbed, 0xc5a"
"    0xc4e: vc4e = ADD vc4c(0x20), vc26",0xbed,vc4e,"0,vc4c,vc26",ADD,bulkTransfer,public,False,0,bulkTransfer&m0x40+0x4+0x20+0x20+0x20,"0xbed, 0xc5a"
    0xc52: vc52(0x40) = CONST ,0xbed,vc52,0,CONST,bulkTransfer,public,False,0x40,0,"0xbed, 0xc5a"
    0xc54: vc54 = MLOAD vc52(0x40),0xbed,vc54,"0,vc52",MLOAD,bulkTransfer,public,False,0,bulkTransfer&m0x40,"0xbed, 0xc5a"
"    0xc57: vc57(0x64) = SUB vc4e, vc54",0xbed,vc57,"0,vc4e,vc54",SUB,bulkTransfer,public,False,0x64,bulkTransfer&m0x40+0x4+0x20+0x20+0x20-0x64,"0xbed, 0xc5a"
"    0xc59: REVERT vc54, vc57(0x64)",0xbed,0,"0,vc54,vc57",REVERT,bulkTransfer,public,False,0,0,"0xbed, 0xc5a"
    Begin block 0xc5a,0xc5a,0,0,0,bulkTransfer,public,False,0,0,"0xbed, 0xc5a"
"    prev=[0xbe8], succ=[0xca6]",0xc5a,0,0,0,bulkTransfer,public,False,0,0,0xca6
    =================================,0xc5a,0,0,0,bulkTransfer,public,False,0,0,0xca6
    0xc5b: vc5b(0x0) = CONST ,0xc5a,vc5b,0,CONST,bulkTransfer,public,False,0x0,0,0xca6
    0xc5d: vc5d(0x1) = CONST ,0xc5a,vc5d,0,CONST,bulkTransfer,public,False,0x1,0,0xca6
    0xc5f: vc5f(0x0) = CONST ,0xc5a,vc5f,0,CONST,bulkTransfer,public,False,0x0,0,0xca6
    0xc61: vc61 = CALLER ,0xc5a,vc61,0,CALLER,bulkTransfer,public,True,0,0,0xca6
    0xc62: vc62(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc5a,vc62,0,CONST,bulkTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xca6
"    0xc77: vc77 = AND vc62(0xffffffffffffffffffffffffffffffffffffffff), vc61",0xc5a,vc77,"0,vc62,vc61",AND,bulkTransfer,public,True,0,0,0xca6
    0xc78: vc78(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc5a,vc78,0,CONST,bulkTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xca6
"    0xc8d: vc8d = AND vc78(0xffffffffffffffffffffffffffffffffffffffff), vc77",0xc5a,vc8d,"0,vc78,vc77",AND,bulkTransfer,public,True,0,0,0xca6
"    0xc8f: MSTORE vc5f(0x0), vc8d",0xc5a,0,"0,vc5f,vc8d",MSTORE,bulkTransfer,public,False,0,0,0xca6
    0xc90: vc90(0x20) = CONST ,0xc5a,vc90,0,CONST,bulkTransfer,public,False,0x20,0,0xca6
"    0xc92: vc92(0x20) = ADD vc90(0x20), vc5f(0x0)",0xc5a,vc92,"0,vc90,vc5f",ADD,bulkTransfer,public,False,0x20,0,0xca6
"    0xc95: MSTORE vc92(0x20), vc5d(0x1)",0xc5a,0,"0,vc92,vc5d",MSTORE,bulkTransfer,public,False,0,0,0xca6
    0xc96: vc96(0x20) = CONST ,0xc5a,vc96,0,CONST,bulkTransfer,public,False,0x20,0,0xca6
"    0xc98: vc98(0x40) = ADD vc96(0x20), vc92(0x20)",0xc5a,vc98,"0,vc96,vc92",ADD,bulkTransfer,public,False,0x40,0,0xca6
    0xc99: vc99(0x0) = CONST ,0xc5a,vc99,0,CONST,bulkTransfer,public,False,0x0,0,0xca6
"    0xc9b: vc9b = SHA3 vc99(0x0), vc98(0x40)",0xc5a,vc9b,"0,vc99,vc98",SHA3,bulkTransfer,public,False,0,0,0xca6
    0xc9c: vc9c = SLOAD vc9b,0xc5a,vc9c,"0,vc9b",SLOAD,bulkTransfer,public,False,0,0,0xca6
    0xc9f: vc9f(0x0) = CONST ,0xc5a,vc9f,0,CONST,bulkTransfer,public,False,0x0,0,0xca6
    0xca2: vca2(0x0) = CONST ,0xc5a,vca2,0,CONST,bulkTransfer,public,False,0x0,0,0xca6
    Begin block 0xca6,0xca6,0,0,0,bulkTransfer,public,False,0,0,0xca6
"    prev=[0xc5a, 0xceb], succ=[0xd47, 0xcb0]",0xca6,0,0,0,bulkTransfer,public,False,0,0,"0xd47, 0xcb0"
    =================================,0xca6,0,0,0,bulkTransfer,public,False,0,0,"0xd47, 0xcb0"
"    0xca6_0x0: vca6_0 = PHI vca2(0x0), vd3f",0xca6,vca6_0,"0,vca2,vd3f",PHI,bulkTransfer,public,False,0,0,"0xd47, 0xcb0"
    0xca8: vca8 = MLOAD v2e9,0xca6,vca8,"0,v2e9",MLOAD,bulkTransfer,public,False,0,0,"0xd47, 0xcb0"
"    0xcaa: vcaa = LT vca6_0, vca8",0xca6,vcaa,"0,vca6_0,vca8",LT,bulkTransfer,public,False,0,0,"0xd47, 0xcb0"
    0xcab: vcab = ISZERO vcaa,0xca6,vcab,"0,vcaa",ISZERO,bulkTransfer,public,False,0,0,"0xd47, 0xcb0"
    0xcac: vcac(0xd47) = CONST ,0xca6,vcac,0,CONST,bulkTransfer,public,False,0xd47,0,"0xd47, 0xcb0"
"    0xcaf: JUMPI vcac(0xd47), vcab",0xca6,0,"0,vcac,vcab",JUMPI,bulkTransfer,public,False,0,0,"0xd47, 0xcb0"
    Begin block 0xd47,0xd47,0,0,0,bulkTransfer,public,False,0,0,"0xd47, 0xcb0"
"    prev=[0xca6], succ=[0xd51, 0xd55]",0xd47,0,0,0,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
    =================================,0xd47,0,0,0,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
"    0xd47_0x1: vd47_1 = PHI vc9f(0x0), vcc5",0xd47,vd47_1,"0,vc9f,vcc5",PHI,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
"    0xd4b: vd4b = LT vc9c, vd47_1",0xd47,vd4b,"0,vc9c,vd47_1",LT,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
    0xd4c: vd4c = ISZERO vd4b,0xd47,vd4c,"0,vd4b",ISZERO,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
    0xd4d: vd4d(0xd55) = CONST ,0xd47,vd4d,0,CONST,bulkTransfer,public,False,0xd55,0,"0xd51, 0xd55"
"    0xd50: JUMPI vd4d(0xd55), vd4c",0xd47,0,"0,vd4d,vd4c",JUMPI,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
    Begin block 0xd51,0xd51,0,0,0,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
"    prev=[0xd47], succ=[]",0xd51,0,0,0,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
    =================================,0xd51,0,0,0,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
    0xd51: vd51(0x0) = CONST ,0xd51,vd51,0,CONST,bulkTransfer,public,False,0x0,0,"0xd51, 0xd55"
"    0xd54: REVERT vd51(0x0), vd51(0x0)",0xd51,0,"0,vd51,vd51",REVERT,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
    Begin block 0xd55,0xd55,0,0,0,bulkTransfer,public,False,0,0,"0xd51, 0xd55"
"    prev=[0xd47], succ=[0xd9e, 0xda8]",0xd55,0,0,0,bulkTransfer,public,False,0,0,"0xd9e, 0xda8"
    =================================,0xd55,0,0,0,bulkTransfer,public,False,0,0,"0xd9e, 0xda8"
    0xd56: vd56(0xfbced1b6baf244c20ae896baac1d74d88c6e0cd5) = CONST ,0xd55,vd56,0,CONST,bulkTransfer,public,False,0xfbced1b6baf244c20ae896baac1d74d88c6e0cd5,0,"0xd9e, 0xda8"
    0xd6b: vd6b(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xd55,vd6b,0,CONST,bulkTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xd9e, 0xda8"
"    0xd80: vd80(0xfbced1b6baf244c20ae896baac1d74d88c6e0cd5) = AND vd6b(0xffffffffffffffffffffffffffffffffffffffff), vd56(0xfbced1b6baf244c20ae896baac1d74d88c6e0cd5)",0xd55,vd80,"0,vd6b,vd56",AND,bulkTransfer,public,False,0xfbced1b6baf244c20ae896baac1d74d88c6e0cd5,0,"0xd9e, 0xda8"
    0xd81: vd81 = CALLER ,0xd55,vd81,0,CALLER,bulkTransfer,public,True,0,0,"0xd9e, 0xda8"
    0xd82: vd82(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xd55,vd82,0,CONST,bulkTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xd9e, 0xda8"
"    0xd97: vd97 = AND vd82(0xffffffffffffffffffffffffffffffffffffffff), vd81",0xd55,vd97,"0,vd82,vd81",AND,bulkTransfer,public,True,0,0,"0xd9e, 0xda8"
"    0xd98: vd98 = EQ vd97, vd80(0xfbced1b6baf244c20ae896baac1d74d88c6e0cd5)",0xd55,vd98,"0,vd97,vd80",EQ,bulkTransfer,public,False,0,0,"0xd9e, 0xda8"
    0xd99: vd99 = ISZERO vd98,0xd55,vd99,"0,vd98",ISZERO,bulkTransfer,public,False,0,0,"0xd9e, 0xda8"
    0xd9a: vd9a(0xda8) = CONST ,0xd55,vd9a,0,CONST,bulkTransfer,public,False,0xda8,0,"0xd9e, 0xda8"
"    0xd9d: JUMPI vd9a(0xda8), vd99",0xd55,0,"0,vd9a,vd99",JUMPI,bulkTransfer,public,False,0,0,"0xd9e, 0xda8"
    Begin block 0xd9e,0xd9e,0,0,0,bulkTransfer,public,False,0,0,"0xd9e, 0xda8"
"    prev=[0xd55], succ=[0xda7]",0xd9e,0,0,0,bulkTransfer,public,False,0,0,0xda7
    =================================,0xd9e,0,0,0,bulkTransfer,public,False,0,0,0xda7
    0xd9e: vd9e(0xda7) = CONST ,0xd9e,vd9e,0,CONST,bulkTransfer,public,False,0xda7,0,0xda7
"    0xd9e_0x0: vd9e_0 = PHI vc9f(0x0), vcc5",0xd9e,vd9e_0,"0,vc9f,vcc5",PHI,bulkTransfer,public,False,0,0,0xda7
    0xda1: vda1 = CALLER ,0xd9e,vda1,0,CALLER,bulkTransfer,public,True,0,0,0xda7
    0xda3: vda3(0x1b98) = CONST ,0xd9e,vda3,0,CONST,bulkTransfer,public,False,0x1b98,0,0xda7
"    0xda6: CALLPRIVATE vda3(0x1b98), vd9e_0, vda1, vd9e(0xda7)",0xd9e,0,"0,vda3,vd9e_0,vda1,vd9e",CALLPRIVATE,bulkTransfer,public,False,0,0,0xda7
    Begin block 0xda7,0xda7,0,0,0,bulkTransfer,public,False,0,0,0xda7
"    prev=[0xd9e], succ=[0xda8]",0xda7,0,0,0,bulkTransfer,public,False,0,0,0xda8
    =================================,0xda7,0,0,0,bulkTransfer,public,False,0,0,0xda8
    Begin block 0xda8,0xda8,0,0,0,bulkTransfer,public,False,0,0,0xda8
"    prev=[0xd55, 0xda7], succ=[0xe04]",0xda8,0,0,0,bulkTransfer,public,False,0,0,0xe04
    =================================,0xda8,0,0,0,bulkTransfer,public,False,0,0,0xe04
"    0xda8_0x0: vda8_0 = PHI vc9f(0x0), vcc5",0xda8,vda8_0,"0,vc9f,vcc5",PHI,bulkTransfer,public,False,0,0,0xe04
"    0xdab: vdab = SUB vc9c, vda8_0",0xda8,vdab,"0,vc9c,vda8_0",SUB,bulkTransfer,public,False,0,0,0xe04
    0xdac: vdac(0x1) = CONST ,0xda8,vdac,0,CONST,bulkTransfer,public,False,0x1,0,0xe04
    0xdae: vdae(0x0) = CONST ,0xda8,vdae,0,CONST,bulkTransfer,public,False,0x0,0,0xe04
    0xdb0: vdb0 = CALLER ,0xda8,vdb0,0,CALLER,bulkTransfer,public,True,0,0,0xe04
    0xdb1: vdb1(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xda8,vdb1,0,CONST,bulkTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xe04
"    0xdc6: vdc6 = AND vdb1(0xffffffffffffffffffffffffffffffffffffffff), vdb0",0xda8,vdc6,"0,vdb1,vdb0",AND,bulkTransfer,public,True,0,0,0xe04
    0xdc7: vdc7(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xda8,vdc7,0,CONST,bulkTransfer,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xe04
"    0xddc: vddc = AND vdc7(0xffffffffffffffffffffffffffffffffffffffff), vdc6",0xda8,vddc,"0,vdc7,vdc6",AND,bulkTransfer,public,True,0,0,0xe04
"    0xdde: MSTORE vdae(0x0), vddc",0xda8,0,"0,vdae,vddc",MSTORE,bulkTransfer,public,False,0,0,0xe04
    0xddf: vddf(0x20) = CONST ,0xda8,vddf,0,CONST,bulkTransfer,public,False,0x20,0,0xe04
"    0xde1: vde1(0x20) = ADD vddf(0x20), vdae(0x0)",0xda8,vde1,"0,vddf,vdae",ADD,bulkTransfer,public,False,0x20,0,0xe04
"    0xde4: MSTORE vde1(0x20), vdac(0x1)",0xda8,0,"0,vde1,vdac",MSTORE,bulkTransfer,public,False,0,0,0xe04
    0xde5: vde5(0x20) = CONST ,0xda8,vde5,0,CONST,bulkTransfer,public,False,0x20,0,0xe04
"    0xde7: vde7(0x40) = ADD vde5(0x20), vde1(0x20)",0xda8,vde7,"0,vde5,vde1",ADD,bulkTransfer,public,False,0x40,0,0xe04
    0xde8: vde8(0x0) = CONST ,0xda8,vde8,0,CONST,bulkTransfer,public,False,0x0,0,0xe04
"    0xdea: vdea = SHA3 vde8(0x0), vde7(0x40)",0xda8,vdea,"0,vde8,vde7",SHA3,bulkTransfer,public,False,0,0,0xe04
"    0xded: SSTORE vdea, vdab",0xda8,0,"0,vdea,vdab",SSTORE,bulkTransfer,public,False,0,0,0xe04
    0xdf0: vdf0(0x40) = CONST ,0xda8,vdf0,0,CONST,bulkTransfer,public,False,0x40,0,0xe04
    0xdf2: vdf2 = MLOAD vdf0(0x40),0xda8,vdf2,"0,vdf0",MLOAD,bulkTransfer,public,False,0,bulkTransfer&m0x40,0xe04
    0xdf6: vdf6 = MLOAD v255,0xda8,vdf6,"0,v255",MLOAD,bulkTransfer,public,False,0,0,0xe04
    0xdf8: vdf8(0x20) = CONST ,0xda8,vdf8,0,CONST,bulkTransfer,public,False,0x20,0,0xe04
"    0xdfa: vdfa = ADD vdf8(0x20), v255",0xda8,vdfa,"0,vdf8,v255",ADD,bulkTransfer,public,False,0,bulkTransfer&m0x40+0x20,0xe04
    0xdfc: vdfc(0x20) = CONST ,0xda8,vdfc,0,CONST,bulkTransfer,public,False,0x20,0,0xe04
"    0xdfe: vdfe = MUL vdfc(0x20), vdf6",0xda8,vdfe,"0,vdfc,vdf6",MUL,bulkTransfer,public,False,0,0,0xe04
