3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0xf170x13b: v13bf17(0x40) = ADD v13bf15(0x20), v13bf11(0x20)",0xe6b0x13b,v13bf17,"0,v13bf15,v13bf11",ADD,setBen,public,False,0x40,0,0x19b
    0xf180x13b: v13bf18(0x0) = CONST ,0xe6b0x13b,v13bf18,0,CONST,setBen,public,False,0x0,0,0x19b
"    0xf1a0x13b: v13bf1a = SHA3 v13bf18(0x0), v13bf17(0x40)",0xe6b0x13b,v13bf1a,"0,v13bf18,v13bf17",SHA3,setBen,public,False,0,0,0x19b
    0xf1b0x13b: v13bf1b(0x0) = CONST ,0xe6b0x13b,v13bf1b,0,CONST,setBen,public,False,0x0,0,0x19b
"    0xf1d0x13b: v13bf1d = ADD v13bf1b(0x0), v13bf1a",0xe6b0x13b,v13bf1d,"0,v13bf1b,v13bf1a",ADD,setBen,public,False,0,0,0x19b
    0xf1e0x13b: v13bf1e(0xf) = CONST ,0xe6b0x13b,v13bf1e,0,CONST,setBen,public,False,0xf,0,0x19b
    0xf200x13b: v13bf20(0x100) = CONST ,0xe6b0x13b,v13bf20,0,CONST,setBen,public,False,0x100,0,0x19b
"    0xf230x13b: v13bf23(0x1000000000000000000000000000000) = EXP v13bf20(0x100), v13bf1e(0xf)",0xe6b0x13b,v13bf23,"0,v13bf20,v13bf1e",EXP,setBen,public,False,0x1000000000000000000000000000000,0,0x19b
    0xf250x13b: v13bf25 = SLOAD v13bf1d,0xe6b0x13b,v13bf25,"0,v13bf1d",SLOAD,setBen,public,False,0,0,0x19b
    0xf270x13b: v13bf27(0xffff) = CONST ,0xe6b0x13b,v13bf27,0,CONST,setBen,public,False,0xffff,0,0x19b
"    0xf2a0x13b: v13bf2a(0xffff000000000000000000000000000000) = MUL v13bf27(0xffff), v13bf23(0x1000000000000000000000000000000)",0xe6b0x13b,v13bf2a,"0,v13bf27,v13bf23",MUL,setBen,public,False,0xffff000000000000000000000000000000,0,0x19b
    0xf2b0x13b: v13bf2b(0xffffffffffffffffffffffffffffff0000ffffffffffffffffffffffffffffff) = NOT v13bf2a(0xffff000000000000000000000000000000),0xe6b0x13b,v13bf2b,"0,v13bf2a",NOT,setBen,public,False,0xffffffffffffffffffffffffffffff0000ffffffffffffffffffffffffffffff,0,0x19b
"    0xf2c0x13b: v13bf2c = AND v13bf2b(0xffffffffffffffffffffffffffffff0000ffffffffffffffffffffffffffffff), v13bf25",0xe6b0x13b,v13bf2c,"0,v13bf2b,v13bf25",AND,setBen,public,False,0,0,0x19b
    0xf2f0x13b: v13bf2f(0xffff) = CONST ,0xe6b0x13b,v13bf2f,0,CONST,setBen,public,False,0xffff,0,0x19b
"    0xf320x13b: v13bf32 = AND v13bf2f(0xffff), v18b",0xe6b0x13b,v13bf32,"0,v13bf2f,v18b",AND,setBen,public,False,0,0,0x19b
"    0xf330x13b: v13bf33 = MUL v13bf32, v13bf23(0x1000000000000000000000000000000)",0xe6b0x13b,v13bf33,"0,v13bf32,v13bf23",MUL,setBen,public,False,0,0,0x19b
"    0xf340x13b: v13bf34 = OR v13bf33, v13bf2c",0xe6b0x13b,v13bf34,"0,v13bf33,v13bf2c",OR,setBen,public,False,0,0,0x19b
"    0xf360x13b: SSTORE v13bf1d, v13bf34",0xe6b0x13b,0,"0,v13bf1d,v13bf34",SSTORE,setBen,public,False,0,0,0x19b
    0xf3d0x13b: JUMP v13c(0x19b),0xe6b0x13b,0,"0,v13c",JUMP,setBen,public,False,0,0,0x19b
    Begin block 0x19b,0x19b,0,0,0,setBen,public,False,0,0,0x19b
"    prev=[0xe6b0x13b], succ=[]",0x19b,0,0,0,setBen,public,False,0,0,0x19b
    =================================,0x19b,0,0,0,setBen,public,False,0,0,0x19b
    0x19c: STOP ,0x19b,0,0,STOP,setBen,public,False,0,0,0x19b
    Begin block 0xdfe0x13b,0xdfe0x13b,0,0,0,setBen,public,False,0,0,0x19b
"    prev=[0xd8d0x13b], succ=[0xe040x13b]",0xdfe0x13b,0,0,0,setBen,public,False,0,0,0xe040x13b
    =================================,0xdfe0x13b,0,0,0,setBen,public,False,0,0,0xe040x13b
    0xdff0x13b: v13bdff(0x0) = CONST ,0xdfe0x13b,v13bdff,0,CONST,setBen,public,False,0x0,0,0xe040x13b
"    0xe020x13b: v13be02 = EQ v13bd20, v13bdff(0x0)",0xdfe0x13b,v13be02,"0,v13bd20,v13bdff",EQ,setBen,public,False,0,0,0xe040x13b
    0xe030x13b: v13be03 = ISZERO v13be02,0xdfe0x13b,v13be03,"0,v13be02",ISZERO,setBen,public,False,0,0,0xe040x13b
    Begin block 0xd2c0x13b,0xd2c0x13b,0,0,0,setBen,public,False,0,0,0xe040x13b
"    prev=[0xcc50x13b], succ=[0xd8d0x13b]",0xd2c0x13b,0,0,0,setBen,public,False,0,0,0xd8d0x13b
    =================================,0xd2c0x13b,0,0,0,setBen,public,False,0,0,0xd8d0x13b
"    0xd2c0x13b_0x2: vd2c13b_2 = PHI v181, v13bcc2",0xd2c0x13b,vd2c13b_2,"0,v181,v13bcc2",PHI,setBen,public,False,0,0,0xd8d0x13b
    0xd2d0x13b: v13bd2d(0x1) = CONST ,0xd2c0x13b,v13bd2d,0,CONST,setBen,public,False,0x1,0,0xd8d0x13b
    0xd2f0x13b: v13bd2f(0x0) = CONST ,0xd2c0x13b,v13bd2f,0,CONST,setBen,public,False,0x0,0,0xd8d0x13b
    0xd320x13b: v13bd32(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xd2c0x13b,v13bd32,0,CONST,setBen,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd8d0x13b
"    0xd470x13b: v13bd47 = AND v13bd32(0xffffffffffffffffffffffffffffffffffffffff), v16d",0xd2c0x13b,v13bd47,"0,v13bd32,v16d",AND,setBen,public,False,0,0,0xd8d0x13b
    0xd480x13b: v13bd48(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xd2c0x13b,v13bd48,0,CONST,setBen,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd8d0x13b
"    0xd5d0x13b: v13bd5d = AND v13bd48(0xffffffffffffffffffffffffffffffffffffffff), v13bd47",0xd2c0x13b,v13bd5d,"0,v13bd48,v13bd47",AND,setBen,public,False,0,0,0xd8d0x13b
"    0xd5f0x13b: MSTORE v13bd2f(0x0), v13bd5d",0xd2c0x13b,0,"0,v13bd2f,v13bd5d",MSTORE,setBen,public,False,0,0,0xd8d0x13b
    0xd600x13b: v13bd60(0x20) = CONST ,0xd2c0x13b,v13bd60,0,CONST,setBen,public,False,0x20,0,0xd8d0x13b
"    0xd620x13b: v13bd62(0x20) = ADD v13bd60(0x20), v13bd2f(0x0)",0xd2c0x13b,v13bd62,"0,v13bd60,v13bd2f",ADD,setBen,public,False,0x20,0,0xd8d0x13b
"    0xd650x13b: MSTORE v13bd62(0x20), v13bd2d(0x1)",0xd2c0x13b,0,"0,v13bd62,v13bd2d",MSTORE,setBen,public,False,0,0,0xd8d0x13b
    0xd660x13b: v13bd66(0x20) = CONST ,0xd2c0x13b,v13bd66,0,CONST,setBen,public,False,0x20,0,0xd8d0x13b
"    0xd680x13b: v13bd68(0x40) = ADD v13bd66(0x20), v13bd62(0x20)",0xd2c0x13b,v13bd68,"0,v13bd66,v13bd62",ADD,setBen,public,False,0x40,0,0xd8d0x13b
    0xd690x13b: v13bd69(0x0) = CONST ,0xd2c0x13b,v13bd69,0,CONST,setBen,public,False,0x0,0,0xd8d0x13b
"    0xd6b0x13b: v13bd6b = SHA3 v13bd69(0x0), v13bd68(0x40)",0xd2c0x13b,v13bd6b,"0,v13bd69,v13bd68",SHA3,setBen,public,False,0,0,0xd8d0x13b
    0xd6c0x13b: v13bd6c(0x0) = CONST ,0xd2c0x13b,v13bd6c,0,CONST,setBen,public,False,0x0,0,0xd8d0x13b
"    0xd6e0x13b: v13bd6e = ADD v13bd6c(0x0), v13bd6b",0xd2c0x13b,v13bd6e,"0,v13bd6c,v13bd6b",ADD,setBen,public,False,0,0,0xd8d0x13b
    0xd6f0x13b: v13bd6f(0xb) = CONST ,0xd2c0x13b,v13bd6f,0,CONST,setBen,public,False,0xb,0,0xd8d0x13b
    0xd710x13b: v13bd71(0x100) = CONST ,0xd2c0x13b,v13bd71,0,CONST,setBen,public,False,0x100,0,0xd8d0x13b
"    0xd740x13b: v13bd74(0x10000000000000000000000) = EXP v13bd71(0x100), v13bd6f(0xb)",0xd2c0x13b,v13bd74,"0,v13bd71,v13bd6f",EXP,setBen,public,False,0x10000000000000000000000,0,0xd8d0x13b
    0xd760x13b: v13bd76 = SLOAD v13bd6e,0xd2c0x13b,v13bd76,"0,v13bd6e",SLOAD,setBen,public,False,0,0,0xd8d0x13b
    0xd780x13b: v13bd78(0xffffffff) = CONST ,0xd2c0x13b,v13bd78,0,CONST,setBen,public,False,0xffffffff,0,0xd8d0x13b
"    0xd7d0x13b: v13bd7d(0xffffffff0000000000000000000000) = MUL v13bd78(0xffffffff), v13bd74(0x10000000000000000000000)",0xd2c0x13b,v13bd7d,"0,v13bd78,v13bd74",MUL,setBen,public,False,0xffffffff0000000000000000000000,0,0xd8d0x13b
    0xd7e0x13b: v13bd7e(0xffffffffffffffffffffffffffffffffff00000000ffffffffffffffffffffff) = NOT v13bd7d(0xffffffff0000000000000000000000),0xd2c0x13b,v13bd7e,"0,v13bd7d",NOT,setBen,public,False,0xffffffffffffffffffffffffffffffffff00000000ffffffffffffffffffffff,0,0xd8d0x13b
"    0xd7f0x13b: v13bd7f = AND v13bd7e(0xffffffffffffffffffffffffffffffffff00000000ffffffffffffffffffffff), v13bd76",0xd2c0x13b,v13bd7f,"0,v13bd7e,v13bd76",AND,setBen,public,False,0,0,0xd8d0x13b
    0xd820x13b: v13bd82(0xffffffff) = CONST ,0xd2c0x13b,v13bd82,0,CONST,setBen,public,False,0xffffffff,0,0xd8d0x13b
"    0xd870x13b: v13bd87 = AND v13bd82(0xffffffff), vd2c13b_2",0xd2c0x13b,v13bd87,"0,v13bd82,vd2c13b_2",AND,setBen,public,False,0,0,0xd8d0x13b
"    0xd880x13b: v13bd88 = MUL v13bd87, v13bd74(0x10000000000000000000000)",0xd2c0x13b,v13bd88,"0,v13bd87,v13bd74",MUL,setBen,public,False,0,0,0xd8d0x13b
"    0xd890x13b: v13bd89 = OR v13bd88, v13bd7f",0xd2c0x13b,v13bd89,"0,v13bd88,v13bd7f",OR,setBen,public,False,0,0,0xd8d0x13b
"    0xd8b0x13b: SSTORE v13bd6e, v13bd89",0xd2c0x13b,0,"0,v13bd6e,v13bd89",SSTORE,setBen,public,False,0,0,0xd8d0x13b
    Begin block 0xca90x13b,0xca90x13b,0,0,0,setBen,public,False,0,0,0xd8d0x13b
"    prev=[0xca20x13b], succ=[0xcb00x13b]",0xca90x13b,0,0,0,setBen,public,False,0,0,0xcb00x13b
    =================================,0xca90x13b,0,0,0,setBen,public,False,0,0,0xcb00x13b
    0xcaa0x13b: v13bcaa(0x7d0) = CONST ,0xca90x13b,v13bcaa,0,CONST,setBen,public,False,0x7d0,0,0xcb00x13b
"    0xcae0x13b: v13bcae = GT v18b, v13bcaa(0x7d0)",0xca90x13b,v13bcae,"0,v18b,v13bcaa",GT,setBen,public,False,0,0,0xcb00x13b
    0xcaf0x13b: v13bcaf = ISZERO v13bcae,0xca90x13b,v13bcaf,"0,v13bcae",ISZERO,setBen,public,False,0,0,0xcb00x13b
    Begin block 0xc9c0x13b,0xc9c0x13b,0,0,0,setBen,public,False,0,0,0xcb00x13b
"    prev=[0xc950x13b], succ=[0xca20x13b]",0xc9c0x13b,0,0,0,setBen,public,False,0,0,0xca20x13b
    =================================,0xc9c0x13b,0,0,0,setBen,public,False,0,0,0xca20x13b
    0xc9d0x13b: v13bc9d(0x64) = CONST ,0xc9c0x13b,v13bc9d,0,CONST,setBen,public,False,0x64,0,0xca20x13b
"    0xca00x13b: v13bca0 = LT v18b, v13bc9d(0x64)",0xc9c0x13b,v13bca0,"0,v18b,v13bc9d",LT,setBen,public,False,0,0,0xca20x13b
    0xca10x13b: v13bca1 = ISZERO v13bca0,0xc9c0x13b,v13bca1,"0,v13bca0",ISZERO,setBen,public,False,0,0,0xca20x13b
    Begin block 0xc8c0x13b,0xc8c0x13b,0,0,0,setBen,public,False,0,0,0xca20x13b
"    prev=[0xc850x13b], succ=[0xc950x13b]",0xc8c0x13b,0,0,0,setBen,public,False,0,0,0xc950x13b
    =================================,0xc8c0x13b,0,0,0,setBen,public,False,0,0,0xc950x13b
    0xc8d0x13b: v13bc8d(0xf4240) = CONST ,0xc8c0x13b,v13bc8d,0,CONST,setBen,public,False,0xf4240,0,0xc950x13b
    0xc910x13b: v13bc91 = NUMBER ,0xc8c0x13b,v13bc91,0,NUMBER,setBen,public,False,0,0,0xc950x13b
"    0xc920x13b: v13bc92 = ADD v13bc91, v13bc8d(0xf4240)",0xc8c0x13b,v13bc92,"0,v13bc91,v13bc8d",ADD,setBen,public,False,0,0,0xc950x13b
"    0xc940x13b: v13bc94 = LT v181, v13bc92",0xc8c0x13b,v13bc94,"0,v181,v13bc92",LT,setBen,public,False,0,0,0xc950x13b
    Begin block 0xc1a0x13b,0xc1a0x13b,0,0,0,setBen,public,False,0,0,0xc950x13b
"    prev=[0xc130x13b], succ=[0xc850x13b]",0xc1a0x13b,0,0,0,setBen,public,False,0,0,0xc850x13b
    =================================,0xc1a0x13b,0,0,0,setBen,public,False,0,0,0xc850x13b
    0xc1b0x13b: v13bc1b(0x0) = CONST ,0xc1a0x13b,v13bc1b,0,CONST,setBen,public,False,0x0,0,0xc850x13b
    0xc1d0x13b: v13bc1d(0x1) = CONST ,0xc1a0x13b,v13bc1d,0,CONST,setBen,public,False,0x1,0,0xc850x13b
    0xc1f0x13b: v13bc1f(0x0) = CONST ,0xc1a0x13b,v13bc1f,0,CONST,setBen,public,False,0x0,0,0xc850x13b
    0xc220x13b: v13bc22(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc1a0x13b,v13bc22,0,CONST,setBen,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xc850x13b
"    0xc370x13b: v13bc37 = AND v13bc22(0xffffffffffffffffffffffffffffffffffffffff), v16d",0xc1a0x13b,v13bc37,"0,v13bc22,v16d",AND,setBen,public,False,0,0,0xc850x13b
    0xc380x13b: v13bc38(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0xc1a0x13b,v13bc38,0,CONST,setBen,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xc850x13b
"    0xc4d0x13b: v13bc4d = AND v13bc38(0xffffffffffffffffffffffffffffffffffffffff), v13bc37",0xc1a0x13b,v13bc4d,"0,v13bc38,v13bc37",AND,setBen,public,False,0,0,0xc850x13b
"    0xc4f0x13b: MSTORE v13bc1f(0x0), v13bc4d",0xc1a0x13b,0,"0,v13bc1f,v13bc4d",MSTORE,setBen,public,False,0,0,0xc850x13b
    0xc500x13b: v13bc50(0x20) = CONST ,0xc1a0x13b,v13bc50,0,CONST,setBen,public,False,0x20,0,0xc850x13b
"    0xc520x13b: v13bc52(0x20) = ADD v13bc50(0x20), v13bc1f(0x0)",0xc1a0x13b,v13bc52,"0,v13bc50,v13bc1f",ADD,setBen,public,False,0x20,0,0xc850x13b
"    0xc550x13b: MSTORE v13bc52(0x20), v13bc1d(0x1)",0xc1a0x13b,0,"0,v13bc52,v13bc1d",MSTORE,setBen,public,False,0,0,0xc850x13b
    0xc560x13b: v13bc56(0x20) = CONST ,0xc1a0x13b,v13bc56,0,CONST,setBen,public,False,0x20,0,0xc850x13b
"    0xc580x13b: v13bc58(0x40) = ADD v13bc56(0x20), v13bc52(0x20)",0xc1a0x13b,v13bc58,"0,v13bc56,v13bc52",ADD,setBen,public,False,0x40,0,0xc850x13b
    0xc590x13b: v13bc59(0x0) = CONST ,0xc1a0x13b,v13bc59,0,CONST,setBen,public,False,0x0,0,0xc850x13b
"    0xc5b0x13b: v13bc5b = SHA3 v13bc59(0x0), v13bc58(0x40)",0xc1a0x13b,v13bc5b,"0,v13bc59,v13bc58",SHA3,setBen,public,False,0,0,0xc850x13b
    0xc5c0x13b: v13bc5c(0x0) = CONST ,0xc1a0x13b,v13bc5c,0,CONST,setBen,public,False,0x0,0,0xc850x13b
"    0xc5e0x13b: v13bc5e = ADD v13bc5c(0x0), v13bc5b",0xc1a0x13b,v13bc5e,"0,v13bc5c,v13bc5b",ADD,setBen,public,False,0,0,0xc850x13b
    0xc5f0x13b: v13bc5f(0x0) = CONST ,0xc1a0x13b,v13bc5f,0,CONST,setBen,public,False,0x0,0,0xc850x13b
    0xc620x13b: v13bc62 = SLOAD v13bc5e,0xc1a0x13b,v13bc62,"0,v13bc5e",SLOAD,setBen,public,False,0,0,0xc850x13b
    0xc640x13b: v13bc64(0x100) = CONST ,0xc1a0x13b,v13bc64,0,CONST,setBen,public,False,0x100,0,0xc850x13b
"    0xc670x13b: v13bc67(0x1) = EXP v13bc64(0x100), v13bc5f(0x0)",0xc1a0x13b,v13bc67,"0,v13bc64,v13bc5f",EXP,setBen,public,False,0x1,0,0xc850x13b
"    0xc690x13b: v13bc69 = DIV v13bc62, v13bc67(0x1)",0xc1a0x13b,v13bc69,"0,v13bc62,v13bc67",DIV,setBen,public,False,0,0,0xc850x13b
    0xc6a0x13b: v13bc6a(0xffffffffffffffffffffff) = CONST ,0xc1a0x13b,v13bc6a,0,CONST,setBen,public,False,0xffffffffffffffffffffff,0,0xc850x13b
"    0xc760x13b: v13bc76 = AND v13bc6a(0xffffffffffffffffffffff), v13bc69",0xc1a0x13b,v13bc76,"0,v13bc6a,v13bc69",AND,setBen,public,False,0,0,0xc850x13b
    0xc770x13b: v13bc77(0xffffffffffffffffffffff) = CONST ,0xc1a0x13b,v13bc77,0,CONST,setBen,public,False,0xffffffffffffffffffffff,0,0xc850x13b
"    0xc830x13b: v13bc83 = AND v13bc77(0xffffffffffffffffffffff), v13bc76",0xc1a0x13b,v13bc83,"0,v13bc77,v13bc76",AND,setBen,public,False,0,0,0xc850x13b
"    0xc840x13b: v13bc84 = EQ v13bc83, v13bc1b(0x0)",0xc1a0x13b,v13bc84,"0,v13bc83,v13bc1b",EQ,setBen,public,False,0,0,0xc850x13b
    Begin block 0xc040x13b,0xc040x13b,0,0,0,setBen,public,False,0,0,0xc850x13b
"    prev=[0xbae0x13b], succ=[0xc130x13b]",0xc040x13b,0,0,0,setBen,public,False,0,0,0xc130x13b
    =================================,0xc040x13b,0,0,0,setBen,public,False,0,0,0xc130x13b
    0xc050x13b: v13bc05(0x878678326eac9000000) = CONST ,0xc040x13b,v13bc05,0,CONST,setBen,public,False,0x878678326eac9000000,0,0xc130x13b
"    0xc110x13b: v13bc11 = GT v177, v13bc05(0x878678326eac9000000)",0xc040x13b,v13bc11,"0,v177,v13bc05",GT,setBen,public,False,0,0,0xc130x13b
    0xc120x13b: v13bc12 = ISZERO v13bc11,0xc040x13b,v13bc12,"0,v13bc11",ISZERO,setBen,public,False,0,0,0xc130x13b
},0xc040x13b,0,0,0,setBen,public,False,0,0,0xc130x13b
function fallback()() public {,0x57,0,0,public,fallback,public,False,0,0,0xc130x13b
    Begin block 0x57,0x57,0,0,0,fallback,public,False,0,0,0xc130x13b
"    prev=[], succ=[]",0x57,0,0,0,fallback,public,False,0,0,0xc130x13b
    =================================,0x57,0,0,0,fallback,public,False,0,0,0xc130x13b
    0x58: v58(0x0) = CONST ,0x57,v58,0,CONST,fallback,public,False,0x0,0,0xc130x13b
"    0x5b: REVERT v58(0x0), v58(0x0)",0x57,0,"0,v58,v58",REVERT,fallback,public,False,0,0,0xc130x13b
},0x57,0,0,0,fallback,public,False,0,0,0xc130x13b
"function getRewards(address,uint256)() public {",0x5c,0,0,,getRewards,public,False,0,0,0xc130x13b
    Begin block 0x5c,0x5c,0,0,0,getRewards,public,False,0,0,0xc130x13b
"    prev=[], succ=[0x6e, 0x72]",0x5c,0,0,0,getRewards,public,False,0,0,"0x6e, 0x72"
    =================================,0x5c,0,0,0,getRewards,public,False,0,0,"0x6e, 0x72"
    0x5d: v5d(0xa8) = CONST ,0x5c,v5d,0,CONST,getRewards,public,False,0xa8,0,"0x6e, 0x72"
    0x60: v60(0x4) = CONST ,0x5c,v60,0,CONST,getRewards,public,False,0x4,0,"0x6e, 0x72"
    0x63: v63 = CALLDATASIZE ,0x5c,v63,0,CALLDATASIZE,getRewards,public,False,0,0,"0x6e, 0x72"
"    0x64: v64 = SUB v63, v60(0x4)",0x5c,v64,"0,v63,v60",SUB,getRewards,public,False,0,0,"0x6e, 0x72"
    0x65: v65(0x40) = CONST ,0x5c,v65,0,CONST,getRewards,public,False,0x40,0,"0x6e, 0x72"
"    0x68: v68 = LT v64, v65(0x40)",0x5c,v68,"0,v64,v65",LT,getRewards,public,False,0,0,"0x6e, 0x72"
    0x69: v69 = ISZERO v68,0x5c,v69,"0,v68",ISZERO,getRewards,public,False,0,0,"0x6e, 0x72"
    0x6a: v6a(0x72) = CONST ,0x5c,v6a,0,CONST,getRewards,public,False,0x72,0,"0x6e, 0x72"
"    0x6d: JUMPI v6a(0x72), v69",0x5c,0,"0,v6a,v69",JUMPI,getRewards,public,False,0,0,"0x6e, 0x72"
    Begin block 0x6e,0x6e,0,0,0,getRewards,public,False,0,0,"0x6e, 0x72"
"    prev=[0x5c], succ=[]",0x6e,0,0,0,getRewards,public,False,0,0,"0x6e, 0x72"
    =================================,0x6e,0,0,0,getRewards,public,False,0,0,"0x6e, 0x72"
    0x6e: v6e(0x0) = CONST ,0x6e,v6e,0,CONST,getRewards,public,False,0x0,0,"0x6e, 0x72"
"    0x71: REVERT v6e(0x0), v6e(0x0)",0x6e,0,"0,v6e,v6e",REVERT,getRewards,public,False,0,0,"0x6e, 0x72"
    Begin block 0x72,0x72,0,0,0,getRewards,public,False,0,0,"0x6e, 0x72"
"    prev=[0x5c], succ=[0x19d]",0x72,0,0,0,getRewards,public,False,0,0,0x19d
    =================================,0x72,0,0,0,getRewards,public,False,0,0,0x19d
"    0x74: v74 = ADD v60(0x4), v64",0x72,v74,"0,v60,v64",ADD,getRewards,public,False,0,0,0x19d
    0x78: v78 = CALLDATALOAD v60(0x4),0x72,v78,"0,v60",CALLDATALOAD,getRewards,public,False,0,0,0x19d
    0x79: v79(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x72,v79,0,CONST,getRewards,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x19d
"    0x8e: v8e = AND v79(0xffffffffffffffffffffffffffffffffffffffff), v78",0x72,v8e,"0,v79,v78",AND,getRewards,public,False,0,0,0x19d
    0x90: v90(0x20) = CONST ,0x72,v90,0,CONST,getRewards,public,False,0x20,0,0x19d
"    0x92: v92(0x24) = ADD v90(0x20), v60(0x4)",0x72,v92,"0,v90,v60",ADD,getRewards,public,False,0x24,0,0x19d
    0x98: v98 = CALLDATALOAD v92(0x24),0x72,v98,"0,v92",CALLDATALOAD,getRewards,public,False,0,0,0x19d
    0x9a: v9a(0x20) = CONST ,0x72,v9a,0,CONST,getRewards,public,False,0x20,0,0x19d
"    0x9c: v9c(0x44) = ADD v9a(0x20), v92(0x24)",0x72,v9c,"0,v9a,v92",ADD,getRewards,public,False,0x44,0,0x19d
    0xa4: va4(0x19d) = CONST ,0x72,va4,0,CONST,getRewards,public,False,0x19d,0,0x19d
    0xa7: JUMP va4(0x19d),0x72,0,"0,va4",JUMP,getRewards,public,False,0,0,0x19d
    Begin block 0x19d,0x19d,0,0,0,getRewards,public,False,0,0,0x19d
"    prev=[0x72], succ=[0x1f5, 0x1f9]",0x19d,0,0,0,getRewards,public,False,0,0,"0x1f5, 0x1f9"
    =================================,0x19d,0,0,0,getRewards,public,False,0,0,"0x1f5, 0x1f9"
    0x19e: v19e(0x0) = CONST ,0x19d,v19e,0,CONST,getRewards,public,False,0x0,0,"0x1f5, 0x1f9"
    0x1a0: v1a0(0x31a188024fcd6e462abf157f879fb7da37d6ab2f) = CONST ,0x19d,v1a0,0,CONST,getRewards,public,False,0x31a188024fcd6e462abf157f879fb7da37d6ab2f,0,"0x1f5, 0x1f9"
    0x1b5: v1b5(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x19d,v1b5,0,CONST,getRewards,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x1f5, 0x1f9"
"    0x1ca: v1ca(0x31a188024fcd6e462abf157f879fb7da37d6ab2f) = AND v1b5(0xffffffffffffffffffffffffffffffffffffffff), v1a0(0x31a188024fcd6e462abf157f879fb7da37d6ab2f)",0x19d,v1ca,"0,v1b5,v1a0",AND,getRewards,public,False,0x31a188024fcd6e462abf157f879fb7da37d6ab2f,0,"0x1f5, 0x1f9"
    0x1cb: v1cb(0x4cdc9c63) = CONST ,0x19d,v1cb,0,CONST,getRewards,public,False,0x4cdc9c63,0,"0x1f5, 0x1f9"
    0x1d0: v1d0(0x40) = CONST ,0x19d,v1d0,0,CONST,getRewards,public,False,0x40,0,"0x1f5, 0x1f9"
    0x1d2: v1d2 = MLOAD v1d0(0x40),0x19d,v1d2,"0,v1d0",MLOAD,getRewards,public,False,0,getRewards&m0x40,"0x1f5, 0x1f9"
    0x1d4: v1d4(0xffffffff) = CONST ,0x19d,v1d4,0,CONST,getRewards,public,False,0xffffffff,0,"0x1f5, 0x1f9"
"    0x1d9: v1d9(0x4cdc9c63) = AND v1d4(0xffffffff), v1cb(0x4cdc9c63)",0x19d,v1d9,"0,v1d4,v1cb",AND,getRewards,public,False,0x4cdc9c63,0,"0x1f5, 0x1f9"
    0x1da: v1da(0xe0) = CONST ,0x19d,v1da,0,CONST,getRewards,public,False,0xe0,0,"0x1f5, 0x1f9"
"    0x1dc: v1dc(0x4cdc9c6300000000000000000000000000000000000000000000000000000000) = SHL v1da(0xe0), v1d9(0x4cdc9c63)",0x19d,v1dc,"0,v1da,v1d9",SHL,getRewards,public,False,0x4cdc9c6300000000000000000000000000000000000000000000000000000000,0,"0x1f5, 0x1f9"
"    0x1de: MSTORE v1d2, v1dc(0x4cdc9c6300000000000000000000000000000000000000000000000000000000)",0x19d,getRewards&m0x40,"0,v1d2,v1dc",MSTORE,getRewards,public,False,0,getRewards&m0x40,"0x1f5, 0x1f9"
    0x1df: v1df(0x4) = CONST ,0x19d,v1df,0,CONST,getRewards,public,False,0x4,0,"0x1f5, 0x1f9"
"    0x1e1: v1e1 = ADD v1df(0x4), v1d2",0x19d,v1e1,"0,v1df,v1d2",ADD,getRewards,public,False,0,getRewards&m0x40+0x4,"0x1f5, 0x1f9"
    0x1e2: v1e2(0x20) = CONST ,0x19d,v1e2,0,CONST,getRewards,public,False,0x20,0,"0x1f5, 0x1f9"
    0x1e4: v1e4(0x40) = CONST ,0x19d,v1e4,0,CONST,getRewards,public,False,0x40,0,"0x1f5, 0x1f9"
    0x1e6: v1e6 = MLOAD v1e4(0x40),0x19d,v1e6,"0,v1e4",MLOAD,getRewards,public,False,0,getRewards&m0x40,"0x1f5, 0x1f9"
"    0x1e9: v1e9(0x4) = SUB v1e1, v1e6",0x19d,v1e9,"0,v1e1,v1e6",SUB,getRewards,public,False,0x4,getRewards&m0x40+0x4-0x4,"0x1f5, 0x1f9"
    0x1ed: v1ed = EXTCODESIZE v1ca(0x31a188024fcd6e462abf157f879fb7da37d6ab2f),0x19d,v1ed,"0,v1ca",EXTCODESIZE,getRewards,public,False,0,0,"0x1f5, 0x1f9"
    0x1ee: v1ee = ISZERO v1ed,0x19d,v1ee,"0,v1ed",ISZERO,getRewards,public,False,0,0,"0x1f5, 0x1f9"
    0x1f0: v1f0 = ISZERO v1ee,0x19d,v1f0,"0,v1ee",ISZERO,getRewards,public,False,0,0,"0x1f5, 0x1f9"
