3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x26eS0x162: v26eV162(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x25eB0x162,v26eV162,0,CONST,implementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x16b
"    0x283S0x162: v283V162 = AND v26eV162(0xffffffffffffffffffffffffffffffffffffffff), v26dV162",0x25eB0x162,v283V162,"0,v26eV162,v26dV162",AND,implementation,public,False,0,0,0x16b
    0x287S0x162: JUMP v164(0x16b),0x25eB0x162,0,"0,v164",JUMP,implementation,public,False,0,0,0x16b
    Begin block 0x16b,0x16b,0,0,0,implementation,public,False,0,0,0x16b
"    prev=[0x25eB0x162], succ=[]",0x16b,0,0,0,implementation,public,False,0,0,0x16b
    =================================,0x16b,0,0,0,implementation,public,False,0,0,0x16b
    0x16c: v16c(0x40) = CONST ,0x16b,v16c,0,CONST,implementation,public,False,0x40,0,0x16b
    0x16e: v16e = MLOAD v16c(0x40),0x16b,v16e,"0,v16c",MLOAD,implementation,public,False,0,implementation&m0x40,0x16b
    0x171: v171(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x16b,v171,0,CONST,implementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x16b
"    0x186: v186 = AND v171(0xffffffffffffffffffffffffffffffffffffffff), v283V162",0x16b,v186,"0,v171,v283V162",AND,implementation,public,False,0,0,0x16b
    0x187: v187(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x16b,v187,0,CONST,implementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x16b
"    0x19c: v19c = AND v187(0xffffffffffffffffffffffffffffffffffffffff), v186",0x16b,v19c,"0,v187,v186",AND,implementation,public,False,0,0,0x16b
"    0x19e: MSTORE v16e, v19c",0x16b,implementation&m0x40,"0,v16e,v19c",MSTORE,implementation,public,False,0,implementation&m0x40,0x16b
    0x19f: v19f(0x20) = CONST ,0x16b,v19f,0,CONST,implementation,public,False,0x20,0,0x16b
"    0x1a1: v1a1 = ADD v19f(0x20), v16e",0x16b,v1a1,"0,v19f,v16e",ADD,implementation,public,False,0,implementation&m0x40+0x20,0x16b
    0x1a5: v1a5(0x40) = CONST ,0x16b,v1a5,0,CONST,implementation,public,False,0x40,0,0x16b
    0x1a7: v1a7 = MLOAD v1a5(0x40),0x16b,v1a7,"0,v1a5",MLOAD,implementation,public,False,0,implementation&m0x40,0x16b
"    0x1aa: v1aa(0x20) = SUB v1a1, v1a7",0x16b,v1aa,"0,v1a1,v1a7",SUB,implementation,public,False,0x20,implementation&m0x40+0x20-0x20,0x16b
"    0x1ac: RETURN v1a7, v1aa(0x20)",0x16b,0,"0,v1a7,v1aa",RETURN,implementation,public,False,0,0,0x16b
},0x16b,0,0,0,implementation,public,False,0,0,0x16b
function renounceOwnership()() public {,0x1ad,0,0,public,renounceOwnership,public,False,0,0,0x16b
    Begin block 0x1ad,0x1ad,0,0,0,renounceOwnership,public,False,0,0,0x16b
"    prev=[], succ=[0x1b5, 0x1b9]",0x1ad,0,0,0,renounceOwnership,public,False,0,0,"0x1b5, 0x1b9"
    =================================,0x1ad,0,0,0,renounceOwnership,public,False,0,0,"0x1b5, 0x1b9"
    0x1ae: v1ae = CALLVALUE ,0x1ad,v1ae,0,CALLVALUE,renounceOwnership,public,False,0,0,"0x1b5, 0x1b9"
    0x1b0: v1b0 = ISZERO v1ae,0x1ad,v1b0,"0,v1ae",ISZERO,renounceOwnership,public,False,0,0,"0x1b5, 0x1b9"
    0x1b1: v1b1(0x1b9) = CONST ,0x1ad,v1b1,0,CONST,renounceOwnership,public,False,0x1b9,0,"0x1b5, 0x1b9"
"    0x1b4: JUMPI v1b1(0x1b9), v1b0",0x1ad,0,"0,v1b1,v1b0",JUMPI,renounceOwnership,public,False,0,0,"0x1b5, 0x1b9"
    Begin block 0x1b5,0x1b5,0,0,0,renounceOwnership,public,False,0,0,"0x1b5, 0x1b9"
"    prev=[0x1ad], succ=[]",0x1b5,0,0,0,renounceOwnership,public,False,0,0,"0x1b5, 0x1b9"
    =================================,0x1b5,0,0,0,renounceOwnership,public,False,0,0,"0x1b5, 0x1b9"
    0x1b5: v1b5(0x0) = CONST ,0x1b5,v1b5,0,CONST,renounceOwnership,public,False,0x0,0,"0x1b5, 0x1b9"
"    0x1b8: REVERT v1b5(0x0), v1b5(0x0)",0x1b5,0,"0,v1b5,v1b5",REVERT,renounceOwnership,public,False,0,0,"0x1b5, 0x1b9"
    Begin block 0x1b9,0x1b9,0,0,0,renounceOwnership,public,False,0,0,"0x1b5, 0x1b9"
"    prev=[0x1ad], succ=[0x3c7]",0x1b9,0,0,0,renounceOwnership,public,False,0,0,0x3c7
    =================================,0x1b9,0,0,0,renounceOwnership,public,False,0,0,0x3c7
    0x1bb: v1bb(0x1c2) = CONST ,0x1b9,v1bb,0,CONST,renounceOwnership,public,False,0x1c2,0,0x3c7
    0x1be: v1be(0x3c7) = CONST ,0x1b9,v1be,0,CONST,renounceOwnership,public,False,0x3c7,0,0x3c7
    0x1c1: JUMP v1be(0x3c7),0x1b9,0,"0,v1be",JUMP,renounceOwnership,public,False,0,0,0x3c7
    Begin block 0x3c7,0x3c7,0,0,0,renounceOwnership,public,False,0,0,0x3c7
"    prev=[0x1b9], succ=[0x41e, 0x422]",0x3c7,0,0,0,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    =================================,0x3c7,0,0,0,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    0x3c8: v3c8(0x0) = CONST ,0x3c7,v3c8,0,CONST,renounceOwnership,public,False,0x0,0,"0x41e, 0x422"
    0x3cc: v3cc = SLOAD v3c8(0x0),0x3c7,v3cc,"0,v3c8",SLOAD,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    0x3ce: v3ce(0x100) = CONST ,0x3c7,v3ce,0,CONST,renounceOwnership,public,False,0x100,0,"0x41e, 0x422"
"    0x3d1: v3d1(0x1) = EXP v3ce(0x100), v3c8(0x0)",0x3c7,v3d1,"0,v3ce,v3c8",EXP,renounceOwnership,public,False,0x1,0,"0x41e, 0x422"
"    0x3d3: v3d3 = DIV v3cc, v3d1(0x1)",0x3c7,v3d3,"0,v3cc,v3d1",DIV,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    0x3d4: v3d4(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x3c7,v3d4,0,CONST,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x41e, 0x422"
"    0x3e9: v3e9 = AND v3d4(0xffffffffffffffffffffffffffffffffffffffff), v3d3",0x3c7,v3e9,"0,v3d4,v3d3",AND,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    0x3ea: v3ea(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x3c7,v3ea,0,CONST,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x41e, 0x422"
"    0x3ff: v3ff = AND v3ea(0xffffffffffffffffffffffffffffffffffffffff), v3e9",0x3c7,v3ff,"0,v3ea,v3e9",AND,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    0x400: v400 = CALLER ,0x3c7,v400,0,CALLER,renounceOwnership,public,True,0,0,"0x41e, 0x422"
    0x401: v401(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x3c7,v401,0,CONST,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x41e, 0x422"
"    0x416: v416 = AND v401(0xffffffffffffffffffffffffffffffffffffffff), v400",0x3c7,v416,"0,v401,v400",AND,renounceOwnership,public,True,0,0,"0x41e, 0x422"
"    0x417: v417 = EQ v416, v3ff",0x3c7,v417,"0,v416,v3ff",EQ,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    0x418: v418 = ISZERO v417,0x3c7,v418,"0,v417",ISZERO,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    0x419: v419 = ISZERO v418,0x3c7,v419,"0,v418",ISZERO,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    0x41a: v41a(0x422) = CONST ,0x3c7,v41a,0,CONST,renounceOwnership,public,False,0x422,0,"0x41e, 0x422"
"    0x41d: JUMPI v41a(0x422), v419",0x3c7,0,"0,v41a,v419",JUMPI,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    Begin block 0x41e,0x41e,0,0,0,renounceOwnership,public,False,0,0,"0x41e, 0x422"
"    prev=[0x3c7], succ=[]",0x41e,0,0,0,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    =================================,0x41e,0,0,0,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    0x41e: v41e(0x0) = CONST ,0x41e,v41e,0,CONST,renounceOwnership,public,False,0x0,0,"0x41e, 0x422"
"    0x421: REVERT v41e(0x0), v41e(0x0)",0x41e,0,"0,v41e,v41e",REVERT,renounceOwnership,public,False,0,0,"0x41e, 0x422"
    Begin block 0x422,0x422,0,0,0,renounceOwnership,public,False,0,0,"0x41e, 0x422"
"    prev=[0x3c7], succ=[0x1c2]",0x422,0,0,0,renounceOwnership,public,False,0,0,0x1c2
    =================================,0x422,0,0,0,renounceOwnership,public,False,0,0,0x1c2
    0x423: v423(0x0) = CONST ,0x422,v423,0,CONST,renounceOwnership,public,False,0x0,0,0x1c2
    0x427: v427 = SLOAD v423(0x0),0x422,v427,"0,v423",SLOAD,renounceOwnership,public,False,0,0,0x1c2
    0x429: v429(0x100) = CONST ,0x422,v429,0,CONST,renounceOwnership,public,False,0x100,0,0x1c2
"    0x42c: v42c(0x1) = EXP v429(0x100), v423(0x0)",0x422,v42c,"0,v429,v423",EXP,renounceOwnership,public,False,0x1,0,0x1c2
"    0x42e: v42e = DIV v427, v42c(0x1)",0x422,v42e,"0,v427,v42c",DIV,renounceOwnership,public,False,0,0,0x1c2
    0x42f: v42f(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x422,v42f,0,CONST,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1c2
"    0x444: v444 = AND v42f(0xffffffffffffffffffffffffffffffffffffffff), v42e",0x422,v444,"0,v42f,v42e",AND,renounceOwnership,public,False,0,0,0x1c2
    0x445: v445(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x422,v445,0,CONST,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1c2
"    0x45a: v45a = AND v445(0xffffffffffffffffffffffffffffffffffffffff), v444",0x422,v45a,"0,v445,v444",AND,renounceOwnership,public,False,0,0,0x1c2
    0x45b: v45b(0xf8df31144d9c2f0f6b59d69b8b98abd5459d07f2742c4df920b25aae33c64820) = CONST ,0x422,v45b,0,CONST,renounceOwnership,public,False,0xf8df31144d9c2f0f6b59d69b8b98abd5459d07f2742c4df920b25aae33c64820,0,0x1c2
    0x47c: v47c(0x40) = CONST ,0x422,v47c,0,CONST,renounceOwnership,public,False,0x40,0,0x1c2
    0x47e: v47e = MLOAD v47c(0x40),0x422,v47e,"0,v47c",MLOAD,renounceOwnership,public,False,0,renounceOwnership&m0x40,0x1c2
    0x47f: v47f(0x40) = CONST ,0x422,v47f,0,CONST,renounceOwnership,public,False,0x40,0,0x1c2
    0x481: v481 = MLOAD v47f(0x40),0x422,v481,"0,v47f",MLOAD,renounceOwnership,public,False,0,renounceOwnership&m0x40,0x1c2
"    0x484: v484(0x0) = SUB v47e, v481",0x422,v484,"0,v47e,v481",SUB,renounceOwnership,public,False,0x0,renounceOwnership&m0x40-0x0,0x1c2
"    0x486: LOG2 v481, v484(0x0), v45b(0xf8df31144d9c2f0f6b59d69b8b98abd5459d07f2742c4df920b25aae33c64820), v45a",0x422,0,"0,v481,v484,v45b,v45a",LOG2,renounceOwnership,public,False,0,0,0x1c2
    0x487: v487(0x0) = CONST ,0x422,v487,0,CONST,renounceOwnership,public,False,0x0,0,0x1c2
    0x48a: v48a(0x0) = CONST ,0x422,v48a,0,CONST,renounceOwnership,public,False,0x0,0,0x1c2
    0x48c: v48c(0x100) = CONST ,0x422,v48c,0,CONST,renounceOwnership,public,False,0x100,0,0x1c2
"    0x48f: v48f(0x1) = EXP v48c(0x100), v48a(0x0)",0x422,v48f,"0,v48c,v48a",EXP,renounceOwnership,public,False,0x1,0,0x1c2
    0x491: v491 = SLOAD v487(0x0),0x422,v491,"0,v487",SLOAD,renounceOwnership,public,False,0,0,0x1c2
    0x493: v493(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x422,v493,0,CONST,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1c2
"    0x4a8: v4a8(0xffffffffffffffffffffffffffffffffffffffff) = MUL v493(0xffffffffffffffffffffffffffffffffffffffff), v48f(0x1)",0x422,v4a8,"0,v493,v48f",MUL,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1c2
    0x4a9: v4a9(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v4a8(0xffffffffffffffffffffffffffffffffffffffff),0x422,v4a9,"0,v4a8",NOT,renounceOwnership,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x1c2
"    0x4aa: v4aa = AND v4a9(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v491",0x422,v4aa,"0,v4a9,v491",AND,renounceOwnership,public,False,0,0,0x1c2
    0x4ad: v4ad(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x422,v4ad,0,CONST,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1c2
"    0x4c2: v4c2(0x0) = AND v4ad(0xffffffffffffffffffffffffffffffffffffffff), v487(0x0)",0x422,v4c2,"0,v4ad,v487",AND,renounceOwnership,public,False,0x0,0,0x1c2
"    0x4c3: v4c3(0x0) = MUL v4c2(0x0), v48f(0x1)",0x422,v4c3,"0,v4c2,v48f",MUL,renounceOwnership,public,False,0x0,0,0x1c2
"    0x4c4: v4c4 = OR v4c3(0x0), v4aa",0x422,v4c4,"0,v4c3,v4aa",OR,renounceOwnership,public,False,0,0,0x1c2
"    0x4c6: SSTORE v487(0x0), v4c4",0x422,0,"0,v487,v4c4",SSTORE,renounceOwnership,public,False,0,0,0x1c2
    0x4c8: JUMP v1bb(0x1c2),0x422,0,"0,v1bb",JUMP,renounceOwnership,public,False,0,0,0x1c2
    Begin block 0x1c2,0x1c2,0,0,0,renounceOwnership,public,False,0,0,0x1c2
"    prev=[0x422], succ=[]",0x1c2,0,0,0,renounceOwnership,public,False,0,0,0x1c2
    =================================,0x1c2,0,0,0,renounceOwnership,public,False,0,0,0x1c2
    0x1c3: STOP ,0x1c2,0,0,STOP,renounceOwnership,public,False,0,0,0x1c2
},0x1c2,0,0,0,renounceOwnership,public,False,0,0,0x1c2
function owner()() public {,0x1c4,0,0,public,owner,public,False,0,0,0x1c2
    Begin block 0x1c4,0x1c4,0,0,0,owner,public,False,0,0,0x1c2
"    prev=[], succ=[0x1cc, 0x1d0]",0x1c4,0,0,0,owner,public,False,0,0,"0x1cc, 0x1d0"
    =================================,0x1c4,0,0,0,owner,public,False,0,0,"0x1cc, 0x1d0"
    0x1c5: v1c5 = CALLVALUE ,0x1c4,v1c5,0,CALLVALUE,owner,public,False,0,0,"0x1cc, 0x1d0"
    0x1c7: v1c7 = ISZERO v1c5,0x1c4,v1c7,"0,v1c5",ISZERO,owner,public,False,0,0,"0x1cc, 0x1d0"
    0x1c8: v1c8(0x1d0) = CONST ,0x1c4,v1c8,0,CONST,owner,public,False,0x1d0,0,"0x1cc, 0x1d0"
"    0x1cb: JUMPI v1c8(0x1d0), v1c7",0x1c4,0,"0,v1c8,v1c7",JUMPI,owner,public,False,0,0,"0x1cc, 0x1d0"
    Begin block 0x1cc,0x1cc,0,0,0,owner,public,False,0,0,"0x1cc, 0x1d0"
"    prev=[0x1c4], succ=[]",0x1cc,0,0,0,owner,public,False,0,0,"0x1cc, 0x1d0"
    =================================,0x1cc,0,0,0,owner,public,False,0,0,"0x1cc, 0x1d0"
    0x1cc: v1cc(0x0) = CONST ,0x1cc,v1cc,0,CONST,owner,public,False,0x0,0,"0x1cc, 0x1d0"
"    0x1cf: REVERT v1cc(0x0), v1cc(0x0)",0x1cc,0,"0,v1cc,v1cc",REVERT,owner,public,False,0,0,"0x1cc, 0x1d0"
    Begin block 0x1d0,0x1d0,0,0,0,owner,public,False,0,0,"0x1cc, 0x1d0"
"    prev=[0x1c4], succ=[0x4c9]",0x1d0,0,0,0,owner,public,False,0,0,0x4c9
    =================================,0x1d0,0,0,0,owner,public,False,0,0,0x4c9
    0x1d2: v1d2(0x1d9) = CONST ,0x1d0,v1d2,0,CONST,owner,public,False,0x1d9,0,0x4c9
    0x1d5: v1d5(0x4c9) = CONST ,0x1d0,v1d5,0,CONST,owner,public,False,0x4c9,0,0x4c9
    0x1d8: JUMP v1d5(0x4c9),0x1d0,0,"0,v1d5",JUMP,owner,public,False,0,0,0x4c9
    Begin block 0x4c9,0x4c9,0,0,0,owner,public,False,0,0,0x4c9
"    prev=[0x1d0], succ=[0x1d9]",0x4c9,0,0,0,owner,public,False,0,0,0x1d9
    =================================,0x4c9,0,0,0,owner,public,False,0,0,0x1d9
    0x4ca: v4ca(0x0) = CONST ,0x4c9,v4ca,0,CONST,owner,public,False,0x0,0,0x1d9
    0x4ce: v4ce = SLOAD v4ca(0x0),0x4c9,v4ce,"0,v4ca",SLOAD,owner,public,False,0,0,0x1d9
    0x4d0: v4d0(0x100) = CONST ,0x4c9,v4d0,0,CONST,owner,public,False,0x100,0,0x1d9
"    0x4d3: v4d3(0x1) = EXP v4d0(0x100), v4ca(0x0)",0x4c9,v4d3,"0,v4d0,v4ca",EXP,owner,public,False,0x1,0,0x1d9
"    0x4d5: v4d5 = DIV v4ce, v4d3(0x1)",0x4c9,v4d5,"0,v4ce,v4d3",DIV,owner,public,False,0,0,0x1d9
    0x4d6: v4d6(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x4c9,v4d6,0,CONST,owner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1d9
"    0x4eb: v4eb = AND v4d6(0xffffffffffffffffffffffffffffffffffffffff), v4d5",0x4c9,v4eb,"0,v4d6,v4d5",AND,owner,public,False,0,0,0x1d9
    0x4ed: JUMP v1d2(0x1d9),0x4c9,0,"0,v1d2",JUMP,owner,public,False,0,0,0x1d9
    Begin block 0x1d9,0x1d9,0,0,0,owner,public,False,0,0,0x1d9
"    prev=[0x4c9], succ=[]",0x1d9,0,0,0,owner,public,False,0,0,0x1d9
    =================================,0x1d9,0,0,0,owner,public,False,0,0,0x1d9
    0x1da: v1da(0x40) = CONST ,0x1d9,v1da,0,CONST,owner,public,False,0x40,0,0x1d9
    0x1dc: v1dc = MLOAD v1da(0x40),0x1d9,v1dc,"0,v1da",MLOAD,owner,public,False,0,owner&m0x40,0x1d9
    0x1df: v1df(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1d9,v1df,0,CONST,owner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1d9
"    0x1f4: v1f4 = AND v1df(0xffffffffffffffffffffffffffffffffffffffff), v4eb",0x1d9,v1f4,"0,v1df,v4eb",AND,owner,public,False,0,0,0x1d9
    0x1f5: v1f5(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x1d9,v1f5,0,CONST,owner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1d9
"    0x20a: v20a = AND v1f5(0xffffffffffffffffffffffffffffffffffffffff), v1f4",0x1d9,v20a,"0,v1f5,v1f4",AND,owner,public,False,0,0,0x1d9
"    0x20c: MSTORE v1dc, v20a",0x1d9,owner&m0x40,"0,v1dc,v20a",MSTORE,owner,public,False,0,owner&m0x40,0x1d9
    0x20d: v20d(0x20) = CONST ,0x1d9,v20d,0,CONST,owner,public,False,0x20,0,0x1d9
"    0x20f: v20f = ADD v20d(0x20), v1dc",0x1d9,v20f,"0,v20d,v1dc",ADD,owner,public,False,0,owner&m0x40+0x20,0x1d9
    0x213: v213(0x40) = CONST ,0x1d9,v213,0,CONST,owner,public,False,0x40,0,0x1d9
    0x215: v215 = MLOAD v213(0x40),0x1d9,v215,"0,v213",MLOAD,owner,public,False,0,owner&m0x40,0x1d9
"    0x218: v218(0x20) = SUB v20f, v215",0x1d9,v218,"0,v20f,v215",SUB,owner,public,False,0x20,owner&m0x40+0x20-0x20,0x1d9
"    0x21a: RETURN v215, v218(0x20)",0x1d9,0,"0,v215,v218",RETURN,owner,public,False,0,0,0x1d9
},0x1d9,0,0,0,owner,public,False,0,0,0x1d9
function transferOwnership(address)() public {,0x21b,0,0,public,transferOwnership,public,False,0,0,0x1d9
    Begin block 0x21b,0x21b,0,0,0,transferOwnership,public,False,0,0,0x1d9
"    prev=[], succ=[0x223, 0x227]",0x21b,0,0,0,transferOwnership,public,False,0,0,"0x223, 0x227"
    =================================,0x21b,0,0,0,transferOwnership,public,False,0,0,"0x223, 0x227"
    0x21c: v21c = CALLVALUE ,0x21b,v21c,0,CALLVALUE,transferOwnership,public,False,0,0,"0x223, 0x227"
    0x21e: v21e = ISZERO v21c,0x21b,v21e,"0,v21c",ISZERO,transferOwnership,public,False,0,0,"0x223, 0x227"
    0x21f: v21f(0x227) = CONST ,0x21b,v21f,0,CONST,transferOwnership,public,False,0x227,0,"0x223, 0x227"
"    0x222: JUMPI v21f(0x227), v21e",0x21b,0,"0,v21f,v21e",JUMPI,transferOwnership,public,False,0,0,"0x223, 0x227"
    Begin block 0x223,0x223,0,0,0,transferOwnership,public,False,0,0,"0x223, 0x227"
"    prev=[0x21b], succ=[]",0x223,0,0,0,transferOwnership,public,False,0,0,"0x223, 0x227"
    =================================,0x223,0,0,0,transferOwnership,public,False,0,0,"0x223, 0x227"
    0x223: v223(0x0) = CONST ,0x223,v223,0,CONST,transferOwnership,public,False,0x0,0,"0x223, 0x227"
"    0x226: REVERT v223(0x0), v223(0x0)",0x223,0,"0,v223,v223",REVERT,transferOwnership,public,False,0,0,"0x223, 0x227"
    Begin block 0x227,0x227,0,0,0,transferOwnership,public,False,0,0,"0x223, 0x227"
"    prev=[0x21b], succ=[0x4eeB0x227]",0x227,0,0,0,transferOwnership,public,False,0,0,0x4eeB0x227
    =================================,0x227,0,0,0,transferOwnership,public,False,0,0,0x4eeB0x227
    0x229: v229(0x25c) = CONST ,0x227,v229,0,CONST,transferOwnership,public,False,0x25c,0,0x4eeB0x227
    0x22c: v22c(0x4) = CONST ,0x227,v22c,0,CONST,transferOwnership,public,False,0x4,0,0x4eeB0x227
    0x22f: v22f = CALLDATASIZE ,0x227,v22f,0,CALLDATASIZE,transferOwnership,public,False,0,0,0x4eeB0x227
"    0x230: v230 = SUB v22f, v22c(0x4)",0x227,v230,"0,v22f,v22c",SUB,transferOwnership,public,False,0,0,0x4eeB0x227
"    0x232: v232 = ADD v22c(0x4), v230",0x227,v232,"0,v22c,v230",ADD,transferOwnership,public,False,0,0,0x4eeB0x227
    0x236: v236 = CALLDATALOAD v22c(0x4),0x227,v236,"0,v22c",CALLDATALOAD,transferOwnership,public,False,0,0,0x4eeB0x227
    0x237: v237(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x227,v237,0,CONST,transferOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x4eeB0x227
"    0x24c: v24c = AND v237(0xffffffffffffffffffffffffffffffffffffffff), v236",0x227,v24c,"0,v237,v236",AND,transferOwnership,public,False,0,0,0x4eeB0x227
    0x24e: v24e(0x20) = CONST ,0x227,v24e,0,CONST,transferOwnership,public,False,0x20,0,0x4eeB0x227
"    0x250: v250(0x24) = ADD v24e(0x20), v22c(0x4)",0x227,v250,"0,v24e,v22c",ADD,transferOwnership,public,False,0x24,0,0x4eeB0x227
    0x258: v258(0x4ee) = CONST ,0x227,v258,0,CONST,transferOwnership,public,False,0x4ee,0,0x4eeB0x227
"    0x25b: JUMP v258(0x4ee), v24c, v229(0x25c)",0x227,0,"0,v258,v24c,v229",JUMP,transferOwnership,public,False,0,0,0x4eeB0x227
    Begin block 0x4eeB0x227,0x4eeB0x227,0,0,0,transferOwnership,public,False,0,0,0x4eeB0x227
"    prev=[0x227], succ=[0x545B0x227, 0x549B0x227]",0x4eeB0x227,0,0,0,transferOwnership,public,False,0,0,"0x545B0x227, 0x549B0x227"
    =================================,0x4eeB0x227,0,0,0,transferOwnership,public,False,0,0,"0x545B0x227, 0x549B0x227"
    0x4efS0x227: v4efV227(0x0) = CONST ,0x4eeB0x227,v4efV227,0,CONST,transferOwnership,public,False,0x0,0,"0x545B0x227, 0x549B0x227"
    0x4f3S0x227: v4f3V227 = SLOAD v4efV227(0x0),0x4eeB0x227,v4f3V227,"0,v4efV227",SLOAD,transferOwnership,public,False,0,0,"0x545B0x227, 0x549B0x227"
    0x4f5S0x227: v4f5V227(0x100) = CONST ,0x4eeB0x227,v4f5V227,0,CONST,transferOwnership,public,False,0x100,0,"0x545B0x227, 0x549B0x227"
"    0x4f8S0x227: v4f8V227(0x1) = EXP v4f5V227(0x100), v4efV227(0x0)",0x4eeB0x227,v4f8V227,"0,v4f5V227,v4efV227",EXP,transferOwnership,public,False,0x1,0,"0x545B0x227, 0x549B0x227"
"    0x4faS0x227: v4faV227 = DIV v4f3V227, v4f8V227(0x1)",0x4eeB0x227,v4faV227,"0,v4f3V227,v4f8V227",DIV,transferOwnership,public,False,0,0,"0x545B0x227, 0x549B0x227"
    0x4fbS0x227: v4fbV227(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x4eeB0x227,v4fbV227,0,CONST,transferOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x545B0x227, 0x549B0x227"
"    0x510S0x227: v510V227 = AND v4fbV227(0xffffffffffffffffffffffffffffffffffffffff), v4faV227",0x4eeB0x227,v510V227,"0,v4fbV227,v4faV227",AND,transferOwnership,public,False,0,0,"0x545B0x227, 0x549B0x227"
    0x511S0x227: v511V227(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x4eeB0x227,v511V227,0,CONST,transferOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x545B0x227, 0x549B0x227"
"    0x526S0x227: v526V227 = AND v511V227(0xffffffffffffffffffffffffffffffffffffffff), v510V227",0x4eeB0x227,v526V227,"0,v511V227,v510V227",AND,transferOwnership,public,False,0,0,"0x545B0x227, 0x549B0x227"
    0x527S0x227: v527V227 = CALLER ,0x4eeB0x227,v527V227,0,CALLER,transferOwnership,public,True,0,0,"0x545B0x227, 0x549B0x227"
    0x528S0x227: v528V227(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x4eeB0x227,v528V227,0,CONST,transferOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x545B0x227, 0x549B0x227"
"    0x53dS0x227: v53dV227 = AND v528V227(0xffffffffffffffffffffffffffffffffffffffff), v527V227",0x4eeB0x227,v53dV227,"0,v528V227,v527V227",AND,transferOwnership,public,True,0,0,"0x545B0x227, 0x549B0x227"
"    0x53eS0x227: v53eV227 = EQ v53dV227, v526V227",0x4eeB0x227,v53eV227,"0,v53dV227,v526V227",EQ,transferOwnership,public,False,0,0,"0x545B0x227, 0x549B0x227"
    0x53fS0x227: v53fV227 = ISZERO v53eV227,0x4eeB0x227,v53fV227,"0,v53eV227",ISZERO,transferOwnership,public,False,0,0,"0x545B0x227, 0x549B0x227"
    0x540S0x227: v540V227 = ISZERO v53fV227,0x4eeB0x227,v540V227,"0,v53fV227",ISZERO,transferOwnership,public,False,0,0,"0x545B0x227, 0x549B0x227"
    0x541S0x227: v541V227(0x549) = CONST ,0x4eeB0x227,v541V227,0,CONST,transferOwnership,public,False,0x549,0,"0x545B0x227, 0x549B0x227"
