3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0xb72: vb72 = AND vb71, vb65",0xb61,vb72,"0,vb71,vb65",AND,redeemMulti,public,False,0,0,0xb7a
"    0xb74: MSTORE vb63, vb72",0xb61,0,"0,vb63,vb72",MSTORE,redeemMulti,public,False,0,0,0xb7a
    0xb75: vb75(0x20) = CONST ,0xb61,vb75,0,CONST,redeemMulti,public,False,0x20,0,0xb7a
"    0xb77: vb77 = ADD vb75(0x20), vb63",0xb61,vb77,"0,vb75,vb63",ADD,redeemMulti,public,False,0,0,0xb7a
    Begin block 0xb3e,0xb3e,0,0,0,redeemMulti,public,False,0,0,0xb7a
"    prev=[0xb35], succ=[0xb35]",0xb3e,0,0,0,redeemMulti,public,False,0,0,0xb35
    =================================,0xb3e,0,0,0,redeemMulti,public,False,0,0,0xb35
"    0xb3e_0x0: vb3e_0 = PHI va81(0x0), vb48",0xb3e,vb3e_0,"0,va81,vb48",PHI,redeemMulti,public,False,0,0,0xb35
"    0xb40: vb40 = ADD vb3e_0, vaa9",0xb3e,vb40,"0,vb3e_0,vaa9",ADD,redeemMulti,public,False,0,0,0xb35
    0xb41: vb41 = MLOAD vb40,0xb3e,vb41,"0,vb40",MLOAD,redeemMulti,public,False,0,0,0xb35
"    0xb44: vb44 = ADD vb3e_0, vb2f",0xb3e,vb44,"0,vb3e_0,vb2f",ADD,redeemMulti,public,False,0,0,0xb35
"    0xb45: MSTORE vb44, vb41",0xb3e,0,"0,vb44,vb41",MSTORE,redeemMulti,public,False,0,0,0xb35
    0xb46: vb46(0x20) = CONST ,0xb3e,vb46,0,CONST,redeemMulti,public,False,0x20,0,0xb35
"    0xb48: vb48 = ADD vb46(0x20), vb3e_0",0xb3e,vb48,"0,vb46,vb3e_0",ADD,redeemMulti,public,False,0,0,0xb35
    0xb49: vb49(0xb35) = CONST ,0xb3e,vb49,0,CONST,redeemMulti,public,False,0xb35,0,0xb35
    0xb4c: JUMP vb49(0xb35),0xb3e,0,"0,vb49",JUMP,redeemMulti,public,False,0,0,0xb35
},0xb3e,0,0,0,redeemMulti,public,False,0,0,0xb35
function fallback()() public {,0x1c13,0,0,public,fallback,public,False,0,0,0xb35
    Begin block 0x1c13,0x1c13,0,0,0,fallback,public,False,0,0,0xb35
"    prev=[], succ=[]",0x1c13,0,0,0,fallback,public,False,0,0,0xb35
    =================================,0x1c13,0,0,0,fallback,public,False,0,0,0xb35
    0x1c14: v1c14(0x0) = CONST ,0x1c13,v1c14,0,CONST,fallback,public,False,0x0,0,0xb35
"    0x1c17: REVERT v1c14(0x0), v1c14(0x0)",0x1c13,0,"0,v1c14,v1c14",REVERT,fallback,public,False,0,0,0xb35
},0x1c13,0,0,0,fallback,public,False,0,0,0xb35
function governance()() public {,0x1ca,0,"0,governance",public,governance,public,False,0,0,0xb35
    Begin block 0x1ca,0x1ca,0,0,0,governance,public,False,0,0,0xb35
"    prev=[], succ=[0xd71]",0x1ca,0,0,0,governance,public,False,0,0,0xd71
    =================================,0x1ca,0,0,0,governance,public,False,0,0,0xd71
    0x1cb: v1cb(0x1ce5) = CONST ,0x1ca,v1cb,0,CONST,governance,public,False,0x1ce5,0,0xd71
    0x1ce: v1ce(0xd71) = CONST ,0x1ca,v1ce,0,CONST,governance,public,False,0xd71,0,0xd71
    0x1d1: JUMP v1ce(0xd71),0x1ca,0,"0,v1ce",JUMP,governance,public,False,0,0,0xd71
    Begin block 0xd71,0xd71,0,0,0,governance,public,False,0,0,0xd71
"    prev=[0x1ca], succ=[0x1ce5]",0xd71,0,0,0,governance,public,False,0,0,0x1ce5
    =================================,0xd71,0,0,0,governance,public,False,0,0,0x1ce5
    0xd72: vd72(0x33) = CONST ,0xd71,vd72,0,CONST,governance,public,False,0x33,0,0x1ce5
    0xd74: vd74 = SLOAD vd72(0x33),0xd71,vd74,"0,vd72",SLOAD,governance,public,False,0,0,0x1ce5
    0xd75: vd75(0x1) = CONST ,0xd71,vd75,0,CONST,governance,public,False,0x1,0,0x1ce5
    0xd77: vd77(0x1) = CONST ,0xd71,vd77,0,CONST,governance,public,False,0x1,0,0x1ce5
    0xd79: vd79(0xa0) = CONST ,0xd71,vd79,0,CONST,governance,public,False,0xa0,0,0x1ce5
"    0xd7b: vd7b(0x10000000000000000000000000000000000000000) = SHL vd79(0xa0), vd77(0x1)",0xd71,vd7b,"0,vd79,vd77",SHL,governance,public,False,0x10000000000000000000000000000000000000000,0,0x1ce5
"    0xd7c: vd7c(0xffffffffffffffffffffffffffffffffffffffff) = SUB vd7b(0x10000000000000000000000000000000000000000), vd75(0x1)",0xd71,vd7c,"0,vd7b,vd75",SUB,governance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1ce5
"    0xd7d: vd7d = AND vd7c(0xffffffffffffffffffffffffffffffffffffffff), vd74",0xd71,vd7d,"0,vd7c,vd74",AND,governance,public,False,0,0,0x1ce5
    0xd7f: JUMP v1cb(0x1ce5),0xd71,0,"0,v1cb",JUMP,governance,public,False,0,0,0x1ce5
    Begin block 0x1ce5,0x1ce5,0,0,0,governance,public,False,0,0,0x1ce5
"    prev=[0xd71], succ=[]",0x1ce5,0,0,0,governance,public,False,0,0,0x1ce5
    =================================,0x1ce5,0,0,0,governance,public,False,0,0,0x1ce5
    0x1ce6: v1ce6(0x40) = CONST ,0x1ce5,v1ce6,0,CONST,governance,public,False,0x40,0,0x1ce5
    0x1ce9: v1ce9 = MLOAD v1ce6(0x40),0x1ce5,v1ce9,"0,v1ce6",MLOAD,governance,public,False,0,governance&m0x40,0x1ce5
    0x1cea: v1cea(0x1) = CONST ,0x1ce5,v1cea,0,CONST,governance,public,False,0x1,0,0x1ce5
    0x1cec: v1cec(0x1) = CONST ,0x1ce5,v1cec,0,CONST,governance,public,False,0x1,0,0x1ce5
    0x1cee: v1cee(0xa0) = CONST ,0x1ce5,v1cee,0,CONST,governance,public,False,0xa0,0,0x1ce5
"    0x1cf0: v1cf0(0x10000000000000000000000000000000000000000) = SHL v1cee(0xa0), v1cec(0x1)",0x1ce5,v1cf0,"0,v1cee,v1cec",SHL,governance,public,False,0x10000000000000000000000000000000000000000,0,0x1ce5
"    0x1cf1: v1cf1(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1cf0(0x10000000000000000000000000000000000000000), v1cea(0x1)",0x1ce5,v1cf1,"0,v1cf0,v1cea",SUB,governance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1ce5
"    0x1cf4: v1cf4 = AND vd7d, v1cf1(0xffffffffffffffffffffffffffffffffffffffff)",0x1ce5,v1cf4,"0,vd7d,v1cf1",AND,governance,public,False,0,0,0x1ce5
"    0x1cf6: MSTORE v1ce9, v1cf4",0x1ce5,governance&m0x40,"0,v1ce9,v1cf4",MSTORE,governance,public,False,0,governance&m0x40,0x1ce5
    0x1cf7: v1cf7 = MLOAD v1ce6(0x40),0x1ce5,v1cf7,"0,v1ce6",MLOAD,governance,public,False,0,governance&m0x40,0x1ce5
"    0x1cfb: v1cfb(0x0) = SUB v1ce9, v1cf7",0x1ce5,v1cfb,"0,v1ce9,v1cf7",SUB,governance,public,False,0x0,governance&m0x40-0x0,0x1ce5
    0x1cfc: v1cfc(0x20) = CONST ,0x1ce5,v1cfc,0,CONST,governance,public,False,0x20,0,0x1ce5
"    0x1cfe: v1cfe(0x20) = ADD v1cfc(0x20), v1cfb(0x0)",0x1ce5,v1cfe,"0,v1cfc,v1cfb",ADD,governance,public,False,0x20,governance&m0x40-0x0+0x20,0x1ce5
"    0x1d00: RETURN v1cf7, v1cfe(0x20)",0x1ce5,0,"0,v1cf7,v1cfe",RETURN,governance,public,False,0,0,0x1ce5
},0x1ce5,0,0,0,governance,public,False,0,0,0x1ce5
"function swapToken(address,uint256,uint256,uint256,uint256)() public {",0x1ee,0,0,uint256,swapToken,public,False,0,0,0x1ce5
    Begin block 0x1ee,0x1ee,0,0,0,swapToken,public,False,0,0,0x1ce5
"    prev=[], succ=[0x200, 0x204]",0x1ee,0,0,0,swapToken,public,False,0,0,"0x200, 0x204"
    =================================,0x1ee,0,0,0,swapToken,public,False,0,0,"0x200, 0x204"
    0x1ef: v1ef(0x1d20) = CONST ,0x1ee,v1ef,0,CONST,swapToken,public,False,0x1d20,0,"0x200, 0x204"
    0x1f2: v1f2(0x4) = CONST ,0x1ee,v1f2,0,CONST,swapToken,public,False,0x4,0,"0x200, 0x204"
    0x1f5: v1f5 = CALLDATASIZE ,0x1ee,v1f5,0,CALLDATASIZE,swapToken,public,False,0,0,"0x200, 0x204"
"    0x1f6: v1f6 = SUB v1f5, v1f2(0x4)",0x1ee,v1f6,"0,v1f5,v1f2",SUB,swapToken,public,False,0,0,"0x200, 0x204"
    0x1f7: v1f7(0xa0) = CONST ,0x1ee,v1f7,0,CONST,swapToken,public,False,0xa0,0,"0x200, 0x204"
"    0x1fa: v1fa = LT v1f6, v1f7(0xa0)",0x1ee,v1fa,"0,v1f6,v1f7",LT,swapToken,public,False,0,0,"0x200, 0x204"
    0x1fb: v1fb = ISZERO v1fa,0x1ee,v1fb,"0,v1fa",ISZERO,swapToken,public,False,0,0,"0x200, 0x204"
    0x1fc: v1fc(0x204) = CONST ,0x1ee,v1fc,0,CONST,swapToken,public,False,0x204,0,"0x200, 0x204"
"    0x1ff: JUMPI v1fc(0x204), v1fb",0x1ee,0,"0,v1fc,v1fb",JUMPI,swapToken,public,False,0,0,"0x200, 0x204"
    Begin block 0x200,0x200,0,0,0,swapToken,public,False,0,0,"0x200, 0x204"
"    prev=[0x1ee], succ=[]",0x200,0,0,0,swapToken,public,False,0,0,"0x200, 0x204"
    =================================,0x200,0,0,0,swapToken,public,False,0,0,"0x200, 0x204"
    0x200: v200(0x0) = CONST ,0x200,v200,0,CONST,swapToken,public,False,0x0,0,"0x200, 0x204"
"    0x203: REVERT v200(0x0), v200(0x0)",0x200,0,"0,v200,v200",REVERT,swapToken,public,False,0,0,"0x200, 0x204"
    Begin block 0x204,0x204,0,0,0,swapToken,public,False,0,0,"0x200, 0x204"
"    prev=[0x1ee], succ=[0xd80]",0x204,0,0,0,swapToken,public,False,0,0,0xd80
    =================================,0x204,0,0,0,swapToken,public,False,0,0,0xd80
    0x206: v206(0x1) = CONST ,0x204,v206,0,CONST,swapToken,public,False,0x1,0,0xd80
    0x208: v208(0x1) = CONST ,0x204,v208,0,CONST,swapToken,public,False,0x1,0,0xd80
    0x20a: v20a(0xa0) = CONST ,0x204,v20a,0,CONST,swapToken,public,False,0xa0,0,0xd80
"    0x20c: v20c(0x10000000000000000000000000000000000000000) = SHL v20a(0xa0), v208(0x1)",0x204,v20c,"0,v20a,v208",SHL,swapToken,public,False,0x10000000000000000000000000000000000000000,0,0xd80
"    0x20d: v20d(0xffffffffffffffffffffffffffffffffffffffff) = SUB v20c(0x10000000000000000000000000000000000000000), v206(0x1)",0x204,v20d,"0,v20c,v206",SUB,swapToken,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd80
    0x20f: v20f = CALLDATALOAD v1f2(0x4),0x204,v20f,"0,v1f2",CALLDATALOAD,swapToken,public,False,0,0,0xd80
"    0x210: v210 = AND v20f, v20d(0xffffffffffffffffffffffffffffffffffffffff)",0x204,v210,"0,v20f,v20d",AND,swapToken,public,False,0,0,0xd80
    0x212: v212(0x20) = CONST ,0x204,v212,0,CONST,swapToken,public,False,0x20,0,0xd80
"    0x215: v215(0x24) = ADD v1f2(0x4), v212(0x20)",0x204,v215,"0,v1f2,v212",ADD,swapToken,public,False,0x24,0,0xd80
    0x216: v216 = CALLDATALOAD v215(0x24),0x204,v216,"0,v215",CALLDATALOAD,swapToken,public,False,0,0,0xd80
    0x218: v218(0x40) = CONST ,0x204,v218,0,CONST,swapToken,public,False,0x40,0,0xd80
"    0x21b: v21b(0x44) = ADD v1f2(0x4), v218(0x40)",0x204,v21b,"0,v1f2,v218",ADD,swapToken,public,False,0x44,0,0xd80
    0x21c: v21c = CALLDATALOAD v21b(0x44),0x204,v21c,"0,v21b",CALLDATALOAD,swapToken,public,False,0,0,0xd80
    0x21e: v21e(0x60) = CONST ,0x204,v21e,0,CONST,swapToken,public,False,0x60,0,0xd80
"    0x221: v221(0x64) = ADD v1f2(0x4), v21e(0x60)",0x204,v221,"0,v1f2,v21e",ADD,swapToken,public,False,0x64,0,0xd80
    0x222: v222 = CALLDATALOAD v221(0x64),0x204,v222,"0,v221",CALLDATALOAD,swapToken,public,False,0,0,0xd80
    0x224: v224(0x80) = CONST ,0x204,v224,0,CONST,swapToken,public,False,0x80,0,0xd80
"    0x226: v226(0x84) = ADD v224(0x80), v1f2(0x4)",0x204,v226,"0,v224,v1f2",ADD,swapToken,public,False,0x84,0,0xd80
    0x227: v227 = CALLDATALOAD v226(0x84),0x204,v227,"0,v226",CALLDATALOAD,swapToken,public,False,0,0,0xd80
    0x228: v228(0xd80) = CONST ,0x204,v228,0,CONST,swapToken,public,False,0xd80,0,0xd80
    0x22b: JUMP v228(0xd80),0x204,0,"0,v228",JUMP,swapToken,public,False,0,0,0xd80
    Begin block 0xd80,0xd80,0,0,0,swapToken,public,False,0,0,0xd80
"    prev=[0x204], succ=[0xdc5, 0xdc9]",0xd80,0,0,0,swapToken,public,False,0,0,"0xdc5, 0xdc9"
    =================================,0xd80,0,0,0,swapToken,public,False,0,0,"0xdc5, 0xdc9"
    0xd82: vd82(0x0) = CONST ,0xd80,vd82,0,CONST,swapToken,public,False,0x0,0,"0xdc5, 0xdc9"
    0xd87: vd87 = CALLER ,0xd80,vd87,0,CALLER,swapToken,public,True,0,0,"0xdc5, 0xdc9"
    0xd88: vd88(0x1) = CONST ,0xd80,vd88,0,CONST,swapToken,public,False,0x1,0,"0xdc5, 0xdc9"
    0xd8a: vd8a(0x1) = CONST ,0xd80,vd8a,0,CONST,swapToken,public,False,0x1,0,"0xdc5, 0xdc9"
    0xd8c: vd8c(0xa0) = CONST ,0xd80,vd8c,0,CONST,swapToken,public,False,0xa0,0,"0xdc5, 0xdc9"
"    0xd8e: vd8e(0x10000000000000000000000000000000000000000) = SHL vd8c(0xa0), vd8a(0x1)",0xd80,vd8e,"0,vd8c,vd8a",SHL,swapToken,public,False,0x10000000000000000000000000000000000000000,0,"0xdc5, 0xdc9"
"    0xd8f: vd8f(0xffffffffffffffffffffffffffffffffffffffff) = SUB vd8e(0x10000000000000000000000000000000000000000), vd88(0x1)",0xd80,vd8f,"0,vd8e,vd88",SUB,swapToken,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xdc5, 0xdc9"
"    0xd90: vd90 = AND vd8f(0xffffffffffffffffffffffffffffffffffffffff), vd87",0xd80,vd90,"0,vd8f,vd87",AND,swapToken,public,True,0,0,"0xdc5, 0xdc9"
    0xd92: vd92(0x1) = CONST ,0xd80,vd92,0,CONST,swapToken,public,False,0x1,0,"0xdc5, 0xdc9"
    0xd94: vd94(0x1) = CONST ,0xd80,vd94,0,CONST,swapToken,public,False,0x1,0,"0xdc5, 0xdc9"
    0xd96: vd96(0xa0) = CONST ,0xd80,vd96,0,CONST,swapToken,public,False,0xa0,0,"0xdc5, 0xdc9"
"    0xd98: vd98(0x10000000000000000000000000000000000000000) = SHL vd96(0xa0), vd94(0x1)",0xd80,vd98,"0,vd96,vd94",SHL,swapToken,public,False,0x10000000000000000000000000000000000000000,0,"0xdc5, 0xdc9"
"    0xd99: vd99(0xffffffffffffffffffffffffffffffffffffffff) = SUB vd98(0x10000000000000000000000000000000000000000), vd92(0x1)",0xd80,vd99,"0,vd98,vd92",SUB,swapToken,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xdc5, 0xdc9"
"    0xd9a: vd9a = AND vd99(0xffffffffffffffffffffffffffffffffffffffff), v210",0xd80,vd9a,"0,vd99,v210",AND,swapToken,public,False,0,0,"0xdc5, 0xdc9"
    0xd9b: vd9b(0x8da5cb5b) = CONST ,0xd80,vd9b,0,CONST,swapToken,public,False,0x8da5cb5b,0,"0xdc5, 0xdc9"
    0xda0: vda0(0x40) = CONST ,0xd80,vda0,0,CONST,swapToken,public,False,0x40,0,"0xdc5, 0xdc9"
    0xda2: vda2 = MLOAD vda0(0x40),0xd80,vda2,"0,vda0",MLOAD,swapToken,public,False,0,swapToken&m0x40,"0xdc5, 0xdc9"
    0xda4: vda4(0xffffffff) = CONST ,0xd80,vda4,0,CONST,swapToken,public,False,0xffffffff,0,"0xdc5, 0xdc9"
"    0xda9: vda9(0x8da5cb5b) = AND vda4(0xffffffff), vd9b(0x8da5cb5b)",0xd80,vda9,"0,vda4,vd9b",AND,swapToken,public,False,0x8da5cb5b,0,"0xdc5, 0xdc9"
    0xdaa: vdaa(0xe0) = CONST ,0xd80,vdaa,0,CONST,swapToken,public,False,0xe0,0,"0xdc5, 0xdc9"
"    0xdac: vdac(0x8da5cb5b00000000000000000000000000000000000000000000000000000000) = SHL vdaa(0xe0), vda9(0x8da5cb5b)",0xd80,vdac,"0,vdaa,vda9",SHL,swapToken,public,False,0x8da5cb5b00000000000000000000000000000000000000000000000000000000,0,"0xdc5, 0xdc9"
"    0xdae: MSTORE vda2, vdac(0x8da5cb5b00000000000000000000000000000000000000000000000000000000)",0xd80,swapToken&m0x40,"0,vda2,vdac",MSTORE,swapToken,public,False,0,swapToken&m0x40,"0xdc5, 0xdc9"
    0xdaf: vdaf(0x4) = CONST ,0xd80,vdaf,0,CONST,swapToken,public,False,0x4,0,"0xdc5, 0xdc9"
"    0xdb1: vdb1 = ADD vdaf(0x4), vda2",0xd80,vdb1,"0,vdaf,vda2",ADD,swapToken,public,False,0,swapToken&m0x40+0x4,"0xdc5, 0xdc9"
    0xdb2: vdb2(0x20) = CONST ,0xd80,vdb2,0,CONST,swapToken,public,False,0x20,0,"0xdc5, 0xdc9"
    0xdb4: vdb4(0x40) = CONST ,0xd80,vdb4,0,CONST,swapToken,public,False,0x40,0,"0xdc5, 0xdc9"
    0xdb6: vdb6 = MLOAD vdb4(0x40),0xd80,vdb6,"0,vdb4",MLOAD,swapToken,public,False,0,swapToken&m0x40,"0xdc5, 0xdc9"
"    0xdb9: vdb9(0x4) = SUB vdb1, vdb6",0xd80,vdb9,"0,vdb1,vdb6",SUB,swapToken,public,False,0x4,swapToken&m0x40+0x4-0x4,"0xdc5, 0xdc9"
    0xdbd: vdbd = EXTCODESIZE vd9a,0xd80,vdbd,"0,vd9a",EXTCODESIZE,swapToken,public,False,0,0,"0xdc5, 0xdc9"
    0xdbe: vdbe = ISZERO vdbd,0xd80,vdbe,"0,vdbd",ISZERO,swapToken,public,False,0,0,"0xdc5, 0xdc9"
    0xdc0: vdc0 = ISZERO vdbe,0xd80,vdc0,"0,vdbe",ISZERO,swapToken,public,False,0,0,"0xdc5, 0xdc9"
    0xdc1: vdc1(0xdc9) = CONST ,0xd80,vdc1,0,CONST,swapToken,public,False,0xdc9,0,"0xdc5, 0xdc9"
"    0xdc4: JUMPI vdc1(0xdc9), vdc0",0xd80,0,"0,vdc1,vdc0",JUMPI,swapToken,public,False,0,0,"0xdc5, 0xdc9"
    Begin block 0xdc5,0xdc5,0,0,0,swapToken,public,False,0,0,"0xdc5, 0xdc9"
"    prev=[0xd80], succ=[]",0xdc5,0,0,0,swapToken,public,False,0,0,"0xdc5, 0xdc9"
    =================================,0xdc5,0,0,0,swapToken,public,False,0,0,"0xdc5, 0xdc9"
    0xdc5: vdc5(0x0) = CONST ,0xdc5,vdc5,0,CONST,swapToken,public,False,0x0,0,"0xdc5, 0xdc9"
"    0xdc8: REVERT vdc5(0x0), vdc5(0x0)",0xdc5,0,"0,vdc5,vdc5",REVERT,swapToken,public,False,0,0,"0xdc5, 0xdc9"
    Begin block 0xdc9,0xdc9,0,0,0,swapToken,public,False,0,0,"0xdc5, 0xdc9"
"    prev=[0xd80], succ=[0xdd4, 0xddd]",0xdc9,0,0,0,swapToken,public,False,0,0,"0xdd4, 0xddd"
    =================================,0xdc9,0,0,0,swapToken,public,False,0,0,"0xdd4, 0xddd"
    0xdcb: vdcb = GAS ,0xdc9,vdcb,0,GAS,swapToken,public,False,0,0,"0xdd4, 0xddd"
"    0xdcc: vdcc = STATICCALL vdcb, vd9a, vdb6, vdb9(0x4), vdb6, vdb2(0x20)",0xdc9,vdcc,"0,vdcb,vd9a,vdb6,vdb9,vdb6,vdb2",STATICCALL,swapToken,public,False,0,0,"0xdd4, 0xddd"
    0xdcd: vdcd = ISZERO vdcc,0xdc9,vdcd,"0,vdcc",ISZERO,swapToken,public,False,0,0,"0xdd4, 0xddd"
    0xdcf: vdcf = ISZERO vdcd,0xdc9,vdcf,"0,vdcd",ISZERO,swapToken,public,False,0,0,"0xdd4, 0xddd"
    0xdd0: vdd0(0xddd) = CONST ,0xdc9,vdd0,0,CONST,swapToken,public,False,0xddd,0,"0xdd4, 0xddd"
"    0xdd3: JUMPI vdd0(0xddd), vdcf",0xdc9,0,"0,vdd0,vdcf",JUMPI,swapToken,public,False,0,0,"0xdd4, 0xddd"
    Begin block 0xdd4,0xdd4,0,0,0,swapToken,public,False,0,0,"0xdd4, 0xddd"
"    prev=[0xdc9], succ=[]",0xdd4,0,0,0,swapToken,public,False,0,0,"0xdd4, 0xddd"
    =================================,0xdd4,0,0,0,swapToken,public,False,0,0,"0xdd4, 0xddd"
    0xdd4: vdd4 = RETURNDATASIZE ,0xdd4,vdd4,0,RETURNDATASIZE,swapToken,public,False,0,0,"0xdd4, 0xddd"
    0xdd5: vdd5(0x0) = CONST ,0xdd4,vdd5,0,CONST,swapToken,public,False,0x0,0,"0xdd4, 0xddd"
"    0xdd8: RETURNDATACOPY vdd5(0x0), vdd5(0x0), vdd4",0xdd4,0,"0,vdd5,vdd5,vdd4",RETURNDATACOPY,swapToken,public,False,0,0,"0xdd4, 0xddd"
    0xdd9: vdd9 = RETURNDATASIZE ,0xdd4,vdd9,0,RETURNDATASIZE,swapToken,public,False,0,0,"0xdd4, 0xddd"
    0xdda: vdda(0x0) = CONST ,0xdd4,vdda,0,CONST,swapToken,public,False,0x0,0,"0xdd4, 0xddd"
"    0xddc: REVERT vdda(0x0), vdd9",0xdd4,0,"0,vdda,vdd9",REVERT,swapToken,public,False,0,0,"0xdd4, 0xddd"
    Begin block 0xddd,0xddd,0,0,0,swapToken,public,False,0,0,"0xdd4, 0xddd"
"    prev=[0xdc9], succ=[0xdef, 0xdf3]",0xddd,0,0,0,swapToken,public,False,0,0,"0xdef, 0xdf3"
    =================================,0xddd,0,0,0,swapToken,public,False,0,0,"0xdef, 0xdf3"
    0xde2: vde2(0x40) = CONST ,0xddd,vde2,0,CONST,swapToken,public,False,0x40,0,"0xdef, 0xdf3"
    0xde4: vde4 = MLOAD vde2(0x40),0xddd,vde4,"0,vde2",MLOAD,swapToken,public,False,0,swapToken&m0x40,"0xdef, 0xdf3"
    0xde5: vde5 = RETURNDATASIZE ,0xddd,vde5,0,RETURNDATASIZE,swapToken,public,False,0,0,"0xdef, 0xdf3"
    0xde6: vde6(0x20) = CONST ,0xddd,vde6,0,CONST,swapToken,public,False,0x20,0,"0xdef, 0xdf3"
"    0xde9: vde9 = LT vde5, vde6(0x20)",0xddd,vde9,"0,vde5,vde6",LT,swapToken,public,False,0,0,"0xdef, 0xdf3"
    0xdea: vdea = ISZERO vde9,0xddd,vdea,"0,vde9",ISZERO,swapToken,public,False,0,0,"0xdef, 0xdf3"
    0xdeb: vdeb(0xdf3) = CONST ,0xddd,vdeb,0,CONST,swapToken,public,False,0xdf3,0,"0xdef, 0xdf3"
"    0xdee: JUMPI vdeb(0xdf3), vdea",0xddd,0,"0,vdeb,vdea",JUMPI,swapToken,public,False,0,0,"0xdef, 0xdf3"
    Begin block 0xdef,0xdef,0,0,0,swapToken,public,False,0,0,"0xdef, 0xdf3"
"    prev=[0xddd], succ=[]",0xdef,0,0,0,swapToken,public,False,0,0,"0xdef, 0xdf3"
    =================================,0xdef,0,0,0,swapToken,public,False,0,0,"0xdef, 0xdf3"
    0xdef: vdef(0x0) = CONST ,0xdef,vdef,0,CONST,swapToken,public,False,0x0,0,"0xdef, 0xdf3"
"    0xdf2: REVERT vdef(0x0), vdef(0x0)",0xdef,0,"0,vdef,vdef",REVERT,swapToken,public,False,0,0,"0xdef, 0xdf3"
    Begin block 0xdf3,0xdf3,0,0,0,swapToken,public,False,0,0,"0xdef, 0xdf3"
"    prev=[0xddd], succ=[0xe04, 0xe3c]",0xdf3,0,0,0,swapToken,public,False,0,0,"0xe04, 0xe3c"
    =================================,0xdf3,0,0,0,swapToken,public,False,0,0,"0xe04, 0xe3c"
    0xdf5: vdf5 = MLOAD vde4,0xdf3,vdf5,"0,vde4",MLOAD,swapToken,public,False,0,0,"0xe04, 0xe3c"
    0xdf6: vdf6(0x1) = CONST ,0xdf3,vdf6,0,CONST,swapToken,public,False,0x1,0,"0xe04, 0xe3c"
    0xdf8: vdf8(0x1) = CONST ,0xdf3,vdf8,0,CONST,swapToken,public,False,0x1,0,"0xe04, 0xe3c"
    0xdfa: vdfa(0xa0) = CONST ,0xdf3,vdfa,0,CONST,swapToken,public,False,0xa0,0,"0xe04, 0xe3c"
"    0xdfc: vdfc(0x10000000000000000000000000000000000000000) = SHL vdfa(0xa0), vdf8(0x1)",0xdf3,vdfc,"0,vdfa,vdf8",SHL,swapToken,public,False,0x10000000000000000000000000000000000000000,0,"0xe04, 0xe3c"
"    0xdfd: vdfd(0xffffffffffffffffffffffffffffffffffffffff) = SUB vdfc(0x10000000000000000000000000000000000000000), vdf6(0x1)",0xdf3,vdfd,"0,vdfc,vdf6",SUB,swapToken,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xe04, 0xe3c"
"    0xdfe: vdfe = AND vdfd(0xffffffffffffffffffffffffffffffffffffffff), vdf5",0xdf3,vdfe,"0,vdfd,vdf5",AND,swapToken,public,False,0,0,"0xe04, 0xe3c"
"    0xdff: vdff = EQ vdfe, vd90",0xdf3,vdff,"0,vdfe,vd90",EQ,swapToken,public,False,0,0,"0xe04, 0xe3c"
    0xe00: ve00(0xe3c) = CONST ,0xdf3,ve00,0,CONST,swapToken,public,False,0xe3c,0,"0xe04, 0xe3c"
"    0xe03: JUMPI ve00(0xe3c), vdff",0xdf3,0,"0,ve00,vdff",JUMPI,swapToken,public,False,0,0,"0xe04, 0xe3c"
    Begin block 0xe04,0xe04,0,0,0,swapToken,public,False,0,0,"0xe04, 0xe3c"
"    prev=[0xdf3], succ=[]",0xe04,0,0,0,swapToken,public,False,0,0,"0xe04, 0xe3c"
    =================================,0xe04,0,0,0,swapToken,public,False,0,0,"0xe04, 0xe3c"
    0xe04: ve04(0x40) = CONST ,0xe04,ve04,0,CONST,swapToken,public,False,0x40,0,"0xe04, 0xe3c"
    0xe07: ve07 = MLOAD ve04(0x40),0xe04,ve07,"0,ve04",MLOAD,swapToken,public,False,0,swapToken&m0x40,"0xe04, 0xe3c"
    0xe08: ve08(0x461bcd) = CONST ,0xe04,ve08,0,CONST,swapToken,public,False,0x461bcd,0,"0xe04, 0xe3c"
    0xe0c: ve0c(0xe5) = CONST ,0xe04,ve0c,0,CONST,swapToken,public,False,0xe5,0,"0xe04, 0xe3c"
"    0xe0e: ve0e(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL ve0c(0xe5), ve08(0x461bcd)",0xe04,ve0e,"0,ve0c,ve08",SHL,swapToken,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0xe04, 0xe3c"
"    0xe10: MSTORE ve07, ve0e(0x8c379a000000000000000000000000000000000000000000000000000000000)",0xe04,swapToken&m0x40,"0,ve07,ve0e",MSTORE,swapToken,public,False,0,swapToken&m0x40,"0xe04, 0xe3c"
