3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x41dS0x16b: v41dV16b(0xa0) = CONST ,0x40cB0x16b,v41dV16b,0,CONST,removeBamm,public,False,0xa0,0,"0x428B0x16b, 0x4c0B0x16b"
"    0x41fS0x16b: v41fV16b(0x10000000000000000000000000000000000000000) = SHL v41dV16b(0xa0), v41bV16b(0x1)",0x40cB0x16b,v41fV16b,"0,v41dV16b,v41bV16b",SHL,removeBamm,public,False,0x10000000000000000000000000000000000000000,0,"0x428B0x16b, 0x4c0B0x16b"
"    0x420S0x16b: v420V16b(0xffffffffffffffffffffffffffffffffffffffff) = SUB v41fV16b(0x10000000000000000000000000000000000000000), v419V16b(0x1)",0x40cB0x16b,v420V16b,"0,v41fV16b,v419V16b",SUB,removeBamm,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x428B0x16b, 0x4c0B0x16b"
"    0x421S0x16b: v421V16b = AND v420V16b(0xffffffffffffffffffffffffffffffffffffffff), v418V16b",0x40cB0x16b,v421V16b,"0,v420V16b,v418V16b",AND,removeBamm,public,False,0,0,"0x428B0x16b, 0x4c0B0x16b"
"    0x422S0x16b: v422V16b = EQ v421V16b, v3ffV16b",0x40cB0x16b,v422V16b,"0,v421V16b,v3ffV16b",EQ,removeBamm,public,False,0,0,"0x428B0x16b, 0x4c0B0x16b"
    0x423S0x16b: v423V16b = ISZERO v422V16b,0x40cB0x16b,v423V16b,"0,v422V16b",ISZERO,removeBamm,public,False,0,0,"0x428B0x16b, 0x4c0B0x16b"
    0x424S0x16b: v424V16b(0x4c0) = CONST ,0x40cB0x16b,v424V16b,0,CONST,removeBamm,public,False,0x4c0,0,"0x428B0x16b, 0x4c0B0x16b"
"    0x427S0x16b: JUMPI v424V16b(0x4c0), v423V16b",0x40cB0x16b,0,"0,v424V16b,v423V16b",JUMPI,removeBamm,public,False,0,0,"0x428B0x16b, 0x4c0B0x16b"
    Begin block 0x428B0x16b,0x428B0x16b,0,0,0,removeBamm,public,False,0,0,"0x428B0x16b, 0x4c0B0x16b"
"    prev=[0x40cB0x16b], succ=[0x439B0x16b, 0x438B0x16b]",0x428B0x16b,0,0,0,removeBamm,public,False,0,0,"0x439B0x16b, 0x438B0x16b"
    =================================,0x428B0x16b,0,0,0,removeBamm,public,False,0,0,"0x439B0x16b, 0x438B0x16b"
    0x428S0x16b: v428V16b(0x5) = CONST ,0x428B0x16b,v428V16b,0,CONST,removeBamm,public,False,0x5,0,"0x439B0x16b, 0x438B0x16b"
    0x42bS0x16b: v42bV16b = SLOAD v428V16b(0x5),0x428B0x16b,v42bV16b,"0,v428V16b",SLOAD,removeBamm,public,False,0,0,"0x439B0x16b, 0x438B0x16b"
    0x42cS0x16b: v42cV16b(0x0) = CONST ,0x428B0x16b,v42cV16b,0,CONST,removeBamm,public,False,0x0,0,"0x439B0x16b, 0x438B0x16b"
    0x42eS0x16b: v42eV16b(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff) = NOT v42cV16b(0x0),0x428B0x16b,v42eV16b,"0,v42cV16b",NOT,removeBamm,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,0,"0x439B0x16b, 0x438B0x16b"
"    0x430S0x16b: v430V16b = ADD v42bV16b, v42eV16b(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff)",0x428B0x16b,v430V16b,"0,v42bV16b,v42eV16b",ADD,removeBamm,public,False,0,0,"0x439B0x16b, 0x438B0x16b"
"    0x433S0x16b: v433V16b = LT v430V16b, v42bV16b",0x428B0x16b,v433V16b,"0,v430V16b,v42bV16b",LT,removeBamm,public,False,0,0,"0x439B0x16b, 0x438B0x16b"
    0x434S0x16b: v434V16b(0x439) = CONST ,0x428B0x16b,v434V16b,0,CONST,removeBamm,public,False,0x439,0,"0x439B0x16b, 0x438B0x16b"
"    0x437S0x16b: JUMPI v434V16b(0x439), v433V16b",0x428B0x16b,0,"0,v434V16b,v433V16b",JUMPI,removeBamm,public,False,0,0,"0x439B0x16b, 0x438B0x16b"
    Begin block 0x439B0x16b,0x439B0x16b,0,0,0,removeBamm,public,False,0,0,"0x439B0x16b, 0x438B0x16b"
"    prev=[0x428B0x16b], succ=[0x45fB0x16b, 0x45eB0x16b]",0x439B0x16b,0,0,0,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
    =================================,0x439B0x16b,0,0,0,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
"    0x439_0x2S0x16b: v439_2V16b = PHI v3e9V16b(0x0), v4c3V16b",0x439B0x16b,v439_2V16b,"0,v3e9V16b,v4c3V16b",PHI,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
    0x43aS0x16b: v43aV16b(0x0) = CONST ,0x439B0x16b,v43aV16b,0,CONST,removeBamm,public,False,0x0,0,"0x45fB0x16b, 0x45eB0x16b"
"    0x43eS0x16b: MSTORE v43aV16b(0x0), v428V16b(0x5)",0x439B0x16b,0,"0,v43aV16b,v428V16b",MSTORE,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
    0x43fS0x16b: v43fV16b(0x20) = CONST ,0x439B0x16b,v43fV16b,0,CONST,removeBamm,public,False,0x20,0,"0x45fB0x16b, 0x45eB0x16b"
"    0x443S0x16b: v443V16b = SHA3 v43aV16b(0x0), v43fV16b(0x20)",0x439B0x16b,v443V16b,"0,v43aV16b,v43fV16b",SHA3,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
"    0x444S0x16b: v444V16b = ADD v443V16b, v430V16b",0x439B0x16b,v444V16b,"0,v443V16b,v430V16b",ADD,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
    0x445S0x16b: v445V16b = SLOAD v444V16b,0x439B0x16b,v445V16b,"0,v444V16b",SLOAD,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
    0x446S0x16b: v446V16b(0x5) = CONST ,0x439B0x16b,v446V16b,0,CONST,removeBamm,public,False,0x5,0,"0x45fB0x16b, 0x45eB0x16b"
    0x449S0x16b: v449V16b = SLOAD v446V16b(0x5),0x439B0x16b,v449V16b,"0,v446V16b",SLOAD,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
    0x44aS0x16b: v44aV16b(0x1) = CONST ,0x439B0x16b,v44aV16b,0,CONST,removeBamm,public,False,0x1,0,"0x45fB0x16b, 0x45eB0x16b"
    0x44cS0x16b: v44cV16b(0x1) = CONST ,0x439B0x16b,v44cV16b,0,CONST,removeBamm,public,False,0x1,0,"0x45fB0x16b, 0x45eB0x16b"
    0x44eS0x16b: v44eV16b(0xa0) = CONST ,0x439B0x16b,v44eV16b,0,CONST,removeBamm,public,False,0xa0,0,"0x45fB0x16b, 0x45eB0x16b"
"    0x450S0x16b: v450V16b(0x10000000000000000000000000000000000000000) = SHL v44eV16b(0xa0), v44cV16b(0x1)",0x439B0x16b,v450V16b,"0,v44eV16b,v44cV16b",SHL,removeBamm,public,False,0x10000000000000000000000000000000000000000,0,"0x45fB0x16b, 0x45eB0x16b"
"    0x451S0x16b: v451V16b(0xffffffffffffffffffffffffffffffffffffffff) = SUB v450V16b(0x10000000000000000000000000000000000000000), v44aV16b(0x1)",0x439B0x16b,v451V16b,"0,v450V16b,v44aV16b",SUB,removeBamm,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x45fB0x16b, 0x45eB0x16b"
"    0x454S0x16b: v454V16b = AND v445V16b, v451V16b(0xffffffffffffffffffffffffffffffffffffffff)",0x439B0x16b,v454V16b,"0,v445V16b,v451V16b",AND,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
"    0x459S0x16b: v459V16b = LT v439_2V16b, v449V16b",0x439B0x16b,v459V16b,"0,v439_2V16b,v449V16b",LT,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
    0x45aS0x16b: v45aV16b(0x45f) = CONST ,0x439B0x16b,v45aV16b,0,CONST,removeBamm,public,False,0x45f,0,"0x45fB0x16b, 0x45eB0x16b"
"    0x45dS0x16b: JUMPI v45aV16b(0x45f), v459V16b",0x439B0x16b,0,"0,v45aV16b,v459V16b",JUMPI,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
    Begin block 0x45fB0x16b,0x45fB0x16b,0,0,0,removeBamm,public,False,0,0,"0x45fB0x16b, 0x45eB0x16b"
"    prev=[0x439B0x16b], succ=[0x498B0x16b, 0x497B0x16b]",0x45fB0x16b,0,0,0,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
    =================================,0x45fB0x16b,0,0,0,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
"    0x45f_0x0S0x16b: v45f_0V16b = PHI v3e9V16b(0x0), v4c3V16b",0x45fB0x16b,v45f_0V16b,"0,v3e9V16b,v4c3V16b",PHI,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
    0x461S0x16b: v461V16b(0x0) = CONST ,0x45fB0x16b,v461V16b,0,CONST,removeBamm,public,False,0x0,0,"0x498B0x16b, 0x497B0x16b"
"    0x463S0x16b: MSTORE v461V16b(0x0), v446V16b(0x5)",0x45fB0x16b,0,"0,v461V16b,v446V16b",MSTORE,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
    0x464S0x16b: v464V16b(0x20) = CONST ,0x45fB0x16b,v464V16b,0,CONST,removeBamm,public,False,0x20,0,"0x498B0x16b, 0x497B0x16b"
    0x466S0x16b: v466V16b(0x0) = CONST ,0x45fB0x16b,v466V16b,0,CONST,removeBamm,public,False,0x0,0,"0x498B0x16b, 0x497B0x16b"
"    0x468S0x16b: v468V16b = SHA3 v466V16b(0x0), v464V16b(0x20)",0x45fB0x16b,v468V16b,"0,v466V16b,v464V16b",SHA3,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
"    0x469S0x16b: v469V16b = ADD v468V16b, v45f_0V16b",0x45fB0x16b,v469V16b,"0,v468V16b,v45f_0V16b",ADD,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
    0x46aS0x16b: v46aV16b(0x0) = CONST ,0x45fB0x16b,v46aV16b,0,CONST,removeBamm,public,False,0x0,0,"0x498B0x16b, 0x497B0x16b"
    0x46cS0x16b: v46cV16b(0x100) = CONST ,0x45fB0x16b,v46cV16b,0,CONST,removeBamm,public,False,0x100,0,"0x498B0x16b, 0x497B0x16b"
"    0x46fS0x16b: v46fV16b(0x1) = EXP v46cV16b(0x100), v46aV16b(0x0)",0x45fB0x16b,v46fV16b,"0,v46cV16b,v46aV16b",EXP,removeBamm,public,False,0x1,0,"0x498B0x16b, 0x497B0x16b"
    0x471S0x16b: v471V16b = SLOAD v469V16b,0x45fB0x16b,v471V16b,"0,v469V16b",SLOAD,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
    0x473S0x16b: v473V16b(0x1) = CONST ,0x45fB0x16b,v473V16b,0,CONST,removeBamm,public,False,0x1,0,"0x498B0x16b, 0x497B0x16b"
    0x475S0x16b: v475V16b(0x1) = CONST ,0x45fB0x16b,v475V16b,0,CONST,removeBamm,public,False,0x1,0,"0x498B0x16b, 0x497B0x16b"
    0x477S0x16b: v477V16b(0xa0) = CONST ,0x45fB0x16b,v477V16b,0,CONST,removeBamm,public,False,0xa0,0,"0x498B0x16b, 0x497B0x16b"
"    0x479S0x16b: v479V16b(0x10000000000000000000000000000000000000000) = SHL v477V16b(0xa0), v475V16b(0x1)",0x45fB0x16b,v479V16b,"0,v477V16b,v475V16b",SHL,removeBamm,public,False,0x10000000000000000000000000000000000000000,0,"0x498B0x16b, 0x497B0x16b"
"    0x47aS0x16b: v47aV16b(0xffffffffffffffffffffffffffffffffffffffff) = SUB v479V16b(0x10000000000000000000000000000000000000000), v473V16b(0x1)",0x45fB0x16b,v47aV16b,"0,v479V16b,v473V16b",SUB,removeBamm,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x498B0x16b, 0x497B0x16b"
"    0x47bS0x16b: v47bV16b(0xffffffffffffffffffffffffffffffffffffffff) = MUL v47aV16b(0xffffffffffffffffffffffffffffffffffffffff), v46fV16b(0x1)",0x45fB0x16b,v47bV16b,"0,v47aV16b,v46fV16b",MUL,removeBamm,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x498B0x16b, 0x497B0x16b"
    0x47cS0x16b: v47cV16b(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v47bV16b(0xffffffffffffffffffffffffffffffffffffffff),0x45fB0x16b,v47cV16b,"0,v47bV16b",NOT,removeBamm,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,"0x498B0x16b, 0x497B0x16b"
"    0x47dS0x16b: v47dV16b = AND v47cV16b(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v471V16b",0x45fB0x16b,v47dV16b,"0,v47cV16b,v471V16b",AND,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
    0x480S0x16b: v480V16b(0x1) = CONST ,0x45fB0x16b,v480V16b,0,CONST,removeBamm,public,False,0x1,0,"0x498B0x16b, 0x497B0x16b"
    0x482S0x16b: v482V16b(0x1) = CONST ,0x45fB0x16b,v482V16b,0,CONST,removeBamm,public,False,0x1,0,"0x498B0x16b, 0x497B0x16b"
    0x484S0x16b: v484V16b(0xa0) = CONST ,0x45fB0x16b,v484V16b,0,CONST,removeBamm,public,False,0xa0,0,"0x498B0x16b, 0x497B0x16b"
"    0x486S0x16b: v486V16b(0x10000000000000000000000000000000000000000) = SHL v484V16b(0xa0), v482V16b(0x1)",0x45fB0x16b,v486V16b,"0,v484V16b,v482V16b",SHL,removeBamm,public,False,0x10000000000000000000000000000000000000000,0,"0x498B0x16b, 0x497B0x16b"
"    0x487S0x16b: v487V16b(0xffffffffffffffffffffffffffffffffffffffff) = SUB v486V16b(0x10000000000000000000000000000000000000000), v480V16b(0x1)",0x45fB0x16b,v487V16b,"0,v486V16b,v480V16b",SUB,removeBamm,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x498B0x16b, 0x497B0x16b"
"    0x488S0x16b: v488V16b = AND v487V16b(0xffffffffffffffffffffffffffffffffffffffff), v454V16b",0x45fB0x16b,v488V16b,"0,v487V16b,v454V16b",AND,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
"    0x489S0x16b: v489V16b = MUL v488V16b, v46fV16b(0x1)",0x45fB0x16b,v489V16b,"0,v488V16b,v46fV16b",MUL,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
"    0x48aS0x16b: v48aV16b = OR v489V16b, v47dV16b",0x45fB0x16b,v48aV16b,"0,v489V16b,v47dV16b",OR,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
"    0x48cS0x16b: SSTORE v469V16b, v48aV16b",0x45fB0x16b,0,"0,v469V16b,v48aV16b",SSTORE,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
    0x48eS0x16b: v48eV16b(0x5) = CONST ,0x45fB0x16b,v48eV16b,0,CONST,removeBamm,public,False,0x5,0,"0x498B0x16b, 0x497B0x16b"
    0x491S0x16b: v491V16b = SLOAD v48eV16b(0x5),0x45fB0x16b,v491V16b,"0,v48eV16b",SLOAD,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
    0x493S0x16b: v493V16b(0x498) = CONST ,0x45fB0x16b,v493V16b,0,CONST,removeBamm,public,False,0x498,0,"0x498B0x16b, 0x497B0x16b"
"    0x496S0x16b: JUMPI v493V16b(0x498), v491V16b",0x45fB0x16b,0,"0,v493V16b,v491V16b",JUMPI,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
    Begin block 0x498B0x16b,0x498B0x16b,0,0,0,removeBamm,public,False,0,0,"0x498B0x16b, 0x497B0x16b"
"    prev=[0x45fB0x16b], succ=[0x1070B0x16b]",0x498B0x16b,0,0,0,removeBamm,public,False,0,0,0x1070B0x16b
    =================================,0x498B0x16b,0,0,0,removeBamm,public,False,0,0,0x1070B0x16b
    0x499S0x16b: v499V16b(0x0) = CONST ,0x498B0x16b,v499V16b,0,CONST,removeBamm,public,False,0x0,0,0x1070B0x16b
"    0x49dS0x16b: MSTORE v499V16b(0x0), v48eV16b(0x5)",0x498B0x16b,0,"0,v499V16b,v48eV16b",MSTORE,removeBamm,public,False,0,0,0x1070B0x16b
    0x49eS0x16b: v49eV16b(0x20) = CONST ,0x498B0x16b,v49eV16b,0,CONST,removeBamm,public,False,0x20,0,0x1070B0x16b
"    0x4a1S0x16b: v4a1V16b = SHA3 v499V16b(0x0), v49eV16b(0x20)",0x498B0x16b,v4a1V16b,"0,v499V16b,v49eV16b",SHA3,removeBamm,public,False,0,0,0x1070B0x16b
"    0x4a3S0x16b: v4a3V16b = ADD v491V16b, v4a1V16b",0x498B0x16b,v4a3V16b,"0,v491V16b,v4a1V16b",ADD,removeBamm,public,False,0,0,0x1070B0x16b
    0x4a4S0x16b: v4a4V16b(0x0) = CONST ,0x498B0x16b,v4a4V16b,0,CONST,removeBamm,public,False,0x0,0,0x1070B0x16b
    0x4a6S0x16b: v4a6V16b(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff) = NOT v4a4V16b(0x0),0x498B0x16b,v4a6V16b,"0,v4a4V16b",NOT,removeBamm,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,0,0x1070B0x16b
"    0x4a9S0x16b: v4a9V16b = ADD v4a6V16b(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff), v4a3V16b",0x498B0x16b,v4a9V16b,"0,v4a6V16b,v4a3V16b",ADD,removeBamm,public,False,0,0,0x1070B0x16b
    0x4abS0x16b: v4abV16b = SLOAD v4a9V16b,0x498B0x16b,v4abV16b,"0,v4a9V16b",SLOAD,removeBamm,public,False,0,0,0x1070B0x16b
    0x4acS0x16b: v4acV16b(0x1) = CONST ,0x498B0x16b,v4acV16b,0,CONST,removeBamm,public,False,0x1,0,0x1070B0x16b
    0x4aeS0x16b: v4aeV16b(0x1) = CONST ,0x498B0x16b,v4aeV16b,0,CONST,removeBamm,public,False,0x1,0,0x1070B0x16b
    0x4b0S0x16b: v4b0V16b(0xa0) = CONST ,0x498B0x16b,v4b0V16b,0,CONST,removeBamm,public,False,0xa0,0,0x1070B0x16b
"    0x4b2S0x16b: v4b2V16b(0x10000000000000000000000000000000000000000) = SHL v4b0V16b(0xa0), v4aeV16b(0x1)",0x498B0x16b,v4b2V16b,"0,v4b0V16b,v4aeV16b",SHL,removeBamm,public,False,0x10000000000000000000000000000000000000000,0,0x1070B0x16b
"    0x4b3S0x16b: v4b3V16b(0xffffffffffffffffffffffffffffffffffffffff) = SUB v4b2V16b(0x10000000000000000000000000000000000000000), v4acV16b(0x1)",0x498B0x16b,v4b3V16b,"0,v4b2V16b,v4acV16b",SUB,removeBamm,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1070B0x16b
    0x4b4S0x16b: v4b4V16b(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v4b3V16b(0xffffffffffffffffffffffffffffffffffffffff),0x498B0x16b,v4b4V16b,"0,v4b3V16b",NOT,removeBamm,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x1070B0x16b
"    0x4b5S0x16b: v4b5V16b = AND v4b4V16b(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v4abV16b",0x498B0x16b,v4b5V16b,"0,v4b4V16b,v4abV16b",AND,removeBamm,public,False,0,0,0x1070B0x16b
"    0x4b7S0x16b: SSTORE v4a9V16b, v4b5V16b",0x498B0x16b,0,"0,v4a9V16b,v4b5V16b",SSTORE,removeBamm,public,False,0,0,0x1070B0x16b
"    0x4b8S0x16b: v4b8V16b = ADD v4a6V16b(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff), v491V16b",0x498B0x16b,v4b8V16b,"0,v4a6V16b,v491V16b",ADD,removeBamm,public,False,0,0,0x1070B0x16b
"    0x4baS0x16b: SSTORE v48eV16b(0x5), v4b8V16b",0x498B0x16b,0,"0,v48eV16b,v4b8V16b",SSTORE,removeBamm,public,False,0,0,0x1070B0x16b
    0x4bcS0x16b: v4bcV16b(0x1070) = CONST ,0x498B0x16b,v4bcV16b,0,CONST,removeBamm,public,False,0x1070,0,0x1070B0x16b
    0x4bfS0x16b: JUMP v4bcV16b(0x1070),0x498B0x16b,0,"0,v4bcV16b",JUMP,removeBamm,public,False,0,0,0x1070B0x16b
    Begin block 0x1070B0x16b,0x1070B0x16b,0,0,0,removeBamm,public,False,0,0,0x1070B0x16b
"    prev=[0x498B0x16b], succ=[0xe78]",0x1070B0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
    =================================,0x1070B0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
    0x1072S0x16b: JUMP v15e(0xe78),0x1070B0x16b,0,"0,v15e",JUMP,removeBamm,public,False,0,0,0xe78
    Begin block 0xe78,0xe78,0,0,0,removeBamm,public,False,0,0,0xe78
"    prev=[0x1070B0x16b], succ=[]",0xe78,0,0,0,removeBamm,public,False,0,0,0xe78
    =================================,0xe78,0,0,0,removeBamm,public,False,0,0,0xe78
    0xe79: STOP ,0xe78,0,0,STOP,removeBamm,public,False,0,0,0xe78
    Begin block 0x497B0x16b,0x497B0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
"    prev=[0x45fB0x16b], succ=[]",0x497B0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
    =================================,0x497B0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
    0x497S0x16b: THROW ,0x497B0x16b,0,0,THROW,removeBamm,public,False,0,0,0xe78
    Begin block 0x45eB0x16b,0x45eB0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
"    prev=[0x439B0x16b], succ=[]",0x45eB0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
    =================================,0x45eB0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
    0x45eS0x16b: THROW ,0x45eB0x16b,0,0,THROW,removeBamm,public,False,0,0,0xe78
    Begin block 0x438B0x16b,0x438B0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
"    prev=[0x428B0x16b], succ=[]",0x438B0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
    =================================,0x438B0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
    0x438S0x16b: THROW ,0x438B0x16b,0,0,THROW,removeBamm,public,False,0,0,0xe78
    Begin block 0x4c0B0x16b,0x4c0B0x16b,0,0,0,removeBamm,public,False,0,0,0xe78
"    prev=[0x40cB0x16b], succ=[0x3ebB0x16b]",0x4c0B0x16b,0,0,0,removeBamm,public,False,0,0,0x3ebB0x16b
    =================================,0x4c0B0x16b,0,0,0,removeBamm,public,False,0,0,0x3ebB0x16b
"    0x4c0_0x0S0x16b: v4c0_0V16b = PHI v3e9V16b(0x0), v4c3V16b",0x4c0B0x16b,v4c0_0V16b,"0,v3e9V16b,v4c3V16b",PHI,removeBamm,public,False,0,0,0x3ebB0x16b
    0x4c1S0x16b: v4c1V16b(0x1) = CONST ,0x4c0B0x16b,v4c1V16b,0,CONST,removeBamm,public,False,0x1,0,0x3ebB0x16b
"    0x4c3S0x16b: v4c3V16b = ADD v4c1V16b(0x1), v4c0_0V16b",0x4c0B0x16b,v4c3V16b,"0,v4c1V16b,v4c0_0V16b",ADD,removeBamm,public,False,0,0,0x3ebB0x16b
    0x4c4S0x16b: v4c4V16b(0x3eb) = CONST ,0x4c0B0x16b,v4c4V16b,0,CONST,removeBamm,public,False,0x3eb,0,0x3ebB0x16b
    0x4c7S0x16b: JUMP v4c4V16b(0x3eb),0x4c0B0x16b,0,"0,v4c4V16b",JUMP,removeBamm,public,False,0,0,0x3ebB0x16b
    Begin block 0x40bB0x16b,0x40bB0x16b,0,0,0,removeBamm,public,False,0,0,0x3ebB0x16b
"    prev=[0x3f6B0x16b], succ=[]",0x40bB0x16b,0,0,0,removeBamm,public,False,0,0,0x3ebB0x16b
    =================================,0x40bB0x16b,0,0,0,removeBamm,public,False,0,0,0x3ebB0x16b
    0x40bS0x16b: THROW ,0x40bB0x16b,0,0,THROW,removeBamm,public,False,0,0,0x3ebB0x16b
    Begin block 0xa85B0x15c,0xa85B0x15c,0,0,0,removeBamm,public,False,0,0,0x3ebB0x16b
"    prev=[0xa77B0x15c], succ=[]",0xa85B0x15c,0,0,0,removeBamm,public,False,0,0,0x3ebB0x16b
    =================================,0xa85B0x15c,0,0,0,removeBamm,public,False,0,0,0x3ebB0x16b
"    0xa87S0x15c: REVERT va78V15c(0x0), va78V15c(0x0)",0xa85B0x15c,0,"0,va78V15c,va78V15c",REVERT,removeBamm,public,False,0,0,0x3ebB0x16b
},0xa85B0x15c,0,0,0,removeBamm,public,False,0,0,0x3ebB0x16b
function setMaxEthQty(uint256)() public {,0x170,0,0,public,setMaxEthQty,public,False,0,0,0x3ebB0x16b
    Begin block 0x170,0x170,0,0,0,setMaxEthQty,public,False,0,0,0x3ebB0x16b
"    prev=[], succ=[0x178, 0x17c]",0x170,0,0,0,setMaxEthQty,public,False,0,0,"0x178, 0x17c"
    =================================,0x170,0,0,0,setMaxEthQty,public,False,0,0,"0x178, 0x17c"
    0x171: v171 = CALLVALUE ,0x170,v171,0,CALLVALUE,setMaxEthQty,public,False,0,0,"0x178, 0x17c"
    0x173: v173 = ISZERO v171,0x170,v173,"0,v171",ISZERO,setMaxEthQty,public,False,0,0,"0x178, 0x17c"
    0x174: v174(0x17c) = CONST ,0x170,v174,0,CONST,setMaxEthQty,public,False,0x17c,0,"0x178, 0x17c"
"    0x177: JUMPI v174(0x17c), v173",0x170,0,"0,v174,v173",JUMPI,setMaxEthQty,public,False,0,0,"0x178, 0x17c"
    Begin block 0x178,0x178,0,0,0,setMaxEthQty,public,False,0,0,"0x178, 0x17c"
"    prev=[0x170], succ=[]",0x178,0,0,0,setMaxEthQty,public,False,0,0,"0x178, 0x17c"
    =================================,0x178,0,0,0,setMaxEthQty,public,False,0,0,"0x178, 0x17c"
    0x178: v178(0x0) = CONST ,0x178,v178,0,CONST,setMaxEthQty,public,False,0x0,0,"0x178, 0x17c"
"    0x17b: REVERT v178(0x0), v178(0x0)",0x178,0,"0,v178,v178",REVERT,setMaxEthQty,public,False,0,0,"0x178, 0x17c"
    Begin block 0x17c,0x17c,0,0,0,setMaxEthQty,public,False,0,0,"0x178, 0x17c"
"    prev=[0x170], succ=[0xb04B0x17c]",0x17c,0,0,0,setMaxEthQty,public,False,0,0,0xb04B0x17c
    =================================,0x17c,0,0,0,setMaxEthQty,public,False,0,0,0xb04B0x17c
    0x17e: v17e(0xe99) = CONST ,0x17c,v17e,0,CONST,setMaxEthQty,public,False,0xe99,0,0xb04B0x17c
    0x181: v181(0x18b) = CONST ,0x17c,v181,0,CONST,setMaxEthQty,public,False,0x18b,0,0xb04B0x17c
    0x184: v184 = CALLDATASIZE ,0x17c,v184,0,CALLDATASIZE,setMaxEthQty,public,False,0,0,0xb04B0x17c
    0x185: v185(0x4) = CONST ,0x17c,v185,0,CONST,setMaxEthQty,public,False,0x4,0,0xb04B0x17c
    0x187: v187(0xb04) = CONST ,0x17c,v187,0,CONST,setMaxEthQty,public,False,0xb04,0,0xb04B0x17c
    0x18a: JUMP v187(0xb04),0x17c,0,"0,v187",JUMP,setMaxEthQty,public,False,0,0,0xb04B0x17c
    Begin block 0xb04B0x17c,0xb04B0x17c,0,0,0,setMaxEthQty,public,False,0,0,0xb04B0x17c
