3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x5ef: v5ef(0x0) = CONST ,0x572,v5ef,0,CONST,renounceOwnership,public,False,0x0,0,0x14e
    0x5f2: v5f2(0x0) = CONST ,0x572,v5f2,0,CONST,renounceOwnership,public,False,0x0,0,0x14e
    0x5f4: v5f4(0x100) = CONST ,0x572,v5f4,0,CONST,renounceOwnership,public,False,0x100,0,0x14e
"    0x5f7: v5f7(0x1) = EXP v5f4(0x100), v5f2(0x0)",0x572,v5f7,"0,v5f4,v5f2",EXP,renounceOwnership,public,False,0x1,0,0x14e
    0x5f9: v5f9 = SLOAD v5ef(0x0),0x572,v5f9,"0,v5ef",SLOAD,renounceOwnership,public,False,0,0,0x14e
    0x5fb: v5fb(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x572,v5fb,0,CONST,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x14e
"    0x610: v610(0xffffffffffffffffffffffffffffffffffffffff) = MUL v5fb(0xffffffffffffffffffffffffffffffffffffffff), v5f7(0x1)",0x572,v610,"0,v5fb,v5f7",MUL,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x14e
    0x611: v611(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v610(0xffffffffffffffffffffffffffffffffffffffff),0x572,v611,"0,v610",NOT,renounceOwnership,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x14e
"    0x612: v612 = AND v611(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v5f9",0x572,v612,"0,v611,v5f9",AND,renounceOwnership,public,False,0,0,0x14e
    0x615: v615(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x572,v615,0,CONST,renounceOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x14e
"    0x62a: v62a(0x0) = AND v615(0xffffffffffffffffffffffffffffffffffffffff), v5ef(0x0)",0x572,v62a,"0,v615,v5ef",AND,renounceOwnership,public,False,0x0,0,0x14e
"    0x62b: v62b(0x0) = MUL v62a(0x0), v5f7(0x1)",0x572,v62b,"0,v62a,v5f7",MUL,renounceOwnership,public,False,0x0,0,0x14e
"    0x62c: v62c = OR v62b(0x0), v612",0x572,v62c,"0,v62b,v612",OR,renounceOwnership,public,False,0,0,0x14e
"    0x62e: SSTORE v5ef(0x0), v62c",0x572,0,"0,v5ef,v62c",SSTORE,renounceOwnership,public,False,0,0,0x14e
    0x630: JUMP v147(0x14e),0x572,0,"0,v147",JUMP,renounceOwnership,public,False,0,0,0x14e
    Begin block 0x14e,0x14e,0,0,0,renounceOwnership,public,False,0,0,0x14e
"    prev=[0x572], succ=[]",0x14e,0,0,0,renounceOwnership,public,False,0,0,0x14e
    =================================,0x14e,0,0,0,renounceOwnership,public,False,0,0,0x14e
    0x14f: STOP ,0x14e,0,0,STOP,renounceOwnership,public,False,0,0,0x14e
},0x14e,0,0,0,renounceOwnership,public,False,0,0,0x14e
"function changeProxyAdmin(address,address)() public {",0x150,0,0,,changeProxyAdmin,public,False,0,0,0x14e
    Begin block 0x150,0x150,0,0,0,changeProxyAdmin,public,False,0,0,0x14e
"    prev=[], succ=[0x158, 0x15c]",0x150,0,0,0,changeProxyAdmin,public,False,0,0,"0x158, 0x15c"
    =================================,0x150,0,0,0,changeProxyAdmin,public,False,0,0,"0x158, 0x15c"
    0x151: v151 = CALLVALUE ,0x150,v151,0,CALLVALUE,changeProxyAdmin,public,False,0,0,"0x158, 0x15c"
    0x153: v153 = ISZERO v151,0x150,v153,"0,v151",ISZERO,changeProxyAdmin,public,False,0,0,"0x158, 0x15c"
    0x154: v154(0x15c) = CONST ,0x150,v154,0,CONST,changeProxyAdmin,public,False,0x15c,0,"0x158, 0x15c"
"    0x157: JUMPI v154(0x15c), v153",0x150,0,"0,v154,v153",JUMPI,changeProxyAdmin,public,False,0,0,"0x158, 0x15c"
    Begin block 0x158,0x158,0,0,0,changeProxyAdmin,public,False,0,0,"0x158, 0x15c"
"    prev=[0x150], succ=[]",0x158,0,0,0,changeProxyAdmin,public,False,0,0,"0x158, 0x15c"
    =================================,0x158,0,0,0,changeProxyAdmin,public,False,0,0,"0x158, 0x15c"
    0x158: v158(0x0) = CONST ,0x158,v158,0,CONST,changeProxyAdmin,public,False,0x0,0,"0x158, 0x15c"
"    0x15b: REVERT v158(0x0), v158(0x0)",0x158,0,"0,v158,v158",REVERT,changeProxyAdmin,public,False,0,0,"0x158, 0x15c"
    Begin block 0x15c,0x15c,0,0,0,changeProxyAdmin,public,False,0,0,"0x158, 0x15c"
"    prev=[0x150], succ=[0x16f, 0x173]",0x15c,0,0,0,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
    =================================,0x15c,0,0,0,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
    0x15e: v15e(0x1bf) = CONST ,0x15c,v15e,0,CONST,changeProxyAdmin,public,False,0x1bf,0,"0x16f, 0x173"
    0x161: v161(0x4) = CONST ,0x15c,v161,0,CONST,changeProxyAdmin,public,False,0x4,0,"0x16f, 0x173"
    0x164: v164 = CALLDATASIZE ,0x15c,v164,0,CALLDATASIZE,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
"    0x165: v165 = SUB v164, v161(0x4)",0x15c,v165,"0,v164,v161",SUB,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
    0x166: v166(0x40) = CONST ,0x15c,v166,0,CONST,changeProxyAdmin,public,False,0x40,0,"0x16f, 0x173"
"    0x169: v169 = LT v165, v166(0x40)",0x15c,v169,"0,v165,v166",LT,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
    0x16a: v16a = ISZERO v169,0x15c,v16a,"0,v169",ISZERO,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
    0x16b: v16b(0x173) = CONST ,0x15c,v16b,0,CONST,changeProxyAdmin,public,False,0x173,0,"0x16f, 0x173"
"    0x16e: JUMPI v16b(0x173), v16a",0x15c,0,"0,v16b,v16a",JUMPI,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
    Begin block 0x16f,0x16f,0,0,0,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
"    prev=[0x15c], succ=[]",0x16f,0,0,0,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
    =================================,0x16f,0,0,0,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
    0x16f: v16f(0x0) = CONST ,0x16f,v16f,0,CONST,changeProxyAdmin,public,False,0x0,0,"0x16f, 0x173"
"    0x172: REVERT v16f(0x0), v16f(0x0)",0x16f,0,"0,v16f,v16f",REVERT,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
    Begin block 0x173,0x173,0,0,0,changeProxyAdmin,public,False,0,0,"0x16f, 0x173"
"    prev=[0x15c], succ=[0x631]",0x173,0,0,0,changeProxyAdmin,public,False,0,0,0x631
    =================================,0x173,0,0,0,changeProxyAdmin,public,False,0,0,0x631
"    0x175: v175 = ADD v161(0x4), v165",0x173,v175,"0,v161,v165",ADD,changeProxyAdmin,public,False,0,0,0x631
    0x179: v179 = CALLDATALOAD v161(0x4),0x173,v179,"0,v161",CALLDATALOAD,changeProxyAdmin,public,False,0,0,0x631
    0x17a: v17a(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x173,v17a,0,CONST,changeProxyAdmin,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x631
"    0x18f: v18f = AND v17a(0xffffffffffffffffffffffffffffffffffffffff), v179",0x173,v18f,"0,v17a,v179",AND,changeProxyAdmin,public,False,0,0,0x631
    0x191: v191(0x20) = CONST ,0x173,v191,0,CONST,changeProxyAdmin,public,False,0x20,0,0x631
"    0x193: v193(0x24) = ADD v191(0x20), v161(0x4)",0x173,v193,"0,v191,v161",ADD,changeProxyAdmin,public,False,0x24,0,0x631
    0x199: v199 = CALLDATALOAD v193(0x24),0x173,v199,"0,v193",CALLDATALOAD,changeProxyAdmin,public,False,0,0,0x631
    0x19a: v19a(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x173,v19a,0,CONST,changeProxyAdmin,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x631
"    0x1af: v1af = AND v19a(0xffffffffffffffffffffffffffffffffffffffff), v199",0x173,v1af,"0,v19a,v199",AND,changeProxyAdmin,public,False,0,0,0x631
    0x1b1: v1b1(0x20) = CONST ,0x173,v1b1,0,CONST,changeProxyAdmin,public,False,0x20,0,0x631
"    0x1b3: v1b3(0x44) = ADD v1b1(0x20), v193(0x24)",0x173,v1b3,"0,v1b1,v193",ADD,changeProxyAdmin,public,False,0x44,0,0x631
    0x1bb: v1bb(0x631) = CONST ,0x173,v1bb,0,CONST,changeProxyAdmin,public,False,0x631,0,0x631
    0x1be: JUMP v1bb(0x631),0x173,0,"0,v1bb",JUMP,changeProxyAdmin,public,False,0,0,0x631
    Begin block 0x631,0x631,0,0,0,changeProxyAdmin,public,False,0,0,0x631
"    prev=[0x173], succ=[0x724B0x631]",0x631,0,0,0,changeProxyAdmin,public,False,0,0,0x724B0x631
    =================================,0x631,0,0,0,changeProxyAdmin,public,False,0,0,0x724B0x631
    0x632: v632(0x639) = CONST ,0x631,v632,0,CONST,changeProxyAdmin,public,False,0x639,0,0x724B0x631
    0x635: v635(0x724) = CONST ,0x631,v635,0,CONST,changeProxyAdmin,public,False,0x724,0,0x724B0x631
    0x638: JUMP v635(0x724),0x631,0,"0,v635",JUMP,changeProxyAdmin,public,False,0,0,0x724B0x631
    Begin block 0x724B0x631,0x724B0x631,0,0,0,changeProxyAdmin,public,False,0,0,0x724B0x631
"    prev=[0x631], succ=[0x639]",0x724B0x631,0,0,0,changeProxyAdmin,public,False,0,0,0x639
    =================================,0x724B0x631,0,0,0,changeProxyAdmin,public,False,0,0,0x639
    0x725S0x631: v725V631(0x0) = CONST ,0x724B0x631,v725V631,0,CONST,changeProxyAdmin,public,False,0x0,0,0x639
    0x728S0x631: v728V631(0x0) = CONST ,0x724B0x631,v728V631,0,CONST,changeProxyAdmin,public,False,0x0,0,0x639
    0x72bS0x631: v72bV631 = SLOAD v725V631(0x0),0x724B0x631,v72bV631,"0,v725V631",SLOAD,changeProxyAdmin,public,False,0,0,0x639
    0x72dS0x631: v72dV631(0x100) = CONST ,0x724B0x631,v72dV631,0,CONST,changeProxyAdmin,public,False,0x100,0,0x639
"    0x730S0x631: v730V631(0x1) = EXP v72dV631(0x100), v728V631(0x0)",0x724B0x631,v730V631,"0,v72dV631,v728V631",EXP,changeProxyAdmin,public,False,0x1,0,0x639
"    0x732S0x631: v732V631 = DIV v72bV631, v730V631(0x1)",0x724B0x631,v732V631,"0,v72bV631,v730V631",DIV,changeProxyAdmin,public,False,0,0,0x639
    0x733S0x631: v733V631(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x724B0x631,v733V631,0,CONST,changeProxyAdmin,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x639
"    0x748S0x631: v748V631 = AND v733V631(0xffffffffffffffffffffffffffffffffffffffff), v732V631",0x724B0x631,v748V631,"0,v733V631,v732V631",AND,changeProxyAdmin,public,False,0,0,0x639
    0x749S0x631: v749V631(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x724B0x631,v749V631,0,CONST,changeProxyAdmin,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x639
"    0x75eS0x631: v75eV631 = AND v749V631(0xffffffffffffffffffffffffffffffffffffffff), v748V631",0x724B0x631,v75eV631,"0,v749V631,v748V631",AND,changeProxyAdmin,public,False,0,0,0x639
    0x75fS0x631: v75fV631 = CALLER ,0x724B0x631,v75fV631,0,CALLER,changeProxyAdmin,public,True,0,0,0x639
    0x760S0x631: v760V631(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x724B0x631,v760V631,0,CONST,changeProxyAdmin,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x639
"    0x775S0x631: v775V631 = AND v760V631(0xffffffffffffffffffffffffffffffffffffffff), v75fV631",0x724B0x631,v775V631,"0,v760V631,v75fV631",AND,changeProxyAdmin,public,True,0,0,0x639
"    0x776S0x631: v776V631 = EQ v775V631, v75eV631",0x724B0x631,v776V631,"0,v775V631,v75eV631",EQ,changeProxyAdmin,public,False,0,0,0x639
    0x77aS0x631: JUMP v632(0x639),0x724B0x631,0,"0,v632",JUMP,changeProxyAdmin,public,False,0,0,0x639
    Begin block 0x639,0x639,0,0,0,changeProxyAdmin,public,False,0,0,0x639
"    prev=[0x724B0x631], succ=[0x640, 0x644]",0x639,0,0,0,changeProxyAdmin,public,False,0,0,"0x640, 0x644"
    =================================,0x639,0,0,0,changeProxyAdmin,public,False,0,0,"0x640, 0x644"
    0x63a: v63a = ISZERO v776V631,0x639,v63a,"0,v776V631",ISZERO,changeProxyAdmin,public,False,0,0,"0x640, 0x644"
    0x63b: v63b = ISZERO v63a,0x639,v63b,"0,v63a",ISZERO,changeProxyAdmin,public,False,0,0,"0x640, 0x644"
    0x63c: v63c(0x644) = CONST ,0x639,v63c,0,CONST,changeProxyAdmin,public,False,0x644,0,"0x640, 0x644"
"    0x63f: JUMPI v63c(0x644), v63b",0x639,0,"0,v63c,v63b",JUMPI,changeProxyAdmin,public,False,0,0,"0x640, 0x644"
    Begin block 0x640,0x640,0,0,0,changeProxyAdmin,public,False,0,0,"0x640, 0x644"
"    prev=[0x639], succ=[]",0x640,0,0,0,changeProxyAdmin,public,False,0,0,"0x640, 0x644"
    =================================,0x640,0,0,0,changeProxyAdmin,public,False,0,0,"0x640, 0x644"
    0x640: v640(0x0) = CONST ,0x640,v640,0,CONST,changeProxyAdmin,public,False,0x0,0,"0x640, 0x644"
"    0x643: REVERT v640(0x0), v640(0x0)",0x640,0,"0,v640,v640",REVERT,changeProxyAdmin,public,False,0,0,"0x640, 0x644"
    Begin block 0x644,0x644,0,0,0,changeProxyAdmin,public,False,0,0,"0x640, 0x644"
"    prev=[0x639], succ=[0x6db, 0x6df]",0x644,0,0,0,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    =================================,0x644,0,0,0,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    0x646: v646(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x644,v646,0,CONST,changeProxyAdmin,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x6db, 0x6df"
"    0x65b: v65b = AND v646(0xffffffffffffffffffffffffffffffffffffffff), v18f",0x644,v65b,"0,v646,v18f",AND,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    0x65c: v65c(0x8f283970) = CONST ,0x644,v65c,0,CONST,changeProxyAdmin,public,False,0x8f283970,0,"0x6db, 0x6df"
    0x662: v662(0x40) = CONST ,0x644,v662,0,CONST,changeProxyAdmin,public,False,0x40,0,"0x6db, 0x6df"
    0x664: v664 = MLOAD v662(0x40),0x644,v664,"0,v662",MLOAD,changeProxyAdmin,public,False,0,changeProxyAdmin&m0x40,"0x6db, 0x6df"
    0x666: v666(0xffffffff) = CONST ,0x644,v666,0,CONST,changeProxyAdmin,public,False,0xffffffff,0,"0x6db, 0x6df"
"    0x66b: v66b(0x8f283970) = AND v666(0xffffffff), v65c(0x8f283970)",0x644,v66b,"0,v666,v65c",AND,changeProxyAdmin,public,False,0x8f283970,0,"0x6db, 0x6df"
    0x66c: v66c(0x100000000000000000000000000000000000000000000000000000000) = CONST ,0x644,v66c,0,CONST,changeProxyAdmin,public,False,0x100000000000000000000000000000000000000000000000000000000,0,"0x6db, 0x6df"
"    0x68a: v68a(0x8f28397000000000000000000000000000000000000000000000000000000000) = MUL v66c(0x100000000000000000000000000000000000000000000000000000000), v66b(0x8f283970)",0x644,v68a,"0,v66c,v66b",MUL,changeProxyAdmin,public,False,0x8f28397000000000000000000000000000000000000000000000000000000000,0,"0x6db, 0x6df"
"    0x68c: MSTORE v664, v68a(0x8f28397000000000000000000000000000000000000000000000000000000000)",0x644,changeProxyAdmin&m0x40,"0,v664,v68a",MSTORE,changeProxyAdmin,public,False,0,changeProxyAdmin&m0x40,"0x6db, 0x6df"
    0x68d: v68d(0x4) = CONST ,0x644,v68d,0,CONST,changeProxyAdmin,public,False,0x4,0,"0x6db, 0x6df"
"    0x68f: v68f = ADD v68d(0x4), v664",0x644,v68f,"0,v68d,v664",ADD,changeProxyAdmin,public,False,0,changeProxyAdmin&m0x40+0x4,"0x6db, 0x6df"
    0x692: v692(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x644,v692,0,CONST,changeProxyAdmin,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x6db, 0x6df"
"    0x6a7: v6a7 = AND v692(0xffffffffffffffffffffffffffffffffffffffff), v1af",0x644,v6a7,"0,v692,v1af",AND,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    0x6a8: v6a8(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x644,v6a8,0,CONST,changeProxyAdmin,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x6db, 0x6df"
"    0x6bd: v6bd = AND v6a8(0xffffffffffffffffffffffffffffffffffffffff), v6a7",0x644,v6bd,"0,v6a8,v6a7",AND,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
"    0x6bf: MSTORE v68f, v6bd",0x644,changeProxyAdmin&m0x40+0x4,"0,v68f,v6bd",MSTORE,changeProxyAdmin,public,False,0,changeProxyAdmin&m0x40+0x4,"0x6db, 0x6df"
    0x6c0: v6c0(0x20) = CONST ,0x644,v6c0,0,CONST,changeProxyAdmin,public,False,0x20,0,"0x6db, 0x6df"
"    0x6c2: v6c2 = ADD v6c0(0x20), v68f",0x644,v6c2,"0,v6c0,v68f",ADD,changeProxyAdmin,public,False,0,changeProxyAdmin&m0x40+0x4+0x20,"0x6db, 0x6df"
    0x6c6: v6c6(0x0) = CONST ,0x644,v6c6,0,CONST,changeProxyAdmin,public,False,0x0,0,"0x6db, 0x6df"
    0x6c8: v6c8(0x40) = CONST ,0x644,v6c8,0,CONST,changeProxyAdmin,public,False,0x40,0,"0x6db, 0x6df"
    0x6ca: v6ca = MLOAD v6c8(0x40),0x644,v6ca,"0,v6c8",MLOAD,changeProxyAdmin,public,False,0,changeProxyAdmin&m0x40,"0x6db, 0x6df"
"    0x6cd: v6cd(0x24) = SUB v6c2, v6ca",0x644,v6cd,"0,v6c2,v6ca",SUB,changeProxyAdmin,public,False,0x24,changeProxyAdmin&m0x40+0x4+0x20-0x24,"0x6db, 0x6df"
    0x6cf: v6cf(0x0) = CONST ,0x644,v6cf,0,CONST,changeProxyAdmin,public,False,0x0,0,"0x6db, 0x6df"
    0x6d3: v6d3 = EXTCODESIZE v65b,0x644,v6d3,"0,v65b",EXTCODESIZE,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    0x6d4: v6d4 = ISZERO v6d3,0x644,v6d4,"0,v6d3",ISZERO,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    0x6d6: v6d6 = ISZERO v6d4,0x644,v6d6,"0,v6d4",ISZERO,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    0x6d7: v6d7(0x6df) = CONST ,0x644,v6d7,0,CONST,changeProxyAdmin,public,False,0x6df,0,"0x6db, 0x6df"
"    0x6da: JUMPI v6d7(0x6df), v6d6",0x644,0,"0,v6d7,v6d6",JUMPI,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    Begin block 0x6db,0x6db,0,0,0,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
"    prev=[0x644], succ=[]",0x6db,0,0,0,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    =================================,0x6db,0,0,0,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    0x6db: v6db(0x0) = CONST ,0x6db,v6db,0,CONST,changeProxyAdmin,public,False,0x0,0,"0x6db, 0x6df"
"    0x6de: REVERT v6db(0x0), v6db(0x0)",0x6db,0,"0,v6db,v6db",REVERT,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
    Begin block 0x6df,0x6df,0,0,0,changeProxyAdmin,public,False,0,0,"0x6db, 0x6df"
"    prev=[0x644], succ=[0x6ea, 0x6f3]",0x6df,0,0,0,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    =================================,0x6df,0,0,0,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    0x6e1: v6e1 = GAS ,0x6df,v6e1,0,GAS,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
"    0x6e2: v6e2 = CALL v6e1, v65b, v6cf(0x0), v6ca, v6cd(0x24), v6ca, v6c6(0x0)",0x6df,v6e2,"0,v6e1,v65b,v6cf,v6ca,v6cd,v6ca,v6c6",CALL,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    0x6e3: v6e3 = ISZERO v6e2,0x6df,v6e3,"0,v6e2",ISZERO,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    0x6e5: v6e5 = ISZERO v6e3,0x6df,v6e5,"0,v6e3",ISZERO,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    0x6e6: v6e6(0x6f3) = CONST ,0x6df,v6e6,0,CONST,changeProxyAdmin,public,False,0x6f3,0,"0x6ea, 0x6f3"
"    0x6e9: JUMPI v6e6(0x6f3), v6e5",0x6df,0,"0,v6e6,v6e5",JUMPI,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    Begin block 0x6ea,0x6ea,0,0,0,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
"    prev=[0x6df], succ=[]",0x6ea,0,0,0,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    =================================,0x6ea,0,0,0,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    0x6ea: v6ea = RETURNDATASIZE ,0x6ea,v6ea,0,RETURNDATASIZE,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    0x6eb: v6eb(0x0) = CONST ,0x6ea,v6eb,0,CONST,changeProxyAdmin,public,False,0x0,0,"0x6ea, 0x6f3"
"    0x6ee: RETURNDATACOPY v6eb(0x0), v6eb(0x0), v6ea",0x6ea,0,"0,v6eb,v6eb,v6ea",RETURNDATACOPY,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    0x6ef: v6ef = RETURNDATASIZE ,0x6ea,v6ef,0,RETURNDATASIZE,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    0x6f0: v6f0(0x0) = CONST ,0x6ea,v6f0,0,CONST,changeProxyAdmin,public,False,0x0,0,"0x6ea, 0x6f3"
"    0x6f2: REVERT v6f0(0x0), v6ef",0x6ea,0,"0,v6f0,v6ef",REVERT,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
    Begin block 0x6f3,0x6f3,0,0,0,changeProxyAdmin,public,False,0,0,"0x6ea, 0x6f3"
"    prev=[0x6df], succ=[0x1bf]",0x6f3,0,0,0,changeProxyAdmin,public,False,0,0,0x1bf
    =================================,0x6f3,0,0,0,changeProxyAdmin,public,False,0,0,0x1bf
    0x6fa: JUMP v15e(0x1bf),0x6f3,0,"0,v15e",JUMP,changeProxyAdmin,public,False,0,0,0x1bf
    Begin block 0x1bf,0x1bf,0,0,0,changeProxyAdmin,public,False,0,0,0x1bf
"    prev=[0x6f3], succ=[]",0x1bf,0,0,0,changeProxyAdmin,public,False,0,0,0x1bf
    =================================,0x1bf,0,0,0,changeProxyAdmin,public,False,0,0,0x1bf
    0x1c0: STOP ,0x1bf,0,0,STOP,changeProxyAdmin,public,False,0,0,0x1bf
},0x1bf,0,0,0,changeProxyAdmin,public,False,0,0,0x1bf
function owner()() public {,0x1c1,0,0,public,owner,public,False,0,0,0x1bf
    Begin block 0x1c1,0x1c1,0,0,0,owner,public,False,0,0,0x1bf
"    prev=[], succ=[0x1c9, 0x1cd]",0x1c1,0,0,0,owner,public,False,0,0,"0x1c9, 0x1cd"
    =================================,0x1c1,0,0,0,owner,public,False,0,0,"0x1c9, 0x1cd"
    0x1c2: v1c2 = CALLVALUE ,0x1c1,v1c2,0,CALLVALUE,owner,public,False,0,0,"0x1c9, 0x1cd"
    0x1c4: v1c4 = ISZERO v1c2,0x1c1,v1c4,"0,v1c2",ISZERO,owner,public,False,0,0,"0x1c9, 0x1cd"
    0x1c5: v1c5(0x1cd) = CONST ,0x1c1,v1c5,0,CONST,owner,public,False,0x1cd,0,"0x1c9, 0x1cd"
"    0x1c8: JUMPI v1c5(0x1cd), v1c4",0x1c1,0,"0,v1c5,v1c4",JUMPI,owner,public,False,0,0,"0x1c9, 0x1cd"
    Begin block 0x1c9,0x1c9,0,0,0,owner,public,False,0,0,"0x1c9, 0x1cd"
"    prev=[0x1c1], succ=[]",0x1c9,0,0,0,owner,public,False,0,0,"0x1c9, 0x1cd"
    =================================,0x1c9,0,0,0,owner,public,False,0,0,"0x1c9, 0x1cd"
    0x1c9: v1c9(0x0) = CONST ,0x1c9,v1c9,0,CONST,owner,public,False,0x0,0,"0x1c9, 0x1cd"
"    0x1cc: REVERT v1c9(0x0), v1c9(0x0)",0x1c9,0,"0,v1c9,v1c9",REVERT,owner,public,False,0,0,"0x1c9, 0x1cd"
    Begin block 0x1cd,0x1cd,0,0,0,owner,public,False,0,0,"0x1c9, 0x1cd"
"    prev=[0x1c1], succ=[0x6fb]",0x1cd,0,0,0,owner,public,False,0,0,0x6fb
    =================================,0x1cd,0,0,0,owner,public,False,0,0,0x6fb
    0x1cf: v1cf(0x1d6) = CONST ,0x1cd,v1cf,0,CONST,owner,public,False,0x1d6,0,0x6fb
    0x1d2: v1d2(0x6fb) = CONST ,0x1cd,v1d2,0,CONST,owner,public,False,0x6fb,0,0x6fb
    0x1d5: JUMP v1d2(0x6fb),0x1cd,0,"0,v1d2",JUMP,owner,public,False,0,0,0x6fb
    Begin block 0x6fb,0x6fb,0,0,0,owner,public,False,0,0,0x6fb
"    prev=[0x1cd], succ=[0x1d6]",0x6fb,0,0,0,owner,public,False,0,0,0x1d6
    =================================,0x6fb,0,0,0,owner,public,False,0,0,0x1d6
    0x6fc: v6fc(0x0) = CONST ,0x6fb,v6fc,0,CONST,owner,public,False,0x0,0,0x1d6
    0x6ff: v6ff(0x0) = CONST ,0x6fb,v6ff,0,CONST,owner,public,False,0x0,0,0x1d6
    0x702: v702 = SLOAD v6fc(0x0),0x6fb,v702,"0,v6fc",SLOAD,owner,public,False,0,0,0x1d6
    0x704: v704(0x100) = CONST ,0x6fb,v704,0,CONST,owner,public,False,0x100,0,0x1d6
"    0x707: v707(0x1) = EXP v704(0x100), v6ff(0x0)",0x6fb,v707,"0,v704,v6ff",EXP,owner,public,False,0x1,0,0x1d6
"    0x709: v709 = DIV v702, v707(0x1)",0x6fb,v709,"0,v702,v707",DIV,owner,public,False,0,0,0x1d6
    0x70a: v70a(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x6fb,v70a,0,CONST,owner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1d6
"    0x71f: v71f = AND v70a(0xffffffffffffffffffffffffffffffffffffffff), v709",0x6fb,v71f,"0,v70a,v709",AND,owner,public,False,0,0,0x1d6
    0x723: JUMP v1cf(0x1d6),0x6fb,0,"0,v1cf",JUMP,owner,public,False,0,0,0x1d6
    Begin block 0x1d6,0x1d6,0,0,0,owner,public,False,0,0,0x1d6
"    prev=[0x6fb], succ=[]",0x1d6,0,0,0,owner,public,False,0,0,0x1d6
    =================================,0x1d6,0,0,0,owner,public,False,0,0,0x1d6
    0x1d7: v1d7(0x40) = CONST ,0x1d6,v1d7,0,CONST,owner,public,False,0x40,0,0x1d6
