3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x1f7: v1f7(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1f6(0x10000000000000000000000000000000000000000), v1f0(0x1)",0x1ed,v1f7,"0,v1f6,v1f0",SUB,transferProxyOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x35d
"    0x1f8: v1f8 = AND v1f7(0xffffffffffffffffffffffffffffffffffffffff), v1ef",0x1ed,v1f8,"0,v1f7,v1ef",AND,transferProxyOwnership,public,False,0,0,0x35d
    0x1f9: v1f9(0x35d) = CONST ,0x1ed,v1f9,0,CONST,transferProxyOwnership,public,False,0x35d,0,0x35d
    0x1fc: JUMP v1f9(0x35d),0x1ed,0,"0,v1f9",JUMP,transferProxyOwnership,public,False,0,0,0x35d
    Begin block 0x35d,0x35d,0,0,0,transferProxyOwnership,public,False,0,0,0x35d
"    prev=[0x1ed], succ=[0x222B0x35d]",0x35d,0,0,0,transferProxyOwnership,public,False,0,0,0x222B0x35d
    =================================,0x35d,0,0,0,transferProxyOwnership,public,False,0,0,0x222B0x35d
    0x35e: v35e(0x365) = CONST ,0x35d,v35e,0,CONST,transferProxyOwnership,public,False,0x365,0,0x222B0x35d
    0x361: v361(0x222) = CONST ,0x35d,v361,0,CONST,transferProxyOwnership,public,False,0x222,0,0x222B0x35d
    0x364: JUMP v361(0x222),0x35d,0,"0,v361",JUMP,transferProxyOwnership,public,False,0,0,0x222B0x35d
    Begin block 0x222B0x35d,0x222B0x35d,0,0,0,transferProxyOwnership,public,False,0,0,0x222B0x35d
"    prev=[0x35d], succ=[0x365]",0x222B0x35d,0,0,0,transferProxyOwnership,public,False,0,0,0x365
    =================================,0x222B0x35d,0,0,0,transferProxyOwnership,public,False,0,0,0x365
    0x223S0x35d: v223V35d(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba) = CONST ,0x222B0x35d,v223V35d,0,CONST,transferProxyOwnership,public,False,0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba,0,0x365
    0x244S0x35d: v244V35d = SLOAD v223V35d(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba),0x222B0x35d,v244V35d,"0,v223V35d",SLOAD,transferProxyOwnership,public,False,0,0,0x365
    0x246S0x35d: JUMP v35e(0x365),0x222B0x35d,0,"0,v35e",JUMP,transferProxyOwnership,public,False,0,0,0x365
    Begin block 0x365,0x365,0,0,0,transferProxyOwnership,public,False,0,0,0x365
"    prev=[0x222B0x35d], succ=[0x37e, 0x382]",0x365,0,0,0,transferProxyOwnership,public,False,0,0,"0x37e, 0x382"
    =================================,0x365,0,0,0,transferProxyOwnership,public,False,0,0,"0x37e, 0x382"
    0x366: v366(0x1) = CONST ,0x365,v366,0,CONST,transferProxyOwnership,public,False,0x1,0,"0x37e, 0x382"
    0x368: v368(0x1) = CONST ,0x365,v368,0,CONST,transferProxyOwnership,public,False,0x1,0,"0x37e, 0x382"
    0x36a: v36a(0xa0) = CONST ,0x365,v36a,0,CONST,transferProxyOwnership,public,False,0xa0,0,"0x37e, 0x382"
"    0x36c: v36c(0x10000000000000000000000000000000000000000) = SHL v36a(0xa0), v368(0x1)",0x365,v36c,"0,v36a,v368",SHL,transferProxyOwnership,public,False,0x10000000000000000000000000000000000000000,0,"0x37e, 0x382"
"    0x36d: v36d(0xffffffffffffffffffffffffffffffffffffffff) = SUB v36c(0x10000000000000000000000000000000000000000), v366(0x1)",0x365,v36d,"0,v36c,v366",SUB,transferProxyOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x37e, 0x382"
"    0x36e: v36e = AND v36d(0xffffffffffffffffffffffffffffffffffffffff), v244V35d",0x365,v36e,"0,v36d,v244V35d",AND,transferProxyOwnership,public,False,0,0,"0x37e, 0x382"
    0x36f: v36f = CALLER ,0x365,v36f,0,CALLER,transferProxyOwnership,public,True,0,0,"0x37e, 0x382"
    0x370: v370(0x1) = CONST ,0x365,v370,0,CONST,transferProxyOwnership,public,False,0x1,0,"0x37e, 0x382"
    0x372: v372(0x1) = CONST ,0x365,v372,0,CONST,transferProxyOwnership,public,False,0x1,0,"0x37e, 0x382"
    0x374: v374(0xa0) = CONST ,0x365,v374,0,CONST,transferProxyOwnership,public,False,0xa0,0,"0x37e, 0x382"
"    0x376: v376(0x10000000000000000000000000000000000000000) = SHL v374(0xa0), v372(0x1)",0x365,v376,"0,v374,v372",SHL,transferProxyOwnership,public,False,0x10000000000000000000000000000000000000000,0,"0x37e, 0x382"
"    0x377: v377(0xffffffffffffffffffffffffffffffffffffffff) = SUB v376(0x10000000000000000000000000000000000000000), v370(0x1)",0x365,v377,"0,v376,v370",SUB,transferProxyOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x37e, 0x382"
"    0x378: v378 = AND v377(0xffffffffffffffffffffffffffffffffffffffff), v36f",0x365,v378,"0,v377,v36f",AND,transferProxyOwnership,public,True,0,0,"0x37e, 0x382"
"    0x379: v379 = EQ v378, v36e",0x365,v379,"0,v378,v36e",EQ,transferProxyOwnership,public,False,0,0,"0x37e, 0x382"
    0x37a: v37a(0x382) = CONST ,0x365,v37a,0,CONST,transferProxyOwnership,public,False,0x382,0,"0x37e, 0x382"
"    0x37d: JUMPI v37a(0x382), v379",0x365,0,"0,v37a,v379",JUMPI,transferProxyOwnership,public,False,0,0,"0x37e, 0x382"
    Begin block 0x37e,0x37e,0,0,0,transferProxyOwnership,public,False,0,0,"0x37e, 0x382"
"    prev=[0x365], succ=[]",0x37e,0,0,0,transferProxyOwnership,public,False,0,0,"0x37e, 0x382"
    =================================,0x37e,0,0,0,transferProxyOwnership,public,False,0,0,"0x37e, 0x382"
    0x37e: v37e(0x0) = CONST ,0x37e,v37e,0,CONST,transferProxyOwnership,public,False,0x0,0,"0x37e, 0x382"
"    0x381: REVERT v37e(0x0), v37e(0x0)",0x37e,0,"0,v37e,v37e",REVERT,transferProxyOwnership,public,False,0,0,"0x37e, 0x382"
    Begin block 0x382,0x382,0,0,0,transferProxyOwnership,public,False,0,0,"0x37e, 0x382"
"    prev=[0x365], succ=[0x391, 0x395]",0x382,0,0,0,transferProxyOwnership,public,False,0,0,"0x391, 0x395"
    =================================,0x382,0,0,0,transferProxyOwnership,public,False,0,0,"0x391, 0x395"
    0x383: v383(0x1) = CONST ,0x382,v383,0,CONST,transferProxyOwnership,public,False,0x1,0,"0x391, 0x395"
    0x385: v385(0x1) = CONST ,0x382,v385,0,CONST,transferProxyOwnership,public,False,0x1,0,"0x391, 0x395"
    0x387: v387(0xa0) = CONST ,0x382,v387,0,CONST,transferProxyOwnership,public,False,0xa0,0,"0x391, 0x395"
"    0x389: v389(0x10000000000000000000000000000000000000000) = SHL v387(0xa0), v385(0x1)",0x382,v389,"0,v387,v385",SHL,transferProxyOwnership,public,False,0x10000000000000000000000000000000000000000,0,"0x391, 0x395"
"    0x38a: v38a(0xffffffffffffffffffffffffffffffffffffffff) = SUB v389(0x10000000000000000000000000000000000000000), v383(0x1)",0x382,v38a,"0,v389,v383",SUB,transferProxyOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x391, 0x395"
"    0x38c: v38c = AND v1f8, v38a(0xffffffffffffffffffffffffffffffffffffffff)",0x382,v38c,"0,v1f8,v38a",AND,transferProxyOwnership,public,False,0,0,"0x391, 0x395"
    0x38d: v38d(0x395) = CONST ,0x382,v38d,0,CONST,transferProxyOwnership,public,False,0x395,0,"0x391, 0x395"
"    0x390: JUMPI v38d(0x395), v38c",0x382,0,"0,v38d,v38c",JUMPI,transferProxyOwnership,public,False,0,0,"0x391, 0x395"
    Begin block 0x391,0x391,0,0,0,transferProxyOwnership,public,False,0,0,"0x391, 0x395"
"    prev=[0x382], succ=[]",0x391,0,0,0,transferProxyOwnership,public,False,0,0,"0x391, 0x395"
    =================================,0x391,0,0,0,transferProxyOwnership,public,False,0,0,"0x391, 0x395"
    0x391: v391(0x0) = CONST ,0x391,v391,0,CONST,transferProxyOwnership,public,False,0x0,0,"0x391, 0x395"
"    0x394: REVERT v391(0x0), v391(0x0)",0x391,0,"0,v391,v391",REVERT,transferProxyOwnership,public,False,0,0,"0x391, 0x395"
    Begin block 0x395,0x395,0,0,0,transferProxyOwnership,public,False,0,0,"0x391, 0x395"
"    prev=[0x382], succ=[0x222B0x395]",0x395,0,0,0,transferProxyOwnership,public,False,0,0,0x222B0x395
    =================================,0x395,0,0,0,transferProxyOwnership,public,False,0,0,0x222B0x395
    0x396: v396(0x5a3e66efaa1e445ebd894728a69d6959842ea1e97bd79b892797106e270efcd9) = CONST ,0x395,v396,0,CONST,transferProxyOwnership,public,False,0x5a3e66efaa1e445ebd894728a69d6959842ea1e97bd79b892797106e270efcd9,0,0x222B0x395
    0x3b7: v3b7(0x3be) = CONST ,0x395,v3b7,0,CONST,transferProxyOwnership,public,False,0x3be,0,0x222B0x395
    0x3ba: v3ba(0x222) = CONST ,0x395,v3ba,0,CONST,transferProxyOwnership,public,False,0x222,0,0x222B0x395
    0x3bd: JUMP v3ba(0x222),0x395,0,"0,v3ba",JUMP,transferProxyOwnership,public,False,0,0,0x222B0x395
    Begin block 0x222B0x395,0x222B0x395,0,0,0,transferProxyOwnership,public,False,0,0,0x222B0x395
"    prev=[0x395], succ=[0x3be]",0x222B0x395,0,0,0,transferProxyOwnership,public,False,0,0,0x3be
    =================================,0x222B0x395,0,0,0,transferProxyOwnership,public,False,0,0,0x3be
    0x223S0x395: v223V395(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba) = CONST ,0x222B0x395,v223V395,0,CONST,transferProxyOwnership,public,False,0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba,0,0x3be
    0x244S0x395: v244V395 = SLOAD v223V395(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba),0x222B0x395,v244V395,"0,v223V395",SLOAD,transferProxyOwnership,public,False,0,0,0x3be
    0x246S0x395: JUMP v3b7(0x3be),0x222B0x395,0,"0,v3b7",JUMP,transferProxyOwnership,public,False,0,0,0x3be
    Begin block 0x3be,0x3be,0,0,0,transferProxyOwnership,public,False,0,0,0x3be
"    prev=[0x222B0x395], succ=[0x455]",0x3be,0,0,0,transferProxyOwnership,public,False,0,0,0x455
    =================================,0x3be,0,0,0,transferProxyOwnership,public,False,0,0,0x455
    0x3bf: v3bf(0x40) = CONST ,0x3be,v3bf,0,CONST,transferProxyOwnership,public,False,0x40,0,0x455
    0x3c2: v3c2 = MLOAD v3bf(0x40),0x3be,v3c2,"0,v3bf",MLOAD,transferProxyOwnership,public,False,0,transferProxyOwnership&m0x40,0x455
    0x3c3: v3c3(0x1) = CONST ,0x3be,v3c3,0,CONST,transferProxyOwnership,public,False,0x1,0,0x455
    0x3c5: v3c5(0x1) = CONST ,0x3be,v3c5,0,CONST,transferProxyOwnership,public,False,0x1,0,0x455
    0x3c7: v3c7(0xa0) = CONST ,0x3be,v3c7,0,CONST,transferProxyOwnership,public,False,0xa0,0,0x455
"    0x3c9: v3c9(0x10000000000000000000000000000000000000000) = SHL v3c7(0xa0), v3c5(0x1)",0x3be,v3c9,"0,v3c7,v3c5",SHL,transferProxyOwnership,public,False,0x10000000000000000000000000000000000000000,0,0x455
"    0x3ca: v3ca(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3c9(0x10000000000000000000000000000000000000000), v3c3(0x1)",0x3be,v3ca,"0,v3c9,v3c3",SUB,transferProxyOwnership,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x455
"    0x3cd: v3cd = AND v3ca(0xffffffffffffffffffffffffffffffffffffffff), v244V395",0x3be,v3cd,"0,v3ca,v244V395",AND,transferProxyOwnership,public,False,0,0,0x455
"    0x3cf: MSTORE v3c2, v3cd",0x3be,transferProxyOwnership&m0x40,"0,v3c2,v3cd",MSTORE,transferProxyOwnership,public,False,0,transferProxyOwnership&m0x40,0x455
"    0x3d2: v3d2 = AND v1f8, v3ca(0xffffffffffffffffffffffffffffffffffffffff)",0x3be,v3d2,"0,v1f8,v3ca",AND,transferProxyOwnership,public,False,0,0,0x455
    0x3d3: v3d3(0x20) = CONST ,0x3be,v3d3,0,CONST,transferProxyOwnership,public,False,0x20,0,0x455
"    0x3d6: v3d6 = ADD v3c2, v3d3(0x20)",0x3be,v3d6,"0,v3c2,v3d3",ADD,transferProxyOwnership,public,False,0,transferProxyOwnership&m0x40+0x20,0x455
"    0x3d7: MSTORE v3d6, v3d2",0x3be,transferProxyOwnership&m0x40+0x20,"0,v3d6,v3d2",MSTORE,transferProxyOwnership,public,False,0,transferProxyOwnership&m0x40+0x20,0x455
    0x3d9: v3d9 = MLOAD v3bf(0x40),0x3be,v3d9,"0,v3bf",MLOAD,transferProxyOwnership,public,False,0,transferProxyOwnership&m0x40,0x455
"    0x3dd: v3dd(0x0) = SUB v3c2, v3d9",0x3be,v3dd,"0,v3c2,v3d9",SUB,transferProxyOwnership,public,False,0x0,transferProxyOwnership&m0x40-0x0,0x455
"    0x3de: v3de(0x40) = ADD v3dd(0x0), v3bf(0x40)",0x3be,v3de,"0,v3dd,v3bf",ADD,transferProxyOwnership,public,False,0x40,transferProxyOwnership&m0x40-0x0+0x40,0x455
"    0x3e0: LOG1 v3d9, v3de(0x40), v396(0x5a3e66efaa1e445ebd894728a69d6959842ea1e97bd79b892797106e270efcd9)",0x3be,0,"0,v3d9,v3de,v396",LOG1,transferProxyOwnership,public,False,0,0,0x455
    0x3e1: v3e1(0x5ed) = CONST ,0x3be,v3e1,0,CONST,transferProxyOwnership,public,False,0x5ed,0,0x455
    0x3e5: v3e5(0x455) = CONST ,0x3be,v3e5,0,CONST,transferProxyOwnership,public,False,0x455,0,0x455
    0x3e8: JUMP v3e5(0x455),0x3be,0,"0,v3e5",JUMP,transferProxyOwnership,public,False,0,0,0x455
    Begin block 0x455,0x455,0,0,0,transferProxyOwnership,public,False,0,0,0x455
"    prev=[0x3be], succ=[0x5ed]",0x455,0,0,0,transferProxyOwnership,public,False,0,0,0x5ed
    =================================,0x455,0,0,0,transferProxyOwnership,public,False,0,0,0x5ed
    0x456: v456(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba) = CONST ,0x455,v456,0,CONST,transferProxyOwnership,public,False,0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba,0,0x5ed
"    0x477: SSTORE v456(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba), v1f8",0x455,0,"0,v456,v1f8",SSTORE,transferProxyOwnership,public,False,0,0,0x5ed
    0x478: JUMP v3e1(0x5ed),0x455,0,"0,v3e1",JUMP,transferProxyOwnership,public,False,0,0,0x5ed
    Begin block 0x5ed,0x5ed,0,0,0,transferProxyOwnership,public,False,0,0,0x5ed
"    prev=[0x455], succ=[0x5aa]",0x5ed,0,0,0,transferProxyOwnership,public,False,0,0,0x5aa
    =================================,0x5ed,0,0,0,transferProxyOwnership,public,False,0,0,0x5aa
    0x5ef: JUMP v1d8(0x5aa),0x5ed,0,"0,v1d8",JUMP,transferProxyOwnership,public,False,0,0,0x5aa
    Begin block 0x5aa,0x5aa,0,0,0,transferProxyOwnership,public,False,0,0,0x5aa
"    prev=[0x5ed], succ=[]",0x5aa,0,0,0,transferProxyOwnership,public,False,0,0,0x5aa
    =================================,0x5aa,0,0,0,transferProxyOwnership,public,False,0,0,0x5aa
    0x5ab: STOP ,0x5aa,0,0,STOP,transferProxyOwnership,public,False,0,0,0x5aa
},0x5aa,0,0,0,transferProxyOwnership,public,False,0,0,0x5aa
function fallback()() public {,0x5fc,0,0,public,fallback,public,False,0,0,0x5aa
    Begin block 0x5fc,0x5fc,0,0,0,fallback,public,False,0,0,0x5aa
"    prev=[], succ=[]",0x5fc,0,0,0,fallback,public,False,0,0,0x5aa
    =================================,0x5fc,0,0,0,fallback,public,False,0,0,0x5aa
    0x54: STOP ,0x5fc,0,0,STOP,fallback,public,False,0,0,0x5aa
},0x5fc,0,0,0,fallback,public,False,0,0,0x5aa
function proxyOwner()() public {,0x99,0,0,public,proxyOwner,public,False,0,0,0x5aa
    Begin block 0x99,0x99,0,0,0,proxyOwner,public,False,0,0,0x5aa
"    prev=[], succ=[0xa1, 0xa5]",0x99,0,0,0,proxyOwner,public,False,0,0,"0xa1, 0xa5"
    =================================,0x99,0,0,0,proxyOwner,public,False,0,0,"0xa1, 0xa5"
    0x9a: v9a = CALLVALUE ,0x99,v9a,0,CALLVALUE,proxyOwner,public,False,0,0,"0xa1, 0xa5"
    0x9c: v9c = ISZERO v9a,0x99,v9c,"0,v9a",ISZERO,proxyOwner,public,False,0,0,"0xa1, 0xa5"
    0x9d: v9d(0xa5) = CONST ,0x99,v9d,0,CONST,proxyOwner,public,False,0xa5,0,"0xa1, 0xa5"
"    0xa0: JUMPI v9d(0xa5), v9c",0x99,0,"0,v9d,v9c",JUMPI,proxyOwner,public,False,0,0,"0xa1, 0xa5"
    Begin block 0xa1,0xa1,0,0,0,proxyOwner,public,False,0,0,"0xa1, 0xa5"
"    prev=[0x99], succ=[]",0xa1,0,0,0,proxyOwner,public,False,0,0,"0xa1, 0xa5"
    =================================,0xa1,0,0,0,proxyOwner,public,False,0,0,"0xa1, 0xa5"
    0xa1: va1(0x0) = CONST ,0xa1,va1,0,CONST,proxyOwner,public,False,0x0,0,"0xa1, 0xa5"
"    0xa4: REVERT va1(0x0), va1(0x0)",0xa1,0,"0,va1,va1",REVERT,proxyOwner,public,False,0,0,"0xa1, 0xa5"
    Begin block 0xa5,0xa5,0,0,0,proxyOwner,public,False,0,0,"0xa1, 0xa5"
"    prev=[0x99], succ=[0x222B0xa5]",0xa5,0,0,0,proxyOwner,public,False,0,0,0x222B0xa5
    =================================,0xa5,0,0,0,proxyOwner,public,False,0,0,0x222B0xa5
    0xa7: va7(0x4f2) = CONST ,0xa5,va7,0,CONST,proxyOwner,public,False,0x4f2,0,0x222B0xa5
    0xaa: vaa(0x222) = CONST ,0xa5,vaa,0,CONST,proxyOwner,public,False,0x222,0,0x222B0xa5
    0xad: JUMP vaa(0x222),0xa5,0,"0,vaa",JUMP,proxyOwner,public,False,0,0,0x222B0xa5
    Begin block 0x222B0xa5,0x222B0xa5,0,0,0,proxyOwner,public,False,0,0,0x222B0xa5
"    prev=[0xa5], succ=[0x4f2]",0x222B0xa5,0,0,0,proxyOwner,public,False,0,0,0x4f2
    =================================,0x222B0xa5,0,0,0,proxyOwner,public,False,0,0,0x4f2
    0x223S0xa5: v223Va5(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba) = CONST ,0x222B0xa5,v223Va5,0,CONST,proxyOwner,public,False,0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba,0,0x4f2
    0x244S0xa5: v244Va5 = SLOAD v223Va5(0x337c729c04082e3bdd94ba7d2b5a8a642f3a138702366a91707825373a2029ba),0x222B0xa5,v244Va5,"0,v223Va5",SLOAD,proxyOwner,public,False,0,0,0x4f2
    0x246S0xa5: JUMP va7(0x4f2),0x222B0xa5,0,"0,va7",JUMP,proxyOwner,public,False,0,0,0x4f2
    Begin block 0x4f2,0x4f2,0,0,0,proxyOwner,public,False,0,0,0x4f2
"    prev=[0x222B0xa5], succ=[]",0x4f2,0,0,0,proxyOwner,public,False,0,0,0x4f2
    =================================,0x4f2,0,0,0,proxyOwner,public,False,0,0,0x4f2
    0x4f3: v4f3(0x40) = CONST ,0x4f2,v4f3,0,CONST,proxyOwner,public,False,0x40,0,0x4f2
    0x4f6: v4f6 = MLOAD v4f3(0x40),0x4f2,v4f6,"0,v4f3",MLOAD,proxyOwner,public,False,0,proxyOwner&m0x40,0x4f2
    0x4f7: v4f7(0x1) = CONST ,0x4f2,v4f7,0,CONST,proxyOwner,public,False,0x1,0,0x4f2
    0x4f9: v4f9(0x1) = CONST ,0x4f2,v4f9,0,CONST,proxyOwner,public,False,0x1,0,0x4f2
    0x4fb: v4fb(0xa0) = CONST ,0x4f2,v4fb,0,CONST,proxyOwner,public,False,0xa0,0,0x4f2
"    0x4fd: v4fd(0x10000000000000000000000000000000000000000) = SHL v4fb(0xa0), v4f9(0x1)",0x4f2,v4fd,"0,v4fb,v4f9",SHL,proxyOwner,public,False,0x10000000000000000000000000000000000000000,0,0x4f2
"    0x4fe: v4fe(0xffffffffffffffffffffffffffffffffffffffff) = SUB v4fd(0x10000000000000000000000000000000000000000), v4f7(0x1)",0x4f2,v4fe,"0,v4fd,v4f7",SUB,proxyOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x4f2
"    0x501: v501 = AND v244Va5, v4fe(0xffffffffffffffffffffffffffffffffffffffff)",0x4f2,v501,"0,v244Va5,v4fe",AND,proxyOwner,public,False,0,0,0x4f2
"    0x503: MSTORE v4f6, v501",0x4f2,proxyOwner&m0x40,"0,v4f6,v501",MSTORE,proxyOwner,public,False,0,proxyOwner&m0x40,0x4f2
    0x504: v504 = MLOAD v4f3(0x40),0x4f2,v504,"0,v4f3",MLOAD,proxyOwner,public,False,0,proxyOwner&m0x40,0x4f2
"    0x508: v508(0x0) = SUB v4f6, v504",0x4f2,v508,"0,v4f6,v504",SUB,proxyOwner,public,False,0x0,proxyOwner&m0x40-0x0,0x4f2
    0x509: v509(0x20) = CONST ,0x4f2,v509,0,CONST,proxyOwner,public,False,0x20,0,0x4f2
"    0x50b: v50b(0x20) = ADD v509(0x20), v508(0x0)",0x4f2,v50b,"0,v509,v508",ADD,proxyOwner,public,False,0x20,proxyOwner&m0x40-0x0+0x20,0x4f2
"    0x50d: RETURN v504, v50b(0x20)",0x4f2,0,"0,v504,v50b",RETURN,proxyOwner,public,False,0,0,0x4f2
},0x4f2,0,0,0,proxyOwner,public,False,0,0,0x4f2
function upgradeTo(address)() public {,0xca,0,0,public,upgradeTo,public,False,0,0,0x4f2
    Begin block 0xca,0xca,0,0,0,upgradeTo,public,False,0,0,0x4f2
"    prev=[], succ=[0xd2, 0xd6]",0xca,0,0,0,upgradeTo,public,False,0,0,"0xd2, 0xd6"
    =================================,0xca,0,0,0,upgradeTo,public,False,0,0,"0xd2, 0xd6"
    0xcb: vcb = CALLVALUE ,0xca,vcb,0,CALLVALUE,upgradeTo,public,False,0,0,"0xd2, 0xd6"
    0xcd: vcd = ISZERO vcb,0xca,vcd,"0,vcb",ISZERO,upgradeTo,public,False,0,0,"0xd2, 0xd6"
    0xce: vce(0xd6) = CONST ,0xca,vce,0,CONST,upgradeTo,public,False,0xd6,0,"0xd2, 0xd6"
"    0xd1: JUMPI vce(0xd6), vcd",0xca,0,"0,vce,vcd",JUMPI,upgradeTo,public,False,0,0,"0xd2, 0xd6"
    Begin block 0xd2,0xd2,0,0,0,upgradeTo,public,False,0,0,"0xd2, 0xd6"
"    prev=[0xca], succ=[]",0xd2,0,0,0,upgradeTo,public,False,0,0,"0xd2, 0xd6"
    =================================,0xd2,0,0,0,upgradeTo,public,False,0,0,"0xd2, 0xd6"
    0xd2: vd2(0x0) = CONST ,0xd2,vd2,0,CONST,upgradeTo,public,False,0x0,0,"0xd2, 0xd6"
"    0xd5: REVERT vd2(0x0), vd2(0x0)",0xd2,0,"0,vd2,vd2",REVERT,upgradeTo,public,False,0,0,"0xd2, 0xd6"
    Begin block 0xd6,0xd6,0,0,0,upgradeTo,public,False,0,0,"0xd2, 0xd6"
"    prev=[0xca], succ=[0xe9, 0xed]",0xd6,0,0,0,upgradeTo,public,False,0,0,"0xe9, 0xed"
    =================================,0xd6,0,0,0,upgradeTo,public,False,0,0,"0xe9, 0xed"
    0xd8: vd8(0x52d) = CONST ,0xd6,vd8,0,CONST,upgradeTo,public,False,0x52d,0,"0xe9, 0xed"
    0xdb: vdb(0x4) = CONST ,0xd6,vdb,0,CONST,upgradeTo,public,False,0x4,0,"0xe9, 0xed"
    0xde: vde = CALLDATASIZE ,0xd6,vde,0,CALLDATASIZE,upgradeTo,public,False,0,0,"0xe9, 0xed"
"    0xdf: vdf = SUB vde, vdb(0x4)",0xd6,vdf,"0,vde,vdb",SUB,upgradeTo,public,False,0,0,"0xe9, 0xed"
    0xe0: ve0(0x20) = CONST ,0xd6,ve0,0,CONST,upgradeTo,public,False,0x20,0,"0xe9, 0xed"
"    0xe3: ve3 = LT vdf, ve0(0x20)",0xd6,ve3,"0,vdf,ve0",LT,upgradeTo,public,False,0,0,"0xe9, 0xed"
    0xe4: ve4 = ISZERO ve3,0xd6,ve4,"0,ve3",ISZERO,upgradeTo,public,False,0,0,"0xe9, 0xed"
    0xe5: ve5(0xed) = CONST ,0xd6,ve5,0,CONST,upgradeTo,public,False,0xed,0,"0xe9, 0xed"
"    0xe8: JUMPI ve5(0xed), ve4",0xd6,0,"0,ve5,ve4",JUMPI,upgradeTo,public,False,0,0,"0xe9, 0xed"
    Begin block 0xe9,0xe9,0,0,0,upgradeTo,public,False,0,0,"0xe9, 0xed"
"    prev=[0xd6], succ=[]",0xe9,0,0,0,upgradeTo,public,False,0,0,"0xe9, 0xed"
    =================================,0xe9,0,0,0,upgradeTo,public,False,0,0,"0xe9, 0xed"
    0xe9: ve9(0x0) = CONST ,0xe9,ve9,0,CONST,upgradeTo,public,False,0x0,0,"0xe9, 0xed"
"    0xec: REVERT ve9(0x0), ve9(0x0)",0xe9,0,"0,ve9,ve9",REVERT,upgradeTo,public,False,0,0,"0xe9, 0xed"
    Begin block 0xed,0xed,0,0,0,upgradeTo,public,False,0,0,"0xe9, 0xed"
"    prev=[0xd6], succ=[0x2470xca]",0xed,0,0,0,upgradeTo,public,False,0,0,0x2470xca
    =================================,0xed,0,0,0,upgradeTo,public,False,0,0,0x2470xca
    0xef: vef = CALLDATALOAD vdb(0x4),0xed,vef,"0,vdb",CALLDATALOAD,upgradeTo,public,False,0,0,0x2470xca
    0xf0: vf0(0x1) = CONST ,0xed,vf0,0,CONST,upgradeTo,public,False,0x1,0,0x2470xca
    0xf2: vf2(0x1) = CONST ,0xed,vf2,0,CONST,upgradeTo,public,False,0x1,0,0x2470xca
    0xf4: vf4(0xa0) = CONST ,0xed,vf4,0,CONST,upgradeTo,public,False,0xa0,0,0x2470xca
"    0xf6: vf6(0x10000000000000000000000000000000000000000) = SHL vf4(0xa0), vf2(0x1)",0xed,vf6,"0,vf4,vf2",SHL,upgradeTo,public,False,0x10000000000000000000000000000000000000000,0,0x2470xca
"    0xf7: vf7(0xffffffffffffffffffffffffffffffffffffffff) = SUB vf6(0x10000000000000000000000000000000000000000), vf0(0x1)",0xed,vf7,"0,vf6,vf0",SUB,upgradeTo,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x2470xca
"    0xf8: vf8 = AND vf7(0xffffffffffffffffffffffffffffffffffffffff), vef",0xed,vf8,"0,vf7,vef",AND,upgradeTo,public,False,0,0,0x2470xca
    0xf9: vf9(0x247) = CONST ,0xed,vf9,0,CONST,upgradeTo,public,False,0x247,0,0x2470xca
    0xfc: JUMP vf9(0x247),0xed,0,"0,vf9",JUMP,upgradeTo,public,False,0,0,0x2470xca
    Begin block 0x2470xca,0x2470xca,0,0,0,upgradeTo,public,False,0,0,0x2470xca
"    prev=[0xed], succ=[0x222B0x2470xca]",0x2470xca,0,0,0,upgradeTo,public,False,0,0,0x222B0x2470xca
    =================================,0x2470xca,0,0,0,upgradeTo,public,False,0,0,0x222B0x2470xca
    0x2480xca: vca248(0x24f) = CONST ,0x2470xca,vca248,0,CONST,upgradeTo,public,False,0x24f,0,0x222B0x2470xca
    0x24b0xca: vca24b(0x222) = CONST ,0x2470xca,vca24b,0,CONST,upgradeTo,public,False,0x222,0,0x222B0x2470xca
