3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x13a7S0x724: v13a7V724 = ISZERO v13a6V724,0x139eB0x724,v13a7V724,"0,v13a6V724",ISZERO,transferFrom,public,False,0,0,"0x13acB0x724, 0x13adB0x724"
    0x13a8S0x724: v13a8V724(0x13ad) = CONST ,0x139eB0x724,v13a8V724,0,CONST,transferFrom,public,False,0x13ad,0,"0x13acB0x724, 0x13adB0x724"
"    0x13abS0x724: JUMPI v13a8V724(0x13ad), v13a7V724",0x139eB0x724,0,"0,v13a8V724,v13a7V724",JUMPI,transferFrom,public,False,0,0,"0x13acB0x724, 0x13adB0x724"
    Begin block 0x13acB0x724,0x13acB0x724,0,0,0,transferFrom,public,False,0,0,"0x13acB0x724, 0x13adB0x724"
"    prev=[0x139eB0x724], succ=[]",0x13acB0x724,0,0,0,transferFrom,public,False,0,0,"0x13acB0x724, 0x13adB0x724"
    =================================,0x13acB0x724,0,0,0,transferFrom,public,False,0,0,"0x13acB0x724, 0x13adB0x724"
    0x13acS0x724: THROW ,0x13acB0x724,0,0,THROW,transferFrom,public,False,0,0,"0x13acB0x724, 0x13adB0x724"
    Begin block 0x13adB0x724,0x13adB0x724,0,0,0,transferFrom,public,False,0,0,"0x13acB0x724, 0x13adB0x724"
"    prev=[0x139eB0x724], succ=[0x759]",0x13adB0x724,0,0,0,transferFrom,public,False,0,0,0x759
    =================================,0x13adB0x724,0,0,0,transferFrom,public,False,0,0,0x759
    0x13b3S0x724: JUMP v74a(0x759),0x13adB0x724,0,"0,v74a",JUMP,transferFrom,public,False,0,0,0x759
    Begin block 0x759,0x759,0,0,0,transferFrom,public,False,0,0,0x759
"    prev=[0x13adB0x724], succ=[0x138cB0x759]",0x759,0,0,0,transferFrom,public,False,0,0,0x138cB0x759
    =================================,0x759,0,0,0,transferFrom,public,False,0,0,0x138cB0x759
    0x75a: v75a(0x1) = CONST ,0x759,v75a,0,CONST,transferFrom,public,False,0x1,0,0x138cB0x759
    0x75c: v75c(0xa0) = CONST ,0x759,v75c,0,CONST,transferFrom,public,False,0xa0,0,0x138cB0x759
    0x75e: v75e(0x2) = CONST ,0x759,v75e,0,CONST,transferFrom,public,False,0x2,0,0x138cB0x759
"    0x760: v760(0x10000000000000000000000000000000000000000) = EXP v75e(0x2), v75c(0xa0)",0x759,v760,"0,v75e,v75c",EXP,transferFrom,public,False,0x10000000000000000000000000000000000000000,0,0x138cB0x759
"    0x761: v761(0xffffffffffffffffffffffffffffffffffffffff) = SUB v760(0x10000000000000000000000000000000000000000), v75a(0x1)",0x759,v761,"0,v760,v75a",SUB,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x138cB0x759
"    0x763: v763 = AND v284, v761(0xffffffffffffffffffffffffffffffffffffffff)",0x759,v763,"0,v284,v761",AND,transferFrom,public,False,0,0,0x138cB0x759
    0x764: v764(0x0) = CONST ,0x759,v764,0,CONST,transferFrom,public,False,0x0,0,0x138cB0x759
"    0x768: MSTORE v764(0x0), v763",0x759,0,"0,v764,v763",MSTORE,transferFrom,public,False,0,0,0x138cB0x759
    0x769: v769(0x2) = CONST ,0x759,v769,0,CONST,transferFrom,public,False,0x2,0,0x138cB0x759
    0x76b: v76b(0x20) = CONST ,0x759,v76b,0,CONST,transferFrom,public,False,0x20,0,0x138cB0x759
"    0x76d: MSTORE v76b(0x20), v769(0x2)",0x759,0,"0,v76b,v769",MSTORE,transferFrom,public,False,0,0,0x138cB0x759
    0x76e: v76e(0x40) = CONST ,0x759,v76e,0,CONST,transferFrom,public,False,0x40,0,0x138cB0x759
"    0x771: v771 = SHA3 v764(0x0), v76e(0x40)",0x759,v771,"0,v764,v76e",SHA3,transferFrom,public,False,0,0,0x138cB0x759
"    0x772: SSTORE v771, v13a3V724",0x759,0,"0,v771,v13a3V724",SSTORE,transferFrom,public,False,0,0,0x138cB0x759
    0x773: v773(0x782) = CONST ,0x759,v773,0,CONST,transferFrom,public,False,0x782,0,0x138cB0x759
    0x778: v778(0xffffffff) = CONST ,0x759,v778,0,CONST,transferFrom,public,False,0xffffffff,0,0x138cB0x759
    0x77d: v77d(0x138c) = CONST ,0x759,v77d,0,CONST,transferFrom,public,False,0x138c,0,0x138cB0x759
"    0x780: v780(0x138c) = AND v77d(0x138c), v778(0xffffffff)",0x759,v780,"0,v77d,v778",AND,transferFrom,public,False,0x138c,0,0x138cB0x759
    0x781: JUMP v780(0x138c),0x759,0,"0,v780",JUMP,transferFrom,public,False,0,0,0x138cB0x759
    Begin block 0x138cB0x759,0x138cB0x759,0,0,0,transferFrom,public,False,0,0,0x138cB0x759
"    prev=[0x759], succ=[0x1398B0x759, 0x1397B0x759]",0x138cB0x759,0,0,0,transferFrom,public,False,0,0,"0x1398B0x759, 0x1397B0x759"
    =================================,0x138cB0x759,0,0,0,transferFrom,public,False,0,0,"0x1398B0x759, 0x1397B0x759"
    0x138dS0x759: v138dV759(0x0) = CONST ,0x138cB0x759,v138dV759,0,CONST,transferFrom,public,False,0x0,0,"0x1398B0x759, 0x1397B0x759"
"    0x1391S0x759: v1391V759 = GT v287, v708",0x138cB0x759,v1391V759,"0,v287,v708",GT,transferFrom,public,False,0,0,"0x1398B0x759, 0x1397B0x759"
    0x1392S0x759: v1392V759 = ISZERO v1391V759,0x138cB0x759,v1392V759,"0,v1391V759",ISZERO,transferFrom,public,False,0,0,"0x1398B0x759, 0x1397B0x759"
    0x1393S0x759: v1393V759(0x1398) = CONST ,0x138cB0x759,v1393V759,0,CONST,transferFrom,public,False,0x1398,0,"0x1398B0x759, 0x1397B0x759"
"    0x1396S0x759: JUMPI v1393V759(0x1398), v1392V759",0x138cB0x759,0,"0,v1393V759,v1392V759",JUMPI,transferFrom,public,False,0,0,"0x1398B0x759, 0x1397B0x759"
    Begin block 0x1398B0x759,0x1398B0x759,0,0,0,transferFrom,public,False,0,0,"0x1398B0x759, 0x1397B0x759"
"    prev=[0x138cB0x759], succ=[0x782]",0x1398B0x759,0,0,0,transferFrom,public,False,0,0,0x782
    =================================,0x1398B0x759,0,0,0,transferFrom,public,False,0,0,0x782
"    0x139bS0x759: v139bV759 = SUB v708, v287",0x1398B0x759,v139bV759,"0,v708,v287",SUB,transferFrom,public,False,0,0,0x782
    0x139dS0x759: JUMP v773(0x782),0x1398B0x759,0,"0,v773",JUMP,transferFrom,public,False,0,0,0x782
    Begin block 0x782,0x782,0,0,0,transferFrom,public,False,0,0,0x782
"    prev=[0x1398B0x759], succ=[0x1517]",0x782,0,0,0,transferFrom,public,False,0,0,0x1517
    =================================,0x782,0,0,0,transferFrom,public,False,0,0,0x1517
    0x783: v783(0x1) = CONST ,0x782,v783,0,CONST,transferFrom,public,False,0x1,0,0x1517
    0x785: v785(0xa0) = CONST ,0x782,v785,0,CONST,transferFrom,public,False,0xa0,0,0x1517
    0x787: v787(0x2) = CONST ,0x782,v787,0,CONST,transferFrom,public,False,0x2,0,0x1517
"    0x789: v789(0x10000000000000000000000000000000000000000) = EXP v787(0x2), v785(0xa0)",0x782,v789,"0,v787,v785",EXP,transferFrom,public,False,0x10000000000000000000000000000000000000000,0,0x1517
"    0x78a: v78a(0xffffffffffffffffffffffffffffffffffffffff) = SUB v789(0x10000000000000000000000000000000000000000), v783(0x1)",0x782,v78a,"0,v789,v783",SUB,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1517
"    0x78d: v78d = AND v27f, v78a(0xffffffffffffffffffffffffffffffffffffffff)",0x782,v78d,"0,v27f,v78a",AND,transferFrom,public,False,0,0,0x1517
    0x78e: v78e(0x0) = CONST ,0x782,v78e,0,CONST,transferFrom,public,False,0x0,0,0x1517
"    0x792: MSTORE v78e(0x0), v78d",0x782,0,"0,v78e,v78d",MSTORE,transferFrom,public,False,0,0,0x1517
    0x793: v793(0x3) = CONST ,0x782,v793,0,CONST,transferFrom,public,False,0x3,0,0x1517
    0x795: v795(0x20) = CONST ,0x782,v795,0,CONST,transferFrom,public,False,0x20,0,0x1517
"    0x799: MSTORE v795(0x20), v793(0x3)",0x782,0,"0,v795,v793",MSTORE,transferFrom,public,False,0,0,0x1517
    0x79a: v79a(0x40) = CONST ,0x782,v79a,0,CONST,transferFrom,public,False,0x40,0,0x1517
"    0x79e: v79e = SHA3 v78e(0x0), v79a(0x40)",0x782,v79e,"0,v78e,v79a",SHA3,transferFrom,public,False,0,0,0x1517
    0x79f: v79f = CALLER ,0x782,v79f,0,CALLER,transferFrom,public,True,0,0,0x1517
"    0x7a1: v7a1 = AND v78a(0xffffffffffffffffffffffffffffffffffffffff), v79f",0x782,v7a1,"0,v78a,v79f",AND,transferFrom,public,True,0,0,0x1517
"    0x7a3: MSTORE v78e(0x0), v7a1",0x782,0,"0,v78e,v7a1",MSTORE,transferFrom,public,False,0,0,0x1517
"    0x7a6: MSTORE v795(0x20), v79e",0x782,0,"0,v795,v79e",MSTORE,transferFrom,public,False,0,0,0x1517
"    0x7aa: v7aa = SHA3 v78e(0x0), v79a(0x40)",0x782,v7aa,"0,v78e,v79a",SHA3,transferFrom,public,False,0,0,0x1517
"    0x7ae: SSTORE v7aa, v139bV759",0x782,0,"0,v7aa,v139bV759",SSTORE,transferFrom,public,False,0,0,0x1517
"    0x7b1: v7b1 = AND v284, v78a(0xffffffffffffffffffffffffffffffffffffffff)",0x782,v7b1,"0,v284,v78a",AND,transferFrom,public,False,0,0,0x1517
    0x7b3: v7b3(0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef) = CONST ,0x782,v7b3,0,CONST,transferFrom,public,False,0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0,0x1517
    0x7d7: v7d7 = MLOAD v79a(0x40),0x782,v7d7,"0,v79a",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0x1517
"    0x7da: MSTORE v7d7, v287",0x782,transferFrom&m0x40,"0,v7d7,v287",MSTORE,transferFrom,public,False,0,transferFrom&m0x40,0x1517
    0x7db: v7db(0x20) = CONST ,0x782,v7db,0,CONST,transferFrom,public,False,0x20,0,0x1517
"    0x7dd: v7dd = ADD v7db(0x20), v7d7",0x782,v7dd,"0,v7db,v7d7",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x20,0x1517
    0x7de: v7de(0x40) = CONST ,0x782,v7de,0,CONST,transferFrom,public,False,0x40,0,0x1517
    0x7e0: v7e0 = MLOAD v7de(0x40),0x782,v7e0,"0,v7de",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0x1517
"    0x7e3: v7e3(0x20) = SUB v7dd, v7e0",0x782,v7e3,"0,v7dd,v7e0",SUB,transferFrom,public,False,0x20,transferFrom&m0x40+0x20-0x20,0x1517
"    0x7e5: LOG3 v7e0, v7e3(0x20), v7b3(0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef), v78d, v7b1",0x782,0,"0,v7e0,v7e3,v7b3,v78d,v7b1",LOG3,transferFrom,public,False,0,0,0x1517
    0x7e7: v7e7(0x1) = CONST ,0x782,v7e7,0,CONST,transferFrom,public,False,0x1,0,0x1517
    0x7ef: JUMP v270(0x1517),0x782,0,"0,v270",JUMP,transferFrom,public,False,0,0,0x1517
    Begin block 0x1517,0x1517,0,0,0,transferFrom,public,False,0,0,0x1517
"    prev=[0x782], succ=[]",0x1517,0,0,0,transferFrom,public,False,0,0,0x1517
    =================================,0x1517,0,0,0,transferFrom,public,False,0,0,0x1517
    0x1518: v1518(0x40) = CONST ,0x1517,v1518,0,CONST,transferFrom,public,False,0x40,0,0x1517
    0x151a: v151a = MLOAD v1518(0x40),0x1517,v151a,"0,v1518",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0x1517
    0x151c: v151c = ISZERO v7e7(0x1),0x1517,v151c,"0,v7e7",ISZERO,transferFrom,public,False,0,0,0x1517
    0x151d: v151d = ISZERO v151c,0x1517,v151d,"0,v151c",ISZERO,transferFrom,public,False,0,0,0x1517
"    0x151f: MSTORE v151a, v151d",0x1517,transferFrom&m0x40,"0,v151a,v151d",MSTORE,transferFrom,public,False,0,transferFrom&m0x40,0x1517
    0x1520: v1520(0x20) = CONST ,0x1517,v1520,0,CONST,transferFrom,public,False,0x20,0,0x1517
"    0x1522: v1522 = ADD v1520(0x20), v151a",0x1517,v1522,"0,v1520,v151a",ADD,transferFrom,public,False,0,transferFrom&m0x40+0x20,0x1517
    0x1523: v1523(0x40) = CONST ,0x1517,v1523,0,CONST,transferFrom,public,False,0x40,0,0x1517
    0x1525: v1525 = MLOAD v1523(0x40),0x1517,v1525,"0,v1523",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0x1517
"    0x1528: v1528(0x20) = SUB v1522, v1525",0x1517,v1528,"0,v1522,v1525",SUB,transferFrom,public,False,0x20,transferFrom&m0x40+0x20-0x20,0x1517
"    0x152a: RETURN v1525, v1528(0x20)",0x1517,0,"0,v1525,v1528",RETURN,transferFrom,public,False,0,0,0x1517
    Begin block 0x1397B0x759,0x1397B0x759,0,0,0,transferFrom,public,False,0,0,0x1517
"    prev=[0x138cB0x759], succ=[]",0x1397B0x759,0,0,0,transferFrom,public,False,0,0,0x1517
    =================================,0x1397B0x759,0,0,0,transferFrom,public,False,0,0,0x1517
    0x1397S0x759: THROW ,0x1397B0x759,0,0,THROW,transferFrom,public,False,0,0,0x1517
    Begin block 0x1397B0x6de,0x1397B0x6de,0,0,0,transferFrom,public,False,0,0,0x1517
"    prev=[0x138cB0x6de], succ=[]",0x1397B0x6de,0,0,0,transferFrom,public,False,0,0,0x1517
    =================================,0x1397B0x6de,0,0,0,transferFrom,public,False,0,0,0x1517
    0x1397S0x6de: THROW ,0x1397B0x6de,0,0,THROW,transferFrom,public,False,0,0,0x1517
},0x1397B0x6de,0,0,0,transferFrom,public,False,0,0,0x1517
function setPrevContract(address)() public {,0x28c,0,"0,setPrevContract",public,setPrevContract,public,False,0,0,0x1517
    Begin block 0x28c,0x28c,0,0,0,setPrevContract,public,False,0,0,0x1517
"    prev=[], succ=[0x293, 0x297]",0x28c,0,0,0,setPrevContract,public,False,0,0,"0x293, 0x297"
    =================================,0x28c,0,0,0,setPrevContract,public,False,0,0,"0x293, 0x297"
    0x28d: v28d = CALLVALUE ,0x28c,v28d,0,CALLVALUE,setPrevContract,public,False,0,0,"0x293, 0x297"
    0x28e: v28e = ISZERO v28d,0x28c,v28e,"0,v28d",ISZERO,setPrevContract,public,False,0,0,"0x293, 0x297"
    0x28f: v28f(0x297) = CONST ,0x28c,v28f,0,CONST,setPrevContract,public,False,0x297,0,"0x293, 0x297"
"    0x292: JUMPI v28f(0x297), v28e",0x28c,0,"0,v28f,v28e",JUMPI,setPrevContract,public,False,0,0,"0x293, 0x297"
    Begin block 0x293,0x293,0,0,0,setPrevContract,public,False,0,0,"0x293, 0x297"
"    prev=[0x28c], succ=[]",0x293,0,0,0,setPrevContract,public,False,0,0,"0x293, 0x297"
    =================================,0x293,0,0,0,setPrevContract,public,False,0,0,"0x293, 0x297"
    0x293: v293(0x0) = CONST ,0x293,v293,0,CONST,setPrevContract,public,False,0x0,0,"0x293, 0x297"
"    0x296: REVERT v293(0x0), v293(0x0)",0x293,0,"0,v293,v293",REVERT,setPrevContract,public,False,0,0,"0x293, 0x297"
    Begin block 0x297,0x297,0,0,0,setPrevContract,public,False,0,0,"0x293, 0x297"
"    prev=[0x28c], succ=[0x7f0]",0x297,0,0,0,setPrevContract,public,False,0,0,0x7f0
    =================================,0x297,0,0,0,setPrevContract,public,False,0,0,0x7f0
    0x298: v298(0x154a) = CONST ,0x297,v298,0,CONST,setPrevContract,public,False,0x154a,0,0x7f0
    0x29b: v29b(0x1) = CONST ,0x297,v29b,0,CONST,setPrevContract,public,False,0x1,0,0x7f0
    0x29d: v29d(0xa0) = CONST ,0x297,v29d,0,CONST,setPrevContract,public,False,0xa0,0,0x7f0
    0x29f: v29f(0x2) = CONST ,0x297,v29f,0,CONST,setPrevContract,public,False,0x2,0,0x7f0
"    0x2a1: v2a1(0x10000000000000000000000000000000000000000) = EXP v29f(0x2), v29d(0xa0)",0x297,v2a1,"0,v29f,v29d",EXP,setPrevContract,public,False,0x10000000000000000000000000000000000000000,0,0x7f0
"    0x2a2: v2a2(0xffffffffffffffffffffffffffffffffffffffff) = SUB v2a1(0x10000000000000000000000000000000000000000), v29b(0x1)",0x297,v2a2,"0,v2a1,v29b",SUB,setPrevContract,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x7f0
    0x2a3: v2a3(0x4) = CONST ,0x297,v2a3,0,CONST,setPrevContract,public,False,0x4,0,0x7f0
    0x2a5: v2a5 = CALLDATALOAD v2a3(0x4),0x297,v2a5,"0,v2a3",CALLDATALOAD,setPrevContract,public,False,0,0,0x7f0
"    0x2a6: v2a6 = AND v2a5, v2a2(0xffffffffffffffffffffffffffffffffffffffff)",0x297,v2a6,"0,v2a5,v2a2",AND,setPrevContract,public,False,0,0,0x7f0
    0x2a7: v2a7(0x7f0) = CONST ,0x297,v2a7,0,CONST,setPrevContract,public,False,0x7f0,0,0x7f0
    0x2aa: JUMP v2a7(0x7f0),0x297,0,"0,v2a7",JUMP,setPrevContract,public,False,0,0,0x7f0
    Begin block 0x7f0,0x7f0,0,0,0,setPrevContract,public,False,0,0,0x7f0
"    prev=[0x297], succ=[0x7f5]",0x7f0,0,0,0,setPrevContract,public,False,0,0,0x7f5
    =================================,0x7f0,0,0,0,setPrevContract,public,False,0,0,0x7f5
    0x7f1: v7f1(0x0) = CONST ,0x7f0,v7f1,0,CONST,setPrevContract,public,False,0x0,0,0x7f5
    Begin block 0x7f5,0x7f5,0,0,0,setPrevContract,public,False,0,0,0x7f5
"    prev=[0x7f0, 0x836], succ=[0x800, 0x83e]",0x7f5,0,0,0,setPrevContract,public,False,0,0,"0x800, 0x83e"
    =================================,0x7f5,0,0,0,setPrevContract,public,False,0,0,"0x800, 0x83e"
"    0x7f5_0x0: v7f5_0 = PHI v7f1(0x0), v839",0x7f5,v7f5_0,"0,v7f1,v839",PHI,setPrevContract,public,False,0,0,"0x800, 0x83e"
    0x7f6: v7f6(0x0) = CONST ,0x7f5,v7f6,0,CONST,setPrevContract,public,False,0x0,0,"0x800, 0x83e"
    0x7f8: v7f8 = SLOAD v7f6(0x0),0x7f5,v7f8,"0,v7f6",SLOAD,setPrevContract,public,False,0,0,"0x800, 0x83e"
"    0x7fa: v7fa = LT v7f5_0, v7f8",0x7f5,v7fa,"0,v7f5_0,v7f8",LT,setPrevContract,public,False,0,0,"0x800, 0x83e"
    0x7fb: v7fb = ISZERO v7fa,0x7f5,v7fb,"0,v7fa",ISZERO,setPrevContract,public,False,0,0,"0x800, 0x83e"
    0x7fc: v7fc(0x83e) = CONST ,0x7f5,v7fc,0,CONST,setPrevContract,public,False,0x83e,0,"0x800, 0x83e"
"    0x7ff: JUMPI v7fc(0x83e), v7fb",0x7f5,0,"0,v7fc,v7fb",JUMPI,setPrevContract,public,False,0,0,"0x800, 0x83e"
    Begin block 0x800,0x800,0,0,0,setPrevContract,public,False,0,0,"0x800, 0x83e"
"    prev=[0x7f5], succ=[0x80c, 0x80d]",0x800,0,0,0,setPrevContract,public,False,0,0,"0x80c, 0x80d"
    =================================,0x800,0,0,0,setPrevContract,public,False,0,0,"0x80c, 0x80d"
    0x800: v800(0x0) = CONST ,0x800,v800,0,CONST,setPrevContract,public,False,0x0,0,"0x80c, 0x80d"
"    0x800_0x0: v800_0 = PHI v7f1(0x0), v839",0x800,v800_0,"0,v7f1,v839",PHI,setPrevContract,public,False,0,0,"0x80c, 0x80d"
    0x803: v803 = SLOAD v800(0x0),0x800,v803,"0,v800",SLOAD,setPrevContract,public,False,0,0,"0x80c, 0x80d"
"    0x807: v807 = LT v800_0, v803",0x800,v807,"0,v800_0,v803",LT,setPrevContract,public,False,0,0,"0x80c, 0x80d"
    0x808: v808(0x80d) = CONST ,0x800,v808,0,CONST,setPrevContract,public,False,0x80d,0,"0x80c, 0x80d"
"    0x80b: JUMPI v808(0x80d), v807",0x800,0,"0,v808,v807",JUMPI,setPrevContract,public,False,0,0,"0x80c, 0x80d"
    Begin block 0x80c,0x80c,0,0,0,setPrevContract,public,False,0,0,"0x80c, 0x80d"
"    prev=[0x800], succ=[]",0x80c,0,0,0,setPrevContract,public,False,0,0,"0x80c, 0x80d"
    =================================,0x80c,0,0,0,setPrevContract,public,False,0,0,"0x80c, 0x80d"
    0x80c: THROW ,0x80c,0,0,THROW,setPrevContract,public,False,0,0,"0x80c, 0x80d"
    Begin block 0x80d,0x80d,0,0,0,setPrevContract,public,False,0,0,"0x80c, 0x80d"
"    prev=[0x800], succ=[0x82e, 0x836]",0x80d,0,0,0,setPrevContract,public,False,0,0,"0x82e, 0x836"
    =================================,0x80d,0,0,0,setPrevContract,public,False,0,0,"0x82e, 0x836"
"    0x80d_0x0: v80d_0 = PHI v7f1(0x0), v839",0x80d,v80d_0,"0,v7f1,v839",PHI,setPrevContract,public,False,0,0,"0x82e, 0x836"
    0x80e: v80e(0x0) = CONST ,0x80d,v80e,0,CONST,setPrevContract,public,False,0x0,0,"0x82e, 0x836"
"    0x812: MSTORE v80e(0x0), v800(0x0)",0x80d,0,"0,v80e,v800",MSTORE,setPrevContract,public,False,0,0,"0x82e, 0x836"
    0x813: v813(0x20) = CONST ,0x80d,v813,0,CONST,setPrevContract,public,False,0x20,0,"0x82e, 0x836"
"    0x817: v817 = SHA3 v80e(0x0), v813(0x20)",0x80d,v817,"0,v80e,v813",SHA3,setPrevContract,public,False,0,0,"0x82e, 0x836"
"    0x818: v818 = ADD v817, v80d_0",0x80d,v818,"0,v817,v80d_0",ADD,setPrevContract,public,False,0,0,"0x82e, 0x836"
    0x819: v819 = SLOAD v818,0x80d,v819,"0,v818",SLOAD,setPrevContract,public,False,0,0,"0x82e, 0x836"
    0x81a: v81a = CALLER ,0x80d,v81a,0,CALLER,setPrevContract,public,True,0,0,"0x82e, 0x836"
    0x81b: v81b(0x1) = CONST ,0x80d,v81b,0,CONST,setPrevContract,public,False,0x1,0,"0x82e, 0x836"
    0x81d: v81d(0xa0) = CONST ,0x80d,v81d,0,CONST,setPrevContract,public,False,0xa0,0,"0x82e, 0x836"
    0x81f: v81f(0x2) = CONST ,0x80d,v81f,0,CONST,setPrevContract,public,False,0x2,0,"0x82e, 0x836"
"    0x821: v821(0x10000000000000000000000000000000000000000) = EXP v81f(0x2), v81d(0xa0)",0x80d,v821,"0,v81f,v81d",EXP,setPrevContract,public,False,0x10000000000000000000000000000000000000000,0,"0x82e, 0x836"
"    0x822: v822(0xffffffffffffffffffffffffffffffffffffffff) = SUB v821(0x10000000000000000000000000000000000000000), v81b(0x1)",0x80d,v822,"0,v821,v81b",SUB,setPrevContract,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x82e, 0x836"
"    0x825: v825 = AND v822(0xffffffffffffffffffffffffffffffffffffffff), v81a",0x80d,v825,"0,v822,v81a",AND,setPrevContract,public,True,0,0,"0x82e, 0x836"
"    0x827: v827 = AND v819, v822(0xffffffffffffffffffffffffffffffffffffffff)",0x80d,v827,"0,v819,v822",AND,setPrevContract,public,False,0,0,"0x82e, 0x836"
"    0x828: v828 = EQ v827, v825",0x80d,v828,"0,v827,v825",EQ,setPrevContract,public,False,0,0,"0x82e, 0x836"
    0x829: v829 = ISZERO v828,0x80d,v829,"0,v828",ISZERO,setPrevContract,public,False,0,0,"0x82e, 0x836"
    0x82a: v82a(0x836) = CONST ,0x80d,v82a,0,CONST,setPrevContract,public,False,0x836,0,"0x82e, 0x836"
"    0x82d: JUMPI v82a(0x836), v829",0x80d,0,"0,v82a,v829",JUMPI,setPrevContract,public,False,0,0,"0x82e, 0x836"
    Begin block 0x82e,0x82e,0,0,0,setPrevContract,public,False,0,0,"0x82e, 0x836"
"    prev=[0x80d], succ=[0x83e]",0x82e,0,0,0,setPrevContract,public,False,0,0,0x83e
    =================================,0x82e,0,0,0,setPrevContract,public,False,0,0,0x83e
    0x82e: v82e(0x1) = CONST ,0x82e,v82e,0,CONST,setPrevContract,public,False,0x1,0,0x83e
    0x832: v832(0x83e) = CONST ,0x82e,v832,0,CONST,setPrevContract,public,False,0x83e,0,0x83e
    0x835: JUMP v832(0x83e),0x82e,0,"0,v832",JUMP,setPrevContract,public,False,0,0,0x83e
    Begin block 0x83e,0x83e,0,0,0,setPrevContract,public,False,0,0,0x83e
"    prev=[0x82e, 0x7f5], succ=[0x846, 0x84a]",0x83e,0,0,0,setPrevContract,public,False,0,0,"0x846, 0x84a"
    =================================,0x83e,0,0,0,setPrevContract,public,False,0,0,"0x846, 0x84a"
"    0x83e_0x1: v83e_1 = PHI v7f1(0x0), v82e(0x1)",0x83e,v83e_1,"0,v7f1,v82e",PHI,setPrevContract,public,False,0,0,"0x846, 0x84a"
    0x840: v840 = ISZERO v83e_1,0x83e,v840,"0,v83e_1",ISZERO,setPrevContract,public,False,0,0,"0x846, 0x84a"
    0x841: v841 = ISZERO v840,0x83e,v841,"0,v840",ISZERO,setPrevContract,public,False,0,0,"0x846, 0x84a"
    0x842: v842(0x84a) = CONST ,0x83e,v842,0,CONST,setPrevContract,public,False,0x84a,0,"0x846, 0x84a"
"    0x845: JUMPI v842(0x84a), v841",0x83e,0,"0,v842,v841",JUMPI,setPrevContract,public,False,0,0,"0x846, 0x84a"
    Begin block 0x846,0x846,0,0,0,setPrevContract,public,False,0,0,"0x846, 0x84a"
"    prev=[0x83e], succ=[]",0x846,0,0,0,setPrevContract,public,False,0,0,"0x846, 0x84a"
    =================================,0x846,0,0,0,setPrevContract,public,False,0,0,"0x846, 0x84a"
    0x846: v846(0x0) = CONST ,0x846,v846,0,CONST,setPrevContract,public,False,0x0,0,"0x846, 0x84a"
"    0x849: REVERT v846(0x0), v846(0x0)",0x846,0,"0,v846,v846",REVERT,setPrevContract,public,False,0,0,"0x846, 0x84a"
    Begin block 0x84a,0x84a,0,0,0,setPrevContract,public,False,0,0,"0x846, 0x84a"
"    prev=[0x83e], succ=[0x85b, 0x85f]",0x84a,0,0,0,setPrevContract,public,False,0,0,"0x85b, 0x85f"
    =================================,0x84a,0,0,0,setPrevContract,public,False,0,0,"0x85b, 0x85f"
    0x84b: v84b(0x1) = CONST ,0x84a,v84b,0,CONST,setPrevContract,public,False,0x1,0,"0x85b, 0x85f"
    0x84d: v84d(0xa0) = CONST ,0x84a,v84d,0,CONST,setPrevContract,public,False,0xa0,0,"0x85b, 0x85f"
    0x84f: v84f(0x2) = CONST ,0x84a,v84f,0,CONST,setPrevContract,public,False,0x2,0,"0x85b, 0x85f"
"    0x851: v851(0x10000000000000000000000000000000000000000) = EXP v84f(0x2), v84d(0xa0)",0x84a,v851,"0,v84f,v84d",EXP,setPrevContract,public,False,0x10000000000000000000000000000000000000000,0,"0x85b, 0x85f"
"    0x852: v852(0xffffffffffffffffffffffffffffffffffffffff) = SUB v851(0x10000000000000000000000000000000000000000), v84b(0x1)",0x84a,v852,"0,v851,v84b",SUB,setPrevContract,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x85b, 0x85f"
"    0x854: v854 = AND v2a6, v852(0xffffffffffffffffffffffffffffffffffffffff)",0x84a,v854,"0,v2a6,v852",AND,setPrevContract,public,False,0,0,"0x85b, 0x85f"
    0x855: v855 = ISZERO v854,0x84a,v855,"0,v854",ISZERO,setPrevContract,public,False,0,0,"0x85b, 0x85f"
    0x856: v856 = ISZERO v855,0x84a,v856,"0,v855",ISZERO,setPrevContract,public,False,0,0,"0x85b, 0x85f"
    0x857: v857(0x85f) = CONST ,0x84a,v857,0,CONST,setPrevContract,public,False,0x85f,0,"0x85b, 0x85f"
