3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x546: v546(0xe5) = CONST ,0x53f,v546,0,CONST,logRewardParams,public,False,0xe5,0,"0x53f, 0x575"
"    0x548: v548(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v546(0xe5), v542(0x461bcd)",0x53f,v548,"0,v546,v542",SHL,logRewardParams,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x53f, 0x575"
"    0x54a: MSTORE v541, v548(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x53f,logRewardParams&m0x40,"0,v541,v548",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40,"0x53f, 0x575"
    0x54b: v54b(0x4) = CONST ,0x53f,v54b,0,CONST,logRewardParams,public,False,0x4,0,"0x53f, 0x575"
"    0x54d: v54d = ADD v54b(0x4), v541",0x53f,v54d,"0,v54b,v541",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x4,"0x53f, 0x575"
    0x550: v550(0x20) = CONST ,0x53f,v550,0,CONST,logRewardParams,public,False,0x20,0,"0x53f, 0x575"
"    0x552: v552 = ADD v550(0x20), v54d",0x53f,v552,"0,v550,v54d",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x4+0x20,"0x53f, 0x575"
"    0x555: v555(0x20) = SUB v552, v54d",0x53f,v555,"0,v552,v54d",SUB,logRewardParams,public,False,0x20,logRewardParams&m0x40+0x4+0x20-0x20,"0x53f, 0x575"
"    0x557: MSTORE v54d, v555(0x20)",0x53f,logRewardParams&m0x40+0x4,"0,v54d,v555",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40+0x4,"0x53f, 0x575"
    0x558: v558(0x21) = CONST ,0x53f,v558,0,CONST,logRewardParams,public,False,0x21,0,"0x53f, 0x575"
"    0x55b: MSTORE v552, v558(0x21)",0x53f,logRewardParams&m0x40+0x4+0x20,"0,v552,v558",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40+0x4+0x20,"0x53f, 0x575"
    0x55c: v55c(0x20) = CONST ,0x53f,v55c,0,CONST,logRewardParams,public,False,0x20,0,"0x53f, 0x575"
"    0x55e: v55e = ADD v55c(0x20), v552",0x53f,v55e,"0,v55c,v552",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x4+0x20+0x20,"0x53f, 0x575"
    0x560: v560(0x724) = CONST ,0x53f,v560,0,CONST,logRewardParams,public,False,0x724,0,"0x53f, 0x575"
    0x563: v563(0x21) = CONST ,0x53f,v563,0,CONST,logRewardParams,public,False,0x21,0,"0x53f, 0x575"
"    0x566: CODECOPY v55e, v560(0x724), v563(0x21)",0x53f,0,"0,v55e,v560,v563",CODECOPY,logRewardParams,public,False,0,0,"0x53f, 0x575"
    0x567: v567(0x40) = CONST ,0x53f,v567,0,CONST,logRewardParams,public,False,0x40,0,"0x53f, 0x575"
"    0x569: v569 = ADD v567(0x40), v55e",0x53f,v569,"0,v567,v55e",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x4+0x20+0x20+0x40,"0x53f, 0x575"
    0x56d: v56d(0x40) = CONST ,0x53f,v56d,0,CONST,logRewardParams,public,False,0x40,0,"0x53f, 0x575"
    0x56f: v56f = MLOAD v56d(0x40),0x53f,v56f,"0,v56d",MLOAD,logRewardParams,public,False,0,logRewardParams&m0x40,"0x53f, 0x575"
"    0x572: v572(0x84) = SUB v569, v56f",0x53f,v572,"0,v569,v56f",SUB,logRewardParams,public,False,0x84,logRewardParams&m0x40+0x4+0x20+0x20+0x40-0x84,"0x53f, 0x575"
"    0x574: REVERT v56f, v572(0x84)",0x53f,0,"0,v56f,v572",REVERT,logRewardParams,public,False,0,0,"0x53f, 0x575"
    Begin block 0x575,0x575,0,0,0,logRewardParams,public,False,0,0,"0x53f, 0x575"
"    prev=[0x52e], succ=[0x7da]",0x575,0,0,0,logRewardParams,public,False,0,0,0x7da
    =================================,0x575,0,0,0,logRewardParams,public,False,0,0,0x7da
    0x576: v576(0x40) = CONST ,0x575,v576,0,CONST,logRewardParams,public,False,0x40,0,0x7da
    0x579: v579 = MLOAD v576(0x40),0x575,v579,"0,v576",MLOAD,logRewardParams,public,False,0,logRewardParams&m0x40,0x7da
"    0x57c: MSTORE v579, v11c",0x575,logRewardParams&m0x40,"0,v579,v11c",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40,0x7da
    0x57d: v57d(0x20) = CONST ,0x575,v57d,0,CONST,logRewardParams,public,False,0x20,0,0x7da
"    0x580: v580 = ADD v579, v57d(0x20)",0x575,v580,"0,v579,v57d",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x20,0x7da
"    0x583: MSTORE v580, v122",0x575,logRewardParams&m0x40+0x20,"0,v580,v122",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40+0x20,0x7da
"    0x586: v586 = ADD v576(0x40), v579",0x575,v586,"0,v576,v579",ADD,logRewardParams,public,False,0,logRewardParams&m0x40+0x40,0x7da
"    0x589: MSTORE v586, v127",0x575,logRewardParams&m0x40+0x40,"0,v586,v127",MSTORE,logRewardParams,public,False,0,logRewardParams&m0x40+0x40,0x7da
    0x58b: v58b = MLOAD v576(0x40),0x575,v58b,"0,v576",MLOAD,logRewardParams,public,False,0,logRewardParams&m0x40,0x7da
    0x58c: v58c(0x801c2d11f1d1780f228c2a497cf5eae033694c8eb057d636044683def26e03ec) = CONST ,0x575,v58c,0,CONST,logRewardParams,public,False,0x801c2d11f1d1780f228c2a497cf5eae033694c8eb057d636044683def26e03ec,0,0x7da
"    0x5b0: v5b0(0x0) = SUB v579, v58b",0x575,v5b0,"0,v579,v58b",SUB,logRewardParams,public,False,0x0,logRewardParams&m0x40-0x0,0x7da
    0x5b1: v5b1(0x60) = CONST ,0x575,v5b1,0,CONST,logRewardParams,public,False,0x60,0,0x7da
"    0x5b3: v5b3(0x60) = ADD v5b1(0x60), v5b0(0x0)",0x575,v5b3,"0,v5b1,v5b0",ADD,logRewardParams,public,False,0x60,logRewardParams&m0x40-0x0+0x60,0x7da
"    0x5b5: LOG1 v58b, v5b3(0x60), v58c(0x801c2d11f1d1780f228c2a497cf5eae033694c8eb057d636044683def26e03ec)",0x575,0,"0,v58b,v5b3,v58c",LOG1,logRewardParams,public,False,0,0,0x7da
    0x5b9: JUMP v104(0x7da),0x575,0,"0,v104",JUMP,logRewardParams,public,False,0,0,0x7da
    Begin block 0x7da,0x7da,0,0,0,logRewardParams,public,False,0,0,0x7da
"    prev=[0x575], succ=[]",0x7da,0,0,0,logRewardParams,public,False,0,0,0x7da
    =================================,0x7da,0,0,0,logRewardParams,public,False,0,0,0x7da
    0x7db: STOP ,0x7da,0,0,STOP,logRewardParams,public,False,0,0,0x7da
},0x7da,0,0,0,logRewardParams,public,False,0,0,0x7da
function initialize(address)() public {,0x12c,0,0,public,initialize,public,False,0,0,0x7da
    Begin block 0x12c,0x12c,0,0,0,initialize,public,False,0,0,0x7da
"    prev=[], succ=[0x13e, 0x142]",0x12c,0,0,0,initialize,public,False,0,0,"0x13e, 0x142"
    =================================,0x12c,0,0,0,initialize,public,False,0,0,"0x13e, 0x142"
    0x12d: v12d(0x7fb) = CONST ,0x12c,v12d,0,CONST,initialize,public,False,0x7fb,0,"0x13e, 0x142"
    0x130: v130(0x4) = CONST ,0x12c,v130,0,CONST,initialize,public,False,0x4,0,"0x13e, 0x142"
    0x133: v133 = CALLDATASIZE ,0x12c,v133,0,CALLDATASIZE,initialize,public,False,0,0,"0x13e, 0x142"
"    0x134: v134 = SUB v133, v130(0x4)",0x12c,v134,"0,v133,v130",SUB,initialize,public,False,0,0,"0x13e, 0x142"
    0x135: v135(0x20) = CONST ,0x12c,v135,0,CONST,initialize,public,False,0x20,0,"0x13e, 0x142"
"    0x138: v138 = LT v134, v135(0x20)",0x12c,v138,"0,v134,v135",LT,initialize,public,False,0,0,"0x13e, 0x142"
    0x139: v139 = ISZERO v138,0x12c,v139,"0,v138",ISZERO,initialize,public,False,0,0,"0x13e, 0x142"
    0x13a: v13a(0x142) = CONST ,0x12c,v13a,0,CONST,initialize,public,False,0x142,0,"0x13e, 0x142"
"    0x13d: JUMPI v13a(0x142), v139",0x12c,0,"0,v13a,v139",JUMPI,initialize,public,False,0,0,"0x13e, 0x142"
    Begin block 0x13e,0x13e,0,0,0,initialize,public,False,0,0,"0x13e, 0x142"
"    prev=[0x12c], succ=[]",0x13e,0,0,0,initialize,public,False,0,0,"0x13e, 0x142"
    =================================,0x13e,0,0,0,initialize,public,False,0,0,"0x13e, 0x142"
    0x13e: v13e(0x0) = CONST ,0x13e,v13e,0,CONST,initialize,public,False,0x0,0,"0x13e, 0x142"
"    0x141: REVERT v13e(0x0), v13e(0x0)",0x13e,0,"0,v13e,v13e",REVERT,initialize,public,False,0,0,"0x13e, 0x142"
    Begin block 0x142,0x142,0,0,0,initialize,public,False,0,0,"0x13e, 0x142"
"    prev=[0x12c], succ=[0x5ba]",0x142,0,0,0,initialize,public,False,0,0,0x5ba
    =================================,0x142,0,0,0,initialize,public,False,0,0,0x5ba
    0x144: v144 = CALLDATALOAD v130(0x4),0x142,v144,"0,v130",CALLDATALOAD,initialize,public,False,0,0,0x5ba
    0x145: v145(0x1) = CONST ,0x142,v145,0,CONST,initialize,public,False,0x1,0,0x5ba
    0x147: v147(0x1) = CONST ,0x142,v147,0,CONST,initialize,public,False,0x1,0,0x5ba
    0x149: v149(0xa0) = CONST ,0x142,v149,0,CONST,initialize,public,False,0xa0,0,0x5ba
"    0x14b: v14b(0x10000000000000000000000000000000000000000) = SHL v149(0xa0), v147(0x1)",0x142,v14b,"0,v149,v147",SHL,initialize,public,False,0x10000000000000000000000000000000000000000,0,0x5ba
"    0x14c: v14c(0xffffffffffffffffffffffffffffffffffffffff) = SUB v14b(0x10000000000000000000000000000000000000000), v145(0x1)",0x142,v14c,"0,v14b,v145",SUB,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x5ba
"    0x14d: v14d = AND v14c(0xffffffffffffffffffffffffffffffffffffffff), v144",0x142,v14d,"0,v14c,v144",AND,initialize,public,False,0,0,0x5ba
    0x14e: v14e(0x5ba) = CONST ,0x142,v14e,0,CONST,initialize,public,False,0x5ba,0,0x5ba
    0x151: JUMP v14e(0x5ba),0x142,0,"0,v14e",JUMP,initialize,public,False,0,0,0x5ba
    Begin block 0x5ba,0x5ba,0,0,0,initialize,public,False,0,0,0x5ba
"    prev=[0x142], succ=[0x5c6, 0x603]",0x5ba,0,0,0,initialize,public,False,0,0,"0x5c6, 0x603"
    =================================,0x5ba,0,0,0,initialize,public,False,0,0,"0x5c6, 0x603"
    0x5bb: v5bb(0x0) = CONST ,0x5ba,v5bb,0,CONST,initialize,public,False,0x0,0,"0x5c6, 0x603"
    0x5bd: v5bd = SLOAD v5bb(0x0),0x5ba,v5bd,"0,v5bb",SLOAD,initialize,public,False,0,0,"0x5c6, 0x603"
    0x5be: v5be(0xff) = CONST ,0x5ba,v5be,0,CONST,initialize,public,False,0xff,0,"0x5c6, 0x603"
"    0x5c0: v5c0 = AND v5be(0xff), v5bd",0x5ba,v5c0,"0,v5be,v5bd",AND,initialize,public,False,0,0,"0x5c6, 0x603"
    0x5c1: v5c1 = ISZERO v5c0,0x5ba,v5c1,"0,v5c0",ISZERO,initialize,public,False,0,0,"0x5c6, 0x603"
    0x5c2: v5c2(0x603) = CONST ,0x5ba,v5c2,0,CONST,initialize,public,False,0x603,0,"0x5c6, 0x603"
"    0x5c5: JUMPI v5c2(0x603), v5c1",0x5ba,0,"0,v5c2,v5c1",JUMPI,initialize,public,False,0,0,"0x5c6, 0x603"
    Begin block 0x5c6,0x5c6,0,0,0,initialize,public,False,0,0,"0x5c6, 0x603"
"    prev=[0x5ba], succ=[]",0x5c6,0,0,0,initialize,public,False,0,0,"0x5c6, 0x603"
    =================================,0x5c6,0,0,0,initialize,public,False,0,0,"0x5c6, 0x603"
    0x5c6: v5c6(0x40) = CONST ,0x5c6,v5c6,0,CONST,initialize,public,False,0x40,0,"0x5c6, 0x603"
    0x5c9: v5c9 = MLOAD v5c6(0x40),0x5c6,v5c9,"0,v5c6",MLOAD,initialize,public,False,0,initialize&m0x40,"0x5c6, 0x603"
    0x5ca: v5ca(0x461bcd) = CONST ,0x5c6,v5ca,0,CONST,initialize,public,False,0x461bcd,0,"0x5c6, 0x603"
    0x5ce: v5ce(0xe5) = CONST ,0x5c6,v5ce,0,CONST,initialize,public,False,0xe5,0,"0x5c6, 0x603"
"    0x5d0: v5d0(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v5ce(0xe5), v5ca(0x461bcd)",0x5c6,v5d0,"0,v5ce,v5ca",SHL,initialize,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x5c6, 0x603"
"    0x5d2: MSTORE v5c9, v5d0(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x5c6,initialize&m0x40,"0,v5c9,v5d0",MSTORE,initialize,public,False,0,initialize&m0x40,"0x5c6, 0x603"
    0x5d3: v5d3(0x20) = CONST ,0x5c6,v5d3,0,CONST,initialize,public,False,0x20,0,"0x5c6, 0x603"
    0x5d5: v5d5(0x4) = CONST ,0x5c6,v5d5,0,CONST,initialize,public,False,0x4,0,"0x5c6, 0x603"
"    0x5d8: v5d8 = ADD v5c9, v5d5(0x4)",0x5c6,v5d8,"0,v5c9,v5d5",ADD,initialize,public,False,0,initialize&m0x40+0x4,"0x5c6, 0x603"
"    0x5d9: MSTORE v5d8, v5d3(0x20)",0x5c6,initialize&m0x40+0x4,"0,v5d8,v5d3",MSTORE,initialize,public,False,0,initialize&m0x40+0x4,"0x5c6, 0x603"
    0x5da: v5da(0xe) = CONST ,0x5c6,v5da,0,CONST,initialize,public,False,0xe,0,"0x5c6, 0x603"
    0x5dc: v5dc(0x24) = CONST ,0x5c6,v5dc,0,CONST,initialize,public,False,0x24,0,"0x5c6, 0x603"
"    0x5df: v5df = ADD v5c9, v5dc(0x24)",0x5c6,v5df,"0,v5c9,v5dc",ADD,initialize,public,False,0,initialize&m0x40+0x24,"0x5c6, 0x603"
"    0x5e0: MSTORE v5df, v5da(0xe)",0x5c6,initialize&m0x40+0x24,"0,v5df,v5da",MSTORE,initialize,public,False,0,initialize&m0x40+0x24,"0x5c6, 0x603"
    0x5e1: v5e1(0x185b1c9958591e481a5b9a5d1959) = CONST ,0x5c6,v5e1,0,CONST,initialize,public,False,0x185b1c9958591e481a5b9a5d1959,0,"0x5c6, 0x603"
    0x5f0: v5f0(0x92) = CONST ,0x5c6,v5f0,0,CONST,initialize,public,False,0x92,0,"0x5c6, 0x603"
"    0x5f2: v5f2(0x616c726561647920696e69746564000000000000000000000000000000000000) = SHL v5f0(0x92), v5e1(0x185b1c9958591e481a5b9a5d1959)",0x5c6,v5f2,"0,v5f0,v5e1",SHL,initialize,public,False,0x616c726561647920696e69746564000000000000000000000000000000000000,0,"0x5c6, 0x603"
    0x5f3: v5f3(0x44) = CONST ,0x5c6,v5f3,0,CONST,initialize,public,False,0x44,0,"0x5c6, 0x603"
"    0x5f6: v5f6 = ADD v5c9, v5f3(0x44)",0x5c6,v5f6,"0,v5c9,v5f3",ADD,initialize,public,False,0,initialize&m0x40+0x44,"0x5c6, 0x603"
"    0x5f7: MSTORE v5f6, v5f2(0x616c726561647920696e69746564000000000000000000000000000000000000)",0x5c6,initialize&m0x40+0x44,"0,v5f6,v5f2",MSTORE,initialize,public,False,0,initialize&m0x40+0x44,"0x5c6, 0x603"
    0x5f9: v5f9 = MLOAD v5c6(0x40),0x5c6,v5f9,"0,v5c6",MLOAD,initialize,public,False,0,initialize&m0x40,"0x5c6, 0x603"
"    0x5fd: v5fd(0x0) = SUB v5c9, v5f9",0x5c6,v5fd,"0,v5c9,v5f9",SUB,initialize,public,False,0x0,initialize&m0x40-0x0,"0x5c6, 0x603"
    0x5fe: v5fe(0x64) = CONST ,0x5c6,v5fe,0,CONST,initialize,public,False,0x64,0,"0x5c6, 0x603"
"    0x600: v600(0x64) = ADD v5fe(0x64), v5fd(0x0)",0x5c6,v600,"0,v5fe,v5fd",ADD,initialize,public,False,0x64,initialize&m0x40-0x0+0x64,"0x5c6, 0x603"
"    0x602: REVERT v5f9, v600(0x64)",0x5c6,0,"0,v5f9,v600",REVERT,initialize,public,False,0,0,"0x5c6, 0x603"
    Begin block 0x603,0x603,0,0,0,initialize,public,False,0,0,"0x5c6, 0x603"
"    prev=[0x5ba], succ=[0x7fb]",0x603,0,0,0,initialize,public,False,0,0,0x7fb
    =================================,0x603,0,0,0,initialize,public,False,0,0,0x7fb
    0x604: v604(0x0) = CONST ,0x603,v604,0,CONST,initialize,public,False,0x0,0,0x7fb
    0x607: v607 = SLOAD v604(0x0),0x603,v607,"0,v604",SLOAD,initialize,public,False,0,0,0x7fb
    0x608: v608(0x1) = CONST ,0x603,v608,0,CONST,initialize,public,False,0x1,0,0x7fb
    0x60a: v60a(0x1) = CONST ,0x603,v60a,0,CONST,initialize,public,False,0x1,0,0x7fb
    0x60c: v60c(0xa0) = CONST ,0x603,v60c,0,CONST,initialize,public,False,0xa0,0,0x7fb
"    0x60e: v60e(0x10000000000000000000000000000000000000000) = SHL v60c(0xa0), v60a(0x1)",0x603,v60e,"0,v60c,v60a",SHL,initialize,public,False,0x10000000000000000000000000000000000000000,0,0x7fb
"    0x60f: v60f(0xffffffffffffffffffffffffffffffffffffffff) = SUB v60e(0x10000000000000000000000000000000000000000), v608(0x1)",0x603,v60f,"0,v60e,v608",SUB,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x7fb
"    0x612: v612 = AND v14d, v60f(0xffffffffffffffffffffffffffffffffffffffff)",0x603,v612,"0,v14d,v60f",AND,initialize,public,False,0,0,0x7fb
    0x613: v613(0x100) = CONST ,0x603,v613,0,CONST,initialize,public,False,0x100,0,0x7fb
"    0x616: v616 = MUL v613(0x100), v612",0x603,v616,"0,v613,v612",MUL,initialize,public,False,0,0,0x7fb
    0x617: v617(0x100) = CONST ,0x603,v617,0,CONST,initialize,public,False,0x100,0,0x7fb
    0x61a: v61a(0x1) = CONST ,0x603,v61a,0,CONST,initialize,public,False,0x1,0,0x7fb
    0x61c: v61c(0xa8) = CONST ,0x603,v61c,0,CONST,initialize,public,False,0xa8,0,0x7fb
"    0x61e: v61e(0x1000000000000000000000000000000000000000000) = SHL v61c(0xa8), v61a(0x1)",0x603,v61e,"0,v61c,v61a",SHL,initialize,public,False,0x1000000000000000000000000000000000000000000,0,0x7fb
"    0x61f: v61f(0xffffffffffffffffffffffffffffffffffffffff00) = SUB v61e(0x1000000000000000000000000000000000000000000), v617(0x100)",0x603,v61f,"0,v61e,v617",SUB,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffff00,0,0x7fb
    0x620: v620(0xffffffffffffffffffffff0000000000000000000000000000000000000000ff) = NOT v61f(0xffffffffffffffffffffffffffffffffffffffff00),0x603,v620,"0,v61f",NOT,initialize,public,False,0xffffffffffffffffffffff0000000000000000000000000000000000000000ff,0,0x7fb
    0x621: v621(0xff) = CONST ,0x603,v621,0,CONST,initialize,public,False,0xff,0,0x7fb
    0x623: v623(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00) = NOT v621(0xff),0x603,v623,"0,v621",NOT,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00,0,0x7fb
"    0x626: v626 = AND v607, v623(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00)",0x603,v626,"0,v607,v623",AND,initialize,public,False,0,0,0x7fb
    0x627: v627(0x1) = CONST ,0x603,v627,0,CONST,initialize,public,False,0x1,0,0x7fb
"    0x629: v629 = OR v627(0x1), v626",0x603,v629,"0,v627,v626",OR,initialize,public,False,0,0,0x7fb
"    0x62d: v62d = AND v629, v620(0xffffffffffffffffffffff0000000000000000000000000000000000000000ff)",0x603,v62d,"0,v629,v620",AND,initialize,public,False,0,0,0x7fb
"    0x631: v631 = OR v62d, v616",0x603,v631,"0,v62d,v616",OR,initialize,public,False,0,0,0x7fb
"    0x633: SSTORE v604(0x0), v631",0x603,0,"0,v604,v631",SSTORE,initialize,public,False,0,0,0x7fb
    0x634: JUMP v12d(0x7fb),0x603,0,"0,v12d",JUMP,initialize,public,False,0,0,0x7fb
    Begin block 0x7fb,0x7fb,0,0,0,initialize,public,False,0,0,0x7fb
"    prev=[0x603], succ=[]",0x7fb,0,0,0,initialize,public,False,0,0,0x7fb
    =================================,0x7fb,0,0,0,initialize,public,False,0,0,0x7fb
    0x7fc: STOP ,0x7fb,0,0,STOP,initialize,public,False,0,0,0x7fb
},0x7fb,0,0,0,initialize,public,False,0,0,0x7fb
"function logUpdateCommissionRate(uint256,uint256,uint256)() public {",0x152,0,0,,logUpdateCommissionRate,public,False,0,0,0x7fb
    Begin block 0x152,0x152,0,0,0,logUpdateCommissionRate,public,False,0,0,0x7fb
"    prev=[], succ=[0x164, 0x168]",0x152,0,0,0,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
    =================================,0x152,0,0,0,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
    0x153: v153(0x81c) = CONST ,0x152,v153,0,CONST,logUpdateCommissionRate,public,False,0x81c,0,"0x164, 0x168"
    0x156: v156(0x4) = CONST ,0x152,v156,0,CONST,logUpdateCommissionRate,public,False,0x4,0,"0x164, 0x168"
    0x159: v159 = CALLDATASIZE ,0x152,v159,0,CALLDATASIZE,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
"    0x15a: v15a = SUB v159, v156(0x4)",0x152,v15a,"0,v159,v156",SUB,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
    0x15b: v15b(0x60) = CONST ,0x152,v15b,0,CONST,logUpdateCommissionRate,public,False,0x60,0,"0x164, 0x168"
"    0x15e: v15e = LT v15a, v15b(0x60)",0x152,v15e,"0,v15a,v15b",LT,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
    0x15f: v15f = ISZERO v15e,0x152,v15f,"0,v15e",ISZERO,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
    0x160: v160(0x168) = CONST ,0x152,v160,0,CONST,logUpdateCommissionRate,public,False,0x168,0,"0x164, 0x168"
"    0x163: JUMPI v160(0x168), v15f",0x152,0,"0,v160,v15f",JUMPI,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
    Begin block 0x164,0x164,0,0,0,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
"    prev=[0x152], succ=[]",0x164,0,0,0,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
    =================================,0x164,0,0,0,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
    0x164: v164(0x0) = CONST ,0x164,v164,0,CONST,logUpdateCommissionRate,public,False,0x0,0,"0x164, 0x168"
"    0x167: REVERT v164(0x0), v164(0x0)",0x164,0,"0,v164,v164",REVERT,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
    Begin block 0x168,0x168,0,0,0,logUpdateCommissionRate,public,False,0,0,"0x164, 0x168"
"    prev=[0x152], succ=[0x635]",0x168,0,0,0,logUpdateCommissionRate,public,False,0,0,0x635
    =================================,0x168,0,0,0,logUpdateCommissionRate,public,False,0,0,0x635
    0x16b: v16b = CALLDATALOAD v156(0x4),0x168,v16b,"0,v156",CALLDATALOAD,logUpdateCommissionRate,public,False,0,0,0x635
    0x16d: v16d(0x20) = CONST ,0x168,v16d,0,CONST,logUpdateCommissionRate,public,False,0x20,0,0x635
"    0x170: v170(0x24) = ADD v156(0x4), v16d(0x20)",0x168,v170,"0,v156,v16d",ADD,logUpdateCommissionRate,public,False,0x24,0,0x635
    0x171: v171 = CALLDATALOAD v170(0x24),0x168,v171,"0,v170",CALLDATALOAD,logUpdateCommissionRate,public,False,0,0,0x635
    0x173: v173(0x40) = CONST ,0x168,v173,0,CONST,logUpdateCommissionRate,public,False,0x40,0,0x635
"    0x175: v175(0x44) = ADD v173(0x40), v156(0x4)",0x168,v175,"0,v173,v156",ADD,logUpdateCommissionRate,public,False,0x44,0,0x635
    0x176: v176 = CALLDATALOAD v175(0x44),0x168,v176,"0,v175",CALLDATALOAD,logUpdateCommissionRate,public,False,0,0,0x635
    0x177: v177(0x635) = CONST ,0x168,v177,0,CONST,logUpdateCommissionRate,public,False,0x635,0,0x635
    0x17a: JUMP v177(0x635),0x168,0,"0,v177",JUMP,logUpdateCommissionRate,public,False,0,0,0x635
    Begin block 0x635,0x635,0,0,0,logUpdateCommissionRate,public,False,0,0,0x635
"    prev=[0x168], succ=[0x67a, 0x67e]",0x635,0,0,0,logUpdateCommissionRate,public,False,0,0,"0x67a, 0x67e"
    =================================,0x635,0,0,0,logUpdateCommissionRate,public,False,0,0,"0x67a, 0x67e"
    0x636: v636(0x0) = CONST ,0x635,v636,0,CONST,logUpdateCommissionRate,public,False,0x0,0,"0x67a, 0x67e"
    0x638: v638 = SLOAD v636(0x0),0x635,v638,"0,v636",SLOAD,logUpdateCommissionRate,public,False,0,0,"0x67a, 0x67e"
    0x639: v639(0x40) = CONST ,0x635,v639,0,CONST,logUpdateCommissionRate,public,False,0x40,0,"0x67a, 0x67e"
    0x63c: v63c = MLOAD v639(0x40),0x635,v63c,"0,v639",MLOAD,logUpdateCommissionRate,public,False,0,logUpdateCommissionRate&m0x40,"0x67a, 0x67e"
    0x63d: v63d(0xa1ef8f9) = CONST ,0x635,v63d,0,CONST,logUpdateCommissionRate,public,False,0xa1ef8f9,0,"0x67a, 0x67e"
    0x642: v642(0xe2) = CONST ,0x635,v642,0,CONST,logUpdateCommissionRate,public,False,0xe2,0,"0x67a, 0x67e"
"    0x644: v644(0x287be3e400000000000000000000000000000000000000000000000000000000) = SHL v642(0xe2), v63d(0xa1ef8f9)",0x635,v644,"0,v642,v63d",SHL,logUpdateCommissionRate,public,False,0x287be3e400000000000000000000000000000000000000000000000000000000,0,"0x67a, 0x67e"
"    0x646: MSTORE v63c, v644(0x287be3e400000000000000000000000000000000000000000000000000000000)",0x635,logUpdateCommissionRate&m0x40,"0,v63c,v644",MSTORE,logUpdateCommissionRate,public,False,0,logUpdateCommissionRate&m0x40,"0x67a, 0x67e"
    0x648: v648 = MLOAD v639(0x40),0x635,v648,"0,v639",MLOAD,logUpdateCommissionRate,public,False,0,logUpdateCommissionRate&m0x40,"0x67a, 0x67e"
    0x649: v649 = CALLER ,0x635,v649,0,CALLER,logUpdateCommissionRate,public,True,0,0,"0x67a, 0x67e"
    0x64b: v64b(0x100) = CONST ,0x635,v64b,0,CONST,logUpdateCommissionRate,public,False,0x100,0,"0x67a, 0x67e"
"    0x64f: v64f = DIV v638, v64b(0x100)",0x635,v64f,"0,v638,v64b",DIV,logUpdateCommissionRate,public,False,0,0,"0x67a, 0x67e"
    0x650: v650(0x1) = CONST ,0x635,v650,0,CONST,logUpdateCommissionRate,public,False,0x1,0,"0x67a, 0x67e"
    0x652: v652(0x1) = CONST ,0x635,v652,0,CONST,logUpdateCommissionRate,public,False,0x1,0,"0x67a, 0x67e"
    0x654: v654(0xa0) = CONST ,0x635,v654,0,CONST,logUpdateCommissionRate,public,False,0xa0,0,"0x67a, 0x67e"
"    0x656: v656(0x10000000000000000000000000000000000000000) = SHL v654(0xa0), v652(0x1)",0x635,v656,"0,v654,v652",SHL,logUpdateCommissionRate,public,False,0x10000000000000000000000000000000000000000,0,"0x67a, 0x67e"
"    0x657: v657(0xffffffffffffffffffffffffffffffffffffffff) = SUB v656(0x10000000000000000000000000000000000000000), v650(0x1)",0x635,v657,"0,v656,v650",SUB,logUpdateCommissionRate,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x67a, 0x67e"
