3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x570: v570(0xffffffffffffffffffffffffffffffffffffffff) = SUB v56f(0x10000000000000000000000000000000000000000), v569(0x1)",0x568,v570,"0,v56f,v569",SUB,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd55B0x568
"    0x572: v572 = AND v220, v570(0xffffffffffffffffffffffffffffffffffffffff)",0x568,v572,"0,v220,v570",AND,transferFrom,public,False,0,0,0xd55B0x568
    0x573: v573(0x0) = CONST ,0x568,v573,0,CONST,transferFrom,public,False,0x0,0,0xd55B0x568
"    0x577: MSTORE v573(0x0), v572",0x568,0,"0,v573,v572",MSTORE,transferFrom,public,False,0,0,0xd55B0x568
    0x578: v578(0x2) = CONST ,0x568,v578,0,CONST,transferFrom,public,False,0x2,0,0xd55B0x568
    0x57a: v57a(0x20) = CONST ,0x568,v57a,0,CONST,transferFrom,public,False,0x20,0,0xd55B0x568
"    0x57e: MSTORE v57a(0x20), v578(0x2)",0x568,0,"0,v57a,v578",MSTORE,transferFrom,public,False,0,0,0xd55B0x568
    0x57f: v57f(0x40) = CONST ,0x568,v57f,0,CONST,transferFrom,public,False,0x40,0,0xd55B0x568
"    0x583: v583 = SHA3 v573(0x0), v57f(0x40)",0x568,v583,"0,v573,v57f",SHA3,transferFrom,public,False,0,0,0xd55B0x568
    0x584: v584 = CALLER ,0x568,v584,0,CALLER,transferFrom,public,True,0,0,0xd55B0x568
"    0x586: MSTORE v573(0x0), v584",0x568,0,"0,v573,v584",MSTORE,transferFrom,public,False,0,0,0xd55B0x568
"    0x588: MSTORE v57a(0x20), v583",0x568,0,"0,v57a,v583",MSTORE,transferFrom,public,False,0,0,0xd55B0x568
"    0x58b: v58b = SHA3 v573(0x0), v57f(0x40)",0x568,v58b,"0,v573,v57f",SHA3,transferFrom,public,False,0,0,0xd55B0x568
    0x58c: v58c = SLOAD v58b,0x568,v58c,"0,v58b",SLOAD,transferFrom,public,False,0,0,0xd55B0x568
"    0x58f: MSTORE v573(0x0), v572",0x568,0,"0,v573,v572",MSTORE,transferFrom,public,False,0,0,0xd55B0x568
    0x590: v590(0x1) = CONST ,0x568,v590,0,CONST,transferFrom,public,False,0x1,0,0xd55B0x568
"    0x594: MSTORE v57a(0x20), v590(0x1)",0x568,0,"0,v57a,v590",MSTORE,transferFrom,public,False,0,0,0xd55B0x568
"    0x596: v596 = SHA3 v573(0x0), v57f(0x40)",0x568,v596,"0,v573,v57f",SHA3,transferFrom,public,False,0,0,0xd55B0x568
    0x597: v597 = SLOAD v596,0x568,v597,"0,v596",SLOAD,transferFrom,public,False,0,0,0xd55B0x568
    0x598: v598(0x5a7) = CONST ,0x568,v598,0,CONST,transferFrom,public,False,0x5a7,0,0xd55B0x568
    0x59d: v59d(0xffffffff) = CONST ,0x568,v59d,0,CONST,transferFrom,public,False,0xffffffff,0,0xd55B0x568
    0x5a2: v5a2(0xd55) = CONST ,0x568,v5a2,0,CONST,transferFrom,public,False,0xd55,0,0xd55B0x568
"    0x5a5: v5a5(0xd55) = AND v5a2(0xd55), v59d(0xffffffff)",0x568,v5a5,"0,v5a2,v59d",AND,transferFrom,public,False,0xd55,0,0xd55B0x568
    0x5a6: JUMP v5a5(0xd55),0x568,0,"0,v5a5",JUMP,transferFrom,public,False,0,0,0xd55B0x568
    Begin block 0xd55B0x568,0xd55B0x568,0,0,0,transferFrom,public,False,0,0,0xd55B0x568
"    prev=[0x568], succ=[0xd61B0x568, 0xd60B0x568]",0xd55B0x568,0,0,0,transferFrom,public,False,0,0,"0xd61B0x568, 0xd60B0x568"
    =================================,0xd55B0x568,0,0,0,transferFrom,public,False,0,0,"0xd61B0x568, 0xd60B0x568"
    0xd56S0x568: vd56V568(0x0) = CONST ,0xd55B0x568,vd56V568,0,CONST,transferFrom,public,False,0x0,0,"0xd61B0x568, 0xd60B0x568"
"    0xd5aS0x568: vd5aV568 = GT v22e, v597",0xd55B0x568,vd5aV568,"0,v22e,v597",GT,transferFrom,public,False,0,0,"0xd61B0x568, 0xd60B0x568"
    0xd5bS0x568: vd5bV568 = ISZERO vd5aV568,0xd55B0x568,vd5bV568,"0,vd5aV568",ISZERO,transferFrom,public,False,0,0,"0xd61B0x568, 0xd60B0x568"
    0xd5cS0x568: vd5cV568(0xd61) = CONST ,0xd55B0x568,vd5cV568,0,CONST,transferFrom,public,False,0xd61,0,"0xd61B0x568, 0xd60B0x568"
"    0xd5fS0x568: JUMPI vd5cV568(0xd61), vd5bV568",0xd55B0x568,0,"0,vd5cV568,vd5bV568",JUMPI,transferFrom,public,False,0,0,"0xd61B0x568, 0xd60B0x568"
    Begin block 0xd61B0x568,0xd61B0x568,0,0,0,transferFrom,public,False,0,0,"0xd61B0x568, 0xd60B0x568"
"    prev=[0xd55B0x568], succ=[0x5a7]",0xd61B0x568,0,0,0,transferFrom,public,False,0,0,0x5a7
    =================================,0xd61B0x568,0,0,0,transferFrom,public,False,0,0,0x5a7
"    0xd64S0x568: vd64V568 = SUB v597, v22e",0xd61B0x568,vd64V568,"0,v597,v22e",SUB,transferFrom,public,False,0,0,0x5a7
    0xd66S0x568: JUMP v598(0x5a7),0xd61B0x568,0,"0,v598",JUMP,transferFrom,public,False,0,0,0x5a7
    Begin block 0x5a7,0x5a7,0,0,0,transferFrom,public,False,0,0,0x5a7
"    prev=[0xd61B0x568], succ=[0xd67B0x5a7]",0x5a7,0,0,0,transferFrom,public,False,0,0,0xd67B0x5a7
    =================================,0x5a7,0,0,0,transferFrom,public,False,0,0,0xd67B0x5a7
    0x5a8: v5a8(0x1) = CONST ,0x5a7,v5a8,0,CONST,transferFrom,public,False,0x1,0,0xd67B0x5a7
    0x5aa: v5aa(0x1) = CONST ,0x5a7,v5aa,0,CONST,transferFrom,public,False,0x1,0,0xd67B0x5a7
    0x5ac: v5ac(0xa0) = CONST ,0x5a7,v5ac,0,CONST,transferFrom,public,False,0xa0,0,0xd67B0x5a7
"    0x5ae: v5ae(0x10000000000000000000000000000000000000000) = SHL v5ac(0xa0), v5aa(0x1)",0x5a7,v5ae,"0,v5ac,v5aa",SHL,transferFrom,public,False,0x10000000000000000000000000000000000000000,0,0xd67B0x5a7
"    0x5af: v5af(0xffffffffffffffffffffffffffffffffffffffff) = SUB v5ae(0x10000000000000000000000000000000000000000), v5a8(0x1)",0x5a7,v5af,"0,v5ae,v5a8",SUB,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd67B0x5a7
"    0x5b2: v5b2 = AND v220, v5af(0xffffffffffffffffffffffffffffffffffffffff)",0x5a7,v5b2,"0,v220,v5af",AND,transferFrom,public,False,0,0,0xd67B0x5a7
    0x5b3: v5b3(0x0) = CONST ,0x5a7,v5b3,0,CONST,transferFrom,public,False,0x0,0,0xd67B0x5a7
"    0x5b7: MSTORE v5b3(0x0), v5b2",0x5a7,0,"0,v5b3,v5b2",MSTORE,transferFrom,public,False,0,0,0xd67B0x5a7
    0x5b8: v5b8(0x1) = CONST ,0x5a7,v5b8,0,CONST,transferFrom,public,False,0x1,0,0xd67B0x5a7
    0x5ba: v5ba(0x20) = CONST ,0x5a7,v5ba,0,CONST,transferFrom,public,False,0x20,0,0xd67B0x5a7
"    0x5bc: MSTORE v5ba(0x20), v5b8(0x1)",0x5a7,0,"0,v5ba,v5b8",MSTORE,transferFrom,public,False,0,0,0xd67B0x5a7
    0x5bd: v5bd(0x40) = CONST ,0x5a7,v5bd,0,CONST,transferFrom,public,False,0x40,0,0xd67B0x5a7
"    0x5c1: v5c1 = SHA3 v5b3(0x0), v5bd(0x40)",0x5a7,v5c1,"0,v5b3,v5bd",SHA3,transferFrom,public,False,0,0,0xd67B0x5a7
"    0x5c5: SSTORE v5c1, vd64V568",0x5a7,0,"0,v5c1,vd64V568",SSTORE,transferFrom,public,False,0,0,0xd67B0x5a7
"    0x5c8: v5c8 = AND v229, v5af(0xffffffffffffffffffffffffffffffffffffffff)",0x5a7,v5c8,"0,v229,v5af",AND,transferFrom,public,False,0,0,0xd67B0x5a7
"    0x5ca: MSTORE v5b3(0x0), v5c8",0x5a7,0,"0,v5b3,v5c8",MSTORE,transferFrom,public,False,0,0,0xd67B0x5a7
"    0x5cb: v5cb = SHA3 v5b3(0x0), v5bd(0x40)",0x5a7,v5cb,"0,v5b3,v5bd",SHA3,transferFrom,public,False,0,0,0xd67B0x5a7
    0x5cc: v5cc = SLOAD v5cb,0x5a7,v5cc,"0,v5cb",SLOAD,transferFrom,public,False,0,0,0xd67B0x5a7
    0x5cd: v5cd(0x5dc) = CONST ,0x5a7,v5cd,0,CONST,transferFrom,public,False,0x5dc,0,0xd67B0x5a7
    0x5d2: v5d2(0xffffffff) = CONST ,0x5a7,v5d2,0,CONST,transferFrom,public,False,0xffffffff,0,0xd67B0x5a7
    0x5d7: v5d7(0xd67) = CONST ,0x5a7,v5d7,0,CONST,transferFrom,public,False,0xd67,0,0xd67B0x5a7
"    0x5da: v5da(0xd67) = AND v5d7(0xd67), v5d2(0xffffffff)",0x5a7,v5da,"0,v5d7,v5d2",AND,transferFrom,public,False,0xd67,0,0xd67B0x5a7
    0x5db: JUMP v5da(0xd67),0x5a7,0,"0,v5da",JUMP,transferFrom,public,False,0,0,0xd67B0x5a7
    Begin block 0xd67B0x5a7,0xd67B0x5a7,0,0,0,transferFrom,public,False,0,0,0xd67B0x5a7
"    prev=[0x5a7], succ=[0xd75B0x5a7, 0xd76B0x5a7]",0xd67B0x5a7,0,0,0,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
    =================================,0xd67B0x5a7,0,0,0,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
    0xd68S0x5a7: vd68V5a7(0x0) = CONST ,0xd67B0x5a7,vd68V5a7,0,CONST,transferFrom,public,False,0x0,0,"0xd75B0x5a7, 0xd76B0x5a7"
"    0xd6cS0x5a7: vd6cV5a7 = ADD v22e, v5cc",0xd67B0x5a7,vd6cV5a7,"0,v22e,v5cc",ADD,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
"    0xd6fS0x5a7: vd6fV5a7 = LT vd6cV5a7, v5cc",0xd67B0x5a7,vd6fV5a7,"0,vd6cV5a7,v5cc",LT,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
    0xd70S0x5a7: vd70V5a7 = ISZERO vd6fV5a7,0xd67B0x5a7,vd70V5a7,"0,vd6fV5a7",ISZERO,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
    0xd71S0x5a7: vd71V5a7(0xd76) = CONST ,0xd67B0x5a7,vd71V5a7,0,CONST,transferFrom,public,False,0xd76,0,"0xd75B0x5a7, 0xd76B0x5a7"
"    0xd74S0x5a7: JUMPI vd71V5a7(0xd76), vd70V5a7",0xd67B0x5a7,0,"0,vd71V5a7,vd70V5a7",JUMPI,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
    Begin block 0xd75B0x5a7,0xd75B0x5a7,0,0,0,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
"    prev=[0xd67B0x5a7], succ=[]",0xd75B0x5a7,0,0,0,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
    =================================,0xd75B0x5a7,0,0,0,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
    0xd75S0x5a7: THROW ,0xd75B0x5a7,0,0,THROW,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
    Begin block 0xd76B0x5a7,0xd76B0x5a7,0,0,0,transferFrom,public,False,0,0,"0xd75B0x5a7, 0xd76B0x5a7"
"    prev=[0xd67B0x5a7], succ=[0x5dc]",0xd76B0x5a7,0,0,0,transferFrom,public,False,0,0,0x5dc
    =================================,0xd76B0x5a7,0,0,0,transferFrom,public,False,0,0,0x5dc
    0xd7cS0x5a7: JUMP v5cd(0x5dc),0xd76B0x5a7,0,"0,v5cd",JUMP,transferFrom,public,False,0,0,0x5dc
    Begin block 0x5dc,0x5dc,0,0,0,transferFrom,public,False,0,0,0x5dc
"    prev=[0xd76B0x5a7], succ=[0xd55B0x5dc]",0x5dc,0,0,0,transferFrom,public,False,0,0,0xd55B0x5dc
    =================================,0x5dc,0,0,0,transferFrom,public,False,0,0,0xd55B0x5dc
    0x5dd: v5dd(0x1) = CONST ,0x5dc,v5dd,0,CONST,transferFrom,public,False,0x1,0,0xd55B0x5dc
    0x5df: v5df(0x1) = CONST ,0x5dc,v5df,0,CONST,transferFrom,public,False,0x1,0,0xd55B0x5dc
    0x5e1: v5e1(0xa0) = CONST ,0x5dc,v5e1,0,CONST,transferFrom,public,False,0xa0,0,0xd55B0x5dc
"    0x5e3: v5e3(0x10000000000000000000000000000000000000000) = SHL v5e1(0xa0), v5df(0x1)",0x5dc,v5e3,"0,v5e1,v5df",SHL,transferFrom,public,False,0x10000000000000000000000000000000000000000,0,0xd55B0x5dc
"    0x5e4: v5e4(0xffffffffffffffffffffffffffffffffffffffff) = SUB v5e3(0x10000000000000000000000000000000000000000), v5dd(0x1)",0x5dc,v5e4,"0,v5e3,v5dd",SUB,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xd55B0x5dc
"    0x5e6: v5e6 = AND v229, v5e4(0xffffffffffffffffffffffffffffffffffffffff)",0x5dc,v5e6,"0,v229,v5e4",AND,transferFrom,public,False,0,0,0xd55B0x5dc
    0x5e7: v5e7(0x0) = CONST ,0x5dc,v5e7,0,CONST,transferFrom,public,False,0x0,0,0xd55B0x5dc
"    0x5eb: MSTORE v5e7(0x0), v5e6",0x5dc,0,"0,v5e7,v5e6",MSTORE,transferFrom,public,False,0,0,0xd55B0x5dc
    0x5ec: v5ec(0x1) = CONST ,0x5dc,v5ec,0,CONST,transferFrom,public,False,0x1,0,0xd55B0x5dc
    0x5ee: v5ee(0x20) = CONST ,0x5dc,v5ee,0,CONST,transferFrom,public,False,0x20,0,0xd55B0x5dc
"    0x5f0: MSTORE v5ee(0x20), v5ec(0x1)",0x5dc,0,"0,v5ee,v5ec",MSTORE,transferFrom,public,False,0,0,0xd55B0x5dc
    0x5f1: v5f1(0x40) = CONST ,0x5dc,v5f1,0,CONST,transferFrom,public,False,0x40,0,0xd55B0x5dc
"    0x5f4: v5f4 = SHA3 v5e7(0x0), v5f1(0x40)",0x5dc,v5f4,"0,v5e7,v5f1",SHA3,transferFrom,public,False,0,0,0xd55B0x5dc
"    0x5f5: SSTORE v5f4, vd6cV5a7",0x5dc,0,"0,v5f4,vd6cV5a7",SSTORE,transferFrom,public,False,0,0,0xd55B0x5dc
    0x5f6: v5f6(0x605) = CONST ,0x5dc,v5f6,0,CONST,transferFrom,public,False,0x605,0,0xd55B0x5dc
    0x5fb: v5fb(0xffffffff) = CONST ,0x5dc,v5fb,0,CONST,transferFrom,public,False,0xffffffff,0,0xd55B0x5dc
    0x600: v600(0xd55) = CONST ,0x5dc,v600,0,CONST,transferFrom,public,False,0xd55,0,0xd55B0x5dc
"    0x603: v603(0xd55) = AND v600(0xd55), v5fb(0xffffffff)",0x5dc,v603,"0,v600,v5fb",AND,transferFrom,public,False,0xd55,0,0xd55B0x5dc
    0x604: JUMP v603(0xd55),0x5dc,0,"0,v603",JUMP,transferFrom,public,False,0,0,0xd55B0x5dc
    Begin block 0xd55B0x5dc,0xd55B0x5dc,0,0,0,transferFrom,public,False,0,0,0xd55B0x5dc
"    prev=[0x5dc], succ=[0xd61B0x5dc, 0xd60B0x5dc]",0xd55B0x5dc,0,0,0,transferFrom,public,False,0,0,"0xd61B0x5dc, 0xd60B0x5dc"
    =================================,0xd55B0x5dc,0,0,0,transferFrom,public,False,0,0,"0xd61B0x5dc, 0xd60B0x5dc"
    0xd56S0x5dc: vd56V5dc(0x0) = CONST ,0xd55B0x5dc,vd56V5dc,0,CONST,transferFrom,public,False,0x0,0,"0xd61B0x5dc, 0xd60B0x5dc"
"    0xd5aS0x5dc: vd5aV5dc = GT v22e, v58c",0xd55B0x5dc,vd5aV5dc,"0,v22e,v58c",GT,transferFrom,public,False,0,0,"0xd61B0x5dc, 0xd60B0x5dc"
    0xd5bS0x5dc: vd5bV5dc = ISZERO vd5aV5dc,0xd55B0x5dc,vd5bV5dc,"0,vd5aV5dc",ISZERO,transferFrom,public,False,0,0,"0xd61B0x5dc, 0xd60B0x5dc"
    0xd5cS0x5dc: vd5cV5dc(0xd61) = CONST ,0xd55B0x5dc,vd5cV5dc,0,CONST,transferFrom,public,False,0xd61,0,"0xd61B0x5dc, 0xd60B0x5dc"
"    0xd5fS0x5dc: JUMPI vd5cV5dc(0xd61), vd5bV5dc",0xd55B0x5dc,0,"0,vd5cV5dc,vd5bV5dc",JUMPI,transferFrom,public,False,0,0,"0xd61B0x5dc, 0xd60B0x5dc"
    Begin block 0xd61B0x5dc,0xd61B0x5dc,0,0,0,transferFrom,public,False,0,0,"0xd61B0x5dc, 0xd60B0x5dc"
"    prev=[0xd55B0x5dc], succ=[0x605]",0xd61B0x5dc,0,0,0,transferFrom,public,False,0,0,0x605
    =================================,0xd61B0x5dc,0,0,0,transferFrom,public,False,0,0,0x605
"    0xd64S0x5dc: vd64V5dc = SUB v58c, v22e",0xd61B0x5dc,vd64V5dc,"0,v58c,v22e",SUB,transferFrom,public,False,0,0,0x605
    0xd66S0x5dc: JUMP v5f6(0x605),0xd61B0x5dc,0,"0,v5f6",JUMP,transferFrom,public,False,0,0,0x605
    Begin block 0x605,0x605,0,0,0,transferFrom,public,False,0,0,0x605
"    prev=[0xd61B0x5dc], succ=[0xf92]",0x605,0,0,0,transferFrom,public,False,0,0,0xf92
    =================================,0x605,0,0,0,transferFrom,public,False,0,0,0xf92
    0x606: v606(0x1) = CONST ,0x605,v606,0,CONST,transferFrom,public,False,0x1,0,0xf92
    0x608: v608(0x1) = CONST ,0x605,v608,0,CONST,transferFrom,public,False,0x1,0,0xf92
    0x60a: v60a(0xa0) = CONST ,0x605,v60a,0,CONST,transferFrom,public,False,0xa0,0,0xf92
"    0x60c: v60c(0x10000000000000000000000000000000000000000) = SHL v60a(0xa0), v608(0x1)",0x605,v60c,"0,v60a,v608",SHL,transferFrom,public,False,0x10000000000000000000000000000000000000000,0,0xf92
"    0x60d: v60d(0xffffffffffffffffffffffffffffffffffffffff) = SUB v60c(0x10000000000000000000000000000000000000000), v606(0x1)",0x605,v60d,"0,v60c,v606",SUB,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xf92
"    0x610: v610 = AND v220, v60d(0xffffffffffffffffffffffffffffffffffffffff)",0x605,v610,"0,v220,v60d",AND,transferFrom,public,False,0,0,0xf92
    0x611: v611(0x0) = CONST ,0x605,v611,0,CONST,transferFrom,public,False,0x0,0,0xf92
"    0x615: MSTORE v611(0x0), v610",0x605,0,"0,v611,v610",MSTORE,transferFrom,public,False,0,0,0xf92
    0x616: v616(0x2) = CONST ,0x605,v616,0,CONST,transferFrom,public,False,0x2,0,0xf92
    0x618: v618(0x20) = CONST ,0x605,v618,0,CONST,transferFrom,public,False,0x20,0,0xf92
"    0x61c: MSTORE v618(0x20), v616(0x2)",0x605,0,"0,v618,v616",MSTORE,transferFrom,public,False,0,0,0xf92
    0x61d: v61d(0x40) = CONST ,0x605,v61d,0,CONST,transferFrom,public,False,0x40,0,0xf92
"    0x621: v621 = SHA3 v611(0x0), v61d(0x40)",0x605,v621,"0,v611,v61d",SHA3,transferFrom,public,False,0,0,0xf92
    0x622: v622 = CALLER ,0x605,v622,0,CALLER,transferFrom,public,True,0,0,0xf92
"    0x624: MSTORE v611(0x0), v622",0x605,0,"0,v611,v622",MSTORE,transferFrom,public,False,0,0,0xf92
"    0x626: MSTORE v618(0x20), v621",0x605,0,"0,v618,v621",MSTORE,transferFrom,public,False,0,0,0xf92
"    0x62a: v62a = SHA3 v611(0x0), v61d(0x40)",0x605,v62a,"0,v611,v61d",SHA3,transferFrom,public,False,0,0,0xf92
"    0x62e: SSTORE v62a, vd64V5dc",0x605,0,"0,v62a,vd64V5dc",SSTORE,transferFrom,public,False,0,0,0xf92
    0x630: v630 = MLOAD v61d(0x40),0x605,v630,"0,v61d",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0xf92
"    0x633: MSTORE v630, v22e",0x605,transferFrom&m0x40,"0,v630,v22e",MSTORE,transferFrom,public,False,0,transferFrom&m0x40,0xf92
    0x635: v635 = MLOAD v61d(0x40),0x605,v635,"0,v61d",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0xf92
"    0x638: v638 = AND v229, v60d(0xffffffffffffffffffffffffffffffffffffffff)",0x605,v638,"0,v229,v60d",AND,transferFrom,public,False,0,0,0xf92
    0x63c: v63c(0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef) = CONST ,0x605,v63c,0,CONST,transferFrom,public,False,0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef,0,0xf92
"    0x661: v661(0x0) = SUB v630, v635",0x605,v661,"0,v630,v635",SUB,transferFrom,public,False,0x0,transferFrom&m0x40-0x0,0xf92
"    0x664: v664(0x20) = ADD v618(0x20), v661(0x0)",0x605,v664,"0,v618,v661",ADD,transferFrom,public,False,0x20,transferFrom&m0x40-0x0+0x20,0xf92
"    0x666: LOG3 v635, v664(0x20), v63c(0xddf252ad1be2c89b69c2b068fc378daa952ba7f163c4a11628f55a4df523b3ef), v610, v638",0x605,0,"0,v635,v664,v63c,v610,v638",LOG3,transferFrom,public,False,0,0,0xf92
    0x668: v668(0x1) = CONST ,0x605,v668,0,CONST,transferFrom,public,False,0x1,0,0xf92
    0x670: JUMP v1fe(0xf92),0x605,0,"0,v1fe",JUMP,transferFrom,public,False,0,0,0xf92
    Begin block 0xf92,0xf92,0,0,0,transferFrom,public,False,0,0,0xf92
"    prev=[0x605], succ=[]",0xf92,0,0,0,transferFrom,public,False,0,0,0xf92
    =================================,0xf92,0,0,0,transferFrom,public,False,0,0,0xf92
    0xf93: vf93(0x40) = CONST ,0xf92,vf93,0,CONST,transferFrom,public,False,0x40,0,0xf92
    0xf96: vf96 = MLOAD vf93(0x40),0xf92,vf96,"0,vf93",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0xf92
    0xf98: vf98 = ISZERO v668(0x1),0xf92,vf98,"0,v668",ISZERO,transferFrom,public,False,0,0,0xf92
    0xf99: vf99 = ISZERO vf98,0xf92,vf99,"0,vf98",ISZERO,transferFrom,public,False,0,0,0xf92
"    0xf9b: MSTORE vf96, vf99",0xf92,transferFrom&m0x40,"0,vf96,vf99",MSTORE,transferFrom,public,False,0,transferFrom&m0x40,0xf92
    0xf9c: vf9c = MLOAD vf93(0x40),0xf92,vf9c,"0,vf93",MLOAD,transferFrom,public,False,0,transferFrom&m0x40,0xf92
"    0xfa0: vfa0(0x0) = SUB vf96, vf9c",0xf92,vfa0,"0,vf96,vf9c",SUB,transferFrom,public,False,0x0,transferFrom&m0x40-0x0,0xf92
    0xfa1: vfa1(0x20) = CONST ,0xf92,vfa1,0,CONST,transferFrom,public,False,0x20,0,0xf92
"    0xfa3: vfa3(0x20) = ADD vfa1(0x20), vfa0(0x0)",0xf92,vfa3,"0,vfa1,vfa0",ADD,transferFrom,public,False,0x20,transferFrom&m0x40-0x0+0x20,0xf92
"    0xfa5: RETURN vf9c, vfa3(0x20)",0xf92,0,"0,vf9c,vfa3",RETURN,transferFrom,public,False,0,0,0xf92
    Begin block 0xd60B0x5dc,0xd60B0x5dc,0,0,0,transferFrom,public,False,0,0,0xf92
"    prev=[0xd55B0x5dc], succ=[]",0xd60B0x5dc,0,0,0,transferFrom,public,False,0,0,0xf92
    =================================,0xd60B0x5dc,0,0,0,transferFrom,public,False,0,0,0xf92
    0xd60S0x5dc: THROW ,0xd60B0x5dc,0,0,THROW,transferFrom,public,False,0,0,0xf92
    Begin block 0xd60B0x568,0xd60B0x568,0,0,0,transferFrom,public,False,0,0,0xf92
"    prev=[0xd55B0x568], succ=[]",0xd60B0x568,0,0,0,transferFrom,public,False,0,0,0xf92
    =================================,0xd60B0x568,0,0,0,transferFrom,public,False,0,0,0xf92
    0xd60S0x568: THROW ,0xd60B0x568,0,0,THROW,transferFrom,public,False,0,0,0xf92
    Begin block 0x551,0x551,0,0,0,transferFrom,public,False,0,0,0xf92
"    prev=[0x53c], succ=[0x55f]",0x551,0,0,0,transferFrom,public,False,0,0,0x55f
    =================================,0x551,0,0,0,transferFrom,public,False,0,0,0x55f
    0x552: v552(0x1) = CONST ,0x551,v552,0,CONST,transferFrom,public,False,0x1,0,0x55f
    0x554: v554(0x1) = CONST ,0x551,v554,0,CONST,transferFrom,public,False,0x1,0,0x55f
    0x556: v556(0xa0) = CONST ,0x551,v556,0,CONST,transferFrom,public,False,0xa0,0,0x55f
"    0x558: v558(0x10000000000000000000000000000000000000000) = SHL v556(0xa0), v554(0x1)",0x551,v558,"0,v556,v554",SHL,transferFrom,public,False,0x10000000000000000000000000000000000000000,0,0x55f
"    0x559: v559(0xffffffffffffffffffffffffffffffffffffffff) = SUB v558(0x10000000000000000000000000000000000000000), v552(0x1)",0x551,v559,"0,v558,v552",SUB,transferFrom,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x55f
"    0x55b: v55b = AND v229, v559(0xffffffffffffffffffffffffffffffffffffffff)",0x551,v55b,"0,v229,v559",AND,transferFrom,public,False,0,0,0x55f
    0x55c: v55c = ADDRESS ,0x551,v55c,0,ADDRESS,transferFrom,public,False,0,0,0x55f
"    0x55d: v55d = EQ v55c, v55b",0x551,v55d,"0,v55c,v55b",EQ,transferFrom,public,False,0,0,0x55f
    0x55e: v55e = ISZERO v55d,0x551,v55e,"0,v55d",ISZERO,transferFrom,public,False,0,0,0x55f
},0x551,0,0,0,transferFrom,public,False,0,0,0x55f
function decimals()() public {,0x233,0,0,public,decimals,public,False,0,0,0x55f
    Begin block 0x233,0x233,0,0,0,decimals,public,False,0,0,0x55f
"    prev=[], succ=[0x671]",0x233,0,0,0,decimals,public,False,0,0,0x671
    =================================,0x233,0,0,0,decimals,public,False,0,0,0x671
    0x234: v234(0xfc5) = CONST ,0x233,v234,0,CONST,decimals,public,False,0xfc5,0,0x671
    0x237: v237(0x671) = CONST ,0x233,v237,0,CONST,decimals,public,False,0x671,0,0x671
    0x23a: JUMP v237(0x671),0x233,0,"0,v237",JUMP,decimals,public,False,0,0,0x671
    Begin block 0x671,0x671,0,0,0,decimals,public,False,0,0,0x671
"    prev=[0x233], succ=[0xfc5]",0x671,0,0,0,decimals,public,False,0,0,0xfc5
    =================================,0x671,0,0,0,decimals,public,False,0,0,0xfc5
    0x672: v672(0x39) = CONST ,0x671,v672,0,CONST,decimals,public,False,0x39,0,0xfc5
    0x674: v674 = SLOAD v672(0x39),0x671,v674,"0,v672",SLOAD,decimals,public,False,0,0,0xfc5
    0x676: JUMP v234(0xfc5),0x671,0,"0,v234",JUMP,decimals,public,False,0,0,0xfc5
    Begin block 0xfc5,0xfc5,0,0,0,decimals,public,False,0,0,0xfc5
"    prev=[0x671], succ=[]",0xfc5,0,0,0,decimals,public,False,0,0,0xfc5
    =================================,0xfc5,0,0,0,decimals,public,False,0,0,0xfc5
    0xfc6: vfc6(0x40) = CONST ,0xfc5,vfc6,0,CONST,decimals,public,False,0x40,0,0xfc5
    0xfc9: vfc9 = MLOAD vfc6(0x40),0xfc5,vfc9,"0,vfc6",MLOAD,decimals,public,False,0,decimals&m0x40,0xfc5
"    0xfcc: MSTORE vfc9, v674",0xfc5,decimals&m0x40,"0,vfc9,v674",MSTORE,decimals,public,False,0,decimals&m0x40,0xfc5
