3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0xa78: va78(0xff) = CONST ,0xa70,va78,0,CONST,initialize,public,False,0xff,0,"0xa83, 0xa84"
"    0xa7a: va7a = AND va78(0xff), va70_0",0xa70,va7a,"0,va78,va70_0",AND,initialize,public,False,0,0,"0xa83, 0xa84"
    0xa7c: va7c = MLOAD v31f,0xa70,va7c,"0,v31f",MLOAD,initialize,public,False,0,0,"0xa83, 0xa84"
"    0xa7e: va7e = LT va7a, va7c",0xa70,va7e,"0,va7a,va7c",LT,initialize,public,False,0,0,"0xa83, 0xa84"
    0xa7f: va7f(0xa84) = CONST ,0xa70,va7f,0,CONST,initialize,public,False,0xa84,0,"0xa83, 0xa84"
"    0xa82: JUMPI va7f(0xa84), va7e",0xa70,0,"0,va7f,va7e",JUMPI,initialize,public,False,0,0,"0xa83, 0xa84"
    Begin block 0xa83,0xa83,0,0,0,initialize,public,False,0,0,"0xa83, 0xa84"
"    prev=[0xa70], succ=[]",0xa83,0,0,0,initialize,public,False,0,0,"0xa83, 0xa84"
    =================================,0xa83,0,0,0,initialize,public,False,0,0,"0xa83, 0xa84"
    0xa83: THROW ,0xa83,0,0,THROW,initialize,public,False,0,0,"0xa83, 0xa84"
    Begin block 0xa84,0xa84,0,0,0,initialize,public,False,0,0,"0xa83, 0xa84"
"    prev=[0xa70], succ=[0xa96, 0xa97]",0xa84,0,0,0,initialize,public,False,0,0,"0xa96, 0xa97"
    =================================,0xa84,0,0,0,initialize,public,False,0,0,"0xa96, 0xa97"
    0xa85: va85(0x20) = CONST ,0xa84,va85,0,CONST,initialize,public,False,0x20,0,"0xa96, 0xa97"
"    0xa87: va87 = MUL va85(0x20), va7a",0xa84,va87,"0,va85,va7a",MUL,initialize,public,False,0,0,"0xa96, 0xa97"
    0xa88: va88(0x20) = CONST ,0xa84,va88,0,CONST,initialize,public,False,0x20,0,"0xa96, 0xa97"
"    0xa8a: va8a = ADD va88(0x20), va87",0xa84,va8a,"0,va88,va87",ADD,initialize,public,False,0,0,"0xa96, 0xa97"
"    0xa8b: va8b = ADD va8a, v31f",0xa84,va8b,"0,va8a,v31f",ADD,initialize,public,False,0,0,"0xa96, 0xa97"
    0xa8c: va8c = MLOAD va8b,0xa84,va8c,"0,va8b",MLOAD,initialize,public,False,0,0,"0xa96, 0xa97"
    0xa8d: va8d(0x2) = CONST ,0xa84,va8d,0,CONST,initialize,public,False,0x2,0,"0xa96, 0xa97"
"    0xa90: va90 = GT va8c, va8d(0x2)",0xa84,va90,"0,va8c,va8d",GT,initialize,public,False,0,0,"0xa96, 0xa97"
    0xa91: va91 = ISZERO va90,0xa84,va91,"0,va90",ISZERO,initialize,public,False,0,0,"0xa96, 0xa97"
    0xa92: va92(0xa97) = CONST ,0xa84,va92,0,CONST,initialize,public,False,0xa97,0,"0xa96, 0xa97"
"    0xa95: JUMPI va92(0xa97), va91",0xa84,0,"0,va92,va91",JUMPI,initialize,public,False,0,0,"0xa96, 0xa97"
    Begin block 0xa96,0xa96,0,0,0,initialize,public,False,0,0,"0xa96, 0xa97"
"    prev=[0xa84], succ=[]",0xa96,0,0,0,initialize,public,False,0,0,"0xa96, 0xa97"
    =================================,0xa96,0,0,0,initialize,public,False,0,0,"0xa96, 0xa97"
    0xa96: THROW ,0xa96,0,0,THROW,initialize,public,False,0,0,"0xa96, 0xa97"
    Begin block 0xa97,0xa97,0,0,0,initialize,public,False,0,0,"0xa96, 0xa97"
"    prev=[0xa84], succ=[0xaa1, 0xaa2]",0xa97,0,0,0,initialize,public,False,0,0,"0xaa1, 0xaa2"
    =================================,0xa97,0,0,0,initialize,public,False,0,0,"0xaa1, 0xaa2"
    0xa98: va98(0x2) = CONST ,0xa97,va98,0,CONST,initialize,public,False,0x2,0,"0xaa1, 0xaa2"
"    0xa9b: va9b = GT va8c, va98(0x2)",0xa97,va9b,"0,va8c,va98",GT,initialize,public,False,0,0,"0xaa1, 0xaa2"
    0xa9c: va9c = ISZERO va9b,0xa97,va9c,"0,va9b",ISZERO,initialize,public,False,0,0,"0xaa1, 0xaa2"
    0xa9d: va9d(0xaa2) = CONST ,0xa97,va9d,0,CONST,initialize,public,False,0xaa2,0,"0xaa1, 0xaa2"
"    0xaa0: JUMPI va9d(0xaa2), va9c",0xa97,0,"0,va9d,va9c",JUMPI,initialize,public,False,0,0,"0xaa1, 0xaa2"
    Begin block 0xaa1,0xaa1,0,0,0,initialize,public,False,0,0,"0xaa1, 0xaa2"
"    prev=[0xa97], succ=[]",0xaa1,0,0,0,initialize,public,False,0,0,"0xaa1, 0xaa2"
    =================================,0xaa1,0,0,0,initialize,public,False,0,0,"0xaa1, 0xaa2"
    0xaa1: THROW ,0xaa1,0,0,THROW,initialize,public,False,0,0,"0xaa1, 0xaa2"
    Begin block 0xaa2,0xaa2,0,0,0,initialize,public,False,0,0,"0xaa1, 0xaa2"
"    prev=[0xa97], succ=[0xa63]",0xaa2,0,0,0,initialize,public,False,0,0,0xa63
    =================================,0xaa2,0,0,0,initialize,public,False,0,0,0xa63
"    0xaa2_0x4: vaa2_4 = PHI va4a(0x0), vac4",0xaa2,vaa2_4,"0,va4a,vac4",PHI,initialize,public,False,0,0,0xa63
"    0xaa4: MSTORE va74(0x0), va8c",0xaa2,0,"0,va74,va8c",MSTORE,initialize,public,False,0,0,0xa63
    0xaa5: vaa5(0x20) = CONST ,0xaa2,vaa5,0,CONST,initialize,public,False,0x20,0,0xa63
"    0xaa8: vaa8(0x20) = ADD va74(0x0), vaa5(0x20)",0xaa2,vaa8,"0,va74,vaa5",ADD,initialize,public,False,0x20,0,0xa63
"    0xaac: MSTORE vaa8(0x20), va72(0x5)",0xaa2,0,"0,vaa8,va72",MSTORE,initialize,public,False,0,0,0xa63
    0xaad: vaad(0x40) = CONST ,0xaa2,vaad,0,CONST,initialize,public,False,0x40,0,0xa63
"    0xaaf: vaaf(0x40) = ADD vaad(0x40), va74(0x0)",0xaa2,vaaf,"0,vaad,va74",ADD,initialize,public,False,0x40,0,0xa63
    0xab0: vab0(0x0) = CONST ,0xaa2,vab0,0,CONST,initialize,public,False,0x0,0,0xa63
"    0xab2: vab2 = SHA3 vab0(0x0), vaaf(0x40)",0xaa2,vab2,"0,vab0,vaaf",SHA3,initialize,public,False,0,0,0xa63
    0xab4: vab4 = SLOAD vab2,0xaa2,vab4,"0,vab2",SLOAD,initialize,public,False,0,0,0xa63
    0xab5: vab5(0xff) = CONST ,0xaa2,vab5,0,CONST,initialize,public,False,0xff,0,0xa63
    0xab7: vab7(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00) = NOT vab5(0xff),0xaa2,vab7,"0,vab5",NOT,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00,0,0xa63
"    0xab8: vab8 = AND vab7(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00), vab4",0xaa2,vab8,"0,vab7,vab4",AND,initialize,public,False,0,0,0xa63
    0xaba: vaba = ISZERO va70(0x1),0xaa2,vaba,"0,va70",ISZERO,initialize,public,False,0,0,0xa63
    0xabb: vabb = ISZERO vaba,0xaa2,vabb,"0,vaba",ISZERO,initialize,public,False,0,0,0xa63
"    0xabf: vabf = OR vabb, vab8",0xaa2,vabf,"0,vabb,vab8",OR,initialize,public,False,0,0,0xa63
"    0xac1: SSTORE vab2, vabf",0xaa2,0,"0,vab2,vabf",SSTORE,initialize,public,False,0,0,0xa63
    0xac2: vac2(0x1) = CONST ,0xaa2,vac2,0,CONST,initialize,public,False,0x1,0,0xa63
"    0xac4: vac4 = ADD vac2(0x1), vaa2_4",0xaa2,vac4,"0,vac2,vaa2_4",ADD,initialize,public,False,0,0,0xa63
    0xac5: vac5(0xa63) = CONST ,0xaa2,vac5,0,CONST,initialize,public,False,0xa63,0,0xa63
    0xac8: JUMP vac5(0xa63),0xaa2,0,"0,vac5",JUMP,initialize,public,False,0,0,0xa63
    Begin block 0xac9,0xac9,0,0,0,initialize,public,False,0,0,0xa63
"    prev=[0xa63], succ=[0x2751]",0xac9,0,0,0,initialize,public,False,0,0,0x2751
    =================================,0xac9,0,0,0,initialize,public,False,0,0,0x2751
    0xacc: vacc(0xf) = CONST ,0xac9,vacc,0,CONST,initialize,public,False,0xf,0,0x2751
    0xacf: vacf = SLOAD vacc(0xf),0xac9,vacf,"0,vacc",SLOAD,initialize,public,False,0,0,0x2751
    0xad0: vad0(0xff) = CONST ,0xac9,vad0,0,CONST,initialize,public,False,0xff,0,0x2751
    0xad2: vad2(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00) = NOT vad0(0xff),0xac9,vad2,"0,vad0",NOT,initialize,public,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00,0,0x2751
"    0xad3: vad3 = AND vad2(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00), vacf",0xac9,vad3,"0,vad2,vacf",AND,initialize,public,False,0,0,0x2751
"    0xad5: SSTORE vacc(0xf), vad3",0xac9,0,"0,vacc,vad3",SSTORE,initialize,public,False,0,0,0x2751
    0xad9: JUMP v299(0x2751),0xac9,0,"0,v299",JUMP,initialize,public,False,0,0,0x2751
    Begin block 0x2751,0x2751,0,0,0,initialize,public,False,0,0,0x2751
"    prev=[0xac9], succ=[]",0x2751,0,0,0,initialize,public,False,0,0,0x2751
    =================================,0x2751,0,0,0,initialize,public,False,0,0,0x2751
    0x2752: STOP ,0x2751,0,0,STOP,initialize,public,False,0,0,0x2751
},0x2751,0,0,0,initialize,public,False,0,0,0x2751
function receiveTotalAmount(address)() public {,0x354,0,"0,receiveTotalAmount",public,receiveTotalAmount,public,False,0,0,0x2751
    Begin block 0x354,0x354,0,0,0,receiveTotalAmount,public,False,0,0,0x2751
"    prev=[], succ=[0x35c, 0x360]",0x354,0,0,0,receiveTotalAmount,public,False,0,0,"0x35c, 0x360"
    =================================,0x354,0,0,0,receiveTotalAmount,public,False,0,0,"0x35c, 0x360"
    0x355: v355 = CALLVALUE ,0x354,v355,0,CALLVALUE,receiveTotalAmount,public,False,0,0,"0x35c, 0x360"
    0x357: v357 = ISZERO v355,0x354,v357,"0,v355",ISZERO,receiveTotalAmount,public,False,0,0,"0x35c, 0x360"
    0x358: v358(0x360) = CONST ,0x354,v358,0,CONST,receiveTotalAmount,public,False,0x360,0,"0x35c, 0x360"
"    0x35b: JUMPI v358(0x360), v357",0x354,0,"0,v358,v357",JUMPI,receiveTotalAmount,public,False,0,0,"0x35c, 0x360"
    Begin block 0x35c,0x35c,0,0,0,receiveTotalAmount,public,False,0,0,"0x35c, 0x360"
"    prev=[0x354], succ=[]",0x35c,0,0,0,receiveTotalAmount,public,False,0,0,"0x35c, 0x360"
    =================================,0x35c,0,0,0,receiveTotalAmount,public,False,0,0,"0x35c, 0x360"
    0x35c: v35c(0x0) = CONST ,0x35c,v35c,0,CONST,receiveTotalAmount,public,False,0x0,0,"0x35c, 0x360"
"    0x35f: REVERT v35c(0x0), v35c(0x0)",0x35c,0,"0,v35c,v35c",REVERT,receiveTotalAmount,public,False,0,0,"0x35c, 0x360"
    Begin block 0x360,0x360,0,0,0,receiveTotalAmount,public,False,0,0,"0x35c, 0x360"
"    prev=[0x354], succ=[0x373, 0x377]",0x360,0,0,0,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
    =================================,0x360,0,0,0,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
    0x362: v362(0x2772) = CONST ,0x360,v362,0,CONST,receiveTotalAmount,public,False,0x2772,0,"0x373, 0x377"
    0x365: v365(0x4) = CONST ,0x360,v365,0,CONST,receiveTotalAmount,public,False,0x4,0,"0x373, 0x377"
    0x368: v368 = CALLDATASIZE ,0x360,v368,0,CALLDATASIZE,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
"    0x369: v369 = SUB v368, v365(0x4)",0x360,v369,"0,v368,v365",SUB,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
    0x36a: v36a(0x20) = CONST ,0x360,v36a,0,CONST,receiveTotalAmount,public,False,0x20,0,"0x373, 0x377"
"    0x36d: v36d = LT v369, v36a(0x20)",0x360,v36d,"0,v369,v36a",LT,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
    0x36e: v36e = ISZERO v36d,0x360,v36e,"0,v36d",ISZERO,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
    0x36f: v36f(0x377) = CONST ,0x360,v36f,0,CONST,receiveTotalAmount,public,False,0x377,0,"0x373, 0x377"
"    0x372: JUMPI v36f(0x377), v36e",0x360,0,"0,v36f,v36e",JUMPI,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
    Begin block 0x373,0x373,0,0,0,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
"    prev=[0x360], succ=[]",0x373,0,0,0,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
    =================================,0x373,0,0,0,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
    0x373: v373(0x0) = CONST ,0x373,v373,0,CONST,receiveTotalAmount,public,False,0x0,0,"0x373, 0x377"
"    0x376: REVERT v373(0x0), v373(0x0)",0x373,0,"0,v373,v373",REVERT,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
    Begin block 0x377,0x377,0,0,0,receiveTotalAmount,public,False,0,0,"0x373, 0x377"
"    prev=[0x360], succ=[0xada]",0x377,0,0,0,receiveTotalAmount,public,False,0,0,0xada
    =================================,0x377,0,0,0,receiveTotalAmount,public,False,0,0,0xada
    0x379: v379 = CALLDATALOAD v365(0x4),0x377,v379,"0,v365",CALLDATALOAD,receiveTotalAmount,public,False,0,0,0xada
    0x37a: v37a(0x1) = CONST ,0x377,v37a,0,CONST,receiveTotalAmount,public,False,0x1,0,0xada
    0x37c: v37c(0x1) = CONST ,0x377,v37c,0,CONST,receiveTotalAmount,public,False,0x1,0,0xada
    0x37e: v37e(0xa0) = CONST ,0x377,v37e,0,CONST,receiveTotalAmount,public,False,0xa0,0,0xada
"    0x380: v380(0x10000000000000000000000000000000000000000) = SHL v37e(0xa0), v37c(0x1)",0x377,v380,"0,v37e,v37c",SHL,receiveTotalAmount,public,False,0x10000000000000000000000000000000000000000,0,0xada
"    0x381: v381(0xffffffffffffffffffffffffffffffffffffffff) = SUB v380(0x10000000000000000000000000000000000000000), v37a(0x1)",0x377,v381,"0,v380,v37a",SUB,receiveTotalAmount,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xada
"    0x382: v382 = AND v381(0xffffffffffffffffffffffffffffffffffffffff), v379",0x377,v382,"0,v381,v379",AND,receiveTotalAmount,public,False,0,0,0xada
    0x383: v383(0xada) = CONST ,0x377,v383,0,CONST,receiveTotalAmount,public,False,0xada,0,0xada
    0x386: JUMP v383(0xada),0x377,0,"0,v383",JUMP,receiveTotalAmount,public,False,0,0,0xada
    Begin block 0xada,0xada,0,0,0,receiveTotalAmount,public,False,0,0,0xada
"    prev=[0x377], succ=[0x2772]",0xada,0,0,0,receiveTotalAmount,public,False,0,0,0x2772
    =================================,0xada,0,0,0,receiveTotalAmount,public,False,0,0,0x2772
    0xadb: vadb(0xd) = CONST ,0xada,vadb,0,CONST,receiveTotalAmount,public,False,0xd,0,0x2772
    0xadd: vadd(0x20) = CONST ,0xada,vadd,0,CONST,receiveTotalAmount,public,False,0x20,0,0x2772
"    0xadf: MSTORE vadd(0x20), vadb(0xd)",0xada,0,"0,vadd,vadb",MSTORE,receiveTotalAmount,public,False,0,0,0x2772
    0xae0: vae0(0x0) = CONST ,0xada,vae0,0,CONST,receiveTotalAmount,public,False,0x0,0,0x2772
"    0xae4: MSTORE vae0(0x0), v382",0xada,0,"0,vae0,v382",MSTORE,receiveTotalAmount,public,False,0,0,0x2772
    0xae5: vae5(0x40) = CONST ,0xada,vae5,0,CONST,receiveTotalAmount,public,False,0x40,0,0x2772
"    0xae8: vae8 = SHA3 vae0(0x0), vae5(0x40)",0xada,vae8,"0,vae0,vae5",SHA3,receiveTotalAmount,public,False,0,0,0x2772
    0xae9: vae9 = SLOAD vae8,0xada,vae9,"0,vae8",SLOAD,receiveTotalAmount,public,False,0,0,0x2772
    0xaeb: JUMP v362(0x2772),0xada,0,"0,v362",JUMP,receiveTotalAmount,public,False,0,0,0x2772
    Begin block 0x2772,0x2772,0,0,0,receiveTotalAmount,public,False,0,0,0x2772
"    prev=[0xada], succ=[]",0x2772,0,0,0,receiveTotalAmount,public,False,0,0,0x2772
    =================================,0x2772,0,0,0,receiveTotalAmount,public,False,0,0,0x2772
    0x2773: v2773(0x40) = CONST ,0x2772,v2773,0,CONST,receiveTotalAmount,public,False,0x40,0,0x2772
    0x2776: v2776 = MLOAD v2773(0x40),0x2772,v2776,"0,v2773",MLOAD,receiveTotalAmount,public,False,0,receiveTotalAmount&m0x40,0x2772
"    0x2779: MSTORE v2776, vae9",0x2772,receiveTotalAmount&m0x40,"0,v2776,vae9",MSTORE,receiveTotalAmount,public,False,0,receiveTotalAmount&m0x40,0x2772
    0x277a: v277a = MLOAD v2773(0x40),0x2772,v277a,"0,v2773",MLOAD,receiveTotalAmount,public,False,0,receiveTotalAmount&m0x40,0x2772
"    0x277e: v277e(0x0) = SUB v2776, v277a",0x2772,v277e,"0,v2776,v277a",SUB,receiveTotalAmount,public,False,0x0,receiveTotalAmount&m0x40-0x0,0x2772
    0x277f: v277f(0x20) = CONST ,0x2772,v277f,0,CONST,receiveTotalAmount,public,False,0x20,0,0x2772
"    0x2781: v2781(0x20) = ADD v277f(0x20), v277e(0x0)",0x2772,v2781,"0,v277f,v277e",ADD,receiveTotalAmount,public,False,0x20,receiveTotalAmount&m0x40-0x0+0x20,0x2772
"    0x2783: RETURN v277a, v2781(0x20)",0x2772,0,"0,v277a,v2781",RETURN,receiveTotalAmount,public,False,0,0,0x2772
},0x2772,0,0,0,receiveTotalAmount,public,False,0,0,0x2772
"function receiveToken(address,uint256,address,string)() public {",0x399,0,"0,receiveToken",,receiveToken,public,False,0,0,0x2772
    Begin block 0x399,0x399,0,0,0,receiveToken,public,False,0,0,0x2772
"    prev=[], succ=[0x3a1, 0x3a5]",0x399,0,0,0,receiveToken,public,False,0,0,"0x3a1, 0x3a5"
    =================================,0x399,0,0,0,receiveToken,public,False,0,0,"0x3a1, 0x3a5"
    0x39a: v39a = CALLVALUE ,0x399,v39a,0,CALLVALUE,receiveToken,public,False,0,0,"0x3a1, 0x3a5"
    0x39c: v39c = ISZERO v39a,0x399,v39c,"0,v39a",ISZERO,receiveToken,public,False,0,0,"0x3a1, 0x3a5"
    0x39d: v39d(0x3a5) = CONST ,0x399,v39d,0,CONST,receiveToken,public,False,0x3a5,0,"0x3a1, 0x3a5"
"    0x3a0: JUMPI v39d(0x3a5), v39c",0x399,0,"0,v39d,v39c",JUMPI,receiveToken,public,False,0,0,"0x3a1, 0x3a5"
    Begin block 0x3a1,0x3a1,0,0,0,receiveToken,public,False,0,0,"0x3a1, 0x3a5"
"    prev=[0x399], succ=[]",0x3a1,0,0,0,receiveToken,public,False,0,0,"0x3a1, 0x3a5"
    =================================,0x3a1,0,0,0,receiveToken,public,False,0,0,"0x3a1, 0x3a5"
    0x3a1: v3a1(0x0) = CONST ,0x3a1,v3a1,0,CONST,receiveToken,public,False,0x0,0,"0x3a1, 0x3a5"
"    0x3a4: REVERT v3a1(0x0), v3a1(0x0)",0x3a1,0,"0,v3a1,v3a1",REVERT,receiveToken,public,False,0,0,"0x3a1, 0x3a5"
    Begin block 0x3a5,0x3a5,0,0,0,receiveToken,public,False,0,0,"0x3a1, 0x3a5"
"    prev=[0x399], succ=[0x3b8, 0x3bc]",0x3a5,0,0,0,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
    =================================,0x3a5,0,0,0,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
    0x3a7: v3a7(0x27a3) = CONST ,0x3a5,v3a7,0,CONST,receiveToken,public,False,0x27a3,0,"0x3b8, 0x3bc"
    0x3aa: v3aa(0x4) = CONST ,0x3a5,v3aa,0,CONST,receiveToken,public,False,0x4,0,"0x3b8, 0x3bc"
    0x3ad: v3ad = CALLDATASIZE ,0x3a5,v3ad,0,CALLDATASIZE,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
"    0x3ae: v3ae = SUB v3ad, v3aa(0x4)",0x3a5,v3ae,"0,v3ad,v3aa",SUB,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
    0x3af: v3af(0x80) = CONST ,0x3a5,v3af,0,CONST,receiveToken,public,False,0x80,0,"0x3b8, 0x3bc"
"    0x3b2: v3b2 = LT v3ae, v3af(0x80)",0x3a5,v3b2,"0,v3ae,v3af",LT,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
    0x3b3: v3b3 = ISZERO v3b2,0x3a5,v3b3,"0,v3b2",ISZERO,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
    0x3b4: v3b4(0x3bc) = CONST ,0x3a5,v3b4,0,CONST,receiveToken,public,False,0x3bc,0,"0x3b8, 0x3bc"
"    0x3b7: JUMPI v3b4(0x3bc), v3b3",0x3a5,0,"0,v3b4,v3b3",JUMPI,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
    Begin block 0x3b8,0x3b8,0,0,0,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
"    prev=[0x3a5], succ=[]",0x3b8,0,0,0,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
    =================================,0x3b8,0,0,0,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
    0x3b8: v3b8(0x0) = CONST ,0x3b8,v3b8,0,CONST,receiveToken,public,False,0x0,0,"0x3b8, 0x3bc"
"    0x3bb: REVERT v3b8(0x0), v3b8(0x0)",0x3b8,0,"0,v3b8,v3b8",REVERT,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
    Begin block 0x3bc,0x3bc,0,0,0,receiveToken,public,False,0,0,"0x3b8, 0x3bc"
"    prev=[0x3a5], succ=[0x3f2, 0x3f6]",0x3bc,0,0,0,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    =================================,0x3bc,0,0,0,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    0x3bd: v3bd(0x1) = CONST ,0x3bc,v3bd,0,CONST,receiveToken,public,False,0x1,0,"0x3f2, 0x3f6"
    0x3bf: v3bf(0x1) = CONST ,0x3bc,v3bf,0,CONST,receiveToken,public,False,0x1,0,"0x3f2, 0x3f6"
    0x3c1: v3c1(0xa0) = CONST ,0x3bc,v3c1,0,CONST,receiveToken,public,False,0xa0,0,"0x3f2, 0x3f6"
"    0x3c3: v3c3(0x10000000000000000000000000000000000000000) = SHL v3c1(0xa0), v3bf(0x1)",0x3bc,v3c3,"0,v3c1,v3bf",SHL,receiveToken,public,False,0x10000000000000000000000000000000000000000,0,"0x3f2, 0x3f6"
"    0x3c4: v3c4(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3c3(0x10000000000000000000000000000000000000000), v3bd(0x1)",0x3bc,v3c4,"0,v3c3,v3bd",SUB,receiveToken,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x3f2, 0x3f6"
    0x3c6: v3c6 = CALLDATALOAD v3aa(0x4),0x3bc,v3c6,"0,v3aa",CALLDATALOAD,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
"    0x3c8: v3c8 = AND v3c4(0xffffffffffffffffffffffffffffffffffffffff), v3c6",0x3bc,v3c8,"0,v3c4,v3c6",AND,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    0x3ca: v3ca(0x20) = CONST ,0x3bc,v3ca,0,CONST,receiveToken,public,False,0x20,0,"0x3f2, 0x3f6"
"    0x3cd: v3cd(0x24) = ADD v3aa(0x4), v3ca(0x20)",0x3bc,v3cd,"0,v3aa,v3ca",ADD,receiveToken,public,False,0x24,0,"0x3f2, 0x3f6"
    0x3ce: v3ce = CALLDATALOAD v3cd(0x24),0x3bc,v3ce,"0,v3cd",CALLDATALOAD,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    0x3d0: v3d0(0x40) = CONST ,0x3bc,v3d0,0,CONST,receiveToken,public,False,0x40,0,"0x3f2, 0x3f6"
"    0x3d3: v3d3(0x44) = ADD v3aa(0x4), v3d0(0x40)",0x3bc,v3d3,"0,v3aa,v3d0",ADD,receiveToken,public,False,0x44,0,"0x3f2, 0x3f6"
    0x3d4: v3d4 = CALLDATALOAD v3d3(0x44),0x3bc,v3d4,"0,v3d3",CALLDATALOAD,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
"    0x3d7: v3d7 = AND v3c4(0xffffffffffffffffffffffffffffffffffffffff), v3d4",0x3bc,v3d7,"0,v3c4,v3d4",AND,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
"    0x3da: v3da = ADD v3aa(0x4), v3ae",0x3bc,v3da,"0,v3aa,v3ae",ADD,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    0x3dc: v3dc(0x80) = CONST ,0x3bc,v3dc,0,CONST,receiveToken,public,False,0x80,0,"0x3f2, 0x3f6"
"    0x3df: v3df(0x84) = ADD v3aa(0x4), v3dc(0x80)",0x3bc,v3df,"0,v3aa,v3dc",ADD,receiveToken,public,False,0x84,0,"0x3f2, 0x3f6"
    0x3e0: v3e0(0x60) = CONST ,0x3bc,v3e0,0,CONST,receiveToken,public,False,0x60,0,"0x3f2, 0x3f6"
"    0x3e3: v3e3(0x64) = ADD v3aa(0x4), v3e0(0x60)",0x3bc,v3e3,"0,v3aa,v3e0",ADD,receiveToken,public,False,0x64,0,"0x3f2, 0x3f6"
    0x3e4: v3e4 = CALLDATALOAD v3e3(0x64),0x3bc,v3e4,"0,v3e3",CALLDATALOAD,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    0x3e5: v3e5(0x100000000) = CONST ,0x3bc,v3e5,0,CONST,receiveToken,public,False,0x100000000,0,"0x3f2, 0x3f6"
"    0x3ec: v3ec = GT v3e4, v3e5(0x100000000)",0x3bc,v3ec,"0,v3e4,v3e5",GT,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    0x3ed: v3ed = ISZERO v3ec,0x3bc,v3ed,"0,v3ec",ISZERO,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    0x3ee: v3ee(0x3f6) = CONST ,0x3bc,v3ee,0,CONST,receiveToken,public,False,0x3f6,0,"0x3f2, 0x3f6"
"    0x3f1: JUMPI v3ee(0x3f6), v3ed",0x3bc,0,"0,v3ee,v3ed",JUMPI,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    Begin block 0x3f2,0x3f2,0,0,0,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
"    prev=[0x3bc], succ=[]",0x3f2,0,0,0,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    =================================,0x3f2,0,0,0,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    0x3f2: v3f2(0x0) = CONST ,0x3f2,v3f2,0,CONST,receiveToken,public,False,0x0,0,"0x3f2, 0x3f6"
"    0x3f5: REVERT v3f2(0x0), v3f2(0x0)",0x3f2,0,"0,v3f2,v3f2",REVERT,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
    Begin block 0x3f6,0x3f6,0,0,0,receiveToken,public,False,0,0,"0x3f2, 0x3f6"
"    prev=[0x3bc], succ=[0x404, 0x408]",0x3f6,0,0,0,receiveToken,public,False,0,0,"0x404, 0x408"
    =================================,0x3f6,0,0,0,receiveToken,public,False,0,0,"0x404, 0x408"
"    0x3f8: v3f8 = ADD v3aa(0x4), v3e4",0x3f6,v3f8,"0,v3aa,v3e4",ADD,receiveToken,public,False,0,0,"0x404, 0x408"
    0x3fa: v3fa(0x20) = CONST ,0x3f6,v3fa,0,CONST,receiveToken,public,False,0x20,0,"0x404, 0x408"
