3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0xf8: vf8(0x1f8) = CONST ,0xf3,vf8,0,CONST,0,0,False,0x1f8,0,0x1f8
    0xfb: JUMP vf8(0x1f8),0xf3,0,"0,vf8",JUMP,0,0,False,0,0,0x1f8
    Begin block 0x1f8,0x1f8,0,0,0,0,0,False,0,0,0x1f8
"    prev=[0xf3], succ=[]",0x1f8,0,0,0,0,0,False,0,0,0x1f8
    =================================,0x1f8,0,0,0,0,0,False,0,0,0x1f8
    0x1f9: v1f9(0x3f1) = CONST ,0x1f8,v1f9,0,CONST,0,0,False,0x3f1,0,0x1f8
    0x1fd: v1fd(0x207) = CONST ,0x1f8,v1fd,0,CONST,0,0,False,0x207,0,0x1f8
    0x200: v200(0x0) = CONST ,0x1f8,v200,0,CONST,0,0,False,0x0,0,0x1f8
"    0x202: CODECOPY v200(0x0), v1fd(0x207), v1f9(0x3f1)",0x1f8,0,"0,v200,v1fd,v1f9",CODECOPY,0,0,False,0,0,0x1f8
    0x203: v203(0x0) = CONST ,0x1f8,v203,0,CONST,0,0,False,0x0,0,0x1f8
"    0x205: RETURN v203(0x0), v1f9(0x3f1)",0x1f8,0,"0,v203,v1f9",RETURN,0,0,False,0,0,0x1f8
    Begin block 0x1ecB0xfc,0x1ecB0xfc,0,0,0,0,0,False,0,0,0x1f8
"    prev=[0x1bcB0xfc], succ=[0x1f0B0xfc]",0x1ecB0xfc,0,0,0,0,0,False,0,0,0x1f0B0xfc
    =================================,0x1ecB0xfc,0,0,0,0,0,False,0,0,0x1f0B0xfc
    0x1eeS0xfc: v1eeVfc = ISZERO v1c0Vfc,0x1ecB0xfc,v1eeVfc,"0,v1c0Vfc",ISZERO,0,0,False,0,0,0x1f0B0xfc
    0x1efS0xfc: v1efVfc = ISZERO v1eeVfc,0x1ecB0xfc,v1efVfc,"0,v1eeVfc",ISZERO,0,0,False,0,0,0x1f0B0xfc
},0x1ecB0xfc,0,0,0,0,0,False,0,0,0x1f0B0xfc
