3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x133: v133 = AND v2b, v122(0xffffffffffffffffffffffffffffffffffffffff)",0x109,v133,"0,v2b,v122",AND,0,0,False,0,0,0x25f
"    0x137: v137 = OR v133, v130",0x109,v137,"0,v133,v130",OR,0,0,False,0,0,0x25f
"    0x139: SSTORE v12a(0x3), v137",0x109,0,"0,v12a,v137",SSTORE,0,0,False,0,0,0x25f
    0x13b: v13b(0x144) = CONST ,0x109,v13b,0,CONST,0,0,False,0x144,0,0x25f
    0x140: v140(0x25f) = CONST ,0x109,v140,0,CONST,0,0,False,0x25f,0,0x25f
    0x143: JUMP v140(0x25f),0x109,0,"0,v140",JUMP,0,0,False,0,0,0x25f
    Begin block 0x25f,0x25f,0,0,0,0,0,False,0,0,0x25f
"    prev=[0x109], succ=[0x144]",0x25f,0,0,0,0,0,False,0,0,0x144
    =================================,0x25f,0,0,0,0,0,False,0,0,0x144
    0x260: v260(0x40) = CONST ,0x25f,v260,0,CONST,0,0,False,0x40,0,0x144
    0x262: v262 = MLOAD v260(0x40),0x25f,v262,"0,v260",MLOAD,0,0,False,0,0&m0x40,0x144
    0x263: v263(0x6ff) = CONST ,0x25f,v263,0,CONST,0,0,False,0x6ff,0,0x144
    0x267: v267(0xe2b) = CONST ,0x25f,v267,0,CONST,0,0,False,0xe2b,0,0x144
"    0x26b: CODECOPY v262, v267(0xe2b), v263(0x6ff)",0x25f,0,"0,v262,v267,v263",CODECOPY,0,0,False,0,0,0x144
"    0x26c: v26c = ADD v263(0x6ff), v262",0x25f,v26c,"0,v263,v262",ADD,0,0,False,0,0&m0x40+0x6ff,0x144
    0x26e: JUMP v13b(0x144),0x25f,0,"0,v13b",JUMP,0,0,False,0,0,0x144
    Begin block 0x144,0x144,0,0,0,0,0,False,0,0,0x144
"    prev=[0x25f], succ=[0x157, 0x160]",0x144,0,0,0,0,0,False,0,0,"0x157, 0x160"
    =================================,0x144,0,0,0,0,0,False,0,0,"0x157, 0x160"
    0x145: v145(0x40) = CONST ,0x144,v145,0,CONST,0,0,False,0x40,0,"0x157, 0x160"
    0x147: v147 = MLOAD v145(0x40),0x144,v147,"0,v145",MLOAD,0,0,False,0,0&m0x40,"0x157, 0x160"
"    0x14a: v14a(0x6ff) = SUB v26c, v147",0x144,v14a,"0,v26c,v147",SUB,0,0,False,0x6ff,0&m0x40+0x6ff-0x6ff,"0x157, 0x160"
    0x14c: v14c(0x0) = CONST ,0x144,v14c,0,CONST,0,0,False,0x0,0,"0x157, 0x160"
"    0x14e: v14e = CREATE v14c(0x0), v147, v14a(0x6ff)",0x144,v14e,"0,v14c,v147,v14a",CREATE,0,0,False,0,0,"0x157, 0x160"
    0x150: v150 = ISZERO v14e,0x144,v150,"0,v14e",ISZERO,0,0,False,0,0,"0x157, 0x160"
    0x152: v152 = ISZERO v150,0x144,v152,"0,v150",ISZERO,0,0,False,0,0,"0x157, 0x160"
    0x153: v153(0x160) = CONST ,0x144,v153,0,CONST,0,0,False,0x160,0,"0x157, 0x160"
"    0x156: JUMPI v153(0x160), v152",0x144,0,"0,v153,v152",JUMPI,0,0,False,0,0,"0x157, 0x160"
    Begin block 0x157,0x157,0,0,0,0,0,False,0,0,"0x157, 0x160"
"    prev=[0x144], succ=[]",0x157,0,0,0,0,0,False,0,0,"0x157, 0x160"
    =================================,0x157,0,0,0,0,0,False,0,0,"0x157, 0x160"
    0x157: v157 = RETURNDATASIZE ,0x157,v157,0,RETURNDATASIZE,0,0,False,0,0,"0x157, 0x160"
    0x158: v158(0x0) = CONST ,0x157,v158,0,CONST,0,0,False,0x0,0,"0x157, 0x160"
"    0x15b: RETURNDATACOPY v158(0x0), v158(0x0), v157",0x157,0,"0,v158,v158,v157",RETURNDATACOPY,0,0,False,0,0,"0x157, 0x160"
    0x15c: v15c = RETURNDATASIZE ,0x157,v15c,0,RETURNDATASIZE,0,0,False,0,0,"0x157, 0x160"
    0x15d: v15d(0x0) = CONST ,0x157,v15d,0,CONST,0,0,False,0x0,0,"0x157, 0x160"
"    0x15f: REVERT v15d(0x0), v15c",0x157,0,"0,v15d,v15c",REVERT,0,0,False,0,0,"0x157, 0x160"
    Begin block 0x160,0x160,0,0,0,0,0,False,0,0,"0x157, 0x160"
"    prev=[0x144], succ=[0x26f]",0x160,0,0,0,0,0,False,0,0,0x26f
    =================================,0x160,0,0,0,0,0,False,0,0,0x26f
    0x162: v162(0x4) = CONST ,0x160,v162,0,CONST,0,0,False,0x4,0,0x26f
    0x165: v165 = SLOAD v162(0x4),0x160,v165,"0,v162",SLOAD,0,0,False,0,0,0x26f
    0x166: v166(0x1) = CONST ,0x160,v166,0,CONST,0,0,False,0x1,0,0x26f
    0x168: v168(0xa0) = CONST ,0x160,v168,0,CONST,0,0,False,0xa0,0,0x26f
    0x16a: v16a(0x2) = CONST ,0x160,v16a,0,CONST,0,0,False,0x2,0,0x26f
"    0x16c: v16c(0x10000000000000000000000000000000000000000) = EXP v16a(0x2), v168(0xa0)",0x160,v16c,"0,v16a,v168",EXP,0,0,False,0x10000000000000000000000000000000000000000,0,0x26f
"    0x16d: v16d(0xffffffffffffffffffffffffffffffffffffffff) = SUB v16c(0x10000000000000000000000000000000000000000), v166(0x1)",0x160,v16d,"0,v16c,v166",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x26f
    0x16e: v16e(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v16d(0xffffffffffffffffffffffffffffffffffffffff),0x160,v16e,"0,v16d",NOT,0,0,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x26f
"    0x16f: v16f = AND v16e(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v165",0x160,v16f,"0,v16e,v165",AND,0,0,False,0,0,0x26f
    0x170: v170(0x1) = CONST ,0x160,v170,0,CONST,0,0,False,0x1,0,0x26f
    0x172: v172(0xa0) = CONST ,0x160,v172,0,CONST,0,0,False,0xa0,0,0x26f
    0x174: v174(0x2) = CONST ,0x160,v174,0,CONST,0,0,False,0x2,0,0x26f
"    0x176: v176(0x10000000000000000000000000000000000000000) = EXP v174(0x2), v172(0xa0)",0x160,v176,"0,v174,v172",EXP,0,0,False,0x10000000000000000000000000000000000000000,0,0x26f
"    0x177: v177(0xffffffffffffffffffffffffffffffffffffffff) = SUB v176(0x10000000000000000000000000000000000000000), v170(0x1)",0x160,v177,"0,v176,v170",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x26f
"    0x17b: v17b = AND v177(0xffffffffffffffffffffffffffffffffffffffff), v14e",0x160,v17b,"0,v177,v14e",AND,0,0,False,0,0,0x26f
"    0x17f: v17f = OR v17b, v16f",0x160,v17f,"0,v17b,v16f",OR,0,0,False,0,0,0x26f
"    0x181: SSTORE v162(0x4), v17f",0x160,0,"0,v162,v17f",SSTORE,0,0,False,0,0,0x26f
    0x183: v183(0x26f) = CONST ,0x160,v183,0,CONST,0,0,False,0x26f,0,0x26f
    0x188: JUMP v183(0x26f),0x160,0,"0,v183",JUMP,0,0,False,0,0,0x26f
    Begin block 0x26f,0x26f,0,0,0,0,0,False,0,0,0x26f
"    prev=[0x160], succ=[]",0x26f,0,0,0,0,0,False,0,0,0x26f
    =================================,0x26f,0,0,0,0,0,False,0,0,0x26f
    0x270: v270(0x495) = CONST ,0x26f,v270,0,CONST,0,0,False,0x495,0,0x26f
    0x274: v274(0x27e) = CONST ,0x26f,v274,0,CONST,0,0,False,0x27e,0,0x26f
    0x277: v277(0x0) = CONST ,0x26f,v277,0,CONST,0,0,False,0x0,0,0x26f
"    0x279: CODECOPY v277(0x0), v274(0x27e), v270(0x495)",0x26f,0,"0,v277,v274,v270",CODECOPY,0,0,False,0,0,0x26f
    0x27a: v27a(0x0) = CONST ,0x26f,v27a,0,CONST,0,0,False,0x0,0,0x26f
"    0x27c: RETURN v27a(0x0), v270(0x495)",0x26f,0,"0,v27a,v270",RETURN,0,0,False,0,0,0x26f
},0x26f,0,0,0,0,0,False,0,0,0x26f
