3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0xbdS0x24: vbdV24 = OR vbbV24(0x1), vbaV24",0x9cB0x24,vbdV24,"0,vbbV24,vbaV24",OR,0,0,False,0,0,0x36
"    0xbfS0x24: SSTORE vb4V24, vbdV24",0x9cB0x24,0,"0,vb4V24,vbdV24",SSTORE,0,0,False,0,0,0x36
    0xc0S0x24: JUMP v25(0x36),0x9cB0x24,0,"0,v25",JUMP,0,0,False,0,0,0x36
    Begin block 0x36,0x36,0,0,0,0,0,False,0,0,0x36
"    prev=[0x9cB0x24], succ=[0xc1]",0x36,0,0,0,0,0,False,0,0,0xc1
    =================================,0x36,0,0,0,0,0,False,0,0,0xc1
    0x37: v37(0xc1) = CONST ,0x36,v37,0,CONST,0,0,False,0xc1,0,0xc1
    0x3b: JUMP v37(0xc1),0x36,0,"0,v37",JUMP,0,0,False,0,0,0xc1
    Begin block 0xc1,0xc1,0,0,0,0,0,False,0,0,0xc1
"    prev=[0x36], succ=[]",0xc1,0,0,0,0,0,False,0,0,0xc1
    =================================,0xc1,0,0,0,0,0,False,0,0,0xc1
    0xc2: vc2(0x4568) = CONST ,0xc1,vc2,0,CONST,0,0,False,0x4568,0,0xc1
    0xc6: vc6(0xd1) = CONST ,0xc1,vc6,0,CONST,0,0,False,0xd1,0,0xc1
    0xca: vca(0x0) = CONST ,0xc1,vca,0,CONST,0,0,False,0x0,0,0xc1
"    0xcc: CODECOPY vca(0x0), vc6(0xd1), vc2(0x4568)",0xc1,0,"0,vca,vc6,vc2",CODECOPY,0,0,False,0,0,0xc1
    0xcd: vcd(0x0) = CONST ,0xc1,vcd,0,CONST,0,0,False,0x0,0,0xc1
"    0xcf: RETURN vcd(0x0), vc2(0x4568)",0xc1,0,"0,vcd,vc2",RETURN,0,0,False,0,0,0xc1
},0xc1,0,0,0,0,0,False,0,0,0xc1
