3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x168: v168(0x20) = CONST ,0x167,v168,0,CONST,0,0,False,0x20,0,"0x186, 0x170"
"    0x16b: v16b = LT v167_2, v168(0x20)",0x167,v16b,"0,v167_2,v168",LT,0,0,False,0,0,"0x186, 0x170"
    0x16c: v16c(0x186) = CONST ,0x167,v16c,0,CONST,0,0,False,0x186,0,"0x186, 0x170"
"    0x16f: JUMPI v16c(0x186), v16b",0x167,0,"0,v16c,v16b",JUMPI,0,0,False,0,0,"0x186, 0x170"
    Begin block 0x186,0x186,0,0,0,0,0,False,0,0,"0x186, 0x170"
"    prev=[0x167], succ=[0x1c5, 0x1e6]",0x186,0,0,0,0,0,False,0,0,"0x1c5, 0x1e6"
    =================================,0x186,0,0,0,0,0,False,0,0,"0x1c5, 0x1e6"
"    0x186_0x0: v186_0 = PHI v162, v181",0x186,v186_0,"0,v162,v181",PHI,0,0,False,0,0,"0x1c5, 0x1e6"
"    0x186_0x1: v186_1 = PHI v15a, v17f",0x186,v186_1,"0,v15a,v17f",PHI,0,0,False,0,0,"0x1c5, 0x1e6"
"    0x186_0x2: v186_2 = PHI v15e, v179",0x186,v186_2,"0,v15e,v179",PHI,0,0,False,0,0,"0x1c5, 0x1e6"
    0x187: v187(0x1) = CONST ,0x186,v187,0,CONST,0,0,False,0x1,0,"0x1c5, 0x1e6"
    0x18a: v18a(0x20) = CONST ,0x186,v18a,0,CONST,0,0,False,0x20,0,"0x1c5, 0x1e6"
"    0x18c: v18c = SUB v18a(0x20), v186_2",0x186,v18c,"0,v18a,v186_2",SUB,0,0,False,0,0,"0x1c5, 0x1e6"
    0x18d: v18d(0x100) = CONST ,0x186,v18d,0,CONST,0,0,False,0x100,0,"0x1c5, 0x1e6"
"    0x190: v190 = EXP v18d(0x100), v18c",0x186,v190,"0,v18d,v18c",EXP,0,0,False,0,0,"0x1c5, 0x1e6"
"    0x191: v191 = SUB v190, v187(0x1)",0x186,v191,"0,v190,v187",SUB,0,0,False,0,0,"0x1c5, 0x1e6"
    0x193: v193 = NOT v191,0x186,v193,"0,v191",NOT,0,0,False,0,0,"0x1c5, 0x1e6"
    0x195: v195 = MLOAD v186_0,0x186,v195,"0,v186_0",MLOAD,0,0,False,0,0,"0x1c5, 0x1e6"
"    0x196: v196 = AND v195, v193",0x186,v196,"0,v195,v193",AND,0,0,False,0,0,"0x1c5, 0x1e6"
    0x199: v199 = MLOAD v186_1,0x186,v199,"0,v186_1",MLOAD,0,0,False,0,0,"0x1c5, 0x1e6"
"    0x19a: v19a = AND v199, v191",0x186,v19a,"0,v199,v191",AND,0,0,False,0,0,"0x1c5, 0x1e6"
"    0x19d: v19d = OR v196, v19a",0x186,v19d,"0,v196,v19a",OR,0,0,False,0,0,"0x1c5, 0x1e6"
"    0x19f: MSTORE v186_1, v19d",0x186,0,"0,v186_1,v19d",MSTORE,0,0,False,0,0,"0x1c5, 0x1e6"
"    0x1a8: v1a8 = ADD v15e, v15a",0x186,v1a8,"0,v15e,v15a",ADD,0,0,False,0,0,"0x1c5, 0x1e6"
    0x1ac: v1ac(0x0) = CONST ,0x186,v1ac,0,CONST,0,0,False,0x0,0,"0x1c5, 0x1e6"
    0x1ae: v1ae(0x40) = CONST ,0x186,v1ae,0,CONST,0,0,False,0x40,0,"0x1c5, 0x1e6"
    0x1b0: v1b0 = MLOAD v1ae(0x40),0x186,v1b0,"0,v1ae",MLOAD,0,0,False,0,0&m0x40,"0x1c5, 0x1e6"
"    0x1b3: v1b3 = SUB v1a8, v1b0",0x186,v1b3,"0,v1a8,v1b0",SUB,0,0,False,0,0,"0x1c5, 0x1e6"
    0x1b6: v1b6 = GAS ,0x186,v1b6,0,GAS,0,0,False,0,0,"0x1c5, 0x1e6"
"    0x1b7: v1b7 = DELEGATECALL v1b6, v156, v1b0, v1b3, v1b0, v1ac(0x0)",0x186,v1b7,"0,v1b6,v156,v1b0,v1b3,v1b0,v1ac",DELEGATECALL,0,0,False,0,0,"0x1c5, 0x1e6"
    0x1bb: v1bb = RETURNDATASIZE ,0x186,v1bb,0,RETURNDATASIZE,0,0,False,0,0,"0x1c5, 0x1e6"
    0x1bd: v1bd(0x0) = CONST ,0x186,v1bd,0,CONST,0,0,False,0x0,0,"0x1c5, 0x1e6"
"    0x1c0: v1c0 = EQ v1bb, v1bd(0x0)",0x186,v1c0,"0,v1bb,v1bd",EQ,0,0,False,0,0,"0x1c5, 0x1e6"
    0x1c1: v1c1(0x1e6) = CONST ,0x186,v1c1,0,CONST,0,0,False,0x1e6,0,"0x1c5, 0x1e6"
"    0x1c4: JUMPI v1c1(0x1e6), v1c0",0x186,0,"0,v1c1,v1c0",JUMPI,0,0,False,0,0,"0x1c5, 0x1e6"
    Begin block 0x1c5,0x1c5,0,0,0,0,0,False,0,0,"0x1c5, 0x1e6"
"    prev=[0x186], succ=[0x1eb]",0x1c5,0,0,0,0,0,False,0,0,0x1eb
    =================================,0x1c5,0,0,0,0,0,False,0,0,0x1eb
    0x1c5: v1c5(0x40) = CONST ,0x1c5,v1c5,0,CONST,0,0,False,0x40,0,0x1eb
    0x1c7: v1c7 = MLOAD v1c5(0x40),0x1c5,v1c7,"0,v1c5",MLOAD,0,0,False,0,0&m0x40,0x1eb
    0x1ca: v1ca(0x1f) = CONST ,0x1c5,v1ca,0,CONST,0,0,False,0x1f,0,0x1eb
    0x1cc: v1cc(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0) = NOT v1ca(0x1f),0x1c5,v1cc,"0,v1ca",NOT,0,0,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0,0,0x1eb
    0x1cd: v1cd(0x3f) = CONST ,0x1c5,v1cd,0,CONST,0,0,False,0x3f,0,0x1eb
    0x1cf: v1cf = RETURNDATASIZE ,0x1c5,v1cf,0,RETURNDATASIZE,0,0,False,0,0,0x1eb
"    0x1d0: v1d0 = ADD v1cf, v1cd(0x3f)",0x1c5,v1d0,"0,v1cf,v1cd",ADD,0,0,False,0,0,0x1eb
"    0x1d1: v1d1 = AND v1d0, v1cc(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0)",0x1c5,v1d1,"0,v1d0,v1cc",AND,0,0,False,0,0,0x1eb
"    0x1d3: v1d3 = ADD v1c7, v1d1",0x1c5,v1d3,"0,v1c7,v1d1",ADD,0,0,False,0,0,0x1eb
    0x1d4: v1d4(0x40) = CONST ,0x1c5,v1d4,0,CONST,0,0,False,0x40,0,0x1eb
"    0x1d6: MSTORE v1d4(0x40), v1d3",0x1c5,0,"0,v1d4,v1d3",MSTORE,0,0,False,0,0,0x1eb
    0x1d7: v1d7 = RETURNDATASIZE ,0x1c5,v1d7,0,RETURNDATASIZE,0,0,False,0,0,0x1eb
"    0x1d9: MSTORE v1c7, v1d7",0x1c5,0&m0x40,"0,v1c7,v1d7",MSTORE,0,0,False,0,0&m0x40,0x1eb
    0x1da: v1da = RETURNDATASIZE ,0x1c5,v1da,0,RETURNDATASIZE,0,0,False,0,0,0x1eb
    0x1db: v1db(0x0) = CONST ,0x1c5,v1db,0,CONST,0,0,False,0x0,0,0x1eb
    0x1dd: v1dd(0x20) = CONST ,0x1c5,v1dd,0,CONST,0,0,False,0x20,0,0x1eb
"    0x1e0: v1e0 = ADD v1c7, v1dd(0x20)",0x1c5,v1e0,"0,v1c7,v1dd",ADD,0,0,False,0,0&m0x40+0x20,0x1eb
"    0x1e1: RETURNDATACOPY v1e0, v1db(0x0), v1da",0x1c5,0,"0,v1e0,v1db,v1da",RETURNDATACOPY,0,0,False,0,0,0x1eb
    0x1e2: v1e2(0x1eb) = CONST ,0x1c5,v1e2,0,CONST,0,0,False,0x1eb,0,0x1eb
    0x1e5: JUMP v1e2(0x1eb),0x1c5,0,"0,v1e2",JUMP,0,0,False,0,0,0x1eb
    Begin block 0x1eb,0x1eb,0,0,0,0,0,False,0,0,0x1eb
"    prev=[0x1c5, 0x1e6], succ=[0x1f5, 0x1f9]",0x1eb,0,0,0,0,0,False,0,0,"0x1f5, 0x1f9"
    =================================,0x1eb,0,0,0,0,0,False,0,0,"0x1f5, 0x1f9"
    0x1f1: v1f1(0x1f9) = CONST ,0x1eb,v1f1,0,CONST,0,0,False,0x1f9,0,"0x1f5, 0x1f9"
"    0x1f4: JUMPI v1f1(0x1f9), v1b7",0x1eb,0,"0,v1f1,v1b7",JUMPI,0,0,False,0,0,"0x1f5, 0x1f9"
    Begin block 0x1f5,0x1f5,0,0,0,0,0,False,0,0,"0x1f5, 0x1f9"
"    prev=[0x1eb], succ=[]",0x1f5,0,0,0,0,0,False,0,0,"0x1f5, 0x1f9"
    =================================,0x1f5,0,0,0,0,0,False,0,0,"0x1f5, 0x1f9"
    0x1f5: v1f5(0x0) = CONST ,0x1f5,v1f5,0,CONST,0,0,False,0x0,0,"0x1f5, 0x1f9"
"    0x1f8: REVERT v1f5(0x0), v1f5(0x0)",0x1f5,0,"0,v1f5,v1f5",REVERT,0,0,False,0,0,"0x1f5, 0x1f9"
    Begin block 0x1f9,0x1f9,0,0,0,0,0,False,0,0,"0x1f5, 0x1f9"
"    prev=[0x1eb], succ=[0x1fb]",0x1f9,0,0,0,0,0,False,0,0,0x1fb
    =================================,0x1f9,0,0,0,0,0,False,0,0,0x1fb
    Begin block 0x1fb,0x1fb,0,0,0,0,0,False,0,0,0x1fb
"    prev=[0x143, 0x1f9], succ=[0x28c]",0x1fb,0,0,0,0,0,False,0,0,0x28c
    =================================,0x1fb,0,0,0,0,0,False,0,0,0x28c
    0x1fe: v1fe(0x0) = CONST ,0x1fb,v1fe,0,CONST,0,0,False,0x0,0,0x28c
    0x201: v201 = SLOAD v1fe(0x0),0x1fb,v201,"0,v1fe",SLOAD,0,0,False,0,0,0x28c
    0x202: v202(0x1) = CONST ,0x1fb,v202,0,CONST,0,0,False,0x1,0,0x28c
    0x204: v204(0x1) = CONST ,0x1fb,v204,0,CONST,0,0,False,0x1,0,0x28c
    0x206: v206(0xa0) = CONST ,0x1fb,v206,0,CONST,0,0,False,0xa0,0,0x28c
"    0x208: v208(0x10000000000000000000000000000000000000000) = SHL v206(0xa0), v204(0x1)",0x1fb,v208,"0,v206,v204",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x28c
"    0x209: v209(0xffffffffffffffffffffffffffffffffffffffff) = SUB v208(0x10000000000000000000000000000000000000000), v202(0x1)",0x1fb,v209,"0,v208,v202",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x28c
    0x20a: v20a(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v209(0xffffffffffffffffffffffffffffffffffffffff),0x1fb,v20a,"0,v209",NOT,0,0,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x28c
"    0x20b: v20b = AND v20a(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v201",0x1fb,v20b,"0,v20a,v201",AND,0,0,False,0,0,0x28c
    0x20c: v20c(0x1) = CONST ,0x1fb,v20c,0,CONST,0,0,False,0x1,0,0x28c
    0x20e: v20e(0x1) = CONST ,0x1fb,v20e,0,CONST,0,0,False,0x1,0,0x28c
    0x210: v210(0xa0) = CONST ,0x1fb,v210,0,CONST,0,0,False,0xa0,0,0x28c
"    0x212: v212(0x10000000000000000000000000000000000000000) = SHL v210(0xa0), v20e(0x1)",0x1fb,v212,"0,v210,v20e",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x28c
"    0x213: v213(0xffffffffffffffffffffffffffffffffffffffff) = SUB v212(0x10000000000000000000000000000000000000000), v20c(0x1)",0x1fb,v213,"0,v212,v20c",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x28c
"    0x217: v217 = AND v213(0xffffffffffffffffffffffffffffffffffffffff), v2d",0x1fb,v217,"0,v213,v2d",AND,0,0,False,0,0,0x28c
"    0x21b: v21b = OR v217, v20b",0x1fb,v21b,"0,v217,v20b",OR,0,0,False,0,0,0x28c
"    0x21e: SSTORE v1fe(0x0), v21b",0x1fb,0,"0,v1fe,v21b",SSTORE,0,0,False,0,0,0x28c
    0x220: v220(0x28c) = CONST ,0x1fb,v220,0,CONST,0,0,False,0x28c,0,0x28c
    0x225: JUMP v220(0x28c),0x1fb,0,"0,v220",JUMP,0,0,False,0,0,0x28c
    Begin block 0x28c,0x28c,0,0,0,0,0,False,0,0,0x28c
"    prev=[0x1fb], succ=[]",0x28c,0,0,0,0,0,False,0,0,0x28c
    =================================,0x28c,0,0,0,0,0,False,0,0,0x28c
    0x28d: v28d(0x42d) = CONST ,0x28c,v28d,0,CONST,0,0,False,0x42d,0,0x28c
    0x291: v291(0x29b) = CONST ,0x28c,v291,0,CONST,0,0,False,0x29b,0,0x28c
    0x294: v294(0x0) = CONST ,0x28c,v294,0,CONST,0,0,False,0x0,0,0x28c
"    0x296: CODECOPY v294(0x0), v291(0x29b), v28d(0x42d)",0x28c,0,"0,v294,v291,v28d",CODECOPY,0,0,False,0,0,0x28c
    0x297: v297(0x0) = CONST ,0x28c,v297,0,CONST,0,0,False,0x0,0,0x28c
"    0x299: RETURN v297(0x0), v28d(0x42d)",0x28c,0,"0,v297,v28d",RETURN,0,0,False,0,0,0x28c
    Begin block 0x1e6,0x1e6,0,0,0,0,0,False,0,0,0x28c
"    prev=[0x186], succ=[0x1eb]",0x1e6,0,0,0,0,0,False,0,0,0x1eb
    =================================,0x1e6,0,0,0,0,0,False,0,0,0x1eb
    0x1e7: v1e7(0x60) = CONST ,0x1e6,v1e7,0,CONST,0,0,False,0x60,0,0x1eb
    Begin block 0x170,0x170,0,0,0,0,0,False,0,0,0x1eb
"    prev=[0x167], succ=[0x167]",0x170,0,0,0,0,0,False,0,0,0x167
    =================================,0x170,0,0,0,0,0,False,0,0,0x167
"    0x170_0x0: v170_0 = PHI v162, v181",0x170,v170_0,"0,v162,v181",PHI,0,0,False,0,0,0x167
"    0x170_0x1: v170_1 = PHI v15a, v17f",0x170,v170_1,"0,v15a,v17f",PHI,0,0,False,0,0,0x167
"    0x170_0x2: v170_2 = PHI v15e, v179",0x170,v170_2,"0,v15e,v179",PHI,0,0,False,0,0,0x167
    0x171: v171 = MLOAD v170_0,0x170,v171,"0,v170_0",MLOAD,0,0,False,0,0,0x167
"    0x173: MSTORE v170_1, v171",0x170,0,"0,v170_1,v171",MSTORE,0,0,False,0,0,0x167
    0x174: v174(0x1f) = CONST ,0x170,v174,0,CONST,0,0,False,0x1f,0,0x167
    0x176: v176(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0) = NOT v174(0x1f),0x170,v176,"0,v174",NOT,0,0,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0,0,0x167
"    0x179: v179 = ADD v170_2, v176(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0)",0x170,v179,"0,v170_2,v176",ADD,0,0,False,0,0,0x167
    0x17b: v17b(0x20) = CONST ,0x170,v17b,0,CONST,0,0,False,0x20,0,0x167
"    0x17f: v17f = ADD v17b(0x20), v170_1",0x170,v17f,"0,v17b,v170_1",ADD,0,0,False,0,0,0x167
"    0x181: v181 = ADD v17b(0x20), v170_0",0x170,v181,"0,v17b,v170_0",ADD,0,0,False,0,0,0x167
    0x182: v182(0x167) = CONST ,0x170,v182,0,CONST,0,0,False,0x167,0,0x167
    0x185: JUMP v182(0x167),0x170,0,"0,v182",JUMP,0,0,False,0,0,0x167
    Begin block 0xc1,0xc1,0,0,0,0,0,False,0,0,0x167
"    prev=[0xad], succ=[0xda]",0xc1,0,0,0,0,0,False,0,0,0xda
    =================================,0xc1,0,0,0,0,0,False,0,0,0xda
"    0xc3: vc3 = SUB vb6, vba",0xc1,vc3,"0,vb6,vba",SUB,0,0,False,0,0,0xda
    0xc5: vc5 = MLOAD vc3,0xc1,vc5,"0,vc3",MLOAD,0,0,False,0,0,0xda
    0xc6: vc6(0x1) = CONST ,0xc1,vc6,0,CONST,0,0,False,0x1,0,0xda
    0xc9: vc9(0x20) = CONST ,0xc1,vc9,0,CONST,0,0,False,0x20,0,0xda
"    0xcb: vcb = SUB vc9(0x20), vba",0xc1,vcb,"0,vc9,vba",SUB,0,0,False,0,0,0xda
    0xcc: vcc(0x100) = CONST ,0xc1,vcc,0,CONST,0,0,False,0x100,0,0xda
"    0xcf: vcf = EXP vcc(0x100), vcb",0xc1,vcf,"0,vcc,vcb",EXP,0,0,False,0,0,0xda
"    0xd0: vd0 = SUB vcf, vc6(0x1)",0xc1,vd0,"0,vcf,vc6",SUB,0,0,False,0,0,0xda
    0xd1: vd1 = NOT vd0,0xc1,vd1,"0,vd0",NOT,0,0,False,0,0,0xda
"    0xd2: vd2 = AND vd1, vc5",0xc1,vd2,"0,vd1,vc5",AND,0,0,False,0,0,0xda
"    0xd4: MSTORE vc3, vd2",0xc1,0,"0,vc3,vd2",MSTORE,0,0,False,0,0,0xda
    0xd5: vd5(0x20) = CONST ,0xc1,vd5,0,CONST,0,0,False,0x20,0,0xda
"    0xd7: vd7 = ADD vd5(0x20), vc3",0xc1,vd7,"0,vd5,vc3",ADD,0,0,False,0,0,0xda
    Begin block 0x9e,0x9e,0,0,0,0,0,False,0,0,0xda
"    prev=[0x95], succ=[0x95]",0x9e,0,0,0,0,0,False,0,0,0x95
    =================================,0x9e,0,0,0,0,0,False,0,0,0x95
"    0x9e_0x0: v9e_0 = PHI v93(0x0), va8",0x9e,v9e_0,"0,v93,va8",PHI,0,0,False,0,0,0x95
"    0xa0: va0 = ADD v9e_0, v8e",0x9e,va0,"0,v9e_0,v8e",ADD,0,0,False,0,0,0x95
    0xa1: va1 = MLOAD va0,0x9e,va1,"0,va0",MLOAD,0,0,False,0,0,0x95
"    0xa4: va4 = ADD v9e_0, v8a",0x9e,va4,"0,v9e_0,v8a",ADD,0,0,False,0,0,0x95
"    0xa5: MSTORE va4, va1",0x9e,0,"0,va4,va1",MSTORE,0,0,False,0,0,0x95
    0xa6: va6(0x20) = CONST ,0x9e,va6,0,CONST,0,0,False,0x20,0,0x95
"    0xa8: va8 = ADD va6(0x20), v9e_0",0x9e,va8,"0,va6,v9e_0",ADD,0,0,False,0,0,0x95
    0xa9: va9(0x95) = CONST ,0x9e,va9,0,CONST,0,0,False,0x95,0,0x95
    0xac: JUMP va9(0x95),0x9e,0,"0,va9",JUMP,0,0,False,0,0,0x95
},0x9e,0,0,0,0,0,False,0,0,0x95
