3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0xf5: vf5(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT vf4(0xffffffffffffffffffffffffffffffffffffffff),0xc1,vf5,"0,vf4",NOT,0,0,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x7c
"    0xf6: vf6 = AND vf5(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), vec",0xc1,vf6,"0,vf5,vec",AND,0,0,False,0,0,0x7c
"    0xf8: SSTORE ve9(0x1), vf6",0xc1,0,"0,ve9,vf6",SSTORE,0,0,False,0,0,0x7c
    0xf9: JUMP v6a(0x7c),0xc1,0,"0,v6a",JUMP,0,0,False,0,0,0x7c
    0x5892: v5892(0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0) = CONST ,0xc1,v5892,0,CONST,0,0,False,0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0,0,0x7c
    Begin block 0x7c,0x7c,0,0,0,0,0,False,0,0,0x7c
"    prev=[0xc1], succ=[0x187]",0x7c,0,0,0,0,0,False,0,0,0x187
    =================================,0x7c,0,0,0,0,0,False,0,0,0x187
    0x7d: v7d(0x187) = CONST ,0x7c,v7d,0,CONST,0,0,False,0x187,0,0x187
    0x81: JUMP v7d(0x187),0x7c,0,"0,v7d",JUMP,0,0,False,0,0,0x187
    Begin block 0x187,0x187,0,0,0,0,0,False,0,0,0x187
"    prev=[0x7c], succ=[]",0x187,0,0,0,0,0,False,0,0,0x187
    =================================,0x187,0,0,0,0,0,False,0,0,0x187
    0x188: v188(0x56df) = CONST ,0x187,v188,0,CONST,0,0,False,0x56df,0,0x187
    0x18c: v18c(0x197) = CONST ,0x187,v18c,0,CONST,0,0,False,0x197,0,0x187
    0x190: v190(0x0) = CONST ,0x187,v190,0,CONST,0,0,False,0x0,0,0x187
"    0x192: CODECOPY v190(0x0), v18c(0x197), v188(0x56df)",0x187,0,"0,v190,v18c,v188",CODECOPY,0,0,False,0,0,0x187
    0x193: v193(0x0) = CONST ,0x187,v193,0,CONST,0,0,False,0x0,0,0x187
"    0x195: RETURN v193(0x0), v188(0x56df)",0x187,0,"0,v193,v188",RETURN,0,0,False,0,0,0x187
},0x187,0,0,0,0,0,False,0,0,0x187
