3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x186: v186 = MLOAD v43,0x166,v186,"0,v43",MLOAD,0,0,False,0,0,0x18f
    0x188: v188(0x20) = CONST ,0x166,v188,0,CONST,0,0,False,0x20,0,0x18f
"    0x18a: v18a = ADD v188(0x20), v43",0x166,v18a,"0,v188,v43",ADD,0,0,False,0,0&m0x40+0x20,0x18f
    Begin block 0x18f,0x18f,0,0,0,0,0,False,0,0,0x18f
"    prev=[0x166, 0x198], succ=[0x1b2, 0x198]",0x18f,0,0,0,0,0,False,0,0,"0x1b2, 0x198"
    =================================,0x18f,0,0,0,0,0,False,0,0,"0x1b2, 0x198"
"    0x18f_0x2: v18f_2 = PHI v186, v1ab",0x18f,v18f_2,"0,v186,v1ab",PHI,0,0,False,0,0,"0x1b2, 0x198"
    0x190: v190(0x20) = CONST ,0x18f,v190,0,CONST,0,0,False,0x20,0,"0x1b2, 0x198"
"    0x193: v193 = LT v18f_2, v190(0x20)",0x18f,v193,"0,v18f_2,v190",LT,0,0,False,0,0,"0x1b2, 0x198"
    0x194: v194(0x1b2) = CONST ,0x18f,v194,0,CONST,0,0,False,0x1b2,0,"0x1b2, 0x198"
"    0x197: JUMPI v194(0x1b2), v193",0x18f,0,"0,v194,v193",JUMPI,0,0,False,0,0,"0x1b2, 0x198"
    Begin block 0x1b2,0x1b2,0,0,0,0,0,False,0,0,"0x1b2, 0x198"
"    prev=[0x18f], succ=[0x1f1, 0x212]",0x1b2,0,0,0,0,0,False,0,0,"0x1f1, 0x212"
    =================================,0x1b2,0,0,0,0,0,False,0,0,"0x1f1, 0x212"
"    0x1b2_0x0: v1b2_0 = PHI v18a, v1a5",0x1b2,v1b2_0,"0,v18a,v1a5",PHI,0,0,False,0,0,"0x1f1, 0x212"
"    0x1b2_0x1: v1b2_1 = PHI v182, v19f",0x1b2,v1b2_1,"0,v182,v19f",PHI,0,0,False,0,0,"0x1f1, 0x212"
"    0x1b2_0x2: v1b2_2 = PHI v186, v1ab",0x1b2,v1b2_2,"0,v186,v1ab",PHI,0,0,False,0,0,"0x1f1, 0x212"
    0x1b3: v1b3(0x1) = CONST ,0x1b2,v1b3,0,CONST,0,0,False,0x1,0,"0x1f1, 0x212"
    0x1b6: v1b6(0x20) = CONST ,0x1b2,v1b6,0,CONST,0,0,False,0x20,0,"0x1f1, 0x212"
"    0x1b8: v1b8 = SUB v1b6(0x20), v1b2_2",0x1b2,v1b8,"0,v1b6,v1b2_2",SUB,0,0,False,0,0,"0x1f1, 0x212"
    0x1b9: v1b9(0x100) = CONST ,0x1b2,v1b9,0,CONST,0,0,False,0x100,0,"0x1f1, 0x212"
"    0x1bc: v1bc = EXP v1b9(0x100), v1b8",0x1b2,v1bc,"0,v1b9,v1b8",EXP,0,0,False,0,0,"0x1f1, 0x212"
"    0x1bd: v1bd = SUB v1bc, v1b3(0x1)",0x1b2,v1bd,"0,v1bc,v1b3",SUB,0,0,False,0,0,"0x1f1, 0x212"
    0x1bf: v1bf = NOT v1bd,0x1b2,v1bf,"0,v1bd",NOT,0,0,False,0,0,"0x1f1, 0x212"
    0x1c1: v1c1 = MLOAD v1b2_0,0x1b2,v1c1,"0,v1b2_0",MLOAD,0,0,False,0,0,"0x1f1, 0x212"
"    0x1c2: v1c2 = AND v1c1, v1bf",0x1b2,v1c2,"0,v1c1,v1bf",AND,0,0,False,0,0,"0x1f1, 0x212"
    0x1c5: v1c5 = MLOAD v1b2_1,0x1b2,v1c5,"0,v1b2_1",MLOAD,0,0,False,0,0,"0x1f1, 0x212"
"    0x1c6: v1c6 = AND v1c5, v1bd",0x1b2,v1c6,"0,v1c5,v1bd",AND,0,0,False,0,0,"0x1f1, 0x212"
"    0x1c9: v1c9 = OR v1c2, v1c6",0x1b2,v1c9,"0,v1c2,v1c6",OR,0,0,False,0,0,"0x1f1, 0x212"
"    0x1cb: MSTORE v1b2_1, v1c9",0x1b2,0,"0,v1b2_1,v1c9",MSTORE,0,0,False,0,0,"0x1f1, 0x212"
"    0x1d4: v1d4 = ADD v186, v182",0x1b2,v1d4,"0,v186,v182",ADD,0,0,False,0,0,"0x1f1, 0x212"
    0x1d8: v1d8(0x0) = CONST ,0x1b2,v1d8,0,CONST,0,0,False,0x0,0,"0x1f1, 0x212"
    0x1da: v1da(0x40) = CONST ,0x1b2,v1da,0,CONST,0,0,False,0x40,0,"0x1f1, 0x212"
    0x1dc: v1dc = MLOAD v1da(0x40),0x1b2,v1dc,"0,v1da",MLOAD,0,0,False,0,0&m0x40,"0x1f1, 0x212"
"    0x1df: v1df = SUB v1d4, v1dc",0x1b2,v1df,"0,v1d4,v1dc",SUB,0,0,False,0,0,"0x1f1, 0x212"
    0x1e2: v1e2 = GAS ,0x1b2,v1e2,0,GAS,0,0,False,0,0,"0x1f1, 0x212"
"    0x1e3: v1e3 = DELEGATECALL v1e2, v17e, v1dc, v1df, v1dc, v1d8(0x0)",0x1b2,v1e3,"0,v1e2,v17e,v1dc,v1df,v1dc,v1d8",DELEGATECALL,0,0,False,0,0,"0x1f1, 0x212"
    0x1e7: v1e7 = RETURNDATASIZE ,0x1b2,v1e7,0,RETURNDATASIZE,0,0,False,0,0,"0x1f1, 0x212"
    0x1e9: v1e9(0x0) = CONST ,0x1b2,v1e9,0,CONST,0,0,False,0x0,0,"0x1f1, 0x212"
"    0x1ec: v1ec = EQ v1e7, v1e9(0x0)",0x1b2,v1ec,"0,v1e7,v1e9",EQ,0,0,False,0,0,"0x1f1, 0x212"
    0x1ed: v1ed(0x212) = CONST ,0x1b2,v1ed,0,CONST,0,0,False,0x212,0,"0x1f1, 0x212"
"    0x1f0: JUMPI v1ed(0x212), v1ec",0x1b2,0,"0,v1ed,v1ec",JUMPI,0,0,False,0,0,"0x1f1, 0x212"
    Begin block 0x1f1,0x1f1,0,0,0,0,0,False,0,0,"0x1f1, 0x212"
"    prev=[0x1b2], succ=[0x217]",0x1f1,0,0,0,0,0,False,0,0,0x217
    =================================,0x1f1,0,0,0,0,0,False,0,0,0x217
    0x1f1: v1f1(0x40) = CONST ,0x1f1,v1f1,0,CONST,0,0,False,0x40,0,0x217
    0x1f3: v1f3 = MLOAD v1f1(0x40),0x1f1,v1f3,"0,v1f1",MLOAD,0,0,False,0,0&m0x40,0x217
    0x1f6: v1f6(0x1f) = CONST ,0x1f1,v1f6,0,CONST,0,0,False,0x1f,0,0x217
    0x1f8: v1f8(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0) = NOT v1f6(0x1f),0x1f1,v1f8,"0,v1f6",NOT,0,0,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0,0,0x217
    0x1f9: v1f9(0x3f) = CONST ,0x1f1,v1f9,0,CONST,0,0,False,0x3f,0,0x217
    0x1fb: v1fb = RETURNDATASIZE ,0x1f1,v1fb,0,RETURNDATASIZE,0,0,False,0,0,0x217
"    0x1fc: v1fc = ADD v1fb, v1f9(0x3f)",0x1f1,v1fc,"0,v1fb,v1f9",ADD,0,0,False,0,0,0x217
"    0x1fd: v1fd = AND v1fc, v1f8(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0)",0x1f1,v1fd,"0,v1fc,v1f8",AND,0,0,False,0,0,0x217
"    0x1ff: v1ff = ADD v1f3, v1fd",0x1f1,v1ff,"0,v1f3,v1fd",ADD,0,0,False,0,0,0x217
    0x200: v200(0x40) = CONST ,0x1f1,v200,0,CONST,0,0,False,0x40,0,0x217
"    0x202: MSTORE v200(0x40), v1ff",0x1f1,0,"0,v200,v1ff",MSTORE,0,0,False,0,0,0x217
    0x203: v203 = RETURNDATASIZE ,0x1f1,v203,0,RETURNDATASIZE,0,0,False,0,0,0x217
"    0x205: MSTORE v1f3, v203",0x1f1,0&m0x40,"0,v1f3,v203",MSTORE,0,0,False,0,0&m0x40,0x217
    0x206: v206 = RETURNDATASIZE ,0x1f1,v206,0,RETURNDATASIZE,0,0,False,0,0,0x217
    0x207: v207(0x0) = CONST ,0x1f1,v207,0,CONST,0,0,False,0x0,0,0x217
    0x209: v209(0x20) = CONST ,0x1f1,v209,0,CONST,0,0,False,0x20,0,0x217
"    0x20c: v20c = ADD v1f3, v209(0x20)",0x1f1,v20c,"0,v1f3,v209",ADD,0,0,False,0,0&m0x40+0x20,0x217
"    0x20d: RETURNDATACOPY v20c, v207(0x0), v206",0x1f1,0,"0,v20c,v207,v206",RETURNDATACOPY,0,0,False,0,0,0x217
    0x20e: v20e(0x217) = CONST ,0x1f1,v20e,0,CONST,0,0,False,0x217,0,0x217
    0x211: JUMP v20e(0x217),0x1f1,0,"0,v20e",JUMP,0,0,False,0,0,0x217
    Begin block 0x217,0x217,0,0,0,0,0,False,0,0,0x217
"    prev=[0x1f1, 0x212], succ=[0x221, 0x225]",0x217,0,0,0,0,0,False,0,0,"0x221, 0x225"
    =================================,0x217,0,0,0,0,0,False,0,0,"0x221, 0x225"
    0x21d: v21d(0x225) = CONST ,0x217,v21d,0,CONST,0,0,False,0x225,0,"0x221, 0x225"
"    0x220: JUMPI v21d(0x225), v1e3",0x217,0,"0,v21d,v1e3",JUMPI,0,0,False,0,0,"0x221, 0x225"
    Begin block 0x221,0x221,0,0,0,0,0,False,0,0,"0x221, 0x225"
"    prev=[0x217], succ=[]",0x221,0,0,0,0,0,False,0,0,"0x221, 0x225"
    =================================,0x221,0,0,0,0,0,False,0,0,"0x221, 0x225"
    0x221: v221(0x0) = CONST ,0x221,v221,0,CONST,0,0,False,0x0,0,"0x221, 0x225"
"    0x224: REVERT v221(0x0), v221(0x0)",0x221,0,"0,v221,v221",REVERT,0,0,False,0,0,"0x221, 0x225"
    Begin block 0x225,0x225,0,0,0,0,0,False,0,0,"0x221, 0x225"
"    prev=[0x217], succ=[0x227]",0x225,0,0,0,0,0,False,0,0,0x227
    =================================,0x225,0,0,0,0,0,False,0,0,0x227
    Begin block 0x227,0x227,0,0,0,0,0,False,0,0,0x227
"    prev=[0x15b, 0x225], succ=[0x27d, 0x27e]",0x227,0,0,0,0,0,False,0,0,"0x27d, 0x27e"
    =================================,0x227,0,0,0,0,0,False,0,0,"0x27d, 0x27e"
    0x22a: v22a(0x1) = CONST ,0x227,v22a,0,CONST,0,0,False,0x1,0,"0x27d, 0x27e"
    0x22c: v22c(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6104) = CONST ,0x227,v22c,0,CONST,0,0,False,0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6104,0,"0x27d, 0x27e"
    0x24d: v24d(0x0) = CONST ,0x227,v24d,0,CONST,0,0,False,0x0,0,"0x27d, 0x27e"
"    0x24f: v24f(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6104) = SHR v24d(0x0), v22c(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6104)",0x227,v24f,"0,v24d,v22c",SHR,0,0,False,0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6104,0,"0x27d, 0x27e"
"    0x250: v250(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103) = SUB v24f(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6104), v22a(0x1)",0x227,v250,"0,v24f,v22a",SUB,0,0,False,0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103,0,"0x27d, 0x27e"
    0x251: v251(0x0) = CONST ,0x227,v251,0,CONST,0,0,False,0x0,0,"0x27d, 0x27e"
"    0x253: v253(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103) = SHL v251(0x0), v250(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103)",0x227,v253,"0,v251,v250",SHL,0,0,False,0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103,0,"0x27d, 0x27e"
    0x254: v254(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103) = CONST ,0x227,v254,0,CONST,0,0,False,0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103,0,"0x27d, 0x27e"
    0x275: v275(0x0) = CONST ,0x227,v275,0,CONST,0,0,False,0x0,0,"0x27d, 0x27e"
"    0x277: v277(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103) = SHL v275(0x0), v254(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103)",0x227,v277,"0,v275,v254",SHL,0,0,False,0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103,0,"0x27d, 0x27e"
"    0x278: v278(0x1) = EQ v277(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103), v253(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103)",0x227,v278,"0,v277,v253",EQ,0,0,False,0x1,0,"0x27d, 0x27e"
    0x279: v279(0x27e) = CONST ,0x227,v279,0,CONST,0,0,False,0x27e,0,"0x27d, 0x27e"
"    0x27c: JUMPI v279(0x27e), v278(0x1)",0x227,0,"0,v279,v278",JUMPI,0,0,False,0,0,"0x27d, 0x27e"
    Begin block 0x27d,0x27d,0,0,0,0,0,False,0,0,"0x27d, 0x27e"
"    prev=[0x227], succ=[]",0x27d,0,0,0,0,0,False,0,0,"0x27d, 0x27e"
    =================================,0x27d,0,0,0,0,0,False,0,0,"0x27d, 0x27e"
    0x27d: THROW ,0x27d,0,0,THROW,0,0,False,0,0,"0x27d, 0x27e"
    Begin block 0x27e,0x27e,0,0,0,0,0,False,0,0,"0x27d, 0x27e"
"    prev=[0x227], succ=[0x32c]",0x27e,0,0,0,0,0,False,0,0,0x32c
    =================================,0x27e,0,0,0,0,0,False,0,0,0x32c
    0x27f: v27f(0x28d) = CONST ,0x27e,v27f,0,CONST,0,0,False,0x28d,0,0x32c
    0x283: v283(0x32c) = CONST ,0x27e,v283,0,CONST,0,0,False,0x32c,0,0x32c
    0x286: v286(0x20) = CONST ,0x27e,v286,0,CONST,0,0,False,0x20,0,0x32c
"    0x288: v288(0x32c00000000) = SHL v286(0x20), v283(0x32c)",0x27e,v288,"0,v286,v283",SHL,0,0,False,0x32c00000000,0,0x32c
    0x289: v289(0x20) = CONST ,0x27e,v289,0,CONST,0,0,False,0x20,0,0x32c
"    0x28b: v28b(0x32c) = SHR v289(0x20), v288(0x32c00000000)",0x27e,v28b,"0,v289,v288",SHR,0,0,False,0x32c,0,0x32c
    0x28c: JUMP v28b(0x32c),0x27e,0,"0,v28b",JUMP,0,0,False,0,0,0x32c
    Begin block 0x32c,0x32c,0,0,0,0,0,False,0,0,0x32c
"    prev=[0x27e], succ=[0x28d]",0x32c,0,0,0,0,0,False,0,0,0x28d
    =================================,0x32c,0,0,0,0,0,False,0,0,0x28d
    0x32d: v32d(0x0) = CONST ,0x32c,v32d,0,CONST,0,0,False,0x0,0,0x28d
    0x32f: v32f(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103) = CONST ,0x32c,v32f,0,CONST,0,0,False,0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103,0,0x28d
    0x350: v350(0x0) = CONST ,0x32c,v350,0,CONST,0,0,False,0x0,0,0x28d
"    0x352: v352(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103) = SHL v350(0x0), v32f(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103)",0x32c,v352,"0,v350,v32f",SHL,0,0,False,0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103,0,0x28d
"    0x357: SSTORE v352(0xb53127684a568b3173ae13b9f8a6016e243e63b6e8ee1178d6a717850b5d6103), v36",0x32c,0,"0,v352,v36",SSTORE,0,0,False,0,0,0x28d
    0x35a: JUMP v27f(0x28d),0x32c,0,"0,v27f",JUMP,0,0,False,0,0,0x28d
    Begin block 0x28d,0x28d,0,0,0,0,0,False,0,0,0x28d
"    prev=[0x32c], succ=[0x36e]",0x28d,0,0,0,0,0,False,0,0,0x36e
    =================================,0x28d,0,0,0,0,0,False,0,0,0x36e
    0x291: v291(0x36e) = CONST ,0x28d,v291,0,CONST,0,0,False,0x36e,0,0x36e
    0x294: JUMP v291(0x36e),0x28d,0,"0,v291",JUMP,0,0,False,0,0,0x36e
    Begin block 0x36e,0x36e,0,0,0,0,0,False,0,0,0x36e
"    prev=[0x28d], succ=[]",0x36e,0,0,0,0,0,False,0,0,0x36e
    =================================,0x36e,0,0,0,0,0,False,0,0,0x36e
    0x36f: v36f(0x87d) = CONST ,0x36e,v36f,0,CONST,0,0,False,0x87d,0,0x36e
    0x373: v373(0x37d) = CONST ,0x36e,v373,0,CONST,0,0,False,0x37d,0,0x36e
    0x376: v376(0x0) = CONST ,0x36e,v376,0,CONST,0,0,False,0x0,0,0x36e
"    0x378: CODECOPY v376(0x0), v373(0x37d), v36f(0x87d)",0x36e,0,"0,v376,v373,v36f",CODECOPY,0,0,False,0,0,0x36e
    0x379: v379(0x0) = CONST ,0x36e,v379,0,CONST,0,0,False,0x0,0,0x36e
"    0x37b: RETURN v379(0x0), v36f(0x87d)",0x36e,0,"0,v379,v36f",RETURN,0,0,False,0,0,0x36e
    Begin block 0x212,0x212,0,0,0,0,0,False,0,0,0x36e
"    prev=[0x1b2], succ=[0x217]",0x212,0,0,0,0,0,False,0,0,0x217
    =================================,0x212,0,0,0,0,0,False,0,0,0x217
    0x213: v213(0x60) = CONST ,0x212,v213,0,CONST,0,0,False,0x60,0,0x217
    Begin block 0x198,0x198,0,0,0,0,0,False,0,0,0x217
"    prev=[0x18f], succ=[0x18f]",0x198,0,0,0,0,0,False,0,0,0x18f
    =================================,0x198,0,0,0,0,0,False,0,0,0x18f
"    0x198_0x0: v198_0 = PHI v18a, v1a5",0x198,v198_0,"0,v18a,v1a5",PHI,0,0,False,0,0,0x18f
"    0x198_0x1: v198_1 = PHI v182, v19f",0x198,v198_1,"0,v182,v19f",PHI,0,0,False,0,0,0x18f
"    0x198_0x2: v198_2 = PHI v186, v1ab",0x198,v198_2,"0,v186,v1ab",PHI,0,0,False,0,0,0x18f
    0x199: v199 = MLOAD v198_0,0x198,v199,"0,v198_0",MLOAD,0,0,False,0,0,0x18f
"    0x19b: MSTORE v198_1, v199",0x198,0,"0,v198_1,v199",MSTORE,0,0,False,0,0,0x18f
    0x19c: v19c(0x20) = CONST ,0x198,v19c,0,CONST,0,0,False,0x20,0,0x18f
"    0x19f: v19f = ADD v198_1, v19c(0x20)",0x198,v19f,"0,v198_1,v19c",ADD,0,0,False,0,0,0x18f
    0x1a2: v1a2(0x20) = CONST ,0x198,v1a2,0,CONST,0,0,False,0x20,0,0x18f
"    0x1a5: v1a5 = ADD v198_0, v1a2(0x20)",0x198,v1a5,"0,v198_0,v1a2",ADD,0,0,False,0,0,0x18f
    0x1a8: v1a8(0x20) = CONST ,0x198,v1a8,0,CONST,0,0,False,0x20,0,0x18f
"    0x1ab: v1ab = SUB v198_2, v1a8(0x20)",0x198,v1ab,"0,v198_2,v1a8",SUB,0,0,False,0,0,0x18f
    0x1ae: v1ae(0x18f) = CONST ,0x198,v1ae,0,CONST,0,0,False,0x18f,0,0x18f
    0x1b1: JUMP v1ae(0x18f),0x198,0,"0,v1ae",JUMP,0,0,False,0,0,0x18f
    Begin block 0xd5,0xd5,0,0,0,0,0,False,0,0,0x18f
"    prev=[0xc1], succ=[0xee]",0xd5,0,0,0,0,0,False,0,0,0xee
    =================================,0xd5,0,0,0,0,0,False,0,0,0xee
"    0xd7: vd7 = SUB vca, vce",0xd5,vd7,"0,vca,vce",SUB,0,0,False,0,0,0xee
    0xd9: vd9 = MLOAD vd7,0xd5,vd9,"0,vd7",MLOAD,0,0,False,0,0,0xee
    0xda: vda(0x1) = CONST ,0xd5,vda,0,CONST,0,0,False,0x1,0,0xee
    0xdd: vdd(0x20) = CONST ,0xd5,vdd,0,CONST,0,0,False,0x20,0,0xee
"    0xdf: vdf = SUB vdd(0x20), vce",0xd5,vdf,"0,vdd,vce",SUB,0,0,False,0,0,0xee
    0xe0: ve0(0x100) = CONST ,0xd5,ve0,0,CONST,0,0,False,0x100,0,0xee
"    0xe3: ve3 = EXP ve0(0x100), vdf",0xd5,ve3,"0,ve0,vdf",EXP,0,0,False,0,0,0xee
"    0xe4: ve4 = SUB ve3, vda(0x1)",0xd5,ve4,"0,ve3,vda",SUB,0,0,False,0,0,0xee
    0xe5: ve5 = NOT ve4,0xd5,ve5,"0,ve4",NOT,0,0,False,0,0,0xee
"    0xe6: ve6 = AND ve5, vd9",0xd5,ve6,"0,ve5,vd9",AND,0,0,False,0,0,0xee
"    0xe8: MSTORE vd7, ve6",0xd5,0,"0,vd7,ve6",MSTORE,0,0,False,0,0,0xee
    0xe9: ve9(0x20) = CONST ,0xd5,ve9,0,CONST,0,0,False,0x20,0,0xee
"    0xeb: veb = ADD ve9(0x20), vd7",0xd5,veb,"0,ve9,vd7",ADD,0,0,False,0,0,0xee
    Begin block 0xaf,0xaf,0,0,0,0,0,False,0,0,0xee
"    prev=[0xa6], succ=[0xa6]",0xaf,0,0,0,0,0,False,0,0,0xa6
    =================================,0xaf,0,0,0,0,0,False,0,0,0xa6
"    0xaf_0x0: vaf_0 = PHI va4(0x0), vba",0xaf,vaf_0,"0,va4,vba",PHI,0,0,False,0,0,0xa6
"    0xb1: vb1 = ADD v9f, vaf_0",0xaf,vb1,"0,v9f,vaf_0",ADD,0,0,False,0,0,0xa6
    0xb2: vb2 = MLOAD vb1,0xaf,vb2,"0,vb1",MLOAD,0,0,False,0,0,0xa6
"    0xb5: vb5 = ADD v94, vaf_0",0xaf,vb5,"0,v94,vaf_0",ADD,0,0,False,0,0,0xa6
"    0xb6: MSTORE vb5, vb2",0xaf,0,"0,vb5,vb2",MSTORE,0,0,False,0,0,0xa6
    0xb7: vb7(0x20) = CONST ,0xaf,vb7,0,CONST,0,0,False,0x20,0,0xa6
"    0xba: vba = ADD vaf_0, vb7(0x20)",0xaf,vba,"0,vaf_0,vb7",ADD,0,0,False,0,0,0xa6
    0xbd: vbd(0xa6) = CONST ,0xaf,vbd,0,CONST,0,0,False,0xa6,0,0xa6
    0xc0: JUMP vbd(0xa6),0xaf,0,"0,vbd",JUMP,0,0,False,0,0,0xa6
},0xaf,0,0,0,0,0,False,0,0,0xa6
