3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x182: v182(0x10000000000000000000000000000000000000000) = SHL v180(0xa0), v17e(0x1)",0x162,v182,"0,v180,v17e",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,"0x125, 0x162"
"    0x183: v183(0xffffffffffffffffffffffffffffffffffffffff) = SUB v182(0x10000000000000000000000000000000000000000), v17c(0x1)",0x162,v183,"0,v182,v17c",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x125, 0x162"
"    0x187: v187 = AND v183(0xffffffffffffffffffffffffffffffffffffffff), v36",0x162,v187,"0,v183,v36",AND,0,0,False,0,0,"0x125, 0x162"
"    0x18b: v18b = AND v16f(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v17b",0x162,v18b,"0,v16f,v17b",AND,0,0,False,0,0,"0x125, 0x162"
"    0x18f: v18f = OR v18b, v187",0x162,v18f,"0,v18b,v187",OR,0,0,False,0,0,"0x125, 0x162"
"    0x192: SSTORE v178(0x0), v18f",0x162,0,"0,v178,v18f",SSTORE,0,0,False,0,0,"0x125, 0x162"
    0x193: v193(0x1) = CONST ,0x162,v193,0,CONST,0,0,False,0x1,0,"0x125, 0x162"
"    0x198: SSTORE v193(0x1), v3b",0x162,0,"0,v193,v3b",SSTORE,0,0,False,0,0,"0x125, 0x162"
    0x199: v199(0x2) = CONST ,0x162,v199,0,CONST,0,0,False,0x2,0,"0x125, 0x162"
"    0x19b: SSTORE v199(0x2), v40",0x162,0,"0,v199,v40",SSTORE,0,0,False,0,0,"0x125, 0x162"
    0x19c: v19c(0x3) = CONST ,0x162,v19c,0,CONST,0,0,False,0x3,0,"0x125, 0x162"
"    0x19e: SSTORE v19c(0x3), v46",0x162,0,"0,v19c,v46",SSTORE,0,0,False,0,0,"0x125, 0x162"
    0x19f: v19f(0x689) = CONST ,0x162,v19f,0,CONST,0,0,False,0x689,0,"0x125, 0x162"
    0x1a3: v1a3(0x1ad) = CONST ,0x162,v1a3,0,CONST,0,0,False,0x1ad,0,"0x125, 0x162"
    0x1a6: v1a6(0x0) = CONST ,0x162,v1a6,0,CONST,0,0,False,0x0,0,"0x125, 0x162"
"    0x1a8: CODECOPY v1a6(0x0), v1a3(0x1ad), v19f(0x689)",0x162,0,"0,v1a6,v1a3,v19f",CODECOPY,0,0,False,0,0,"0x125, 0x162"
    0x1a9: v1a9(0x0) = CONST ,0x162,v1a9,0,CONST,0,0,False,0x0,0,"0x125, 0x162"
"    0x1ab: RETURN v1a9(0x0), v19f(0x689)",0x162,0,"0,v1a9,v19f",RETURN,0,0,False,0,0,"0x125, 0x162"
},0x162,0,0,0,0,0,False,0,0,"0x125, 0x162"
