3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x12dS0x17dS0x2d: v12dV17dV2d = AND v123V17dV2d, v12bV17dV2d(0xffffffffffffffffffffffffffffffffffffffff)",0x121B0x17dB0x2d,v12dV17dV2d,"0,v123V17dV2d,v12bV17dV2d",AND,0,0,False,0,0,"0x134B0x17dB0x2d, 0x138B0x17dB0x2d"
"    0x12fS0x17dS0x2d: v12fV17dV2d = EQ v123V17dV2d, v12dV17dV2d",0x121B0x17dB0x2d,v12fV17dV2d,"0,v123V17dV2d,v12dV17dV2d",EQ,0,0,False,0,0,"0x134B0x17dB0x2d, 0x138B0x17dB0x2d"
    0x130S0x17dS0x2d: v130V17dV2d(0x138) = CONST ,0x121B0x17dB0x2d,v130V17dV2d,0,CONST,0,0,False,0x138,0,"0x134B0x17dB0x2d, 0x138B0x17dB0x2d"
"    0x133S0x17dS0x2d: JUMPI v130V17dV2d(0x138), v12fV17dV2d",0x121B0x17dB0x2d,0,"0,v130V17dV2d,v12fV17dV2d",JUMPI,0,0,False,0,0,"0x134B0x17dB0x2d, 0x138B0x17dB0x2d"
    Begin block 0x134B0x17dB0x2d,0x134B0x17dB0x2d,0,0,0,0,0,False,0,0,"0x134B0x17dB0x2d, 0x138B0x17dB0x2d"
"    prev=[0x121B0x17dB0x2d], succ=[]",0x134B0x17dB0x2d,0,0,0,0,0,False,0,0,"0x134B0x17dB0x2d, 0x138B0x17dB0x2d"
    =================================,0x134B0x17dB0x2d,0,0,0,0,0,False,0,0,"0x134B0x17dB0x2d, 0x138B0x17dB0x2d"
    0x134S0x17dS0x2d: v134V17dV2d(0x0) = CONST ,0x134B0x17dB0x2d,v134V17dV2d,0,CONST,0,0,False,0x0,0,"0x134B0x17dB0x2d, 0x138B0x17dB0x2d"
"    0x137S0x17dS0x2d: REVERT v134V17dV2d(0x0), v134V17dV2d(0x0)",0x134B0x17dB0x2d,0,"0,v134V17dV2d,v134V17dV2d",REVERT,0,0,False,0,0,"0x134B0x17dB0x2d, 0x138B0x17dB0x2d"
    Begin block 0x138B0x17dB0x2d,0x138B0x17dB0x2d,0,0,0,0,0,False,0,0,"0x134B0x17dB0x2d, 0x138B0x17dB0x2d"
"    prev=[0x121B0x17dB0x2d], succ=[0x18bB0x2d]",0x138B0x17dB0x2d,0,0,0,0,0,False,0,0,0x18bB0x2d
    =================================,0x138B0x17dB0x2d,0,0,0,0,0,False,0,0,0x18bB0x2d
    0x13cS0x17dS0x2d: JUMP v180V2d(0x18b),0x138B0x17dB0x2d,0,"0,v180V2d",JUMP,0,0,False,0,0,0x18bB0x2d
    Begin block 0x18bB0x2d,0x18bB0x2d,0,0,0,0,0,False,0,0,0x18bB0x2d
"    prev=[0x138B0x17dB0x2d], succ=[0x121B0x18bB0x2d]",0x18bB0x2d,0,0,0,0,0,False,0,0,0x121B0x18bB0x2d
    =================================,0x18bB0x2d,0,0,0,0,0,False,0,0,0x121B0x18bB0x2d
    0x18eS0x2d: v18eV2d(0x80) = CONST ,0x18bB0x2d,v18eV2d,0,CONST,0,0,False,0x80,0,0x121B0x18bB0x2d
"    0x191S0x2d: v191V2d = ADD v31, v18eV2d(0x80)",0x18bB0x2d,v191V2d,"0,v31,v18eV2d",ADD,0,0,False,0,0&m0x40+0x80,0x121B0x18bB0x2d
    0x192S0x2d: v192V2d = MLOAD v191V2d,0x18bB0x2d,v192V2d,"0,v191V2d",MLOAD,0,0,False,0,0,0x121B0x18bB0x2d
    0x195S0x2d: v195V2d(0x1a0) = CONST ,0x18bB0x2d,v195V2d,0,CONST,0,0,False,0x1a0,0,0x121B0x18bB0x2d
    0x198S0x2d: v198V2d(0xa0) = CONST ,0x18bB0x2d,v198V2d,0,CONST,0,0,False,0xa0,0,0x121B0x18bB0x2d
"    0x19bS0x2d: v19bV2d = ADD v31, v198V2d(0xa0)",0x18bB0x2d,v19bV2d,"0,v31,v198V2d",ADD,0,0,False,0,0&m0x40+0xa0,0x121B0x18bB0x2d
    0x19cS0x2d: v19cV2d(0x121) = CONST ,0x18bB0x2d,v19cV2d,0,CONST,0,0,False,0x121,0,0x121B0x18bB0x2d
    0x19fS0x2d: JUMP v19cV2d(0x121),0x18bB0x2d,0,"0,v19cV2d",JUMP,0,0,False,0,0,0x121B0x18bB0x2d
    Begin block 0x121B0x18bB0x2d,0x121B0x18bB0x2d,0,0,0,0,0,False,0,0,0x121B0x18bB0x2d
"    prev=[0x18bB0x2d], succ=[0x134B0x18bB0x2d, 0x138B0x18bB0x2d]",0x121B0x18bB0x2d,0,0,0,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
    =================================,0x121B0x18bB0x2d,0,0,0,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
    0x123S0x18bS0x2d: v123V18bV2d = MLOAD v19bV2d,0x121B0x18bB0x2d,v123V18bV2d,"0,v19bV2d",MLOAD,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
    0x124S0x18bS0x2d: v124V18bV2d(0x1) = CONST ,0x121B0x18bB0x2d,v124V18bV2d,0,CONST,0,0,False,0x1,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
    0x126S0x18bS0x2d: v126V18bV2d(0x1) = CONST ,0x121B0x18bB0x2d,v126V18bV2d,0,CONST,0,0,False,0x1,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
    0x128S0x18bS0x2d: v128V18bV2d(0xa0) = CONST ,0x121B0x18bB0x2d,v128V18bV2d,0,CONST,0,0,False,0xa0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
"    0x12aS0x18bS0x2d: v12aV18bV2d(0x10000000000000000000000000000000000000000) = SHL v128V18bV2d(0xa0), v126V18bV2d(0x1)",0x121B0x18bB0x2d,v12aV18bV2d,"0,v128V18bV2d,v126V18bV2d",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
"    0x12bS0x18bS0x2d: v12bV18bV2d(0xffffffffffffffffffffffffffffffffffffffff) = SUB v12aV18bV2d(0x10000000000000000000000000000000000000000), v124V18bV2d(0x1)",0x121B0x18bB0x2d,v12bV18bV2d,"0,v12aV18bV2d,v124V18bV2d",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
"    0x12dS0x18bS0x2d: v12dV18bV2d = AND v123V18bV2d, v12bV18bV2d(0xffffffffffffffffffffffffffffffffffffffff)",0x121B0x18bB0x2d,v12dV18bV2d,"0,v123V18bV2d,v12bV18bV2d",AND,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
"    0x12fS0x18bS0x2d: v12fV18bV2d = EQ v123V18bV2d, v12dV18bV2d",0x121B0x18bB0x2d,v12fV18bV2d,"0,v123V18bV2d,v12dV18bV2d",EQ,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
    0x130S0x18bS0x2d: v130V18bV2d(0x138) = CONST ,0x121B0x18bB0x2d,v130V18bV2d,0,CONST,0,0,False,0x138,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
"    0x133S0x18bS0x2d: JUMPI v130V18bV2d(0x138), v12fV18bV2d",0x121B0x18bB0x2d,0,"0,v130V18bV2d,v12fV18bV2d",JUMPI,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
    Begin block 0x134B0x18bB0x2d,0x134B0x18bB0x2d,0,0,0,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
"    prev=[0x121B0x18bB0x2d], succ=[]",0x134B0x18bB0x2d,0,0,0,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
    =================================,0x134B0x18bB0x2d,0,0,0,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
    0x134S0x18bS0x2d: v134V18bV2d(0x0) = CONST ,0x134B0x18bB0x2d,v134V18bV2d,0,CONST,0,0,False,0x0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
"    0x137S0x18bS0x2d: REVERT v134V18bV2d(0x0), v134V18bV2d(0x0)",0x134B0x18bB0x2d,0,"0,v134V18bV2d,v134V18bV2d",REVERT,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
    Begin block 0x138B0x18bB0x2d,0x138B0x18bB0x2d,0,0,0,0,0,False,0,0,"0x134B0x18bB0x2d, 0x138B0x18bB0x2d"
"    prev=[0x121B0x18bB0x2d], succ=[0x1a0B0x2d]",0x138B0x18bB0x2d,0,0,0,0,0,False,0,0,0x1a0B0x2d
    =================================,0x138B0x18bB0x2d,0,0,0,0,0,False,0,0,0x1a0B0x2d
    0x13cS0x18bS0x2d: JUMP v195V2d(0x1a0),0x138B0x18bB0x2d,0,"0,v195V2d",JUMP,0,0,False,0,0,0x1a0B0x2d
    Begin block 0x1a0B0x2d,0x1a0B0x2d,0,0,0,0,0,False,0,0,0x1a0B0x2d
"    prev=[0x138B0x18bB0x2d], succ=[0x121B0x1a0B0x2d]",0x1a0B0x2d,0,0,0,0,0,False,0,0,0x121B0x1a0B0x2d
    =================================,0x1a0B0x2d,0,0,0,0,0,False,0,0,0x121B0x1a0B0x2d
    0x1a3S0x2d: v1a3V2d(0x1ae) = CONST ,0x1a0B0x2d,v1a3V2d,0,CONST,0,0,False,0x1ae,0,0x121B0x1a0B0x2d
    0x1a6S0x2d: v1a6V2d(0xc0) = CONST ,0x1a0B0x2d,v1a6V2d,0,CONST,0,0,False,0xc0,0,0x121B0x1a0B0x2d
"    0x1a9S0x2d: v1a9V2d = ADD v31, v1a6V2d(0xc0)",0x1a0B0x2d,v1a9V2d,"0,v31,v1a6V2d",ADD,0,0,False,0,0&m0x40+0xc0,0x121B0x1a0B0x2d
    0x1aaS0x2d: v1aaV2d(0x121) = CONST ,0x1a0B0x2d,v1aaV2d,0,CONST,0,0,False,0x121,0,0x121B0x1a0B0x2d
    0x1adS0x2d: JUMP v1aaV2d(0x121),0x1a0B0x2d,0,"0,v1aaV2d",JUMP,0,0,False,0,0,0x121B0x1a0B0x2d
    Begin block 0x121B0x1a0B0x2d,0x121B0x1a0B0x2d,0,0,0,0,0,False,0,0,0x121B0x1a0B0x2d
"    prev=[0x1a0B0x2d], succ=[0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d]",0x121B0x1a0B0x2d,0,0,0,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
    =================================,0x121B0x1a0B0x2d,0,0,0,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
    0x123S0x1a0S0x2d: v123V1a0V2d = MLOAD v1a9V2d,0x121B0x1a0B0x2d,v123V1a0V2d,"0,v1a9V2d",MLOAD,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
    0x124S0x1a0S0x2d: v124V1a0V2d(0x1) = CONST ,0x121B0x1a0B0x2d,v124V1a0V2d,0,CONST,0,0,False,0x1,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
    0x126S0x1a0S0x2d: v126V1a0V2d(0x1) = CONST ,0x121B0x1a0B0x2d,v126V1a0V2d,0,CONST,0,0,False,0x1,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
    0x128S0x1a0S0x2d: v128V1a0V2d(0xa0) = CONST ,0x121B0x1a0B0x2d,v128V1a0V2d,0,CONST,0,0,False,0xa0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
"    0x12aS0x1a0S0x2d: v12aV1a0V2d(0x10000000000000000000000000000000000000000) = SHL v128V1a0V2d(0xa0), v126V1a0V2d(0x1)",0x121B0x1a0B0x2d,v12aV1a0V2d,"0,v128V1a0V2d,v126V1a0V2d",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
"    0x12bS0x1a0S0x2d: v12bV1a0V2d(0xffffffffffffffffffffffffffffffffffffffff) = SUB v12aV1a0V2d(0x10000000000000000000000000000000000000000), v124V1a0V2d(0x1)",0x121B0x1a0B0x2d,v12bV1a0V2d,"0,v12aV1a0V2d,v124V1a0V2d",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
"    0x12dS0x1a0S0x2d: v12dV1a0V2d = AND v123V1a0V2d, v12bV1a0V2d(0xffffffffffffffffffffffffffffffffffffffff)",0x121B0x1a0B0x2d,v12dV1a0V2d,"0,v123V1a0V2d,v12bV1a0V2d",AND,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
"    0x12fS0x1a0S0x2d: v12fV1a0V2d = EQ v123V1a0V2d, v12dV1a0V2d",0x121B0x1a0B0x2d,v12fV1a0V2d,"0,v123V1a0V2d,v12dV1a0V2d",EQ,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
    0x130S0x1a0S0x2d: v130V1a0V2d(0x138) = CONST ,0x121B0x1a0B0x2d,v130V1a0V2d,0,CONST,0,0,False,0x138,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
"    0x133S0x1a0S0x2d: JUMPI v130V1a0V2d(0x138), v12fV1a0V2d",0x121B0x1a0B0x2d,0,"0,v130V1a0V2d,v12fV1a0V2d",JUMPI,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
    Begin block 0x134B0x1a0B0x2d,0x134B0x1a0B0x2d,0,0,0,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
"    prev=[0x121B0x1a0B0x2d], succ=[]",0x134B0x1a0B0x2d,0,0,0,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
    =================================,0x134B0x1a0B0x2d,0,0,0,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
    0x134S0x1a0S0x2d: v134V1a0V2d(0x0) = CONST ,0x134B0x1a0B0x2d,v134V1a0V2d,0,CONST,0,0,False,0x0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
"    0x137S0x1a0S0x2d: REVERT v134V1a0V2d(0x0), v134V1a0V2d(0x0)",0x134B0x1a0B0x2d,0,"0,v134V1a0V2d,v134V1a0V2d",REVERT,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
    Begin block 0x138B0x1a0B0x2d,0x138B0x1a0B0x2d,0,0,0,0,0,False,0,0,"0x134B0x1a0B0x2d, 0x138B0x1a0B0x2d"
"    prev=[0x121B0x1a0B0x2d], succ=[0x1aeB0x2d]",0x138B0x1a0B0x2d,0,0,0,0,0,False,0,0,0x1aeB0x2d
    =================================,0x138B0x1a0B0x2d,0,0,0,0,0,False,0,0,0x1aeB0x2d
    0x13cS0x1a0S0x2d: JUMP v1a3V2d(0x1ae),0x138B0x1a0B0x2d,0,"0,v1a3V2d",JUMP,0,0,False,0,0,0x1aeB0x2d
    Begin block 0x1aeB0x2d,0x1aeB0x2d,0,0,0,0,0,False,0,0,0x1aeB0x2d
"    prev=[0x138B0x1a0B0x2d], succ=[0x4c]",0x1aeB0x2d,0,0,0,0,0,False,0,0,0x4c
    =================================,0x1aeB0x2d,0,0,0,0,0,False,0,0,0x4c
    0x1bbS0x2d: JUMP v44(0x4c),0x1aeB0x2d,0,"0,v44",JUMP,0,0,False,0,0,0x4c
    Begin block 0x4c,0x4c,0,0,0,0,0,False,0,0,0x4c
"    prev=[0x1aeB0x2d], succ=[0x1bc]",0x4c,0,0,0,0,0,False,0,0,0x1bc
    =================================,0x4c,0,0,0,0,0,False,0,0,0x1bc
    0x4d: v4d(0x60) = CONST ,0x4c,v4d,0,CONST,0,0,False,0x60,0,0x1bc
"    0x51: v51 = SHL v4d(0x60), v123V158V2d",0x4c,v51,"0,v4d,v123V158V2d",SHL,0,0,False,0,0,0x1bc
    0x52: v52(0x1) = CONST ,0x4c,v52,0,CONST,0,0,False,0x1,0,0x1bc
    0x54: v54(0x1) = CONST ,0x4c,v54,0,CONST,0,0,False,0x1,0,0x1bc
    0x56: v56(0x60) = CONST ,0x4c,v56,0,CONST,0,0,False,0x60,0,0x1bc
"    0x58: v58(0x1000000000000000000000000) = SHL v56(0x60), v54(0x1)",0x4c,v58,"0,v56,v54",SHL,0,0,False,0x1000000000000000000000000,0,0x1bc
"    0x59: v59(0xffffffffffffffffffffffff) = SUB v58(0x1000000000000000000000000), v52(0x1)",0x4c,v59,"0,v58,v52",SUB,0,0,False,0xffffffffffffffffffffffff,0,0x1bc
    0x5a: v5a(0xffffffffffffffffffffffffffffffffffffffff000000000000000000000000) = NOT v59(0xffffffffffffffffffffffff),0x4c,v5a,"0,v59",NOT,0,0,False,0xffffffffffffffffffffffffffffffffffffffff000000000000000000000000,0,0x1bc
"    0x5b: v5b = AND v5a(0xffffffffffffffffffffffffffffffffffffffff000000000000000000000000), v51",0x4c,v5b,"0,v5a,v51",AND,0,0,False,0,0,0x1bc
    0x5c: v5c(0x80) = CONST ,0x4c,v5c,0,CONST,0,0,False,0x80,0,0x1bc
"    0x5e: MSTORE v5c(0x80), v5b",0x4c,0,"0,v5c,v5b",MSTORE,0,0,False,0,0,0x1bc
    0x5f: v5f(0x0) = CONST ,0x4c,v5f,0,CONST,0,0,False,0x0,0,0x1bc
    0x62: v62 = SLOAD v5f(0x0),0x4c,v62,"0,v5f",SLOAD,0,0,False,0,0,0x1bc
    0x63: v63(0x1) = CONST ,0x4c,v63,0,CONST,0,0,False,0x1,0,0x1bc
    0x65: v65(0x1) = CONST ,0x4c,v65,0,CONST,0,0,False,0x1,0,0x1bc
    0x67: v67(0xa0) = CONST ,0x4c,v67,0,CONST,0,0,False,0xa0,0,0x1bc
"    0x69: v69(0x10000000000000000000000000000000000000000) = SHL v67(0xa0), v65(0x1)",0x4c,v69,"0,v67,v65",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x1bc
"    0x6a: v6a(0xffffffffffffffffffffffffffffffffffffffff) = SUB v69(0x10000000000000000000000000000000000000000), v63(0x1)",0x4c,v6a,"0,v69,v63",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1bc
    0x6b: v6b(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v6a(0xffffffffffffffffffffffffffffffffffffffff),0x4c,v6b,"0,v6a",NOT,0,0,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x1bc
"    0x6c: v6c = AND v6b(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v62",0x4c,v6c,"0,v6b,v62",AND,0,0,False,0,0,0x1bc
    0x6d: v6d(0x1) = CONST ,0x4c,v6d,0,CONST,0,0,False,0x1,0,0x1bc
    0x6f: v6f(0x1) = CONST ,0x4c,v6f,0,CONST,0,0,False,0x1,0,0x1bc
    0x71: v71(0xa0) = CONST ,0x4c,v71,0,CONST,0,0,False,0xa0,0,0x1bc
"    0x73: v73(0x10000000000000000000000000000000000000000) = SHL v71(0xa0), v6f(0x1)",0x4c,v73,"0,v71,v6f",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x1bc
"    0x74: v74(0xffffffffffffffffffffffffffffffffffffffff) = SUB v73(0x10000000000000000000000000000000000000000), v6d(0x1)",0x4c,v74,"0,v73,v6d",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1bc
"    0x76: v76 = AND v123V161V2d, v74(0xffffffffffffffffffffffffffffffffffffffff)",0x4c,v76,"0,v123V161V2d,v74",AND,0,0,False,0,0,0x1bc
"    0x79: v79 = OR v76, v6c",0x4c,v79,"0,v76,v6c",OR,0,0,False,0,0,0x1bc
"    0x7b: SSTORE v5f(0x0), v79",0x4c,0,"0,v5f,v79",SSTORE,0,0,False,0,0,0x1bc
    0x7c: v7c(0x40) = CONST ,0x4c,v7c,0,CONST,0,0,False,0x40,0,0x1bc
    0x7e: v7e = MLOAD v7c(0x40),0x4c,v7e,"0,v7c",MLOAD,0,0,False,0,0&m0x40,0x1bc
    0x7f: v7f(0x1) = CONST ,0x4c,v7f,0,CONST,0,0,False,0x1,0,0x1bc
    0x8b: v8b(0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0) = CONST ,0x4c,v8b,0,CONST,0,0,False,0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0,0,0x1bc
"    0xaf: LOG3 v7e, v5f(0x0), v8b(0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0), v5f(0x0), v76",0x4c,0,"0,v7e,v5f,v8b,v5f,v76",LOG3,0,0,False,0,0,0x1bc
    0xb2: vb2(0xa0) = CONST ,0x4c,vb2,0,CONST,0,0,False,0xa0,0,0x1bc
"    0xb7: MSTORE vb2(0xa0), v192V2d",0x4c,0,"0,vb2,v192V2d",MSTORE,0,0,False,0,0,0x1bc
    0xb8: vb8(0x60) = CONST ,0x4c,vb8,0,CONST,0,0,False,0x60,0,0x1bc
"    0xba: vba = SHL vb8(0x60), v123V18bV2d",0x4c,vba,"0,vb8,v123V18bV2d",SHL,0,0,False,0,0,0x1bc
    0xbb: vbb(0x1) = CONST ,0x4c,vbb,0,CONST,0,0,False,0x1,0,0x1bc
    0xbd: vbd(0x1) = CONST ,0x4c,vbd,0,CONST,0,0,False,0x1,0,0x1bc
    0xbf: vbf(0x60) = CONST ,0x4c,vbf,0,CONST,0,0,False,0x60,0,0x1bc
"    0xc1: vc1(0x1000000000000000000000000) = SHL vbf(0x60), vbd(0x1)",0x4c,vc1,"0,vbf,vbd",SHL,0,0,False,0x1000000000000000000000000,0,0x1bc
"    0xc2: vc2(0xffffffffffffffffffffffff) = SUB vc1(0x1000000000000000000000000), vbb(0x1)",0x4c,vc2,"0,vc1,vbb",SUB,0,0,False,0xffffffffffffffffffffffff,0,0x1bc
    0xc3: vc3(0xffffffffffffffffffffffffffffffffffffffff000000000000000000000000) = NOT vc2(0xffffffffffffffffffffffff),0x4c,vc3,"0,vc2",NOT,0,0,False,0xffffffffffffffffffffffffffffffffffffffff000000000000000000000000,0,0x1bc
"    0xc4: vc4 = AND vc3(0xffffffffffffffffffffffffffffffffffffffff000000000000000000000000), vba",0x4c,vc4,"0,vc3,vba",AND,0,0,False,0,0,0x1bc
    0xc5: vc5(0xc0) = CONST ,0x4c,vc5,0,CONST,0,0,False,0xc0,0,0x1bc
"    0xc7: MSTORE vc5(0xc0), vc4",0x4c,0,"0,vc5,vc4",MSTORE,0,0,False,0,0,0x1bc
    0xc8: vc8(0x12) = CONST ,0x4c,vc8,0,CONST,0,0,False,0x12,0,0x1bc
    0xcb: vcb = SLOAD vc8(0x12),0x4c,vcb,"0,vc8",SLOAD,0,0,False,0,0,0x1bc
    0xcc: vcc(0xff) = CONST ,0x4c,vcc,0,CONST,0,0,False,0xff,0,0x1bc
    0xce: vce(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00) = NOT vcc(0xff),0x4c,vce,"0,vcc",NOT,0,0,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00,0,0x1bc
"    0xcf: vcf = AND vce(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00), vcb",0x4c,vcf,"0,vce,vcb",AND,0,0,False,0,0,0x1bc
    0xd1: vd1(0x0) = ISZERO v7f(0x1),0x4c,vd1,"0,v7f",ISZERO,0,0,False,0x0,0,0x1bc
    0xd2: vd2(0x1) = ISZERO vd1(0x0),0x4c,vd2,"0,vd1",ISZERO,0,0,False,0x1,0,0x1bc
"    0xd6: vd6 = OR vd2(0x1), vcf",0x4c,vd6,"0,vd2,vcf",OR,0,0,False,0,0,0x1bc
"    0xd8: SSTORE vc8(0x12), vd6",0x4c,0,"0,vc8,vd6",SSTORE,0,0,False,0,0,0x1bc
    0xd9: vd9(0x3) = CONST ,0x4c,vd9,0,CONST,0,0,False,0x3,0,0x1bc
    0xdc: vdc = SLOAD vd9(0x3),0x4c,vdc,"0,vd9",SLOAD,0,0,False,0,0,0x1bc
    0xdd: vdd(0x1) = CONST ,0x4c,vdd,0,CONST,0,0,False,0x1,0,0x1bc
    0xdf: vdf(0x1) = CONST ,0x4c,vdf,0,CONST,0,0,False,0x1,0,0x1bc
    0xe1: ve1(0xa0) = CONST ,0x4c,ve1,0,CONST,0,0,False,0xa0,0,0x1bc
"    0xe3: ve3(0x10000000000000000000000000000000000000000) = SHL ve1(0xa0), vdf(0x1)",0x4c,ve3,"0,ve1,vdf",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x1bc
"    0xe4: ve4(0xffffffffffffffffffffffffffffffffffffffff) = SUB ve3(0x10000000000000000000000000000000000000000), vdd(0x1)",0x4c,ve4,"0,ve3,vdd",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1bc
    0xe5: ve5(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT ve4(0xffffffffffffffffffffffffffffffffffffffff),0x4c,ve5,"0,ve4",NOT,0,0,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x1bc
"    0xe8: ve8 = AND ve5(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), vdc",0x4c,ve8,"0,ve5,vdc",AND,0,0,False,0,0,0x1bc
    0xe9: ve9(0x1) = CONST ,0x4c,ve9,0,CONST,0,0,False,0x1,0,0x1bc
    0xeb: veb(0x1) = CONST ,0x4c,veb,0,CONST,0,0,False,0x1,0,0x1bc
    0xed: ved(0xa0) = CONST ,0x4c,ved,0,CONST,0,0,False,0xa0,0,0x1bc
"    0xef: vef(0x10000000000000000000000000000000000000000) = SHL ved(0xa0), veb(0x1)",0x4c,vef,"0,ved,veb",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x1bc
"    0xf0: vf0(0xffffffffffffffffffffffffffffffffffffffff) = SUB vef(0x10000000000000000000000000000000000000000), ve9(0x1)",0x4c,vf0,"0,vef,ve9",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1bc
"    0xf3: vf3 = AND vf0(0xffffffffffffffffffffffffffffffffffffffff), v123V16fV2d",0x4c,vf3,"0,vf0,v123V16fV2d",AND,0,0,False,0,0,0x1bc
"    0xf4: vf4 = OR vf3, ve8",0x4c,vf4,"0,vf3,ve8",OR,0,0,False,0,0,0x1bc
"    0xf7: SSTORE vd9(0x3), vf4",0x4c,0,"0,vd9,vf4",SSTORE,0,0,False,0,0,0x1bc
    0xf8: vf8(0x4) = CONST ,0x4c,vf8,0,CONST,0,0,False,0x4,0,0x1bc
    0xfb: vfb = SLOAD vf8(0x4),0x4c,vfb,"0,vf8",SLOAD,0,0,False,0,0,0x1bc
"    0xfd: vfd = AND ve5(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), vfb",0x4c,vfd,"0,ve5,vfb",AND,0,0,False,0,0,0x1bc
"    0x100: v100 = AND vf0(0xffffffffffffffffffffffffffffffffffffffff), v123V17dV2d",0x4c,v100,"0,vf0,v123V17dV2d",AND,0,0,False,0,0,0x1bc
"    0x104: v104 = OR v100, vfd",0x4c,v104,"0,v100,vfd",OR,0,0,False,0,0,0x1bc
"    0x107: SSTORE vf8(0x4), v104",0x4c,0,"0,vf8,v104",SSTORE,0,0,False,0,0,0x1bc
    0x108: v108(0x5) = CONST ,0x4c,v108,0,CONST,0,0,False,0x5,0,0x1bc
    0x10b: v10b = SLOAD v108(0x5),0x4c,v10b,"0,v108",SLOAD,0,0,False,0,0,0x1bc
