3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    Begin block 0xef,0xef,0,0,0,0,0,False,0,0,0xef
"    prev=[0x1a4], succ=[0x1f2]",0xef,0,0,0,0,0,False,0,0,0x1f2
    =================================,0xef,0,0,0,0,0,False,0,0,0x1f2
    0xf2: vf2(0x1f2) = CONST ,0xef,vf2,0,CONST,0,0,False,0x1f2,0,0x1f2
    0xf5: JUMP vf2(0x1f2),0xef,0,"0,vf2",JUMP,0,0,False,0,0,0x1f2
    Begin block 0x1f2,0x1f2,0,0,0,0,0,False,0,0,0x1f2
"    prev=[0xef], succ=[]",0x1f2,0,0,0,0,0,False,0,0,0x1f2
    =================================,0x1f2,0,0,0,0,0,False,0,0,0x1f2
    0x1f3: v1f3(0x3f1) = CONST ,0x1f2,v1f3,0,CONST,0,0,False,0x3f1,0,0x1f2
    0x1f7: v1f7(0x201) = CONST ,0x1f2,v1f7,0,CONST,0,0,False,0x201,0,0x1f2
    0x1fa: v1fa(0x0) = CONST ,0x1f2,v1fa,0,CONST,0,0,False,0x0,0,0x1f2
"    0x1fc: CODECOPY v1fa(0x0), v1f7(0x201), v1f3(0x3f1)",0x1f2,0,"0,v1fa,v1f7,v1f3",CODECOPY,0,0,False,0,0,0x1f2
    0x1fd: v1fd(0x0) = CONST ,0x1f2,v1fd,0,CONST,0,0,False,0x0,0,0x1f2
"    0x1ff: RETURN v1fd(0x0), v1f3(0x3f1)",0x1f2,0,"0,v1fd,v1f3",RETURN,0,0,False,0,0,0x1f2
    Begin block 0x1e6B0xf6,0x1e6B0xf6,0,0,0,0,0,False,0,0,0x1f2
"    prev=[0x1b6B0xf6], succ=[0x1eaB0xf6]",0x1e6B0xf6,0,0,0,0,0,False,0,0,0x1eaB0xf6
    =================================,0x1e6B0xf6,0,0,0,0,0,False,0,0,0x1eaB0xf6
    0x1e8S0xf6: v1e8Vf6 = ISZERO v1baVf6,0x1e6B0xf6,v1e8Vf6,"0,v1baVf6",ISZERO,0,0,False,0,0,0x1eaB0xf6
    0x1e9S0xf6: v1e9Vf6 = ISZERO v1e8Vf6,0x1e6B0xf6,v1e9Vf6,"0,v1e8Vf6",ISZERO,0,0,False,0,0,0x1eaB0xf6
},0x1e6B0xf6,0,0,0,0,0,False,0,0,0x1eaB0xf6
