3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0xc2: vc2(0x80) = CONST ,0xb6,vc2,0,CONST,0,0,False,0x80,0,0x123
"    0xc4: MSTORE vc2(0x80), vc1",0xb6,0,"0,vc2,vc1",MSTORE,0,0,False,0,0,0x123
"    0xc5: vc5 = AND v10cV10, vbe(0xffffffffffffffffffffffffffffffffffffffff)",0xb6,vc5,"0,v10cV10,vbe",AND,0,0,False,0,0,0x123
    0xc6: vc6(0xa0) = CONST ,0xb6,vc6,0,CONST,0,0,False,0xa0,0,0x123
"    0xc8: MSTORE vc6(0xa0), vc5",0xb6,0,"0,vc6,vc5",MSTORE,0,0,False,0,0,0x123
    0xc9: vc9(0x123) = CONST ,0xb6,vc9,0,CONST,0,0,False,0x123,0,0x123
    0xcc: JUMP vc9(0x123),0xb6,0,"0,vc9",JUMP,0,0,False,0,0,0x123
    Begin block 0x123,0x123,0,0,0,0,0,False,0,0,0x123
"    prev=[0xb6], succ=[]",0x123,0,0,0,0,0,False,0,0,0x123
    =================================,0x123,0,0,0,0,0,False,0,0,0x123
    0x124: v124(0x80) = CONST ,0x123,v124,0,CONST,0,0,False,0x80,0,0x123
    0x126: v126 = MLOAD v124(0x80),0x123,v126,"0,v124",MLOAD,0,0,False,0,0&m0x80,0x123
    0x127: v127(0xa0) = CONST ,0x123,v127,0,CONST,0,0,False,0xa0,0,0x123
    0x129: v129 = MLOAD v127(0xa0),0x123,v129,"0,v127",MLOAD,0,0,False,0,0&m0xa0,0x123
    0x12a: v12a(0x85c) = CONST ,0x123,v12a,0,CONST,0,0,False,0x85c,0,0x123
    0x12d: v12d(0x163) = CONST ,0x123,v12d,0,CONST,0,0,False,0x163,0,0x123
    0x130: v130(0x0) = CONST ,0x123,v130,0,CONST,0,0,False,0x0,0,0x123
"    0x132: CODECOPY v130(0x0), v12d(0x163), v12a(0x85c)",0x123,0,"0,v130,v12d,v12a",CODECOPY,0,0,False,0,0,0x123
    0x133: v133(0x0) = CONST ,0x123,v133,0,CONST,0,0,False,0x0,0,0x123
    0x137: v137(0x87) = CONST ,0x123,v137,0,CONST,0,0,False,0x87,0,0x123
"    0x139: v139(0x87) = ADD v137(0x87), v133(0x0)",0x123,v139,"0,v137,v133",ADD,0,0,False,0x87,0,0x123
"    0x13a: MSTORE v139(0x87), v129",0x123,0,"0,v139,v129",MSTORE,0,0,False,0,0,0x123
    0x13d: v13d(0x2bf) = CONST ,0x123,v13d,0,CONST,0,0,False,0x2bf,0,0x123
"    0x140: v140(0x2bf) = ADD v13d(0x2bf), v133(0x0)",0x123,v140,"0,v13d,v133",ADD,0,0,False,0x2bf,0,0x123
"    0x141: MSTORE v140(0x2bf), v129",0x123,0,"0,v140,v129",MSTORE,0,0,False,0,0,0x123
    0x142: v142(0x39b) = CONST ,0x123,v142,0,CONST,0,0,False,0x39b,0,0x123
"    0x145: v145(0x39b) = ADD v142(0x39b), v133(0x0)",0x123,v145,"0,v142,v133",ADD,0,0,False,0x39b,0,0x123
"    0x146: MSTORE v145(0x39b), v129",0x123,0,"0,v145,v129",MSTORE,0,0,False,0,0,0x123
    0x147: v147(0x0) = CONST ,0x123,v147,0,CONST,0,0,False,0x0,0,0x123
    0x14b: v14b(0x124) = CONST ,0x123,v14b,0,CONST,0,0,False,0x124,0,0x123
"    0x14e: v14e(0x124) = ADD v14b(0x124), v147(0x0)",0x123,v14e,"0,v14b,v147",ADD,0,0,False,0x124,0,0x123
"    0x14f: MSTORE v14e(0x124), v126",0x123,0,"0,v14e,v126",MSTORE,0,0,False,0,0,0x123
    0x152: v152(0x151) = CONST ,0x123,v152,0,CONST,0,0,False,0x151,0,0x123
"    0x155: v155(0x151) = ADD v152(0x151), v147(0x0)",0x123,v155,"0,v152,v147",ADD,0,0,False,0x151,0,0x123
"    0x156: MSTORE v155(0x151), v126",0x123,0,"0,v155,v126",MSTORE,0,0,False,0,0,0x123
    0x157: v157(0x1e0) = CONST ,0x123,v157,0,CONST,0,0,False,0x1e0,0,0x123
"    0x15a: v15a(0x1e0) = ADD v157(0x1e0), v147(0x0)",0x123,v15a,"0,v157,v147",ADD,0,0,False,0x1e0,0,0x123
"    0x15b: MSTORE v15a(0x1e0), v126",0x123,0,"0,v15a,v126",MSTORE,0,0,False,0,0,0x123
    0x15c: v15c(0x85c) = CONST ,0x123,v15c,0,CONST,0,0,False,0x85c,0,0x123
    0x15f: v15f(0x0) = CONST ,0x123,v15f,0,CONST,0,0,False,0x0,0,0x123
"    0x161: RETURN v15f(0x0), v15c(0x85c)",0x123,0,"0,v15f,v15c",RETURN,0,0,False,0,0,0x123
},0x123,0,0,0,0,0,False,0,0,0x123
